date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-26 17:00:00+00:00,18.295,18.49,18.115,18.265,27401.0,14.776632903545009,15.224991437619492,14.639154506212398,14.824149021828331,17.815214557992512,15.297470053961005,"rgba(38, 166, 154, 1.0)",1.8415376824914549,15.390395155407889,1.5609807346993836,1,0.17961478724393173,0.17961478724393173,0.0,0.0,0.0,0.0,69.39106778790878,24.940288410118114,True,False,True,False,False,18.52183204805475
2024-11-27 17:00:00+00:00,18.405,18.835,18.365,18.78,35487.0,14.820929795429086,15.287651379087947,14.68012866185923,14.872591314946616,17.90620336450376,15.35172685909231,"rgba(38, 166, 154, 1.0)",1.8764501587300846,15.69416409096786,1.6445072599852728,1,0.17525138913064398,0.17525138913064398,0.0,0.0,0.0,0.0,72.65845633706236,24.940288410118114,True,False,True,False,True,20.0
2024-11-28 17:00:00+00:00,18.78,18.78,18.78,18.78,0.0,14.820929795429086,15.287651379087947,14.68012866185923,14.872591314946616,17.90620336450376,15.35172685909231,"rgba(38, 166, 154, 1.0)",1.9129988014670511,15.69416409096786,1.613088260518333,1,0.17118820996914397,0.17118820996914397,0.0,0.0,0.0,0.0,74.83671536983141,24.940288410118114,True,False,True,False,True,20.0
2024-11-29 17:00:00+00:00,18.755,18.81,18.71,18.81,4523.0,14.826672527580696,15.29574445809176,14.685442437476345,14.878865249398682,17.917991034983825,15.358748983239817,"rgba(38, 166, 154, 1.0)",1.946664918856418,15.70227816061811,1.5964338850918118,1,0.1673825423280707,0.1673825423280707,0.0,0.0,0.0,0.0,76.39076895268998,20.081071614457073,True,False,True,False,True,20.0
2024-12-02 17:00:00+00:00,17.505,17.59,17.18,17.185,28640.0,14.849368691615293,15.325021857702545,14.706891729793401,14.903438714206677,17.870632492467323,15.376857584884787,"rgba(239, 83, 80, 1.0)",1.9502138367391835,15.68528669289946,0.7689994188576288,1,0.16615928861069879,0.16615928861069879,0.0,0.0,0.0,0.0,64.91007063484561,21.932540498718623,False,False,True,False,False,9.377211147547833
2024-12-03 17:00:00+00:00,17.425,17.495,17.255,17.365,13609.0,14.860238889114083,15.33900303054032,14.717167535712976,14.915196780375425,17.85258489678433,15.385856903892302,"rgba(239, 83, 80, 1.0)",1.950324221140558,15.686793389453312,0.8604757057086969,1,0.1647317576692579,0.1647317576692579,0.0,0.0,0.0,0.0,58.331932079331175,16.18749142061037,False,True,True,False,False,10.261698542796498
2024-12-04 17:00:00+00:00,17.63,17.655,17.26,17.26,17531.0,14.874214882314256,15.35690885515795,14.730387378418223,14.930301309569655,17.832065021594016,15.39758379767381,"rgba(239, 83, 80, 1.0)",1.9479750978854782,15.692147395084085,0.804862755493033,1,0.1635762396974628,0.1635762396974628,0.0,0.0,0.0,0.0,53.416506342000304,11.982563148901392,False,True,False,False,False,9.583102544149789
2024-12-05 17:00:00+00:00,17.38,17.38,17.09,17.095,15072.0,14.885147153116622,15.37054164833122,14.74078846435146,14.942080001730476,17.80833448696438,15.405835974538855,"rgba(239, 83, 80, 1.0)",1.9399074534440768,15.69474100293304,0.7218174220532866,1,0.1628449672913339,0.1628449672913339,0.0,0.0,0.0,0.0,49.28852141950521,8.379452824377765,False,True,False,True,False,8.51723802089792
2024-12-06 17:00:00+00:00,17.345,17.355,17.16,17.295,12423.0,14.894397418324838,15.382124746178146,14.749579397467727,14.952046150352297,17.792459589138105,15.413196863065748,"rgba(239, 83, 80, 1.0)",1.9340247513252495,15.698974060570853,0.8252355293465121,1,0.16196514590523772,0.16196514590523772,0.0,0.0,0.0,0.0,47.99044993769534,7.183470977255723,False,True,False,True,False,9.537544543765371
2024-12-09 17:00:00+00:00,17.255,17.275,17.06,17.09,6047.0,14.898632307086459,15.387332145022821,14.75361962833476,14.956599568867436,17.783250312799346,15.416333081194573,"rgba(239, 83, 80, 1.0)",1.924437147150638,15.700413144965022,0.7220744294467756,1,0.16122054576110945,0.16122054576110945,0.0,0.0,0.0,0.0,45.93586168874361,5.0319580778169595,False,True,False,True,False,8.202015775435704
2024-12-10 17:00:00+00:00,17.065,17.085,16.76,16.795,9651.0,14.904573588195186,15.394349448192006,14.759336169546986,14.962962126883234,17.763301188092377,15.419930408394434,"rgba(239, 83, 80, 1.0)",1.9081721289951352,15.700419316163693,0.5736278542191723,1,0.16078773979829192,0.16078773979829192,0.0,0.0,0.0,0.0,42.99245489869075,1.9570163348947531,False,True,False,True,False,6.315675779971855
2024-12-11 17:00:00+00:00,16.62,16.73,16.51,16.615,12788.0,14.911355827883545,15.401926776835602,14.765934850227666,14.970186302761096,17.730746600617067,15.422891105769816,"rgba(239, 83, 80, 1.0)",1.87849279961307,15.697852857755473,0.4882356442534347,1,0.16089812838482762,0.16089812838482762,0.0,0.0,0.0,0.0,40.14078352178779,-1.052252731602458,False,True,False,True,False,5.1838040981168625
2024-12-12 17:00:00+00:00,16.59,16.645,16.23,16.515,14988.0,14.918521219310742,15.409572586763966,14.772967196162377,14.977784679988808,17.68987312202305,15.425197752213348,"rgba(239, 83, 80, 1.0)",1.8499957438470507,15.693784592029605,0.4439012417740406,1,0.16117290392779104,0.16117290392779104,0.0,0.0,0.0,0.0,37.74595496721555,-3.66073950192218,False,True,False,True,False,4.556038535961754
2024-12-13 17:00:00+00:00,16.11,16.285,16.045,16.23,22060.0,14.927080635755384,15.417725199946986,14.781535504876388,14.98677185655891,17.621754828876096,15.425580239734556,"rgba(239, 83, 80, 1.0)",1.8212478718754237,15.684368017385752,0.29959237896178587,1,0.16145404632066065,0.16145404632066065,0.0,0.0,0.0,0.0,34.818100427072096,-6.776282067364171,False,True,False,True,False,2.785010125246213
2024-12-16 17:00:00+00:00,16.04,16.26,15.945,16.225,22196.0,14.935284693689427,15.425304590290455,14.789789789687282,14.995358843714905,17.5572860818548,15.425817234609998,"rgba(239, 83, 80, 1.0)",1.7908900424493104,15.676366212619222,0.3063469975132817,1,0.16167581428868597,0.16167581428868597,0.0,0.0,0.0,0.0,32.84316109793678,-9.010072499999566,False,True,False,True,False,2.754023497214252
2024-12-17 17:00:00+00:00,16.39,16.575,16.36,16.46,9271.0,14.93958248669907,15.429821063344374,14.794020271757997,14.999902343682699,17.537747177512202,15.427548760148678,"rgba(239, 83, 80, 1.0)",1.7603500291774852,15.676018372350933,0.44535553421462387,1,0.16182664181481968,0.16182664181481968,0.0,0.0,0.0,0.0,34.181972448423636,-9.010072499999566,False,True,False,True,False,4.108417002968615
2024-12-18 17:00:00+00:00,16.47,16.625,15.55,15.555,13512.0,14.943539904159238,15.432842047992667,14.798112637092986,15.003984671016152,17.496388521158103,15.42630894431089,"rgba(239, 83, 80, 1.0)",1.7215612676283538,15.669853145168773,-0.06671452670807142,1,0.16238538615775489,0.16238538615775489,0.0,0.0,0.0,0.0,31.059635657346575,-11.379481681202869,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,15.62,15.66,15.32,15.425,22136.0,14.947022710481267,15.433204118677313,14.80211497907512,15.007372049997906,17.41534334610279,15.419694801780732,"rgba(239, 83, 80, 1.0)",1.6797190026691589,15.653602071406478,-0.1360954249152491,1,0.163145921593226,0.163145921593226,0.0,0.0,0.0,0.0,28.563186842742407,-14.074787809341721,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,15.86,16.165,15.76,16.07,33715.0,14.957543012265448,15.441850755642927,14.812896961655687,15.018261390152583,17.334044572565,15.419259103505032,"rgba(239, 83, 80, 1.0)",1.6178244010994325,15.645302498891906,0.262511494337383,1,0.1651243137844995,0.1651243137844995,0.0,0.0,0.0,0.0,32.471410773660324,-14.074787809341721,False,True,False,True,True,1.6447253908129689
2024-12-23 17:00:00+00:00,15.99,15.99,15.99,15.99,0.0,14.957543012265448,15.441850755642927,14.812896961655687,15.018261390152583,17.334044572565,15.419259103505032,"rgba(239, 83, 80, 1.0)",1.5589463784270305,15.645302498891906,0.2211092734670527,1,0.16742884306968012,0.16742884306968012,0.0,0.0,0.0,0.0,34.67916193199149,-14.074787809341721,False,True,False,True,True,1.181997745471719
2024-12-24 17:00:00+00:00,15.645,15.735,15.645,15.685,2748.0,14.958138577610965,15.44215775537528,14.813539630692468,15.018861003198833,17.32638451371328,15.418836669287899,"rgba(239, 83, 80, 1.0)",1.497714646440404,15.644110147863632,0.027301497140026526,1,0.16961432577539357,0.16961432577539357,0.0,0.0,0.0,0.0,34.68220191252554,-14.074787809341721,False,True,False,True,True,0.0
2024-12-25 17:00:00+00:00,15.685,15.685,15.685,15.685,0.0,14.958138577610965,15.44215775537528,14.813539630692468,15.018861003198833,17.32638451371328,15.418836669287899,"rgba(239, 83, 80, 1.0)",1.4437083537926736,15.644110147863632,0.028322792500957292,1,0.17213854336129358,0.17213854336129358,0.0,0.0,0.0,0.0,34.68422856621491,-14.074787809341721,False,True,False,True,True,0.0
2024-12-26 17:00:00+00:00,16.31,16.4,16.04,16.13,15625.0,14.963820482861792,15.447416719811223,14.819261273875103,15.02478967299361,17.29708484732476,15.42029214145306,"rgba(239, 83, 80, 1.0)",1.3848606558191967,15.64317384478395,0.35153439674266207,1,0.17374300946134122,0.17374300946134122,0.0,0.0,0.0,0.0,38.436060222071745,-17.756713256658955,False,True,False,True,True,1.9794196522615266
2024-12-27 17:00:00+00:00,15.435,15.65,15.37,15.63,9554.0,14.965469043247701,15.44785592617638,14.82111387512484,15.026410382044357,17.269968998821685,15.41831057255657,"rgba(239, 83, 80, 1.0)",1.3245481364471825,15.638499640247861,-0.0064170112161110356,1,0.17586163294257465,0.17586163294257465,0.0,0.0,0.0,0.0,38.1989579456879,-17.642175872738036,False,True,False,True,True,0.0
2024-12-30 17:00:00+00:00,15.295,15.41,15.26,15.27,9131.0,14.966401548779523,15.447307716225149,14.8223036387615,15.027254088277159,17.24136956091387,15.415458730575729,"rgba(239, 83, 80, 1.0)",1.2704590289120237,15.632747098546087,-0.2855244366728861,1,0.17798717801118732,0.17798717801118732,0.0,0.0,0.0,0.0,36.44992263951634,-17.642175872738036,False,True,False,True,True,0.0
2024-12-31 17:00:00+00:00,15.295,15.31,15.145,15.235,8143.0,14.967030205448797,15.446520820038938,14.82318057836406,15.027784370148934,17.215488563232743,15.412658287383074,"rgba(239, 83, 80, 1.0)",1.2247986854253874,15.646354800168037,-0.33585503075974427,1,0.17958201435681598,0.17958201435681598,0.0,0.0,0.0,0.0,35.13397753460605,-17.642175872738036,False,True,False,True,False,0.0
2025-01-01 17:00:00+00:00,15.235,15.235,15.235,15.235,0.0,14.967030205448797,15.446520820038938,14.82318057836406,15.027784370148934,17.215488563232743,15.412658287383074,"rgba(239, 83, 80, 1.0)",1.1834352195700681,15.646354800168037,-0.3475938465964191,1,0.18127067510005798,0.18127067510005798,0.0,0.0,0.0,0.0,34.256680797999195,-17.642175872738036,False,True,False,True,False,0.0
2025-01-02 17:00:00+00:00,15.58,15.735,15.43,15.7,14454.0,14.969789765700778,15.447639390205087,14.82621760664765,15.03052876814724,17.179898814967704,15.410465493925448,"rgba(239, 83, 80, 1.0)",1.1550871734974442,15.656404916514779,0.03774181246703698,1,0.18251744748434787,0.18251744748434787,0.0,0.0,0.0,0.0,37.871665137200665,-17.08671467151771,False,True,False,True,True,0.0
2025-01-03 17:00:00+00:00,15.57,15.76,15.51,15.715,6895.0,14.971178254258762,15.448289456488924,14.82773068151333,15.031916996415195,17.163897049944133,15.409591373692379,"rgba(239, 83, 80, 1.0)",1.119913827926916,15.656678768753991,0.05207653463299711,2,0.17360299748428526,0.3472059949685705,0.0,0.0,0.0,0.0,40.40478402323123,-14.590218644951108,False,True,False,True,True,0.0
2025-01-06 17:00:00+00:00,16.12,16.225,16.04,16.19,13367.0,14.975753226942638,15.452406891380125,14.83236285628208,15.036671544773814,17.143628423797384,15.410972801160673,"rgba(239, 83, 80, 1.0)",1.0758962239382661,15.66866447778198,0.4845593009980991,2,0.174465215821556,0.348930431643112,0.0,0.0,0.0,0.0,45.60804775321433,-9.730919811295962,False,True,False,True,True,2.4896417400269364
2025-01-07 17:00:00+00:00,15.795,15.8,15.53,15.58,8039.0,14.97729006599849,15.453053305462337,14.83405171483085,15.03819980220427,17.12569692681683,15.409935123813478,"rgba(239, 83, 80, 1.0)",1.0406391920006963,15.665164280349273,-0.08183843257482885,1,0.1655627514189833,0.1655627514189833,0.0,0.0,0.0,0.0,44.99990751092243,-9.730919811295962,False,True,False,True,True,0.0
2025-01-08 17:00:00+00:00,15.39,15.51,15.2,15.39,24283.0,14.980005968327797,15.452147470290594,14.83740863427365,15.040707712643783,17.064665704596983,15.404061739299337,"rgba(239, 83, 80, 1.0)",1.0438263938703958,15.646751519020064,-0.24597147622226412,1,0.1669634589765897,0.1669634589765897,0.0,0.0,0.0,0.0,43.5571754700968,-9.730919811295962,False,True,False,True,False,0.0
2025-01-09 17:00:00+00:00,15.39,15.39,15.39,15.39,0.0,14.980005968327797,15.452147470290594,14.83740863427365,15.040707712643783,17.064665704596983,15.404061739299337,"rgba(239, 83, 80, 1.0)",1.0498973566303489,15.646751519020064,-0.2445491622572602,1,0.16862318800726586,0.16862318800726586,0.0,0.0,0.0,0.0,42.595354109546385,-9.730919811295962,False,True,False,True,False,0.0
2025-01-10 17:00:00+00:00,14.595,14.83,14.58,14.805,10375.0,14.979287900900244,15.448963770028648,14.83714255514484,15.039724524170088,17.030683967964563,15.398764952273652,"rgba(239, 83, 80, 1.0)",1.0640909625480859,15.631692923327789,-0.7769006151017197,1,0.1700792132238862,0.1700792132238862,0.0,0.0,0.0,0.0,39.013675552464164,-5.685557825802519,False,True,False,True,False,0.0
2025-01-13 17:00:00+00:00,14.26,14.495,14.25,14.48,10522.0,14.97757259024707,15.444277862417923,14.835977789778994,15.037649272784561,16.992402539204225,15.337318229625074,"rgba(239, 83, 80, 1.0)",1.0851311333550946,15.57821713786652,-1.0120593761520462,1,0.1713788827167019,0.1713788827167019,0.0,0.0,0.0,0.0,35.358506517128504,-9.148432213404185,False,True,False,True,False,0.0
2025-01-14 17:00:00+00:00,14.585,14.76,14.51,14.73,15129.0,14.976235347732558,15.439275572794223,14.835319103105467,15.035904294319963,16.94458928857762,15.33837000084035,"rgba(239, 83, 80, 1.0)",1.1000523615710909,15.569520307287707,-0.7631639516583617,1,0.1730885575652396,0.1730885575652396,0.0,0.0,0.0,0.0,35.16741475929214,-9.41706867168584,False,True,False,True,False,0.0
2025-01-15 17:00:00+00:00,14.855,14.89,14.76,14.84,14368.0,14.975640440485906,15.435575919542003,14.835299522944418,15.034988596202071,16.90409419092225,15.337849737617846,"rgba(239, 83, 80, 1.0)",1.112519812557632,15.56251576182897,-0.6494408042657134,1,0.17588494345545766,0.17588494345545766,0.0,0.0,0.0,0.0,36.002922868747916,-9.41706867168584,False,True,False,True,False,0.0
2025-01-16 17:00:00+00:00,14.91,15.135,14.91,14.94,13956.0,14.975716638609867,15.432992596803357,14.835868505085138,15.034816601232782,16.869231232744074,15.338061918774741,"rgba(239, 83, 80, 1.0)",1.1227911528743486,15.558569091557672,-0.550920881389325,1,0.17854827032276063,0.17854827032276063,0.0,0.0,0.0,0.0,37.460304746865106,-9.41706867168584,False,True,False,True,False,0.0
2025-01-17 17:00:00+00:00,14.93,14.99,14.605,14.605,14088.0,14.974757419580659,15.428875700938354,14.835501058237265,15.033513285457389,16.830570261769612,15.331891997991647,"rgba(239, 83, 80, 1.0)",1.1385529974172761,15.545994523866728,-0.826482847966941,1,0.18087717803165818,0.18087717803165818,0.0,0.0,0.0,0.0,36.542330703738955,-9.41706867168584,False,True,False,True,False,0.0
2025-01-20 17:00:00+00:00,14.605,14.605,14.605,14.605,0.0,14.974757419580659,15.428875700938354,14.835501058237265,15.033513285457389,16.830570261769612,15.331891997991647,"rgba(239, 83, 80, 1.0)",1.1530728315916956,15.545994523866728,-0.8160755314716625,1,0.18332187510116366,0.18332187510116366,0.0,0.0,0.0,0.0,35.93034800832152,-9.519535827580619,False,True,False,True,False,0.0
2025-01-21 17:00:00+00:00,14.8,14.9,14.76,14.815,7805.0,14.974429795474705,15.426913511426696,14.835480250880845,15.0330150841863,16.81065801407668,15.329369064199405,"rgba(239, 83, 80, 1.0)",1.1640290854234046,15.540645159245004,-0.6233909172304387,1,0.18599952446244616,0.18599952446244616,0.0,0.0,0.0,0.0,37.703739900590996,-9.519535827580619,False,True,False,True,True,0.0
2025-01-22 17:00:00+00:00,14.865,14.895,14.75,14.81,10896.0,14.973954514538207,15.424165365345289,14.835432950524282,15.032301386609065,16.78342106022567,15.325698389900769,"rgba(239, 83, 80, 1.0)",1.1747033361354957,15.533204497499785,-0.6156486282561869,1,0.18936351236503754,0.18936351236503754,0.0,0.0,0.0,0.0,38.84918580591412,-9.519535827580619,False,True,False,True,True,0.0
2025-01-23 17:00:00+00:00,14.675,14.81,14.665,14.695,8292.0,14.973375136330795,15.421765215995439,14.835198114925179,15.031521686643345,16.76220907202311,15.322112729688712,"rgba(239, 83, 80, 1.0)",1.1868014132931128,15.52647348225435,-0.7006003472368585,1,0.19303181189575913,0.19303181189575913,0.0,0.0,0.0,0.0,38.724323436362795,-9.519535827580619,False,True,False,True,True,0.0
2025-01-24 17:00:00+00:00,14.965,15.01,14.65,14.67,16110.0,14.972495592529956,15.417501320431809,14.83496085667524,15.03027826250936,16.72326791012161,15.316121846170708,"rgba(239, 83, 80, 1.0)",1.1988825991257117,15.515243134178657,-0.7050257754971615,1,0.19875474513370645,0.19875474513370645,0.0,0.0,0.0,0.0,38.44103578089586,-9.519535827580619,False,True,False,True,True,0.0
2025-01-27 17:00:00+00:00,14.43,14.49,14.1,14.29,16457.0,14.969407545458578,15.40996178973678,14.83272731900816,15.026623517344762,16.675540874287986,15.303573009492027,"rgba(239, 83, 80, 1.0)",1.217422480281776,15.494050351503994,-0.9890160326473629,2,0.1530540657840118,0.3061081315680236,0.0,0.0,0.0,0.0,35.593815197606006,-10.8346832581151,False,True,False,True,False,0.0
2025-01-28 17:00:00+00:00,14.375,14.585,14.305,14.565,8072.0,14.968329631062108,15.40692900864102,14.832025404355333,15.025309216083153,16.654638875426052,15.299027612041499,"rgba(239, 83, 80, 1.0)",1.230262906788527,15.486295200116842,-0.748860422461885,2,0.1573661939170362,0.3147323878340724,0.0,0.0,0.0,0.0,37.1152603268825,-10.8346832581151,False,True,False,True,False,0.0
2025-01-29 17:00:00+00:00,14.315,14.52,14.21,14.45,12945.0,14.966285012632152,15.401627184815958,14.830609862987524,15.022859408152009,16.62055717714816,15.291096124985721,"rgba(239, 83, 80, 1.0)",1.244953514092871,15.472998749552318,-0.8217164239242468,2,0.16096875696224744,0.3219375139244949,0.0,0.0,0.0,0.0,37.26731772188765,-10.8346832581151,False,True,False,True,False,0.0
2025-01-30 17:00:00+00:00,14.715,14.805,14.58,14.705,10172.0,14.965533754540331,15.398741504291118,14.830271106230148,15.021868828843033,16.598038988938715,15.287370203487221,"rgba(239, 83, 80, 1.0)",1.2544656340557772,15.466596397917566,-0.607108219820475,2,0.16522296730536878,0.33044593461073757,0.0,0.0,0.0,0.0,40.249526426049165,-13.226564259172974,False,False,False,True,True,0.0
2025-01-31 17:00:00+00:00,14.74,15.07,14.405,14.435,39240.0,14.962036401110074,15.386894749004975,14.828400472978677,15.017408486552482,16.513305248115454,15.238452227354625,"rgba(239, 83, 80, 1.0)",1.2682105290313124,15.417150702083319,-0.7744382179459646,2,0.16939188814977962,0.33878377629955925,0.0,0.0,0.0,0.0,40.056974608763966,-13.226564259172974,False,False,False,True,True,0.0
2025-02-03 17:00:00+00:00,13.625,13.9,13.625,13.82,27605.0,14.953271259671133,15.369529795995678,14.821333615566559,15.007423612580725,16.432734763880937,15.196346419700616,"rgba(239, 83, 80, 1.0)",1.2938399618371594,15.356678067314316,-1.1876879000802727,2,0.172033845952061,0.344067691904122,0.0,0.0,0.0,0.0,36.4085328717442,-10.00851898173282,False,True,False,True,False,0.0
2025-02-04 17:00:00+00:00,14.28,14.45,14.1,14.445,12341.0,14.95121452474115,15.364534694711656,14.819860134219004,15.004991397313834,16.405390498808515,15.190701827294994,"rgba(239, 83, 80, 1.0)",1.305127614484509,15.347350835121508,-0.6913889684863598,2,0.17503355161626033,0.35006710323252066,0.0,0.0,0.0,0.0,39.48955842935166,-10.00851898173282,False,False,False,True,True,0.0
2025-02-05 17:00:00+00:00,14.29,14.53,14.275,14.47,33168.0,14.946576309500594,15.35253682044743,14.816692333486364,14.99943464487081,16.33846143160445,15.178905169436344,"rgba(239, 83, 80, 1.0)",1.3134203577057768,15.32762769091987,-0.6529727408960943,2,0.17763670512130403,0.35527341024260806,0.0,0.0,0.0,0.0,41.73181090797685,-12.381245583154552,True,False,False,True,True,0.0
2025-02-06 17:00:00+00:00,12.2,12.59,11.89,12.59,127572.0,14.86165250884238,15.212279084122537,14.743056034736952,14.905510175843677,15.880419296304549,14.826771258910005,"rgba(239, 83, 80, 1.0)",1.3674630716228453,14.849123933520094,-1.6520548016255125,2,0.17340997388426604,0.3468199477685321,0.0,0.0,0.0,0.0,36.01979644588995,-9.300878944908547,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,12.83,13.16,12.825,13.125,40881.0,14.842675367409006,15.180121433790818,14.726843511677766,14.884465581109863,15.779316522216059,14.801448054130969,"rgba(239, 83, 80, 1.0)",1.4000568746490933,14.810771195352483,-1.204073367215886,2,0.1716101070844196,0.3432202141688392,0.0,0.0,0.0,0.0,35.48582682308485,-9.606212994236344,False,True,False,True,False,0.0
2025-02-10 17:00:00+00:00,13.32,13.39,13.165,13.32,37617.0,14.827975531807327,15.15478152453232,14.714405234760456,14.868130760840842,15.700513462137119,14.7848502418131,"rgba(239, 83, 80, 1.0)",1.4279389260666966,14.78602194682211,-1.0266699226838183,2,0.17074810123465736,0.3414962024693147,0.0,0.0,0.0,0.0,36.238277778541914,-9.606212994236344,False,True,False,True,False,0.0
2025-02-11 17:00:00+00:00,13.2,13.37,13.105,13.13,38346.0,14.8124136724069,15.128426587490104,14.701157714552112,14.850889514270705,15.622345827109696,14.764200172987444,"rgba(239, 83, 80, 1.0)",1.459916901868149,14.756529978092134,-1.1141250409600585,2,0.16887179651737205,0.3377435930347441,0.0,0.0,0.0,0.0,36.077478491227026,-9.606212994236344,False,True,False,True,False,0.0
2025-02-12 17:00:00+00:00,13.36,13.42,13.205,13.22,47109.0,14.794628007471868,15.098311232912371,14.686048574236533,14.831194517850653,15.535722313960425,14.74133108827763,"rgba(239, 83, 80, 1.0)",1.4893993377826247,14.724682271452652,-1.0102611390258702,2,0.16539318800146807,0.33078637600293614,0.0,0.0,0.0,0.0,36.55474675359984,-9.606212994236344,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,13.48,13.48,13.27,13.395,31294.0,14.78380582137503,15.079914705382446,14.676890396206542,14.819209210304164,15.484037794679915,14.728141933014442,"rgba(239, 83, 80, 1.0)",1.5144496012065005,14.70672611510805,-0.8661404869881786,2,0.16273364532467316,0.3254672906493463,0.0,0.0,0.0,0.0,38.04648905403633,-9.606212994236344,False,False,False,True,True,0.0
2025-02-14 17:00:00+00:00,13.37,13.55,13.335,13.535,76345.0,14.759768170028643,15.038982105110698,14.656622222246732,14.792597432790846,15.37284780485567,14.699976574818887,"rgba(239, 83, 80, 1.0)",1.5340637694204835,14.669482483670794,-0.73952759088976,2,0.16076980094630244,0.3215396018926049,0.0,0.0,0.0,0.0,39.98958564494397,-9.606212994236344,True,False,False,True,True,0.0
2025-02-17 17:00:00+00:00,13.535,13.535,13.535,13.535,0.0,14.759768170028643,15.038982105110698,14.656622222246732,14.792597432790846,15.37284780485567,14.699976574818887,"rgba(239, 83, 80, 1.0)",1.5548899181799305,14.669482483670794,-0.729622380598337,2,0.15878731376391253,0.31757462752782506,0.0,0.0,0.0,0.0,41.28498337221573,-12.838673709562414,True,False,False,True,True,0.0
2025-02-18 17:00:00+00:00,13.805,13.86,13.66,13.73,51289.0,14.747476512982587,15.017290758835836,14.646480021901455,14.778929646248228,15.314718220085473,14.688672045097135,"rgba(239, 83, 80, 1.0)",1.5732228440742433,14.591467538603663,-0.5475813816513638,2,0.15727237636956387,0.31454475273912774,0.0,0.0,0.0,0.0,43.61533177138084,-10.509752423416252,True,False,False,True,True,0.0
2025-02-19 17:00:00+00:00,13.68,13.785,13.6,13.65,54292.0,14.733875354726965,14.993856579195219,14.635149602510216,14.763865796990451,15.25493848601031,14.674164548021574,"rgba(239, 83, 80, 1.0)",1.5925942573262035,14.572156871211583,-0.579028127829486,2,0.15566353099308383,0.31132706198616766,0.0,0.0,0.0,0.0,44.60693445654976,-9.453219991304472,True,False,False,True,True,0.0
2025-02-20 17:00:00+00:00,13.38,13.5,13.37,13.42,202624.0,14.674775540713545,14.897970541780404,14.584714324563333,14.69904136358901,15.035979150752906,14.599099753266847,"rgba(239, 83, 80, 1.0)",1.6093122250942389,14.471481523593372,-0.6533732281389952,2,0.15367927353564453,0.30735854707128907,0.0,0.0,0.0,0.0,43.69189954005077,-9.453219991304472,True,False,False,True,True,0.0
2025-02-21 17:00:00+00:00,13.435,13.44,13.12,13.155,41050.0,14.661705087172265,14.877607978433154,14.573395089237712,14.6847998140777,14.993320083553007,14.5817686111803,"rgba(239, 83, 80, 1.0)",1.628632812465035,14.448915269171138,-0.7944794303958049,2,0.15135587317494026,0.3027117463498805,0.0,0.0,0.0,0.0,41.45966775819862,-9.453219991304472,True,False,False,True,False,0.0
2025-02-24 17:00:00+00:00,13.06,13.28,13.02,13.095,48359.0,14.645478080094417,14.852731964943995,14.559256157106669,14.667163537009555,14.942691499470344,14.559968598351137,"rgba(239, 83, 80, 1.0)",1.6367838630724418,14.420446779470787,-0.8097872965235383,1,0.19838840013034265,0.19838840013034265,0.0,0.0,0.0,0.0,39.61684834290885,-6.419733075859227,False,False,False,True,False,0.0
2025-02-25 17:00:00+00:00,12.905,12.97,12.8,12.89,51671.0,14.625770596191245,14.823249969116839,14.541911530556098,14.64581975316547,14.88463444670933,14.53266413238353,"rgba(239, 83, 80, 1.0)",1.6341268214151554,14.383961080663468,-0.9142259101834556,1,0.19506169392809344,0.19506169392809344,0.0,0.0,0.0,0.0,37.19606510530669,-8.742651858071113,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,13.105,13.21,12.92,12.92,40740.0,14.611679324219727,14.802140054241239,14.529542009263764,14.6305658578578,14.843951991596324,14.513963399971782,"rgba(239, 83, 80, 1.0)",1.6276358857485622,14.360236051571217,-0.884863785679462,1,0.19204013361663225,0.19204013361663225,0.0,0.0,0.0,0.0,35.94578121724463,-9.967725427342067,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,13.095,13.165,12.805,12.805,48693.0,14.594208149537025,14.776284892728853,14.514138468230534,14.611690303218188,14.79526789673126,14.49072324063242,"rgba(239, 83, 80, 1.0)",1.636670229900138,14.330747324694496,-0.9322264783832416,1,0.1889637141325196,0.1889637141325196,0.0,0.0,0.0,0.0,34.38745684971015,-11.517542488313332,False,True,False,True,False,0.0
