date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_667,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-21 16:00:00+00:00,56.05,56.12,55.805,55.9,1295.0,57.9086334898178,57.32812031454966,55.55147458244244,60.37682888547593,58.91610299723262,56.43979071220292,54.961297403955044,,55.05852736041449,"rgba(38, 166, 154, 1.0)",0.868310091166591,55.05852736041449,0.969092318684189,2,0.10436801540034846,0.20873603080069691,0.0,0.0,0.0,0.0,57.39063607824036,5.411188313299441,True,False,True,False,False,1.9971989380247095
2025-07-21 17:00:00+00:00,55.835,56.21,55.825,56.02,1106.0,57.907078604791685,57.326925728441104,55.56317408347306,60.374386849452684,58.914262926930554,56.43935631035599,54.962672939879894,,55.06105878655302,"rgba(38, 166, 154, 1.0)",0.8676841809351831,55.06105878655302,1.1051730969826425,2,0.10592432975608387,0.21184865951216775,0.0,0.0,0.0,0.0,57.16282349710298,5.411188313299441,True,False,True,False,False,2.6584661651312516
2025-07-21 18:00:00+00:00,56.075,56.4,56.0,56.06,2493.0,57.90383299210039,57.324517989945235,55.594728054560655,60.369062637609346,58.91031679258602,56.43869333368043,54.96615523213001,,55.068025244323124,"rgba(38, 166, 154, 1.0)",0.8671429841509869,55.068025244323124,1.1439575408063911,2,0.10740973559262582,0.21481947118525163,0.0,0.0,0.0,0.0,57.42430910431506,5.411188313299441,True,False,True,False,False,2.8806650413495554
2025-07-21 19:00:00+00:00,56.06,56.09,55.465,55.695,2652.0,57.89960105418768,57.32108917452161,55.60308417378599,60.3628731140733,58.90551903191768,56.43699936683892,54.9685863696877,,55.109948378580235,"rgba(38, 166, 154, 1.0)",0.867383193064595,55.109948378580235,0.6745019111480478,2,0.10918731448348587,0.21837462896697174,0.0,0.0,0.0,0.0,53.20947606724671,7.027469790476019,True,False,True,False,False,0.7152347093976879
2025-07-22 14:00:00+00:00,57.72,57.755,57.14,57.255,3057.0,57.898434401376875,57.32124503219037,55.70707037221033,60.358277916739006,58.90285991042395,56.43967493337155,54.97718883820914,,55.176132813755956,"rgba(38, 166, 154, 1.0)",0.8774106920535247,55.176132813755956,2.369320553159192,2,0.11012820500854005,0.2202564100170801,0.0,0.0,0.0,0.0,60.010131162484754,5.607532371461872,True,False,True,False,True,8.748893111689203
2025-07-22 15:00:00+00:00,57.255,57.67,57.14,57.34,3268.0,57.897193041127416,57.32141078656257,55.80558895642999,60.353381199394015,58.900027506609284,56.44251849140274,54.98631753891041,,55.21288228895814,"rgba(38, 166, 154, 1.0)",0.8887409709925777,55.21288228895814,2.3934057059012606,2,0.11208047778527885,0.2241609555705577,0.0,0.0,0.0,0.0,64.81669268743556,9.735394452170624,True,False,True,False,True,9.144871477556482
2025-07-22 16:00:00+00:00,57.34,57.705,57.34,57.705,1879.0,57.896758746633324,57.321812213687686,55.86369973151483,60.3507621279633,58.89861785655545,56.44449161996774,54.99197029512578,,55.23292911408405,"rgba(38, 166, 154, 1.0)",0.9074969287457575,55.23292911408405,2.724054272373761,2,0.11457393460110113,0.22914786920220226,0.0,0.0,0.0,0.0,69.13163840378817,13.38772988198366,True,False,True,False,True,10.825563910082025
2025-07-22 17:00:00+00:00,57.68,58.0,57.68,57.88,1556.0,57.8967090441401,57.32248594437374,55.91613744022313,60.34880825604076,58.897691967665715,56.44650656710308,54.997118541730494,,55.25115735835012,"rgba(38, 166, 154, 1.0)",0.9297935303153627,55.25115735835012,2.8273402168740027,2,0.1164672565953579,0.2329345131907158,0.0,0.0,0.0,0.0,72.49503218554611,16.220470043052643,True,False,True,False,True,11.616954450287935
2025-07-22 18:00:00+00:00,57.895,58.12,57.75,57.985,3168.0,57.89683681354644,57.324105505860544,56.019800317220465,60.3449960091143,58.895988946016,56.45087672315928,55.00790217281521,,55.286389498186814,"rgba(38, 166, 154, 1.0)",0.953814097893619,55.286389498186814,2.8292835131843135,2,0.12047395840720881,0.24094791681441763,0.0,0.0,0.0,0.0,75.03125521417908,18.414434937281143,True,False,True,False,True,12.09191814190087
2025-07-22 19:00:00+00:00,58.0,58.455,57.715,58.21,10763.0,57.898637908994466,57.33106322436241,56.33056093828514,60.33307477141194,58.891312393125936,56.46724560500744,55.04610122265136,,55.393917724764876,"rgba(38, 166, 154, 1.0)",0.9827643032197231,55.393917724764876,2.8654706586402283,2,0.12292631858321762,0.24585263716643524,0.0,0.0,0.0,0.0,77.33766253551073,20.535829131536673,True,False,True,False,True,13.106068897982933
2025-07-23 14:00:00+00:00,59.265,59.79,59.265,59.265,4706.0,57.9039013284958,57.339027159899366,56.51894628542493,60.330981225645615,58.892766875628176,56.479887907390754,55.06950678135314,,55.46428180110651,"rgba(38, 166, 154, 1.0)",1.0454667391696184,55.46428180110651,3.635427179550718,2,0.1229585182990514,0.2459170365981028,0.0,0.0,0.0,0.0,80.85283634732929,23.853150497003625,True,False,True,False,True,17.538262241507272
2025-07-23 15:00:00+00:00,59.265,59.605,59.07,59.335,3034.0,57.9070486924387,57.343878803597455,56.624868273241646,60.32948075941714,58.89352421469464,56.48769911714441,55.084111144075216,,55.5047688210572,"rgba(38, 166, 154, 1.0)",1.1058897400393715,55.5047688210572,3.463483781671074,2,0.12324281469251869,0.24648562938503737,0.0,0.0,0.0,0.0,83.29300766076548,26.202666547444196,True,False,True,False,True,17.815510218089376
2025-07-23 16:00:00+00:00,59.335,59.605,59.195,59.21,3345.0,57.910502689049615,57.349200524145196,56.732785299308,60.32783172789737,58.89435619526892,56.49626165506401,55.10009709896223,,55.54707700847632,"rgba(38, 166, 154, 1.0)",1.1574938094547769,55.54707700847632,3.1645292282375608,2,0.1248443276236367,0.2496886552472734,0.0,0.0,0.0,0.0,83.57072386292162,26.67820540560038,True,False,True,False,True,17.00661073189504
2025-07-23 17:00:00+00:00,59.24,59.46,59.04,59.15,4128.0,57.914385535548625,57.35533473063592,56.84906011740737,60.32555875699639,58.89510124068062,56.50631439189132,55.11910602350517,,55.59435397178347,"rgba(38, 166, 154, 1.0)",1.202323857230175,55.59435397178347,2.957311382315713,2,0.12591607994597698,0.25183215989195396,0.0,0.0,0.0,0.0,83.07762244761423,26.67820540560038,True,False,True,False,True,16.6155373132252
2025-07-23 18:00:00+00:00,59.16,59.47,59.13,59.22,6258.0,57.920482285341464,57.364838426506886,57.0097011714545,60.32230582288064,58.896422059739336,56.521729004020706,55.14798478774191,,55.66291946899479,"rgba(38, 166, 154, 1.0)",1.240130685502249,55.66291946899479,2.8683110357555632,1,0.12527316826098672,0.12527316826098672,0.0,0.0,0.0,0.0,82.93256060053957,26.866032051367128,True,False,True,False,True,16.909481739862677
2025-07-23 19:00:00+00:00,59.135,59.79,59.135,59.65,10533.0,57.93250740880145,57.38270494993574,57.2620840716114,60.31817863717723,58.900095013549986,56.54962734397347,55.19860581571964,,55.77811859903902,"rgba(38, 166, 154, 1.0)",1.2846370013479889,55.77811859903902,3.013988696338465,1,0.1200557868996253,0.1200557868996253,0.0,0.0,0.0,0.0,83.85038472801519,28.237450307451937,True,False,True,False,True,18.686630553147154
2025-07-24 14:00:00+00:00,59.29,59.875,59.265,59.65,4230.0,57.93750111552273,57.3900344113405,57.352513766284524,60.31668185358182,58.90172578266176,56.56095220919774,55.21893827916092,,55.82217885994171,"rgba(38, 166, 154, 1.0)",1.32566270356026,55.82217885994171,2.8874774328176542,1,0.11620163434092735,0.11620163434092735,0.0,0.0,0.0,0.0,84.4622674796656,29.302962403069728,True,False,True,False,True,18.686630553147154
2025-07-24 15:00:00+00:00,59.72,59.72,59.45,59.575,4090.0,57.942257734727335,57.39702742901094,57.43298788991475,60.315210474863875,58.90326145582826,56.571768782198376,55.23835307793022,,55.86298591576817,"rgba(38, 166, 154, 1.0)",1.3650732317113952,55.86298591576817,2.719278349322016,1,0.11258923038745892,0.11258923038745892,0.0,0.0,0.0,0.0,83.80582184311396,29.302962403069728,True,False,True,False,True,18.16898727831797
2025-07-24 16:00:00+00:00,59.58,59.58,59.2,59.22,3357.0,57.945553084938695,57.40208524520003,57.48767631653395,60.31359982793247,58.904057234658865,56.57986139384522,55.25325599026625,,55.892567596848686,"rgba(38, 166, 154, 1.0)",1.384878356777265,55.892567596848686,2.402689295321608,1,0.10992414754852763,0.10992414754852763,0.0,0.0,0.0,0.0,78.81513816376356,33.577458733954174,True,False,True,False,False,15.747247738921885
2025-07-24 17:00:00+00:00,59.215,59.31,58.99,59.145,4409.0,57.949283668505295,57.408055548662674,57.54815737375408,60.311094742352786,58.90464943265348,56.58970895737189,55.27178504611387,,55.92754119922813,"rgba(38, 166, 154, 1.0)",1.4144863359543665,55.92754119922813,2.274648201957373,1,0.10789958691303751,0.10789958691303751,0.0,0.0,0.0,0.0,74.61923662771875,29.632456713117435,True,False,True,False,False,15.241574979646952
2025-07-24 18:00:00+00:00,59.15,59.56,59.125,59.235,4804.0,57.95385550366572,57.41510206625315,57.615276475666874,60.308747472875396,58.905708559207014,56.601011840999625,55.292590906000875,,55.966891867681284,"rgba(38, 166, 154, 1.0)",1.4452918811190414,55.966891867681284,2.261209777078612,1,0.10577464146776543,0.10577464146776543,0.0,0.0,0.0,0.0,72.36943183433895,27.567679285392842,True,False,True,False,False,15.646558334578401
2025-07-24 19:00:00+00:00,59.225,59.71,59.225,59.525,5610.0,57.95986076416118,57.4240416780128,57.695128758030755,60.30651011785736,58.90749042007343,56.614962858527456,55.31769494976437,,56.01437279398855,"rgba(38, 166, 154, 1.0)",1.4810995185303237,56.01437279398855,2.3702844826355762,1,0.10320097447384008,0.10320097447384008,0.0,0.0,0.0,0.0,72.47464878845449,27.567679285392842,True,False,True,False,False,16.940284457476512
2025-07-25 14:00:00+00:00,59.355,59.42,59.17,59.32,1574.0,57.96133591606166,57.426314318378054,57.71415432776142,60.30574468299986,58.907830765678746,56.61860455536077,55.32437713387528,,56.02645815795499,"rgba(38, 166, 154, 1.0)",1.5087497001373713,56.02645815795499,2.18296105824918,1,0.10130512683723936,0.10130512683723936,0.0,0.0,0.0,0.0,69.96468538636552,25.07961417780811,True,False,True,False,False,15.517113978442815
2025-07-25 15:00:00+00:00,59.42,59.54,59.22,59.48,3107.0,57.964476208010915,57.431046262465046,57.752928880075416,60.30440260192025,58.908687252535685,56.62605755563643,55.33786473213005,,56.051002068447794,"rgba(38, 166, 154, 1.0)",1.5381126553498827,56.051002068447794,2.229354215132045,0,,,0.0,0.0,0.0,0.0,69.29055622885164,24.2655308829479,True,False,True,False,False,16.241486437838375
2025-07-25 16:00:00+00:00,59.545,59.885,59.52,59.86,1448.0,57.966279118094,57.43362264670022,57.773996727300045,60.3040178087018,58.909355000742885,56.62994153510637,55.34464462851091,,56.0637819550509,"rgba(38, 166, 154, 1.0)",1.5767329319658552,56.0637819550509,2.407648098156999,0,,,0.0,0.0,0.0,0.0,70.82848904085576,24.2655308829479,True,False,True,False,False,17.92589163283626
2025-07-25 17:00:00+00:00,59.86,60.125,59.86,60.02,1368.0,57.96821351539739,57.436309528270954,57.79592542089118,60.303817878422166,58.910168622110724,56.633891016200295,55.351388027694185,,56.076763973037544,"rgba(38, 166, 154, 1.0)",1.61224477832372,56.076763973037544,2.44580480580766,0,,,0.0,0.0,0.0,0.0,72.558036713679,24.2655308829479,True,False,True,False,True,18.62029036092711
2025-07-25 18:00:00+00:00,60.015,60.18,59.915,60.11,3286.0,57.972996883402885,57.44290775499489,57.84841586002799,60.303444437795264,58.91223710161093,56.6435272056509,55.367737545352675,,56.108099024206254,"rgba(38, 166, 154, 1.0)",1.6459711172817595,56.108099024206254,2.431331226760946,0,,,0.0,0.0,0.0,0.0,74.10068835997915,24.2655308829479,True,False,True,False,True,19.011281360800343
2025-07-25 19:00:00+00:00,60.15,60.465,60.125,60.29,9329.0,57.9879045259469,57.46305124320445,57.99888249354603,60.303399119414465,58.919204583575116,56.672370226049246,55.41573494143282,60.29333333333334,56.450447120634635,"rgba(38, 166, 154, 1.0)",1.6811860142236574,56.450447120634635,2.283835843791743,0,,,0.0,0.0,0.0,0.0,75.8806325104513,21.32426341284605,True,False,True,False,True,19.792630078103883
2025-07-28 14:00:00+00:00,59.62,60.18,59.62,59.975,1466.0,57.98985827896458,57.46578223777264,58.01733170207948,60.3031327900802,58.92000132294931,56.67640450065611,55.42262938191208,60.24331233595802,56.45986524589807,"rgba(38, 166, 154, 1.0)",1.7098975576520496,56.45986524589807,2.0557575150459573,0,,,0.0,0.0,0.0,0.0,72.75446399216409,21.32426341284605,True,False,True,False,False,17.487790242613514
2025-07-28 15:00:00+00:00,59.975,60.12,59.885,60.085,1902.0,57.99252444740962,57.46946733279029,58.04203642156169,60.302883604520275,58.921140941523426,56.68179240334397,55.43175079887169,60.21135832611378,56.47412125609905,"rgba(38, 166, 154, 1.0)",1.741213147558904,56.47412125609905,2.073771811890591,0,,,0.0,0.0,0.0,0.0,71.34183264191995,21.32426341284605,True,False,True,False,False,17.981800236799426
2025-07-28 16:00:00+00:00,60.085,60.22,59.77,59.78,3617.0,57.9973110409727,57.4761553493407,58.08494875061226,60.30222624416843,58.92309383724226,56.6916659620934,55.448597487902866,60.14749989783826,56.499504541253955,"rgba(38, 166, 154, 1.0)",1.7665648398346645,56.499504541253955,1.8569912548769352,0,,,0.0,0.0,0.0,0.0,66.79257136663475,21.716089170624116,False,False,True,False,False,15.775694423918473
2025-07-28 17:00:00+00:00,59.78,59.81,58.7,59.0,3576.0,58.000178227617184,57.48070732986087,58.1088785381989,60.30029083226939,58.923568596021646,56.69910685699637,55.462346242073664,59.97175632646221,56.511111516846505,"rgba(239, 83, 80, 1.0)",1.7747127619404,56.511111516846505,1.4024176399296548,0,,,0.0,0.0,0.0,0.0,57.75085849737662,13.55744925125181,False,True,True,False,False,10.482999875058802
2025-07-28 18:00:00+00:00,59.0,59.0,58.59,58.64,3985.0,58.002197531764914,57.48447726355453,58.12409717373336,60.29733063083785,58.92318322232913,56.70592356245519,55.475798887343245,59.76671902268761,56.51864367875454,"rgba(239, 83, 80, 1.0)",1.780769521891258,56.51864367875454,1.1912582145905557,0,,,0.0,0.0,0.0,0.0,49.877343455186825,6.804188771052907,False,True,False,True,False,8.198431236532628
2025-07-28 19:00:00+00:00,58.62,58.62,58.04,58.04,8536.0,58.003535035977926,57.48923625215157,58.12943552911811,60.288958912647544,58.92003809350353,56.71675624686525,55.4998066981218,59.36287525839993,56.52436229302093,"rgba(239, 83, 80, 1.0)",1.7809534899429753,56.52436229302093,0.8510259900316657,0,,,0.0,0.0,0.0,0.0,42.26837602834618,0.3960071939358585,False,True,False,True,False,4.581348649898512
2025-07-29 14:00:00+00:00,57.78,57.78,57.005,57.16,2806.0,58.0022277761877,57.48887302209956,58.11655867901779,60.28499891409542,58.917636209380746,56.718147738598226,55.50498689888973,59.19970582389187,56.518046174262885,"rgba(239, 83, 80, 1.0)",1.779396769939633,56.518046174262885,0.3607704794017864,0,,,0.0,0.0,0.0,0.0,34.896502035753414,-5.795281702198118,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,57.21,57.21,56.555,56.83,3194.0,57.99977536660956,57.48739610077733,58.09443257798838,60.27982313748721,58.91414571619376,56.71853551558383,55.50939047562085,59.00556741558408,56.50691001215209,"rgba(239, 83, 80, 1.0)",1.779293695279336,56.50691001215209,0.18158328144763372,0,,,0.0,0.0,0.0,0.0,29.32946104214542,-10.422372785193623,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,56.86,56.88,56.46,56.525,2672.0,57.997293675178874,57.48568496042006,58.07296846478312,60.2751975821183,58.91088911672873,56.71832200040312,55.51239518081466,58.85052073444815,56.49646721492826,"rgba(239, 83, 80, 1.0)",1.7802035211130565,56.49646721492826,0.016027821950323706,0,,,0.0,0.0,0.0,0.0,25.0617677138219,-14.071655484799237,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,56.5,56.68,56.15,56.29,3885.0,57.99305276895341,57.48249743376784,58.037700298215185,60.26803729186323,58.905658739009674,56.71721991710345,55.51576350040601,58.63650469963826,56.47972589330341,"rgba(239, 83, 80, 1.0)",1.7829976075349123,56.47972589330341,-0.10640838355678836,0,,,0.0,0.0,0.0,0.0,21.810900934752745,-17.03631585563717,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,56.32,56.49,56.26,56.36,4595.0,57.98805505910798,57.478739615371786,57.99775095575716,60.25959505847335,58.899492146048225,56.71591293126213,55.51969817608197,58.42637639637095,56.46244956450852,"rgba(239, 83, 80, 1.0)",1.7853217844076823,56.46244956450852,-0.057384369251119595,1,0.11457716217075468,0.11457716217075468,0.0,0.0,0.0,0.0,20.323639344811795,-18.63779051370045,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,56.41,56.45,55.97,56.13,9710.0,57.976387886692606,57.46955866703063,57.910329752394205,60.24102453814358,58.88560486644579,56.711710083420115,55.526095335809906,58.058924974271584,56.42685943320804,"rgba(239, 83, 80, 1.0)",1.7893177722519986,56.42685943320804,-0.1659064911842982,1,0.11510543605257964,0.11510543605257964,0.0,0.0,0.0,0.0,18.859329860706865,-20.470308218652686,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,55.89,55.89,55.36,55.81,2474.0,57.97262255118638,57.46634498045455,57.88336291608663,60.23574415044085,58.88144304972355,56.709653200726,55.526488741772134,57.9638763556664,56.4151765501954,"rgba(239, 83, 80, 1.0)",1.7959411997054824,56.4151765501954,-0.3369690223124446,1,0.1157030849943174,0.1157030849943174,0.0,0.0,0.0,0.0,17.28068160547006,-22.553559386533703,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,55.835,55.96,55.485,55.9,2291.0,57.9692912089468,57.463537630529295,57.86002262132708,60.230967144431695,58.877713040104595,56.7079320136593,55.52706638170642,57.88580642222846,56.40549563462231,"rgba(239, 83, 80, 1.0)",1.8005238677132234,56.40549563462231,-0.28074919954508815,1,0.11630105378136876,0.11630105378136876,0.0,0.0,0.0,0.0,17.220185867046187,-23.337581775527333,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,55.9,56.15,55.755,55.94,1582.0,57.96717153762958,57.461796093580276,57.84547415057945,60.22779780440966,58.87528097089392,56.70696039438784,55.52772384961454,57.83909684547394,56.39984569498713,"rgba(239, 83, 80, 1.0)",1.804785934751562,56.39984569498713,-0.25479237516909764,1,0.1166501413026091,0.1166501413026091,0.0,0.0,0.0,0.0,17.65048309483564,-23.705001175620644,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,56.0,56.02,55.81,55.82,2554.0,57.96364900587737,57.45887257984004,57.821659657243174,60.2226135059103,58.87127611446711,56.70526308492157,55.528617591363435,57.76582815051681,56.390562574406474,"rgba(239, 83, 80, 1.0)",1.8066105639391492,56.390562574406474,-0.31581935022145213,1,0.1173342439496981,0.1173342439496981,0.0,0.0,0.0,0.0,17.601956276214246,-24.60499458340661,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,55.825,55.95,55.085,55.085,2060.0,57.960122064765734,57.455761671669016,57.79792428855812,60.21795056892297,58.867503665598335,56.70305285833201,55.52830344431601,57.69565502463194,56.38025109967134,"rgba(239, 83, 80, 1.0)",1.8177800241566702,56.38025109967134,-0.7125455679227474,1,0.11662146564844858,0.11662146564844858,0.0,0.0,0.0,0.0,15.97966459338348,-26.921717680634792,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,55.0,55.0,54.27,54.64,6660.0,57.94555624945161,57.44223172212513,57.70185365341707,60.20065338658648,58.852803157964686,56.69202603907934,55.52250956734805,57.430707662496424,56.334937940348865,"rgba(239, 83, 80, 1.0)",1.836710072901739,56.334937940348865,-0.9228119153672989,1,0.11544673768445238,0.11544673768445238,0.0,0.0,0.0,0.0,14.233611521869085,-29.221546259251365,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,54.27,54.33,53.57,53.57,1664.0,57.9410472497432,57.43789739701157,57.67262621047787,60.195719122354085,58.8484407078164,56.68820639197137,55.519755374827945,57.35429697378582,56.32037149247675,"rgba(239, 83, 80, 1.0)",1.876455091847004,56.32037149247675,-1.4657273197886915,1,0.11309956626203739,0.11309956626203739,0.0,0.0,0.0,0.0,12.004434247129424,-31.844015819817635,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,53.57,53.74,53.39,53.61,1777.0,57.93595902102001,57.4329693509863,57.63995389172419,60.19025731144674,58.84356517166851,56.683793065287226,55.516403515084086,57.270810003941826,56.303909855757375,"rgba(239, 83, 80, 1.0)",1.9157122543451817,56.303909855757375,-1.4062184180568356,1,0.1110413033856013,0.1110413033856013,0.0,0.0,0.0,0.0,10.89911579232357,-33.336571489394046,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,53.62,53.99,53.54,53.99,1242.0,57.93262159542115,57.42976437932389,57.61886887902048,60.18659517461549,58.840330924555936,56.68097365940183,55.514381299715424,57.21857633483294,56.293500515284016,"rgba(239, 83, 80, 1.0)",1.9457514933517968,56.293500515284016,-1.1838616201270136,1,0.10955701357479626,0.10955701357479626,0.0,0.0,0.0,0.0,13.712854110315211,-33.336571489394046,False,True,False,True,True,0.0
2025-07-31 17:00:00+00:00,53.99,53.99,53.39,53.46,1162.0,57.92933139947141,57.42658201174004,57.59818214546038,60.18305051571019,58.83717179156567,56.67813086185425,55.51223822856396,57.16794371457233,56.28316023215476,"rgba(239, 83, 80, 1.0)",1.9793372377914251,56.28316023215476,-1.4263159295203722,1,0.10747221269153635,0.10747221269153635,0.0,0.0,0.0,0.0,14.591237296687831,-33.336571489394046,False,True,False,True,True,0.0
2025-07-31 18:00:00+00:00,53.45,53.635,53.295,53.43,1806.0,57.92403845645979,57.42143935180738,57.5651771589316,60.177414942297474,58.8321192315094,56.673492864467505,55.50863716187381,57.088594417174285,56.26655066568708,"rgba(239, 83, 80, 1.0)",2.011470111390152,56.26655066568708,-1.410187827114519,1,0.10567684200340133,0.10567684200340133,0.0,0.0,0.0,0.0,15.123660743039611,-33.336571489394046,False,True,False,True,True,0.0
2025-07-31 19:00:00+00:00,53.43,53.495,53.075,53.495,5539.0,57.90752745103156,57.40536070927604,57.4648067065219,60.1599374525844,58.816399792153746,56.65891912256361,55.497146167853266,56.85902668620398,56.216051232951486,"rgba(239, 83, 80, 1.0)",2.0374944868123435,56.216051232951486,-1.3354888813508243,1,0.10409873124628022,0.10409873124628022,0.0,0.0,0.0,0.0,16.127550457936184,-33.336571489394046,False,True,False,True,True,0.0
2025-08-01 14:00:00+00:00,52.59,52.59,51.68,52.2,2251.0,57.8990943292937,57.39694030049308,57.41387307182969,60.151614054516784,58.808641259915944,56.650898099803655,55.48991851441028,56.744389631956096,56.02956301619696,"rgba(239, 83, 80, 1.0)",2.0959478279060826,56.02956301619696,-1.827127071203299,1,0.10108795171908988,0.10108795171908988,0.0,0.0,0.0,0.0,14.727090887125726,-33.336571489394046,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,52.195,52.295,51.99,52.17,3573.0,57.88574753858559,57.38361726839881,57.334928375985854,60.13842962113575,58.79635400652419,56.63821079510748,55.47849298954634,56.57329025385438,55.988377602774904,"rgba(239, 83, 80, 1.0)",2.1486340056177635,55.988377602774904,-1.7771186683220452,0,,,0.0,0.0,0.0,0.0,13.758292453829192,-33.336571489394046,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,52.235,52.62,52.235,52.325,6041.0,57.86426722472008,57.362278226082346,57.212686597926904,60.11690831990982,58.77643418509573,56.61806862040483,55.46074273336749,56.325606414318266,55.93168180474238,"rgba(239, 83, 80, 1.0)",2.191347464853228,55.93168180474238,-1.6458739942384937,0,,,0.0,0.0,0.0,0.0,14.54954028674665,-33.336571489394046,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,52.415,52.415,52.13,52.26,2559.0,57.85501188264843,57.35306780688136,57.161412713850574,60.107680840780404,58.767868850983575,56.609343058388504,55.452981158612026,56.22625936132481,55.905194174414724,"rgba(239, 83, 80, 1.0)",2.2427489406569308,55.905194174414724,-1.6253242207961989,0,,,0.0,0.0,0.0,0.0,14.955799400454321,-33.336571489394046,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,52.285,52.62,52.155,52.495,4104.0,57.84064241825338,57.33881408696064,57.083901830570284,60.093219178145056,58.75450562746348,56.595919336530784,55.44121403277985,56.08256245473183,55.86716406878162,"rgba(239, 83, 80, 1.0)",2.284525548552472,55.86716406878162,-1.476089453636578,0,,,0.0,0.0,0.0,0.0,17.585122018611962,-36.03932747051485,False,True,False,True,True,0.0
2025-08-01 19:00:00+00:00,52.49,52.72,52.4,52.52,11316.0,57.802305463083485,57.30091124284066,56.88807310995418,60.054261091497054,58.71866112850523,56.560429013431005,55.41054371991736,55.74892730082494,55.7719172423604,"rgba(239, 83, 80, 1.0)",2.3238626066145605,55.7719172423604,-1.3993586510253475,0,,,0.0,0.0,0.0,0.0,19.593985369735044,-34.04939960744525,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,52.8,53.37,52.51,53.01,2899.0,57.79334482143355,57.292139920164125,56.84515154315866,60.044895539662306,58.710160217625955,56.55237025238933,55.403918705526394,55.68318086956994,55.75296566964041,"rgba(239, 83, 80, 1.0)",2.3537539271462866,55.75296566964041,-1.1653578728027911,0,,,0.0,0.0,0.0,0.0,25.515736918074495,-28.586206527206773,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,53.01,53.46,53.01,53.31,2965.0,57.78477524251439,57.28381782663788,56.805494710544224,60.035742534893124,58.70193920023472,56.54484350302788,55.39799900821828,55.62606490608836,55.736856103175874,"rgba(239, 83, 80, 1.0)",2.3770647771909754,55.736856103175874,-1.0209465583195996,0,,,0.0,0.0,0.0,0.0,31.766397183249083,-23.090011970323012,False,True,False,True,True,0.0
2025-08-04 16:00:00+00:00,53.285,53.63,53.285,53.35,3717.0,57.77446006642433,57.27385065623357,56.75921339191316,60.02457586413752,58.69197321961888,56.535918253983525,55.391181615194576,55.562797115773165,55.71862231570132,"rgba(239, 83, 80, 1.0)",2.4000111336092753,55.71862231570132,-0.986921386543422,0,,,0.0,0.0,0.0,0.0,36.23583064224963,-19.356123544385763,False,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,53.35,53.425,53.24,53.25,1274.0,57.770841298117325,57.27034313541864,56.74309609092686,60.020689692062646,58.68849061215475,56.53275669400262,55.38871799268827,55.5408031752343,55.711806951454776,"rgba(239, 83, 80, 1.0)",2.4281545378057205,55.711806951454776,-1.0138592553007215,0,,,0.0,0.0,0.0,0.0,38.556398867230335,-17.514682795598226,False,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,53.27,53.53,53.21,53.27,3893.0,57.75989769546417,57.259748698854395,56.69521003275162,60.008898268128576,58.6779389857439,56.52322845208942,55.3813396151074,55.47708949627254,55.6914159318444,"rgba(239, 83, 80, 1.0)",2.456990624307508,55.6914159318444,-0.9855210304381465,0,,,0.0,0.0,0.0,0.0,40.288081747511974,-16.019966521595236,False,False,False,True,True,0.0
