date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-20 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,15.902470728700347,14.996170995400172,16.90801610054338,"rgba(38, 166, 154, 1.0)",1.241847044156973,16.283455987900556,-0.9650592587383628,0,,,0.0,0.0,0.0,0.0,49.729529529319755,4.71339867468928,False,False,False,False,False,0.0
2025-01-21 17:00:00+00:00,16.04,16.21,15.92,16.14,37602.0,15.904235537581362,15.028394131123815,16.914945064421914,"rgba(38, 166, 154, 1.0)",1.1161100320326556,16.290110560426243,-0.13449441015493896,0,,,0.0,0.0,0.0,0.0,55.31130954235513,0.050483721122709824,True,False,True,False,True,0.0
2025-01-22 17:00:00+00:00,16.56,16.72,16.18,16.205,52547.0,15.910259757749435,15.081375088665556,16.88970251255017,"rgba(38, 166, 154, 1.0)",0.9183400467374689,16.16472520100957,0.04385608482773846,0,,,0.0,0.0,0.0,0.0,59.30202740832775,3.6753105607951113,True,False,True,False,True,0.0
2025-01-23 17:00:00+00:00,14.725,15.22,14.58,14.895,87232.0,15.888914120065984,15.070100449843572,16.793865184471894,"rgba(38, 166, 154, 1.0)",0.9180398085543054,16.08167091726129,-1.2926137910403002,0,,,0.0,0.0,0.0,0.0,54.03368843653176,3.6753105607951113,True,False,True,False,False,0.0
2025-01-24 17:00:00+00:00,14.915,15.08,14.655,14.79,53319.0,15.875583450971245,15.061812095600702,16.763321111443105,"rgba(38, 166, 154, 1.0)",0.9118398537677851,16.055385659626683,-1.3877279594635215,0,,,0.0,0.0,0.0,0.0,50.07354122780744,6.7287008904879,False,False,False,False,False,0.0
2025-01-27 17:00:00+00:00,14.455,14.86,14.44,14.835,39742.0,15.864644109742846,15.052592009401536,16.741193759054248,"rgba(38, 166, 154, 1.0)",0.9045892751724921,16.036211100527375,-1.3279077405580784,0,,,0.0,0.0,0.0,0.0,47.71643620152968,4.6563046747546295,False,True,False,True,False,0.0
2025-01-28 17:00:00+00:00,14.61,14.89,14.48,14.805,49220.0,15.851531042378367,15.042245960853663,16.717577697522707,"rgba(38, 166, 154, 1.0)",0.9020331139925393,16.01582962360748,-1.342333895313621,0,,,0.0,0.0,0.0,0.0,45.988971700109104,3.006205523295584,False,True,False,True,False,0.0
2025-01-29 17:00:00+00:00,14.89,15.005,14.54,14.85,44573.0,15.84066995531943,15.035463940613207,16.700082202468682,"rgba(38, 166, 154, 1.0)",0.9004563007441776,16.0009068058637,-1.2781373231688635,0,,,0.0,0.0,0.0,0.0,45.182911100560815,2.049575454750041,False,True,False,True,False,0.0
2025-01-30 17:00:00+00:00,15.175,15.335,14.99,15.09,41737.0,15.833952813945773,15.038074284593284,16.69223792563079,"rgba(38, 166, 154, 1.0)",0.8998588477901882,15.994865690496082,-1.0055640312013265,0,,,0.0,0.0,0.0,0.0,46.4827518615314,2.049575454750041,False,True,False,True,False,0.0
2025-01-31 17:00:00+00:00,15.385,15.49,14.885,15.01,41635.0,15.82728438882141,15.040302632832512,16.68420911695178,"rgba(38, 166, 154, 1.0)",0.8994870910843392,15.988660016018033,-1.0880200791300405,0,,,0.0,0.0,0.0,0.0,46.77122899413845,2.049575454750041,False,True,False,True,False,0.0
2025-02-03 17:00:00+00:00,14.27,14.76,14.265,14.475,48134.0,15.81293970815254,15.025309212655383,16.66065287546924,"rgba(239, 83, 80, 1.0)",0.9028810243572982,15.968088674643695,-1.6536937141928834,0,,,0.0,0.0,0.0,0.0,43.64911539621951,-0.3027958012171297,False,True,False,True,False,0.0
2025-02-04 17:00:00+00:00,14.125,14.52,14.01,14.42,55453.0,15.7945389006981,15.003356052027302,16.630738691608947,"rgba(239, 83, 80, 1.0)",0.9069672858808073,15.941694524454261,-1.6777832543060884,0,,,0.0,0.0,0.0,0.0,41.2720592896283,-2.8038020460856643,False,True,False,True,False,0.0
2025-02-05 17:00:00+00:00,14.7,15.165,14.635,14.69,88181.0,15.776038346294358,14.99521698727676,16.6058800793525,"rgba(239, 83, 80, 1.0)",0.9085499782969585,15.921031856364205,-1.3549412643999257,0,,,0.0,0.0,0.0,0.0,42.13757278571204,-2.8038020460856643,False,True,False,True,False,0.0
2025-02-06 17:00:00+00:00,14.63,15.005,14.55,14.655,65544.0,15.761428492947203,14.986498498937271,16.585824701570882,"rgba(239, 83, 80, 1.0)",0.9094470550539417,15.904157473942309,-1.3735351244479195,0,,,0.0,0.0,0.0,0.0,42.47175761412312,-2.8038020460856643,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,13.915,14.3,13.91,14.265,41080.0,15.747428673823704,14.969357837392659,16.564575900294695,"rgba(239, 83, 80, 1.0)",0.9139387435858977,15.885319587069114,-1.7728973614923962,0,,,0.0,0.0,0.0,0.0,40.2168843411566,-4.637235703884961,False,True,False,True,False,0.0
2025-02-10 17:00:00+00:00,12.005,12.35,11.995,12.05,125164.0,15.653714060722178,14.801025855877803,16.41462913944728,"rgba(239, 83, 80, 1.0)",0.9757752750442759,15.746360709942445,-3.78812704572241,0,,,0.0,0.0,0.0,0.0,32.47665609181988,-11.941835679356977,False,True,False,True,False,0.0
2025-02-11 17:00:00+00:00,11.87,12.015,11.675,11.805,56045.0,15.609866060319364,14.724194845422542,16.347733761471346,"rgba(239, 83, 80, 1.0)",1.0423892427177484,15.684068782628993,-3.7213246488570517,0,,,0.0,0.0,0.0,0.0,26.969701203963744,-16.842553312307018,False,True,False,True,False,0.0
2025-02-12 17:00:00+00:00,11.96,12.25,11.94,12.0,104737.0,15.535425736070097,14.60146472326446,16.239478754622237,"rgba(239, 83, 80, 1.0)",1.0843137988676363,15.583300160986333,-3.3046708109114005,0,,,0.0,0.0,0.0,0.0,24.754140550770835,-18.69607587638991,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,11.24,12.05,11.155,11.935,189617.0,15.395503952103045,14.378881432262888,16.045493623377244,"rgba(239, 83, 80, 1.0)",1.1316741883019255,15.40176693650275,-3.063396666936996,0,,,0.0,0.0,0.0,0.0,23.14761647397467,-20.172234511389615,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,12.74,12.76,12.15,12.3,111055.0,15.332695503625482,14.293561464973601,15.965303979027222,"rgba(239, 83, 80, 1.0)",1.158037007919897,15.327230460505492,-2.6141051104602426,0,,,0.0,0.0,0.0,0.0,24.951983956715555,-20.172234511389615,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,15.332695503625482,14.293561464973601,15.965303979027222,"rgba(239, 83, 80, 1.0)",1.1722175719704917,15.327230460505492,-2.5824817277024197,0,,,0.0,0.0,0.0,0.0,26.154895611876146,-20.172234511389615,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,12.3,12.455,11.925,12.085,70424.0,15.29095249393682,14.236553795891979,15.91238304319521,"rgba(239, 83, 80, 1.0)",1.1747591971002114,15.277861421733594,-2.717885869389137,0,,,0.0,0.0,0.0,0.0,26.249024308438994,-20.172234511389615,False,True,False,True,True,0.0
2025-02-19 17:00:00+00:00,12.08,12.22,11.815,12.11,52422.0,15.259552159208972,14.193978050891554,15.872896082879986,"rgba(239, 83, 80, 1.0)",1.1925670699028132,15.2409704325011,-2.625404064491111,0,,,0.0,0.0,0.0,0.0,26.547964557091102,-20.172234511389615,False,True,False,True,True,0.0
2025-02-20 17:00:00+00:00,12.05,12.08,11.49,11.55,63563.0,15.218319559741696,14.136650245004454,15.820870055524708,"rgba(239, 83, 80, 1.0)",1.2323496491085744,15.192160010101366,-2.955459931956761,0,,,0.0,0.0,0.0,0.0,24.979889283425468,-20.172234511389615,False,True,False,True,True,0.0
2025-02-21 17:00:00+00:00,11.17,11.21,10.82,10.885,88077.0,15.151109235035568,14.038698631982133,15.73529467635081,"rgba(239, 83, 80, 1.0)",1.2984063759538034,15.111310931780126,-3.2549985967802244,0,,,0.0,0.0,0.0,0.0,22.427744458945405,-22.371773689558736,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,11.12,11.405,11.105,11.315,101671.0,15.081565640656878,13.943370550756338,15.649327137273033,"rgba(239, 83, 80, 1.0)",1.3402318711584367,15.030257013381199,-2.772100181567759,0,,,0.0,0.0,0.0,0.0,24.332094595468117,-22.371773689558736,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,11.29,11.475,11.025,11.105,91961.0,15.01960770586926,13.86042082764444,15.57385474361047,"rgba(239, 83, 80, 1.0)",1.387908293956345,14.959033308484878,-2.7768645271933954,0,,,0.0,0.0,0.0,0.0,24.972577963401392,-22.371773689558736,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,11.655,11.715,11.45,11.66,91831.0,14.966064051569711,13.794376022911294,15.51063125526081,"rgba(239, 83, 80, 1.0)",1.4224739805091717,14.899644072106444,-2.2774715857697583,0,,,0.0,0.0,0.0,0.0,29.486298738050742,-25.463764499996053,False,True,False,True,True,0.0
2025-02-27 17:00:00+00:00,11.25,11.255,10.74,10.775,88000.0,14.906157292379353,13.715897658069464,15.438872441495006,"rgba(239, 83, 80, 1.0)",1.4816145229427862,14.831739281607419,-2.738053129737088,0,,,0.0,0.0,0.0,0.0,29.546274039418904,-25.2841472423408,False,True,False,True,True,0.0
2025-02-28 17:00:00+00:00,10.75,10.76,10.4,10.7,105784.0,14.83114396786907,13.617407376275562,15.349421726523417,"rgba(239, 83, 80, 1.0)",1.5356959774432968,14.746863519696074,-2.6351983590095056,0,,,0.0,0.0,0.0,0.0,29.374319932011183,-25.20350905719517,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,10.295,10.415,9.765,9.84,73629.0,14.773082084827571,13.539186916986827,14.92840544379785,"rgba(239, 83, 80, 1.0)",1.614830618959251,14.267212561510927,-2.7415956259017684,0,,,0.0,0.0,0.0,0.0,27.163756580962993,-25.20350905719517,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,10.29,10.755,10.185,10.53,136790.0,14.679412325846254,13.421215380071107,14.847405609163461,"rgba(239, 83, 80, 1.0)",1.669179012741584,14.188872189154402,-2.192019047222981,0,,,0.0,0.0,0.0,0.0,29.901349882866377,-24.56917985024593,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,10.915,11.505,10.915,10.97,94498.0,14.626585391155857,13.361570647256269,14.808597106377192,"rgba(239, 83, 80, 1.0)",1.7076166996118267,14.151911244631329,-1.8633638599075752,0,,,0.0,0.0,0.0,0.0,33.988175444481165,-20.722722302254393,False,True,False,True,True,0.0
2025-03-06 17:00:00+00:00,11.145,11.565,10.915,11.48,156884.0,14.546853109692698,13.276993767130028,14.743250182917361,"rgba(239, 83, 80, 1.0)",1.7329004535697885,14.090359392080286,-1.5063527663709273,0,,,0.0,0.0,0.0,0.0,39.034467340978125,-16.146459214256588,False,False,False,True,True,0.0
2025-03-07 17:00:00+00:00,11.125,11.72,11.085,11.71,135532.0,14.484780232443061,13.215767003152923,14.491520828115872,"rgba(239, 83, 80, 1.0)",1.7555046706429032,13.76829781286171,-1.1724821057342545,0,,,0.0,0.0,0.0,0.0,43.37509096783958,-12.333479325311345,False,False,False,True,True,0.0
2025-03-10 17:00:00+00:00,11.22,11.22,10.53,10.545,71187.0,14.44533362377042,13.172082348340776,14.435691502252435,"rgba(239, 83, 80, 1.0)",1.7980124462186462,13.71449013904348,-1.7627743043209483,0,,,0.0,0.0,0.0,0.0,41.98194919810254,-12.333479325311345,False,False,False,True,True,0.0
2025-03-11 17:00:00+00:00,10.505,10.87,10.37,10.805,173441.0,14.350540625615961,13.068428130482895,14.323961352034349,"rgba(239, 83, 80, 1.0)",1.8328700651372105,13.607660295541297,-1.529110191087925,0,,,0.0,0.0,0.0,0.0,42.23695765710043,-12.333479325311345,False,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,10.76,10.98,10.73,10.855,73516.0,14.313617563058557,13.030056020212662,14.287008302065242,"rgba(239, 83, 80, 1.0)",1.8597383498035793,13.572898843413444,-1.4614415214379493,0,,,0.0,0.0,0.0,0.0,42.645100361664234,-12.333479325311345,False,False,False,True,True,0.0
2025-03-13 17:00:00+00:00,10.27,10.305,9.86,9.89,61442.0,14.276030224351631,12.98704285140256,14.239731202665977,"rgba(239, 83, 80, 1.0)",1.9081920290736558,13.527124534420883,-1.90605792237092,0,,,0.0,0.0,0.0,0.0,39.82889335049556,-12.333479325311345,False,False,False,True,False,0.0
2025-03-14 17:00:00+00:00,10.195,10.42,10.155,10.35,58030.0,14.243506464857642,12.951391142907426,14.202959819700077,"rgba(239, 83, 80, 1.0)",1.9356845356674321,13.491897472881922,-1.6231454118625703,0,,,0.0,0.0,0.0,0.0,40.20171275666314,-12.333479325311345,False,False,False,True,False,0.0
2025-03-17 17:00:00+00:00,10.475,10.87,10.415,10.765,45488.0,14.220776643927282,12.927973363988244,14.180422605280903,"rgba(239, 83, 80, 1.0)",1.9408420388636076,13.470688864162465,-1.3940798941817472,0,,,0.0,0.0,0.0,0.0,42.3065821168667,-12.333479325311345,True,False,False,True,False,0.0
2025-03-18 17:00:00+00:00,10.575,10.605,10.38,10.505,44090.0,14.197872640135138,12.903882637644733,14.156523959325199,"rgba(239, 83, 80, 1.0)",1.9596685967299268,13.448029864756558,-1.5017997786296888,0,,,0.0,0.0,0.0,0.0,42.743444979108446,-12.167612898007341,True,False,False,True,True,0.0
2025-03-19 17:00:00+00:00,10.45,10.75,10.285,10.285,73839.0,14.159561387897208,12.863663916897368,14.116466495622532,"rgba(239, 83, 80, 1.0)",1.9777060102713697,13.410033345409504,-1.5801303779122886,0,,,0.0,0.0,0.0,0.0,42.22040913560319,-12.167612898007341,True,False,False,True,True,0.0
2025-03-20 17:00:00+00:00,10.015,10.12,9.835,9.935,59135.0,14.12557768814451,12.826237875143711,14.07770909890846,"rgba(239, 83, 80, 1.0)",2.011228710994443,13.372761233337382,-1.709284088152061,0,,,0.0,0.0,0.0,0.0,40.62130759942695,-12.167612898007341,True,False,False,True,True,0.0
2025-03-21 17:00:00+00:00,10.15,10.41,10.08,10.4,33271.0,14.108210331305969,12.808005095173526,14.05946791974731,"rgba(239, 83, 80, 1.0)",2.0231882385603903,13.35542963835989,-1.4607783803957068,0,,,0.0,0.0,0.0,0.0,42.055204603326175,-12.141152518877334,True,False,False,True,True,0.0
2025-03-24 17:00:00+00:00,10.45,10.53,10.32,10.41,57332.0,14.07960650825741,12.778708877019492,14.03052497070448,"rgba(239, 83, 80, 1.0)",2.027674632285679,13.328103813502066,-1.4391380979169515,0,,,0.0,0.0,0.0,0.0,43.06421610295635,-10.952864881514586,True,False,False,True,True,0.0
2025-03-25 17:00:00+00:00,10.09,10.11,9.7,9.715,120913.0,14.011405134377378,12.70463438740262,13.954575691744227,"rgba(239, 83, 80, 1.0)",2.0437317880832793,13.255170534857927,-1.7322089696408194,0,,,0.0,0.0,0.0,0.0,40.9661641001214,-10.952864881514586,True,False,False,True,False,0.0
2025-03-26 17:00:00+00:00,9.485,9.615,9.32,9.585,99853.0,13.952322171960247,12.639386249451288,13.887410726042791,"rgba(239, 83, 80, 1.0)",2.060504329063774,13.190335507175444,-1.749734497676882,0,,,0.0,0.0,0.0,0.0,39.10967725333771,-10.952864881514586,True,False,False,True,False,0.0
2025-03-27 17:00:00+00:00,9.42,9.57,9.31,9.41,97756.0,13.89499038038025,12.576535708993694,13.823117849197455,"rgba(239, 83, 80, 1.0)",2.095043825467882,13.128315062293254,-1.7748149308823407,0,,,0.0,0.0,0.0,0.0,37.24036114848556,-8.802345136566714,False,False,False,True,False,0.0
2025-03-28 17:00:00+00:00,9.02,9.2,8.92,9.165,63012.0,13.85608410023906,12.533135693583574,13.778598146977258,"rgba(239, 83, 80, 1.0)",2.1393809620779027,13.085158161976576,-1.8323796609693441,0,,,0.0,0.0,0.0,0.0,35.1257692963301,-10.850821767933049,False,False,False,True,False,0.0
2025-03-31 17:00:00+00:00,8.755,8.875,8.71,8.73,57246.0,13.818917221655761,12.49101382505006,13.735331472860366,"rgba(239, 83, 80, 1.0)",2.1833990197120996,13.043039606232268,-1.975378557603722,0,,,0.0,0.0,0.0,0.0,32.33143819338248,-13.48434237671033,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,8.86,8.89,8.64,8.685,57909.0,13.781624008046165,12.448979832782653,13.692343205404931,"rgba(239, 83, 80, 1.0)",2.227836117349355,13.001216838758651,-1.9374032071506313,0,,,0.0,0.0,0.0,0.0,30.331224208029113,-15.348985024455644,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,9.155,9.23,8.79,8.855,95558.0,13.723900625220582,12.38563196750328,13.628095646164684,"rgba(239, 83, 80, 1.0)",2.2743572500601985,12.939037820996678,-1.7956887911468524,0,,,0.0,0.0,0.0,0.0,30.506718987820424,-15.348985024455644,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,8.12,8.225,7.94,7.95,57556.0,13.683210745456483,12.338626569081413,13.580087157779118,"rgba(239, 83, 80, 1.0)",2.3402744891753997,12.892006492379062,-2.111720875152721,0,,,0.0,0.0,0.0,0.0,27.85665216490883,-17.840904410629086,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,7.6,7.71,7.44,7.47,88122.0,13.616626893617932,12.260480309582938,13.50043733266003,"rgba(239, 83, 80, 1.0)",2.4122444933082536,12.813653879504308,-2.215220676978641,0,,,0.0,0.0,0.0,0.0,25.049970361829253,-20.506293112075728,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,7.175,7.61,7.15,7.59,89143.0,13.54974811960905,12.182517696339941,13.42146621989439,"rgba(239, 83, 80, 1.0)",2.4758483631106376,12.735999494437111,-2.0784792684038678,0,,,0.0,0.0,0.0,0.0,24.1844023056974,-21.372626238593117,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,7.25,7.415,6.98,7.155,52332.0,13.509470912308467,12.135402099122663,13.009745464099092,"rgba(239, 83, 80, 1.0)",2.5402262313240564,12.224742307447116,-1.99578377899223,0,,,0.0,0.0,0.0,0.0,22.615863790394116,-22.962519405641196,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,7.65,8.86,7.56,8.675,119642.0,13.436123476339603,12.055875703630026,12.983279798304553,"rgba(38, 166, 154, 1.0)",2.5636809069760047,12.203679958413511,-1.376411529536167,0,,,0.0,0.0,0.0,0.0,30.76124919873515,-24.284374496788388,False,True,False,True,True,0.0
2025-04-10 17:00:00+00:00,7.68,7.94,7.57,7.74,30756.0,13.415359149545063,12.032654599417004,12.959104692397064,"rgba(38, 166, 154, 1.0)",2.604472931756592,12.179820622756463,-1.7046906376416118,0,,,0.0,0.0,0.0,0.0,33.186849096185114,-22.29887405186014,False,False,False,True,True,0.0
2025-04-11 17:00:00+00:00,7.785,8.045,7.72,8.0,75554.0,13.366514730996679,11.97890447767152,12.907791122059692,"rgba(38, 166, 154, 1.0)",2.636299971653657,12.129756251692605,-1.566497096725361,0,,,0.0,0.0,0.0,0.0,35.97174225765821,-19.854704930226447,True,False,False,True,True,0.0
2025-04-14 17:00:00+00:00,8.23,8.515,8.185,8.27,118530.0,13.29713858065982,11.905429193125068,12.84521401471217,"rgba(38, 166, 154, 1.0)",2.6624759576803245,12.070154085520727,-1.4273008079410423,0,,,0.0,0.0,0.0,0.0,39.03577146893013,-17.082084138063543,True,False,False,True,True,0.0
2025-04-15 17:00:00+00:00,8.215,8.22,7.97,8.155,99982.0,13.237695990321912,11.842236548975434,12.786350797877091,"rgba(38, 166, 154, 1.0)",2.687951809078517,12.01339944850957,-1.435442196351097,0,,,0.0,0.0,0.0,0.0,40.64436105415242,-15.57614067531351,True,False,False,True,True,0.0
2025-04-16 17:00:00+00:00,8.145,8.22,7.86,8.02,79896.0,13.190424776641624,11.792160083762425,12.738862768439153,"rgba(38, 166, 154, 1.0)",2.7132225744931593,11.967546104098467,-1.4549289620428154,0,,,0.0,0.0,0.0,0.0,41.180418324548754,-14.91056258116042,True,False,False,True,True,0.0
2025-04-17 17:00:00+00:00,7.685,7.785,7.49,7.51,82079.0,13.138695596436285,11.73622687029789,12.682750152276306,"rgba(38, 166, 154, 1.0)",2.7479296875226127,11.912673509765785,-1.6021783707773838,0,,,0.0,0.0,0.0,0.0,39.63814669782609,-14.91056258116042,True,False,False,True,True,0.0
2025-04-18 17:00:00+00:00,7.51,7.51,7.51,7.51,0.0,13.138695596436285,11.73622687029789,12.682750152276306,"rgba(38, 166, 154, 1.0)",2.757686762357147,11.912673509765785,-1.5965096434674755,0,,,0.0,0.0,0.0,0.0,38.60996561334431,-14.91056258116042,True,False,False,True,True,0.0
2025-04-21 17:00:00+00:00,7.4,7.695,7.34,7.695,126406.0,13.060617056463109,11.652575260087456,12.599896783258872,"rgba(38, 166, 154, 1.0)",2.753012641381106,11.437612193461508,-1.3594605913556388,0,,,0.0,0.0,0.0,0.0,39.15773022497311,-14.91056258116042,True,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,7.9,8.01,7.745,7.955,174701.0,12.962464396642005,11.55118601625488,12.503683033079021,"rgba(38, 166, 154, 1.0)",2.7477821933302065,11.363509119388716,-1.2404582603607799,0,,,0.0,0.0,0.0,0.0,41.20403627881973,-13.922497529845643,True,False,False,True,True,0.0
2025-04-23 17:00:00+00:00,8.095,8.31,7.97,8.015,226291.0,12.84543854862921,11.434331341111989,12.394295519114802,"rgba(38, 166, 154, 1.0)",2.7311934031492515,11.276432600854625,-1.1941419443580856,0,,,0.0,0.0,0.0,0.0,42.95927621974498,-11.997275975901509,True,False,False,True,True,0.0
2025-04-24 17:00:00+00:00,8.025,8.32,8.0,8.305,121205.0,12.78644343850889,11.376895429315379,12.340525537782897,"rgba(38, 166, 154, 1.0)",2.705865870310038,11.233314548361896,-1.0822097948359763,0,,,0.0,0.0,0.0,0.0,45.992814303109014,-8.960041380715928,True,False,False,True,True,0.0
2025-04-25 17:00:00+00:00,8.185,8.32,8.135,8.28,58529.0,12.758713200644399,11.35019861889477,12.315456860455896,"rgba(38, 166, 154, 1.0)",2.682493323837551,11.21313434954565,-1.0934358432436038,0,,,0.0,0.0,0.0,0.0,47.84118345914749,-7.096029145362522,True,False,False,False,True,0.0
2025-04-28 17:00:00+00:00,8.35,8.5,8.275,8.485,52365.0,12.735139674641216,11.328020759242655,12.29487594600284,"rgba(38, 166, 154, 1.0)",2.64898803897474,11.197509681288768,-1.02397958819724,0,,,0.0,0.0,0.0,0.0,50.44106331406114,-4.548637200998272,True,False,False,False,True,0.0
2025-04-29 17:00:00+00:00,8.39,8.54,8.35,8.36,54390.0,12.710905526836534,11.305311930526269,12.273686817717874,"rgba(38, 166, 154, 1.0)",2.6201504959872506,11.18118435010858,-1.0767260714333824,0,,,0.0,0.0,0.0,0.0,51.1563041308462,-3.7389247080409618,True,False,False,False,True,0.0
2025-04-30 17:00:00+00:00,8.12,8.28,8.1,8.27,51213.0,12.687283013496122,11.28279283799683,12.252232658243013,"rgba(38, 166, 154, 1.0)",2.5987051470765326,11.163331988456472,-1.1133744787135187,0,,,0.0,0.0,0.0,0.0,50.88697554121272,-3.7389247080409618,True,False,False,False,True,0.0
2025-05-01 17:00:00+00:00,8.155,8.24,8.09,8.1,71317.0,12.65426514273659,11.25123818439557,12.221911582274911,"rgba(38, 166, 154, 1.0)",2.5735993304153117,11.137527322185772,-1.1802642650266755,0,,,0.0,0.0,0.0,0.0,49.31526360997758,-3.7389247080409618,True,False,False,False,True,0.0
2025-05-02 17:00:00+00:00,8.52,8.595,8.42,8.425,58935.0,12.629349289343914,11.228410057269643,12.200426134608112,"rgba(38, 166, 154, 1.0)",2.540677372968506,11.121014748739313,-1.0611401421618958,0,,,0.0,0.0,0.0,0.0,50.98392724706059,-3.3802087839908666,True,False,False,False,True,0.0
2025-05-05 17:00:00+00:00,8.45,8.63,8.41,8.6,49667.0,12.60891512609415,11.20992146746812,12.183030779636303,"rgba(38, 166, 154, 1.0)",2.5020787429728664,11.107866771416484,-1.0023132878850731,0,,,0.0,0.0,0.0,0.0,53.37548321921445,-0.9729141488305402,True,False,True,False,True,0.0
2025-05-06 17:00:00+00:00,8.16,8.25,8.06,8.095,86401.0,12.570297565111922,11.173480171349278,12.147609063490894,"rgba(38, 166, 154, 1.0)",2.4368168167096287,11.077460268653411,-1.2239164832589058,0,,,0.0,0.0,0.0,0.0,50.81571759204926,-0.9729141488305402,True,False,False,False,False,0.0
2025-05-07 17:00:00+00:00,8.055,8.36,8.005,8.31,150445.0,12.50595523619923,11.113866448872574,12.089612041932435,"rgba(38, 166, 154, 1.0)",2.359918665570652,10.715110072858977,-1.0191495613588855,0,,,0.0,0.0,0.0,0.0,50.79407453909349,-0.9729141488305402,True,False,False,False,False,0.0
2025-05-08 17:00:00+00:00,8.8,8.88,8.59,8.62,116884.0,12.46263101490705,11.076483897265241,12.053910495382754,"rgba(38, 166, 154, 1.0)",2.311886642300507,10.70488713358311,-0.9018120073173165,0,,,0.0,0.0,0.0,0.0,52.93312635416061,-0.9729141488305402,True,False,True,False,True,0.0
2025-05-09 17:00:00+00:00,8.905,9.23,8.775,8.78,176624.0,12.402915912664911,11.027428899883528,12.007041485360874,"rgba(38, 166, 154, 1.0)",2.2610019842922835,10.6897649582302,-0.84465426014563,0,,,0.0,0.0,0.0,0.0,55.36865112986477,1.0690974641363056,True,False,True,False,True,0.0
2025-05-12 17:00:00+00:00,9.505,9.62,9.32,9.515,99885.0,12.375299046709587,11.007763554830097,11.988744015859274,"rgba(38, 166, 154, 1.0)",2.1998224395997155,10.693481086722027,-0.5357164585231096,0,,,0.0,0.0,0.0,0.0,60.541798801677785,5.866292905456028,True,False,True,False,True,0.0
2025-05-13 17:00:00+00:00,9.68,9.765,9.54,9.645,110617.0,12.347030139432341,10.988859583462927,11.842111435026029,"rgba(38, 166, 154, 1.0)",2.1349002023220094,10.503185709218819,-0.4019793095178031,0,,,0.0,0.0,0.0,0.0,64.48152214300774,9.358454720986153,True,False,True,False,True,0.0
2025-05-14 17:00:00+00:00,9.475,9.505,9.08,9.14,137488.0,12.307503776658221,10.959138714715674,11.801836622406633,"rgba(38, 166, 154, 1.0)",2.066565726247677,10.479738259375504,-0.6482921120578654,0,,,0.0,0.0,0.0,0.0,62.74057055295259,9.358454720986153,True,False,True,False,True,0.0
2025-05-15 17:00:00+00:00,9.04,9.25,9.02,9.2,64093.0,12.288918165642812,10.944957786292893,11.785357887790388,"rgba(38, 166, 154, 1.0)",1.9845274813730898,10.47027901229225,-0.6400914193505389,0,,,0.0,0.0,0.0,0.0,61.90084661171685,9.358454720986153,True,False,True,False,False,0.0
2025-05-16 17:00:00+00:00,9.095,9.41,9.06,9.4,104508.0,12.26034901625225,10.92399610660692,11.764290724624498,"rgba(38, 166, 154, 1.0)",1.8976517565638567,10.461920974960522,-0.559597392560255,0,,,0.0,0.0,0.0,0.0,62.42036398270579,9.358454720986153,True,False,True,False,False,0.0
2025-05-19 17:00:00+00:00,8.985,9.02,8.76,8.925,77176.0,12.236885679063578,10.905255634798584,11.742235989304769,"rgba(38, 166, 154, 1.0)",1.8253800122686499,10.445786386918563,-0.8331341291660538,0,,,0.0,0.0,0.0,0.0,58.987925303637944,14.295828825267947,True,False,True,False,False,0.0
