date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-10 17:00:00+00:00,5.55,5.575,5.455,5.48,129601.0,,5.728338516105174,"rgba(38, 166, 154, 1.0)",0.58315389775638,5.465925827504821,0.024134576737510724,0,,,1.0,0.0,5.575,320.0,70.93231012023465,14.373024214016567,True,False,True,False,True,0.0
2025-01-13 17:00:00+00:00,5.515,5.515,5.365,5.39,214014.0,,5.723160455171206,"rgba(38, 166, 154, 1.0)",0.5777858326996764,5.46466807363131,-0.12923140271963215,0,,,0.0,0.0,0.0,0.0,68.50196453816375,14.373024214016567,True,False,True,False,True,0.0
2025-01-14 17:00:00+00:00,5.375,5.465,5.365,5.425,171834.0,,5.720280283998467,"rgba(38, 166, 154, 1.0)",0.5663312467814848,5.465064563705576,-0.07074404587998159,0,,,0.0,0.0,0.0,0.0,67.51799480076245,14.373024214016567,True,False,True,False,False,0.0
2025-01-15 17:00:00+00:00,5.455,5.515,5.435,5.505,151302.0,,5.719790975047047,"rgba(38, 166, 154, 1.0)",0.5550868530368958,5.4677153892778625,0.06716896737537964,0,,,0.0,0.0,0.0,0.0,68.22783953724152,14.373024214016567,True,False,True,False,False,0.0
2025-01-16 17:00:00+00:00,5.485,5.54,5.465,5.49,220184.0,,5.719082207968185,"rgba(38, 166, 154, 1.0)",0.5384650941868446,5.471430358487648,0.03448624936477014,0,,,0.0,0.0,0.0,0.0,68.13286525188023,14.373024214016567,True,False,True,False,False,0.0
2025-01-17 17:00:00+00:00,5.475,5.475,5.395,5.455,463528.0,,5.712956917681383,"rgba(38, 166, 154, 1.0)",0.5200584946309671,5.47340441903617,-0.035389132619070826,0,,,0.0,0.0,0.0,0.0,66.70235571397583,14.373024214016567,True,False,True,False,False,0.0
2025-01-20 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,5.712956917681383,"rgba(38, 166, 154, 1.0)",0.4977514937692696,5.47340441903617,-0.0369751156280827,0,,,0.0,0.0,0.0,0.0,65.74868268870623,14.373024214016567,True,False,True,False,False,0.0
2025-01-21 17:00:00+00:00,5.535,5.555,5.46,5.485,211592.0,,5.711737504708424,"rgba(38, 166, 154, 1.0)",0.4791948295679684,5.475915591000108,0.018957652377181475,0,,,0.0,0.0,0.0,0.0,65.85371196348821,14.373024214016567,True,False,True,False,False,0.0
2025-01-22 17:00:00+00:00,5.555,5.565,5.46,5.465,120293.0,,5.710928026946966,"rgba(38, 166, 154, 1.0)",0.4619044692777158,5.477154468387782,-0.026313814210952777,0,,,0.0,0.0,0.0,0.0,64.95333845752022,14.373024214016567,True,False,True,False,False,0.0
2025-01-23 17:00:00+00:00,5.445,5.465,5.345,5.365,100954.0,,5.708955218829067,"rgba(38, 166, 154, 1.0)",0.44332588221062313,5.476685998240735,-0.25192753845955973,0,,,0.0,0.0,0.0,0.0,60.17163039933072,13.977141034671831,True,False,True,False,False,0.0
2025-01-24 17:00:00+00:00,5.275,5.335,5.265,5.28,332591.0,,5.699035503923952,"rgba(38, 166, 154, 1.0)",0.4241593912542531,5.471086422556051,-0.45050616936949606,0,,,0.0,0.0,0.0,0.0,54.29103801297129,8.620461138828631,True,False,True,False,False,0.0
2025-01-27 17:00:00+00:00,5.155,5.205,5.115,5.2,129055.0,,5.693700578424675,"rgba(38, 166, 154, 1.0)",0.40896003020624844,5.467167108646701,-0.6532841571631396,0,,,0.0,0.0,0.0,0.0,48.32099977059032,3.4095537895818495,False,False,False,True,False,0.0
2025-01-28 17:00:00+00:00,5.065,5.135,5.04,5.115,121471.0,,5.687843047287511,"rgba(239, 83, 80, 1.0)",0.39834000145195814,5.462504474208374,-0.8723815658525687,0,,,0.0,0.0,0.0,0.0,42.55403730248502,-1.4984108208667024,False,True,False,True,False,0.0
2025-01-29 17:00:00+00:00,5.095,5.235,5.085,5.23,160450.0,,5.6818182830978055,"rgba(239, 83, 80, 1.0)",0.3878951980685941,5.458256625966747,-0.5884492179931105,0,,,0.0,0.0,0.0,0.0,42.92159689372496,-1.4984108208667024,False,True,False,True,False,0.0
2025-01-30 17:00:00+00:00,5.215,5.335,5.185,5.25,257458.0,,5.674453590613232,"rgba(239, 83, 80, 1.0)",0.37620578516655206,5.4539619609781,-0.5421553017527446,0,,,0.0,0.0,0.0,0.0,43.81649681369359,-1.4984108208667024,False,True,False,True,False,0.0
2025-01-31 17:00:00+00:00,5.125,5.195,5.035,5.04,252614.0,,5.6634897813799485,"rgba(239, 83, 80, 1.0)",0.36680443767147164,5.445420885713655,-1.1052780284974904,0,,,0.0,0.0,0.0,0.0,40.002316870693846,-3.4747386414542447,False,True,False,True,False,0.0
2025-02-03 17:00:00+00:00,4.965,4.975,4.875,4.93,181385.0,,5.616850509536355,"rgba(239, 83, 80, 1.0)",0.35864035035239666,5.381340639678352,-1.2584770208786296,0,,,0.0,0.0,0.0,0.0,35.883865186381854,-7.336007145783974,False,True,False,True,False,0.0
2025-02-04 17:00:00+00:00,5.145,5.19,5.135,5.17,190360.0,,5.617008054227073,"rgba(239, 83, 80, 1.0)",0.3442610312795314,5.385200609003576,-0.6251088257178847,0,,,0.0,0.0,0.0,0.0,39.50135329189587,-7.336007145783974,False,True,False,True,True,0.0
2025-02-05 17:00:00+00:00,5.135,5.21,5.115,5.185,395608.0,,5.608519461606133,"rgba(239, 83, 80, 1.0)",0.3316696500386273,5.3819432966218,-0.5937935430596784,0,,,0.0,0.0,0.0,0.0,42.23637803878153,-7.336007145783974,False,True,False,True,True,0.0
2025-02-06 17:00:00+00:00,5.145,5.145,5.065,5.09,145369.0,,5.603506540486487,"rgba(239, 83, 80, 1.0)",0.3142171453221531,5.378400073076637,-0.9178368442656221,0,,,0.0,0.0,0.0,0.0,42.23316104182613,-7.336007145783974,False,True,False,True,True,0.0
2025-02-07 17:00:00+00:00,5.135,5.215,5.125,5.15,159169.0,,5.5994542930917195,"rgba(239, 83, 80, 1.0)",0.2897538097596973,5.376171362697806,-0.780563896244807,0,,,0.0,0.0,0.0,0.0,43.684110862613224,-13.063432818996802,False,True,False,True,True,0.0
2025-02-10 17:00:00+00:00,5.335,5.375,5.315,5.365,166968.0,,5.598948508696957,"rgba(38, 166, 154, 1.0)",0.2733408920070903,5.378159693001798,-0.04814388694340229,0,,,0.0,0.0,0.0,0.0,48.804055165161216,-8.022223138064568,False,False,False,False,True,0.0
2025-02-11 17:00:00+00:00,5.485,5.485,5.37,5.39,189045.0,,5.559768196099967,"rgba(38, 166, 154, 1.0)",0.259444017464629,5.364275324764348,0.09915308700135606,0,,,0.0,0.0,0.0,0.0,52.62154515590499,-4.363821172100231,False,False,True,False,True,0.0
2025-02-12 17:00:00+00:00,5.325,5.33,5.175,5.175,140211.0,,5.553221053237234,"rgba(38, 166, 154, 1.0)",0.23956091591163378,5.358217437661224,-0.7648052144232388,0,,,0.0,0.0,0.0,0.0,50.69419876734061,-4.363821172100231,False,False,False,False,True,0.0
2025-02-13 17:00:00+00:00,5.235,5.27,5.205,5.255,183985.0,,5.5485897099229,"rgba(38, 166, 154, 1.0)",0.23974098260148843,5.355136979736138,-0.4176882010306599,0,,,0.0,0.0,0.0,0.0,50.920148979773025,-4.363821172100231,False,False,False,False,True,0.0
2025-02-14 17:00:00+00:00,5.225,5.245,5.195,5.245,106571.0,,5.546072915697066,"rgba(38, 166, 154, 1.0)",0.23862411543776735,5.353551974669182,-0.45490781378084233,0,,,0.0,0.0,0.0,0.0,50.86789978112392,-4.363821172100231,False,False,False,False,True,0.0
2025-02-17 17:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,5.546072915697066,"rgba(38, 166, 154, 1.0)",0.23869761110982657,5.353551974669182,-0.45476774637361794,0,,,0.0,0.0,0.0,0.0,50.833066982024505,-4.363821172100231,False,False,False,False,True,0.0
2025-02-18 17:00:00+00:00,5.265,5.35,5.255,5.285,167152.0,,5.544315504489424,"rgba(38, 166, 154, 1.0)",0.2385660049938532,5.353649225559239,-0.2877577866176171,0,,,0.0,0.0,0.0,0.0,51.738541159353765,-3.5950560288202382,False,False,False,False,True,0.0
2025-02-19 17:00:00+00:00,5.345,5.345,5.275,5.33,253393.0,,5.542261759365017,"rgba(38, 166, 154, 1.0)",0.2383830100058473,5.354428698689304,-0.10247667687686665,0,,,0.0,0.0,0.0,0.0,53.37695572650852,-1.6031136312793492,False,False,True,False,True,0.0
2025-02-20 17:00:00+00:00,5.285,5.305,5.23,5.29,286651.0,,5.538241507728318,"rgba(38, 166, 154, 1.0)",0.23746136717556673,5.353202191135628,-0.2661577834212472,0,,,0.0,0.0,0.0,0.0,53.28623160131851,-1.2774495832297177,False,False,True,False,True,0.0
2025-02-21 17:00:00+00:00,5.125,5.125,4.935,5.005,411999.0,,5.521190171563624,"rgba(38, 166, 154, 1.0)",0.23797308501000192,5.338204112536019,-1.4001756228945579,0,,,0.0,0.0,0.0,0.0,47.30849743507877,2.0209163579956737,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,4.965,4.995,4.95,4.95,338747.0,,5.506938610525184,"rgba(239, 83, 80, 1.0)",0.23934241745411777,5.325590004528083,-1.5692580050090106,0,,,0.0,0.0,0.0,0.0,42.52597790732349,-2.376655821344805,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,4.795,4.835,4.76,4.76,258320.0,4.785,5.426861631032373,"rgba(239, 83, 80, 1.0)",0.2439820736288644,5.262123476946962,-2.058034303416782,0,,,0.0,0.0,0.0,0.0,37.050020882660924,-7.2625454914089005,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,4.825,4.845,4.78,4.82,266488.0,4.800233456807061,5.415237066506711,"rgba(239, 83, 80, 1.0)",0.2472044964458604,5.2516337146326855,-1.746059318654894,0,,,0.0,0.0,0.0,0.0,35.096048409580696,-8.870974955275301,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,5.255,5.34,5.215,5.24,322390.0,4.9770942211856015,5.422625137515582,"rgba(38, 166, 154, 1.0)",0.2468430036854535,5.264111386483993,-0.09767903535446118,0,,,0.0,0.0,0.0,0.0,41.85943834604875,-14.829705743233156,False,True,False,True,True,0.0
2025-02-28 17:00:00+00:00,5.345,5.47,5.245,5.47,518528.0,5.135761367946426,5.433270983455776,"rgba(38, 166, 154, 1.0)",0.24939777916461206,5.28172792013458,0.754906801881154,0,,,0.0,0.0,0.0,0.0,49.01645599347375,-8.540771267627633,False,False,False,False,True,0.0
2025-03-03 17:00:00+00:00,5.375,5.395,4.82,4.89,815882.0,5.098078435722642,5.412652426091885,"rgba(38, 166, 154, 1.0)",0.250918977626886,5.265211671053334,-1.4953499117602416,0,,,0.0,0.0,0.0,0.0,46.702737236733924,-8.540771267627633,False,True,False,True,True,0.0
2025-03-04 17:00:00+00:00,4.805,5.005,4.8,4.9,359463.0,5.070293787540765,5.400358753626831,"rgba(38, 166, 154, 1.0)",0.2523753282440553,5.254182185220052,-1.4033946490900475,2,0.7703216387789511,1.5406432775579022,0.0,0.0,0.0,0.0,45.28514044631478,-8.540771267627633,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,4.855,4.985,4.835,4.94,459931.0,5.047259890196674,5.386676246507631,"rgba(38, 166, 154, 1.0)",0.2522617152343203,5.242354793727261,-1.1985758260876425,2,0.7878375390480401,1.5756750780960802,0.0,0.0,0.0,0.0,44.882620998192465,-8.540771267627633,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,4.885,5.01,4.845,4.91,364582.0,5.033654813448919,5.376672077353794,"rgba(38, 166, 154, 1.0)",0.2519710586841329,5.2338813556612624,-1.2853910975040792,2,0.8079979726315335,1.615995945263067,0.0,0.0,0.0,0.0,44.271838398329024,-8.540771267627633,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,4.895,4.975,4.885,4.915,169656.0,5.028440474102654,5.372263662289969,"rgba(38, 166, 154, 1.0)",0.2510741428845542,5.2301998955673366,-1.255405642118503,2,0.8266527615069718,1.6533055230139435,0.0,0.0,0.0,0.0,43.94724641493465,-8.540771267627633,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,5.695,5.695,5.565,5.675,413049.0,5.092941653122826,5.384066273841519,"rgba(38, 166, 154, 1.0)",0.2576301735167964,5.246519058193861,1.6631628817274513,2,0.8414937571123825,1.682987514224765,0.0,0.0,0.0,0.0,51.79412025454445,-5.438108867775497,True,False,True,False,True,3.305265964864436
2025-03-11 17:00:00+00:00,5.825,5.905,5.75,5.87,545785.0,5.183870926098088,5.405222449185937,"rgba(38, 166, 154, 1.0)",0.27108931077119724,5.273946373849078,2.1987352598125804,3,0.8678187660505597,2.6034562981516793,0.0,0.0,0.0,0.0,58.213590818356536,0.5198595696028434,True,False,True,False,True,5.659078867608816
2025-03-12 17:00:00+00:00,6.065,6.105,6.045,6.095,274277.0,5.235512410195195,5.419366903009142,"rgba(38, 166, 154, 1.0)",0.29217536077059914,5.291494571126913,2.750079359032459,3,0.8633753718336911,2.5901261155010733,0.0,0.0,0.0,0.0,63.6954308084263,5.465903449698175,True,False,True,False,True,8.239703103555897
2025-03-13 17:00:00+00:00,6.005,6.035,5.965,5.99,193557.0,5.26520395917592,5.4277714300362785,"rgba(38, 166, 154, 1.0)",0.30741683120495605,5.302051772714518,2.23783526942552,3,0.8741569176988445,2.6224707530965334,0.0,0.0,0.0,0.0,65.82211187773326,7.366187996039933,True,False,True,False,True,6.790206588716924
2025-03-14 17:00:00+00:00,6.045,6.115,6.04,6.1,156614.0,5.290287672235593,5.435249725733631,"rgba(38, 166, 154, 1.0)",0.3253657401522987,5.311313552555502,2.4239996721084576,3,0.8868652795264925,2.6605958385794777,0.0,0.0,0.0,0.0,67.91295299372237,9.441288181000132,True,False,True,False,True,8.036730499125706
2025-03-17 17:00:00+00:00,6.345,6.405,6.305,6.325,631724.0,5.406158730716333,5.473556164155115,"rgba(38, 166, 154, 1.0)",0.35123334816735885,5.357387902620385,2.754898139451607,3,0.8638088635480093,2.591426590644028,0.0,0.0,0.0,0.0,70.55701750194599,12.149738635051776,True,False,True,False,True,10.497081131257943
2025-03-18 17:00:00+00:00,6.325,6.42,6.315,6.415,260026.0,5.4484348212526825,5.488754916540037,"rgba(38, 166, 154, 1.0)",0.3784717133919338,5.375565789592532,2.746398670304488,3,0.830153585709621,2.490460757128863,0.0,0.0,0.0,0.0,72.77892070148835,14.526949674645607,True,False,True,False,True,11.450116521924365
2025-03-19 17:00:00+00:00,6.555,6.635,6.49,6.605,187727.0,5.482607072594451,5.50152491979649,"rgba(38, 166, 154, 1.0)",0.41099787378068087,5.390626132112802,2.954696229244291,3,0.7888349164925929,2.3665047494777784,0.0,0.0,0.0,0.0,75.16589917762613,17.104706161876265,True,False,True,False,True,13.410413912962259
2025-03-20 17:00:00+00:00,6.655,6.69,6.625,6.65,146026.0,5.5095930711706425,5.511882876104232,"rgba(38, 166, 154, 1.0)",0.4424047003806663,5.402778664811427,2.8191864465169654,2,1.0536655468139353,2.1073310936278706,0.0,0.0,0.0,0.0,76.96320696781143,19.166828820772466,True,False,True,False,True,13.86615871658815
2025-03-21 17:00:00+00:00,6.635,6.655,6.595,6.63,161611.0,5.53734306837948,5.522807832453295,"rgba(38, 166, 154, 1.0)",0.46903123275245273,5.415601188608267,2.5891640611333724,2,0.9948271747455477,1.9896543494910954,0.0,0.0,0.0,0.0,77.75407978949715,20.359951002146147,True,False,True,False,True,13.568932402299378
2025-03-24 17:00:00+00:00,6.705,6.705,6.655,6.66,170219.0,5.566308216201021,5.53449329583877,"rgba(38, 166, 154, 1.0)",0.49438357286332374,5.429269306301971,2.4894247326423087,2,0.942161282591995,1.88432256518399,0.0,0.0,0.0,0.0,78.4532481305222,21.54240725076302,True,False,True,False,True,13.88181863513282
2025-03-25 17:00:00+00:00,6.785,6.785,6.745,6.775,126263.0,5.588620574993455,5.543665926268177,"rgba(38, 166, 154, 1.0)",0.5212948794601185,5.439941995926988,2.561041853040397,2,0.8903883007851086,1.780776601570217,0.0,0.0,0.0,0.0,79.5720108861334,23.135031626862244,True,False,True,False,True,15.075674927291534
2025-03-26 17:00:00+00:00,6.815,6.825,6.765,6.77,94396.0,5.6050188247279715,5.590443978918685,"rgba(38, 166, 154, 1.0)",0.5463137484190745,5.522343352035518,2.2837731094539655,2,0.8474086567705246,1.6948173135410491,0.0,0.0,0.0,0.0,80.18884698628351,24.250934724480516,True,False,True,False,True,14.997681314399529
2025-03-27 17:00:00+00:00,6.725,6.735,6.685,6.715,102372.0,5.621205651156485,5.595250140915562,"rgba(38, 166, 154, 1.0)",0.5672089641472506,5.527630291991976,2.0933549768437305,2,0.8133723250545459,1.6267446501090919,0.0,0.0,0.0,0.0,79.09905091229396,24.250934724480516,True,False,True,False,True,14.131419943441816
2025-03-28 17:00:00+00:00,6.625,6.685,6.605,6.64,198390.0,5.649380187031872,5.6047120360167195,"rgba(38, 166, 154, 1.0)",0.5828816810074255,5.538192798782636,1.8902759121080137,2,0.7866249723080447,1.5732499446160895,0.0,0.0,0.0,0.0,76.36729782595387,24.250934724480516,True,False,True,False,False,12.953426456333961
2025-03-31 17:00:00+00:00,6.635,6.655,6.595,6.61,95076.0,5.662034903828011,5.609533755556875,"rgba(38, 166, 154, 1.0)",0.5937618808673721,5.54363851634977,1.795941299048166,2,0.7641341593021701,1.5282683186043402,0.0,0.0,0.0,0.0,73.7426273288037,28.902499916919254,True,False,True,False,False,12.481513103642211
2025-04-01 17:00:00+00:00,6.595,6.625,6.525,6.61,125635.0,5.677694962483308,5.615575943529833,"rgba(38, 166, 154, 1.0)",0.602645728329557,5.55046452407387,1.7581398591557305,2,0.7441286329366699,1.4882572658733397,0.0,0.0,0.0,0.0,71.99284699737026,27.059225996048625,True,False,True,False,False,12.481513103642211
2025-04-02 17:00:00+00:00,6.625,6.66,6.585,6.66,109106.0,5.691571199089299,5.621640851320302,"rgba(38, 166, 154, 1.0)",0.6083509907347208,5.557372972899364,1.8124849698509837,2,0.7247201427332388,1.4494402854664776,0.0,0.0,0.0,0.0,71.5290691586706,26.379334884031977,True,False,True,False,False,13.058265573054793
2025-04-03 17:00:00+00:00,6.385,6.405,6.25,6.265,394707.0,5.722218588157573,5.6306598880168055,"rgba(239, 83, 80, 1.0)",0.6033282315248834,5.567362511143109,1.1563150079909983,2,0.7159823894487294,1.4319647788974588,0.0,0.0,0.0,0.0,62.44363013884646,17.870116642252952,True,False,True,False,False,6.962905510856679
2025-04-04 17:00:00+00:00,5.475,5.61,5.405,5.54,190088.0,5.71744089148338,5.6226702886075355,"rgba(239, 83, 80, 1.0)",0.5954011593375754,5.558045828576839,-0.03030868901383435,2,0.7161511733098155,1.432302346619631,0.0,0.0,0.0,0.0,49.966545124946755,6.792461967555816,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,5.41,5.615,5.41,5.505,158998.0,5.713453085719393,5.617353866308307,"rgba(239, 83, 80, 1.0)",0.5874180640582739,5.551964678747017,-0.0799510291232,3,0.5259381367611335,1.5778144102834006,0.0,0.0,0.0,0.0,41.456045183302436,-0.24438923653878675,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,5.325,5.38,5.055,5.16,310876.0,5.694792772354519,5.569813450867656,"rgba(239, 83, 80, 1.0)",0.5850450202126877,5.508043541229313,-0.5949004421963708,3,0.5256329873436962,1.5768989620310887,0.0,0.0,0.0,0.0,34.122453063939574,-6.2334695751398925,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,5.225,5.945,5.165,5.865,389243.0,5.6932108334945,5.580382226108453,"rgba(38, 166, 154, 1.0)",0.5824096573795781,5.521896807170014,0.589109724542862,3,0.5238520190381268,1.5715560571143805,0.0,0.0,0.0,0.0,37.79899771648697,-6.2334695751398925,False,True,False,True,True,1.4906526141532872
2025-04-10 17:00:00+00:00,5.485,5.565,5.355,5.47,250923.0,5.686956007825406,5.57644775861033,"rgba(38, 166, 154, 1.0)",0.5779766509202577,5.517793361945374,-0.0826908178198508,4,0.5176169337225548,2.070467734890219,0.0,0.0,0.0,0.0,37.73013686346758,-6.2334695751398925,False,True,False,True,True,0.0
2025-04-11 17:00:00+00:00,5.665,5.755,5.635,5.74,118638.0,5.687248698133852,5.5780633142526215,"rgba(38, 166, 154, 1.0)",0.573697961780709,5.51994747837691,0.3835685958166321,5,0.4506273387153275,2.2531366935766375,0.0,0.0,0.0,0.0,40.05703981870466,-6.2334695751398925,False,True,False,True,True,0.17173958598018757
2025-04-14 17:00:00+00:00,5.755,5.855,5.745,5.795,172978.0,5.68926847099952,5.581601053215377,"rgba(38, 166, 154, 1.0)",0.5707976243187391,5.5244361278853695,0.47401015804428925,6,0.42179925794495965,2.530795547669758,0.0,0.0,0.0,0.0,42.07778141753547,-6.2334695751398925,False,True,False,True,True,0.7348565934360245
2025-04-15 17:00:00+00:00,5.795,5.795,5.695,5.735,230670.0,5.69050886779238,5.5843062269797965,"rgba(38, 166, 154, 1.0)",0.5688999817095952,5.5280119601300175,0.363839069299959,6,0.4214352395721792,2.5286114374330753,0.0,0.0,0.0,0.0,42.95890098621264,-6.2334695751398925,False,True,False,True,True,0.10568617011683301
2025-04-16 17:00:00+00:00,6.025,6.085,5.905,5.965,161012.0,5.695295897000902,5.589523224630212,"rgba(38, 166, 154, 1.0)",0.5683668479722076,5.534343964887408,0.7577078723874662,6,0.41969522475094223,2.5181713485056534,0.0,0.0,0.0,0.0,45.67675489436021,-13.591171309968757,False,True,False,True,True,2.462816992820823
2025-04-17 17:00:00+00:00,6.165,6.165,6.085,6.12,172410.0,5.702618838055537,5.596693534972573,"rgba(38, 166, 154, 1.0)",0.5705351526070493,5.542910470542077,1.0114881209701512,6,0.4168443918370521,2.5010663510223123,0.0,0.0,0.0,0.0,48.80198450815362,-10.126179709330195,False,True,False,False,True,3.9994644850067083
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,5.702618838055537,5.596693534972573,"rgba(38, 166, 154, 1.0)",0.571700624106352,5.542910470542077,1.0094260966742767,6,0.4140246665515983,2.48414799930959,0.0,0.0,0.0,0.0,50.88547091734924,-7.676467700773891,False,False,False,False,True,3.9994644850067083
2025-04-21 17:00:00+00:00,5.965,6.005,5.935,6.005,498308.0,5.715766767486665,5.609159739131476,"rgba(38, 166, 154, 1.0)",0.5726433334872382,5.557936389249866,0.7807016769542069,6,0.41240155819430585,2.474409349165835,0.0,0.0,0.0,0.0,50.983419791659195,-7.011451785579169,False,False,False,False,True,2.727421413017609
2025-04-22 17:00:00+00:00,6.175,6.195,6.11,6.115,111106.0,5.720177232257732,5.613005907110269,"rgba(38, 166, 154, 1.0)",0.5753402831728631,5.562480323949673,0.9603354609611447,6,0.4100328384802858,2.460197030881715,0.0,0.0,0.0,0.0,52.19402432609181,-5.239189935334025,False,False,True,False,True,3.8456938657278172
2025-04-23 17:00:00+00:00,6.015,6.045,5.895,5.96,234396.0,5.725467386827714,5.617746971141861,"rgba(38, 166, 154, 1.0)",0.5762356484308407,5.568179038295023,0.6799665428057997,6,0.40937103095225097,2.456226185713506,0.0,0.0,0.0,0.0,51.17388739720274,-5.239189935334025,False,False,False,False,True,2.129727345728874
2025-04-24 17:00:00+00:00,6.085,6.145,6.065,6.115,226072.0,5.733231919727182,5.624331888308514,"rgba(38, 166, 154, 1.0)",0.5784977983559588,5.575939244871394,0.9318285335926436,6,0.4074271688721176,2.4445630132327056,0.0,0.0,0.0,0.0,52.21406242163059,-4.13819987627997,False,False,True,False,True,3.712855148318031
2025-04-25 17:00:00+00:00,6.135,6.135,6.06,6.135,107308.0,5.7368241768760635,5.62734512527831,"rgba(38, 166, 154, 1.0)",0.581028080759114,5.579482772807445,0.956093596142153,6,0.40636395788944685,2.438183747336681,0.0,0.0,0.0,0.0,53.128636177057295,-2.7242401060301447,False,False,True,False,True,3.9161884487959497
2025-04-28 17:00:00+00:00,6.195,6.235,6.165,6.205,258621.0,5.74726570924705,5.655185113764401,"rgba(38, 166, 154, 1.0)",0.5837877252119105,5.628270697279569,0.9879092653259931,6,0.4048901622778149,2.429340973666889,0.0,0.0,0.0,0.0,54.550004697712666,-0.8912863366300172,False,False,True,False,True,4.6330053892676375
2025-04-29 17:00:00+00:00,6.095,6.155,6.08,6.095,59070.0,5.749117226471417,5.655832595271891,"rgba(38, 166, 154, 1.0)",0.5853138989980926,5.62892482075521,0.7962824392904234,6,0.404688894646175,2.42813336787705,0.0,0.0,0.0,0.0,53.82874363847142,-0.8912863366300172,False,False,True,False,True,3.36584110875911
2025-04-30 17:00:00+00:00,5.875,5.935,5.84,5.91,181839.0,5.751374021965416,5.652607022882639,"rgba(38, 166, 154, 1.0)",0.5856772087018427,5.624730100991597,0.4870770020925107,6,0.4051753717860138,2.431052230716083,0.0,0.0,0.0,0.0,50.874114656781444,-0.8912863366300172,False,True,False,False,False,1.2826992982654488
2025-05-01 17:00:00+00:00,5.875,5.995,5.875,5.9,411366.0,5.757188573216889,5.654273015898177,"rgba(38, 166, 154, 1.0)",0.5858752057876709,5.626357819760044,0.4670656439063025,6,0.4059799779484576,2.4358798676907454,0.0,0.0,0.0,0.0,48.776343098763505,3.549092676685987,False,True,False,False,False,1.171017091443069
2025-05-02 17:00:00+00:00,5.935,5.975,5.89,5.905,158707.0,5.759328091116162,5.65557323108543,"rgba(38, 166, 154, 1.0)",0.5858772816803689,5.627810155215364,0.47311929213165765,6,0.40775419484713477,2.4465251690828085,0.0,0.0,0.0,0.0,47.46615748282058,2.1201045596802714,False,True,False,True,False,1.2261237992157383
2025-05-05 17:00:00+00:00,5.795,5.795,5.73,5.745,181417.0,5.759289482961275,5.654260874110936,"rgba(38, 166, 154, 1.0)",0.585310228052656,5.626209298595203,0.20295340096826459,6,0.4118819574550701,2.471291744730421,0.0,0.0,0.0,0.0,44.39742559140221,-0.9039456263508328,False,True,False,True,False,0.0
2025-05-06 17:00:00+00:00,5.785,5.87,5.785,5.815,346024.0,5.761013800845065,5.654919286448422,"rgba(38, 166, 154, 1.0)",0.585014029245798,5.626927723783589,0.3214833607646554,6,0.4165305257430234,2.4991831544581404,0.0,0.0,0.0,0.0,43.738859834633914,-1.656003667284324,False,True,False,True,False,0.20693155651774475
2025-05-07 17:00:00+00:00,5.825,5.845,5.735,5.845,248544.0,5.761911557655099,5.6554207421502465,"rgba(38, 166, 154, 1.0)",0.5846751080574331,5.627508473370077,0.3719869781228284,6,0.42351912461159996,2.5411147476696,0.0,0.0,0.0,0.0,43.903950672374265,-1.7184442675589366,False,True,False,True,False,0.5491266836561728
2025-05-08 17:00:00+00:00,6.025,6.045,5.985,6.02,144418.0,5.764689337194564,5.6581768292123265,"rgba(38, 166, 154, 1.0)",0.584553984128369,5.63069760712473,0.6659819339966699,6,0.43083331705102096,2.5849999023061256,0.0,0.0,0.0,0.0,47.19645442180234,-1.7184442675589366,False,True,False,True,True,2.5229297432238518
2025-05-09 17:00:00+00:00,5.975,6.045,5.97,6.025,864147.0,5.779918289150004,5.67284060411303,"rgba(38, 166, 154, 1.0)",0.583565716904219,5.647557954028635,0.6467858461145953,6,0.43568459247772595,2.6141075548663557,0.0,0.0,0.0,0.0,49.475772828514934,-4.96830155335735,False,True,False,False,True,2.578906145438051
