date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_187,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_309,aVWAP_BoS_CHoCH_bull_411,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_574,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_791,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-09-26 15:00:00+00:00,2.79,2.8,2.745,2.755,9896.0,1.7857534546970955,1.8680658803448849,1.9241931514249873,2.031323111097381,2.1311418601861165,2.259948331886405,2.3844118248952224,2.4870556557882693,,,2.156395869024391,2.2316038550751114,,2.373782430028104,"rgba(239, 83, 80, 1.0)",0.38406119304090136,2.373782430028104,0.992595911483557,2,0.12657600148950277,0.25315200297900553,0.0,0.0,0.0,0.0,41.34541163819981,-2.0468787150151257,False,True,False,True,False,12.441502252477608
2025-09-26 16:00:00+00:00,2.755,2.835,2.755,2.83,10227.0,1.786232285921692,1.868586164545229,1.9247358886061345,2.031935107409615,2.131848705055856,2.26092878751081,2.385412172892047,2.4880024855525202,,,2.157170463121346,2.232570057099748,,2.374550275030894,"rgba(239, 83, 80, 1.0)",0.3797957606659404,2.374550275030894,1.199196442241779,2,0.12642536496103318,0.25285072992206636,0.0,0.0,0.0,0.0,42.38963914888918,-2.0468787150151257,False,True,False,True,False,15.15938596180429
2025-09-26 17:00:00+00:00,2.825,2.83,2.785,2.795,18934.0,1.787114705036903,1.869544466849439,1.9257351468236725,2.0330607310129767,2.1331469973947117,2.2627236955562635,2.387237178854408,2.489722512791866,,,2.1585923313120614,2.2343399784621005,,2.375951195280185,"rgba(239, 83, 80, 1.0)",0.37633326949624074,2.375951195280185,1.113504541548381,2,0.12648728917352603,0.25297457834705206,0.0,0.0,0.0,0.0,41.900702796835546,-2.0468787150151257,False,True,False,True,False,13.331946225932345
2025-09-26 18:00:00+00:00,2.795,2.8,2.755,2.78,10256.0,1.7875803038388791,1.8700488561963915,1.9262600755830452,2.033649333669187,2.133821995603061,2.263646262271525,2.3881600966969216,2.490572741614716,,,2.1593301435693646,2.2352521957684672,,2.376640980148312,"rgba(239, 83, 80, 1.0)",0.3731276138484213,2.376640980148312,1.0810216260636976,2,0.12680029643998206,0.2536005928799641,0.0,0.0,0.0,0.0,41.06854423810204,-2.8160213064103203,False,True,False,True,False,12.555852028544344
2025-09-26 19:00:00+00:00,2.78,2.785,2.735,2.74,40959.0,1.7893885846486621,1.8720023555669605,1.9282887144013092,2.0359121670671496,2.136399665284909,2.2671206189362447,2.391569481323845,2.4936281910132743,,,2.1621409813083146,2.2386986703515532,,2.379122704822433,"rgba(239, 83, 80, 1.0)",0.36858961774079674,2.379122704822433,0.9790761264234711,2,0.1272934655345159,0.2545869310690318,0.0,0.0,0.0,0.0,39.19800301847188,-4.939172965509741,False,True,False,True,False,10.511462592120996
2025-09-29 14:00:00+00:00,2.74,2.745,2.675,2.68,51348.0,1.7915210836411088,1.8742917124993719,1.9306543966797938,2.0385195327472085,2.139324248385418,2.270936993746711,2.395137728465657,2.4965933918233696,,,2.165312891624653,2.2425139758478405,,2.381531200389569,"rgba(239, 83, 80, 1.0)",0.3625762672177398,2.381531200389569,0.8231890131716492,2,0.12808126956155858,0.25616253912311715,0.0,0.0,0.0,0.0,36.24194262519904,-7.995810961356369,False,True,False,True,False,7.56081328529708
2025-09-29 15:00:00+00:00,2.685,2.725,2.68,2.7,30983.0,1.7928053446598688,1.8756697554857524,1.9320779056764072,2.040086856080831,2.141079485610232,2.2732162054689042,2.3972626742841316,2.4983560324210314,,,2.1672146751393573,2.2447940014368966,,2.382999551750509,"rgba(239, 83, 80, 1.0)",0.35594753637109067,2.382999551750509,0.8905819421629719,2,0.12885041785950505,0.2577008357190101,0.0,0.0,0.0,0.0,35.465757738175554,-8.989236881862503,False,True,False,True,False,8.343144666924719
2025-09-29 16:00:00+00:00,2.705,2.725,2.695,2.695,28550.0,1.7939898807068781,1.8769406353932987,1.9333906466952337,2.0415318015541084,2.1426967767048795,2.2753113616116636,2.3992159960467716,2.4999798375943048,,,2.168966072379693,2.246890211514012,,2.3843753241956005,"rgba(239, 83, 80, 1.0)",0.34898150393694266,2.3843753241956005,0.8900892233547312,2,0.1296593100919076,0.2593186201838152,0.0,0.0,0.0,0.0,34.78709808710622,-9.960865044452277,False,True,False,True,False,8.097233119015467
2025-09-29 17:00:00+00:00,2.695,2.755,2.69,2.755,14745.0,1.794619434247421,1.877617879211446,1.934091714605532,2.042307368998573,2.1435703241447506,2.27645631559555,2.4003077126719936,2.5009230406755267,,,2.1699137188307893,2.248031861044574,,2.385186871080546,"rgba(239, 83, 80, 1.0)",0.34523581182398494,2.385186871080546,1.0711899410597632,2,0.13038902054646026,0.2607780410929205,0.0,0.0,0.0,0.0,37.91688631000771,-9.960865044452277,False,True,False,True,True,10.430122640192774
2025-09-29 18:00:00+00:00,2.755,2.755,2.725,2.74,20714.0,1.7955086874148036,1.8785748723518663,1.9350827100722507,2.043404448103062,2.1448069639113156,2.2780784585753264,2.4018598382769136,2.5022729008538693,,,2.1712553127344023,2.2496485534244766,,2.3863571973221718,"rgba(239, 83, 80, 1.0)",0.34029829257274874,2.3863571973221718,1.0392141553346963,2,0.13110267226518388,0.26220534453036776,0.0,0.0,0.0,0.0,39.36386423577733,-9.960865044452277,False,True,False,True,True,9.676890354320474
2025-09-29 19:00:00+00:00,2.735,2.755,2.725,2.745,55530.0,1.7978885525903456,1.8811348708123843,1.9377328575451502,2.0463355382873734,2.1481061942506874,2.2823870895430622,2.4059718048216303,2.5058423674009904,,,2.1748313422499206,2.253945164247987,,2.3894941222253676,"rgba(239, 83, 80, 1.0)",0.3355927927154018,2.3894941222253676,1.059337046240197,2,0.13158146626286926,0.2631629325257385,0.0,0.0,0.0,0.0,40.63696995796329,-14.265245316846489,False,True,False,True,True,9.872205955661826
2025-09-30 14:00:00+00:00,2.7,2.7,2.645,2.675,19718.0,1.7986697574350181,1.8819683499521536,1.9385900755036092,2.047268717347351,2.14913508942321,2.2836730518722606,2.407115708519622,2.5067244794318153,,,2.175938601464492,2.2552416020746775,,2.390282121390193,"rgba(239, 83, 80, 1.0)",0.3299157959729005,2.390282121390193,0.8630016570446166,2,0.13216166436943436,0.2643233287388687,0.0,0.0,0.0,0.0,38.58471094203563,-14.265245316846489,False,True,False,True,True,6.395465619347476
2025-09-30 15:00:00+00:00,2.675,2.685,2.645,2.655,33610.0,1.7999804202596148,1.8833641231017648,1.9400235085351314,2.048823443876728,2.150840788880271,2.285780578664028,2.408958665473278,2.50810304162506,,,2.1777706631461835,2.2573718948508725,,2.39153282008397,"rgba(239, 83, 80, 1.0)",0.32387368241671355,2.39153282008397,0.8134874619946387,2,0.132866997382387,0.265733994764774,0.0,0.0,0.0,0.0,36.51729713860023,-14.265245316846489,False,True,False,True,False,5.434834134828943
2025-09-30 16:00:00+00:00,2.655,2.675,2.645,2.665,32433.0,1.8012414156466277,1.8847062875324525,1.9414013657307931,2.0503162831449573,2.1524760266327783,2.2877921392948632,2.410711958128452,2.5094102681270694,,,2.1795255119623165,2.259406520093911,,2.3927392463925203,"rgba(239, 83, 80, 1.0)",0.31729470201679694,2.3927392463925203,0.8580690187290514,2,0.13360539039541325,0.2672107807908265,0.0,0.0,0.0,0.0,35.88482659517604,-14.265245316846489,False,True,False,True,False,5.851209590335422
2025-09-30 17:00:00+00:00,2.665,2.705,2.64,2.68,40660.0,1.802841489439034,1.8864111453385404,1.9431531562298396,2.052218148918752,2.1545646256798077,2.290372600568578,2.412990893759895,2.511158769356328,2.675,,2.1817679436339774,2.2620120969391646,,2.4202412222680163,"rgba(239, 83, 80, 1.0)",0.3089427189684256,2.4202412222680163,0.8407991572008259,2,0.1342869051013613,0.2685738102027226,0.0,0.0,0.0,0.0,36.61572557986548,-14.265245316846489,False,True,False,True,False,6.478953440545041
2025-09-30 18:00:00+00:00,2.685,2.725,2.675,2.7,61936.0,1.805337139824109,1.8890758901676408,1.9458961863045126,2.0552084491529814,2.1578655203296195,2.2944891322107743,2.416711885271809,2.514148109280298,2.690092206323834,,2.1853161935809795,2.2661553852181804,,2.4236488412998227,"rgba(239, 83, 80, 1.0)",0.30041295901799225,2.4236488412998227,0.9199042531438409,2,0.13515411702589275,0.2703082340517855,0.0,0.0,0.0,0.0,38.62003785270586,-14.265245316846489,False,True,False,True,True,7.314947725982446
2025-09-30 19:00:00+00:00,2.705,2.735,2.7,2.71,73778.0,1.8083414312496313,1.8922857302190832,1.9492023194209693,2.0588166850754677,2.161853129141099,2.299463471350105,2.4212484477593716,2.5178653876754895,2.7005112431537532,,2.1896013101515956,2.271156839367475,,2.4275234983856766,"rgba(239, 83, 80, 1.0)",0.29150916725652815,2.4275234983856766,0.9690141283472706,2,0.13611501939287213,0.27223003878574425,0.0,0.0,0.0,0.0,40.715478061400226,-13.55112689790905,False,True,False,True,True,7.733665132006781
2025-10-01 14:00:00+00:00,2.815,2.88,2.805,2.875,30750.0,1.8097778972839764,1.8938399179941197,1.9508193103052263,2.060623529033576,2.163909762518978,2.3021808376633723,2.4239701087836,2.5204333061745783,2.723199484366853,,2.1918317733385573,2.2738481316424415,,2.430936103987977,"rgba(38, 166, 154, 1.0)",0.28389126836211803,2.430936103987977,1.5642041355269742,2,0.13672053170007642,0.27344106340015284,0.0,0.0,0.0,0.0,49.90410718803539,-5.089426029150395,False,True,True,False,True,14.078981365875702
2025-10-01 15:00:00+00:00,2.875,2.925,2.82,2.91,24547.0,1.8109564733593622,1.8951178136683309,1.9521511158038136,2.0621173853763493,2.165617771443884,2.3044545211242626,2.426276691690705,2.522647495621444,2.7403432669604744,,2.193686290089214,2.2760951619272203,,2.4337556634059747,"rgba(38, 166, 154, 1.0)",0.27704318783887777,2.4337556634059747,1.7190256158581263,2,0.13728478250524395,0.2745695650104879,0.0,0.0,0.0,0.0,57.00192413745076,1.0331164689699008,False,False,True,False,True,15.297978176665119
2025-10-01 16:00:00+00:00,2.915,2.935,2.87,2.87,69205.0,1.8142858866705531,1.898727034810958,1.955912181207528,2.06633387850301,2.1704340867065324,2.310842739149232,2.4327498026685395,2.5288597945010696,2.7751494192513415,,2.1989115859188244,2.2824105311137557,,2.441021651475532,"rgba(38, 166, 154, 1.0)",0.26955891565483187,2.441021651475532,1.5914084959214325,2,0.1380418809152171,0.2760837618304342,0.0,0.0,0.0,0.0,59.22499362095305,2.6484556620323474,False,False,True,False,True,13.238953121994129
2025-10-01 17:00:00+00:00,2.875,2.93,2.855,2.875,46958.0,1.8165229212626623,1.9011489084045994,1.958433548360574,2.0691534046766646,2.173643493746511,2.3150621563180214,2.4369937005625864,2.532900818559804,2.7902043791003757,,2.202387532439408,2.286587878857474,,2.445391288459863,"rgba(38, 166, 154, 1.0)",0.26310835982349307,2.445391288459863,1.6328204540073952,2,0.13893200404187267,0.27786400808374534,0.0,0.0,0.0,0.0,60.88442140044182,4.016054796047577,False,False,True,False,True,13.418063554837357
2025-10-01 18:00:00+00:00,2.875,2.94,2.875,2.935,62881.0,1.8195875049983197,1.904471638859118,1.9618970022736526,2.073036232624263,2.1780753409584577,2.3209079437119726,2.4429248676880357,2.538618237870766,2.809565919595502,,2.2071891521700024,2.292367273114316,,2.4514774171009335,"rgba(38, 166, 154, 1.0)",0.2570746202182549,2.4514774171009335,1.8808647173671156,1,0.12747566243879033,0.12747566243879033,0.0,0.0,0.0,0.0,63.960714922517276,6.872683296988178,True,False,True,False,True,15.529899028836002
2025-10-01 19:00:00+00:00,2.935,2.96,2.925,2.955,109807.0,1.825043570665222,1.9103926080731344,1.9680736231813871,2.079970159814965,2.1859983172093527,2.3313489401205207,2.4535720758264032,2.5489649362274274,2.8384880818357985,,2.2157691440289584,2.3026823703690087,,2.4622043989953286,"rgba(38, 166, 154, 1.0)",0.2511529809096826,2.4622043989953286,1.9621331955517831,1,0.12861808578770678,0.12861808578770678,0.0,0.0,0.0,0.0,66.59240229903224,9.384137587346515,True,False,True,False,True,16.215579296964364
2025-10-02 14:00:00+00:00,2.93,2.94,2.86,2.865,13387.0,1.8256707240999008,1.911069483701144,1.9687767731623012,2.0807515919206656,2.1868798632117232,2.3324796436914323,2.4546894900030782,2.5500107978855886,2.8397378798009902,,2.2167191689256733,2.30380582360989,,2.4632205388699377,"rgba(38, 166, 154, 1.0)",0.2436411480210363,2.4632205388699377,1.6490624198477848,1,0.13022549051100052,0.13022549051100052,0.0,0.0,0.0,0.0,62.88838258377787,9.384137587346515,True,False,True,False,False,11.629162393146178
2025-10-02 15:00:00+00:00,2.865,2.905,2.865,2.9,15424.0,1.8263935220288532,1.911849521717973,1.9695870511367972,2.0816519119230756,2.1878952145491053,2.333780608700923,2.455974753243564,2.5512137335324456,2.841149123876896,,2.2178131379375947,2.30509856774957,,2.4643890101257377,"rgba(38, 166, 154, 1.0)",0.23550734959170846,2.4643890101257377,1.8496704694331916,1,0.13181014888267478,0.13181014888267478,0.0,0.0,0.0,0.0,61.764475813044875,9.384137587346515,True,False,True,False,False,12.86885308012127
2025-10-02 16:00:00+00:00,2.895,2.915,2.885,2.905,26492.0,1.827646291442486,1.9132023498578237,1.9709930477927535,2.0832158708752893,2.1896612030253064,2.336047583385445,2.4582235416302014,2.553330599904266,2.8439333564885168,,2.2197163152753294,2.307349730605492,,2.4664586158005797,"rgba(38, 166, 154, 1.0)",0.22736756366950944,2.4664586158005797,1.9287772500252622,1,0.13354553879928638,0.13354553879928638,0.0,0.0,0.0,0.0,61.20900776785296,9.384137587346515,True,False,True,False,False,13.045526999065483
2025-10-02 17:00:00+00:00,2.905,2.915,2.87,2.87,27236.0,1.8289112646632992,1.9145659350251605,1.972408308233304,2.084784928845312,2.1914254136854416,2.3382913104145424,2.460425939971642,2.555377558675487,2.8457880463170397,,2.2216143790404637,2.309582063007589,,2.468430275016035,"rgba(38, 166, 154, 1.0)",0.21744265061460613,2.468430275016035,1.846784537665081,1,0.1354381633120498,0.1354381633120498,0.0,0.0,0.0,0.0,58.803238211809216,15.579164709628003,True,False,True,False,False,11.292818508530232
2025-10-02 18:00:00+00:00,2.875,2.875,2.84,2.85,24261.0,1.8300035818297373,1.915739906830555,1.973623972006322,2.08612523038368,2.1929217481351397,2.340165735699396,2.462231440022632,2.5570157415622647,2.8461443086644507,,2.2232199710239287,2.311453159698193,,2.469969017351121,"rgba(38, 166, 154, 1.0)",0.2070302236716003,2.469969017351121,1.83563045003371,0,,,0.0,0.0,0.0,0.0,56.09591444011984,12.728579427400426,True,False,True,False,False,10.302668746610625
2025-10-02 19:00:00+00:00,2.845,2.875,2.845,2.87,50171.0,1.8322734038642428,1.918179827600189,1.9761510030843068,2.088912069082581,2.1960334932045322,2.3440612197335575,2.4659913503635558,2.560440431065026,2.8474172230069787,,2.226558054901793,2.3153407950157474,,2.4732156319603726,"rgba(38, 166, 154, 1.0)",0.19577193018573405,2.4732156319603726,2.0267684323446553,0,,,0.0,0.0,0.0,0.0,55.35182857575685,11.701908183238054,True,False,True,False,False,11.051408923956053
2025-10-03 14:00:00+00:00,3.45,3.52,3.395,3.495,90659.0,1.8387482882963502,1.9253666557023374,1.9837788859719176,2.097803038840319,2.2066297218741253,2.35900942769246,2.4827147130567484,2.578452025043308,2.92089582096599,,2.23816587715481,2.329853869071716,,2.492537904406195,"rgba(38, 166, 154, 1.0)",0.20128823849135885,2.492537904406195,4.9802318461684,0,,,0.0,0.0,0.0,0.0,65.52944233438836,8.596459178414854,True,False,True,False,True,20.0
2025-10-03 15:00:00+00:00,3.485,3.585,3.48,3.565,163493.0,1.8508156428961062,1.9387677901631284,1.9980088967063896,2.114392424795687,2.2263835273537254,2.3867016417411664,2.5136447397578285,2.6117213734538924,3.030126457323695,,2.2597746059341817,2.3567501369585924,,2.5268853058529546,"rgba(38, 166, 154, 1.0)",0.20826070806208655,2.5268853058529546,4.9846882007025695,0,,,0.0,0.0,0.0,0.0,72.6928934228139,14.947826213201694,True,False,True,False,True,20.0
2025-10-03 16:00:00+00:00,3.565,3.595,3.525,3.555,59367.0,1.8551937821965931,1.9436241654800857,2.003161527216331,2.1203847092791355,2.233492800463294,2.396565627228976,2.524591337212825,2.6234267279371193,3.0617689173625893,,2.267534707703287,2.3663436578262327,,2.5386493074351586,"rgba(38, 166, 154, 1.0)",0.21467343730579183,2.5386493074351586,4.734403591428499,0,,,0.0,0.0,0.0,0.0,77.09842054406526,18.702869516383657,True,False,True,False,True,20.0
2025-10-03 17:00:00+00:00,3.555,3.58,3.45,3.465,47742.0,1.8585748956459351,1.9473641721993387,2.007121652200992,2.1249680755523404,2.2388987062718866,2.4039749139783533,2.5327280211496923,2.632041274478038,3.081833781947732,,2.27342133062074,2.3735654104149613,,2.5471784487100324,"rgba(38, 166, 154, 1.0)",0.2207321559825022,2.5471784487100324,4.158078134128879,0,,,0.0,0.0,0.0,0.0,76.75917655650646,18.702869516383657,True,False,True,False,True,20.0
2025-10-03 18:00:00+00:00,3.465,3.495,3.415,3.455,28953.0,1.860564584595777,1.9495604107855813,2.0094435644739046,2.1276455873863407,2.2420426242088944,2.4082439009186754,2.5373780995759305,2.636926180159079,3.091952926536339,,2.276838582354554,2.3777333012618227,,2.551967492729328,"rgba(38, 166, 154, 1.0)",0.2276600911822625,2.551967492729328,3.9665823842076606,0,,,0.0,0.0,0.0,0.0,76.17544879286925,18.702869516383657,True,False,True,False,True,20.0
2025-10-03 19:00:00+00:00,3.455,3.535,3.445,3.53,67052.0,1.8652926067278137,1.9547846864751752,2.014971214106319,2.1340295057069776,2.249549208808551,2.4184489097303175,2.548527068113484,2.6486748554091095,3.1162610651248426,,2.2849987497634707,2.387691005652886,,2.5634705828200084,"rgba(38, 166, 154, 1.0)",0.23691013995693247,2.5634705828200084,4.079730050202559,0,,,0.0,0.0,0.0,0.0,76.67198233222115,18.78684777297225,True,False,True,False,True,20.0
2025-10-06 14:00:00+00:00,3.475,3.57,3.44,3.535,96055.0,1.8720663903935795,1.96226370283995,2.022880437078754,2.143149247843739,2.2602469890780768,2.4328947083656374,2.56424710591429,2.6651830842960242,3.147379388762235,,2.2966112965921064,2.401798733222451,,2.5795095487588506,"rgba(38, 166, 154, 1.0)",0.2460082581196451,2.5795095487588506,3.8839771418423306,0,,,0.0,0.0,0.0,0.0,77.06189928121893,19.719435309043433,True,False,True,False,True,20.0
2025-10-06 15:00:00+00:00,3.535,3.64,3.535,3.585,248961.0,1.890121542870226,1.9821980726751725,2.043963223922338,2.167441116465752,2.2886868644894944,2.470989243133562,2.605606199283672,2.708552339937019,3.2212861651264557,,2.3274248930909183,2.439023527025502,,2.621308311237979,"rgba(38, 166, 154, 1.0)",0.25418562770804365,2.621308311237979,3.7912910240106594,0,,,0.0,0.0,0.0,0.0,77.92544907361719,21.137637856815857,True,False,True,False,True,20.0
2025-10-06 16:00:00+00:00,3.585,3.635,3.555,3.6,71074.0,1.895236380697313,1.9878344354065793,2.049916421073181,2.1742745295656896,2.29664437044756,2.4815006694805257,2.6169206842515758,2.720326943732387,3.2384895123036914,,2.3360210925106464,2.449314079511933,,2.632563410437713,"rgba(38, 166, 154, 1.0)",0.26377756463278373,2.632563410437713,3.6676227218531565,0,,,0.0,0.0,0.0,0.0,78.68319648061913,22.446100735229123,True,False,True,False,True,20.0
2025-10-06 17:00:00+00:00,3.605,3.675,3.595,3.655,134482.0,1.9050847148691248,1.9986875596693963,2.0613808071919886,2.187430570796513,2.311951297920264,2.501643239085949,2.6385888751624917,2.7428740252932418,3.2706612756386333,,2.35254111907124,2.4690373146233764,,2.6540906663933814,"rgba(38, 166, 154, 1.0)",0.2754950499056585,2.6540906663933814,3.633130010682128,0,,,0.0,0.0,0.0,0.0,79.84630502133169,24.09484015338927,True,False,True,False,True,20.0
2025-10-06 18:00:00+00:00,3.655,3.715,3.655,3.715,81039.0,1.9111465011575597,2.0053692300590935,2.0684403372401197,2.1955317126618246,2.3213714467577646,2.513999152707853,2.6518802682938127,2.7567108722698235,3.290129442491286,,2.3626993386869817,2.4811369714099616,,2.667292320372672,"rgba(38, 166, 154, 1.0)",0.2880995980184233,2.667292320372672,3.6366162494969165,0,,,0.0,0.0,0.0,0.0,81.26945346608727,25.916536109953455,True,False,True,False,True,20.0
