date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_286,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-06-06 15:00:00+00:00,4.82,4.865,4.82,4.85,461.0,4.827985717484445,,4.66542959625187,4.535031847471932,,,4.700819349979957,"rgba(239, 83, 80, 1.0)",0.09352496414816165,4.700819349979957,1.5950890906914599,1,0.12352874696126488,0.12352874696126488,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,4.85,4.875,4.81,4.81,1023.0,4.828013920928329,,4.665679641866063,4.535773590409196,,,4.7013030419809025,"rgba(239, 83, 80, 1.0)",0.09365708007750753,4.7013030419809025,1.160584527396573,1,0.12919567964337164,0.12919567964337164,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,4.81,4.815,4.765,4.795,977.0,4.827749882893534,,4.665860364560006,4.536383229575877,,,4.701330774140947,"rgba(239, 83, 80, 1.0)",0.09283192212682978,4.701330774140947,1.009019566901554,1,0.135897860394302,0.135897860394302,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,4.795,4.8,4.76,4.77,263.0,4.827650185025775,,4.665903135111542,4.536537229644002,,,4.701297905620519,"rgba(239, 83, 80, 1.0)",0.09197419340362972,4.701297905620519,0.7469714257561402,1,0.13589517233312678,0.13589517233312678,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,4.77,4.82,4.735,4.74,5088.0,4.825370758368849,,4.666637650060354,4.539335258190878,,,4.700342991006086,"rgba(239, 83, 80, 1.0)",0.09128546453862234,4.700342991006086,0.43442851711770025,1,0.13588735910752542,0.13588735910752542,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,4.705,4.74,4.705,4.725,1128.0,4.82455429683436,,4.666730662202657,4.539833493370465,,,4.699754174353981,"rgba(239, 83, 80, 1.0)",0.08970858727360875,4.699754174353981,0.2814203903247299,1,0.1356587690205029,0.1356587690205029,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,4.725,4.75,4.7,4.72,2587.0,4.822730247958447,,4.666942831696753,4.540966038182991,,,4.698542002952578,"rgba(239, 83, 80, 1.0)",0.08822917537517534,4.698542002952578,0.24320749861002208,1,0.1355852633250722,0.1355852633250722,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,4.715,4.74,4.69,4.725,3635.0,4.820152134824337,4.718333333333333,4.667212081553266,4.5424909727084115,,,4.702030482949891,"rgba(239, 83, 80, 1.0)",0.08603283471236267,4.702030482949891,0.26698547277796075,1,0.1354424466053035,0.1354424466053035,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,4.725,4.75,4.715,4.725,704.0,4.819723007297823,4.720226242605824,4.667275728341727,4.542802678970603,,,4.701910940959191,"rgba(239, 83, 80, 1.0)",0.08228236376881419,4.701910940959191,0.28060762942689493,1,0.13625238962432681,0.13625238962432681,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,4.73,4.735,4.705,4.73,693.0,4.8192734642968516,4.720654146793853,4.6673316091119,4.543097612935117,,,4.701691244426309,"rgba(239, 83, 80, 1.0)",0.07948182408800422,4.701691244426309,0.35616640531988125,1,0.13865431796869485,0.13865431796869485,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,4.73,4.73,4.69,4.705,2659.0,4.817323118457301,4.716394487062802,4.667487836484904,4.544126929648652,,,4.70657474655854,"rgba(239, 83, 80, 1.0)",0.07695189792715117,4.70657474655854,-0.020464037937450802,1,0.14027838845080776,0.14027838845080776,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,4.755,4.79,4.74,4.77,10006.0,4.81417986514197,4.744818707502214,4.668889789100822,4.549224130563837,,,4.710739809626995,"rgba(239, 83, 80, 1.0)",0.0749115394230745,4.710739809626995,0.7910689171440394,1,0.142423711281074,0.142423711281074,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,4.78,4.895,4.77,4.87,8712.0,4.815759603768554,4.777867267471948,4.671030922775625,4.555007335239526,,,4.719068306611509,"rgba(239, 83, 80, 1.0)",0.07390625910659568,4.719068306611509,2.042204479201163,2,0.41467438916810884,0.8293487783362177,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,4.87,4.88,4.805,4.805,275.0,4.815782606822798,4.778404537050917,4.671091907362581,4.555176953966401,,,4.719236513518547,"rgba(239, 83, 80, 1.0)",0.07247720983828003,4.719236513518547,1.1833166132197752,2,0.4166978592416059,0.8333957184832118,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,4.805,4.815,4.755,4.77,503.0,4.815677194975774,4.778434055492208,4.671168273046456,4.555430314585465,,,4.719281846350814,"rgba(239, 83, 80, 1.0)",0.07040884465322196,4.719281846350814,0.720337819758057,2,0.42074578765377346,0.8414915753075469,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,4.765,4.875,4.73,4.845,2162.0,4.815689567091557,4.7812504684997785,4.671605469926287,4.55668959092335,,,4.720261819487391,"rgba(239, 83, 80, 1.0)",0.06868540372365027,4.720261819487391,1.8160798910709222,2,0.4230927786326053,0.8461855572652106,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,4.845,4.86,4.795,4.83,4630.0,4.8160193029098,4.787666009397961,4.672607555168884,4.559465160569897,,,4.722675405515934,"rgba(239, 83, 80, 1.0)",0.06747218312380035,4.722675405515934,1.5906495019902167,2,0.42290848847529705,0.8458169769505941,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,4.89,4.945,4.885,4.94,5861.0,4.819448806518393,4.807624497991968,4.674620571296016,4.564111446625289,,,4.729948332915027,"rgba(38, 166, 154, 1.0)",0.06856311618426529,4.729948332915027,3.0636248580133567,2,0.41486169720941735,0.8297233944188347,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,4.935,4.97,4.92,4.96,1812.0,4.820726045789217,4.813818304043023,4.675302422431225,4.565628843331332,,,4.7323715987351385,"rgba(38, 166, 154, 1.0)",0.0702689812771318,4.7323715987351385,3.2393866700176632,2,0.40541864567801533,0.8108372913560307,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,4.96,4.975,4.94,4.97,313.0,4.820963828579233,4.814921045315541,4.67542484945669,4.565897665549104,,,4.732808695120799,"rgba(38, 166, 154, 1.0)",0.07257136903490093,4.732808695120799,3.2683868036874353,2,0.39534457092561637,0.7906891418512327,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,4.97,5.04,4.965,5.015,1082.0,4.822040591763753,4.819740632332102,4.675913665244599,4.566929487124014,,,4.73467666479217,"rgba(38, 166, 154, 1.0)",0.0761858207232518,4.73467666479217,3.679468601199637,2,0.3828088462729002,0.7656176925458004,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,5.015,5.12,5.0,5.06,3028.0,4.825840232588391,4.835530222463375,4.6774933399978575,4.570138676330664,,,4.740878854385398,"rgba(38, 166, 154, 1.0)",0.08118730429306398,4.740878854385398,3.930677935341481,2,0.3659665097846749,0.7319330195693498,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,5.06,5.07,5.025,5.03,5713.0,4.832152161708824,4.858270191292706,4.680297471030124,4.5758587485445945,,,4.7507880714269515,"rgba(38, 166, 154, 1.0)",0.0845527715167715,4.7507880714269515,3.3022208919274227,2,0.3542806201809,0.7085612403618,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,5.085,5.265,5.085,5.215,1239.0,4.834397023864026,4.865982266895481,4.681144439002418,4.5774658678255395,,,4.754055649412495,"rgba(38, 166, 154, 1.0)",0.09591719401704944,4.754055649412495,4.805648823563079,2,0.3253481773253129,0.6506963546506258,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,5.215,5.25,5.195,5.235,208.0,4.834811630435888,4.867391534391534,4.681297074506718,4.577751718911415,,,4.754651613195167,"rgba(38, 166, 154, 1.0)",0.10668037637119071,4.754651613195167,4.50268740272792,2,0.3007518285033044,0.6015036570066088,0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,5.235,5.24,5.18,5.195,997.0,4.8366776294169105,4.873598121650194,4.6819984940750325,4.579072760457047,,,4.757326433197761,"rgba(38, 166, 154, 1.0)",0.11425071214316976,4.757326433197761,3.830816969033698,1,0.4710252636545819,0.4710252636545819,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,5.2,5.22,5.195,5.205,734.0,4.838045577802965,4.878045822265886,4.68251532736477,4.580044352063355,,,4.759271285259817,"rgba(38, 166, 154, 1.0)",0.1211509370559955,4.759271285259817,3.6791190028862037,1,0.44769768570523305,0.44769768570523305,0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,5.205,5.215,5.16,5.195,325.0,4.838620811331825,4.87987948611287,4.682736579059857,4.580462175693299,,,4.76008704267381,"rgba(38, 166, 154, 1.0)",0.12745527390752845,4.76008704267381,3.4122790214371923,1,0.43100208532817136,0.43100208532817136,0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,5.195,5.25,5.185,5.25,4033.0,4.8463676930381885,4.903568286022521,4.685672450638321,4.585922924142583,,,4.770822223168939,"rgba(38, 166, 154, 1.0)",0.13513756754566228,4.770822223168939,3.545851723793601,1,0.4118139565582609,0.4118139565582609,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,5.545,5.845,5.545,5.81,2651.0,4.857807872825584,4.939061745327417,4.689365066069605,4.59224506649596,,,4.785969874419701,"rgba(38, 166, 154, 1.0)",0.1739644522039687,4.785969874419701,5.886433191418042,1,0.33894731882883766,0.33894731882883766,0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,5.835,5.925,5.77,5.79,1455.0,4.864630044752781,4.959460455094855,4.691564135364314,4.595971873119944,,,4.794848772997142,"rgba(38, 166, 154, 1.0)",0.20347749283418642,4.794848772997142,4.890718934765949,1,0.2978684721422655,0.2978684721422655,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,5.79,5.805,5.695,5.805,654.0,4.86747638173853,4.967715290348084,4.692497793599333,4.5975585025553185,,,4.798522416674137,"rgba(38, 166, 154, 1.0)",0.22932356463585157,4.798522416674137,4.388897342163997,1,0.2687372281947514,0.2687372281947514,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,5.795,5.91,5.795,5.905,1250.0,4.873475407664849,4.984978214508015,4.694446023247446,4.600841436339033,,,4.806212865356678,"rgba(38, 166, 154, 1.0)",0.25706079485648636,4.806212865356678,4.274425181236837,1,0.24337538682053683,0.24337538682053683,0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,5.905,5.975,5.845,5.975,1770.0,4.8823663782122795,5.0099489846606255,4.697337851786798,4.6056856674364886,,,4.817490556670098,"rgba(38, 166, 154, 1.0)",0.2846073634875732,4.817490556670098,4.067039689858348,1,0.22262913618515048,0.22262913618515048,0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,5.975,6.13,5.975,6.115,9309.0,4.932766935488759,5.139495591936799,4.714047447908916,4.633254592354934,,,4.8792620597566,"rgba(38, 166, 154, 1.0)",0.3156440862572677,4.8792620597566,3.914972572101997,1,0.2026437184487848,0.2026437184487848,0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,5.795,5.895,5.765,5.815,1807.0,4.940036628054655,5.155331777891417,4.716660072715657,4.63758427376685,,,4.887799668834292,"rgba(38, 166, 154, 1.0)",0.3308500926156437,4.887799668834292,2.802478681010552,1,0.19404166809819723,0.19404166809819723,0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,5.82,5.83,5.72,5.79,616.0,4.942363197613855,5.160212741218055,4.717511854185815,4.638997402239257,,,4.89050859293285,"rgba(38, 166, 154, 1.0)",0.34384338043688795,4.89050859293285,2.6159916352737542,1,0.18695289778386187,0.18695289778386187,0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,5.79,5.875,5.725,5.86,2756.0,4.953106063634331,5.1824989173775196,4.72144893940591,4.645497351633921,,,4.902950693462286,"rgba(38, 166, 154, 1.0)",0.3580685172743608,4.902950693462286,2.672810538672406,1,0.17967801761884603,0.17967801761884603,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,5.86,5.995,5.86,5.945,1128.0,4.957992493043249,5.19273756850419,4.723217653601692,4.648391843685473,,,4.908597151248265,"rgba(38, 166, 154, 1.0)",0.3738761297012106,4.908597151248265,2.7720487252823394,1,0.17212698994504452,0.17212698994504452,0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,5.95,5.965,5.915,5.93,1395.0,4.963989007674716,5.205075214488101,4.725403904206418,4.651962762349851,,,4.915489196268431,"rgba(38, 166, 154, 1.0)",0.3877246515317299,4.915489196268431,2.616575447869208,1,0.16594547513195765,0.16594547513195765,0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,5.93,6.01,5.9,5.95,4723.0,4.984095434393157,5.244855748666111,4.732848728517832,4.664062041293058,,,4.938329366392998,"rgba(38, 166, 154, 1.0)",0.4010222073786024,4.938329366392998,2.5227297017291876,1,0.1603324153241972,0.1603324153241972,0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,6.09,6.215,6.08,6.16,3379.0,5.000828363927343,5.27808296373409,4.738976438925083,4.673891668980694,,,4.957227962135427,"rgba(38, 166, 154, 1.0)",0.42025089031530516,4.957227962135427,2.862033289119648,1,0.15294051185025984,0.15294051185025984,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,6.155,6.235,6.13,6.205,3230.0,5.016899192209958,5.30894293866404,4.744942271887925,4.683407782165187,,,4.975190610850313,"rgba(38, 166, 154, 1.0)",0.4394604287856464,4.975190610850313,2.798453076988066,1,0.14615873453924436,0.14615873453924436,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,6.205,6.205,6.11,6.135,1238.0,5.022738167585176,5.319712226991433,4.747152947760209,4.6869275443514375,,,4.9816536527457105,"rgba(38, 166, 154, 1.0)",0.45469866271396653,4.9816536527457105,2.5365070140525465,1,0.14101872220826714,0.14101872220826714,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,6.135,6.22,6.135,6.185,1157.0,5.028284755793609,5.329885291251882,4.749256751983594,4.690268914124271,,,4.987778510141955,"rgba(38, 166, 154, 1.0)",0.4701702490194999,4.987778510141955,2.546357393635068,1,0.1360537807168495,0.1360537807168495,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,6.185,6.28,6.165,6.275,2818.0,5.042266524444589,5.355364163189615,4.75456884469852,4.698670221122691,,,5.003165965756482,"rgba(38, 166, 154, 1.0)",0.4866933196453212,5.003165965756482,2.613214488274403,1,0.13101590707250457,0.13101590707250457,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,6.275,6.285,6.18,6.205,5397.0,5.067802618154818,5.3995331441269,4.764524562787237,4.7143373716872246,,,5.1061117391512285,"rgba(38, 166, 154, 1.0)",0.5002912935264552,5.1061117391512285,2.1964968710587063,1,0.12712956960862834,0.12712956960862834,0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,6.225,6.25,6.03,6.07,1536.0,5.074217280106601,5.409770957838025,4.7671279847338015,4.7184265559246965,,,5.111585553392879,"rgba(38, 166, 154, 1.0)",0.5102736149970498,5.111585553392879,1.8782363391700403,1,0.12448688888163746,0.12448688888163746,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,6.06,6.1,6.05,6.08,4529.0,5.091974146169119,5.436709209610959,4.774520514166026,4.730005160502611,,,5.127372795735093,"rgba(38, 166, 154, 1.0)",0.519520291551089,5.127372795735093,1.8336669803997956,1,0.1220447019295609,0.1220447019295609,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,6.08,6.1,5.975,6.035,2498.0,5.101114478714379,5.449784534403537,4.7784381527396835,4.736120149425697,,,5.135611394778424,"rgba(38, 166, 154, 1.0)",0.526401715200246,5.135611394778424,1.70855941242411,1,0.12004811935017398,0.12004811935017398,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,6.035,6.05,5.99,6.005,980.0,5.104570302401227,5.454576153402537,4.77994211062585,4.738463834975513,,,5.138712480183262,"rgba(38, 166, 154, 1.0)",0.5330979914316538,5.138712480183262,1.6250061597311436,1,0.11835922362794228,0.11835922362794228,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,6.03,6.03,5.92,5.93,801.0,5.1072060893983675,5.458054169064985,4.781114030911443,4.740290808838632,,,5.140929925498694,"rgba(38, 166, 154, 1.0)",0.5380602632111406,5.140929925498694,1.46650873229727,1,0.1171464272445625,0.1171464272445625,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,5.925,5.99,5.925,5.96,2709.0,5.115984071207488,5.469432359443651,4.785054722089381,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5430511233047194,5.148515559551233,1.4943057948402831,1,0.11585551626476735,0.11585551626476735,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.785054722089381,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5470010375996833,5.148515559551233,1.483515358599088,1,0.11468756098845,0.11468756098845,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.785054722089381,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5504373772794697,5.148515559551233,1.4742538823571896,1,0.11363518587509128,0.11363518587509128,0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.785054722089381,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5537051692140949,5.148515559551233,1.4655533044789038,1,0.11264747375254272,0.11264747375254272,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.785054722089381,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5571789302911186,5.148515559551233,1.4564162360281236,1,0.11171075930079878,0.11171075930079878,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.785054722089381,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5603168344382933,5.148515559551233,1.448259967527595,1,0.11078990307141158,0.11078990307141158,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.785054722089381,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5635161332494636,5.148515559551233,1.4400376361354865,1,0.10996605014367254,0.10996605014367254,0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,5.715,5.805,5.715,5.79,1972.0,5.1208575390812445,5.4743275493742525,4.787448964120486,4.7501573007502245,,,5.1516380948787655,"rgba(239, 83, 80, 1.0)",0.5636949609576121,5.1516380948787655,1.1324598396919805,1,0.1096235242803194,0.1096235242803194,0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,5.785,5.84,5.74,5.74,2170.0,5.126164188632901,5.4795919065545915,4.790079078319781,4.754250691513846,,,5.155338337539761,"rgba(239, 83, 80, 1.0)",0.5637351064731245,5.155338337539761,1.0371212573899056,1,0.1094245265689268,0.1094245265689268,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,5.74,5.755,5.715,5.74,788.0,5.127961938074008,5.481225048371491,4.790995204705793,4.75567585363444,,,5.15654141976363,"rgba(239, 83, 80, 1.0)",0.563529282515334,5.15654141976363,1.035365150204939,1,0.10930172384877566,0.10930172384877566,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,5.75,5.79,5.715,5.78,1099.0,5.1305538497991545,5.483687952330341,4.792303640786617,4.757707071764874,,,5.15842135509984,"rgba(239, 83, 80, 1.0)",0.5632353291795807,5.15842135509984,1.1035860371286788,1,0.10913613488145188,0.10913613488145188,0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,5.78,5.81,5.745,5.8,2016.0,5.135427492975365,5.488465154077044,4.7947522357733465,4.761497987108711,,,5.162213503352623,"rgba(239, 83, 80, 1.0)",0.5620702402324371,5.162213503352623,1.1347095985434634,1,0.10898673645844735,0.10898673645844735,0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,5.805,5.81,5.73,5.755,9277.0,5.156287249709217,5.507268761483131,4.805641498698064,4.778254057105762,,,5.178939869463276,"rgba(239, 83, 80, 1.0)",0.5601376761263348,5.178939869463276,1.0284259657741674,1,0.1090028970931781,0.1090028970931781,0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,5.935,5.945,5.825,5.85,1214.0,5.159382834586866,5.51049735069187,4.807207295903508,4.78064166320943,,,5.181809257081386,"rgba(239, 83, 80, 1.0)",0.5588366132961896,5.181809257081386,1.1956817556699086,1,0.10887819103288979,0.10887819103288979,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,5.85,5.875,5.79,5.835,1220.0,5.162294119382726,5.513333609378824,4.8087173477663105,4.7829431522834485,,,5.1844200396124105,"rgba(239, 83, 80, 1.0)",0.5571948160769783,5.1844200396124105,1.1675987313882505,1,0.1088014378709527,0.1088014378709527,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,5.835,5.845,5.75,5.755,1968.0,5.1665917117041085,5.517106558075463,4.811025477489831,4.786458865707961,,,5.188101395541459,"rgba(239, 83, 80, 1.0)",0.5550812536901176,5.188101395541459,1.021289407073042,1,0.10889860414733073,0.10889860414733073,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,5.755,5.775,5.595,5.595,3411.0,5.172380236781513,5.520367361087038,4.814475593016663,4.791717267007691,,,5.192287009401018,"rgba(239, 83, 80, 1.0)",0.5503632543254557,5.192287009401018,0.7317221624698776,1,0.1092788896682318,0.1092788896682318,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,5.585,5.59,5.37,5.485,14815.0,5.187521647131652,5.516762741523114,4.826115008146676,4.809395059870833,,,5.199325323630592,"rgba(239, 83, 80, 1.0)",0.5451650712902922,5.199325323630592,0.5240150028197444,1,0.1097990867376234,0.1097990867376234,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,5.485,5.55,5.44,5.46,8159.0,5.195287729504662,5.515131643732668,4.832369229513162,4.818772425883734,,,5.203824915436234,"rgba(239, 83, 80, 1.0)",0.5392447003419146,5.203824915436234,0.47506277651191503,1,0.11045435692643596,0.11045435692643596,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,5.345,5.38,5.335,5.35,910.0,5.195754023254023,5.514264929508491,4.8329233475864735,4.819603310823005,,,5.203859857213848,"rgba(239, 83, 80, 1.0)",0.5333739961976158,5.203859857213848,0.2739918777967694,1,0.11106517788246867,0.11106517788246867,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,5.35,5.37,5.23,5.245,757.0,5.195962174676076,5.5132223511717955,4.8333187842651935,4.820198134603535,,,5.2036680587080975,"rgba(239, 83, 80, 1.0)",0.527165734576619,5.2036680587080975,0.07840407405291136,1,0.11148262822410823,0.11148262822410823,0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,5.245,5.27,5.2,5.21,823.0,5.1960428397836145,5.511832705788535,4.833695265951048,4.820766215630268,,,5.20328347467276,"rgba(239, 83, 80, 1.0)",0.5206372394817044,5.20328347467276,0.012900585701335225,1,0.11195586074051957,0.11195586074051957,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,5.21,5.25,5.17,5.24,1399.0,5.1961493525960245,5.509446645783169,4.834322759014115,4.821712448363588,,,5.202612738618254,"rgba(239, 83, 80, 1.0)",0.5156246277639881,5.202612738618254,0.07250868047920166,1,0.11259738304980298,0.11259738304980298,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,5.24,5.24,5.19,5.21,3039.0,5.196313725058178,5.504279239186816,4.835655401006734,4.823718394504897,,,5.201160815937567,"rgba(239, 83, 80, 1.0)",0.5112395112252498,5.201160815937567,0.017289712294045263,1,0.11301750917985794,0.11301750917985794,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,5.22,5.26,5.165,5.17,6160.0,5.196352138435856,5.49382691742417,4.838221946891398,4.827567880083985,,,5.1981875905102894,"rgba(239, 83, 80, 1.0)",0.5063862429282825,5.1981875905102894,-0.055664210676990324,1,0.11338384962085991,0.11338384962085991,0.0,0.0,0.0,0.0
