date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_68,aVWAP_BoS_CHoCH_bull_353,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_192,aVWAP_BoS_CHoCH_bear_331,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_692,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-25 15:00:00+00:00,21.515,21.545,21.355,21.455,12558.0,22.66617491473866,,,,,,,22.4532787079782,21.7613699549865,,,,22.100543911986147,"rgba(239, 83, 80, 1.0)",0.4945724151971477,22.100543911986147,-1.3052566058073023,2,0.13448393045269563,0.26896786090539127,-1.0,0.0,21.355,362.0,26.757212691984396,-16.310761042673484,False,True,False,True,False,0.0
2025-04-25 16:00:00+00:00,21.455,21.495,21.385,21.455,13357.0,22.661625955959774,,,,,,,22.448970060339384,21.75914437134831,,,,22.093931064261348,"rgba(239, 83, 80, 1.0)",0.4859274776276591,22.093931064261348,-1.314869180439574,2,0.1342086892330438,0.2684173784660876,0.0,0.0,0.0,0.0,23.519697167976336,-19.29631097928404,False,True,False,True,False,0.0
2025-04-25 17:00:00+00:00,21.455,21.555,21.45,21.54,5742.0,22.65979273314661,,,,,,,22.447257481702046,21.758408268874966,,,,22.092336674306218,"rgba(239, 83, 80, 1.0)",0.47324210515354115,22.092336674306218,-1.1671334149927663,2,0.1340539274440596,0.2681078548881192,0.0,0.0,0.0,0.0,24.37075846707034,-19.29631097928404,False,True,False,True,False,0.0
2025-04-25 18:00:00+00:00,21.545,21.585,21.53,21.565,19201.0,22.653944168409193,,,,,,,22.44185027363649,21.756427858006795,,,,22.08802346962367,"rgba(239, 83, 80, 1.0)",0.4606824843115007,22.08802346962367,-1.1353231074225432,2,0.13450990754037528,0.26901981508075057,0.0,0.0,0.0,0.0,25.794676275785623,-19.29631097928404,False,True,False,True,False,0.0
2025-04-25 19:00:00+00:00,21.565,21.675,21.545,21.65,15031.0,22.64967156101157,,,,,,,22.437963868039436,21.75539595359275,,,,22.08573937862065,"rgba(239, 83, 80, 1.0)",0.44886460367520264,22.08573937862065,-0.9707590552984501,2,0.13501902537065738,0.27003805074131476,0.0,0.0,0.0,0.0,29.535243582618012,-19.29631097928404,False,True,False,True,True,0.0
2025-04-28 14:00:00+00:00,21.69,21.82,21.67,21.815,5265.0,22.648393589439227,,,,,,,22.43685202238154,21.755430993122623,,,,22.086035426860363,"rgba(239, 83, 80, 1.0)",0.44530779920870467,22.086035426860363,-0.6086473835445538,2,0.13535013598348813,0.27070027196697627,0.0,0.0,0.0,0.0,36.31173864963293,-21.038961047391062,False,True,False,True,True,0.0
2025-04-28 15:00:00+00:00,21.815,21.905,21.785,21.8,10725.0,22.645983357639942,,,,,,,22.43480640426175,21.75584014049693,,,,22.087243231282613,"rgba(239, 83, 80, 1.0)",0.4392115888952425,22.087243231282613,-0.6539973865560362,2,0.13612492755958808,0.27224985511917615,0.0,0.0,0.0,0.0,40.489710847936436,-17.23478746213256,False,True,False,True,True,0.0
2025-04-28 16:00:00+00:00,21.8,21.855,21.79,21.82,5351.0,22.644773900002065,,,,,,,22.433776945200297,21.756019850696322,,,,22.08760288955127,"rgba(239, 83, 80, 1.0)",0.42958892984888697,22.08760288955127,-0.622927805996776,2,0.13705414125421436,0.2741082825084287,0.0,0.0,0.0,0.0,43.782192918595314,-14.201804778485617,False,True,False,True,True,0.0
2025-04-28 17:00:00+00:00,21.825,21.86,21.815,21.83,6372.0,22.643361547737072,,,,,,,22.43258216488028,21.756275780561886,,,,22.088033224818204,"rgba(239, 83, 80, 1.0)",0.41389610046730896,22.088033224818204,-0.6234251168998062,2,0.13905378958366343,0.27810757916732687,0.0,0.0,0.0,0.0,46.24942254947538,-11.828017810497954,False,True,False,True,True,0.0
2025-04-28 18:00:00+00:00,21.83,21.84,21.74,21.775,6078.0,22.641935899040444,,,,,,,22.43135196129115,21.756364291283777,,,,22.087947267433485,"rgba(239, 83, 80, 1.0)",0.3989148794932865,22.087947267433485,-0.7844963512792533,2,0.14199780954129387,0.28399561908258775,0.0,0.0,0.0,0.0,46.31763281195512,-11.503334264118394,False,True,False,True,True,0.0
2025-04-28 19:00:00+00:00,21.775,21.815,21.73,21.805,35049.0,22.63379055047551,,,,,,,22.4243300897845,21.756835137290537,,,,22.086567836034547,"rgba(239, 83, 80, 1.0)",0.38024491870143373,22.086567836034547,-0.7404907263353407,2,0.14586756510322724,0.2917351302064545,0.0,0.0,0.0,0.0,47.32090611803644,-10.123406703906383,False,True,False,False,True,0.0
2025-04-29 14:00:00+00:00,22.105,22.17,22.06,22.095,4530.0,22.633147055375375,,,,,,,22.42388815033284,21.75762650834145,,,,22.089016207481883,"rgba(38, 166, 154, 1.0)",0.3635446488559182,22.089016207481883,0.01645958078862323,2,0.14977182162875213,0.29954364325750427,0.0,0.0,0.0,0.0,54.21434533588785,-3.3804801723187623,False,False,True,False,True,1.7821114702019791
2025-04-29 15:00:00+00:00,22.1,22.12,21.945,21.955,5372.0,22.63223855959934,,,,,,,22.42319733029223,21.75828964993303,,,,22.087027214098036,"rgba(38, 166, 154, 1.0)",0.34337924559642063,22.087027214098036,-0.38449386732362867,2,0.15421104234423044,0.3084220846884609,0.0,0.0,0.0,0.0,55.02986451543501,-2.4390480096068785,False,False,True,False,True,0.0
2025-04-29 16:00:00+00:00,21.955,22.005,21.94,21.95,3873.0,22.63154168563315,,,,,,,22.42265101395665,21.75868572513679,,,,22.086185784773406,"rgba(38, 166, 154, 1.0)",0.3269435992907299,22.086185784773406,-0.41654213469493623,3,0.19988627181140153,0.5996588154342046,0.0,0.0,0.0,0.0,55.44783534075597,-1.683533456590908,False,False,True,False,True,0.0
2025-04-29 17:00:00+00:00,21.95,22.035,21.905,22.015,4611.0,22.63073875582304,,,,,,,22.422030643443563,21.759200817868322,,,,22.086228542661107,"rgba(38, 166, 154, 1.0)",0.322960921408174,22.086228542661107,-0.220548487261357,3,0.2044016408496511,0.6132049225489533,0.0,0.0,0.0,0.0,57.01912448168902,0.2319095078675133,False,False,True,False,True,0.5003097978661906
2025-04-29 18:00:00+00:00,22.015,22.015,21.94,21.955,5863.0,22.62969703737167,,,,,,,22.42121737523624,21.759809109910197,,,,22.086277210939034,"rgba(38, 166, 154, 1.0)",0.3200622546426034,22.086277210939034,-0.4101614890066503,3,0.20456395793366666,0.613691873801,0.0,0.0,0.0,0.0,56.37513367587449,0.2319095078675133,False,False,True,False,True,0.0
2025-04-29 19:00:00+00:00,21.95,21.995,21.875,21.905,22162.0,22.625522276712502,,,,,,,22.417865534123315,21.7615915168653,,,,22.085455722879075,"rgba(38, 166, 154, 1.0)",0.31821683637893,22.085455722879075,-0.5670841459318293,3,0.2044044924093075,0.6132134772279225,0.0,0.0,0.0,0.0,54.60017700934523,0.2319095078675133,False,False,True,False,True,0.0
2025-04-30 14:00:00+00:00,21.8,21.915,21.74,21.895,9176.0,22.623624680053652,,,,,,,22.416281777306335,21.76198472570805,,,,22.084225899618538,"rgba(38, 166, 154, 1.0)",0.3152739835202777,22.084225899618538,-0.6001950985796065,3,0.2042585401382163,0.6127756204146488,0.0,0.0,0.0,0.0,53.14084450004959,0.2319095078675133,False,False,True,False,False,0.0
2025-04-30 15:00:00+00:00,21.895,21.915,21.825,21.9,11559.0,22.621339640554744,,,,,,,22.414404278058562,21.762642244230474,,,,22.08361742090235,"rgba(38, 166, 154, 1.0)",0.3112465926584594,22.08361742090235,-0.589941947103788,3,0.20501103765624232,0.615033112968727,0.0,0.0,0.0,0.0,52.31798301232352,0.2319095078675133,False,False,False,False,False,0.0
2025-04-30 16:00:00+00:00,21.9,22.035,21.9,22.025,6944.0,22.620170199312152,,,,,,,22.413506557480936,21.76338955874613,,,,22.08448071547521,"rgba(38, 166, 154, 1.0)",0.3045110983348034,22.08448071547521,-0.1953318476747689,3,0.2058150183113796,0.6174450549341388,0.0,0.0,0.0,0.0,55.103022869124985,0.2319095078675133,False,False,True,False,True,0.7758542965233985
2025-04-30 17:00:00+00:00,22.025,22.135,21.985,22.115,10060.0,22.618727660686336,,,,,,,22.41249053612694,21.764904289898894,,,,22.08694454318603,"rgba(38, 166, 154, 1.0)",0.30307906380840305,22.08694454318603,0.09256811229859709,3,0.20569720653598203,0.6170916196079461,0.0,0.0,0.0,0.0,58.80882783451258,3.56440021465756,True,False,True,False,True,2.2828539721590637
2025-04-30 18:00:00+00:00,22.115,22.2,22.09,22.115,6591.0,22.617885381073567,,,,,,,22.41194052261715,21.766066818315263,,,,22.08892577944692,"rgba(38, 166, 154, 1.0)",0.29927115668785076,22.08892577944692,0.08712573854978528,3,0.20522120930081203,0.6156636279024361,0.0,0.0,0.0,0.0,61.279364478104306,5.958176390623237,True,False,True,False,True,2.2828539721590637
2025-04-30 19:00:00+00:00,22.12,22.26,22.09,22.225,46171.0,22.61274919723246,,,,,,,22.408923924580083,21.77523020974056,22.19166666666667,,,22.10723851935218,"rgba(38, 166, 154, 1.0)",0.29702303729634066,22.10723851935218,0.3964725487953678,3,0.20395343855414513,0.6118603156624354,0.0,1.0,22.26,385.0,64.94319883494964,9.419348136002604,True,False,True,False,True,4.114425316047839
2025-05-01 14:00:00+00:00,21.915,21.98,21.715,21.755,9191.0,22.61084409156775,,,,,,,22.407313738638937,21.775407046879838,22.129410516238575,,,22.10264746569478,"rgba(239, 83, 80, 1.0)",0.2945792235018918,22.10264746569478,-1.1801493043603877,3,0.20531341811460968,0.615940254343829,0.0,0.0,0.0,0.0,56.24045738534965,12.543332272637024,True,False,True,False,False,0.0
2025-05-01 15:00:00+00:00,21.75,21.83,21.67,21.69,14051.0,22.60763325269531,,,,,,,22.40451025090163,21.775112717023003,22.048559419705242,,,22.09531500190798,"rgba(239, 83, 80, 1.0)",0.29398424913385635,22.09531500190798,-1.3786963182623848,4,0.3487226911864968,1.3948907647459872,0.0,0.0,0.0,0.0,49.56940441881933,6.785845087806052,False,False,False,True,False,0.0
2025-05-01 16:00:00+00:00,21.695,21.715,21.61,21.695,8315.0,22.605622192912733,,,,,,,22.402723665429324,21.774723794424023,22.00841938126115,,,22.09103732994055,"rgba(239, 83, 80, 1.0)",0.2934619701562478,22.09103732994055,-1.3495354431434134,4,0.35514893632937405,1.4205957453174962,0.0,0.0,0.0,0.0,45.24484670421318,3.1897676181886396,False,False,False,True,False,0.0
2025-05-01 17:00:00+00:00,21.695,21.73,21.665,21.675,7124.0,22.603936740623137,,,,,,,22.40123472974722,21.774447322582994,21.981685542670377,,,22.08795359887647,"rgba(239, 83, 80, 1.0)",0.2904160110247332,22.08795359887647,-1.421938127375839,4,0.362215082682547,1.448860330730188,0.0,0.0,0.0,0.0,42.05270842044412,0.4652736830302544,False,True,False,True,False,0.0
2025-05-01 18:00:00+00:00,21.675,21.695,21.635,21.635,12020.0,22.600998609270047,,,,,,,22.398613635363017,21.773793262158055,21.94114998830071,,,22.082737553330155,"rgba(239, 83, 80, 1.0)",0.2842830875622612,22.082737553330155,-1.5749707700500954,4,0.37222880102813644,1.4889152041125457,0.0,0.0,0.0,0.0,39.28332602394853,-2.0643807012083926,False,True,False,True,False,0.0
2025-05-01 19:00:00+00:00,21.635,21.635,21.38,21.425,42195.0,22.58894545666277,,,,,,,22.3874250675431,21.76825248058818,21.80123021037821,,,22.05966741146595,"rgba(239, 83, 80, 1.0)",0.27993913431133066,22.05966741146595,-2.2671621566140545,4,0.3814935375683929,1.5259741502735715,0.0,0.0,0.0,0.0,34.71948504931905,-6.364503381524202,False,True,False,True,False,0.0
2025-05-02 14:00:00+00:00,21.63,21.725,21.58,21.675,11209.0,22.586299681263387,,,,,,,22.385079041434324,21.767712842539574,21.790695930598808,,,22.056962432685445,"rgba(239, 83, 80, 1.0)",0.26951730292624027,22.056962432685445,-1.4172093165757802,4,0.39152718641100237,1.5661087456440095,0.0,0.0,0.0,0.0,37.740449949467155,-6.364503381524202,False,True,False,True,False,0.0
2025-05-02 15:00:00+00:00,21.675,21.675,21.35,21.36,7991.0,22.584020772595633,,,,,,,22.382960791794297,21.766629052278738,21.77408303689335,,,22.05335179628958,"rgba(239, 83, 80, 1.0)",0.26922406020757655,22.05335179628958,-2.575370848188655,4,0.39272804774912873,1.570912190996515,0.0,0.0,0.0,0.0,35.99857177126914,-6.364503381524202,False,True,False,True,False,0.0
2025-05-02 16:00:00+00:00,21.365,21.39,21.125,21.125,9853.0,22.58060461313038,,,,,,,22.3796618875375,21.76422363312849,21.74121920850186,,,22.046452767224814,"rgba(239, 83, 80, 1.0)",0.2737267823056589,22.046452767224814,-3.366323015465353,4,0.39280846640725203,1.5712338656290081,0.0,0.0,0.0,0.0,32.91214857537939,-8.292429618185665,False,True,False,True,False,0.0
2025-05-02 17:00:00+00:00,21.125,21.255,21.125,21.185,17018.0,22.574637034891516,,,,,,,22.373886472261574,21.75993158696862,21.69039759530728,,,22.034911772627055,"rgba(239, 83, 80, 1.0)",0.2867183852362642,22.034911772627055,-2.9642737138279585,4,0.396463960422312,1.585855841689248,0.0,0.0,0.0,0.0,32.03998460011094,-9.506579216824797,False,True,False,True,False,0.0
2025-05-02 18:00:00+00:00,21.185,21.34,21.175,21.32,12124.0,22.570690696821064,,,,,,,22.37011574459161,21.757387997012177,21.665071546133227,,,22.028343511996376,"rgba(239, 83, 80, 1.0)",0.29399449955028784,22.028343511996376,-2.4093767505171058,4,0.4067166849951564,1.6268667399806256,0.0,0.0,0.0,0.0,34.00112765890164,-9.506579216824797,False,True,False,True,False,0.0
2025-05-02 19:00:00+00:00,21.315,21.45,21.305,21.44,34756.0,22.560547900569524,,,,,,,22.360621060311395,21.75203273912976,21.62511450261043,,,22.015082292991234,"rgba(239, 83, 80, 1.0)",0.29780740798763,22.015082292991234,-1.9310543578389436,5,0.35448744283910893,1.7724372141955447,0.0,0.0,0.0,0.0,37.349559260316404,-9.506579216824797,False,True,False,True,True,0.0
2025-05-05 14:00:00+00:00,21.185,21.225,21.06,21.155,38504.0,22.547125074543732,,,,,,,22.34762192744506,21.74219270438882,21.557015954340127,,,21.916186757981944,"rgba(239, 83, 80, 1.0)",0.30940924530650277,21.916186757981944,-2.460129325573016,5,0.3629374683754035,1.8146873418770175,0.0,0.0,0.0,0.0,36.51951557283462,-9.506579216824797,False,True,False,True,True,0.0
2025-05-05 15:00:00+00:00,21.155,21.26,21.085,21.255,20855.0,22.540233541241516,,,,,,,22.3410042799382,21.73746086768392,21.53146291574146,,,21.907864966211186,"rgba(239, 83, 80, 1.0)",0.31795513593670266,21.907864966211186,-2.0533241719396433,5,0.372178157801623,1.860890789008115,0.0,0.0,0.0,0.0,37.617887247447804,-9.506579216824797,False,True,False,True,True,0.0
2025-05-05 16:00:00+00:00,21.255,21.28,21.13,21.145,18338.0,22.53416457609732,,,,,,,22.33517238751585,21.733253607681444,21.510949098364623,,,21.900178731238668,"rgba(239, 83, 80, 1.0)",0.3282903433694147,21.900178731238668,-2.300337937107367,6,0.3341487216437989,2.0048923298627934,0.0,0.0,0.0,0.0,37.20829509587056,-9.506579216824797,False,True,False,True,True,0.0
2025-05-05 17:00:00+00:00,21.145,21.205,21.1,21.145,36223.0,22.52202800719725,,,,,,,22.32347853373363,21.724609835079644,21.473154293543928,,,21.884341359419345,"rgba(239, 83, 80, 1.0)",0.33967171485705533,21.884341359419345,-2.176635048139006,6,0.33849134824612054,2.0309480894767233,0.0,0.0,0.0,0.0,36.93523366148573,-9.506579216824797,False,True,False,True,True,0.0
2025-05-05 18:00:00+00:00,21.145,21.28,21.13,21.23,35978.0,22.510729181714808,,,,,,,22.31270462903518,21.717193177157007,21.448678129920367,,,21.87240081909729,"rgba(239, 83, 80, 1.0)",0.34774062250562476,21.87240081909729,-1.8473562693610779,6,0.33622200885987324,2.0173320531592394,0.0,0.0,0.0,0.0,38.398848280506385,-9.506579216824797,False,True,False,True,True,0.0
2025-05-05 19:00:00+00:00,21.225,21.4,21.215,21.385,54998.0,22.495392441401453,,,,,,,22.29838753332068,21.708865770927005,21.434158720785632,,,21.861377369985064,"rgba(239, 83, 80, 1.0)",0.3516495875619526,21.861377369985064,-1.3546933846499554,6,0.3352115891606467,2.0112695349638803,0.0,0.0,0.0,0.0,42.060879064981705,-13.327668430873238,False,False,False,True,True,0.0
2025-05-06 14:00:00+00:00,21.545,21.665,21.53,21.62,45366.0,22.48592714650884,,,,,,,22.290125982348023,21.70703981486649,21.45022902325067,,,21.862591089517824,"rgba(239, 83, 80, 1.0)",0.3519425244846088,21.862591089517824,-0.6892917810175918,6,0.33546134180013354,2.0127680508008012,0.0,0.0,0.0,0.0,47.7045589050266,-7.939113048237871,True,False,False,False,True,0.0
2025-05-06 15:00:00+00:00,21.625,21.895,21.62,21.885,25318.0,22.481881754044306,,,,,,,22.28688845132784,21.707942993446853,21.467674918603567,,,21.866624064826098,"rgba(38, 166, 154, 1.0)",0.35113939379387893,21.866624064826098,0.05233230876023625,6,0.33657070653424664,2.0194242392054798,0.0,0.0,0.0,0.0,54.11970920271507,-2.1030105549297744,True,False,True,False,True,1.114868057041722
2025-05-06 16:00:00+00:00,21.89,21.92,21.735,21.745,42756.0,22.47515732635608,,,,,,,22.281517075040245,21.709429042957876,21.493492648973813,,,21.832093980960376,"rgba(38, 166, 154, 1.0)",0.3508857132797554,21.832093980960376,-0.24821181844738396,6,0.338284675759388,2.0297080545563277,0.0,0.0,0.0,0.0,56.08868303434193,-0.45261591096323883,True,False,True,False,True,0.0
2025-05-06 17:00:00+00:00,21.745,21.78,21.655,21.675,18687.0,22.47184495352451,,,,,,,22.27874263400872,21.709386336861606,21.500383704044758,,,21.83154787626553,"rgba(38, 166, 154, 1.0)",0.35098364993626335,21.83154787626553,-0.4460261219973045,7,0.32894617313180313,2.3026232119226218,0.0,0.0,0.0,0.0,56.301420710011115,-0.20339072515137957,True,False,True,False,True,0.0
2025-05-06 18:00:00+00:00,21.675,21.685,21.625,21.645,14171.0,22.46918435705465,,,,,,,22.27646903848627,21.709081302244083,21.504059607255453,,,21.83053881377698,"rgba(38, 166, 154, 1.0)",0.35123813179278274,21.83053881377698,-0.5282422293671698,7,0.32940644957355447,2.3058451470148813,0.0,0.0,0.0,0.0,55.95502317891189,-0.20339072515137957,True,False,True,False,True,0.0
2025-05-06 19:00:00+00:00,21.645,21.655,21.54,21.58,127227.0,22.444350867639987,,,,,,,22.254880395476736,21.70376273730785,21.519748474769354,,,21.820398916047427,"rgba(38, 166, 154, 1.0)",0.3519974790041603,21.820398916047427,-0.6829563573226263,7,0.3305489718875818,2.3138428032130727,0.0,0.0,0.0,0.0,54.633417244623004,-0.20339072515137957,True,False,True,False,True,0.0
2025-05-07 14:00:00+00:00,21.725,21.735,21.4,21.425,26547.0,22.438924641019234,,,,,,,22.250077916589735,21.702042135730387,21.519757534969003,,,21.817346350546597,"rgba(38, 166, 154, 1.0)",0.354635036352964,21.817346350546597,-1.1063383770014716,7,0.33003465575196733,2.3102425902637713,0.0,0.0,0.0,0.0,51.37695217590836,-0.20339072515137957,True,False,False,False,False,0.0
2025-05-07 15:00:00+00:00,21.425,21.59,21.425,21.535,21112.0,22.43463910996853,,,,,,,22.24628599750238,21.70067198868961,21.51967145848338,,,21.815007091404947,"rgba(38, 166, 154, 1.0)",0.355617050331597,21.815007091404947,-0.7873837633596391,7,0.32988390459736766,2.3091873321815735,0.0,0.0,0.0,0.0,51.01882454173631,-0.20339072515137957,True,False,False,False,False,0.0
2025-05-07 16:00:00+00:00,21.535,21.545,21.465,21.515,8052.0,22.433000362671322,,,,,,,22.244833689119044,21.700131317359432,21.519552298287977,,,21.814092262215897,"rgba(38, 166, 154, 1.0)",0.3567006845780333,21.814092262215897,-0.8384964625725754,7,0.3290637188100449,2.3034460316703145,0.0,0.0,0.0,0.0,50.448459886721274,-0.20339072515137957,True,False,False,False,False,0.0
2025-05-07 17:00:00+00:00,21.515,21.54,21.405,21.475,10392.0,22.430814196898115,,,,,,,22.242879078955294,21.699311478354197,21.5189337773531,,,21.812661348614984,"rgba(38, 166, 154, 1.0)",0.35720858468551986,21.812661348614984,-0.9452778099167296,7,0.3278595882599485,2.2950171178196395,0.0,0.0,0.0,0.0,49.36800248618472,4.347282666579176,False,False,False,False,False,0.0
2025-05-07 18:00:00+00:00,21.455,21.48,21.32,21.36,8183.0,22.42894455060812,,,,,,,22.241174357563153,21.698424078022516,21.517554514851273,,,21.81103235741334,"rgba(38, 166, 154, 1.0)",0.35912510054004465,21.81103235741334,-1.2559198918011765,7,0.32652826952440833,2.2856978866708584,0.0,0.0,0.0,0.0,46.74201643739685,1.5817970251610873,False,False,False,True,False,0.0
2025-05-07 19:00:00+00:00,21.36,21.365,21.04,21.25,73610.0,22.40975401971071,21.218333333333334,,,,,,22.22317757350389,21.68647136340181,21.491893588556135,,,21.72600500967897,"rgba(38, 166, 154, 1.0)",0.36221742014916797,21.72600500967897,-1.3141416817637963,7,0.3252685781465031,2.276880047025522,0.0,0.0,0.0,0.0,43.39682864895525,-1.711742947230256,False,True,False,True,False,0.0
2025-05-08 14:00:00+00:00,22.11,22.235,21.955,22.135,26272.0,22.408058271013587,21.452430367834044,,,,,,22.22246087983851,21.690186954169672,21.510201272052633,,,21.74599466097863,"rgba(38, 166, 154, 1.0)",0.36122663894672014,21.74599466097863,1.076901028549966,7,0.3278020015142374,2.2946140105996617,0.0,0.0,0.0,0.0,51.94043572304247,-3.6427508543003313,True,False,True,False,True,4.7329127332998056
2025-05-08 15:00:00+00:00,22.135,22.545,22.085,22.48,16778.0,22.407922023997102,21.584394908280473,,,,,,22.2230465474343,21.693989356672002,21.526205202734307,,,21.760328396849182,"rgba(38, 166, 154, 1.0)",0.36706392893879847,21.760328396849182,1.9606165204830324,8,0.4263606301416545,3.410885041133236,0.0,0.0,0.0,0.0,59.525228800948966,2.964165147851112,True,False,True,False,True,8.575829829161847
2025-05-08 16:00:00+00:00,22.48,22.555,22.335,22.44,23380.0,22.408097801420944,21.72779665333714,,,,,,22.224258375648727,21.699784741304857,21.54939212664839,,,21.778807319742306,"rgba(38, 166, 154, 1.0)",0.3684200501240299,21.778807319742306,1.7946707298777644,8,0.4238577479551461,3.3908619836411686,0.0,0.0,0.0,0.0,64.00137934234428,6.629301852747574,True,False,True,False,True,8.038546183080093
