date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_158,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 17:00:00+00:00,180.1,181.155,178.13,180.66,845.0,214.29802964495232,210.01358614693646,215.59733845684877,210.66389394243015,204.10811449810504,208.70175154785744,"rgba(239, 83, 80, 1.0)",22.791079276651146,205.69131437122712,-1.0982943838412706,5,0.3685860364138643,1.8429301820693214,0.0,0.0,0.0,0.0,39.348789648718544,-15.689362478734076,True,False,False,True,True,0.0
2025-03-07 17:00:00+00:00,178.19,182.54,177.32,182.095,885.0,214.08768194158924,209.77393127236496,215.4110384464015,210.43424030458127,203.77523620153303,208.4682473823678,"rgba(239, 83, 80, 1.0)",22.79396163184181,205.4372354552277,-1.0240534678543978,5,0.36435934923570884,1.8217967461785443,0.0,0.0,0.0,0.0,41.17821506399494,-13.838567552048346,True,False,False,True,True,0.0
2025-03-10 17:00:00+00:00,178.81,178.81,171.14,172.02,2295.0,213.4479854391427,209.03222338628822,214.84620946003486,209.7251362571462,202.71800934160268,207.66911581887393,"rgba(239, 83, 80, 1.0)",22.902361680021677,204.5511643414674,-1.4204283731072662,4,0.4164818114845911,1.6659272459383645,0.0,0.0,0.0,0.0,37.52734693049253,-13.838567552048346,True,False,False,True,False,0.0
2025-03-11 17:00:00+00:00,174.97,177.29,174.67,176.5,547.0,213.3067129260933,208.87059174380627,214.72086001413496,209.57016506607695,202.49515678997204,207.50506860500596,"rgba(239, 83, 80, 1.0)",22.807501858138956,204.37143561808168,-1.2220293038422196,3,0.5138896528622693,1.5416689585868077,0.0,0.0,0.0,0.0,38.35352230315576,-13.838567552048346,True,False,False,True,False,0.0
2025-03-12 17:00:00+00:00,173.49,174.37,172.35,172.46,1075.0,213.0093125191895,208.52792953254107,214.45729696195724,209.24192685639724,202.0177387005437,207.14512877009787,"rgba(239, 83, 80, 1.0)",22.78077269964291,203.97443843506392,-1.3833788190844774,3,0.5051796914232572,1.5155390742697716,0.0,0.0,0.0,0.0,37.244071743942776,-13.838567552048346,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,169.44,169.44,166.92,167.56,1208.0,212.63842870712486,208.09650145746912,214.129170391883,208.8291760017441,201.40835257160643,203.99786382432802,"rgba(239, 83, 80, 1.0)",22.819270351774843,200.53076066403253,-1.4448648074967092,3,0.4949382344846926,1.4848147034540777,0.0,0.0,0.0,0.0,34.80911308125799,-10.192791456544867,True,False,False,True,False,0.0
2025-03-14 17:00:00+00:00,173.73,173.76,172.28,173.28,304.0,212.5566703857404,208.00307804233955,214.0564265465045,208.73948989002204,201.28143730977075,203.95709582737715,"rgba(239, 83, 80, 1.0)",22.683516418693117,200.49559354514162,-1.1997960564312546,3,0.48760374230500014,1.4628112269150004,0.0,0.0,0.0,0.0,36.926039944414306,-10.192791456544867,True,False,False,True,False,0.0
2025-03-17 17:00:00+00:00,174.685,176.975,174.685,176.43,719.0,212.37887027872358,207.8024370432434,213.89760943689953,208.54640819130174,201.01642806402964,203.88160274557202,"rgba(239, 83, 80, 1.0)",22.412069992156827,200.43596235588325,-1.0711175881694195,2,0.5872819507330178,1.1745639014660356,0.0,0.0,0.0,0.0,40.10775238613105,-14.99721904068646,True,False,False,True,True,0.0
2025-03-18 17:00:00+00:00,175.18,176.89,175.18,175.955,1478.0,212.0185462987167,207.3975248016727,213.57508622642524,208.15631657500677,200.4883094721,203.59827634346226,"rgba(239, 83, 80, 1.0)",22.178576591423194,200.15251874019654,-1.091031186805473,2,0.5809955620987198,1.1619911241974397,0.0,0.0,0.0,0.0,41.99526645365118,-13.167206724628038,True,False,False,True,True,0.0
2025-03-19 17:00:00+00:00,176.97,178.33,170.78,176.95,1975.0,211.53949868353143,206.86132371422832,213.1452174742465,207.6390928517633,199.79848862146756,203.13700465442145,"rgba(239, 83, 80, 1.0)",21.737855685872592,199.67040499570498,-1.0451999187054573,2,0.575705519238975,1.15141103847795,0.0,0.0,0.0,0.0,43.874037835829185,-11.306614674472165,True,False,False,True,True,0.0
2025-03-20 17:00:00+00:00,178.2,178.405,176.21,177.19,834.0,211.35145326192782,206.65368505478284,212.9756348864493,207.4382124285898,199.5403715354571,202.9727371421674,"rgba(239, 83, 80, 1.0)",21.312748458724617,199.50263735991396,-1.0469150613364477,2,0.5700551354299963,1.1401102708599926,0.0,0.0,0.0,0.0,45.28763098767966,-9.83878950988884,True,False,False,True,True,0.0
2025-03-21 17:00:00+00:00,176.4,177.01,174.37,174.64,701.0,211.186132209539,206.4700938967135,212.82670024613026,207.26074975813393,199.30955626910486,202.80869585427513,"rgba(239, 83, 80, 1.0)",20.96100347964948,199.33047418498725,-1.1779242443692468,2,0.5638802175164868,1.1277604350329735,0.0,0.0,0.0,0.0,44.63675596787067,-9.83878950988884,True,False,False,True,True,0.0
2025-03-24 17:00:00+00:00,177.93,179.4,177.68,178.84,598.0,211.0591705535078,206.33159423666928,212.71168029143698,207.12639691760197,199.14274031886566,200.6914810165652,"rgba(239, 83, 80, 1.0)",20.442444159106856,197.09684902777752,-0.8930854297891928,2,0.5592607473100639,1.1185214946201278,0.0,0.0,0.0,0.0,47.13919135455864,-7.752931372062548,True,False,False,True,True,0.0
2025-03-25 17:00:00+00:00,176.76,177.63,175.13,177.005,725.0,210.8969100874344,206.1532138967244,212.5649320408297,206.95358267962365,198.92419278455696,200.48933421978597,"rgba(239, 83, 80, 1.0)",19.95853992926617,196.8781174740017,-0.9957200047915725,2,0.554485597458028,1.108971194916056,0.0,0.0,0.0,0.0,47.573639873072636,-7.128086018814166,True,False,False,False,True,0.0
2025-03-26 17:00:00+00:00,174.0,174.59,171.69,174.47,1233.0,210.600570305673,205.82436798504193,212.2974593299128,206.63548330859373,198.51336258886235,200.09090534560352,"rgba(239, 83, 80, 1.0)",19.484018678056405,196.44177340531263,-1.1276818077606354,1,0.3627763561829222,0.3627763561829222,0.0,0.0,0.0,0.0,46.25882239660843,-7.128086018814166,True,False,False,True,True,0.0
2025-03-27 17:00:00+00:00,173.65,175.31,173.3,175.02,1272.0,210.30755126444112,205.50190399971896,212.03209353299812,206.32296443883007,198.11905954443958,199.78858220841732,"rgba(239, 83, 80, 1.0)",18.97785183141493,196.12526406585067,-1.1120997388605451,1,0.36120844109242556,0.36120844109242556,0.0,0.0,0.0,0.0,45.82719926971997,-7.128086018814166,True,False,False,True,True,0.0
2025-03-28 17:00:00+00:00,170.34,175.03,170.34,173.81,1343.0,209.99068235276715,205.15260767493743,211.7450074688402,205.9844440865999,197.69126311931427,199.4400759888625,"rgba(239, 83, 80, 1.0)",18.556586011101054,195.75602549271437,-1.1826542597644665,1,0.35983387917227977,0.35983387917227977,0.0,0.0,0.0,0.0,44.70972264545992,-7.128086018814166,True,False,False,True,False,0.0
2025-03-31 17:00:00+00:00,171.74,173.48,171.74,172.89,709.0,209.82397009023995,204.9692068306707,211.59376583143012,205.80658962202511,197.4680722828324,199.26011187796738,"rgba(239, 83, 80, 1.0)",18.12590847105063,195.56607804075526,-1.2510312560041799,1,0.35975049639971096,0.35975049639971096,0.0,0.0,0.0,0.0,43.32461420696045,-7.128086018814166,True,False,False,True,False,0.0
2025-04-01 17:00:00+00:00,173.81,174.68,172.46,173.62,3027.0,209.14521017425298,204.22977965195767,210.9753938478573,205.08786872661784,196.59083164452,198.59399214190077,"rgba(239, 83, 80, 1.0)",17.799482727325657,194.8770941443288,-1.1942534774729734,1,0.35976918115196527,0.35976918115196527,0.0,0.0,0.0,0.0,43.169908965899474,-7.128086018814166,True,False,False,True,False,0.0
2025-04-02 17:00:00+00:00,173.31,175.035,172.76,174.89,1537.0,208.81624786738655,203.87509207125706,210.67430404365643,204.7422516443692,196.18136844487864,198.2915477220235,"rgba(239, 83, 80, 1.0)",17.708919568378057,194.5692680096222,-1.111263052138003,1,0.3597768499447726,0.3597768499447726,0.0,0.0,0.0,0.0,44.41085080386054,-7.128086018814166,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,163.88,164.995,161.6,161.67,2425.0,208.14160134528413,203.1221360612535,210.0627378064077,204.01320713489557,195.24282775828735,197.40340815513878,"rgba(239, 83, 80, 1.0)",17.923348370765545,193.60004101132233,-1.781477453364845,1,0.35766757526873183,0.35766757526873183,0.0,0.0,0.0,0.0,38.165556559887236,-8.00014676770288,True,False,False,True,False,0.0
2025-04-04 17:00:00+00:00,154.755,159.59,154.755,158.12,4204.0,206.88727879876683,201.71809098804366,208.92470626196055,202.65366472039747,193.49039160805705,195.7522263971237,"rgba(239, 83, 80, 1.0)",18.155024041458887,191.79814304427077,-1.855031586152859,1,0.3545706406652027,0.3545706406652027,0.0,0.0,0.0,0.0,32.972851826930736,-12.58902654724428,False,False,False,True,False,0.0
2025-04-07 17:00:00+00:00,150.055,153.28,148.675,150.19,2567.0,206.0505795427949,200.77756532379328,208.16536691194656,201.74316324300688,192.31144820946702,194.63642392939352,"rgba(239, 83, 80, 1.0)",18.590445380879494,190.57802992199592,-2.1725154558984108,1,0.34946661951499386,0.34946661951499386,0.0,0.0,0.0,0.0,27.76375738553032,-17.068288439351996,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,153.135,153.135,145.32,146.86,421.0,205.91018224915766,200.61975105938518,208.03785829830176,201.59034829614185,192.1140264610211,194.45032787824672,"rgba(239, 83, 80, 1.0)",18.97308957254807,186.78274870320251,-2.1041775273630834,1,0.343611637725097,0.343611637725097,0.0,0.0,0.0,0.0,23.719771696751554,-20.44750089471026,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,146.58,160.385,146.58,159.75,1322.0,205.5279010129441,200.19722651067414,207.68848010745918,201.17977500702986,191.6048728934139,193.99706232989817,"rgba(239, 83, 80, 1.0)",18.954981623846663,186.65909640437258,-1.4196318908860925,1,0.34143437607805466,0.34143437607805466,0.0,0.0,0.0,0.0,29.48375764241738,-20.44750089471026,False,True,False,True,True,0.0
2025-04-10 17:00:00+00:00,148.73,151.455,145.56,147.71,739.0,205.2857389643001,199.926238842699,207.46801281214871,200.91706456970678,191.26973997768948,193.68558883938914,"rgba(239, 83, 80, 1.0)",19.140930466336307,186.231356920957,-2.012512243785933,1,0.33790824969918526,0.33790824969918526,0.0,0.0,0.0,0.0,30.042949253742062,-26.842059207769747,False,True,False,True,True,0.0
2025-04-11 17:00:00+00:00,151.5,151.935,148.4,150.85,1187.0,204.9155509755348,199.51472945669687,207.13004659492847,200.51753564821897,190.76855394410185,193.22916066738685,"rgba(239, 83, 80, 1.0)",19.25245422216557,185.72597462109803,-1.811507988469591,1,0.335831763613725,0.335831763613725,0.0,0.0,0.0,0.0,31.92630452604343,-25.05323060286809,False,True,False,True,True,0.0
2025-04-14 17:00:00+00:00,151.75,153.81,150.715,152.845,1748.0,204.3996799978246,198.94594972376063,206.65739802537766,199.96428604512803,190.08904322459543,192.62399780558167,"rgba(239, 83, 80, 1.0)",19.314143849278825,185.12857331474567,-1.6714990613446794,1,0.33523609458299547,0.33523609458299547,0.0,0.0,0.0,0.0,34.14517298566484,-22.837564651188174,False,False,False,True,True,0.0
2025-04-15 17:00:00+00:00,153.41,154.905,152.77,153.72,391.0,204.28861807329224,198.8242169153816,206.55537969133061,199.84571741986323,189.9456350265128,192.49813610569552,"rgba(239, 83, 80, 1.0)",19.30918237616602,185.00997489477953,-1.620471249647619,1,0.335854680433685,0.335854680433685,0.0,0.0,0.0,0.0,36.06852271370224,-20.829289995562956,False,False,False,True,True,0.0
2025-04-16 17:00:00+00:00,148.01,148.58,146.28,148.2,444.0,204.14789682828533,198.6681211042055,206.42664406782447,199.6940406329411,189.75685364054064,192.32628840949485,"rgba(239, 83, 80, 1.0)",19.396648689358244,184.81456439927314,-1.8876747723621619,1,0.3354535426946955,0.3354535426946955,0.0,0.0,0.0,0.0,35.57563516907216,-20.829289995562956,False,False,False,True,True,0.0
2025-04-17 17:00:00+00:00,150.09,150.355,148.755,148.755,777.0,203.91024933190596,198.40574465635882,206.20881251093743,199.43882768260326,189.4429374777455,192.04392370031786,"rgba(239, 83, 80, 1.0)",19.496603063329097,184.51028342368096,-1.8339237511037296,1,0.3356056966633542,0.3356056966633542,0.0,0.0,0.0,0.0,35.57118590018982,-20.601598095490907,False,False,False,True,True,0.0
2025-04-18 17:00:00+00:00,148.755,148.755,148.755,148.755,0.0,203.91024933190596,198.40574465635882,206.20881251093743,199.43882768260326,189.4429374777455,192.04392370031786,"rgba(239, 83, 80, 1.0)",19.5058998783206,184.51028342368096,-1.8330496745459244,1,0.3362084750959346,0.3362084750959346,0.0,0.0,0.0,0.0,35.56821972093493,-20.073755608990837,False,False,False,True,True,0.0
2025-04-21 17:00:00+00:00,144.08,144.08,142.05,143.525,238.0,203.82982419656562,198.31607090595853,206.13534126606845,199.35177130842305,189.33336668160618,188.4975689085022,"rgba(239, 83, 80, 1.0)",19.657601863809347,180.8805217022156,-1.900309201550623,1,0.33641207251162725,0.33641207251162725,0.0,0.0,0.0,0.0,33.78096972933925,-20.073755608990837,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,149.39,151.3,148.97,150.71,521.0,203.67506974786016,198.14597675383683,205.99320742696062,199.18615025072395,189.1320063710045,188.56849162499748,"rgba(239, 83, 80, 1.0)",19.659606962473173,181.0109484570225,-1.541279462751306,1,0.3379361489907431,0.3379361489907431,0.0,0.0,0.0,0.0,36.9821345512742,-18.135603751455008,True,False,False,True,True,0.0
2025-04-23 17:00:00+00:00,153.4,154.73,152.74,154.19,622.0,203.5037341975246,197.95948163227507,205.83525649148118,199.0041823170284,188.91612224432453,188.51850172836072,"rgba(239, 83, 80, 1.0)",19.55899679786117,181.01151816535878,-1.3713135925402773,1,0.3419426382502087,0.3419426382502087,0.0,0.0,0.0,0.0,40.87669765504914,-14.337745527019806,True,False,False,True,True,0.0
2025-04-24 17:00:00+00:00,155.79,156.65,155.03,156.65,773.0,203.30190874283815,197.74147298393157,205.64863437962762,198.79111029356628,188.66828326215213,188.41273407185219,"rgba(239, 83, 80, 1.0)",19.381507028910743,180.96377827771607,-1.2544833712594186,1,0.34628573430076803,0.34628573430076803,0.0,0.0,0.0,0.0,44.6548203071852,-10.79074853559203,True,False,False,True,True,0.0
2025-04-25 17:00:00+00:00,153.22,154.35,151.98,152.87,337.0,203.2088175966097,197.64024245134152,205.56274028689336,198.6923033689852,188.55141224583895,188.31757136277054,"rgba(239, 83, 80, 1.0)",19.449300289181192,180.875108746605,-1.4399031497386587,1,0.3497231592532637,0.3497231592532637,0.0,0.0,0.0,0.0,45.317430020814946,-10.124497462467467,True,False,False,True,True,0.0
2025-04-28 17:00:00+00:00,152.725,154.73,152.315,154.045,319.0,203.12211915034533,197.5461890528236,205.48266479851196,198.60045262183417,188.4434399428999,188.23317867018437,"rgba(239, 83, 80, 1.0)",19.456605491973033,180.79896858468678,-1.3750583880484362,1,0.35442990097764165,0.35442990097764165,0.0,0.0,0.0,0.0,46.39866581158162,-8.931377681369483,True,False,False,True,True,0.0
2025-04-29 17:00:00+00:00,152.5,155.18,152.5,154.7,327.0,203.03433148130887,197.45113526812605,205.40151682226133,198.50758471798267,188.33481312437084,188.14980307213054,"rgba(239, 83, 80, 1.0)",19.37281702320082,180.7251378645559,-1.343384280839916,1,0.359306615365292,0.359306615365292,0.0,0.0,0.0,0.0,47.49758985849547,-7.65753854561693,True,False,False,False,True,0.0
2025-04-30 17:00:00+00:00,150.535,154.18,150.535,153.745,4517.0,201.82152998787996,196.14109063793555,204.27834886781895,197.22669330395465,186.8469729922743,186.90318232304483,"rgba(239, 83, 80, 1.0)",19.250562616091024,179.54093386992656,-1.3400093485249327,1,0.3644336155549236,0.3644336155549236,0.0,0.0,0.0,0.0,47.65195602983755,-7.2004581983878,True,False,False,False,True,0.0
2025-05-01 17:00:00+00:00,156.61,158.46,155.74,155.74,626.0,201.67082352763526,195.98108138689508,204.13776094538036,197.06963296257587,186.67264459444095,186.7767284835632,"rgba(239, 83, 80, 1.0)",19.0186216349108,179.43872743213268,-1.2460801779993884,1,0.37029945327133296,0.37029945327133296,0.0,0.0,0.0,0.0,49.07003199375557,-5.536356189164856,True,False,False,False,True,0.0
2025-05-02 17:00:00+00:00,160.0,160.71,158.28,159.03,1214.0,201.39871921882158,195.69543873787669,203.88279982497676,196.7885506121321,186.37005907600096,186.57834575054773,"rgba(239, 83, 80, 1.0)",18.762998301237936,179.3032158696983,-1.0804891384742452,1,0.37622503654517525,0.37622503654517525,0.0,0.0,0.0,0.0,51.99232506436106,-2.5645802293079427,True,False,True,False,True,0.0
2025-05-05 17:00:00+00:00,160.23,161.73,159.485,159.95,755.0,201.23542601235826,195.52508774172102,203.72939273256722,196.62067959603354,186.1924018258224,186.46378821801358,"rgba(239, 83, 80, 1.0)",18.468838036146483,179.2288707501566,-1.0438594302697748,1,0.3827303982682436,0.3827303982682436,0.0,0.0,0.0,0.0,54.465382227913594,-0.1248835212429924,True,False,True,False,True,0.0
2025-05-06 17:00:00+00:00,159.12,161.8,159.12,159.885,994.0,201.0217881981787,195.30254453588688,203.5285115908873,196.40129067903624,185.9611072913862,186.30894636483907,"rgba(239, 83, 80, 1.0)",18.100326150065488,179.12261001025325,-1.0628322302459539,1,0.388049035869358,0.388049035869358,0.0,0.0,0.0,0.0,56.05547671530916,1.468461455867228,True,False,True,False,True,0.0
2025-05-07 17:00:00+00:00,161.79,162.17,158.61,160.51,500.0,200.91558757916502,195.1921716167856,203.42854009513474,196.29242136994253,185.84703747058654,186.23152701693908,"rgba(239, 83, 80, 1.0)",17.744258709344557,179.06869957711802,-1.0458988386674375,0,,,0.0,0.0,0.0,0.0,57.53705874502647,2.98744620640786,True,False,True,False,True,0.0
2025-05-08 17:00:00+00:00,166.74,167.62,165.01,166.785,1530.0,200.6420230413709,194.916681211574,203.16806941859682,196.01877739393274,185.5857159144335,186.1103384606098,"rgba(38, 166, 154, 1.0)",17.26062229886716,179.0585701546523,-0.7110734446380788,0,,,0.0,0.0,0.0,0.0,61.941114867973006,7.157018959931413,True,False,True,False,True,0.0
2025-05-09 17:00:00+00:00,165.33,166.47,164.18,165.64,799.0,200.49657898999496,194.76971225684366,203.02967992760642,195.8728931016575,185.44474464353974,186.03233310829094,"rgba(38, 166, 154, 1.0)",16.797457520772852,179.02973505010775,-0.797128674595493,0,,,0.0,0.0,0.0,0.0,63.68455274109001,8.767407525627675,True,False,True,False,True,0.0
2025-05-12 17:00:00+00:00,172.44,172.97,171.01,172.95,2426.0,200.147455921796,194.43488200363373,202.69140076740703,195.5365556398895,185.17161310875872,185.97950355799938,"rgba(38, 166, 154, 1.0)",16.230745980702686,179.17939848512546,-0.38380235218589626,0,,,0.0,0.0,0.0,0.0,67.76243402461239,12.549034932667027,True,False,True,False,True,0.0
2025-05-13 17:00:00+00:00,176.77,178.02,176.77,177.38,893.0,200.04416908504732,194.34185726625262,202.5892581516744,195.4417082035913,185.11250202736807,186.0037011245854,"rgba(38, 166, 154, 1.0)",15.57407066537508,179.2878576316968,-0.12250218152267846,0,,,0.0,0.0,0.0,0.0,71.71501691753363,16.125293019024824,True,False,True,False,True,0.0
2025-05-14 17:00:00+00:00,176.77,177.12,175.91,176.435,307.0,200.00747216640275,194.3084222731921,202.5530836218845,195.4077124097086,185.09003887215601,186.0076632971862,"rgba(38, 166, 154, 1.0)",14.971677969293317,179.31856277241695,-0.1926011752544434,0,,,0.0,0.0,0.0,0.0,73.40580481177159,17.62974320357874,True,False,True,False,True,0.0
2025-05-15 17:00:00+00:00,174.33,176.68,174.33,176.64,1041.0,199.880704903965,194.1921569821949,202.42833318355432,195.28968175571032,185.00943587091206,186.0102947661396,"rgba(38, 166, 154, 1.0)",14.255244024189693,179.40573667559408,-0.19401538626072803,0,,,0.0,0.0,0.0,0.0,74.59960312489471,18.815948015519467,True,False,True,False,True,0.0
2025-05-16 17:00:00+00:00,177.26,178.62,177.025,178.125,366.0,199.84021335610737,194.15614354635144,202.38809905973554,195.25284898724726,184.98769134135983,186.01813928841315,"rgba(38, 166, 154, 1.0)",13.895083538775733,179.4447855598379,-0.09498219684357365,0,,,0.0,0.0,0.0,0.0,75.89832155551503,20.211280966696037,True,False,True,False,True,0.0
2025-05-19 17:00:00+00:00,176.22,177.23,175.745,177.105,1840.0,199.62759268504135,193.96394379045083,202.17774485812768,195.0570443199583,184.86167890052187,186.02381527655925,"rgba(38, 166, 154, 1.0)",13.593566641468415,179.58977471885504,-0.18279049085432944,0,,,0.0,0.0,0.0,0.0,75.5026434671966,20.211280966696037,True,False,True,False,True,0.0
2025-05-20 17:00:00+00:00,176.45,179.2,176.335,177.01,1223.0,199.49340341249277,193.84448453393975,202.0442699026606,194.93488954937195,184.78823313033885,184.6227120520273,"rgba(38, 166, 154, 1.0)",13.346722593280676,178.66477065104328,-0.1239832954853184,0,,,0.0,0.0,0.0,0.0,75.11368482238544,20.211280966696037,True,False,True,False,True,0.0
2025-05-21 17:00:00+00:00,174.245,174.245,170.54,171.33,401.0,199.4388834773565,193.79268262026903,201.99111865005747,194.8827307182487,184.74657697551388,184.53651331113954,"rgba(38, 166, 154, 1.0)",13.049754372063026,178.58301352269746,-0.5557969380806683,0,,,0.0,0.0,0.0,0.0,68.59376080250394,23.924060508120007,True,False,True,False,False,0.0
2025-05-22 17:00:00+00:00,170.83,172.005,169.53,169.68,1273.0,199.25700021652685,193.61762738007735,201.81449401062147,194.70698551819942,184.59935518121,184.32944073608476,"rgba(38, 166, 154, 1.0)",12.827280103937536,178.40362590585508,-0.6800838396892275,0,,,0.0,0.0,0.0,0.0,62.83471882122191,18.675832495763487,True,False,True,False,False,0.0
2025-05-23 17:00:00+00:00,166.97,167.78,166.595,166.95,429.0,199.1892729464684,193.55092814049323,201.7492151068476,194.6403693669869,184.53905488409225,184.24630853875206,"rgba(38, 166, 154, 1.0)",12.648737579709973,176.7093881314521,-0.7715701325883535,0,,,0.0,0.0,0.0,0.0,56.868762061168454,13.399747804846037,True,False,True,False,False,0.0
2025-05-26 17:00:00+00:00,166.95,166.95,166.95,166.95,0.0,199.1892729464684,193.55092814049323,201.7492151068476,194.6403693669869,184.53905488409225,184.24630853875206,"rgba(38, 166, 154, 1.0)",12.514946577506626,176.7093881314521,-0.7798186009833126,0,,,0.0,0.0,0.0,0.0,52.89145755446616,10.000452443313911,True,False,False,False,False,0.0
2025-05-27 17:00:00+00:00,173.505,173.505,172.1,172.69,797.0,199.08625610221384,193.45421892847477,201.6482865837408,194.54271201504133,184.4641243794999,184.21332571396482,"rgba(38, 166, 154, 1.0)",12.322519693415044,176.95287489181172,-0.3459418201692736,0,,,0.0,0.0,0.0,0.0,54.80260251793698,10.000452443313911,True,False,True,False,False,0.0
2025-05-28 17:00:00+00:00,171.7,172.02,170.87,171.83,885.0,198.9676653402753,193.3417557563719,201.53244453003956,194.42941037674493,184.37366806744902,184.15555296205352,"rgba(38, 166, 154, 1.0)",12.211979986808249,176.9609135109206,-0.4201541041226031,0,,,0.0,0.0,0.0,0.0,55.29082328594629,10.000452443313911,True,False,True,False,True,0.0
2025-05-29 17:00:00+00:00,171.61,172.15,170.58,171.575,526.0,198.89731054919957,193.2750380209056,201.46369966129666,194.36219319402753,184.31992977801642,184.12130205614238,"rgba(38, 166, 154, 1.0)",12.094122921992287,176.9569154892806,-0.4450025457814702,0,,,0.0,0.0,0.0,0.0,55.36802783857034,10.000452443313911,True,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,170.2,172.24,170.2,171.62,1999.0,198.63239835325206,193.02421530413073,201.2045801063905,194.10939027183093,184.11844331299312,183.99452828445223,"rgba(38, 166, 154, 1.0)",11.915411049077386,176.93179861708373,-0.44579231007687464,0,,,0.0,0.0,0.0,0.0,55.45835772644605,10.000452443313911,True,False,True,False,True,0.0
2025-06-02 17:00:00+00:00,170.06,170.2,167.65,168.335,1325.0,198.44296834138893,192.8413433710528,201.02038298218432,193.9258850528926,183.96154636967506,183.8630467309338,"rgba(38, 166, 154, 1.0)",11.724940541542619,176.81526557149584,-0.723267255936132,0,,,0.0,0.0,0.0,0.0,52.23346685944975,8.493181141233158,False,False,False,False,True,0.0
2025-06-03 17:00:00+00:00,171.0,171.19,169.64,170.16,779.0,198.33865678644227,192.74216436199785,200.9183841667627,193.82601059716106,183.88032988142677,183.80695849866805,"rgba(38, 166, 154, 1.0)",11.52681036649915,176.79013814009141,-0.5751927835440813,0,,,0.0,0.0,0.0,0.0,51.884820311529296,7.771736942556451,False,False,False,False,False,0.0
2025-06-04 17:00:00+00:00,170.38,170.59,169.09,169.09,1199.0,198.17540729918008,192.58622468832027,200.7589444038847,193.66914025077094,183.75047489667648,183.710562217634,"rgba(38, 166, 154, 1.0)",11.338741811765578,176.73178849622485,-0.6739538321875705,0,,,0.0,0.0,0.0,0.0,50.59985389678474,6.141200007561267,False,False,False,False,False,0.0
2025-06-05 17:00:00+00:00,169.84,171.05,168.82,168.82,1168.0,198.01800484343224,192.43614969695608,200.60504816410432,193.51809909160798,183.6259926304877,183.61888696972807,"rgba(38, 166, 154, 1.0)",11.213078098026408,176.67865439589735,-0.7008472006701306,0,,,0.0,0.0,0.0,0.0,49.46767412195531,4.679419232823321,False,False,False,False,False,0.0
2025-06-06 17:00:00+00:00,170.44,171.0,169.97,170.62,2266.0,197.72772835588106,192.1625763579647,200.31993248991046,193.24201187043738,183.40679421932015,183.47259175125834,"rgba(38, 166, 154, 1.0)",11.125995745700266,176.62695663805,-0.5399028343482356,0,,,0.0,0.0,0.0,0.0,50.72480489254275,4.679419232823321,False,False,False,False,False,0.0
2025-06-09 17:00:00+00:00,175.26,176.83,175.13,175.13,720.0,197.654053062147,192.09749656910094,200.24598443074478,193.175312211803,183.36600648778125,183.4697017811547,"rgba(38, 166, 154, 1.0)",11.044258767782328,176.68171246658977,-0.1404994666655532,0,,,0.0,0.0,0.0,0.0,55.361569878260994,0.36454026096377135,False,False,True,False,True,0.0
2025-06-10 17:00:00+00:00,177.36,177.635,176.07,177.37,4794.0,197.20472127187494,191.7110140295888,199.7907566587607,192.7766068369465,183.15025312996823,183.48708220789007,"rgba(38, 166, 154, 1.0)",11.002452849783944,177.0556866135545,0.028567574043424616,0,,,0.0,0.0,0.0,0.0,59.86561207692573,4.5675084652560685,True,False,True,False,True,0.33579941221777077
2025-06-11 17:00:00+00:00,179.13,180.04,176.055,176.39,867.0,197.12738522159157,191.64539432143056,199.71198783381624,192.70868231679276,183.11566649972139,183.48911582152778,"rgba(38, 166, 154, 1.0)",10.943804028838818,176.30078156036478,0.00815241568654716,0,,,0.0,0.0,0.0,0.0,61.589454520353144,6.138203452409165,True,False,True,False,True,0.0
2025-06-12 17:00:00+00:00,175.85,177.525,175.37,177.265,1608.0,196.97994812119023,191.51870294609807,199.56231628983397,192.57795340638467,183.04393489617848,183.4772487525318,"rgba(38, 166, 154, 1.0)",10.852093847450869,176.3574641134536,0.0836277219220291,0,,,0.0,0.0,0.0,0.0,63.3562211439189,7.848329084320547,True,False,True,False,True,0.28251238980801574
