date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_140,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_178,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_592,aVWAP_BoS_CHoCH_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-31 19:00:00+00:00,172.43,173.58,171.23,173.47,5288.0,163.58741151870103,168.15595586703242,170.01279437999762,172.47567318830934,168.1675615374702,163.07230765307906,164.19239659625825,169.27397748380295,172.1388412766665,171.7822399669047,171.36459139445702,"rgba(38, 166, 154, 1.0)",4.137189662839551,171.36459139445702,0.5088982563342126,7,0.22407325225243038,1.5685127657670126,0.0,0.0,0.0,0.0,66.27650946303521,11.188298854876862,True,False,True,False,False,4.987314501583068
2025-08-01 14:00:00+00:00,172.905,177.03,172.88,176.295,2227.0,163.59738030790297,168.16470081159991,170.02236660836076,172.48431733010355,168.3833762452723,163.08224227701518,164.2024692202388,169.2830589672877,172.14996201419646,171.8027491643704,171.40129934625094,"rgba(38, 166, 154, 1.0)",4.170624219272039,171.40129934625094,1.1733736717721408,7,0.22452274937634667,1.5716592456344267,0.0,0.0,0.0,0.0,68.2799230715312,11.188298854876862,True,False,True,False,False,8.567864655576752
2025-08-01 15:00:00+00:00,175.88,177.64,175.59,176.85,3775.0,163.61608494034837,168.1821134513228,170.04239264349278,172.50529013034983,168.78338246795198,163.10080782740613,164.22146659060138,169.30162851915748,172.17606035106724,171.84927720736982,171.47528490682052,"rgba(38, 166, 154, 1.0)",4.231606452775506,171.47528490682052,1.2701358581335476,7,0.22586530051451006,1.5810571036015704,0.0,0.0,0.0,0.0,69.99616244064293,12.438185362774078,True,False,True,False,False,9.242035307790214
2025-08-01 16:00:00+00:00,176.85,177.56,175.61,175.99,923.0,163.62054310248084,168.1862070772075,170.047045870347,172.51001312635265,168.8718272902567,163.10523722284327,164.22598872575307,169.305966903859,172.18196582079722,171.85980738719942,171.4919642284914,"rgba(38, 166, 154, 1.0)",4.2549788832963005,171.4919642284914,1.05712293641843,7,0.22656711366954999,1.58596979568685,0.0,0.0,0.0,0.0,69.50005636796408,12.473454555330136,True,False,True,False,False,7.911622439854327
2025-08-01 17:00:00+00:00,176.37,176.565,175.17,175.245,2653.0,163.63261156827636,168.19691012425724,170.05885409827312,172.52099205004168,169.0914495121951,163.11725662608688,164.23819251409176,169.31713057891264,172.19593053178215,171.88498899762223,171.5331798229632,"rgba(38, 166, 154, 1.0)",4.287207776924587,171.5331798229632,0.8657896631498134,7,0.22680063368978903,1.5876044358285233,0.0,0.0,0.0,0.0,67.76933424165738,12.473454555330136,True,False,True,False,False,6.7701015364123585
2025-08-01 18:00:00+00:00,175.07,175.865,174.26,174.26,2008.0,163.64107408191867,168.2040541099911,170.06638338431932,172.52697513668573,169.22777854490047,163.12571224112713,164.24671378581917,169.3244053395784,172.20380506195545,171.89951099220636,171.55843707273704,"rgba(38, 166, 154, 1.0)",4.290188861631688,171.55843707273704,0.6297072260439998,7,0.2271058801249641,1.5897411608747487,0.0,0.0,0.0,0.0,64.82417034709027,12.473454555330136,True,False,True,False,False,5.278942448168895
2025-08-01 19:00:00+00:00,174.26,175.44,174.19,174.19,4101.0,163.658026376832,168.2181809926454,170.08107704324965,172.53809068401605,169.4781368532159,163.14266531930375,164.26376441046222,169.33869351088325,172.21858193549286,171.92682384243147,171.60582785318655,"rgba(38, 166, 154, 1.0)",4.279907065169362,171.60582785318655,0.6037916495533027,7,0.22801205135373445,1.5960843594761411,0.0,0.0,0.0,0.0,62.730350105769276,12.473454555330136,True,False,True,False,False,5.172921206892923
2025-08-04 14:00:00+00:00,175.195,176.74,175.195,176.04,788.0,163.6616890243901,168.22147524816015,170.08475024073704,172.54163385086088,169.53587402649507,163.14630994715145,164.26747208820075,169.34214958716402,172.22303515314908,171.93468873665392,171.61770694245837,"rgba(38, 166, 154, 1.0)",4.303043326980801,171.61770694245837,1.0277128816744898,7,0.22831842625563054,1.5982289837894137,0.0,0.0,0.0,0.0,63.611940825144806,12.473454555330136,True,False,True,False,False,7.574319474697752
2025-08-04 15:00:00+00:00,176.04,177.33,174.45,177.27,1950.0,163.67100647343017,168.22999067458684,170.0943706350975,172.5512781013603,169.68213692618724,163.15557147833132,164.27691722415886,169.35114669308126,172.23505364396652,171.95572867156227,171.64856615325888,"rgba(38, 166, 154, 1.0)",4.3577099810886235,171.64856615325888,1.2899972396365866,7,0.22787065392368372,1.595094577465786,0.0,0.0,0.0,0.0,65.46627451851774,12.473454555330136,True,False,True,False,True,9.111611977385863
2025-08-04 16:00:00+00:00,177.27,179.61,177.2,179.285,2684.0,163.68617991533458,168.24506350211138,170.11251676403833,172.57262986022764,169.94086901668965,163.17056295704276,164.29241749119402,169.3676351514474,172.26085738566834,171.99966456582808,171.70716272266918,"rgba(38, 166, 154, 1.0)",4.444165526308101,171.70716272266918,1.705120394925062,7,0.225471977146151,1.578303840023057,0.0,0.0,0.0,0.0,68.43105356884246,12.912624595797737,True,False,True,False,True,11.530630630450549
2025-08-04 17:00:00+00:00,179.285,180.31,178.925,180.0,2443.0,163.70092536436985,168.2601151621263,170.13097251785146,172.59523458839897,170.19043131473106,163.18510130004142,164.30751998394956,169.38427044352414,172.2879553977633,172.04533180319643,171.76595751350942,"rgba(38, 166, 154, 1.0)",4.546097932778676,171.76595751350942,1.8112329756736565,7,0.22249980617024795,1.5574986431917357,0.0,0.0,0.0,0.0,70.94540040970543,15.445018507387601,True,False,True,False,True,12.363283974109866
2025-08-04 18:00:00+00:00,180.0,181.76,180.0,181.16,2271.0,163.7156559625435,168.27556450604547,170.15024946326798,172.6197086035101,170.4396854292839,163.19959397656535,164.32264769963007,169.40151446832132,172.31709062902203,172.09399925110358,171.82675622201108,"rgba(38, 166, 154, 1.0)",4.676596429259457,171.82675622201108,1.9957342736685189,7,0.2179627396168449,1.5257391773179143,0.0,0.0,0.0,0.0,73.4467191821596,17.927770803954274,True,False,True,False,True,13.694730488142255
2025-08-04 19:00:00+00:00,181.125,184.41,180.88,184.23,8792.0,163.77968802479845,168.34532473792214,170.2392760427155,172.73772653578638,171.4856249863754,163.26239663818163,164.3886594191353,169.48039277650307,172.45627038646427,172.3229798819165,172.0995732266977,"rgba(38, 166, 154, 1.0)",4.92120075712138,172.0995732266977,2.4649323146893742,6,0.22903741360765859,1.3742244816459515,0.0,0.0,0.0,0.0,76.8005201444802,21.155067060603045,True,False,True,False,True,17.02290076697155
2025-08-05 14:00:00+00:00,183.22,184.96,183.09,183.09,5358.0,163.81958483220248,168.38905496643827,170.29517629271035,172.81201823247292,172.06853402434862,163.30150913317553,164.42981182887576,169.52989933160387,172.54353873314156,172.4646575882021,172.26273828011614,"rgba(38, 166, 154, 1.0)",5.100839184623208,172.26273828011614,2.1226432216336693,6,0.22274554774296787,1.3364732864578073,0.0,0.0,0.0,0.0,76.55048737803085,21.155067060603045,True,False,True,False,True,15.16808416605156
2025-08-05 15:00:00+00:00,183.185,183.77,181.05,181.85,3715.0,163.84508902291512,168.41629582338632,170.32938977996085,172.85598096748174,172.39344212384805,163.32656710493578,164.45604557683305,169.56043849815543,172.59529057046737,172.54809905219605,172.35787620294502,"rgba(38, 166, 154, 1.0)",5.22310365000915,172.35787620294502,1.8173339901149281,6,0.21874275591691947,1.3124565355015168,0.0,0.0,0.0,0.0,73.88642093033624,21.155067060603045,True,False,True,False,False,13.195025922694573
2025-08-05 16:00:00+00:00,181.85,183.965,181.85,182.625,6892.0,163.89373016138774,168.46869690501185,170.3954678569618,172.94153043581235,172.9772853964434,163.37432481262985,164.50611898492562,169.61932844232993,172.69564290243747,172.7083908587656,172.53673724262438,"rgba(38, 166, 154, 1.0)",5.357398973079841,172.53673724262438,1.8830523558293282,6,0.21384060995456491,1.2830436597273895,0.0,0.0,0.0,0.0,72.789321566389,21.155067060603045,True,False,True,False,False,14.045665526948799
2025-08-05 17:00:00+00:00,182.71,183.08,182.365,182.89,4093.0,163.92244590381793,168.49956106477012,170.43427040117265,172.99146641811558,173.29292085972432,163.40252551933773,164.53567074397907,169.6539626578029,172.75410938804578,172.80091543330582,172.63817224984462,"rgba(38, 166, 154, 1.0)",5.5028749447591325,172.63817224984462,1.862994862334475,6,0.2090806681614978,1.2544840089689868,0.0,0.0,0.0,0.0,72.29623870601802,21.155067060603045,True,False,True,False,False,14.336981489559811
2025-08-05 18:00:00+00:00,182.89,184.57,182.89,184.57,3095.0,163.94551651388537,168.5248168638175,170.4663621429382,173.03360097425804,173.54769741659624,163.4251477381257,164.5594579138624,169.68247758790753,172.80324871440067,172.87825686236053,172.72178156418386,"rgba(38, 166, 154, 1.0)",5.69267176858679,172.72178156418386,2.0813106599956783,6,0.20404016738584563,1.2242410043150738,0.0,0.0,0.0,0.0,73.38080584464866,21.155067060603045,True,False,True,False,False,16.15625227528648
2025-08-05 19:00:00+00:00,184.57,186.87,184.57,186.695,13473.0,164.05545554580758,168.6481306926017,170.6250402483115,173.2466464825322,174.71971914596426,163.53272820075276,164.67309683968506,169.82274366407236,173.0502063054159,173.2622041089596,173.76672001866555,"rgba(38, 166, 154, 1.0)",5.962988426365857,173.76672001866555,2.168087384535405,6,0.19743562738182116,1.184613764290927,0.0,0.0,0.0,0.0,75.51994792665124,21.155067060603045,True,False,True,False,True,18.349076887597793
2025-08-06 14:00:00+00:00,178.765,180.85,178.21,180.795,5295.0,164.08647376044163,168.67931165056532,170.66222618586858,173.2895175591126,174.90569883233303,163.56336048387797,164.70478983970025,169.8567536638369,173.10042298842995,173.3379985313608,173.7572625032695,"rgba(38, 166, 154, 1.0)",6.060194688098547,173.7572625032695,1.161305512272027,6,0.19555237937021444,1.1733142762212867,0.0,0.0,0.0,0.0,67.58846464853002,22.817457256665335,True,False,True,False,False,9.434689846467158
2025-08-06 15:00:00+00:00,180.795,182.57,180.79,182.435,3081.0,164.10671221459754,168.70054885771452,170.6883102863772,173.3215506640664,175.0480768202018,163.583279043613,164.72555757087952,169.8802990288902,173.13765528130213,173.39428402780297,173.79668045760988,"rgba(38, 166, 154, 1.0)",6.204225853516427,173.79668045760988,1.3923283494739476,6,0.19223581442093715,1.1534148865256229,0.0,0.0,0.0,0.0,63.89560497216095,19.612674661657906,True,False,True,False,False,11.163767379906297
2025-08-06 16:00:00+00:00,182.435,182.435,180.065,180.76,2740.0,164.12382078302494,168.71817591900546,170.70967042342426,173.34706327184728,175.1549759226596,163.60014267788156,164.74307977543043,169.89969862462095,173.16734763445905,173.43883070870868,173.8248027680649,"rgba(38, 166, 154, 1.0)",6.304570655020399,173.8248027680649,1.1000268870668486,6,0.1900501659532845,1.140300995719707,0.0,0.0,0.0,0.0,59.50795529837921,15.7474764997459,False,False,True,False,False,8.858959629354622
2025-08-06 17:00:00+00:00,180.76,181.585,180.38,181.22,9264.0,164.18132588048502,168.7772838873763,170.7810716335834,173.43181932731744,175.48854445683955,163.65683794445388,164.80195557437904,169.96464906087647,173.2658039690575,173.58521616077036,173.9331323334447,"rgba(38, 166, 154, 1.0)",6.4084541311732535,173.9331323334447,1.1370710498042118,6,0.18781284907252904,1.1268770944351743,0.0,0.0,0.0,0.0,57.0856879956227,13.652224046807014,False,False,True,False,False,9.351061121033933
2025-08-06 18:00:00+00:00,181.21,181.77,180.51,180.745,2716.0,164.1980581252761,168.79443110638283,170.8017109226955,173.45614479368234,175.57844513139716,163.67333929812162,164.8190798538705,169.98345721760145,173.2940110398402,173.6267747345885,173.96635896095245,"rgba(38, 166, 154, 1.0)",6.498927976046359,173.96635896095245,1.0430398773508738,5,0.18565465491233385,0.9282732745616693,0.0,0.0,0.0,0.0,54.87272616777789,11.607186463582593,False,False,True,False,False,8.694927189299385
2025-08-06 19:00:00+00:00,180.745,182.95,180.17,182.77,9121.0,164.25718488965938,168.8561406517422,170.87684587683998,173.5468919320872,175.9095604673641,163.7315662582267,164.87970032025117,170.0515844072334,173.39879427704153,173.78062007332363,174.10651955745135,"rgba(38, 166, 154, 1.0)",6.625314899876285,174.10651955745135,1.3076330066530777,5,0.18265704392139798,0.9132852196069898,0.0,0.0,0.0,0.0,55.73357994929033,11.607186463582593,False,False,True,False,False,10.865135736463284
2025-08-07 14:00:00+00:00,183.76,183.76,181.725,182.07,4955.0,164.29014259308752,168.89083192279952,170.91926279310258,173.59858125788014,176.09064526594221,163.76400121765258,164.91351718893554,170.08998013791256,173.45828352124224,173.86734905773147,174.18893723512906,"rgba(38, 166, 154, 1.0)",6.730538555884842,174.18893723512906,1.1709408837692685,4,0.20031225522479945,0.8012490208991978,0.0,0.0,0.0,0.0,55.309015990092085,11.607186463582593,False,True,True,False,False,9.885119626068448
2025-08-07 15:00:00+00:00,182.07,184.43,181.64,184.43,2211.0,164.30560042105978,168.90736594748148,170.93968375876992,173.6239714544402,176.18014235037455,163.7791937810576,164.9294040972877,170.1083839502685,173.48742800047435,173.90982451959204,174.23129857140898,"rgba(38, 166, 154, 1.0)",6.879044084938158,174.23129857140898,1.4825753844086182,3,0.21281893083947664,0.6384567925184299,0.0,0.0,0.0,0.0,57.53209447985395,11.607186463582593,False,False,True,False,True,12.345250653825818
2025-08-07 16:00:00+00:00,184.43,185.98,184.07,185.79,4339.0,164.3386700632167,168.94364943698443,170.98521909998198,173.68233479081528,176.3908544262703,163.81162565287917,164.96348352773379,170.1491353966895,173.55421488469878,174.00737251517387,174.33418285731915,"rgba(38, 166, 154, 1.0)",7.046393593582167,174.33418285731915,1.6257702597133894,3,0.2079545484447888,0.6238636453343664,0.0,0.0,0.0,0.0,60.23949576350503,11.607186463582593,False,False,True,False,True,13.706977069020194
2025-08-07 17:00:00+00:00,185.98,187.76,185.45,187.58,3911.0,164.37073003717921,168.97950570379993,171.03072475396112,173.74185594668336,176.6063246835619,163.8430150269771,164.9965905034374,170.1896651063264,173.62214912730664,174.10653666271648,174.4414167171448,"rgba(38, 166, 154, 1.0)",7.249197454804142,174.4414167171448,1.8124190111759344,2,0.2184731818985449,0.4369463637970898,0.0,0.0,0.0,0.0,63.47813720261276,7.397406664618586,False,False,True,False,True,15.445336924594859
2025-08-07 18:00:00+00:00,187.58,188.98,187.02,187.95,17673.0,164.52118675109134,169.1491701359367,171.2465691427728,174.0252433024412,177.56850507332027,163.99022402552623,165.15208337001408,170.38176756498856,173.94435062538986,174.57159909444385,174.9329098976525,"rgba(38, 166, 154, 1.0)",7.432923080021316,174.9329098976525,1.7512746953262095,1,0.31519049478806127,0.31519049478806127,0.0,0.0,0.0,0.0,65.9206243385898,9.831710043655207,True,False,True,False,True,15.799478401174255
2025-08-07 19:00:00+00:00,187.79,189.74,186.7,189.365,23140.0,164.72042725938687,169.3739362447234,171.53114889671357,174.39537744969465,178.66845104383427,164.18517602176487,165.3579526912985,170.63573051534078,174.3626342460246,175.16137080810532,175.5267308287395,"rgba(38, 166, 154, 1.0)",7.63079740145039,175.5267308287395,1.8134761602542708,1,0.3058617658824321,0.3058617658824321,0.0,0.0,0.0,0.0,68.6051229250566,12.486077738830843,True,False,True,False,True,17.142096068941502
2025-08-08 14:00:00+00:00,184.93,184.93,176.11,179.72,24336.0,164.85442218691628,169.50455348111495,171.67901291091988,174.54774567320374,178.8188524764894,164.31792756663322,165.49422339945352,170.77467998037733,174.5342774407985,175.37695048360666,175.95818309887895,"rgba(239, 83, 80, 1.0)",7.632916043316888,175.95818309887895,0.49284138326331595,1,0.30449745470232104,0.30449745470232104,0.0,0.0,0.0,0.0,59.194518549762044,16.029146136494575,False,True,True,False,False,4.58778315674984
2025-08-08 15:00:00+00:00,180.01,185.73,179.285,182.9,11080.0,164.92399684738683,169.57595516905863,171.7629535405443,174.64243610016365,178.9770427312089,164.38658200451198,165.56533676352507,170.85220675315261,174.6403808007928,175.51427269427478,176.10603788331431,"rgba(239, 83, 80, 1.0)",7.67143063404558,176.10603788331431,0.8856186597756995,1,0.30147860367361096,0.30147860367361096,0.0,0.0,0.0,0.0,55.78658087396903,13.146589861135901,False,True,True,False,False,7.673932389564094
2025-08-08 16:00:00+00:00,183.2,188.89,182.2,188.525,12506.0,165.0190203167062,169.67940442930507,171.88959256467098,174.79753273791206,179.314724988781,164.47988319520962,165.66307103632505,170.96705810265948,174.8136441526624,175.74466563001175,176.38783260154702,"rgba(239, 83, 80, 1.0)",7.8092365114582005,176.38783260154702,1.5542066603623257,1,0.2943262108304828,0.2943262108304828,0.0,0.0,0.0,0.0,57.307055556917575,13.146589861135901,False,True,True,False,False,12.609706386135013
2025-08-08 17:00:00+00:00,188.525,198.42,185.75,188.24,12539.0,165.13217665613286,169.80778883301886,172.05074416382286,175.00406440421443,179.80710513723213,164.59058029243343,165.77998765682554,171.1116181926742,175.0437479289158,176.05373240001452,177.56529905168432,"rgba(239, 83, 80, 1.0)",7.952651705195198,177.56529905168432,1.3422819638061438,1,0.28810906967152566,0.28810906967152566,0.0,0.0,0.0,0.0,58.06826911670309,13.146589861135901,False,True,True,False,False,12.278897227620337
2025-08-08 18:00:00+00:00,186.22,192.13,185.9,189.01,3442.0,165.16091116482863,169.83977691574646,172.09032479580983,175.05351107989202,179.91415430230305,164.618740442229,165.80960950151038,171.1473588846461,175.09871504918468,176.12633721529573,177.62371897960116,"rgba(239, 83, 80, 1.0)",8.093249543364585,177.62371897960116,1.4068861906938357,1,0.28176872865856745,0.28176872865856745,0.0,0.0,0.0,0.0,59.07063812812326,13.146589861135901,False,True,True,False,True,12.925088662305669
2025-08-08 19:00:00+00:00,189.01,191.6,188.335,191.53,9811.0,165.24747866649744,169.93734252498456,172.21188315721673,175.20724802140631,180.2533808172265,164.70348412788772,165.898970913853,171.25680103377942,175.26940422115607,176.3520782847986,177.8686321865892,"rgba(38, 166, 154, 1.0)",8.290379697126207,177.8686321865892,1.6478579163444598,1,0.2739278681501902,0.2739278681501902,0.0,0.0,0.0,0.0,61.28490853789107,13.146589861135901,False,True,True,False,True,14.989786134016857
2025-08-11 14:00:00+00:00,193.485,194.505,192.605,194.22,5429.0,165.3013353054866,169.99951147385164,172.29043940874178,175.3090355014151,180.48926016539653,164.7560895324654,165.95471790583025,171.32709545797505,175.38229788783963,176.50232460849412,178.0650563657173,"rgba(38, 166, 154, 1.0)",8.533593326557279,178.0650563657173,1.8930997782618852,1,0.26453649465150825,0.26453649465150825,0.0,0.0,0.0,0.0,64.19175571737222,7.374959732549669,False,False,True,False,True,17.08792909771531
2025-08-11 15:00:00+00:00,194.485,194.91,193.4,194.28,3411.0,165.3355667001007,170.03909320388868,172.34046269995292,175.3738604682908,180.63785076415084,164.78952077696775,165.99015644405358,171.37185896332363,175.45412983611968,176.5976681236781,178.18547947676254,"rgba(38, 166, 154, 1.0)",8.787343123559646,178.18547947676254,1.8315570812395645,1,0.2561863307206419,0.2561863307206419,0.0,0.0,0.0,0.0,66.16096120341648,9.507962366511258,True,False,True,False,True,17.133976637853348
2025-08-11 16:00:00+00:00,194.3,197.0,193.73,195.15,7863.0,165.41715511796107,170.13396491932136,172.46065264393988,175.53022084534612,180.99514307373667,164.8691608327406,166.0746742038226,171.47930871609717,175.62721237448858,176.8270414920409,178.472482580831,"rgba(38, 166, 154, 1.0)",9.052326165633275,178.472482580831,1.8423460571366057,1,0.2481198487027018,0.2481198487027018,0.0,0.0,0.0,0.0,67.95812621533439,11.496361005380678,True,False,True,False,True,17.806834606098597
2025-08-11 17:00:00+00:00,195.3,195.66,193.0,193.7,3357.0,165.45049026767845,170.17237347620423,172.50896628076669,175.592312488164,181.1303454153791,164.90172912663826,166.10916652073232,171.52264365384707,175.69583697936707,176.9171499462167,178.5744513349253,"rgba(38, 166, 154, 1.0)",9.261684700716994,178.5744513349253,1.633131460834954,1,0.24186114262464598,0.24186114262464598,0.0,0.0,0.0,0.0,67.16445035037705,11.496361005380678,True,False,True,False,True,16.007143709573324
2025-08-11 18:00:00+00:00,193.7,195.8,193.7,194.88,5040.0,165.50156454833257,170.2314222488912,172.5833455451972,175.6881179027311,181.33843448475926,164.95161294974218,166.1620332135098,171.5893229092046,175.8016454008534,177.0559104777366,178.73234461657017,"rgba(38, 166, 154, 1.0)",9.46660220064332,178.73234461657017,1.7057498605288894,1,0.2353996611016984,0.2353996611016984,0.0,0.0,0.0,0.0,67.45029297442795,11.700802179509502,True,False,True,False,True,16.942048949297423
2025-08-11 19:00:00+00:00,194.99,195.94,192.64,195.845,9958.0,165.6020072954639,170.347332461888,172.72895181139035,175.8747728954893,181.73192444968572,165.04973453839628,166.26597050881898,171.7200347713348,176.00745401431442,177.32406200590887,179.02597773962577,"rgba(38, 166, 154, 1.0)",9.692040017597037,179.02597773962577,1.7353438728933552,1,0.22898147151374207,0.22898147151374207,0.0,0.0,0.0,0.0,68.29465963437782,12.953612203266808,True,False,True,False,True,17.69982925859091
2025-08-12 14:00:00+00:00,193.4,195.7,188.87,193.615,10998.0,165.70429947073566,170.46330608630115,172.872621644024,176.0545451657861,182.0756178923247,165.14983467810038,166.37158809695572,171.8498458985433,176.2050576113867,177.57682878600488,179.26760475490101,"rgba(38, 166, 154, 1.0)",9.84399645414345,179.26760475490101,1.4574766774788923,1,0.22425592130620153,0.22425592130620153,0.0,0.0,0.0,0.0,65.64933399093536,12.953612203266808,True,False,True,False,False,14.93195028260078
2025-08-12 15:00:00+00:00,193.615,194.64,192.84,194.06,5510.0,165.7573671662994,170.52385390962058,172.94783740640628,176.14912138658983,182.25709655771905,165.2017357402689,166.42641792699806,171.91773131256994,176.30889363828712,177.70949009283922,179.39964027432114,"rgba(38, 166, 154, 1.0)",9.981939753537027,179.39964027432114,1.4686884601246033,1,0.21969318663202347,0.21969318663202347,0.0,0.0,0.0,0.0,64.2815339543798,12.953612203266808,False,False,True,False,False,15.294951673512792
2025-08-12 16:00:00+00:00,194.06,194.41,193.0,194.215,2162.0,165.77815605307097,170.54755470270234,172.9772430325147,176.18601585046076,182.32695565209568,165.22206939428213,166.44789435383305,171.94428796795617,176.349368710283,177.76104467741243,179.45056135699218,"rgba(38, 166, 154, 1.0)",10.112472366358286,179.45056135699218,1.4600226441285995,0,,,0.0,0.0,0.0,0.0,63.51835411543831,12.953612203266808,False,False,True,False,False,15.422916204849592
2025-08-12 17:00:00+00:00,194.215,196.365,194.13,195.775,3743.0,165.8160539506412,170.59118950678138,173.0317145796944,176.25508751793805,182.46188697950785,165.25910288754883,166.4870909525803,171.99334838196913,176.4251545782748,177.85802814787007,179.5515383760572,"rgba(38, 166, 154, 1.0)",10.258926283753823,179.5515383760572,1.5813995709896556,0,,,0.0,0.0,0.0,0.0,64.48038124644164,12.953612203266808,False,False,True,False,False,16.706041099783285
2025-08-12 18:00:00+00:00,195.775,197.47,195.77,197.0,5854.0,165.87777240339008,170.66274814592552,173.12138287844883,176.36951538134758,182.68841698993356,165.3193740296947,166.5509755590457,172.07397902539017,176.550655165114,178.01885944472576,180.7518946188118,"rgba(38, 166, 154, 1.0)",10.419010986073845,180.7518946188118,1.559467151239746,0,,,0.0,0.0,0.0,0.0,66.16339569741837,12.953612203266808,True,False,True,False,True,17.694976222664604
2025-08-12 19:00:00+00:00,197.08,197.47,193.98,195.77,18331.0,166.06320112301884,170.87576208210584,173.38605264944124,176.70240622961887,183.30586611145375,165.50062345306426,166.7426767183683,172.3129350694321,176.9147083947403,178.47908131648938,182.1182343812339,"rgba(38, 166, 154, 1.0)",10.534224094791169,182.1182343812339,1.2959441052252225,0,,,0.0,0.0,0.0,0.0,65.08174421717025,12.953612203266808,False,False,True,False,True,16.111324927665983
2025-08-13 14:00:00+00:00,191.53,192.41,190.05,191.69,4448.0,166.10129415309493,170.91794403742728,173.43700831078414,176.76337202079463,183.3975377089781,165.53798883567902,166.78188199376814,172.35954392352247,176.98100876533292,178.55989015362172,182.09896799303255,"rgba(38, 166, 154, 1.0)",10.552520855909924,182.09896799303255,0.9088853874755443,0,,,0.0,0.0,0.0,0.0,58.86800605589626,13.301804287169276,False,True,True,False,False,11.130629771279171
2025-08-13 15:00:00+00:00,191.47,192.435,190.73,192.41,3143.0,166.12864644069487,170.94833511342063,173.47378884467463,176.8075363696278,183.46484801005724,165.56481064474698,166.81004311364882,172.39315996271498,177.0290251205815,178.61847549238112,182.1080554026427,"rgba(38, 166, 154, 1.0)",10.578774691899884,182.1080554026427,0.9738315539743421,0,,,0.0,0.0,0.0,0.0,55.607884547112356,10.413570908230625,False,True,True,False,False,11.753219966587736
2025-08-13 16:00:00+00:00,192.805,192.805,190.27,190.97,4246.0,166.1647749813113,170.98825381474455,173.52187254709406,176.86478307096124,183.54867455014735,165.60025743266485,166.84721421029255,172.43720449016993,177.09118820178676,178.69378854992829,182.11956513688807,"rgba(38, 166, 154, 1.0)",10.56584800960915,182.11956513688807,0.8376454833594869,0,,,0.0,0.0,0.0,0.0,51.79699085600805,7.029547534892977,False,True,False,False,False,10.061048778437137
2025-08-13 17:00:00+00:00,191.0,192.07,190.62,190.82,3519.0,166.19442776387496,171.02093069165244,173.56113104295054,176.91130751971858,183.61525129809138,165.6293582854436,166.87771202863445,172.4732101287711,177.14166084277045,178.75466432012448,182.13341813209004,"rgba(38, 166, 154, 1.0)",10.524074074954745,182.13341813209004,0.8254010572371712,0,,,0.0,0.0,0.0,0.0,49.08570825651747,4.653287931566723,False,True,False,True,False,9.88505689932126
2025-08-13 18:00:00+00:00,190.51,191.27,190.3,190.74,3111.0,166.2201651243694,171.04915920284853,173.59490755905776,176.95103974599516,183.67008229337557,165.65462796416108,166.90416733491043,172.50424759331597,177.18471741449252,178.806271370796,182.14425960400632,"rgba(38, 166, 154, 1.0)",10.464951425273448,182.14425960400632,0.8213836879581198,0,,,0.0,0.0,0.0,0.0,47.17766070997421,2.9277566702209867,False,True,False,True,False,9.78958467180415
2025-08-13 19:00:00+00:00,190.9,191.58,190.7,191.0,7653.0,166.28408055992227,171.11939149180475,173.67898923284375,177.0500818861792,183.80743789677115,165.71737273751668,166.96987655245613,172.58149653726514,177.2919803994282,178.93473738797886,182.19400695569726,"rgba(38, 166, 154, 1.0)",10.404544932492323,182.19400695569726,0.8463602302107927,0,,,0.0,0.0,0.0,0.0,46.37065637686188,2.088259354536433,False,True,False,True,False,10.031912438276628
2025-08-14 14:00:00+00:00,191.925,192.165,190.19,192.165,5562.0,166.33109737612804,171.17117632431606,173.74103074831035,177.1232901802934,183.90960176797614,165.7635197357379,167.0182231432088,172.63848197783622,177.37120775270552,179.02954731497573,182.24546352508952,"rgba(38, 166, 154, 1.0)",10.365887422408823,182.24546352508952,0.9569404017900642,0,,,0.0,0.0,0.0,0.0,47.86652236023539,2.088259354536433,False,True,False,True,False,11.117327370915365
2025-08-14 15:00:00+00:00,192.165,193.19,191.59,193.13,3897.0,166.36540920644902,171.20931024037057,173.78699190105075,177.17813835089152,183.9899911517254,165.79716917301843,167.05354155147097,172.68058360124172,177.43058970537695,179.10106752618162,182.2988994832476,"rgba(38, 166, 154, 1.0)",10.306166372482867,182.2988994832476,1.0509339870226713,0,,,0.0,0.0,0.0,0.0,50.3923939406937,2.088259354536433,False,True,False,False,True,12.006864838188815
