date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_513,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_189,aVWAP_BoS_CHoCH_bear_524,aVWAP_BoS_CHoCH_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-18 18:00:00+00:00,76.31,76.31,75.635,75.635,1110.0,83.26381762520653,83.1568911214063,81.04431319257546,83.20598663861259,82.89955304721357,82.45413610907553,79.81073327348605,,79.72810206105966,"rgba(38, 166, 154, 1.0)",1.9628415970555884,79.72810206105966,-2.085294130305582,0,,,0.0,0.0,0.0,0.0,58.614219791459014,4.519191114455587,True,False,True,False,False,0.0
2025-07-18 19:00:00+00:00,75.635,75.94,75.59,75.645,5355.0,83.23670238117627,83.12877980783878,80.98905609721089,83.17840727290668,82.87020271503926,82.42100067096278,79.75584037503324,,79.68679779876956,"rgba(38, 166, 154, 1.0)",1.9668083625843455,79.68679779876956,-2.0550033626350492,0,,,0.0,0.0,0.0,0.0,57.138758072253665,4.519191114455587,True,False,True,False,False,0.0
2025-07-21 14:00:00+00:00,75.895,76.44,75.895,76.215,1628.0,83.22899818759875,83.12080210660888,80.9739268701761,83.170576111892,82.86189663442522,82.41167670076148,79.7413077556725,,79.67720450168368,"rgba(38, 166, 154, 1.0)",1.957053061284043,79.67720450168368,-1.769090767223288,0,,,0.0,0.0,0.0,0.0,59.54793974316428,4.519191114455587,True,False,True,False,False,0.0
2025-07-21 15:00:00+00:00,76.215,76.25,75.975,76.2,841.0,83.22500141039026,83.11666341369397,80.96608094402414,83.16651343489832,82.85758719832288,82.40683884102275,79.73375926844817,,79.67208612311157,"rgba(38, 166, 154, 1.0)",1.9418192176076567,79.67208612311157,-1.7880583792909495,0,,,0.0,0.0,0.0,0.0,61.01385680341465,4.519191114455587,True,False,True,False,True,0.0
2025-07-21 16:00:00+00:00,76.2,76.215,75.785,75.82,5314.0,83.19913491359793,83.08987262885573,80.9150403097635,83.14021708370339,82.82967073920274,82.37546335851727,79.68414811788861,,79.63551281306509,"rgba(38, 166, 154, 1.0)",1.9222849532361101,79.63551281306509,-1.984884086327469,0,,,0.0,0.0,0.0,0.0,58.644669398636495,4.519191114455587,True,False,True,False,True,0.0
2025-07-21 17:00:00+00:00,75.82,76.02,75.82,76.02,8313.0,83.15911049499205,83.04843852717677,80.83744976115861,83.09953732982173,82.78653214610306,82.32708736412502,79.60935620109612,,79.57904875790402,"rgba(38, 166, 154, 1.0)",1.902845503188711,79.57904875790402,-1.870382409890826,0,,,0.0,0.0,0.0,0.0,58.37201800428141,4.519191114455587,True,False,True,False,True,0.0
2025-07-21 18:00:00+00:00,76.02,76.17,75.83,75.91,2302.0,83.14813061760044,83.0370764536741,80.81646277240014,83.08837984270568,82.77471082507219,82.31385456962265,79.58926440210787,,79.5636821853885,"rgba(38, 166, 154, 1.0)",1.876677267823115,79.5636821853885,-1.9468889233291868,0,,,0.0,0.0,0.0,0.0,57.22655644905533,4.519191114455587,True,False,True,False,False,0.0
2025-07-21 19:00:00+00:00,75.91,75.94,75.57,75.705,5265.0,83.12233729386597,83.01037900356448,80.76687396405407,83.06216564954391,82.74691205786685,82.28269769294113,79.54124644061882,,79.5247657455819,"rgba(38, 166, 154, 1.0)",1.8512103953695715,79.5247657455819,-2.063388232443095,0,,,0.0,0.0,0.0,0.0,54.72556754290808,4.519191114455587,True,False,True,False,False,0.0
2025-07-22 14:00:00+00:00,77.07,77.07,76.41,76.655,1005.0,83.11808048983644,83.00598421444947,80.75932909204458,83.05784522542672,82.7423641502327,82.27766344770536,79.53452758758107,,79.52064588947411,"rgba(38, 166, 154, 1.0)",1.8169923990965935,79.52064588947411,-1.5771369714583865,0,,,0.0,0.0,0.0,0.0,58.604331445352,4.519191114455587,True,False,True,False,True,0.0
2025-07-22 15:00:00+00:00,76.36,76.425,76.18,76.22,730.0,83.11478151334683,83.00257462892839,80.75327698547106,83.05449501045811,82.73882610675582,82.27372600167132,79.52891534740961,,79.51659669856983,"rgba(38, 166, 154, 1.0)",1.7828461328251872,79.51659669856983,-1.84906405430842,0,,,0.0,0.0,0.0,0.0,57.96838562421706,4.519191114455587,True,False,True,False,True,0.0
2025-07-22 16:00:00+00:00,76.22,76.645,76.16,76.6,1778.0,83.10698650743394,82.99452285459968,80.73923793105993,83.04658130459308,82.73048222508774,82.26446585590209,79.51613398817157,,79.50786179556283,"rgba(38, 166, 154, 1.0)",1.7446925875986277,79.50786179556283,-1.6666900611787323,0,,,0.0,0.0,0.0,0.0,59.35180717837218,4.519191114455587,True,False,True,False,True,0.0
2025-07-22 17:00:00+00:00,76.6,76.69,76.49,76.49,306.0,83.1056646295058,82.99315784635517,80.73688081513136,83.04523950896889,82.72906867780979,82.26289937403622,79.51400847298503,,79.5064454088081,"rgba(38, 166, 154, 1.0)",1.704664208300101,79.5064454088081,-1.7695246923827441,0,,,0.0,0.0,0.0,0.0,59.46283984408706,4.519191114455587,True,False,True,False,True,0.0
2025-07-22 18:00:00+00:00,76.49,76.76,76.47,76.675,954.0,83.1015961556206,82.98895769181144,80.72968657042955,83.04111028208945,82.72472176342731,82.25808811739348,79.50757642606565,,79.50226769595032,"rgba(38, 166, 154, 1.0)",1.6617115267682667,79.50226769595032,-1.7014190793084636,0,,,0.0,0.0,0.0,0.0,60.46427824653805,5.5173266693327605,True,False,True,False,True,0.0
2025-07-22 19:00:00+00:00,76.675,76.74,76.43,76.43,3741.0,83.08544130225685,82.97227800116676,80.70102256812896,83.0247130389647,82.70745193418938,82.23896076132024,79.48174586481876,,79.48462845010738,"rgba(38, 166, 154, 1.0)",1.6168385484915286,79.48462845010738,-1.8892600333887806,0,,,0.0,0.0,0.0,0.0,59.19056486466674,5.5173266693327605,True,False,True,False,True,0.0
2025-07-23 14:00:00+00:00,76.905,77.16,76.88,77.0,479.0,83.08352967575858,82.9703072887791,80.69780011030967,83.02277429680262,82.70541901916107,82.23672616773261,79.47900403647826,,79.48309244440324,"rgba(38, 166, 154, 1.0)",1.5686378006237869,79.48309244440324,-1.5829609890924534,0,,,0.0,0.0,0.0,0.0,61.17633793674062,6.681568412924207,True,False,True,False,True,0.0
2025-07-23 15:00:00+00:00,77.11,77.24,76.72,76.935,877.0,83.08000495716021,82.96667324361361,80.69183748580078,83.01919937379425,82.70166914580196,82.2326019922244,79.47390168652653,76.96499999999999,79.21328272736712,"rgba(38, 166, 154, 1.0)",1.5175730624903245,79.21328272736712,-1.5012672428624099,0,,,0.0,0.0,0.0,0.0,61.96712200853591,7.68130885365828,True,False,True,False,True,0.0
2025-07-23 16:00:00+00:00,76.935,76.935,76.715,76.77,341.0,83.07860009535582,82.96522417525816,80.68942592633046,83.01777416846853,82.70017221581394,82.23095200110106,79.47179850018037,76.92067186644772,79.20986535514882,"rgba(38, 166, 154, 1.0)",1.4632079467702936,79.20986535514882,-1.667476834399571,0,,,0.0,0.0,0.0,0.0,61.10664673998477,7.68130885365828,True,False,True,False,True,0.0
2025-07-23 17:00:00+00:00,76.77,76.905,76.53,76.53,408.0,83.07687940459294,82.96344861240517,80.68643191822187,83.0160281780669,82.69833610017814,82.22892397369407,79.46914347595066,76.85400881508815,79.20490474552385,"rgba(38, 166, 154, 1.0)",1.420964803564535,79.20490474552385,-1.8824567215273482,0,,,0.0,0.0,0.0,0.0,58.616469104989264,7.68130885365828,True,False,True,False,False,0.0
2025-07-23 18:00:00+00:00,76.53,76.79,76.48,76.48,1438.0,83.07075455889904,82.95712757987867,80.67572788503524,83.00981280516213,82.69179693865536,82.22169616688569,79.45958829728282,76.7269750870322,79.19249979960838,"rgba(38, 166, 154, 1.0)",1.3885517537957244,79.19249979960838,-1.9534740366670034,0,,,0.0,0.0,0.0,0.0,56.55965535931101,10.583148957363704,True,False,True,False,False,0.0
2025-07-23 19:00:00+00:00,76.48,76.87,76.48,76.665,3237.0,83.0571966102479,82.9431409539889,80.652351513348,82.99605729379329,82.67734017971821,82.20574742398459,79.43896251347512,76.6985616039782,79.17830316944969,"rgba(38, 166, 154, 1.0)",1.3565039922820998,79.17830316944969,-1.8527797807815196,0,,,0.0,0.0,0.0,0.0,56.52866517370886,10.401154863428737,True,False,True,False,False,0.0
2025-07-24 14:00:00+00:00,76.665,77.21,76.45,76.505,598.0,83.05471777657537,82.9405844343845,80.64811669336086,82.99354268493605,82.67469921990865,82.20283762493196,79.43525372432572,76.70056433299513,79.17612959936527,"rgba(38, 166, 154, 1.0)",1.3233264733054853,79.17612959936527,-2.0184963070323554,0,,,0.0,0.0,0.0,0.0,55.077304545344106,8.84338820897866,True,False,True,False,False,0.0
2025-07-24 15:00:00+00:00,76.505,77.05,76.345,77.05,933.0,83.05091111021022,82.93665974343885,80.64168434097266,82.98968173718015,82.67064799521005,82.19838111639098,79.42968577617034,76.71419667177392,79.17351921497796,"rgba(38, 166, 154, 1.0)",1.2921235751001139,79.17351921497796,-1.6434335352277976,0,,,0.0,0.0,0.0,0.0,57.705772386621774,8.84338820897866,True,False,True,False,True,0.0
2025-07-24 16:00:00+00:00,77.005,77.13,76.875,76.875,1023.0,83.04683950455941,82.93246403340946,80.63492257755266,82.98555317540689,82.66632224645987,82.19363457109209,79.42394491795979,76.74259382646339,79.17176051041568,"rgba(38, 166, 154, 1.0)",1.2654548197770852,79.17176051041568,-1.8149684007053397,0,,,0.0,0.0,0.0,0.0,57.87675380740515,8.84338820897866,True,False,True,False,True,0.0
2025-07-24 17:00:00+00:00,76.875,77.01,76.71,76.85,910.0,83.04316080930909,82.9286722383691,80.62876001116058,82.98182250142311,82.66241024049164,82.18933632795918,79.41864734765085,76.7532242703533,79.16918183034434,"rgba(38, 166, 154, 1.0)",1.2300437515091776,79.16918183034434,-1.8854466172433904,0,,,0.0,0.0,0.0,0.0,57.758559187854374,8.84338820897866,True,False,True,False,True,0.0
2025-07-24 18:00:00+00:00,76.85,76.86,76.5,76.565,1484.0,83.03696291434541,82.92228024736018,80.61818293788204,82.97553515674161,82.65580611792358,82.18205971172513,79.40933390661338,76.7385072747207,79.16243898787386,"rgba(38, 166, 154, 1.0)",1.1759121167427558,79.16243898787386,-2.2088716927832093,0,,,0.0,0.0,0.0,0.0,55.129040749010436,8.619232035720955,True,False,True,False,False,0.0
2025-07-24 19:00:00+00:00,76.565,76.665,76.265,76.31,3351.0,83.02251347568519,82.90737127674143,80.59314455339283,82.96087339935922,82.6403824448244,82.16502420948676,79.38681521597726,76.66387317351598,79.14297723455073,"rgba(38, 166, 154, 1.0)",1.1325178239735239,79.14297723455073,-2.501485782017109,0,,,0.0,0.0,0.0,0.0,51.4129465271934,5.1299715587029695,False,False,False,False,False,0.0
2025-07-25 14:00:00+00:00,76.115,76.42,75.945,75.96,1781.0,83.0145062535181,82.89910432303493,80.5789958313775,82.95274580330143,82.63181600912685,82.15553306016243,79.37377057664885,76.6034729259508,79.13010247107412,"rgba(38, 166, 154, 1.0)",1.0959181308590689,79.13010247107412,-2.892645337101184,0,,,0.0,0.0,0.0,0.0,46.67456969614621,0.8619250061715036,False,False,False,True,False,0.0
2025-07-25 15:00:00+00:00,75.96,76.125,75.93,76.06,1045.0,83.00976911820322,82.89421314346698,80.57060622723581,82.94793723211075,82.6267462899726,82.14991366861996,79.36600181652032,76.5695827116569,78.82159356559325,"rgba(38, 166, 154, 1.0)",1.0627390965723695,78.82159356559325,-2.5985621254550204,0,,,0.0,0.0,0.0,0.0,44.504389220975824,-0.9577202556327862,False,True,False,True,False,0.0
2025-07-25 16:00:00+00:00,76.105,76.415,75.98,76.35,1718.0,83.00222931882166,82.88643293349806,80.5575166961045,82.94028619147014,82.61869362007536,82.14101435657703,79.3541092408303,76.54075349979107,78.81859643579386,"rgba(38, 166, 154, 1.0)",1.025040069529088,78.81859643579386,-2.4082926211147666,0,,,0.0,0.0,0.0,0.0,45.72064989579198,-0.9577202556327862,False,True,False,True,False,0.0
2025-07-25 17:00:00+00:00,76.4,76.55,75.975,76.465,5837.0,82.97704581994003,82.86045832377467,80.51446224129863,82.91473704755076,82.59183427822842,82.11139420827989,79.31541755897257,76.4915093471038,78.79570047858066,"rgba(38, 166, 154, 1.0)",0.9855868650020184,78.79570047858066,-2.3647844358963526,0,,,0.0,0.0,0.0,0.0,47.503036867849104,-0.9577202556327862,False,True,False,True,True,0.0
2025-07-25 18:00:00+00:00,76.42,76.76,76.285,76.51,2706.0,82.9657642406415,82.84883159876537,80.49568357700596,82.90329634814658,82.57983229366577,82.09820866965491,79.29892472052198,76.49413100010835,78.78817273850493,"rgba(38, 166, 154, 1.0)",0.9518878681386476,78.78817273850493,-2.3933204894813227,0,,,0.0,0.0,0.0,0.0,49.08519524224833,-5.739902147231916,False,False,False,False,True,0.0
2025-07-25 19:00:00+00:00,76.51,76.85,76.51,76.825,4763.0,82.94664593991656,82.82914534693565,80.46477802139385,82.88391701907183,82.55954958757576,82.07601817806382,79.27251939539285,76.52850713918849,78.77988749925848,"rgba(38, 166, 154, 1.0)",0.9328293104949809,78.77988749925848,-2.095654025087577,0,,,0.0,0.0,0.0,0.0,52.6833266781469,-2.3260897301333614,False,False,True,False,True,0.0
2025-07-28 14:00:00+00:00,76.55,76.97,76.43,76.735,2847.0,82.93524369158814,82.81740660796554,80.44646438746932,82.87236013218346,82.54745849788686,82.06280049245096,79.2568918214081,76.54328049598172,78.77304510679105,"rgba(38, 166, 154, 1.0)",0.9094005450555669,78.77304510679105,-2.2410863044584115,0,,,0.0,0.0,0.0,0.0,54.10699881363173,-0.9623723238978101,False,False,True,False,True,0.0
2025-07-28 15:00:00+00:00,76.735,76.89,76.49,76.89,910.0,82.93163421619084,82.81369157847135,80.44071842576768,82.86870218757922,82.54363402372358,82.05862480091898,79.25202445870177,76.54864358641517,78.77098712834876,"rgba(38, 166, 154, 1.0)",0.8885546011783876,78.77098712834876,-2.116906632247728,0,,,0.0,0.0,0.0,0.0,56.29678777745956,1.172841562328884,True,False,True,False,True,0.0
2025-07-28 16:00:00+00:00,76.84,76.95,76.635,76.64,1377.0,82.92616716931224,82.80806479667591,80.43202239738592,82.86316178311881,82.53784150024106,82.05230084049388,79.24465110128027,76.55571555271747,78.7676274740926,"rgba(38, 166, 154, 1.0)",0.8334818534293297,78.7676274740926,-2.5526980165657625,0,,,0.0,0.0,0.0,0.0,55.01371741124368,1.172841562328884,True,False,True,False,True,0.0
2025-07-28 17:00:00+00:00,76.635,76.69,76.32,76.32,1662.0,82.91926375912544,82.80095400066638,80.42073672965617,82.85616275337354,82.53050641353832,82.04426034347829,79.2347552712124,76.55095636073315,78.76047201932707,"rgba(38, 166, 154, 1.0)",0.8002681138531218,78.76047201932707,-3.0495679848803645,0,,,0.0,0.0,0.0,0.0,51.30199696424236,1.172841562328884,False,True,False,False,False,0.0
2025-07-28 18:00:00+00:00,76.32,76.53,76.28,76.38,1521.0,82.91291345525444,82.7944127118219,80.41034380672455,82.84972435035864,82.52375772915477,82.03686101623862,79.22560967031852,76.54519987571648,78.75359100349404,"rgba(38, 166, 154, 1.0)",0.7757887761634578,78.75359100349404,-3.0595840986927723,0,,,0.0,0.0,0.0,0.0,49.45075184518178,4.740699733712837,False,True,False,False,False,0.0
2025-07-28 19:00:00+00:00,76.34,76.48,76.295,76.375,7858.0,82.88023488469602,82.76075994331781,80.35731873664014,82.81659647034253,82.48905159322132,81.99885070924807,79.17906556578775,76.51904157669237,78.71879390259627,"rgba(38, 166, 154, 1.0)",0.7532997560855071,78.71879390259627,-3.111369522772327,0,,,0.0,0.0,0.0,0.0,48.16910799943403,3.418210451088683,False,True,False,True,False,0.0
2025-07-29 14:00:00+00:00,76.65,76.665,76.22,76.4,669.0,82.87748702460878,82.75793128909264,80.3529192052419,82.81381138061444,82.48613660278967,81.99566399616228,79.17523594532128,76.51781051784532,78.71606730832845,"rgba(38, 166, 154, 1.0)",0.720850086247341,78.71606730832845,-3.21296667991761,0,,,0.0,0.0,0.0,0.0,47.62676504132754,2.6939966111257547,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,76.4,76.4,75.9,75.9,476.0,82.87542375700336,82.75580530148243,80.34950697190061,82.81171908734021,82.48394054154798,81.99325168801005,79.17215971523454,76.51349578059073,78.71328867270236,"rgba(38, 166, 154, 1.0)",0.6904493249082158,78.71328867270236,-4.07457661440445,0,,,0.0,0.0,0.0,0.0,42.93422339397996,-1.8483774986671122,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,75.84,75.92,75.21,75.31,1839.0,82.86677833936916,82.74688508092741,80.33457603531178,82.80294578432807,82.4746959251736,81.98302954309924,79.15809741813939,76.4766688949602,78.697554425432,"rgba(239, 83, 80, 1.0)",0.673834007947208,78.697554425432,-5.027283255934154,0,,,0.0,0.0,0.0,0.0,36.78209708436424,-7.497879917580363,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,75.25,75.42,74.85,75.08,1314.0,82.86031016230497,82.74020679744221,80.32316928890424,82.79637955672406,82.46776306889124,81.97533827733643,79.14712899259264,76.44290204636927,78.68437060972795,"rgba(239, 83, 80, 1.0)",0.681010364908668,78.68437060972795,-5.292680986157006,0,,,0.0,0.0,0.0,0.0,31.81571037341893,-11.874749587303775,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,75.08,75.08,74.755,74.775,865.0,82.8559226355223,82.73567485262936,80.31533299996792,82.79192452066401,82.46305342700926,81.97010279805146,79.13950105699674,76.41760718004016,78.67487030430576,"rgba(239, 83, 80, 1.0)",0.6915805243191357,78.67487030430576,-5.639069012455478,0,,,0.0,0.0,0.0,0.0,27.50871046549392,-15.626140199625368,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,74.775,74.895,74.39,74.61,4008.0,82.83505079267387,82.71410969058667,80.27773891685237,82.77072811164139,82.44062458629786,81.9451334854062,79.10255567483931,76.29375692089418,78.62844917585628,"rgba(239, 83, 80, 1.0)",0.7014662892476382,78.62844917585628,-5.728641899764402,0,,,0.0,0.0,0.0,0.0,24.154105229441125,-18.564300936281917,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,75.465,75.545,74.5,74.76,2265.0,82.82373689770212,82.70242894305234,80.25784249264929,82.75924284125112,82.42849647552556,81.93167997645615,79.08334213999058,76.24251594212552,78.60648496850595,"rgba(239, 83, 80, 1.0)",0.7088732462684456,78.60648496850595,-5.426195710945634,0,,,0.0,0.0,0.0,0.0,23.920074663996793,-18.7996677189393,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,74.76,74.775,74.115,74.4,1427.0,82.81617028156036,82.69461052478201,80.24420115685383,82.75155822316358,82.42036201904904,81.92262058987144,79.06986533312227,76.20045147020559,78.58995673240784,"rgba(239, 83, 80, 1.0)",0.7272139975234743,78.58995673240784,-5.761655780384763,0,,,0.0,0.0,0.0,0.0,22.480409710987797,-20.387431660346305,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,74.355,75.15,74.35,75.06,3220.0,82.80000573380036,82.67792348303851,80.21587733453865,82.7351494933515,82.40303667103012,81.90340888400503,79.04248867811155,76.13341616698607,78.55945522243037,"rgba(239, 83, 80, 1.0)",0.7303893691904997,78.55945522243037,-4.791218725306563,0,,,0.0,0.0,0.0,0.0,28.300708144234996,-20.387431660346305,False,True,False,True,True,0.0
2025-07-30 17:00:00+00:00,74.96,75.2,74.855,75.1,2039.0,82.79005837463149,82.66766033781172,80.19875291036014,82.72505478008604,82.39239384349798,81.89163808508756,79.0261481227865,76.10037067833264,78.5423743804632,"rgba(239, 83, 80, 1.0)",0.7359375340678822,78.5423743804632,-4.6775360966243165,0,,,0.0,0.0,0.0,0.0,32.52037703014862,-25.071598374927376,False,True,False,True,True,0.0
2025-07-30 18:00:00+00:00,75.135,75.42,74.87,75.03,2856.0,82.77626683082951,82.65343472355805,80.17521129397701,82.71106079335708,82.37764958812335,81.87535074566023,79.00379745971911,76.0595963057148,78.51967713336785,"rgba(239, 83, 80, 1.0)",0.7414599367691393,78.51967713336785,-4.706494525616416,0,,,0.0,0.0,0.0,0.0,34.892415864012854,-22.798112651962843,False,True,False,True,True,0.0
2025-07-30 19:00:00+00:00,75.03,75.32,74.545,75.21,5928.0,82.74749499748805,82.62376012309579,80.12625957548019,82.68186774132302,82.34689404705453,81.84138771777376,78.95725456243692,75.97839670687092,78.47269685124007,"rgba(239, 83, 80, 1.0)",0.7452904808843033,78.47269685124007,-4.377751943603008,0,,,0.0,0.0,0.0,0.0,38.19348354530457,-19.58260458913708,False,True,False,True,True,0.0
2025-07-31 14:00:00+00:00,75.25,75.47,74.61,74.61,3503.0,82.73031232492822,82.6060386268005,80.09705100650315,82.66443346971391,82.32852406158017,81.82110109085471,78.9293785455225,75.93045151453806,78.44446359836171,"rgba(239, 83, 80, 1.0)",0.7590473818700495,78.44446359836171,-5.051678841068944,0,,,0.0,0.0,0.0,0.0,36.77003341500074,-19.58260458913708,False,True,False,True,True,0.0
2025-07-31 15:00:00+00:00,74.695,75.07,74.695,75.0,2358.0,82.71882509655465,82.59419386521755,80.07766631297268,82.65277934556698,82.31625089274021,81.8075610785603,78.91094369319285,75.90122610330256,78.42614210657118,"rgba(239, 83, 80, 1.0)",0.7643409868245893,78.42614210657118,-4.482478586952255,0,,,0.0,0.0,0.0,0.0,39.14102291573941,-18.378816072951917,False,True,False,True,True,0.0
2025-07-31 16:00:00+00:00,75.0,75.3,74.94,75.13,1728.0,82.71064558379346,82.58576443505929,80.06410470994638,82.64448336644699,82.30752719306801,81.7979619322822,78.89821901193861,75.8850543190568,78.41415517632826,"rgba(239, 83, 80, 1.0)",0.7642173585878606,78.41415517632826,-4.297409813350499,0,,,0.0,0.0,0.0,0.0,41.722440683799576,-15.663668897048524,False,True,False,True,True,0.0
2025-07-31 17:00:00+00:00,75.05,75.12,74.07,74.095,2234.0,82.69913073205987,82.57388249417052,80.04423074899348,82.63279660356855,82.29519227081236,81.78430475851553,78.87888885985222,75.84692705282316,78.39353491894421,"rgba(239, 83, 80, 1.0)",0.7893046432244314,78.39353491894421,-5.445976982200477,0,,,0.0,0.0,0.0,0.0,38.38050787234824,-15.663668897048524,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,74.185,74.26,73.975,74.07,1936.0,82.68878463938736,82.56320165656572,80.02612560666248,82.62229345282837,82.2840913544271,81.77198645534318,78.86105226566178,75.80821902088825,78.37383978387176,"rgba(239, 83, 80, 1.0)",0.8136216886539294,78.37383978387176,-5.289730895684599,0,,,0.0,0.0,0.0,0.0,36.060354978011354,-15.663668897048524,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,74.1,74.22,73.665,73.905,5571.0,82.65855894065825,82.53199585549625,79.97314476260311,82.59160751872902,82.2516480437386,81.73597047644878,78.8086364017974,75.69553922888333,78.31586441470256,"rgba(239, 83, 80, 1.0)",0.8408968721224743,78.31586441470256,-5.245428495374553,0,,,0.0,0.0,0.0,0.0,33.87628462274206,-9.006058506565452,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,72.94,73.64,72.72,73.61,1764.0,82.648369544435,82.52146827310226,79.95489546173728,82.58125885980509,82.24068257645064,81.72375429126814,78.79023589022914,75.65131654777633,77.89741443449208,"rgba(239, 83, 80, 1.0)",0.8761800691121172,77.89741443449208,-4.893302855926359,0,,,0.0,0.0,0.0,0.0,31.347665608374705,-11.649774975528153,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,73.61,73.65,73.425,73.54,2282.0,82.63552413371092,82.508202417808,79.93219591118778,82.56821565390302,82.22687804237731,81.70840647984959,78.7675433864568,75.60155927848352,77.87912382959269,"rgba(239, 83, 80, 1.0)",0.9107820518333335,77.87912382959269,-4.764173625137167,0,,,0.0,0.0,0.0,0.0,29.414035182196677,-13.74380710667328,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,73.57,73.77,73.5,73.59,1862.0,82.6251635664613,82.4975054099613,79.91402789306717,82.55769688159926,82.2157521932108,81.69605074696089,78.74945910054598,75.56420278629938,77.86283815479096,"rgba(239, 83, 80, 1.0)",0.9398354993090805,77.86283815479096,-4.546368122859942,0,,,0.0,0.0,0.0,0.0,28.67651568615444,-14.783918052735444,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,73.62,73.725,73.47,73.49,958.0,82.61980785129617,82.49197572105405,79.90463486864618,82.55225933782266,82.21000036654482,81.6896626006763,78.7400988930135,75.5449659737751,77.85340990543448,"rgba(239, 83, 80, 1.0)",0.97076334318115,77.85340990543448,-4.494823518094299,0,,,0.0,0.0,0.0,0.0,27.75302026388851,-16.07030511123194,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,73.505,73.91,73.46,73.765,1238.0,82.61301061450736,82.48495982488049,79.89282363737111,82.54535933477958,82.20270745963725,81.6815742755448,78.7284017663819,75.52248665379095,77.84290305401461,"rgba(239, 83, 80, 1.0)",0.990717730545583,77.84290305401461,-4.116109895165531,0,,,0.0,0.0,0.0,0.0,30.30899022891544,-16.07030511123194,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,73.765,73.92,73.495,73.725,4889.0,82.58627364011356,82.45736773469753,79.84662920535125,82.51822050674494,82.17403449244624,81.64979885432487,78.68275064483538,75.43892863440843,77.79969557367676,"rgba(239, 83, 80, 1.0)",1.0084759351156953,77.79969557367676,-4.0404489901975715,0,,,0.0,0.0,0.0,0.0,31.769969028189124,-16.07030511123194,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,73.945,74.185,73.79,74.16,956.0,82.58125895765141,82.45219650862994,79.83816101851913,82.51313239963837,82.16866927838618,81.64387347814677,78.67451026000354,75.42645231407798,77.7932531981309,"rgba(239, 83, 80, 1.0)",1.0171664935847216,77.7932531981309,-3.5719355887613906,0,,,0.0,0.0,0.0,0.0,37.12283432494765,-18.75096565599838,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,74.09,74.45,74.09,74.17,825.0,82.57703322519826,82.44784062183753,79.8311141896759,82.50884569345574,82.1641540501963,81.6388962585408,78.66771599096134,75.41733285331601,77.78858039057214,"rgba(239, 83, 80, 1.0)",1.0285639074493471,77.78858039057214,-3.518089993596568,0,,,0.0,0.0,0.0,0.0,40.781410413824275,-15.323165562833893,False,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,74.19,74.25,74.025,74.12,1882.0,82.56728827473903,82.43779434180588,79.8148045755401,82.49895949248767,82.15373689857479,81.62740645758534,78.65192897470372,75.395239262702,77.77625605034014,"rgba(239, 83, 80, 1.0)",1.0413590306068232,77.77625605034014,-3.5110427267429087,0,,,0.0,0.0,0.0,0.0,42.76693889240454,-13.439703530301095,True,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,74.12,74.385,74.12,74.21,1528.0,82.5594926898391,82.42976009807907,79.80187851215393,82.49105211595514,82.14541123829137,81.61823608077694,78.63949261972775,75.37932002041217,77.76690801846844,"rgba(239, 83, 80, 1.0)",1.0501911795045997,77.76690801846844,-3.386914771219395,0,,,0.0,0.0,0.0,0.0,45.05249920448998,-11.19975607798635,True,False,False,True,True,0.0
