date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_298,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_310,aVWAP_BoS_CHoCH_bear_378,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_585,aVWAP_BoS_CHoCH_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-23 14:00:00+00:00,28.71,28.95,28.55,28.55,254.0,27.9512075969937,,34.08901251728379,31.99797376952547,,,,,,31.41854377573293,"rgba(38, 166, 154, 1.0)",0.9159768083930455,31.41854377573293,-3.131677297338336,0,,,0.0,0.0,0.0,0.0,55.72256014853326,-2.339983311791599,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,28.55,28.7,28.495,28.7,308.0,28.05874037968189,,34.070677502045285,31.982241930426135,,,,,,31.418853694271963,"rgba(38, 166, 154, 1.0)",0.9109792177297633,31.418853694271963,-2.984539758269761,0,,,0.0,0.0,0.0,0.0,56.546882037813,-1.329539478955006,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,28.7,28.78,28.52,28.72,324.0,28.146346238451386,,34.051669257274554,31.96605460768028,,,,,,31.417953429592036,"rgba(38, 166, 154, 1.0)",0.9011680008556463,31.417953429592036,-2.9938406901159027,0,,,0.0,0.0,0.0,0.0,57.25891639551973,-0.0926923030195752,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,28.72,29.015,28.62,28.7,297.0,28.219381322957197,,34.034700149518955,31.951823495222467,,,,,,31.417523100269126,"rgba(38, 166, 154, 1.0)",0.9042673008307597,31.417523100269126,-3.0052210201259184,0,,,0.0,0.0,0.0,0.0,57.48032706349058,0.7365218497621342,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,28.7,28.91,28.59,28.665,363.0,28.281546198431638,,34.01388586106046,31.934294015049556,,,,,,31.414487079814148,"rgba(38, 166, 154, 1.0)",0.9081368512184365,31.414487079814148,-3.0276131577803436,0,,,0.0,0.0,0.0,0.0,57.14798261793129,1.029689398475007,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,28.665,28.665,28.24,28.5,158.0,28.29109403644991,,34.00444580913699,31.926126406952207,,,,,,31.410845686187315,"rgba(38, 166, 154, 1.0)",0.8971099744773227,31.410845686187315,-3.2446921436619207,0,,,0.0,0.0,0.0,0.0,54.73336187916614,1.029689398475007,True,False,True,False,True,0.0
2025-04-24 14:00:00+00:00,28.865,28.955,28.79,28.85,151.0,28.317824388237714,,33.996098245274375,31.919247880672803,,,,,,31.410196304368135,"rgba(38, 166, 154, 1.0)",0.8984634029758155,31.410196304368135,-2.8495276445189255,0,,,0.0,0.0,0.0,0.0,56.75565120310808,1.3256165100133188,True,False,True,False,True,0.0
2025-04-24 15:00:00+00:00,28.85,29.405,28.85,29.405,297.0,28.393536780634832,,33.98088888293216,31.90737048615224,,,,,,31.41322216656634,"rgba(38, 166, 154, 1.0)",0.9086650340717092,31.41322216656634,-2.210079722741763,0,,,0.0,0.0,0.0,0.0,61.75655637884125,6.225815720777355,True,False,True,False,True,0.0
2025-04-24 16:00:00+00:00,29.405,29.79,29.32,29.79,711.0,28.600947450980392,,33.947996314661914,31.883665581734007,,,,,,31.428925456237955,"rgba(38, 166, 154, 1.0)",0.9148534072501194,31.428925456237955,-1.7914623733700286,0,,,0.0,0.0,0.0,0.0,66.77641713335493,10.90046820858197,True,False,True,False,True,0.8283039783410899
2025-04-24 17:00:00+00:00,29.79,29.89,29.48,29.53,342.0,28.677836817653894,,33.9323512125646,31.872438377413697,,,,,,31.434339526017858,"rgba(38, 166, 154, 1.0)",0.9289339865414268,31.434339526017858,-2.050026754977525,0,,,0.0,0.0,0.0,0.0,67.05634226290051,11.166505491470119,True,False,True,False,True,0.0
2025-04-24 18:00:00+00:00,29.53,29.6,29.37,29.59,378.0,28.741888665325288,,33.91473833812059,31.859537457503322,,,,,,31.437466202184748,"rgba(38, 166, 154, 1.0)",0.9451384044699485,31.437466202184748,-1.9547044046113458,0,,,0.0,0.0,0.0,0.0,67.5684747861832,11.854130011420992,True,False,True,False,True,0.0
2025-04-24 19:00:00+00:00,29.59,29.69,29.375,29.69,348.0,28.797060298357778,,33.898885165467235,31.84811141585466,,,,,,31.440345795183287,"rgba(38, 166, 154, 1.0)",0.9627077849896487,31.440345795183287,-1.8181485830636612,0,,,0.0,0.0,0.0,0.0,68.47015557514419,13.006531390344009,True,False,True,False,True,0.37900884876979646
2025-04-25 14:00:00+00:00,29.945,29.945,29.505,29.505,100.0,28.81283376399655,,33.894421175621524,31.84494536936934,29.651666666666664,,,,,31.143807329572276,"rgba(38, 166, 154, 1.0)",0.9736905598323847,31.143807329572276,-1.6830884442942409,0,,,0.0,0.0,0.0,0.0,66.7237386975669,13.006531390344009,True,False,True,False,True,0.0
2025-04-25 15:00:00+00:00,29.505,29.845,29.505,29.77,72.0,28.824556162720096,,33.891254498543674,31.842728483591774,29.674689922480617,,,,,31.145913568499964,"rgba(38, 166, 154, 1.0)",0.990742859885859,31.145913568499964,-1.3887696033040093,0,,,0.0,0.0,0.0,0.0,67.26362620573794,13.006531390344009,True,False,True,False,True,0.7670102744420859
2025-04-25 16:00:00+00:00,29.77,29.77,29.47,29.47,62.0,28.832880643611908,,33.888442540075715,31.84070127609371,29.646951566951564,,,,,31.14502091370237,"rgba(38, 166, 154, 1.0)",0.9978223722120501,31.14502091370237,-1.678676446178548,0,,,0.0,0.0,0.0,0.0,64.19629913519087,13.006531390344009,True,False,True,False,False,0.0
2025-04-25 17:00:00+00:00,29.47,29.59,29.405,29.43,164.0,28.851303942150686,,33.88085882874766,31.83513276305022,29.57609715242881,,,,,31.142142799423233,"rgba(38, 166, 154, 1.0)",0.980809593886528,31.142142799423233,-1.7456423857343661,0,,,0.0,0.0,0.0,0.0,61.72430559813033,16.623198208515035,True,False,True,False,False,0.0
2025-04-25 18:00:00+00:00,29.43,29.745,29.43,29.745,78.0,28.86192152801749,,33.87739581588499,31.832678026121457,29.58656862745098,,,,,31.143388627016236,"rgba(38, 166, 154, 1.0)",0.9707210471354517,31.143388627016236,-1.4405669179037672,0,,,0.0,0.0,0.0,0.0,62.43233490043146,16.623198208515035,True,False,True,False,False,0.6753736622663915
2025-04-25 19:00:00+00:00,29.745,29.845,29.61,29.845,555.0,28.941010132829316,,33.85364921502299,31.81636880209367,29.683517620433236,,,,,31.154839530093067,"rgba(38, 166, 154, 1.0)",0.9567886744563631,31.154839530093067,-1.3689956466482056,0,,,0.0,0.0,0.0,0.0,63.5693448453823,16.623198208515035,True,False,True,False,False,1.1627349933393454
2025-04-28 14:00:00+00:00,29.845,29.845,29.215,29.215,5.0,28.941390987304583,,33.85341874826534,31.816198745573207,29.68226994851995,,,,,31.15477274768488,"rgba(38, 166, 154, 1.0)",0.9527604607118686,31.15477274768488,-2.0359500920468,0,,,0.0,0.0,0.0,0.0,58.156707348717845,13.032386821627377,True,False,True,False,False,0.0
2025-04-28 15:00:00+00:00,29.215,29.215,29.05,29.05,10.0,28.941648072491095,,33.85292458459084,31.815813199470963,29.6767511153601,,,,,31.154381894445514,"rgba(38, 166, 154, 1.0)",0.9535473032104156,31.154381894445514,-2.20689827065784,0,,,0.0,0.0,0.0,0.0,53.34130228365758,8.667635635510308,False,False,False,False,False,0.0
2025-04-28 16:00:00+00:00,29.05,29.05,28.995,28.995,31.0,28.9419955694553,,33.85136376719622,31.81457831096957,29.657655524605385,,,,,30.82909977949514,"rgba(38, 166, 154, 1.0)",0.9531001478817893,30.82909977949514,-1.9243515842184293,0,,,0.0,0.0,0.0,0.0,49.72469777032446,5.488056721960035,False,True,False,False,False,0.0
2025-04-28 17:00:00+00:00,28.995,29.61,28.995,29.335,48.0,28.94476201562419,,33.84909873937202,31.812872916666635,29.642964444444445,,,,,30.837378691752427,"rgba(38, 166, 154, 1.0)",0.9566350938069853,30.837378691752427,-1.5704825188605849,0,,,0.0,0.0,0.0,0.0,50.42758787155144,5.488056721960035,False,True,False,False,False,0.0
2025-04-28 18:00:00+00:00,29.335,29.575,29.335,29.575,5.0,28.94518868899917,,33.84887237368382,31.812708306701673,29.642309734513272,,,,,30.83825568477792,"rgba(38, 166, 154, 1.0)",0.9595273799080407,30.83825568477792,-1.3165394872827794,0,,,0.0,0.0,0.0,0.0,52.730684035729986,5.488056721960035,False,False,True,False,True,0.0
2025-04-28 19:00:00+00:00,29.575,29.94,29.45,29.88,267.0,28.9774544551998,,33.83754297100473,31.80494054693982,29.66416607015032,,,,,30.600645391075467,"rgba(38, 166, 154, 1.0)",0.9683628424278737,30.600645391075467,-0.7441894293141921,0,,,0.0,0.0,0.0,0.0,56.262967673489236,0.1479283138161378,True,False,True,False,True,1.498792463056816
2025-04-29 14:00:00+00:00,29.88,29.88,29.495,29.555,3.0,28.977751811054876,,33.83741250535718,31.804848791416077,29.664121428571427,,,,,30.600616678648237,"rgba(38, 166, 154, 1.0)",0.9756613603553674,30.600616678648237,-1.0717004087026565,0,,,0.0,0.0,0.0,0.0,55.57648831498575,0.1479283138161378,False,False,True,False,True,0.0
2025-04-29 15:00:00+00:00,29.555,29.81,29.395,29.395,300.0,29.001501377410467,,33.8240656957193,31.795247458025095,29.641041176470587,,,,,30.5932439523749,"rgba(38, 166, 154, 1.0)",0.9770041679258794,30.5932439523749,-1.2264471244976343,0,,,0.0,0.0,0.0,0.0,53.78363450128091,0.1479283138161378,False,False,True,False,True,0.0
2025-04-29 16:00:00+00:00,29.395,29.395,29.22,29.38,211.0,29.011138239498315,,33.81428903443179,31.78794524204194,29.606882086167797,,,,,30.584122121163368,"rgba(38, 166, 154, 1.0)",0.970494779541607,30.584122121163368,-1.2407301373966289,0,,,0.0,0.0,0.0,0.0,52.45899190391805,0.1479283138161378,False,False,True,False,False,0.0
2025-04-29 17:00:00+00:00,29.38,29.79,29.28,29.79,203.0,29.027768882310724,,33.805525570033694,31.7817805264116,29.608141753390097,,,,,30.587250621181045,"rgba(38, 166, 154, 1.0)",0.9557659208696919,30.587250621181045,-0.8341484078607805,0,,,0.0,0.0,0.0,0.0,54.79015321804619,0.1479283138161378,False,False,True,False,False,1.085260800185921
2025-04-29 18:00:00+00:00,29.79,29.79,29.75,29.75,15.0,29.0292504811781,,33.80490160161088,31.78135650663825,29.609235165179268,,,,,30.58777296809251,"rgba(38, 166, 154, 1.0)",0.9202240081771498,30.58777296809251,-0.9104011204315713,0,,,0.0,0.0,0.0,0.0,55.93500319109856,0.467139237498408,True,False,True,False,True,0.87681700847142
2025-04-29 19:00:00+00:00,29.48,29.485,29.085,29.15,453.0,29.041335232067507,,33.78371973995999,31.76533531875806,29.544454557190807,,,,,30.57278840862844,"rgba(38, 166, 154, 1.0)",0.8837965910857586,30.57278840862844,-1.6098595796579427,0,,,0.0,0.0,0.0,0.0,51.68255761738412,0.467139237498408,False,False,False,False,False,0.0
2025-04-30 14:00:00+00:00,28.685,28.685,28.075,28.075,275.0,29.01566850152905,,33.76825532936334,31.752041280799983,29.42258429588146,,,,,30.539471339370426,"rgba(239, 83, 80, 1.0)",0.8673742451107675,30.539471339370426,-2.841301033852697,0,,,0.0,0.0,0.0,0.0,43.91822861895214,0.08865660260467223,False,True,False,True,False,0.0
2025-04-30 15:00:00+00:00,28.075,28.35,28.075,28.09,115.0,29.003960394049052,,33.76168897594951,31.746342177991213,29.37418068640646,,,,,30.526323957090085,"rgba(239, 83, 80, 1.0)",0.8417012106016721,30.526323957090085,-2.894523527355427,0,,,0.0,0.0,0.0,0.0,38.86965750582082,-4.31017181466737,False,True,False,True,False,0.0
2025-04-30 16:00:00+00:00,28.09,28.09,27.475,27.665,580.0,28.92152931228861,,33.72628544768551,31.714461898288608,29.107882413663663,,,,,30.45228059202899,"rgba(239, 83, 80, 1.0)",0.8095159436746476,30.45228059202899,-3.4431447753538347,0,,,0.0,0.0,0.0,0.0,34.1072156954748,-8.453340945809323,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,27.665,27.665,27.285,27.295,444.0,28.849712797938583,,33.69799172051697,31.688408465377353,28.919784367701034,,,,,30.397718249197574,"rgba(239, 83, 80, 1.0)",0.7863047743709751,30.397718249197574,-3.9459486325511275,0,,,0.0,0.0,0.0,0.0,29.909396120579196,-12.1326217828734,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,27.295,27.74,27.295,27.74,706.0,28.761072022621423,,33.65477128573244,31.649311182304377,28.72036899191833,,,,,30.335457579126302,"rgba(239, 83, 80, 1.0)",0.7759684446080387,30.335457579126302,-3.3447978421820173,0,,,0.0,0.0,0.0,0.0,30.891096577842102,-12.1326217828734,False,True,False,True,False,0.0
2025-04-30 19:00:00+00:00,27.85,27.885,27.52,27.82,797.0,28.68596191180549,,33.60789836189492,31.607660439011745,28.578520337030973,,,,,30.2847607412902,"rgba(239, 83, 80, 1.0)",0.766504691076208,30.2847607412902,-3.215584679370404,0,,,0.0,0.0,0.0,0.0,32.18106479192072,-12.1326217828734,False,True,False,True,False,0.0
2025-05-01 14:00:00+00:00,27.45,28.015,27.45,28.015,106.0,28.67762305837834,,33.601809771251254,31.60230807069085,28.56430151650312,,,,,30.27912113301168,"rgba(239, 83, 80, 1.0)",0.7364337795838148,30.27912113301168,-3.0744395433506826,0,,,0.0,0.0,0.0,0.0,34.61191742645683,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 15:00:00+00:00,28.015,28.05,27.615,27.615,7.0,28.677035376639218,,33.60140350964341,31.601948914141715,28.5632982893799,,,,,30.2787266817649,"rgba(239, 83, 80, 1.0)",0.722411732817306,30.2787266817649,-3.6872694071242957,0,,,0.0,0.0,0.0,0.0,34.352476310291,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 16:00:00+00:00,27.615,27.615,27.615,27.615,0.0,28.677035376639218,,33.60140350964341,31.601948914141715,28.5632982893799,,,,,30.2787266817649,"rgba(239, 83, 80, 1.0)",0.7126742998439388,30.2787266817649,-3.7376494176206507,0,,,0.0,0.0,0.0,0.0,34.179515566180456,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 17:00:00+00:00,27.615,27.615,26.87,27.16,221.0,28.648059516336353,,33.58741226113651,31.589040625943053,28.512214126521513,,,,,29.893976195705164,"rgba(239, 83, 80, 1.0)",0.7344437927337092,29.893976195705164,-3.722512495515685,0,,,0.0,0.0,0.0,0.0,32.14014671754952,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 18:00:00+00:00,27.16,27.66,27.14,27.66,174.0,28.630215599705664,,33.57690737020581,31.57955877013537,28.482507907441317,,,,,29.888862311843905,"rgba(239, 83, 80, 1.0)",0.7427720601461288,29.888862311843905,-3.000735261104747,0,,,0.0,0.0,0.0,0.0,34.95724545331427,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 19:00:00+00:00,27.66,27.66,27.14,27.3,831.0,28.543837748162773,,33.526253574396534,31.533562510127457,28.346903334308276,,,,,29.836634125871893,"rgba(239, 83, 80, 1.0)",0.7584289297236972,29.836634125871893,-3.34459041112265,0,,,0.0,0.0,0.0,0.0,35.16240636315595,-12.1326217828734,False,True,False,True,True,0.0
2025-05-02 14:00:00+00:00,27.3,27.42,27.14,27.315,112.0,28.53240612433431,,33.5194073507592,31.52732974745815,28.329898081534772,,,,,29.829320664012624,"rgba(239, 83, 80, 1.0)",0.7731581834120158,29.829320664012624,-3.252013259326444,0,,,0.0,0.0,0.0,0.0,35.422928264342644,-12.1326217828734,False,True,False,True,True,0.0
2025-05-02 15:00:00+00:00,27.315,27.62,27.0,27.62,293.0,28.506302444072926,,33.501916568087836,31.511576578931287,28.29282042431773,,,,,29.813607396141016,"rgba(239, 83, 80, 1.0)",0.7807047636131854,29.813607396141016,-2.8097784186544024,0,,,0.0,0.0,0.0,0.0,38.0832650363647,-17.083297247334364,False,True,False,True,True,0.0
2025-05-02 16:00:00+00:00,27.62,27.66,27.585,27.645,137.0,28.49684792880769,,33.49406242677498,31.504639314678286,28.280516034327007,,,,,29.808574826125415,"rgba(239, 83, 80, 1.0)",0.7828909408248489,29.808574826125415,-2.763571160813136,0,,,0.0,0.0,0.0,0.0,40.05726798019154,-14.946564393024595,False,True,False,True,True,0.0
2025-05-02 17:00:00+00:00,27.645,27.69,27.645,27.69,100.0,28.490426238474765,,33.48838662166908,31.49964988165806,28.27242090017825,,,,,29.80518454492259,"rgba(239, 83, 80, 1.0)",0.7857135220544003,29.80518454492259,-2.6920556736659287,0,,,0.0,0.0,0.0,0.0,41.76640007441834,-13.104045070582757,False,True,False,True,True,0.0
2025-05-02 18:00:00+00:00,27.69,28.16,27.69,27.87,129.0,28.484600835460668,,33.48137229306499,31.49362138633089,28.266220046436235,,,,,29.802808890507585,"rgba(239, 83, 80, 1.0)",0.790289620762589,29.802808890507585,-2.4456969188618753,0,,,0.0,0.0,0.0,0.0,44.487711910321295,-10.374678786412424,False,True,False,True,True,0.0
2025-05-02 19:00:00+00:00,27.87,28.525,27.87,28.105,1040.0,28.460927066179806,,33.42806788629255,31.449218725938064,28.254249238833005,,,,,29.484886719684045,"rgba(239, 83, 80, 1.0)",0.7925547299716229,29.484886719684045,-1.741061743122082,0,,,0.0,0.0,0.0,0.0,48.18475414485851,-6.847690300568466,False,False,False,False,True,0.0
2025-05-05 14:00:00+00:00,27.25,27.25,27.025,27.03,206.0,28.441170653119787,,33.415524563919455,31.43775583429324,28.22743591191417,,,,,29.462367078490292,"rgba(239, 83, 80, 1.0)",0.8136751958396649,29.462367078490292,-2.9893587649310502,0,,,0.0,0.0,0.0,0.0,43.84446181684645,-6.847690300568466,False,True,False,True,False,0.0
2025-05-05 15:00:00+00:00,27.03,27.24,26.975,26.975,89.0,28.432572453606323,,33.410087926812075,31.432778480931713,28.2158521541443,,,,,29.453330122875286,"rgba(239, 83, 80, 1.0)",0.8327694596785871,29.453330122875286,-2.976009859717734,0,,,0.0,0.0,0.0,0.0,40.708252914705184,-3.6004741608342954,False,True,False,True,False,0.0
2025-05-05 16:00:00+00:00,26.975,26.975,26.975,26.975,0.0,28.432572453606323,,33.410087926812075,31.432778480931713,28.2158521541443,,,,,29.453330122875286,"rgba(239, 83, 80, 1.0)",0.848166214800095,29.453330122875286,-2.9219863744035175,0,,,0.0,0.0,0.0,0.0,38.61744697994434,-5.506802339170605,False,True,False,True,False,0.0
2025-05-05 17:00:00+00:00,26.975,27.285,26.975,27.285,16.0,28.431170682168375,,33.409129745009814,31.431909077352394,28.214005394345236,,,,,29.45192961911104,"rgba(239, 83, 80, 1.0)",0.8611870238748861,29.45192961911104,-2.5162125752441136,0,,,0.0,0.0,0.0,0.0,40.036013405614995,-5.506802339170605,False,True,False,True,False,0.0
2025-05-05 18:00:00+00:00,27.285,27.395,27.285,27.395,14.0,28.430119763970524,,33.408315355675626,31.43118024937483,28.212670492533984,,,,,29.450936623600814,"rgba(239, 83, 80, 1.0)",0.8715587000127768,29.450936623600814,-2.3589192828557333,0,,,0.0,0.0,0.0,0.0,41.9121548912333,-5.506802339170605,False,True,False,True,True,0.0
2025-05-05 19:00:00+00:00,27.395,27.555,27.31,27.325,419.0,28.400684861668143,,33.384196692743,31.409691700140645,28.176270449625605,,,,,29.425200643497696,"rgba(239, 83, 80, 1.0)",0.8804219043902329,29.425200643497696,-2.3854479687806776,0,,,0.0,0.0,0.0,0.0,42.648460655099264,-5.506802339170605,False,True,False,True,True,0.0
2025-05-06 14:00:00+00:00,27.325,27.325,27.18,27.265,22.0,28.39897656055567,,33.382906180096185,31.408530605328895,28.17412161444503,,,,,29.423717268653736,"rgba(239, 83, 80, 1.0)",0.8903349556957363,29.423717268653736,-2.4246125066120134,0,,,0.0,0.0,0.0,0.0,42.675144176758145,-5.506802339170605,False,True,False,True,True,0.0
2025-05-06 15:00:00+00:00,27.265,27.315,27.265,27.315,2.0,28.3988271688723,,33.38278968546476,31.408426142428674,28.173935612898656,,,,,29.42358946356589,"rgba(239, 83, 80, 1.0)",0.8987141314625502,29.42358946356589,-2.3462293400621284,0,,,0.0,0.0,0.0,0.0,43.24157954401697,-5.506802339170605,False,True,False,True,True,0.0
2025-05-06 16:00:00+00:00,27.315,27.315,26.67,26.67,145.0,28.384075492831546,,33.37378274987414,31.40010648553341,28.154389946315277,,,,,29.41006214949943,"rgba(239, 83, 80, 1.0)",0.9199729872652207,29.41006214949943,-2.978415874627732,0,,,0.0,0.0,0.0,0.0,39.26573449255466,-5.8062265350839795,False,True,False,True,False,0.0
2025-05-06 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,28.384075492831546,,33.37378274987414,31.40010648553341,28.154389946315277,,,,,29.41006214949943,"rgba(239, 83, 80, 1.0)",0.9396660466781145,29.41006214949943,-2.9159956978184254,0,,,0.0,0.0,0.0,0.0,36.61517112491311,-8.41543526299968,False,True,False,True,False,0.0
2025-05-06 18:00:00+00:00,26.67,26.83,26.67,26.74,240.0,28.358084876543213,,33.358612806719705,31.38598321888789,28.11992212473645,,,,,29.386812030981094,"rgba(239, 83, 80, 1.0)",0.9562321658234223,29.386812030981094,-2.767959629032031,0,,,0.0,0.0,0.0,0.0,35.73774431130439,-9.377428170306473,False,True,False,True,False,0.0
2025-05-06 19:00:00+00:00,26.74,26.74,26.7,26.7,31.0,28.35471960046642,,33.35664856609807,31.384152150646344,28.11548764364894,,,,,29.383870198812634,"rgba(239, 83, 80, 1.0)",0.9724343698183453,29.383870198812634,-2.7599499586938627,0,,,0.0,0.0,0.0,0.0,34.876738934504644,-10.40184841012858,False,True,False,True,False,0.0
2025-05-07 14:00:00+00:00,27.165,27.28,26.49,26.49,201.0,28.333753039777665,,33.34401731729446,31.37241584603678,28.088201116204903,,,,,29.036458060806552,"rgba(239, 83, 80, 1.0)",0.9923052739742727,29.036458060806552,-2.56620429981971,0,,,-1.0,0.0,26.49,444.0,32.91217495282128,-12.463398012192584,False,True,False,True,False,0.0
2025-05-07 15:00:00+00:00,26.49,27.33,26.49,27.33,441.0,28.297905823255032,,33.31771246568549,31.3485138349007,28.04449260143198,,,,,28.709517236720377,"rgba(239, 83, 80, 1.0)",0.9950124586120482,28.709517236720377,-1.3864321243220203,0,,,0.0,0.0,0.0,0.0,40.160395390915106,-14.941805809437348,False,True,False,True,True,0.0
2025-05-07 16:00:00+00:00,27.33,27.56,27.3,27.31,415.0,28.274659221783484,,33.29449045317525,31.328021310214318,28.019550964187324,,,,,28.712492307374873,"rgba(239, 83, 80, 1.0)",0.9974356625373396,28.712492307374873,-1.406098017196544,0,,,0.0,0.0,0.0,0.0,44.817811673886716,-10.851818572583255,True,False,False,True,True,0.0
2025-05-07 17:00:00+00:00,27.44,27.555,27.31,27.47,700.0,28.24031089819415,,33.25609141237004,31.294408314268605,27.98484987057808,,,,,28.70410994911931,"rgba(239, 83, 80, 1.0)",1.0016921134213301,28.70410994911931,-1.2320252227045556,0,,,0.0,0.0,0.0,0.0,49.13758425238224,-7.100392631593692,True,False,False,False,True,0.0
2025-05-07 18:00:00+00:00,27.47,27.68,27.31,27.64,95.0,28.23641671077653,,33.25100645872569,31.290006731719338,27.981260305234628,,,,,28.703366308496044,"rgba(38, 166, 154, 1.0)",1.0014351098696712,28.703366308496044,-1.0618424479189987,0,,,0.0,0.0,0.0,0.0,53.238208236317,-3.5240538186971833,True,False,True,False,True,0.0
2025-05-07 19:00:00+00:00,27.64,27.88,27.64,27.7,264.0,28.228826856624387,,33.23740831954739,31.278468248300964,27.97592992440092,,,,,28.70582358149104,"rgba(38, 166, 154, 1.0)",1.0008295793226976,28.70582358149104,-1.0049898626814384,0,,,0.0,0.0,0.0,0.0,56.399895452254924,-0.7435873516169664,True,False,True,False,True,0.0
