date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-07 00:00:00+00:00,30.0414980482,30.4040340651,29.8553309044,30.2766565456,972067,19.926785554785063,21.89875564622746,23.598208951206516,25.071045037112874,26.72291309256507,27.870571360905174,28.69228640839631,,18.83191575733354,19.522542066299483,22.24067742927943,23.016035288642605,28.217718555788856,,27.76923818931188,"rgba(0, 255, 255, 0.75)",1.1472606581062188,27.76923818931188,1.9805959899635495,0,,,0.0,0.0,0.0,0.0,45.312212850603544,-9.214263519870798,False,True,False,True,True,5.548649989837667
2025-01-08 00:00:00+00:00,30.0610945896,30.0757919957,29.6005758655,29.8945239873,1047976,19.933172725743916,21.906695135578506,23.606686509459557,25.079455644621,26.731469076825203,27.87832668263527,28.698295168082307,,18.837371017488145,19.528675766848753,22.248835820510845,23.0245036023807,28.225002710955913,,27.767254147517143,"rgba(0, 255, 0, 1.0)",1.120948351403524,27.767254147517143,2.04633910136071,0,,,0.0,0.0,0.0,0.0,45.47638393189909,-8.739585655307913,False,True,False,True,True,5.655878308828861
2025-01-10 00:00:00+00:00,29.189048495,29.8847257166,28.9930830804,29.688760302,1480740,19.941680750864823,21.917108024851256,23.617571765406968,25.089926198370712,26.741377633807968,27.886212223010954,28.702837187784446,,18.84468278162252,19.5368659406359,22.25949822520324,23.03546904257397,28.23182738622398,,27.753335418088774,"rgba(38, 166, 154, 1.0)",1.0998936608079675,27.753335418088774,1.3053198941582875,0,,,0.0,0.0,0.0,0.0,40.90007143872809,-4.835339576547604,False,True,False,True,False,0.37177289483839715
2025-01-13 00:00:00+00:00,28.9440917268,29.1694519535,28.8167142074,28.8363107488,4896909,19.968580299959015,21.949594356202862,23.650920711236292,25.121147508746837,26.76894693925431,27.905129143570118,28.708956699466036,,18.86792207430896,19.562813068766083,22.29266228024427,23.069305811076084,28.246406748422892,,27.99571608817451,"rgba(38, 166, 154, 0.5)",1.0897920415835967,27.99571608817451,0.8702354233082735,0,,,0.0,0.0,0.0,0.0,36.93260545726813,-8.556880727519015,False,True,False,True,False,0.0
2025-01-14 00:00:00+00:00,29.2380398486,29.3115268791,28.8951003732,29.0322761633,1845939,19.978871056708016,21.962059869796516,23.663785747954506,25.133304551697368,26.779957287603686,27.913204786910274,28.712625133194074,,18.876802842016016,19.57273460066,22.305397503627432,23.082328441663357,28.2530113490989,,27.993300760113044,"rgba(38, 166, 154, 1.0)",1.0741397807200164,27.993300760113044,1.158824122175778,0,,,0.0,0.0,0.0,0.0,36.71591107918218,-8.710028158903327,False,True,False,True,False,0.6603557402950422
2025-01-15 00:00:00+00:00,30.0806911311,30.0904894018,29.6593654899,29.6593654899,1087013,19.98544482140965,21.97019037069823,23.67242789617284,25.141840433528763,26.788554698403658,27.920942187142508,28.71864878122718,,18.882429621045087,19.579051912083997,22.31374377600131,23.09097297713768,28.260270627689913,,28.00627261561911,"rgba(0, 255, 255, 0.75)",1.0630358688374772,28.00627261561911,1.9514097090152263,0,,,0.0,0.0,0.0,0.0,41.76327947363737,-13.14846790186023,False,True,False,True,True,5.16895216636674
2025-01-16 00:00:00+00:00,30.2080686505,30.33544617,30.0414980482,30.0610945896,1475850,19.99458128270714,21.981550114253654,23.68459246472345,25.15398578422165,26.801077509243633,27.932647986490537,28.72839335106434,,18.890233499118843,19.587824510430437,22.32541900820996,23.103104420860262,28.27148516225893,,28.026369625505207,"rgba(0, 255, 0, 1.0)",1.049798336795908,28.026369625505207,2.078207736214901,0,,,0.0,0.0,0.0,0.0,45.75497938334989,-9.58747681695931,False,True,False,True,True,5.816160896874937
2025-01-17 00:00:00+00:00,29.9925066946,30.4824202309,29.9239187995,30.2178669213,1430458,20.003367367646362,21.99244760402302,23.696227698236537,25.165557770198173,26.812907277340123,27.943571246280925,28.737321756869218,,18.897745624532398,19.59626380532186,22.33661321298567,23.11472072504168,28.28188470779422,,28.04151095487946,"rgba(0, 255, 255, 0.75)",1.0364912825299022,28.04151095487946,1.8823079099695705,0,,,0.0,0.0,0.0,0.0,47.20196642872557,-8.411773814808853,False,True,False,False,True,4.543093090065213
2025-01-21 00:00:00+00:00,30.2178669213,30.3550427115,29.9925066946,29.9925066946,1719705,20.01396770005153,22.005599216246367,23.710280364482625,25.179553380656852,26.82725435785485,27.956889950414286,28.748327516990347,,18.906808032983808,19.60644508056551,22.35012407304325,23.12874527773477,28.29460474144879,,28.05845297908285,"rgba(0, 255, 0, 1.0)",1.0219630451747346,28.05845297908285,2.1130058982200617,0,,,0.0,0.0,0.0,0.0,49.369504436717406,-6.45731844184678,False,False,False,False,True,5.707536537175759
2025-01-22 00:00:00+00:00,29.8161378215,30.3256478993,29.8063395508,30.2472617335,1516675,20.023109556677547,22.016872376601484,23.72223151903071,25.191327687003227,26.839038354667768,27.967434727788717,28.7565291470722,,18.91464290742386,19.61523383276027,22.361689512056376,23.140708849074212,28.304479383180915,,28.06795230690647,"rgba(0, 255, 255, 0.75)",1.0106933887748326,28.06795230690647,1.7296892747192982,0,,,0.0,0.0,0.0,0.0,48.59143037584159,-6.45731844184678,False,False,False,False,True,3.3520789059216725
2025-01-23 00:00:00+00:00,30.0512963189,30.3060513578,29.8406334983,29.8553309044,1957846,20.03498431400305,22.031529308793008,23.737796199170667,25.20670454029865,26.85452014236682,27.981441423184123,28.767664953249106,,18.92481640031989,19.62664803368493,22.376729977217767,23.15627801181598,28.31768100681562,,28.080930349850526,"rgba(0, 255, 255, 0.75)",0.9971776620703849,28.080930349850526,1.975942747211678,0,,,0.0,0.0,0.0,0.0,49.3799245227201,-6.435678953855671,False,False,False,False,True,4.579689007092085
2025-01-24 00:00:00+00:00,29.9435153409,30.1590772969,29.8602300397,30.1002876726,1429556,20.043569539565183,22.04209357277185,23.748972691327022,25.21769095615181,26.865457303065245,27.991170971205676,28.775193334009543,,18.93218085783997,19.634904116896088,22.387563422743863,23.1674735034791,28.326769483576342,,28.08849514051817,"rgba(0, 255, 255, 0.75)",0.9929070530132382,28.08849514051817,1.8682717528818855,0,,,0.0,0.0,0.0,0.0,49.29433682680091,-6.323676105575629,False,False,False,False,True,3.9470613181789886
2025-01-27 00:00:00+00:00,29.7377516557,30.0610945896,29.6201724069,29.79654128,3526677,20.064300933559746,22.067443907728343,23.77557842553045,25.2435576144498,26.890567502495813,28.012631579202573,28.790656025744955,,18.950009718454606,19.65485986195984,22.41352351785641,23.194206278642156,28.34637153772181,,28.099599390208777,"rgba(0, 255, 255, 0.75)",0.9848792562401353,28.099599390208777,1.6633026384828276,0,,,0.0,0.0,0.0,0.0,48.08678926713261,-6.323676105575629,False,False,False,False,True,2.7431114311481863
2025-01-28 00:00:00+00:00,29.6103741362,29.9337170702,29.4438035339,29.7377516557,1942967,20.075517065276852,22.081081639842598,23.789789908618225,25.257239307746513,26.903546387235682,28.023309558349045,28.797800917657828,,18.95967759998884,19.665665580584363,22.4274718370323,23.20852440042478,28.355909356449274,,28.10298121119245,"rgba(0, 255, 255, 0.75)",0.976505290863132,28.10298121119245,1.5436607861849554,0,,,0.0,0.0,0.0,0.0,46.58663221361138,-6.323676105575629,False,False,False,True,True,2.001342361584207
2025-01-29 00:00:00+00:00,29.7769447386,29.8602300397,29.3850139095,29.3850139095,1673797,20.085169863517933,22.092808508906163,23.80200141947276,25.268988261962875,26.914676102474175,28.032461436182903,28.80394289016599,,18.968001036168634,19.67496625391325,22.439463768424567,23.220829983184824,28.364086623040805,,28.106160252773474,"rgba(0, 255, 255, 0.75)",0.9658407089861002,28.106160252773474,1.7298758172871462,0,,,0.0,0.0,0.0,0.0,46.74549630274278,-6.323676105575629,False,False,False,True,True,2.91905511363262
2025-01-30 00:00:00+00:00,29.9141205287,30.1394807555,29.6593654899,29.9141205287,2461214,20.099668482602237,22.11050822819731,23.82056641953123,25.28704841318287,26.93223235601928,28.047597818054648,28.815168493424625,,18.98047939384876,19.688925170036928,22.457584179754335,23.23948234356429,28.37800960475532,,28.115650391903216,"rgba(0, 255, 255, 0.75)",0.9593137289538386,28.115650391903216,1.8747465844756244,0,,,0.0,0.0,0.0,0.0,47.78449220162359,-6.323676105575629,False,False,False,False,True,3.672586603106293
2025-01-31 00:00:00+00:00,29.3066277437,29.9484144763,29.2870312022,29.8455326337,1601353,20.108704226814382,22.12140673822277,23.831813892105668,25.297736704824995,26.942059217923223,28.05527262819783,28.819776568325327,,18.988293443047205,19.697640676620303,22.468711343361928,23.250855007639114,28.38465192809836,,28.116631739519953,"rgba(38, 166, 154, 1.0)",0.9617407589814697,28.116631739519953,1.2373355221424838,0,,,0.0,0.0,0.0,0.0,45.07265932226627,-6.323676105575629,False,True,False,True,False,0.12367378036519838
2025-02-03 00:00:00+00:00,28.7089332294,28.9048986439,27.5331407421,27.7389044274,2518234,20.12117297601886,22.135866857611912,23.845906807035405,25.30995360747121,26.950628674003106,28.0579423917349,28.815287134623556,,18.999239462792133,19.709738668375074,22.483339347998758,23.265439616905653,28.384630720022656,,28.32350242150141,#000000,0.9751989112857635,28.32350242150141,0.3952330170164095,0,,,-1.0,0.0,27.53314,816.0,40.8665799916021,-4.219101792116433,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,29.0910657877,29.2625355254,28.9832848097,28.9832848097,1601613,20.12978264914963,22.146099577331924,23.85625967167901,25.319507581694044,26.958777982144596,28.0633881096956,28.817213174655617,,19.00672850763787,19.71806171154117,22.493751874723525,23.275989620555762,28.388823030223016,,28.334367690270927,"rgba(38, 166, 154, 0.5)",0.9799020558286476,28.334367690270927,0.7722180935615818,0,,,0.0,0.0,0.0,0.0,40.6106200129241,-4.467969706260249,False,True,False,True,False,0.0
2025-02-05 00:00:00+00:00,29.2674346608,29.3997113156,29.1106623292,29.2576363901,1171034,20.136170092730808,22.153719797635556,23.864014488214927,25.32673224600766,26.965101650765625,28.067887276819274,28.819299259505843,,19.01227671098682,19.72423292353434,22.501513013413838,23.283872935508594,28.392474355190625,,28.339966014849573,"rgba(38, 166, 154, 0.5)",0.9848591637804751,28.339966014849573,0.9417271829915767,0,,,0.0,0.0,0.0,0.0,41.52488724242645,-4.467969706260249,False,True,False,True,False,0.0
2025-02-06 00:00:00+00:00,29.404610451,29.473198346,29.1792502242,29.4144087217,2411648,20.14943031796796,22.169566602648693,23.8801893013205,25.341877896894857,26.978539799263753,28.07776277564432,28.824429875721997,,19.023787504971846,19.737040734888136,22.51765986501981,23.300294596777555,28.400695523371006,,28.348600931095934,"rgba(38, 166, 154, 1.0)",0.9873950243133454,28.348600931095934,1.0694904206535136,0,,,0.0,0.0,0.0,0.0,42.97317215571504,-4.467969706260249,False,True,False,True,False,0.7409109169436228
2025-02-07 00:00:00+00:00,29.5319879704,29.5851925805,29.3311234205,29.473198346,2002424,20.160567117310382,22.18290944135132,23.893865551343893,25.354773341821293,26.990189966817905,28.08667514025668,28.82964942116284,,19.033446051367918,19.747793257766485,22.5312638123054,23.31415471155144,28.408336310973304,,28.355856607904038,"rgba(38, 166, 154, 1.0)",0.9880879724082036,28.355856607904038,1.190310372495935,0,,,0.0,0.0,0.0,0.0,44.72185035424605,-4.467969706260249,False,False,False,True,True,1.4407847973790098
2025-02-10 00:00:00+00:00,29.2674346608,29.8063395508,29.2282415779,29.688760302,1886170,20.170978325582595,22.195349528320882,23.906575012232732,25.36670425630009,27.000852305503393,28.094677657542995,28.83412933754158,,19.04248517424795,19.757849223312427,22.54393989929153,23.327050682667586,28.415113267849986,,28.360112426021164,"rgba(38, 166, 154, 0.5)",0.9868135269873783,28.360112426021164,0.919446491120546,0,,,0.0,0.0,0.0,0.0,44.43759796705237,-4.467969706260249,False,False,False,True,True,0.0
2025-02-11 00:00:00+00:00,29.0126796219,29.1596536828,28.6403453343,29.1596536828,1348504,20.178009268477652,22.20360916777447,23.91481296097024,25.37415555208989,27.006874668041135,28.098241762073,28.834674593539628,,19.048629727327906,19.764657668731388,22.55232314105864,23.33549050099496,28.417569638128764,,28.355778183561455,"rgba(38, 166, 154, 0.5)",0.9898232640580914,28.355778183561455,0.6636552829091629,0,,,0.0,0.0,0.0,0.0,42.972587585229505,-4.467969706260249,False,True,False,True,True,0.0
2025-02-12 00:00:00+00:00,29.0028813512,29.0665701109,28.7677228537,28.7873193952,1320013,20.184887153475785,22.211684501737473,23.922863838613623,25.381436005117873,27.01275840415855,28.10173514977021,28.835244709149197,,19.054642032849078,19.77131841553387,22.56051846448621,23.343739453082165,28.41998924877064,,28.35202906155509,"rgba(38, 166, 154, 0.5)",0.9921625037979781,28.35202906155509,0.6559936372856865,0,,,0.0,0.0,0.0,0.0,41.946838319945556,-4.467969706260249,False,True,False,True,False,0.0
2025-02-13 00:00:00+00:00,29.0420744341,29.0518727048,28.2876075881,28.9244951853,6650612,20.218778567599983,22.251166914951156,23.96182298390934,25.416126226325222,27.039580277875654,28.11581672394137,28.834201035309395,,19.084359597158905,19.80417762471606,22.600516813770618,23.38381700889054,28.42842393207919,,28.328800984791506,"rgba(38, 166, 154, 0.5)",0.9932925735139353,28.328800984791506,0.7180899850938919,0,,,0.0,0.0,0.0,0.0,41.5819649700155,-4.467969706260249,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,29.0910657877,29.1302588706,28.8951003732,29.0322761633,1150869,20.224783074508327,22.25820520879204,23.968840152315078,25.422487972428726,27.04477663290686,28.119054954210874,28.835089890768145,,19.0896130125127,19.809993817839,22.607658070892484,23.391003877803907,28.43079766887044,,28.327808624766742,"rgba(38, 166, 154, 0.5)",0.9906761526174519,28.327808624766742,0.7704406338203116,0,,,0.0,0.0,0.0,0.0,41.76105807530219,-4.467969706260249,False,True,False,True,False,0.0
2025-02-18 00:00:00+00:00,29.404610451,29.4829966168,28.865705561,28.9930830804,3614861,20.24404306723099,22.280906955896622,23.991673020843507,25.443490169775362,27.062643195307608,28.131393992769222,28.84069002038296,,19.106429232180034,19.82863398357148,22.630723032592137,23.41430347200688,28.4406968261993,,28.33089024075061,"rgba(38, 166, 154, 1.0)",0.9901509314869609,28.33089024075061,1.0844005455177725,0,,,0.0,0.0,0.0,0.0,44.408763962246866,-4.467969706260249,False,False,False,True,True,0.8509781670122791
2025-02-19 00:00:00+00:00,29.1792502242,29.2380398486,28.8461090195,29.0714692462,2806962,20.258671846089698,22.29802296270007,24.008720895767254,25.458947592991162,27.075297905797285,28.139420799589264,28.843246300433563,,19.119239207885524,19.84280751832015,22.648083881317735,23.43176572379158,28.44670426925756,,28.32991673352052,"rgba(38, 166, 154, 0.5)",0.9904800083938745,28.32991673352052,0.8574968535273401,0,,,0.0,0.0,0.0,0.0,44.61848978541212,-4.467969706260249,False,False,False,True,True,0.0
2025-02-20 00:00:00+00:00,31.1780974525,31.7757919668,30.1492790262,30.2962530871,4449975,20.286855749816517,22.33271083181475,24.045783983604743,25.496187762516087,27.114133423213755,28.177433199162564,28.87860089680608,,19.143432556018194,19.869901084987188,22.683678104681693,23.468682183782462,28.48423643447328,,28.67650570111173,"rgba(0, 255, 0, 1.0)",0.9879577942735704,28.67650570111173,2.532083623296532,0,,,0.0,0.0,0.0,0.0,53.516766411615805,-0.9263397323744442,True,False,True,False,True,9.87644679106251
2025-02-21 00:00:00+00:00,29.7475499264,31.2564836183,29.6985585728,31.2172905354,2557749,20.301787473015775,22.35070227204934,24.06449161242282,25.514308026698423,27.131626075810217,28.19283958950961,28.891057417295613,,19.156361163277523,19.884302692921317,22.70205312458694,23.487512055303434,28.498704661729942,,28.677757019070764,"rgba(38, 166, 154, 1.0)",0.9652125754644251,28.677757019070764,1.1083495330699478,0,,,0.0,0.0,0.0,0.0,52.948862026751094,-0.9263397323744442,True,False,True,False,True,2.1450450508409453
2025-02-24 00:00:00+00:00,29.5221896997,30.1393827728,29.473198346,29.7475499264,2806660,20.31726139983578,22.369048021657218,24.083162219013946,25.53184884642389,27.147401247493356,28.20522127163353,28.899248419200134,,19.169845656187533,19.899264188816097,22.72072182170305,23.506462921455476,28.509609428844975,,28.67036151135418,"rgba(38, 166, 154, 0.5)",0.9500288532236484,28.67036151135418,0.8966340184883725,0,,,0.0,0.0,0.0,0.0,51.7889024984877,-0.9263397323744442,True,False,False,False,True,1.031738218570819
2025-02-25 00:00:00+00:00,30.1002876726,30.1590772969,29.6495672191,29.7769447386,2599262,20.33193896112327,22.38655099738005,24.101131114070636,25.548958122165097,27.163292667921464,28.218443036193854,28.909053452694078,,19.182607967647595,19.913442860917414,22.73855745291114,23.52463638541169,28.521665861579294,,28.67595371716278,"rgba(0, 255, 255, 0.75)",0.9355001511324843,28.67595371716278,1.5225373867796494,0,,,0.0,0.0,0.0,0.0,52.92240681263482,-0.9263397323744442,True,False,True,False,True,3.7241850082139223
2025-02-26 00:00:00+00:00,30.1786738384,30.4775210955,29.9631118824,30.1394807555,2186051,20.34455112237493,22.401666914699916,24.116765095461744,25.564010997317936,27.177635969108987,28.230893435979585,28.918972042443485,,19.193553198460272,19.925616702525616,22.753978886118116,23.540400486655916,28.5332857176891,,28.686510474118865,"rgba(0, 255, 255, 0.75)",0.9256800667998589,28.686510474118865,1.611964454889528,0,,,0.0,0.0,0.0,0.0,53.926097644017815,-0.9263397323744442,True,False,True,False,True,4.081354248013195
2025-02-27 00:00:00+00:00,30.1492790262,30.4285297419,30.012103236,30.2080686505,3956706,20.367274527189693,22.428844152159343,24.144814391590188,25.59095339974496,27.203173229974364,28.252926439362774,28.936410347691776,,19.213291086304718,19.94755709365288,22.78169350248597,23.5687031608695,28.553794025667614,,28.704903741579493,"rgba(0, 255, 255, 0.75)",0.9257737408683872,28.704903741579493,1.5601817386456263,0,,,0.0,0.0,0.0,0.0,54.46838971809285,-0.43813943895597873,True,False,True,False,True,3.9300053781613045
