date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_437,aVWAP_BoS_CHoCH_bear_518,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-12 15:00:00+00:00,24.76,24.92,24.76,24.765,335.0,22.798557399852193,23.0867245536897,23.60397534786008,24.53366241118365,24.806333271060044,24.34723496762257,22.94654394420295,23.347001401746493,23.64285324573575,24.12903042685084,"rgba(38, 166, 154, 1.0)",0.5864158426751099,24.12903042685084,1.0845027144014345,5,0.46798745431693767,2.3399372715846884,0.0,0.0,0.0,0.0,50.03327466049254,-7.583628038717194,False,False,True,False,True,6.1459157862753315
2025-08-12 16:00:00+00:00,24.785,24.82,24.72,24.76,692.0,22.803618705722176,23.09255259771727,23.61208417739168,24.538228275849058,24.805091390309006,24.394839811929362,22.95180270134856,23.354263116656572,23.653757630144796,24.138019827115208,"rgba(38, 166, 154, 1.0)",0.5880224378263177,24.138019827115208,1.0577490464207517,5,0.47009699785814646,2.3504849892907322,0.0,0.0,0.0,0.0,53.15629653538542,-4.791199627636196,False,False,True,False,True,6.088055514025399
2025-08-12 17:00:00+00:00,24.76,24.91,24.76,24.8,832.0,22.809844286619306,23.099741789897244,23.62215623073977,24.544790756008048,24.80575314294019,24.44629119161014,22.95828144200068,23.36324257874296,23.667244629244628,24.14938554339267,"rgba(38, 166, 154, 1.0)",0.5890778944805034,24.14938554339267,1.1044625213463442,5,0.472525726283272,2.36262863141636,0.0,0.0,0.0,0.0,55.64611364547021,-2.444044198878636,False,False,True,False,True,6.486852290331534
2025-08-12 18:00:00+00:00,24.8,24.8,24.575,24.575,700.0,22.814604148267478,23.105140645366703,23.629297222635778,24.546789520345953,24.80114018757492,24.46498252282955,22.963194291174677,23.36982599755393,23.67668771448181,24.154826150551926,"rgba(38, 166, 154, 1.0)",0.5879354012439229,24.154826150551926,0.7146598904558071,4,0.5035684298061031,2.0142737192244122,0.0,0.0,0.0,0.0,54.06946203160255,-2.444044198878636,False,False,True,False,True,3.8671628854542597
2025-08-12 19:00:00+00:00,24.575,24.74,24.57,24.74,1597.0,22.825567355825264,23.117580853475737,23.64574336603096,24.552461826600428,24.79368388025787,24.502778560589636,22.974515892608608,23.384980938963746,23.698281775401743,24.167840554096447,"rgba(38, 166, 154, 1.0)",0.5883119690885004,24.167840554096447,0.9725442893674682,4,0.5101978266410266,2.0407913065641066,0.0,0.0,0.0,0.0,54.92785854848426,-2.444044198878636,False,False,True,False,True,5.538190792192562
2025-08-13 14:00:00+00:00,25.39,25.39,25.34,25.38,207.0,22.82750073721136,23.119879852338347,23.649223520120135,24.556840362225103,24.798373429249047,24.5218090745256,22.976557784219874,23.387945107318224,23.702917102008378,24.173165462806914,"rgba(38, 166, 154, 1.0)",0.597804142502046,24.173165462806914,2.018779147534855,4,0.514569518035647,2.058278072142588,0.0,0.0,0.0,0.0,60.37657647686429,2.588884151357149,True,False,True,False,True,11.447244177599405
2025-08-13 15:00:00+00:00,25.38,25.38,25.265,25.33,66.0,22.828105660534295,23.120597240296004,23.650301242387343,24.558149860522786,24.799736195517212,24.527389725234233,22.977195863797014,23.38886692912629,23.70434988401142,24.174767907563176,"rgba(38, 166, 154, 1.0)",0.605322094291667,24.174767907563176,1.9084584939669957,4,0.5213506099835934,2.0854024399343736,0.0,0.0,0.0,0.0,63.32476121581886,5.518736397190473,True,False,True,False,True,10.86493767947336
2025-08-13 16:00:00+00:00,25.33,25.455,25.33,25.455,46.0,22.828542009894743,23.121116986500283,23.651091139010376,24.55916473178199,24.80084086728503,24.53165933298411,22.977657105343283,23.389538180979432,23.70540134107304,24.17598586050149,"rgba(38, 166, 154, 1.0)",0.6143002464533143,24.17598586050149,2.0820667855546917,4,0.5280636055130457,2.1122544220521826,0.0,0.0,0.0,0.0,66.05904348087417,8.280098632887785,True,False,True,False,True,11.948391944779608
2025-08-13 17:00:00+00:00,25.455,25.685,25.455,25.63,201.0,22.83057713930931,23.12356011336539,23.654879542862332,24.564482543267548,24.80700042715128,24.55348638757781,22.979816519232244,23.392721632418038,23.710454288775953,24.182174946080046,"rgba(38, 166, 154, 1.0)",0.6288661468312942,24.182174946080046,2.3022785710682574,4,0.5325240856785947,2.1300963427143786,0.0,0.0,0.0,0.0,68.88380655509832,11.150874374819857,True,False,True,False,True,13.43417942612593
2025-08-13 18:00:00+00:00,25.63,25.675,25.63,25.675,100.0,22.831614180924305,23.124808244635908,23.656826791101796,24.567287032059326,24.810299976790954,24.564724592050915,22.980918301070027,23.394352357320102,23.71305136300461,24.185398761645583,"rgba(38, 166, 154, 1.0)",0.6434990777482663,24.185398761645583,2.3148459568377846,4,0.537784397764249,2.151137591056996,0.0,0.0,0.0,0.0,71.01854028757695,13.41090012859484,True,False,True,False,True,13.812510100449334
2025-08-13 19:00:00+00:00,25.675,25.91,25.66,25.905,853.0,22.840943595346044,23.136094768839744,23.67463995505258,24.594164203159973,24.842711102789732,24.665202666915906,22.99085636920755,23.40917380332838,23.736780185282758,24.33338990655954,"rgba(38, 166, 154, 1.0)",0.6633507761750612,24.33338990655954,2.3691991475498138,4,0.5405719883723867,2.162287953489547,0.0,0.0,0.0,0.0,73.64094667509019,16.1555583773457,True,False,True,False,True,15.712639783785221
2025-08-14 14:00:00+00:00,25.695,25.88,25.695,25.8,751.0,22.84901819462662,23.145831636746514,23.68984312844248,24.616278555093814,24.868667747183363,24.73908689956332,22.999446513628683,23.42189610752826,23.756908000852132,24.3562749536082,"rgba(38, 166, 154, 1.0)",0.6792952230067586,24.3562749536082,2.125327836108509,4,0.5468623177838345,2.187449271135338,0.0,0.0,0.0,0.0,73.55986030756927,16.44402009617454,True,False,True,False,True,14.4190809262472
2025-08-14 15:00:00+00:00,25.8,25.8,25.605,25.605,334.0,22.852447223293797,23.149941037026917,23.69614731674769,24.624862320431212,24.878298728559425,24.765472250509166,23.00308426149855,23.427222423206334,23.765205809146597,24.364269649233513,"rgba(38, 166, 154, 1.0)",0.6899652230430234,24.364269649233513,1.7982505629694907,5,0.4662177733870352,2.331088866935176,0.0,0.0,0.0,0.0,70.4009470910234,16.44402009617454,True,False,True,False,False,12.066267170813404
2025-08-14 16:00:00+00:00,25.605,25.62,25.54,25.62,74.0,22.853185178716952,23.150822049300533,23.697484584952633,24.626607100831812,24.88019768638146,24.77063852813853,23.00386575801186,23.428358868556817,23.76696091023496,24.365795091821937,"rgba(38, 166, 154, 1.0)",0.7007573573453743,24.365795091821937,1.789784859240398,5,0.4766218020540952,2.383109010270476,0.0,0.0,0.0,0.0,68.42505881972494,16.44402009617454,True,False,True,False,False,12.195977744344415
2025-08-14 17:00:00+00:00,25.62,25.75,25.62,25.7,183.0,22.85507273725506,23.15308416174164,23.700951740248055,24.63132378367024,24.88548145375024,24.784611051130863,23.00586842476931,23.43128940970993,23.771515751598464,24.370445634172206,"rgba(38, 166, 154, 1.0)",0.7115819516216461,24.370445634172206,1.8684486906923796,5,0.4862245104519521,2.4311225522597604,0.0,0.0,0.0,0.0,67.83241790305155,16.44402009617454,True,False,True,False,False,12.89261672451935
2025-08-14 18:00:00+00:00,25.7,25.7,25.55,25.62,372.0,22.858811959201592,23.157549638945298,23.707727680446727,24.64018824565618,24.8951398125667,24.809746368055,23.00982934406176,23.437048087833034,23.780389133627025,24.378837028579518,"rgba(38, 166, 154, 1.0)",0.719477268953186,24.378837028579518,1.7250899020428139,4,0.2719797138899255,1.087918855559702,0.0,0.0,0.0,0.0,66.00653312078168,22.072252723831056,True,False,True,False,False,11.908925901927997
2025-08-14 19:00:00+00:00,25.62,25.67,25.585,25.61,410.0,22.862918982547342,23.162449287732695,23.71513421551879,24.649760228353948,24.905472325320556,24.835706542930676,23.014178234160156,23.44335525636331,23.7900621871423,24.388127418948677,"rgba(38, 166, 154, 1.0)",0.7253930776599055,24.388127418948677,1.6844282344036743,4,0.26967609562885053,1.0787043825154021,0.0,0.0,0.0,0.0,64.60271975600793,20.37970003155958,True,False,True,False,False,11.785036255993731
2025-08-15 14:00:00+00:00,25.735,25.8,25.675,25.8,41.0,22.863349326092777,23.162965350543296,23.715924584080263,24.650840323819935,24.906683523842503,24.838647128938646,23.014635078928713,23.4440234161428,23.791095664980475,24.38927519317411,"rgba(38, 166, 154, 1.0)",0.7355862526821211,24.38927519317411,1.9178237789002366,4,0.26623553819946744,1.0649421527978697,0.0,0.0,0.0,0.0,65.71679796482861,20.37970003155958,True,False,True,False,False,13.48515055439384
2025-08-15 15:00:00+00:00,25.8,25.84,25.745,25.745,78.0,22.864172857805535,23.163953493444478,23.717440007039514,24.652923258774322,24.909027681820263,24.844300468758057,23.01550958305424,23.44530354625897,23.793077095300852,24.391505112877468,"rgba(38, 166, 154, 1.0)",0.744782560928256,24.391505112877468,1.8173020665731103,4,0.2641119369409768,1.0564477477639072,0.0,0.0,0.0,0.0,65.33139984080397,20.37970003155958,True,False,True,False,False,12.787761360016646
2025-08-15 16:00:00+00:00,25.75,25.88,25.745,25.88,86.0,22.86509848995354,23.165066424096768,23.719155535040294,24.655329664260073,24.911770453032066,24.850840241531067,23.016493494724198,23.446748618894603,23.795321282061117,24.394140123044274,"rgba(38, 166, 154, 1.0)",0.7563079953190828,24.394140123044274,1.9646227279784978,4,0.26081427852833305,1.0432571141133322,0.0,0.0,0.0,0.0,66.50283080426838,20.37970003155958,True,False,True,False,False,13.992065406061798
2025-08-15 17:00:00+00:00,25.88,25.99,25.86,25.94,129.0,22.866530235707778,23.16679341984214,23.721838926890165,24.659210168184895,24.916274503080377,24.861421043297614,23.018017777236995,23.448999046923227,23.79883468575366,24.39851375296446,"rgba(38, 166, 154, 1.0)",0.7675753741195314,24.39851375296446,2.0082539109644415,3,0.31033379324426097,0.931001379732783,0.0,0.0,0.0,0.0,67.87581994460585,20.37970003155958,True,False,True,False,True,14.523001137368816
2025-08-15 18:00:00+00:00,25.94,26.0,25.89,25.97,191.0,22.868663780105027,23.169368045175208,23.725841926980614,24.665017228552408,24.923022416025063,24.87704549995006,23.02028979457853,23.452354862246295,23.804072237990393,24.40504516241995,"rgba(38, 166, 154, 1.0)",0.7777423031376594,24.40504516241995,2.0121765670537983,3,0.30469919465136636,0.914097583954099,0.0,0.0,0.0,0.0,69.09542280068325,20.37970003155958,True,False,True,False,True,14.790342230071321
2025-08-15 19:00:00+00:00,25.97,26.015,25.92,25.92,680.0,22.87623167086614,23.178490291753644,23.73996702565156,24.685248969052296,24.9463119575592,24.929137201786908,23.02834559888348,23.464221693886433,23.82249977917703,24.427311485538922,"rgba(38, 166, 154, 1.0)",0.786028029438417,24.427311485538922,1.8990270811685184,3,0.2999742933477567,0.8999228800432701,0.0,0.0,0.0,0.0,68.59578064019946,20.37970003155958,True,False,True,False,True,14.120341917412379
2025-08-18 14:00:00+00:00,25.885,26.16,25.885,26.115,143.0,22.87787088250751,23.180471088861466,23.74305016294336,24.689757959189944,24.95155780892732,24.940481499776546,23.03009277659297,23.466804303850445,23.82651793211743,24.432311581961518,"rgba(38, 166, 154, 1.0)",0.7990341861462534,24.432311581961518,2.105902910304873,3,0.29398166290935185,0.8819449887280555,0.0,0.0,0.0,0.0,70.3640470172993,20.37970003155958,True,False,True,False,True,15.876030536322808
2025-08-18 15:00:00+00:00,26.115,26.215,26.115,26.215,153.0,22.87969365652893,23.182681919655383,23.746522553125487,24.695000421059074,24.9577631058358,24.953739062645447,23.032039158462375,23.469698633573262,23.831047918369062,24.438230471256478,"rgba(38, 166, 154, 1.0)",0.8104802935951483,24.438230471256478,2.1922427266702367,3,0.28780656838560814,0.8634197051568244,0.0,0.0,0.0,0.0,72.42081939949165,18.607449233303697,True,False,True,False,True,16.754998931874223
2025-08-18 16:00:00+00:00,26.215,26.23,26.05,26.05,66.0,22.88046227798206,23.18361183977255,23.747973402408324,24.697142049059398,24.960265001973934,24.959042274727825,23.03285894440339,23.4709123200468,23.832937240666077,24.565927734415357,"rgba(38, 166, 154, 1.0)",0.8177374410666854,24.565927734415357,1.8148517984559536,3,0.28336328237531866,0.8500898471259559,0.0,0.0,0.0,0.0,69.76712038048697,18.607449233303697,True,False,True,False,False,14.514418498681664
2025-08-18 17:00:00+00:00,26.05,26.115,26.05,26.08,39.0,22.880912308337436,23.18415574280644,23.74881961167155,24.698379194733384,24.961701987842936,24.962076604985334,23.0333386996554,23.471621280062386,23.834038313454702,24.566719571759645,"rgba(38, 166, 154, 1.0)",0.822513490127187,24.566719571759645,1.8398244483581072,3,0.27894972758858677,0.8368491827657603,0.0,0.0,0.0,0.0,68.36833876515058,22.301031144512777,True,False,True,False,False,14.78720997144881
2025-08-18 18:00:00+00:00,26.08,26.08,25.95,26.08,71.0,22.881719755666857,23.185130031317186,23.750328885833042,24.70055268354797,24.964203872462242,24.967338390804603,23.034198825125454,23.472888727274412,23.83599998745626,24.5677394013289,"rgba(38, 166, 154, 1.0)",0.8230189044711415,24.5677394013289,1.8374554830461056,3,0.2754554530738957,0.826366359221687,0.0,0.0,0.0,0.0,67.43581768825966,21.32802915325273,True,False,True,False,False,14.78720997144881
2025-08-18 19:00:00+00:00,26.08,26.15,26.08,26.125,1321.0,22.897054755132796,23.203652367340034,23.779041322845057,24.7421373062747,25.01210675422335,25.063442576322615,23.050545478011266,23.496987977840607,23.87320245469428,24.613117622393524,"rgba(38, 166, 154, 1.0)",0.823663388999496,24.613117622393524,1.8355585519504023,2,0.3588267679718357,0.7176535359436714,0.0,0.0,0.0,0.0,67.45708731760034,21.1698295017315,True,False,True,False,False,15.208380866817699
2025-08-19 14:00:00+00:00,25.98,25.98,25.76,25.76,117.0,22.89828641561023,23.20512229807956,23.781245094623344,24.744964677222896,25.015114627681772,25.069094302923837,23.051851212414068,23.498871517130972,23.876028208003223,24.614806324617675,"rgba(38, 166, 154, 1.0)",0.8143339012361304,24.614806324617675,1.406294977581018,2,0.3570259847630979,0.7140519695261958,0.0,0.0,0.0,0.0,59.859982944109014,14.069065538472444,False,False,True,False,False,10.271767220011572
2025-08-19 15:00:00+00:00,25.72,25.8,25.695,25.75,122.0,22.89953244938182,23.206603782593945,23.78344303909537,24.747668278964298,25.017904270359047,25.07425415110005,23.053169875430715,23.50076092319626,23.878838473936103,24.616109016603627,"rgba(38, 166, 154, 1.0)",0.8037377098942511,24.616109016603627,1.410772406766333,2,0.35547288151893913,0.7109457630378783,0.0,0.0,0.0,0.0,54.64161303702235,9.52182718086857,False,False,True,False,False,10.141509145134254
2025-08-19 16:00:00+00:00,25.75,25.8,25.72,25.78,38.0,22.89992283198608,23.207068201962713,23.784133020215343,24.74852278494979,25.018790545311067,25.07588861970432,23.053583135279247,23.501353573731077,23.879720647491162,24.616585700569345,"rgba(38, 166, 154, 1.0)",0.7931728507525433,24.616585700569345,1.4667853272169318,2,0.3540956342053465,0.708191268410693,0.0,0.0,0.0,0.0,51.78861297985165,7.1884427553300725,False,True,False,False,False,10.443389803626022
2025-08-19 17:00:00+00:00,25.78,25.83,25.71,25.725,133.0,22.901282777202756,23.208684940809007,23.786529988935328,24.75146816141524,25.021827920298616,25.081453391657945,23.055022338476633,23.503414741209372,23.882782722748782,24.61826311971743,"rgba(239, 83, 80, 1.0)",0.7714441412460165,24.61826311971743,1.4346299636095483,2,0.35342524660975355,0.7068504932195071,0.0,0.0,0.0,0.0,48.88959276253399,4.695885372969649,False,True,False,True,False,9.705830217457873
2025-08-19 18:00:00+00:00,25.725,25.725,25.52,25.52,306.0,22.90422430868335,23.212153915169985,23.791557681259864,24.757065065349476,25.02715473885833,25.09083267823669,23.058123731412927,23.50779271829781,23.889166177417913,24.62002577598147,"rgba(239, 83, 80, 1.0)",0.7510138012909395,24.62002577598147,1.1983457860182283,2,0.35237313450548197,0.7047462690109639,0.0,0.0,0.0,0.0,43.88393537193514,0.21867823138589415,False,True,False,True,False,7.013255344461651
2025-08-19 19:00:00+00:00,25.52,25.58,25.48,25.5,410.0,22.90805541365854,23.21665285438062,23.79799578461567,24.7638409799844,25.03328670126139,25.101215554375415,23.062155402886486,23.51343817859163,23.897303674585405,24.708324618246866,"rgba(239, 83, 80, 1.0)",0.7294382510959345,24.708324618246866,1.0853220002703339,2,0.3518345321062563,0.7036690642125126,0.0,0.0,0.0,0.0,40.28779161904268,-2.9330327012256916,False,True,False,True,False,6.754543422924851
2025-08-20 14:00:00+00:00,25.92,25.92,25.815,25.815,3.0,22.908086941249305,23.216690415852433,23.798051709727826,24.76391156020534,25.033361047052633,25.10134808259588,23.062188808516677,23.513486144469763,23.89737496602614,24.708506899795484,"rgba(239, 83, 80, 1.0)",0.7070912501479317,24.708506899795484,1.5648519197105406,2,0.3499606041826662,0.6999212083653324,0.0,0.0,0.0,0.0,44.33594040192874,-2.9330327012256916,False,True,False,True,True,10.047476482427339
2025-08-20 15:00:00+00:00,25.815,25.91,25.795,25.9,115.0,22.909302517957773,23.218139483680062,23.80021234341583,24.766655791308356,25.036264552024427,25.106516749682594,23.063477171647786,23.515337768539663,23.900129507652178,24.714758197038275,"rgba(239, 83, 80, 1.0)",0.6884267087592245,24.714758197038275,1.7216673726937846,2,0.3477471916906387,0.6954943833812774,0.0,0.0,0.0,0.0,48.313662823423165,-9.261053840995203,False,True,False,False,True,10.899115358223067
2025-08-20 16:00:00+00:00,25.945,25.95,25.875,25.925,246.0,22.9119418648762,23.221290352692492,23.80492677574847,24.772736058574047,25.042765104901395,25.118029480291924,23.06627660295781,23.519370034129693,23.906140123426876,24.72561308909669,"rgba(239, 83, 80, 1.0)",0.6681505198058575,24.72561308909669,1.7950849028027591,2,0.3455657886965619,0.6911315773931238,0.0,0.0,0.0,0.0,51.34441385787887,-6.471961165717225,False,True,True,False,True,11.150369278240536
2025-08-20 17:00:00+00:00,25.925,26.035,25.9,26.035,56.0,22.91255669259788,23.22202608269273,23.80603421332875,24.774199367450912,25.044354568063998,25.120841154680342,23.06692948002231,23.52031407789514,23.907553115061113,24.7280719424704,"rgba(38, 166, 154, 1.0)",0.6652633969993424,24.7280719424704,1.9645272284999795,2,0.34234817941203,0.68469635882406,0.0,0.0,0.0,0.0,54.98359855054377,-3.0387012912487137,False,True,True,False,True,12.254593729252601
2025-08-20 18:00:00+00:00,26.035,26.06,25.98,26.06,451.0,22.9175689082932,23.22802965088474,23.81508843801077,24.786272704723434,25.057541341453792,25.143937684738287,23.07225465142967,23.52802372222638,23.919098616312823,24.746023449137546,"rgba(38, 166, 154, 1.0)",0.659822607883049,24.746023449137546,1.9914088046758016,2,0.3401742662595951,0.6803485325191903,0.0,0.0,0.0,0.0,57.7660196423448,-0.34542219860177426,False,False,True,False,True,12.505241480065756
2025-08-20 19:00:00+00:00,26.06,26.07,26.005,26.035,155.0,22.919289633629095,23.230089489904387,23.818187877478646,24.79037974147065,25.06200775969471,25.151636621599074,23.074082453544197,23.530665978083107,23.923043889383056,24.751312544270643,"rgba(38, 166, 154, 1.0)",0.655484746010129,24.751312544270643,1.958378838780057,2,0.33862699605461366,0.6772539921092273,0.0,0.0,0.0,0.0,58.96906953551789,1.004729499433246,False,False,True,False,True,12.150000390141159
2025-08-21 14:00:00+00:00,26.75,27.06,26.75,26.955,946.0,22.932720381399662,23.246539624667903,23.844390661490173,24.83226517921445,25.112379623001665,25.240142801768954,23.08850715855828,23.55232508259738,23.956757903494182,24.825718384199504,"rgba(38, 166, 154, 1.0)",0.6690583203546177,24.825718384199504,3.1825052480804983,2,0.33115659496129857,0.6623131899225971,0.0,0.0,0.0,0.0,66.99531266904214,8.641067076160091,True,False,True,False,True,20.0
2025-08-21 15:00:00+00:00,26.955,27.06,26.87,27.03,495.0,22.9398261710174,23.255240169747207,23.85821176174397,24.85419416969971,25.138573075475247,25.284674032485157,23.096139211133814,23.563764953152578,23.9744787617416,24.858072121303003,"rgba(38, 166, 154, 1.0)",0.6843305731392065,24.858072121303003,3.173799277641194,2,0.32343076902278894,0.6468615380455779,0.0,0.0,0.0,0.0,72.62269737341293,13.790343577458756,True,False,True,False,True,20.0
2025-08-21 16:00:00+00:00,26.96,27.0,26.91,26.98,351.0,22.944820781241702,23.261346733102492,23.86786618655753,24.86930804513222,25.156478385656907,25.31448477949238,23.101500597734905,23.571775805505943,23.986823006142192,24.878599943091782,"rgba(38, 166, 154, 1.0)",0.696749680385154,24.878599943091782,3.0160043356555146,2,0.31660293039036225,0.6332058607807245,0.0,0.0,0.0,0.0,75.38434966074252,16.323135537927385,True,False,True,False,True,20.0
2025-08-21 17:00:00+00:00,26.96,27.29,26.96,27.26,456.0,22.951623771675525,23.26969128346301,23.881150817107347,24.890528877921167,25.181823179764628,25.356328157196323,23.108815215362796,23.582757602123905,24.003811474450508,24.907644653456238,"rgba(38, 166, 154, 1.0)",0.7288251066173076,24.907644653456238,3.2275992212476585,2,0.3082276812232225,0.616455362446445,0.0,0.0,0.0,0.0,78.38613541504023,19.240720672516915,True,False,True,False,True,20.0
2025-08-21 18:00:00+00:00,27.26,27.425,27.24,27.415,488.0,22.959206764916328,23.279015143729964,23.896064318238384,24.914666639960473,25.21077456988515,25.403543950295376,23.116978924820863,23.595054592678572,24.02287140695916,24.940306780227036,"rgba(38, 166, 154, 1.0)",0.7642340450904854,24.940306780227036,3.238135275012459,2,0.2998552845835358,0.5997105691670715,0.0,0.0,0.0,0.0,80.91805217995025,21.831373954023633,True,False,True,False,True,20.0
2025-08-21 19:00:00+00:00,27.415,27.585,27.4,27.475,1116.0,22.976946860242606,23.30083569549902,23.930923625428804,24.970901741049854,25.277912514428202,25.51006239022529,23.136084902457032,23.623813774440336,24.06728005881948,25.18391274849481,"rgba(38, 166, 154, 1.0)",0.7992563999071136,25.18391274849481,2.866523498305993,2,0.2922691262330341,0.5845382524660682,0.0,0.0,0.0,0.0,82.8047192192212,23.93043278902644,True,False,True,False,True,20.0
2025-08-22 14:00:00+00:00,27.195,27.43,27.195,27.43,56.0,22.97780684356544,23.30188955063939,23.932589277174433,24.973510900622333,25.280977688037233,25.51477560440566,23.13700961114112,23.62519564881622,24.069391671067642,25.186581027205726,"rgba(38, 166, 154, 1.0)",0.8305582514241209,25.186581027205726,2.701097688148404,2,0.2858442977538307,0.5716885955076614,0.0,0.0,0.0,0.0,83.06280050883521,24.653608156155215,True,False,True,False,True,20.0
2025-08-22 15:00:00+00:00,27.43,27.48,27.26,27.26,294.0,22.982297313251383,23.307388300208455,23.94126065688936,24.98701081880448,25.296781165151952,25.53888635851185,23.14183659509312,23.632398104348894,24.080371565441595,25.200335746841574,"rgba(38, 166, 154, 1.0)",0.855054278873278,25.200335746841574,2.408811117666691,2,0.2807438525351815,0.561487705070363,0.0,0.0,0.0,0.0,79.65966438243609,24.653608156155215,True,False,True,False,True,20.0
2025-08-22 16:00:00+00:00,27.26,27.34,27.22,27.32,222.0,22.98565082969207,23.311489332777178,23.947702319018724,24.9969306777231,25.30832283068163,25.55627651024692,23.14543939512396,23.63775959961122,24.088512330038736,25.210200026919036,"rgba(38, 166, 154, 1.0)",0.8798185316577092,25.210200026919036,2.397994469502463,2,0.27651528291627797,0.5530305658325559,0.0,0.0,0.0,0.0,77.82962844668918,24.653608156155215,True,False,True,False,False,20.0
2025-08-22 17:00:00+00:00,27.32,27.32,27.115,27.13,186.0,22.988388129596743,23.31482840640377,23.952911571269304,25.004799420849423,25.317384530997607,25.56971859363239,23.148376856148772,23.64211090758945,24.095078849862578,25.217294596006873,"rgba(38, 166, 154, 1.0)",0.8985404681886338,25.217294596006873,2.128680311804927,2,0.27358173008485714,0.5471634601697143,0.0,0.0,0.0,0.0,72.96828698923744,30.717931793836044,True,False,True,False,False,18.84131978123031
2025-08-22 18:00:00+00:00,27.13,27.255,27.13,27.22,505.0,22.99582563147113,23.323896336984486,23.967028814658015,25.02600997355256,25.34172490237206,25.605413923538936,23.15635698626254,23.653915550827328,24.112844047605574,25.237238377258585,"rgba(38, 166, 154, 1.0)",0.9184594818605192,25.237238377258585,2.1587905203231643,2,0.27101271124427073,0.5420254224885415,0.0,0.0,0.0,0.0,70.61899015956898,28.270384882581794,True,False,True,False,False,19.589242772191206
2025-08-22 19:00:00+00:00,27.22,27.32,27.22,27.27,1092.0,23.01207871643973,23.343703672208605,23.99777612966657,25.071900887066068,25.394123160636372,25.680588778604918,23.173795729438798,23.679662372013464,24.15140753459134,25.283083547385807,"rgba(38, 166, 154, 1.0)",0.9386670249792813,25.283083547385807,2.116742571901946,2,0.2691931870119699,0.5383863740239399,0.0,0.0,0.0,0.0,69.54700805138563,26.93666514408136,True,False,True,False,False,20.0
2025-08-25 14:00:00+00:00,27.25,27.25,26.85,26.85,258.0,23.015643378515655,23.348014861508368,24.004328082292766,25.081092007579286,25.404261035835557,25.694342281146856,23.17760746839581,23.685210531568885,24.159556597776024,25.290300519074982,"rgba(38, 166, 154, 1.0)",0.9494457842852148,25.290300519074982,1.6427472813513313,2,0.26935187374993264,0.5387037474998653,0.0,0.0,0.0,0.0,62.28648083132656,19.93909227891743,False,False,True,False,False,14.2707254310677
2025-08-25 15:00:00+00:00,26.85,26.85,26.65,26.685,162.0,23.01773474390625,23.350527152445483,24.00807652232019,25.08605053545658,25.40954349931865,25.701151490514913,23.17983688160414,23.688416130759244,24.164189610447455,25.293100551203043,"rgba(239, 83, 80, 1.0)",0.9570857135401878,25.293100551203043,1.4543101303314043,2,0.27087005075042575,0.5417401015008515,0.0,0.0,0.0,0.0,55.62983811136611,13.81030016018228,False,True,True,False,False,12.161957891349317
2025-08-25 16:00:00+00:00,26.685,26.685,26.585,26.585,171.0,23.01987437491529,23.353088739548188,24.01186248731237,25.090903842829274,25.41461260841487,25.707483011047874,23.182114260888856,23.6916703256257,24.16885289803539,25.29535570134027,"rgba(239, 83, 80, 1.0)",0.9620960694475954,25.29535570134027,1.3404527256827927,2,0.2729634493090104,0.5459268986180208,0.0,0.0,0.0,0.0,50.174139015763416,8.910776876971397,False,True,False,True,False,10.906974301038893
2025-08-25 17:00:00+00:00,26.585,26.765,26.575,26.71,442.0,23.025492806574988,23.359822785234794,24.021840517496344,25.103835201175826,25.42821736739529,25.724590290723047,23.188097954833086,23.700234431332923,24.18114252751547,25.30276499778654,"rgba(239, 83, 80, 1.0)",0.9674044311108959,25.30276499778654,1.4546501514340766,2,0.2747777857935941,0.5495555715871882,0.0,0.0,0.0,0.0,48.40231428791213,7.322621627387683,False,True,False,True,False,12.062826339898685
2025-08-25 18:00:00+00:00,26.71,26.93,26.71,26.81,866.0,23.03685049820861,23.373464159208694,24.042144359157195,25.13066014419368,25.456788047998096,25.760854646778384,23.200207540116825,23.71761618620707,24.20614103687478,25.322485094361657,"rgba(239, 83, 80, 1.0)",0.9735492787721935,25.322485094361657,1.5279297494979855,1,0.36666205293574317,0.36666205293574317,0.0,0.0,0.0,0.0,48.62850182734445,7.322621627387683,False,True,False,True,False,12.975920796210307
