date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-09 17:00:00+00:00,69.92,69.92,69.92,69.92,0.0,66.93707955754009,"rgba(239, 83, 80, 1.0)",6.824021880212542,68.91861327428299,0.14674436033400037,2,0.13126704920960972,0.26253409841921943,0.0,0.0,0.0,0.0,32.578493605409555,-12.749340223766652,False,True,False,True,False,0.03418053215268202
2025-01-10 17:00:00+00:00,70.0,70.55,69.75,70.27,40600.0,66.93259080076135,"rgba(239, 83, 80, 1.0)",6.6761556512170355,68.8994783729776,0.20528605062893615,1,0.10776973811570893,0.10776973811570893,0.0,0.0,0.0,0.0,32.705308421578216,-12.751696762087043,False,True,False,True,False,0.5919356923097325
2025-01-13 17:00:00+00:00,70.07,70.68,69.93,70.45,18116.0,66.93186099189369,"rgba(239, 83, 80, 1.0)",6.551598850318399,68.89255708483867,0.23771951713521683,1,0.10848433942330046,0.10848433942330046,0.0,0.0,0.0,0.0,33.35092243618736,-12.751696762087043,False,True,False,True,False,0.8813275590174783
2025-01-14 17:00:00+00:00,69.99,70.665,69.815,70.51,49024.0,66.93094518550615,"rgba(239, 83, 80, 1.0)",6.412308664935919,68.87528713145548,0.25493359006305133,1,0.10928811366112577,0.10928811366112577,0.0,0.0,0.0,0.0,33.98453751820513,-12.751696762087043,False,True,False,True,False,0.9792478010289685
2025-01-15 17:00:00+00:00,70.25,70.97,69.99,70.22,50764.0,66.93267650854011,"rgba(239, 83, 80, 1.0)",6.2922044304514175,68.86092842664684,0.21599291446664892,1,0.11040268337200417,0.11040268337200417,0.0,0.0,0.0,0.0,33.83975259720904,-12.751696762087043,False,True,False,True,False,0.48738959045981645
2025-01-16 17:00:00+00:00,70.4,70.72,70.06,70.19,51690.0,66.9352350526456,"rgba(239, 83, 80, 1.0)",6.163931320539041,68.84752600130477,0.2177950935666534,1,0.11139274623080256,0.11139274623080256,0.0,0.0,0.0,0.0,33.68075675803286,-12.846150484319402,False,True,False,True,False,0.43584063717531407
2025-01-17 17:00:00+00:00,70.685,70.84,69.525,69.57,76448.0,66.93547592873145,"rgba(239, 83, 80, 1.0)",6.041369860618586,68.82382859603752,0.12351030001101047,1,0.11262206709350599,0.11262206709350599,0.0,0.0,0.0,0.0,32.296416239351466,-14.441935945614524,False,True,False,True,False,0.0
2025-01-20 17:00:00+00:00,69.57,69.57,69.57,69.57,0.0,66.93547592873145,"rgba(239, 83, 80, 1.0)",5.88430601892204,68.82382859603752,0.1268070357936909,1,0.11392001830923953,0.11392001830923953,0.0,0.0,0.0,0.0,31.37352256023054,-15.538330932697505,False,True,False,True,False,0.0
2025-01-21 17:00:00+00:00,69.275,69.615,68.475,69.5,76933.0,67.16722752053269,"rgba(239, 83, 80, 1.0)",5.7145489011943855,69.12056245937724,0.06639851144566367,1,0.11568925426576711,0.11568925426576711,0.0,0.0,0.0,0.0,30.599203597692146,-16.469784696360648,False,True,False,True,False,0.0
2025-01-22 17:00:00+00:00,69.58,69.85,69.21,69.82,39909.0,67.17326827951835,"rgba(239, 83, 80, 1.0)",5.57317482990463,69.1152512422639,0.12645373225231446,1,0.11779445212772188,0.11779445212772188,0.0,0.0,0.0,0.0,31.897681696844185,-16.469784696360648,False,True,False,True,False,0.0
2025-01-23 17:00:00+00:00,69.74,70.14,69.65,69.99,29782.0,67.18065473046737,"rgba(239, 83, 80, 1.0)",5.43954057661881,69.11487535844282,0.1608820872333949,1,0.12028949164001282,0.12028949164001282,0.0,0.0,0.0,0.0,33.720767629154025,-19.134577912118232,False,True,False,True,True,0.13825155494010843
2025-01-24 17:00:00+00:00,71.06,71.34,70.71,70.96,40792.0,67.20950971772338,"rgba(239, 83, 80, 1.0)",5.2818357638262325,69.13740960675001,0.3450676004983678,1,0.1228599918738149,0.1228599918738149,0.0,0.0,0.0,0.0,39.52183299273595,-13.80727263371886,False,True,False,True,True,1.9099497068213225
2025-01-27 17:00:00+00:00,74.01,74.245,71.87,72.4,85787.0,67.3168858733706,"rgba(239, 83, 80, 1.0)",5.150877516422516,69.24176149910944,0.6131457195053011,0,,,0.0,0.0,0.0,0.0,47.76165693473949,-6.5614733153743146,True,False,False,False,True,4.439571857278864
2025-01-28 17:00:00+00:00,74.53,74.81,73.98,74.125,64206.0,67.91423107206927,"rgba(38, 166, 154, 1.0)",5.023064925246441,69.94270889947612,0.8326173686315019,0,,,0.0,0.0,0.0,0.0,56.420889046122625,0.7685850357333024,True,False,True,False,True,7.303512811174116
2025-01-29 17:00:00+00:00,72.4,72.53,71.39,71.4,29605.0,67.88807912021807,"rgba(38, 166, 154, 1.0)",4.8995330371352495,69.89969611975391,0.30621364707101134,0,,,0.0,0.0,0.0,0.0,54.31164799017709,0.7685850357333024,True,False,True,False,False,2.249352293851807
2025-01-30 17:00:00+00:00,71.175,71.175,69.91,70.565,24848.0,67.85866468791619,"rgba(239, 83, 80, 1.0)",4.775038208421968,69.85476985863261,0.14873810645425253,0,,,0.0,0.0,0.0,0.0,51.243392310117756,0.7685850357333024,True,False,False,False,False,0.7940287863304611
2025-01-31 17:00:00+00:00,71.78,72.14,70.58,70.605,34955.0,67.84745482590476,"rgba(239, 83, 80, 1.0)",4.676572209495798,69.82907317819331,0.16591785330100747,0,,,0.0,0.0,0.0,0.0,49.295521781451576,6.649860187806723,True,False,False,False,False,0.8623021396150534
2025-02-03 17:00:00+00:00,70.19,71.2,69.95,71.14,69818.0,67.832421204567,"rgba(239, 83, 80, 1.0)",4.564920963763029,69.78759177503592,0.2962610384056334,0,,,0.0,0.0,0.0,0.0,49.34957841837445,6.597226357330534,True,False,False,False,False,1.781692155246251
2025-02-04 17:00:00+00:00,71.36,72.28,71.13,71.76,134317.0,67.88925414532063,"rgba(239, 83, 80, 1.0)",4.445829488164791,69.81406068023794,0.43769994439560306,0,,,0.0,0.0,0.0,0.0,50.87383764951329,6.597226357330534,True,False,False,False,False,2.8398968023745432
2025-02-05 17:00:00+00:00,67.77,67.82,65.07,65.995,238822.0,67.58185051002326,"rgba(239, 83, 80, 1.0)",4.415611216401664,69.37391971602187,-0.7652212911025696,0,,,0.0,0.0,0.0,0.0,43.25772283690556,0.6478573098365601,False,False,False,True,False,0.0
2025-02-06 17:00:00+00:00,65.355,65.99,64.97,65.665,68382.0,67.50412878247646,"rgba(239, 83, 80, 1.0)",4.401717442253559,69.26239123754593,-0.8172699144686931,1,0.23985028564254332,0.23985028564254332,0.0,0.0,0.0,0.0,37.90006057882151,-4.24676510772133,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,65.34,65.75,64.56,65.01,38071.0,67.45964794626398,"rgba(239, 83, 80, 1.0)",4.396722929924092,69.19919713370697,-0.9527998922095585,1,0.2430405099122462,0.2430405099122462,0.0,0.0,0.0,0.0,33.759378439442905,-7.991160507763624,False,True,False,True,False,0.0
2025-02-10 17:00:00+00:00,65.63,66.03,65.3,65.72,58061.0,67.40584900762016,"rgba(239, 83, 80, 1.0)",4.3822853349313675,69.12004450347202,-0.7758610504820692,1,0.24639775049809734,0.24639775049809734,0.0,0.0,0.0,0.0,32.7654973829148,-8.962008387575409,False,True,False,True,False,0.0
2025-02-11 17:00:00+00:00,65.335,65.5,65.125,65.225,33574.0,67.37297986992377,"rgba(239, 83, 80, 1.0)",4.388713975683325,69.07239430870236,-0.8766564260099272,1,0.24891678668681452,0.24891678668681452,0.0,0.0,0.0,0.0,31.560896016575114,-10.362308153363081,False,True,False,True,False,0.0
2025-02-12 17:00:00+00:00,64.59,64.92,64.29,64.8,56667.0,67.3113551473063,"rgba(239, 83, 80, 1.0)",4.497317150207147,68.92605192788565,-0.9174474003230144,1,0.25278939763689195,0.25278939763689195,0.0,0.0,0.0,0.0,30.28602784086796,-11.958008320348704,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,64.69,66.67,64.61,66.67,52001.0,67.27609793674343,"rgba(239, 83, 80, 1.0)",4.5653657363133675,68.91069349993182,-0.4908026277301567,1,0.2573317213851835,0.2573317213851835,0.0,0.0,0.0,0.0,34.10357294104362,-11.958008320348704,False,True,False,True,True,0.0
2025-02-14 17:00:00+00:00,67.49,67.64,66.37,66.37,55844.0,67.25197369473992,"rgba(239, 83, 80, 1.0)",4.649190472980415,68.89997488353512,-0.5441753565999308,1,0.26106843168518973,0.26106843168518973,0.0,0.0,0.0,0.0,36.17848981404136,-11.958008320348704,False,True,False,True,True,0.0
2025-02-17 17:00:00+00:00,66.37,66.37,66.37,66.37,0.0,67.25197369473992,"rgba(239, 83, 80, 1.0)",4.727873041389045,68.89997488353512,-0.5351190400814599,1,0.2639929512634897,0.2639929512634897,0.0,0.0,0.0,0.0,37.56176772937319,-11.958008320348704,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,67.28,67.72,66.66,67.69,52794.0,67.23790897713823,"rgba(239, 83, 80, 1.0)",4.764428141289501,68.89377905503957,-0.252659714732054,1,0.267829883503271,0.267829883503271,0.0,0.0,0.0,0.0,41.63396691461556,-15.472590857942983,False,False,False,True,True,0.0
2025-02-19 17:00:00+00:00,67.65,68.265,67.62,68.24,49442.0,67.41235867094657,"rgba(239, 83, 80, 1.0)",4.730187009425946,69.02644026296284,-0.16625986697686265,1,0.27124183845645033,0.27124183845645033,0.0,0.0,0.0,0.0,45.505616752564976,-11.667893226494911,True,False,False,True,True,0.0
2025-02-20 17:00:00+00:00,67.105,67.51,66.98,67.31,21393.0,67.39469601849927,"rgba(239, 83, 80, 1.0)",4.711612148302731,69.00315897100054,-0.35935873278756003,1,0.27464666506229857,0.27464666506229857,0.0,0.0,0.0,0.0,46.024509729940526,-10.956798559855379,True,False,False,True,True,0.0
2025-02-21 17:00:00+00:00,65.98,66.07,64.55,64.66,51634.0,67.29800179766292,"rgba(239, 83, 80, 1.0)",4.730123540850658,68.8601682641772,-0.8879616415730773,1,0.2766640376154404,0.2766640376154404,0.0,0.0,0.0,0.0,42.11331584370099,-10.956798559855379,True,False,False,True,False,0.0
2025-02-24 17:00:00+00:00,64.7,64.875,64.325,64.43,37074.0,67.24156895916255,"rgba(239, 83, 80, 1.0)",4.774165879695082,68.77339863397583,-0.9097712026405813,1,0.27961875944373377,0.27961875944373377,0.0,0.0,0.0,0.0,39.210800936291285,-10.956798559855379,False,False,False,True,False,0.0
2025-02-25 17:00:00+00:00,63.545,63.76,62.88,63.005,26578.0,67.19042919436586,"rgba(239, 83, 80, 1.0)",4.858623476879842,68.69464167975792,-1.1710398442753478,1,0.28185655895318973,0.28185655895318973,0.0,0.0,0.0,0.0,35.57782846409464,-7.360612362108931,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,63.98,64.15,62.39,62.6,24070.0,67.14743438110087,"rgba(239, 83, 80, 1.0)",4.968402019827756,68.62832087854056,-1.2133319434463863,1,0.28252282370255133,0.28252282370255133,0.0,0.0,0.0,0.0,32.71712024501138,-10.161981589655667,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,62.42,62.95,61.67,61.67,51738.0,67.04641630402406,"rgba(239, 83, 80, 1.0)",5.099262027511739,68.47354481779315,-1.3342214581416685,1,0.2819005417106843,0.2819005417106843,0.0,0.0,0.0,0.0,29.84516384963515,-12.993601317524224,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,61.52,61.975,60.805,61.975,26630.0,66.99481661065363,"rgba(239, 83, 80, 1.0)",5.231024392812187,68.39510599439114,-1.2273133352642824,1,0.2818960941070995,0.2818960941070995,0.0,0.0,0.0,0.0,28.893258675433344,-14.11094990041456,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,60.84,60.9,58.53,59.47,64754.0,66.8372933400769,"rgba(239, 83, 80, 1.0)",5.42393675552415,68.15891515966734,-1.6019573146419697,1,0.2782607976517284,0.2782607976517284,0.0,0.0,0.0,0.0,25.918329888256544,-17.174101247400422,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,57.66,58.24,56.875,57.06,65166.0,66.65047182539092,"rgba(239, 83, 80, 1.0)",5.679866276499548,67.8837089010575,-1.9056274169412413,1,0.27182184147830846,0.27182184147830846,0.0,0.0,0.0,0.0,22.472694473855903,-20.607938313212525,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,57.07,57.865,56.78,57.26,70684.0,66.46722601356217,"rgba(239, 83, 80, 1.0)",5.899833140104813,67.61875773733749,-1.7557713059582332,1,0.2659969283598697,0.2659969283598697,0.0,0.0,0.0,0.0,20.74118158917865,-22.435523654842648,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,55.9,55.97,54.48,54.67,59331.0,66.2875132328816,"rgba(239, 83, 80, 1.0)",6.153030479453116,67.36254161659926,-2.062811432347622,1,0.25778252664648094,0.25778252664648094,0.0,0.0,0.0,0.0,18.28236289269214,-24.982878644369492,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,54.28,55.61,53.99,55.41,79160.0,66.06578609950999,"rgba(239, 83, 80, 1.0)",6.332433762808603,67.05180148260898,-1.8384403088403618,1,0.2506015894701659,0.2506015894701659,0.0,0.0,0.0,0.0,18.602890756344188,-24.982878644369492,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,54.9,55.47,53.99,54.65,48595.0,65.93450705670546,"rgba(239, 83, 80, 1.0)",6.473270524184606,66.87036468033845,-1.8878192460337153,1,0.2433857920975707,0.2433857920975707,0.0,0.0,0.0,0.0,18.350185947538233,-25.629576694677368,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,53.875,54.43,53.345,53.73,49953.0,65.79450304058444,"rgba(239, 83, 80, 1.0)",6.65985671463414,66.67843881080472,-1.9442518609074984,1,0.23595502241709587,0.23595502241709587,0.0,0.0,0.0,0.0,17.645809371933858,-26.77345811532441,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,53.575,53.76,53.26,53.34,17977.0,65.74388591513933,"rgba(239, 83, 80, 1.0)",6.836214050228278,66.60945707329478,-1.9410534801571453,1,0.22891103242500943,0.22891103242500943,0.0,0.0,0.0,0.0,16.953256046230077,-27.90126850979479,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,51.925,52.24,51.53,52.2,47420.0,65.00917664866569,"rgba(239, 83, 80, 1.0)",7.026485433026849,65.57882203390233,-1.9040560407365754,1,0.22152986665713675,0.22152986665713675,0.0,0.0,0.0,0.0,15.872411893185394,-29.358411789304633,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,54.94,55.525,54.8,55.45,106329.0,64.89783972050496,"rgba(239, 83, 80, 1.0)",7.098271889045163,65.42537477977547,-1.4053244135619212,1,0.21721250515586862,0.21721250515586862,0.0,0.0,0.0,0.0,23.112118785066244,-31.949429727993717,False,True,False,True,True,0.0
2025-03-17 17:00:00+00:00,56.64,57.26,56.6,56.925,102907.0,64.78659688066328,"rgba(38, 166, 154, 1.0)",7.087179007142211,65.2815932010977,-1.1791141711922652,1,0.21393839334846232,0.21393839334846232,0.0,0.0,0.0,0.0,30.514166494094077,-25.272243054498258,False,True,False,True,True,0.0
2025-03-18 17:00:00+00:00,56.76,57.29,56.685,57.14,46226.0,64.72973710989017,"rgba(38, 166, 154, 1.0)",7.077745783678329,65.20935678050202,-1.140102657983337,1,0.21088833512828362,0.21088833512828362,0.0,0.0,0.0,0.0,35.81156134316205,-20.73704237113411,False,False,False,True,True,0.0
2025-03-19 17:00:00+00:00,57.58,58.14,57.415,57.64,57029.0,64.67106927016798,"rgba(38, 166, 154, 1.0)",7.039547204034917,65.13594413528483,-1.064833279474043,1,0.20774295512025806,0.20774295512025806,0.0,0.0,0.0,0.0,40.227168950769794,-16.98885564176574,True,False,False,True,True,0.0
2025-03-20 17:00:00+00:00,57.41,57.875,57.165,57.635,93826.0,64.56463335269275,"rgba(38, 166, 154, 1.0)",7.061317542245952,65.00340969704443,-1.0434893563362975,1,0.20478556543000134,0.20478556543000134,0.0,0.0,0.0,0.0,43.1618088847048,-14.486188079596019,True,False,False,True,True,0.0
2025-03-21 17:00:00+00:00,58.315,58.5,57.86,58.385,57535.0,64.51072401603099,"rgba(38, 166, 154, 1.0)",7.0334766479142266,64.93744240271832,-0.9316078990127085,1,0.2027089992248884,0.2027089992248884,0.0,0.0,0.0,0.0,46.57648083131275,-11.383525767006603,True,False,False,False,True,0.0
2025-03-24 17:00:00+00:00,60.12,60.54,59.89,60.255,91689.0,64.316591329587,"rgba(38, 166, 154, 1.0)",6.952601971288818,64.56883057030075,-0.620462754536354,1,0.2014765375268993,0.2014765375268993,0.0,0.0,0.0,0.0,51.86664888008842,-6.503660424947597,True,False,True,False,True,0.0
2025-03-25 17:00:00+00:00,60.04,60.24,59.72,60.21,42524.0,64.29324658793568,"rgba(38, 166, 154, 1.0)",6.887810243825895,64.54279295341217,-0.6290523112619151,1,0.20068151911664653,0.20068151911664653,0.0,0.0,0.0,0.0,55.284652160158316,-3.355238832981911,True,False,True,False,True,0.0
2025-03-26 17:00:00+00:00,59.93,60.1,59.47,59.72,69916.0,64.2455152780984,"rgba(38, 166, 154, 1.0)",6.816308171590253,64.48801942820586,-0.6995017402644041,1,0.20094817408001617,0.20094817408001617,0.0,0.0,0.0,0.0,56.317533456822865,-2.2525823066449036,True,False,True,False,True,0.0
2025-03-27 17:00:00+00:00,59.455,60.02,59.355,59.68,33229.0,64.22273740884847,"rgba(38, 166, 154, 1.0)",6.752510132542421,64.4618258901996,-0.7081553076321231,1,0.20122800961456797,0.20122800961456797,0.0,0.0,0.0,0.0,56.89918594856049,-1.341634286551951,True,False,True,False,True,0.0
2025-03-28 17:00:00+00:00,58.495,58.51,57.97,58.285,26739.0,64.1882672043416,"rgba(38, 166, 154, 1.0)",6.706205972123023,64.42030139549512,-0.9148692153206907,1,0.20135949611525336,0.20135949611525336,0.0,0.0,0.0,0.0,53.854471724024435,-1.341634286551951,True,False,True,False,True,0.0
2025-03-31 17:00:00+00:00,57.76,58.715,57.75,58.33,18561.0,64.1655184823683,"rgba(38, 166, 154, 1.0)",6.6421361089703685,64.39296873390802,-0.9128040489444101,1,0.20114990202395894,0.20114990202395894,0.0,0.0,0.0,0.0,51.936009241897665,-1.341634286551951,True,False,False,False,False,0.0
2025-04-01 17:00:00+00:00,58.24,58.425,57.875,58.34,26315.0,64.13394810871344,"rgba(38, 166, 154, 1.0)",6.568771846896078,64.35508399578296,-0.9157090756052441,1,0.200844233296477,0.200844233296477,0.0,0.0,0.0,0.0,50.684648840227695,-1.341634286551951,True,False,False,False,False,0.0
2025-04-02 17:00:00+00:00,59.175,59.53,58.985,59.345,22442.0,64.11725488133317,"rgba(38, 166, 154, 1.0)",6.54976811500669,64.3357201449706,-0.7619689823119025,1,0.20049829485854687,0.20049829485854687,0.0,0.0,0.0,0.0,52.49104527564808,-1.341634286551951,True,False,True,False,False,0.0
2025-04-03 17:00:00+00:00,56.785,56.845,55.965,56.28,74766.0,63.986607113098366,"rgba(38, 166, 154, 1.0)",6.565438479829839,64.17644367930349,-1.202729064260175,1,0.1990747469646745,0.1990747469646745,0.0,0.0,0.0,0.0,47.260990818339536,4.298829194740236,True,False,False,True,False,0.0
2025-04-04 17:00:00+00:00,51.65,51.95,50.54,51.48,78346.0,63.73706139213565,"rgba(239, 83, 80, 1.0)",6.668099505031917,63.86793906686707,-1.857791572774045,1,0.1951976776954238,0.1951976776954238,0.0,0.0,0.0,0.0,39.14472525774358,-3.27394664672714,False,False,False,True,False,0.0
2025-04-07 17:00:00+00:00,51.04,52.075,50.56,51.27,71534.0,63.532183612381836,"rgba(239, 83, 80, 1.0)",6.781388435793588,63.61608234964378,-1.820583272369206,1,0.19162034485914087,0.19162034485914087,0.0,0.0,0.0,0.0,33.59460246899175,-8.224476860182662,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,50.83,50.935,48.66,49.36,24316.0,62.788768058987856,"rgba(239, 83, 80, 1.0)",6.9241821984343375,62.55055824397548,-1.9049987227311935,1,0.18750623777276995,0.18750623777276995,0.0,0.0,0.0,0.0,28.715406691027837,-12.559250638993582,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,49.59,56.345,49.59,56.215,25660.0,62.85591368505389,"rgba(38, 166, 154, 1.0)",6.896427794468827,62.637339665637946,-0.9312559860032001,1,0.1865994785426998,0.1865994785426998,0.0,0.0,0.0,0.0,35.95376757670323,-12.559250638993582,False,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,53.985,54.98,53.035,54.125,13323.0,62.85501124801908,"rgba(38, 166, 154, 1.0)",6.896451337757113,62.63771443297869,-1.234361560179909,1,0.18582363468341465,0.18582363468341465,0.0,0.0,0.0,0.0,38.80335468304816,-21.015136928727877,False,False,False,True,True,0.0
2025-04-11 17:00:00+00:00,54.54,55.185,54.2,55.07,15486.0,62.855631897798446,"rgba(38, 166, 154, 1.0)",6.877810643820463,62.64025149261326,-1.100677509843185,1,0.18591046277393847,0.18591046277393847,0.0,0.0,0.0,0.0,41.746792348603776,-18.210037112822313,True,False,False,True,True,0.0
2025-04-14 17:00:00+00:00,55.75,56.625,55.29,56.17,53385.0,62.8580168502011,"rgba(38, 166, 154, 1.0)",6.855706950620817,62.64935962983364,-0.9451045204385379,1,0.1871820871962758,0.1871820871962758,0.0,0.0,0.0,0.0,44.910011089219765,-15.05340329158691,True,False,False,True,True,0.0
2025-04-15 17:00:00+00:00,55.83,56.05,55.67,55.8,59006.0,62.81482192577647,"rgba(38, 166, 154, 1.0)",6.8293946139310595,62.60227081492404,-0.9960283743230055,1,0.18787599336120353,0.18787599336120353,0.0,0.0,0.0,0.0,46.585469287844575,-13.151168685995891,True,False,False,True,True,0.0
2025-04-16 17:00:00+00:00,55.41,55.625,54.42,54.945,59475.0,62.7381146996075,"rgba(38, 166, 154, 1.0)",6.808568329884078,62.51357494221752,-1.1116250253372104,1,0.18847143600060132,0.18847143600060132,0.0,0.0,0.0,0.0,46.672397223425904,-12.538331124560706,True,False,False,True,True,0.0
2025-04-17 17:00:00+00:00,54.78,54.86,54.125,54.16,23797.0,62.70140416606839,"rgba(38, 166, 154, 1.0)",6.81743340783524,62.47064329555818,-1.2190281588972778,1,0.18899476096881146,0.18899476096881146,0.0,0.0,0.0,0.0,45.79222150288786,-12.538331124560706,True,False,False,True,True,0.0
2025-04-18 17:00:00+00:00,54.16,54.16,54.16,54.16,0.0,62.70140416606839,"rgba(38, 166, 154, 1.0)",6.795510905624845,62.47064329555818,-1.2229607767503134,1,0.1897141917750559,0.1897141917750559,0.0,0.0,0.0,0.0,45.20543768919583,-12.538331124560706,True,False,False,True,True,0.0
2025-04-21 17:00:00+00:00,52.35,52.625,51.98,52.34,35515.0,62.61839277304561,"rgba(38, 166, 154, 1.0)",6.769654905572237,62.37154680841352,-1.4818402043147505,1,0.19058732460569003,0.19058732460569003,0.0,0.0,0.0,0.0,42.61462436371535,-12.538331124560706,True,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,53.31,53.69,52.73,53.56,35304.0,62.55396976599623,"rgba(38, 166, 154, 1.0)",6.76383881153788,62.295656467617505,-1.2915234545087118,1,0.19173968800729424,0.19173968800729424,0.0,0.0,0.0,0.0,43.00512251127228,-12.538331124560706,True,False,False,True,True,0.0
2025-04-23 17:00:00+00:00,55.64,56.14,55.435,55.555,23891.0,62.53275972805822,"rgba(38, 166, 154, 1.0)",6.742321741021941,62.272143948311346,-0.9962657088051128,1,0.19381900737223282,0.19381900737223282,0.0,0.0,0.0,0.0,46.21477583998366,-10.313561332936487,True,False,False,True,True,0.0
2025-04-24 17:00:00+00:00,57.02,57.425,56.775,57.24,20526.0,62.524916196317655,"rgba(38, 166, 154, 1.0)",6.697153256327378,62.264826577246794,-0.7502929057953698,1,0.19512817517922065,0.19512817517922065,0.0,0.0,0.0,0.0,50.408652121633864,-6.073311489934902,True,False,False,False,True,0.0
2025-04-25 17:00:00+00:00,57.54,57.98,57.3,57.795,43318.0,62.51435238945719,"rgba(38, 166, 154, 1.0)",6.636680434463215,62.25677777621064,-0.6722905856731242,1,0.1972407845987492,0.1972407845987492,0.0,0.0,0.0,0.0,53.83623958059553,-2.6995251531417637,True,False,True,False,True,0.0
2025-04-28 17:00:00+00:00,57.06,57.54,56.73,57.25,18299.0,62.50579242320357,"rgba(38, 166, 154, 1.0)",6.572394902678506,62.248285790640914,-0.7604968758958653,1,0.19971430210582897,0.19971430210582897,0.0,0.0,0.0,0.0,55.14312637090539,-1.2963291707012559,True,False,True,False,True,0.0
2025-04-29 17:00:00+00:00,57.335,57.77,57.3,57.37,14258.0,62.5003437433232,"rgba(38, 166, 154, 1.0)",6.50051984199832,62.24317687273823,-0.7496595643403459,1,0.20192750926767852,0.20192750926767852,0.0,0.0,0.0,0.0,56.181036096622265,-0.04299431292818667,True,False,True,False,True,0.0
2025-04-30 17:00:00+00:00,57.045,58.015,56.83,57.955,21125.0,62.49270008235199,"rgba(38, 166, 154, 1.0)",6.4245368900995405,62.23612995165067,-0.6663717595346142,1,0.20458635637589398,0.20458635637589398,0.0,0.0,0.0,0.0,57.72109011039495,1.7298876003652026,True,False,True,False,True,0.0
2025-05-01 17:00:00+00:00,59.01,59.29,58.69,58.715,21714.0,62.4933527433285,"rgba(38, 166, 154, 1.0)",6.3398394180645035,62.23939702187274,-0.5559126642593581,1,0.20727164713296167,0.20727164713296167,0.0,0.0,0.0,0.0,59.81657878723071,4.004485365611842,True,False,True,False,True,0.0
2025-05-02 17:00:00+00:00,59.76,59.84,58.8,58.89,47326.0,62.49632803183869,"rgba(38, 166, 154, 1.0)",6.2617046257243265,62.24834942835285,-0.5363314990228197,1,0.21009627754416463,0.21009627754416463,0.0,0.0,0.0,0.0,61.46251430312732,5.832940883366497,True,False,True,False,True,0.0
2025-05-05 17:00:00+00:00,59.06,59.33,58.38,58.39,25965.0,62.492918049360526,"rgba(38, 166, 154, 1.0)",6.181402335864852,62.24698651515171,-0.6239662629260116,1,0.21324113261805308,0.21324113261805308,0.0,0.0,0.0,0.0,61.210214099552516,5.897406397413796,True,False,True,False,True,0.0
2025-05-06 17:00:00+00:00,58.865,59.01,57.69,58.155,135618.0,62.45080634650528,"rgba(38, 166, 154, 1.0)",6.098892806769608,62.20953534672202,-0.664798591347858,1,0.21659441200894022,0.21659441200894022,0.0,0.0,0.0,0.0,60.39444432516091,5.897406397413796,True,False,True,False,True,0.0
2025-05-07 17:00:00+00:00,53.2,54.605,52.935,54.47,82391.0,61.901026750893735,"rgba(239, 83, 80, 1.0)",6.037361734376143,61.406603025976096,-1.1489460680283183,1,0.21719251707828371,0.21719251707828371,0.0,0.0,0.0,0.0,52.78263779486587,8.110249218069285,True,False,False,False,False,0.0
2025-05-08 17:00:00+00:00,57.755,59.37,57.04,58.355,153014.0,61.989154078838354,"rgba(239, 83, 80, 1.0)",5.932079894427542,61.5367343078296,-0.5363606634527036,1,0.21922890273887238,0.21922890273887238,0.0,0.0,0.0,0.0,53.94610964307914,8.110249218069285,True,False,True,False,False,0.0
2025-05-09 17:00:00+00:00,57.505,57.68,56.7,56.755,78884.0,61.94342660853213,"rgba(239, 83, 80, 1.0)",5.8056742265840935,61.4904724499239,-0.815662792142253,1,0.22146805883273532,0.22146805883273532,0.0,0.0,0.0,0.0,52.43464390331218,7.902318177846233,True,False,False,False,False,0.0
