date,Open,High,Low,Close,Volume,aVWAP_peak_285,aVWAP_peak_243,aVWAP_peak_203,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_391,aVWAP_valley_296,aVWAP_valley_274,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_118,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_45,aVWAP_valley_44,aVWAP_OB_bull_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,136.805,136.805,133.66,134.01,411.0,,151.5891264400647,156.90757152991253,158.1711454509375,158.1711454509375,158.1711454509375,158.1711454509375,155.98997050147486,155.30300637439828,,,134.82500000000002,153.5746215313366,153.5758080921818,159.18572930286066,158.65425750153088,158.18432308990708,157.99383763292627,157.02038139651728,157.02038139651728,157.02038139651728,157.02038139651728,156.80951880892368,155.58830071122077,155.54829445764744,,155.68220862660797,"rgba(255, 26, 202, 1.0)",9.706633972757015,154.77867214943046,-2.1396368924305347,21.13361583240497,-24.281259583093874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743864969474481,0.9713299549100195,False,False,False,False,-0.34282825441539394,-0.32591784471649116,False,False,False,False,-2787.0,-77.91976664897913,False,False,False,False,151.53799704576377,False,False,False,False
2025-03-11 17:00:00+00:00,135.62,137.965,135.03,136.16,756.0,,150.10751783105607,155.75343450122742,157.38361910681832,157.38361910681832,157.38361910681832,157.38361910681832,155.34603959392325,154.70251039173692,,,135.8355912596401,152.21199660969557,152.22722960118986,158.31852844996723,157.827038620283,157.39575482080474,157.2184303208657,156.31079084224086,156.31079084224086,156.31079084224086,156.31079084224086,156.11341673428902,154.9689451080773,154.93122951983412,,154.90507816236277,"rgba(255, 0, 0, 1.0)",9.795673823564007,153.78984844928243,-1.7997586247587083,22.59712858376829,-24.281259583093874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755919672294933,0.9660305724847638,False,False,False,False,-0.32116755506148387,-0.32354269988898754,False,False,False,False,-2031.0,-108.2000803443438,False,False,False,False,160.90950096753488,False,False,False,False
2025-03-12 17:00:00+00:00,137.96,138.55,137.315,137.94,359.0,,149.56914972691058,155.28996413563252,157.05540708879792,157.05540708879792,157.05540708879792,157.05540708879792,155.0786472592972,154.4535222948378,,,136.3294888597641,151.69406595257345,151.71393323996267,157.95691119786514,157.48223431992656,157.0671062658763,156.8953448919587,156.01554787265778,156.01554787265778,156.01554787265778,156.01554787265778,155.82389756443808,154.7119937112203,154.67525576484732,,154.5948278485624,"rgba(255, 0, 0, 1.0)",9.841231869166688,153.41928189711965,-1.5729008423851278,25.957590542485875,-28.734942301502308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876277708742534,0.9629213933539102,False,False,False,False,-0.2969427341688375,-0.3102427170289125,False,False,False,False,-1672.0,-132.44504033900515,False,False,False,False,163.98067149517001,False,False,False,False
2025-03-13 17:00:00+00:00,135.66,135.66,135.18,135.18,129.0,,149.3465496402296,155.10522898571529,156.92451803569753,156.92451803569753,156.92451803569753,156.92451803569753,154.97031773381542,154.35207632174442,,,136.25236253776438,151.4836246051538,151.5053172016461,157.8136466977657,157.34517346449132,156.93605484640196,156.76634881239556,155.89686564618276,155.89686564618276,155.89686564618276,155.89686564618276,155.7073372298191,154.60755593168386,154.57118132632334,,154.45625262072016,"rgba(255, 0, 0, 1.0)",9.93732242653967,153.25049600471897,-1.8184471861814582,26.63455292583395,-28.024809310003082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732506046069062,0.9618205605994529,False,False,False,False,-0.33959850593312074,-0.3249206114810166,False,False,False,False,-1801.0,-158.31410948103607,False,False,False,False,163.43833550299684,False,False,False,False
2025-03-14 17:00:00+00:00,135.18,139.19,135.18,139.19,100.0,,149.20884036264874,154.9822734183831,156.8358231017269,156.8358231017269,156.8358231017269,156.8358231017269,154.8978035020828,154.2844723758792,,,136.3435859449193,151.34900444444446,151.37180146699268,157.71611279420142,157.2520892231773,156.84724430275665,156.6790149766038,155.81693151109727,155.81693151109727,155.81693151109727,155.81693151109727,155.62892702386176,154.53782802008763,154.5017146596858,,154.3712771965728,"rgba(239, 83, 80, 1.0)",9.837779670578417,153.1510448040402,-1.4191255823499604,31.646873107295406,-23.306117468037556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752341554792381,0.9486418982204184,False,False,False,False,-0.30951768547339686,-0.3172191484772067,False,False,False,False,-1701.0,-182.23172018675643,False,False,False,False,162.45479541767904,False,False,False,False
2025-03-17 17:00:00+00:00,141.01,141.01,140.16,140.95,363.0,,148.85446109388752,154.6222591589088,156.56804886043136,156.56804886043136,156.56804886043136,156.56804886043136,154.68287598742762,154.08547595015068,,,137.0913660686182,150.98066266209003,151.0061569701549,157.41966431406433,156.9701576460279,156.579096491228,156.41569863905409,155.57778666724795,155.57778666724795,155.57778666724795,155.57778666724795,155.3947688727503,154.33198522679123,154.29672868312247,,154.146624762086,"rgba(239, 83, 80, 1.0)",9.741294352274585,152.90724960728636,-1.2274805764897518,36.65610626284408,-18.78761014230783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907897820482772,0.945277712678697,False,False,False,False,-0.2530190369025862,-0.28511909268989644,False,False,False,False,-1338.0,-200.1506082458765,False,False,False,False,165.5640233956995,False,False,False,False
2025-03-18 17:00:00+00:00,140.95,140.95,138.54,138.54,133.0,,148.71139617733542,154.48237500286825,156.46390815831737,156.46390815831737,156.46390815831737,156.46390815831737,154.598225592299,154.00673594099294,,,137.22442321930995,150.834935818975,150.86147312128844,157.3049678768506,156.8607917366424,156.4748178895813,156.3131966263392,155.48418996633285,155.48418996633285,155.48418996633285,155.48418996633285,155.30301090289117,154.25069788778336,154.2157580137339,,154.05063521753826,"rgba(239, 83, 80, 1.0)",9.692010967523386,152.79986404261842,-1.4713008570049397,38.179772477290776,-17.51262642418385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884511771366103,0.9455354702690042,False,False,False,False,-0.26681829529334977,-0.2759686939916231,False,False,False,False,-1471.0,-219.85369959090167,False,False,False,False,165.0591548159212,False,False,False,False
2025-03-19 17:00:00+00:00,141.49,142.85,141.49,142.56,534.0,,148.3462420008532,154.05043899254147,156.12822881531446,156.12822881531446,156.12822881531446,156.12822881531446,154.3316433935457,153.76095662145335,,,138.19762178336327,150.42636067533246,150.45526906560048,156.93219965883534,156.50687900166892,156.13865620050032,155.9833435452114,155.18590765298194,155.18590765298194,155.18590765298194,155.18590765298194,155.01126267507001,153.99602182935587,153.96221104292846,,153.7816242347532,"rgba(239, 83, 80, 1.0)",9.533490269135992,152.52809842528833,-1.0455875176753842,42.71538464908386,-13.362036311157624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854198946389833,0.9401921289123025,False,False,False,False,-0.2272315342060594,-0.25160011409884125,False,False,False,False,-937.0,-230.97224688406598,False,False,False,False,170.77916791955033,False,False,False,False
2025-03-20 17:00:00+00:00,142.56,142.56,141.78,141.78,35.0,,148.32278875783655,154.02259285020315,156.10637885703306,156.10637885703306,156.10637885703306,156.10637885703306,154.31420490474255,153.74485008506736,,,138.2453108747045,150.40012987786716,150.4291809861234,156.90799032357947,156.48386874195256,156.11677552619128,155.96186486803688,155.16644294497556,155.16644294497556,155.16644294497556,155.16644294497556,154.99221529962938,153.97934543498184,153.9456069529001,,153.76337778269414,"rgba(239, 83, 80, 1.0)",9.396211152748,152.5094618815624,-1.1418923763143063,45.08768224240329,-11.230285756371273,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777114967462039,0.9443368453672144,False,False,False,False,-0.2272315342060594,-0.23941582415245033,False,False,False,False,-972.0,-242.46104925795643,False,False,False,False,168.67406454095263,False,False,False,False
2025-03-21 17:00:00+00:00,139.82,141.125,139.82,141.125,312.0,,148.07786125681372,153.75261822862583,155.89614632049762,155.89614632049762,155.89614632049762,155.89614632049762,154.14405231766867,153.586867258811,,,138.48884312473396,150.13673564017853,150.16727575705337,156.6763259622134,156.2630645546743,155.9062631939584,155.7549955136832,154.9778562978427,154.9778562978427,154.9778562978427,154.9778562978427,154.80741838185554,153.8161383585908,153.78305735696782,,153.57438013817057,"rgba(239, 83, 80, 1.0)",9.265992390077372,152.30805860427392,-1.2068927032844827,46.097398687781265,-10.222772340241278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754962038000538,0.947431302270012,False,False,False,False,-0.2548615813253739,-0.2471387027389121,False,False,False,False,-1284.0,-258.6089399671354,False,False,False,False,170.8961720674495,False,False,False,False
2025-03-24 17:00:00+00:00,141.125,146.25,141.125,146.25,540.0,,147.8918001558998,153.44073499289357,155.63433245085892,155.63433245085892,155.63433245085892,155.63433245085892,153.9408829637175,153.40130353569887,,,139.3789642338417,149.8858356862094,149.917083951024,156.38355873767605,155.98614479882164,155.6440480971913,155.49812546840306,154.74774023410913,154.74774023410913,154.74774023410913,154.74774023410913,154.58286675848285,153.62310637887833,153.590995201991,,153.38507214814558,"rgba(239, 83, 80, 0.5)",9.146891195402912,151.43117278727,-0.5664408460301752,50.7923896221289,-5.74588359692622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8825824290286536,0.9302691134973393,False,False,False,False,-0.20281804270603568,-0.2249783727224739,False,False,False,False,-744.0,-266.1343827583426,False,False,False,False,176.61871203539602,False,False,False,False
2025-03-25 17:00:00+00:00,146.25,146.25,144.86,145.94,220.0,145.68333333333334,147.84545247861612,153.33517905739734,155.5417219425525,155.5417219425525,155.5417219425525,155.5417219425525,153.8703110998886,153.33733121091097,,,139.7353263103803,149.81043603544828,149.84173812220246,156.27940646845408,155.88792499025,155.55128830849978,155.40737380742232,154.66703729933897,154.66703729933897,154.66703729933897,154.66703729933897,154.504258441402,153.55634734696474,153.5246025900342,,152.92935327104303,"rgba(239, 83, 80, 0.5)",9.036014514502789,150.7755670238975,-0.5351437866922893,53.60986933834549,-3.0882063258299297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964086041883822,0.9355443949587793,False,False,False,False,-0.17309468647398954,-0.1990365295982317,False,False,False,False,-964.0,-276.9540047310815,False,False,False,False,177.29129014337437,False,False,False,False
2025-03-26 17:00:00+00:00,143.18,143.18,142.3,142.3,300.0,143.90064102564105,147.69933027296048,153.1394932596551,155.3794546555829,155.3794546555829,155.3794546555829,155.3794546555829,153.7404019788546,153.21725076372846,,,139.93985925572522,149.6380804542801,149.67000210603908,156.10012859138936,155.7173138127219,155.38879932285568,155.24781658573025,154.52221078235368,154.52221078235368,154.52221078235368,154.52221078235368,154.3625010909668,153.4320736192455,153.40086637990663,,152.7075514754283,"rgba(239, 83, 80, 0.5)",8.956108103431928,150.50636985433064,-0.916287494473855,52.117852735343575,-3.0882063258299297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8902413902882075,0.9355605910223037,False,False,False,False,-0.21803163243510718,-0.20853408101666943,False,False,False,False,-1264.0,-292.2570434174213,False,False,False,False,179.19375076130655,False,False,False,False
2025-03-27 17:00:00+00:00,141.05,141.11,140.59,141.11,9.0,143.85021424070575,147.69369054237703,153.1328278812891,155.37402684984127,155.37402684984127,155.37402684984127,155.37402684984127,153.73597859327214,153.21313452012956,,,139.94199476315168,149.6318508206719,149.66379896351248,156.09417201344328,155.71162554519796,155.38336460117824,155.24247261638035,154.51732370065415,154.51732370065415,154.51732370065415,154.51732370065415,154.35770919257612,153.42782572838757,153.39663517149464,,152.70025509878693,"rgba(239, 83, 80, 1.0)",8.908588308910469,150.49695144615393,-1.053696850797896,50.15587155890615,-3.0882063258299297,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8890046705494871,0.9392456411306077,False,False,False,False,-0.2486854371223233,-0.22860975906949638,False,False,False,False,-1273.0,-307.46236057374034,False,False,False,False,176.55508795880567,False,False,False,False
2025-03-28 17:00:00+00:00,137.73,137.73,137.455,137.5,200.0,142.12496113397347,147.50933785177094,152.94608972437092,155.22650026227151,155.22650026227151,155.22650026227151,155.22650026227151,153.61275043490403,153.09741630007514,,,139.83382261607215,149.44282593375615,149.4757462512625,155.9337937922778,155.5577210350773,155.2356689318913,155.09696355581156,154.38285637812757,154.38285637812757,154.38285637812757,154.38285637812757,154.22554014531528,153.3088622503811,153.27807446091643,,152.47163239840398,"rgba(239, 83, 80, 1.0)",8.95766332948068,150.1774879190856,-1.415267291567272,46.26271270108003,2.9358415915253175,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886311759075177,0.9412598483175023,False,False,False,False,-0.30265091594535376,-0.26563033750742504,False,False,False,False,-1473.0,-325.53271157259707,False,False,False,False,176.9185749671963,False,False,False,False
2025-03-31 17:00:00+00:00,137.5,137.53,137.33,137.33,520.0,140.15641579930613,147.0525458941394,152.47590887945574,154.85064841089667,154.85064841089667,154.85064841089667,154.85064841089667,153.29776916563938,152.80129393203,,,139.5762893720789,148.97152935570435,149.00669081223705,155.52588443146712,155.1659617937443,154.85939500263655,154.72615723954553,154.03968769830476,154.03968769830476,154.03968769830476,154.03968769830476,153.88813213294262,153.00459139270913,152.9748160864669,,152.01320121578516,"rgba(239, 83, 80, 1.0)",8.995915777488928,149.58346425212056,-1.3621141588256307,43.55429555247316,0.2781215573081326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873483535528595,0.9421438843615176,False,False,False,False,-0.3053858454969926,-0.2855080915022088,False,False,False,False,-1993.0,-351.38491759472737,False,False,False,False,182.23766682817,False,False,False,False
2025-04-01 17:00:00+00:00,138.7,139.34,138.64,139.34,400.0,139.90177683444514,146.7857265782404,152.17201066469664,154.59942802244558,154.59942802244558,154.59942802244558,154.59942802244558,153.088853741121,152.60545356500185,,,139.54098603019486,148.68331482969347,148.71954632248082,155.2525838153496,154.90383341494598,154.6078845514176,154.4784450744059,153.81117060076255,153.81117060076255,153.81117060076255,153.81117060076255,153.66362627835156,152.80312839747768,152.77406117303607,,151.77204913140878,"rgba(239, 83, 80, 1.0)",9.016540288035332,149.31925756684416,-1.106772359248072,43.91143706637625,0.2781215573081326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899838211501689,0.9389983821150167,False,False,False,False,-0.27930634441099245,-0.2824072179566006,False,False,False,False,-1593.0,-370.6347638335688,False,False,False,False,185.61382703238442,False,False,False,False
2025-04-02 17:00:00+00:00,141.07,141.715,140.35,141.37,200.0,140.03625202812333,146.69258380118887,152.0480907830908,154.4929342119149,154.4929342119149,154.4929342119149,154.4929342119149,153.00157995688863,152.52409008081597,,,139.59909195194112,148.57477959350177,148.61126891096657,155.13614137537311,154.7924529129226,154.50126051030236,154.373548173498,153.7149925332523,153.7149925332523,153.7149925332523,153.7149925332523,153.56927425635612,152.7192388645031,152.69049505365524,,151.68840156174113,"rgba(239, 83, 80, 0.5)",9.056422103917352,149.24677288104402,-0.8697444521315899,46.114905377715054,0.2781215573081326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892705674995869,0.936769052820974,False,False,False,False,-0.2457062993638966,-0.2640567586602486,False,False,False,False,-1393.0,-386.4853876501026,False,False,False,False,185.8368684737428,False,False,False,False
2025-04-03 17:00:00+00:00,133.805,134.0,132.435,132.655,200.0,139.35238164958517,146.47064449317736,151.8367434387213,154.32438596146795,154.32438596146795,154.32438596146795,154.32438596146795,152.8567061405099,152.38666743035728,,,139.36944357047142,148.35414543562084,148.3916752401757,154.95517341355924,154.61769620439517,154.33254750586045,154.2069448780995,153.55910879586014,153.55910879586014,153.55910879586014,153.55910879586014,153.41562917664072,152.57857130099305,152.55022325675415,,151.48468550880642,"rgba(255, 0, 0, 1.0)",9.29529280368858,148.98704436755776,-1.757023120463385,41.86462370190195,-1.718767152710285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851497155493732,0.9418258341804433,False,False,False,False,-0.34282825441539394,-0.30344250653782123,False,False,False,False,-1593.0,-405.1910405547522,False,False,False,False,186.05645190825842,False,False,False,False
