date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_758,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_532,aVWAP_peak_489,aVWAP_peak_469,aVWAP_peak_428,aVWAP_peak_402,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_38,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_715,aVWAP_valley_644,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_138,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_15,aVWAP_OB_bull_715,aVWAP_OB_bull_610,aVWAP_OB_bull_552,aVWAP_OB_bull_326,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,67.885,68.11,67.665,67.755,12025.0,,67.84333333333333,67.81852796079191,66.89647868736787,67.30032881878242,67.23264148622187,66.66277196071212,66.16267303854747,65.71111195097096,65.39348932954753,64.94042419660569,64.44151995491893,64.10255412810733,63.45309942757003,62.697153704295005,62.54173578857366,61.6342028599927,61.084727038315336,60.37786074842733,59.93688504283452,58.89374908671361,57.308549325453505,56.866594117340036,56.746804309198176,56.26407201253746,55.89133858148236,56.105616788988236,56.23635079333695,56.308349692201716,,66.5416837168499,67.12527006190435,67.25114769669771,66.36541278607777,65.2213741965191,64.66661075135092,64.16958871487742,63.74445899245417,63.05122202195386,62.622762063570185,61.89791018287108,61.36504544164787,60.52343228818759,60.25809576192973,58.7540330210189,57.13516957332001,56.828103970477024,56.38081758269754,55.94758501384293,56.18296160811596,56.25202059912566,56.39013406012839,66.36541278607777,64.66661075135092,63.74445899245417,58.7540330210189,67.84333333333333,65.35829499074406,"rgba(0, 255, 0, 1.0)",0.7715997305249829,66.18901781977523,2.029526603332661,64.11061503596468,8.165539896475394,True,False,True,False,True,8.338570772197315,-1.0,68.11,67.665,0.0,0,1.0526017641822438,0.8960103585012548,False,False,False,False,0.2917191108322962,0.2665170957733806,False,False,False,False,288575.0,147113.89113452542,False,False,False,False,14280.540909838546,False,False,False,False
2025-08-06 16:00:00+00:00,67.755,67.855,67.345,67.375,6799.0,,67.72835520257827,67.77702271766182,66.90622192632652,67.30195410963665,67.23433182221079,66.66622386224951,66.16743368728896,65.71668845849847,65.3996260186253,64.9473106564865,64.4490558958849,64.1104452029825,63.461516970325185,62.70570826768008,62.55012686131048,61.64266777773712,61.093337890727256,60.38672301444294,59.94592709093164,58.903105309332275,57.318058381517446,56.875394923938984,56.75535375821642,56.272217867040034,55.89887414528488,56.1123923723345,56.24280356565397,56.314623055707386,,66.56682347757857,67.12998126967507,67.25289997330378,66.36972029964521,65.2278049107787,64.67389412735879,64.17742273471244,63.75266954237227,63.059867702632644,62.63124550135592,61.90632189992234,61.37358509085041,60.532219879967506,60.26701164569022,58.76343795437322,57.14445945155699,56.8368390135942,56.38901864072235,55.95476749704355,56.18955671374363,56.25843240422303,56.39625471713008,66.36972029964521,64.67389412735879,63.75266954237227,58.76343795437322,67.72835520257827,65.35857404796637,"rgba(0, 255, 255, 0.75)",0.7718054299003759,66.18691814397361,1.5393541040256,61.875122206748166,8.165539896475394,True,False,True,False,True,5.984444405829706,0.0,0.0,0.0,0.0,0,1.0505140451712123,0.9014004695215739,False,False,False,False,0.2593046129276059,0.2629108543504933,False,False,False,False,281776.0,149201.67576809865,False,False,False,False,14164.548027515466,False,False,False,False
2025-08-06 17:00:00+00:00,67.375,67.585,67.29,67.475,11903.0,,67.62052619303327,67.71213171962347,66.9205896241772,67.30380561850917,67.23649295225265,66.67167900844025,66.17523247628522,65.72596761767267,65.40990872888807,64.95893059866894,64.46184121022051,64.12387130729718,63.47589960313256,62.72038002222753,62.56452881533782,61.65724066326034,61.1081824397242,60.40202290817687,59.961549078627044,58.919294425908156,57.334541308649655,56.89065927756937,56.77018464770904,56.286355602597816,55.911958214444645,56.124157210733244,56.25400770102403,56.32551558050324,,66.60465995894506,67.13645094475818,67.25508343912132,66.37670030306141,65.23861236853874,64.68622306743373,64.19074471164294,63.766674114035226,63.07467060621403,62.645800424806794,61.920792119429336,61.388296984262105,60.54738687365936,60.282407353786965,58.77971415574867,57.160566072477614,56.85199007271466,56.40325069406993,55.967239055715275,56.2010080361337,56.26956539059262,56.406881851234104,66.37670030306141,64.68622306743373,63.766674114035226,58.77971415574867,67.62052619303327,65.36229621737294,"rgba(0, 255, 255, 0.75)",0.7728416151866088,66.18731840832693,1.6661649248302222,60.94333260437273,8.165539896475394,True,False,True,False,False,6.504008591660405,0.0,0.0,0.0,0.0,0,1.0502643350955663,0.9058153721024811,False,False,False,False,0.24122043388810874,0.252065644119301,False,False,False,False,293679.0,151441.63428332194,False,False,False,False,14129.485267398946,False,False,False,False
2025-08-06 18:00:00+00:00,67.475,67.625,67.27,67.315,7325.0,,67.57871662461893,67.67852728380205,66.92831338012017,67.30456576101085,67.23751548517997,66.6747994446599,66.1798108421406,65.73147547323185,65.41604193084774,64.96589496906303,64.46953313860547,64.13196491397714,63.48459577309748,62.72927522738082,62.57326538652442,61.6661004354936,61.117216261971,60.41134330006062,59.971070712743156,58.92917228226533,57.344611452066964,56.89998952237663,56.77925122544053,56.295001782001634,55.919962804389606,56.13135527754339,56.26086280510038,56.33218008234317,,66.62517546043682,67.13973045070738,67.2560872563438,66.38076625668776,65.2450718346205,64.69362871200063,64.19877254738212,63.775131267735134,63.08363403173195,62.65462719085508,61.9295846353833,61.39724576782389,60.55662461503898,60.29178750230259,58.7896463546775,57.17040810186163,56.86125145521831,56.41195386072778,55.974869363092516,56.208014321509694,56.27637697801993,56.41338395050622,66.38076625668776,64.69362871200063,63.775131267735134,58.7896463546775,67.57871662461893,65.36547682571046,"rgba(38, 166, 154, 1.0)",0.7731164964733337,66.18869549223358,1.4568367288813486,59.01991528900467,8.165539896475394,True,False,True,False,False,5.514408488012176,0.0,0.0,0.0,0.0,0,1.0461088070261029,0.9050988045864848,False,False,False,False,0.24232873489380946,0.24719718950655523,False,False,False,False,286354.0,153533.2988680766,False,False,False,False,14023.989371780357,False,False,False,False
2025-08-06 19:00:00+00:00,67.31,67.65,67.31,67.485,71250.0,,67.51545328539275,67.57729880702364,67.0028334760363,67.31681270183586,67.2512516098466,66.70693870209242,66.22536698528108,65.78564601225307,65.47606381570138,65.0337349380643,64.54424861023304,64.21049217319853,63.56886789074081,62.8154886104743,62.65798017980354,61.752032269718185,61.204832239132884,60.50172569163733,60.0633946689969,59.02494445923559,57.44227732187805,56.9905582888354,56.86728582802405,56.37899462050925,55.997772462982184,56.20137751230002,56.32757067457039,56.39704525529987,,66.7963948806725,67.1762374640993,67.27002639085347,66.4216034777958,65.30815788490936,64.76563455527798,64.27667436505375,63.85711970114298,63.17046915498466,62.74019496160281,62.01486360194652,61.4840383355623,60.6462112200369,60.38274590216085,58.8859439575451,57.26588889746638,56.951158687938175,56.49649448688118,56.049066400519,56.27618340793548,56.342664183481354,56.47667872315558,66.4216034777958,64.76563455527798,63.85711970114298,58.8859439575451,67.51545328539275,65.41883962537482,"rgba(0, 255, 255, 0.75)",0.7740083629703448,66.23047642582965,1.6208139784898097,58.832172202580416,8.165539896475394,True,False,True,False,False,6.417223330211858,0.0,0.0,0.0,0.0,0,1.0484395318595567,0.9023894668400523,False,False,False,False,0.24593476463010153,0.2465659770683284,False,False,False,False,357604.0,156697.18570733126,False,False,False,False,14911.214342760506,False,False,False,False
2025-08-07 14:00:00+00:00,66.98,67.04,66.2,66.27,12664.0,,67.41036262838277,67.48736196616521,66.99115678945117,67.30693549907735,67.24384662313047,66.70550735438341,66.22708516857905,65.78957260936099,65.48134208342142,65.04074501119256,64.55284794894762,64.22000628943594,63.57982340233411,62.827341467819906,62.669740285813134,61.76447803358348,61.21776526379458,60.51533112991576,60.07743443691878,59.039799611041595,57.45776737076337,57.005007928704856,56.881353494995196,56.39248782610385,56.01032402452236,56.21266137928431,56.33831174187443,56.40748489635076,,66.78633919749575,67.16370587223204,67.26169725304497,66.42213880699687,65.3141198834625,64.77357492168922,64.28602632371123,63.86748283821974,63.18212434117392,62.75201446912389,62.02708402819714,61.49673215504837,60.65964794795391,60.39647762130587,58.90091432908388,57.281067368558844,56.9655098955199,56.510059584517755,56.06103419893035,56.28716327248723,56.35333649667451,56.48685967742742,66.42213880699687,64.77357492168922,63.86748283821974,58.90091432908388,67.41036262838277,65.4137159613858,#000000,0.7799728570019231,66.22001146332695,0.06409009778261782,51.48447543312421,6.896269270409164,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0281284960843844,0.9088221192264667,False,False,False,False,0.1523079435352584,0.1994369603017934,False,False,False,False,344940.0,159615.67895217883,False,False,False,False,14876.373810314608,False,False,False,False
2025-08-07 15:00:00+00:00,66.32,66.355,65.83,66.11,3982.0,,67.36888121817468,67.45172496515407,66.98464201530585,67.30233879825786,67.24029153232101,66.70416816956373,66.2268354115171,65.79010286706323,65.48233729469301,65.04232888282954,64.55497808868138,64.22245382930973,63.58277643439534,62.830643806191134,62.673034136225006,61.76804464841079,61.22150821885697,60.51930792881149,60.08155894613773,59.044205593090126,57.462409456236166,57.00934898587916,56.8855825450294,56.39655347846613,56.01411238435154,56.21606487553327,56.34155004487084,56.410631521500214,,66.77899550117051,67.15750362331553,67.25773681275292,66.42147328683858,65.31534801300049,64.77547560403515,64.28841654348376,63.87022651344765,63.185327461946855,62.7553160213608,62.03056639464405,61.50038847093789,60.663568257628285,60.4004971221193,58.90535926262185,57.285620562593216,56.96982227024695,56.514144769452614,56.06464589837248,56.29047417912467,56.3565538954925,56.48992738620527,66.42147328683858,64.77547560403515,63.87022651344765,58.90535926262185,67.36888121817468,65.4105342732414,#000000,0.787241666480836,66.21480283881989,-0.13312664113471967,45.947667926539914,1.909464340323936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0253426840930813,0.918712145361811,False,False,False,False,0.0962629567795391,0.14784995854066624,False,False,False,False,340958.0,162427.1878056334,False,False,False,False,14707.468789999652,False,False,False,False
2025-08-07 16:00:00+00:00,66.11,66.195,65.505,65.695,5125.0,,67.30747224828912,67.39887442930919,66.97360467248322,67.29501250667313,67.23455479989069,66.70160405230081,66.22576825783572,65.79012101900597,65.48299194574408,65.0437832832833,64.55717980474711,64.22509226463687,63.58611488625377,62.834494945594535,62.67689367572223,61.77230897850864,61.22602129555229,60.52414312646982,60.08659478561125,59.0496273663381,57.468169384912564,57.01474579826994,56.89084274400166,56.40161948193593,56.01883904866326,56.22030899530879,56.345586659934774,56.41455303444819,,66.76570599045442,67.14739545982006,67.25137036504252,66.41982926367635,65.31631955584218,64.77736089977151,64.29097521846032,63.873273699960194,63.189016168899705,62.75917521669335,62.0347096869619,61.504779277284996,60.66832749001667,60.405390112474514,58.91083374025359,57.291274542558675,56.975184280752444,56.519233035136786,56.06915161281393,56.29460192449406,56.36056427207438,56.493749588880824,66.41982926367635,64.77736089977151,63.873273699960194,58.91083374025359,67.30747224828912,65.40495938521562,"rgba(239, 83, 80, 0.5)",0.7991283257920229,66.2062913534211,-0.6398113255644582,40.72358997008624,-2.678676028076339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0298722044728426,0.9190095846645373,False,False,False,False,0.07071987408873402,0.10928491631470014,False,False,False,False,335833.0,165115.65001019722,False,False,False,False,14558.903382402757,False,False,False,False
2025-08-07 17:00:00+00:00,65.725,65.87,65.215,65.325,7050.0,,67.21368497643404,67.31763173459512,66.9546038390943,67.28286476798328,67.22495036078087,66.69682691847444,66.22318794334659,65.78915275782187,65.48295502573843,65.04490824457301,64.55939794984569,64.22795286224917,63.590011726461874,62.83919123986415,62.6816305238051,61.77768311724398,61.231770240370274,60.53036685188823,60.09311027739258,59.05670924134619,57.47576801599511,57.021881782139715,56.897802240772506,56.40833622284915,56.02511559013576,56.22594118463502,56.35094116291734,56.419753593329894,,66.74199389982739,67.1304087740895,67.24074428956773,66.41639455572957,65.31674362999883,64.77911262811084,64.29371722881655,63.87673748181864,63.19343704842463,62.763896195348956,62.03989844917857,61.51034390557005,60.67444184630663,60.41169757524538,58.91799197125031,57.298740242811654,56.98227559468302,56.52597604862297,56.075133966789984,56.30007827245787,56.365883692899246,56.49881696758343,66.41639455572957,64.77911262811084,63.87673748181864,58.91799197125031,67.21368497643404,65.39528546411202,"rgba(239, 83, 80, 1.0)",0.817297364478841,66.19214371620299,-1.0609892480883416,36.06203423249342,-6.7309854956291915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0305513565120523,0.9124035325005971,False,False,False,False,0.034946049287611025,0.07211548280115558,False,False,False,False,328783.0,167653.12830461276,False,False,False,False,14442.486275698839,False,False,False,False
2025-08-07 18:00:00+00:00,65.33,65.35,64.525,64.645,7462.0,,67.09202108733729,67.21189125734941,66.92669358490431,67.26577460638012,67.2112892029526,66.68923494785592,66.21820753741294,65.78612380555676,65.48102692394356,65.04433739578793,64.56011780664056,64.22943782523866,63.592742467057136,62.84295779924463,62.68549788771685,61.78238668001578,61.23693622394678,60.53609926200648,60.09918336318612,59.06345331706393,57.48316242215057,57.02885940951354,56.90461569434694,56.414941148482555,56.03130733181526,56.23148928325738,56.35621067272486,56.42486884661826,,66.70585234926673,67.10611908006967,67.22568178072768,66.41038397752276,65.31535525231418,64.77927518003523,64.29505864041121,63.87894413872606,63.1968079101393,62.767716042472664,62.04436782096007,61.515282344518305,60.680048614340365,60.4175271918874,58.92482464714995,57.30601930700865,56.989212281897835,56.53260012027541,56.0810335868924,56.305469800484204,56.37111807086316,56.50379803887531,66.41038397752276,64.77927518003523,63.87894413872606,58.92482464714995,67.09202108733729,65.38074193948256,"rgba(255, 0, 0, 1.0)",0.8584434898275467,66.17191819010084,-1.7787055387974198,31.22046648340084,-10.986758067862027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187499999999992,0.9227848101265828,False,False,False,False,-0.043357708015699936,0.014378887392727822,False,False,False,False,321321.0,170035.57592779706,False,False,False,False,14334.26168227715,False,False,False,False
2025-08-07 19:00:00+00:00,64.65,65.02,64.54,64.85,34229.0,,66.65635148913135,66.817567125677,66.80547517469086,67.18920903559626,67.14963938589975,66.65451562478712,66.1952182326824,65.77194482847086,65.47183114923132,65.04129643903836,64.56294662257919,64.23575460644568,63.60475350226205,62.85974132922869,62.70276284373551,61.80352204332797,61.2602055933389,60.56197785089155,60.12662936708202,59.09399354454709,57.51672384020472,57.06055808819422,56.93557680155794,56.4449752463648,56.05948065039024,56.25673968904958,56.3801947814712,56.44815175353677,,66.55331696047247,66.99929415437214,67.15791692921954,66.38275977826079,65.308605511788,64.77956623831331,64.300719958539,63.88855681084447,63.21175407725838,62.78475260638571,62.064421301049535,61.53750127368575,60.705350245198424,60.443852680756905,58.95577285592469,57.33906825731409,57.02072742803042,56.56271716839242,56.10788146001247,56.33000845813352,56.394942500665834,56.526470560669864,66.38275977826079,64.77956623831331,63.88855681084447,58.95577285592469,66.65635148913135,65.3234500165964,"rgba(239, 83, 80, 1.0)",0.8892371971498159,66.0912005685519,-1.3958036984172513,29.611520325355308,-12.371611714862254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0142101523644105,0.930922870450778,False,False,False,False,-0.06122832289916025,-0.023424717753216213,False,False,False,False,355550.0,172911.76854907154,False,False,False,False,14642.707237590683,False,False,False,False
2025-08-08 14:00:00+00:00,64.88,65.37,64.625,65.015,11024.0,,66.56086279112824,66.72669758485274,66.77293900714098,67.1675364536022,67.13208629799624,66.64478311586285,66.18901353579736,65.76838996813993,65.46979263524358,65.04114278948443,64.56459011913952,64.23846600968017,63.60920831815213,62.86563567095326,62.70878726092693,61.81071584636263,61.26805474834905,60.570635644565556,60.13577584824319,59.104102582584694,57.52776229916268,57.07097448448772,56.94574888123716,56.45483283746214,56.068722496439584,56.26502991208244,56.388073002886856,56.45580170145706,,66.51430104654261,66.96991255010776,67.1386780019013,66.37516515907612,65.30731491438257,64.78043473865041,64.30323141315942,63.892277899264265,63.217106173484545,62.79071659851469,62.07128502161848,61.545027771452176,60.71382754304656,60.45264996502173,58.96600950505788,57.34993379812009,57.031082786148296,56.57260448646156,56.11669116905901,56.33806721303233,56.40276873388825,56.53392207030198,66.37516515907612,64.78043473865041,63.892277899264265,58.96600950505788,66.56086279112824,65.30996280212737,"rgba(239, 83, 80, 1.0)",0.9146238236241184,66.07143815127883,-1.155052081513447,29.84096798490878,-12.371611714862254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0163534869093471,0.9270382891736776,False,False,False,False,-0.03720413903149163,-0.030314428392353925,False,False,False,False,366574.0,175914.28376536502,False,False,False,False,14586.60324941098,False,False,False,False
2025-08-08 15:00:00+00:00,65.02,65.28,64.88,65.215,9666.0,,66.49164197887988,66.6593150695862,66.7472584141714,67.14993277671574,67.11779629333633,66.6369689925697,66.1841789066944,65.76579136532828,65.46848219283798,65.0414393266192,64.56641792126719,64.24120336459477,63.6134299306725,62.87106994084574,62.71432237044855,61.81723627644675,61.27513325332301,60.57840679616676,60.143967182353585,59.11312013649925,57.53757131588556,57.080225016452225,56.95478117895851,56.46358019786306,56.07692031110583,56.2723870064954,56.39506628986506,56.46259335307586,,66.48429992076542,66.9464033843428,67.1230347110542,66.36915908126234,65.30664158675408,64.781603369598,64.30579889298278,63.89587527430803,63.222090581545324,62.79620569093489,62.07752554002394,61.551831492609246,60.72144313970639,60.46054114776396,58.97513697952103,57.35958659122748,57.04027866148638,56.58137962301099,56.12450686116812,56.34521997140786,56.40971609598135,56.54053859218694,66.36915908126234,64.781603369598,63.89587527430803,58.97513697952103,66.49164197887988,65.30001445352464,"rgba(239, 83, 80, 0.5)",0.9357518921197344,66.05645749724245,-0.8992314141479457,31.561804457333224,-12.371611714862254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0201400361891264,0.9279364330107784,False,False,False,False,-0.06806410147777225,-0.04918926493506309,False,False,False,False,376240.0,179020.10882326635,False,False,False,False,14510.314826939491,False,False,False,False
