date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_636,aVWAP_peak_533,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_423,aVWAP_peak_362,aVWAP_peak_343,aVWAP_peak_322,aVWAP_peak_298,aVWAP_peak_261,aVWAP_peak_259,aVWAP_peak_232,aVWAP_peak_185,aVWAP_peak_64,aVWAP_peak_28,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_706,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_555,aVWAP_valley_520,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_659,aVWAP_OB_bull_555,aVWAP_OB_bull_270,aVWAP_OB_bull_24,aVWAP_OB_bear_456,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,125.86,126.75,125.67,126.36,12128.0,,,,,,,,,,,,,,,,,,,,,,,124.36700797026704,,,,,,,,,,,,,,,,,,,,,123.43472853458306,123.91854401623178,,,,123.91854401623178,,123.90676017369397,#000000,,123.85805836915037,,52.24803202191967,-2.4114614044706926,True,False,True,False,True,0.32677507367269243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24331.0,-13629.672759135547,False,False,False,False,18483.88052006067,False,False,False,False
2025-04-16 15:00:00+00:00,126.36,127.2,126.08,126.67,12936.0,,,,,,,,,,,,,,,,,,,,,,,124.44606395176605,,,,,,,,,,,,,,,,,,,,,124.20632210988468,124.0017216647089,,,,124.0017216647089,,124.21803590878653,#000000,,124.13424434648736,,56.56218222227881,1.3649971026117953,True,False,True,False,True,0.783487489277519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11395.0,-13595.026669846622,False,False,False,False,18397.86686858686,False,False,False,False
2025-04-16 16:00:00+00:00,126.66,127.05,126.435,126.83,15545.0,,,,,,,,,,,,,,,,,,,,,,,124.53897139562716,,,,,,,,,,,,,,,,,,,,,124.78052342212622,124.09950522465564,,,,124.09950522465564,,124.47300001413635,#000000,,124.37265501163904,,59.63949430654315,3.9983426995393287,True,False,True,False,True,1.0217819731685545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4150.0,-13319.90997729086,False,False,False,False,18353.63637450024,False,False,False,False
2025-04-16 17:00:00+00:00,126.76,127.66,124.595,124.595,9315.0,,,,,,,,,,,,,,,,,,,,,,,124.56416724393534,,,,,,,,,,,,,,,,,,,,,124.8794083878203,124.13093400316829,,,,124.13093400316829,,124.52483654497466,#000000,,124.42608582953383,,56.99435852180147,3.9983426995393287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5165.0,-13193.477264464645,False,False,False,False,18213.50247722117,False,False,False,False
2025-04-16 18:00:00+00:00,124.635,125.26,124.34,124.39,13093.0,,,,,,,,,,,,,,,,,,,,,,,124.56732232376963,,,,,,,,,,,,,,,,,,,,,124.84861008295412,124.14599745870393,,,,124.14599745870393,,124.52064328847591,#000000,,124.42964903218694,,54.85831582360305,3.9983426995393287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18258.0,-13271.996996798527,False,False,False,False,18134.114841915412,False,False,False,False
2025-04-16 19:00:00+00:00,124.395,124.59,123.42,123.99,21260.0,,,,,,,,,,,,,,,,,,,,,,,124.53945309521445,,,,,,,,,,,,,,,,,,,,,124.68911777966372,124.13958464183001,,,,124.13958464183001,,124.45605183890274,#000000,,124.37824829153296,,52.67028654815073,8.905499794175114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39518.0,-13678.91177204196,False,False,False,False,18182.57817769967,False,False,False,False
2025-04-17 14:00:00+00:00,127.405,127.77,126.41,126.485,12106.0,,,,,,,,,,,,,,,,,,,,,,,124.60336942489518,,,,,,,,,,,,,,,,,,,,,124.90172641293469,124.20665756272314,,,,124.20665756272314,,124.570584466851,#000000,,124.4924199073804,,55.369440707847176,8.905499794175114,True,False,True,False,False,0.6286515779049218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27412.0,-13891.827868599448,False,False,False,False,18088.367663316727,False,False,False,False
2025-04-17 15:00:00+00:00,126.61,128.33,126.61,127.41,6303.0,,,,,,,,,,,,,,,,,,,,,,,124.64313606980062,,,,,,,,,,,,,,,,,,,,,125.02384406497019,124.2473457995389,,,,124.2473457995389,,124.6381086447699,#000000,,124.55982991130803,,58.3644035150741,8.905499794175114,True,False,True,False,True,1.97615143590183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21109.0,-14003.72201017155,False,False,False,False,17905.64878481569,False,False,False,False
2025-04-17 16:00:00+00:00,128.01,128.805,127.335,128.6,6812.0,,,,,,,,,,,,,,,,,,,,,,,124.69673245240561,,,,,,,,,,,,,,,,,,,,,125.18254022124397,124.3008442172636,,,,124.3008442172636,,124.72670563030438,#000000,,124.6480460459558,,61.74944656988987,5.195899792803182,True,False,True,False,True,3.672668383792228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14297.0,-14008.268955750285,False,False,False,False,17733.654230012344,False,False,False,False
2025-04-17 17:00:00+00:00,128.61,128.665,127.58,128.45,5312.0,,,,,,,,,,,,,,,,,,,,,,,124.73726127421148,,,,,,,,,,,,,,,,,,,,,125.29529237527063,124.34142447075013,,,,124.34142447075013,,124.79132604007741,#000000,,124.71276314499164,,63.63385136224802,7.061847266499257,True,False,True,False,True,3.438278017559526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19609.0,-14095.101995196017,False,False,False,False,17541.070443500525,False,False,False,False
2025-04-17 18:00:00+00:00,128.425,128.88,128.245,128.27,9081.0,,,,,,,,,,,,,,,,,,,,,,128.46499999999997,124.80892078662986,,,,,,,,,,,,,,,,,,,,,125.48375396118692,124.4129371598266,,,,124.4129371598266,,125.79265297691083,#000000,,125.55208696390204,,64.40636628231526,8.008178174445987,True,False,True,False,True,3.1531646263244504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28690.0,-14321.37948364259,False,False,False,False,17409.906560655556,False,False,False,False
2025-04-17 19:00:00+00:00,128.35,128.625,127.38,127.74,32899.0,,,,,,,,,,,,,,,,,,,,,,128.03397451167223,125.01115334834772,,,,,,,,,,,,,,,,,,,,,125.91463869181334,124.61996027161209,,,,124.61996027161209,,125.89493170586135,#000000,,125.6956984507253,,63.457824436053556,8.008178174445987,True,False,True,False,True,2.3088658578499057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61589.0,-15054.210809477587,False,False,False,False,17650.04754421128,False,False,False,False
2025-04-18 14:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,,,,,,,,,,,,,,,,,,128.03397451167223,125.01115334834772,,,,,,,,,,,,,,,,,,,,,125.91463869181334,124.61996027161209,,,,124.61996027161209,,125.89493170586135,#000000,,125.6956984507253,,62.82546320521243,8.008178174445987,True,False,True,False,True,2.3088658578499057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61589.0,-15775.680409330647,False,False,False,False,17376.403396239013,False,False,False,False
2025-04-18 15:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,,,,,,,,,,,,,,,,,,128.03397451167223,125.01115334834772,,,,,,,,,,,,,,,,,,,,,125.91463869181334,124.61996027161209,,,,124.61996027161209,,125.89493170586135,#000000,,125.6956984507253,,62.403889051318345,8.008178174445987,True,False,True,False,True,2.3088658578499057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61589.0,-16485.964433992187,False,False,False,False,17107.00179319655,False,False,False,False
2025-04-18 16:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,,,,,,,,,,,,,,,,,,128.03397451167223,125.01115334834772,,,,,,,,,,,,,,,,,,,,,125.91463869181334,124.61996027161209,,,,124.61996027161209,,125.89493170586135,#000000,,125.6956984507253,,62.122839615388955,8.008178174445987,True,False,True,False,True,2.3088658578499057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61589.0,-17185.236303232618,False,False,False,False,16841.7769591935,False,False,False,False
2025-04-18 17:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,,,,,,,,,,,,,,,,,,128.03397451167223,125.01115334834772,,,,,,,,,,,,,,,,,,,,,125.91463869181334,124.61996027161209,,,,124.61996027161209,,125.89493170586135,#000000,,125.6956984507253,,61.93547332476936,8.008178174445987,True,False,True,False,True,2.3088658578499057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61589.0,-17873.66674814374,False,False,False,False,16580.66413812073,False,False,False,False
2025-04-18 18:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,,,,,,,,,,,,,,,,,,128.03397451167223,125.01115334834772,,,,,,,,,,,,,,,,,,,,,125.91463869181334,124.61996027161209,,,,124.61996027161209,,125.89493170586135,#000000,,125.6956984507253,,61.810562464356295,8.008178174445987,True,False,True,False,True,2.3088658578499057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61589.0,-18551.423852823682,False,False,False,False,16323.599577839788,False,False,False,False
2025-04-18 19:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,,,,,,,,,,,,,,,,,,128.03397451167223,125.01115334834772,,,,,,,,,,,,,,,,,,,,,125.91463869181334,124.61996027161209,,,,124.61996027161209,,125.89493170586135,#000000,,125.6956984507253,,61.727288557414255,8.204535194836353,True,False,True,False,True,2.3088658578499057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61589.0,-19218.67309541556,False,False,False,False,16070.520514617465,False,False,False,False
2025-04-21 14:00:00+00:00,125.67,126.96,125.66,126.665,1752.0,,,,,,,,,,,,,,,,,,,,,,127.96964899844508,125.0160501414073,,,,,,,,,,,,,,,,,,,,,125.9194416515906,124.62563531626547,,,,124.62563531626547,,125.88269402692711,#000000,,125.68741446217038,,56.84017155258012,10.42448894695277,True,False,True,False,False,0.405583777424539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63341.0,-19902.74017920757,False,False,False,False,15848.527948499364,False,False,False,False
2025-04-21 15:00:00+00:00,126.59,126.6,125.48,125.57,3560.0,,,,,,,,,,,,,,,,,,,,,,127.81259740900506,125.0220969331866,,,,,,,,,,,,,,,,,,,,125.88333333333334,125.91876843700304,124.63360448359353,,,,124.63360448359353,,125.85408011922432,#000000,,125.69772909204927,,50.248508434640584,4.3880204253809225,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66901.0,-20631.395370227605,False,False,False,False,15658.008135344335,False,False,False,False
2025-04-21 16:00:00+00:00,125.58,126.67,125.58,126.305,12938.0,,,,,,,,,,,,,,,,,,,,,,127.4629733798218,125.0508349950848,,,,,,,,,,,,,,,,,,,,126.11990524103932,125.93566311557562,124.66852565362805,,,,124.66852565362805,,125.84758047702992,#000000,3.8620055262369344,125.69966193774825,0.1567418943705114,48.75470379658017,3.2333403131722562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53963.0,-21148.164434255083,False,False,False,False,15615.837466579307,False,False,False,False
2025-04-21 17:00:00+00:00,126.3,126.63,126.01,126.4,3684.0,,,,,,,,,,,,,,,,,,,,,,127.3986295125742,125.05988960500329,,,,,,,,,,,,,,,,,,,,126.16129802133916,125.94295787664912,124.67921306404503,,,,124.67921306404503,,125.84839761592215,#000000,3.749022457573084,125.70260699629313,0.18601995896240459,48.115128512436826,2.6956167933246817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50279.0,-21599.8052957395,False,False,False,False,15430.847738415287,False,False,False,False
2025-04-21 18:00:00+00:00,126.4,126.69,125.66,125.89,3786.0,,,,,,,,,,,,,,,,,,,,,,127.32488754308226,125.06716274272746,,,,,,,,,,,,,,,,,,,,126.14845613595907,125.94541275729318,124.68832150277059,,,,124.68832150277059,,125.8348481363665,#000000,3.6622242318465794,125.69315377496802,0.05375045670885137,46.02807975398454,0.699238508631403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54065.0,-22103.141647743538,False,False,False,False,15250.307463401095,False,False,False,False
2025-04-21 19:00:00+00:00,125.73,127.04,125.72,126.75,23735.0,,,,,,,,,,,,,,,,,,,,,,127.1116257815206,125.12860946722454,,,,,,,,,,,,,,,,,,,,126.32502805553808,126.001742121323,124.75941134309377,,,,124.75941134309377,,125.86528335374001,#000000,3.5823689253226085,125.73340316579616,0.28377781724764406,47.891135896994385,0.699238508631403,False,True,False,True,False,0.610002179388978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30330.0,-22230.68983925139,False,False,False,False,15381.853084123559,False,False,False,False
2025-04-22 14:00:00+00:00,128.49,130.42,128.285,130.42,4668.0,,,,,,,,,,,,,,,,,,,,,,127.2377553597009,125.16682452148102,,,,,,,,,,,,,,,,,,,,126.62659321634747,126.07390929174629,124.79724233005597,,,,124.79724233005597,,125.98046494386634,"rgba(38, 166, 154, 1.0)",3.5869394693466328,125.83822013834498,1.277350761229764,56.331307856907586,0.9109968687418828,True,False,True,False,True,6.618151998493236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25662.0,-22283.88844639478,False,False,False,False,15215.746834757301,False,False,False,False
2025-04-22 15:00:00+00:00,130.44,131.12,130.12,130.95,7252.0,,,,,,,,,,,,,,,,,,,,,,127.48279196297553,125.23801978462443,,,,,,,,,,,,,,,,,,,,127.12569433496023,126.21061030231387,124.86687184956455,,,,124.86687184956455,,126.18479764688773,"rgba(38, 166, 154, 1.0)",3.5921373571722914,126.02479739816573,1.3711064227542087,62.56180878066731,6.292595265285563,True,False,True,False,True,7.422441563472454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18410.0,-22223.828160404162,False,False,False,False,15092.27789158277,False,False,False,False
2025-04-22 16:00:00+00:00,131.26,132.18,131.26,131.77,2524.0,,,,,,,,,,,,,,,,,,,,,,127.58419809405078,125.26683704824198,,,,,,,,,,,,,,,,,,,,127.31296152670282,126.26650645213003,124.89481926992333,,,,124.89481926992333,,126.2650644782098,"rgba(0, 255, 255, 0.75)",3.666529279162366,126.09823993188263,1.5469016162917746,67.59208543090544,10.527315173696877,True,False,True,False,True,8.654398824541726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15886.0,-22125.56725869247,False,False,False,False,14897.420870007843,False,False,False,False
2025-04-22 17:00:00+00:00,131.71,131.825,130.02,130.325,4760.0,,,,,,,,,,,,,,,,,,,,,,127.71925249384637,125.31208974718604,,,,,,,,,,,,,,,,,,,,127.55558740739635,126.34993283914693,124.93919588454457,,,,124.93919588454457,,126.37521167442405,"rgba(38, 166, 154, 1.0)",3.680394706848457,126.20027393894715,1.1207292667217388,66.47573172473102,10.527315173696877,True,False,True,False,True,5.999171903167976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20646.0,-22102.62823142592,False,False,False,False,14740.251554193768,False,False,False,False
2025-04-22 18:00:00+00:00,130.25,131.555,130.25,131.455,7196.0,,,,,,,,,,,,,,,,,,,,,,127.92489523486232,125.38359267588862,,,,,,,,,,,,,,,,,,,,127.8984837321026,126.48028603825828,125.00914895063757,,,,125.00914895063757,,126.53928132634988,"rgba(38, 166, 154, 1.0)",3.7366042986493264,126.35306902210361,1.365392364329453,67.30344802743512,10.527315173696877,True,False,True,False,True,7.703640299983011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13450.0,-21968.47895652009,False,False,False,False,14623.28641381867,False,False,False,False
2025-04-22 19:00:00+00:00,131.47,131.61,130.97,131.41,27679.0,,,,,,,,,,,,,,,,,,,,,,128.57259851285787,125.65393275276432,,,,,,,,,,,,,,,,,,,,128.8316638501896,126.94450277523217,125.27420673481167,,,,125.27420673481167,,127.05538092517114,"rgba(38, 166, 154, 1.0)",3.8129733461878113,126.8427080240492,1.1978295050284438,67.72023930268762,10.566745736082183,True,False,True,False,True,7.620706502984774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41129.0,-22265.54129827947,False,False,False,False,14825.700577945512,False,False,False,False
2025-04-23 14:00:00+00:00,134.95,135.76,132.59,134.07,27330.0,,,,,,,,,,,,,,,,,,,,,,129.45291303140405,126.01850290336677,,,,,,,,,,,,,,,,,,,,129.95531484292707,127.56584889176769,125.62670105747368,,,,125.62670105747368,,127.72385614538787,"rgba(0, 255, 255, 0.75)",3.9527688972358206,127.4782985630592,1.6676161972308539,70.9424474571822,13.91452332066666,True,False,True,False,True,11.463718701899523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13799.0,-22134.277092104592,False,False,False,False,15019.565685264186,False,False,False,False
2025-04-23 15:00:00+00:00,134.01,134.225,132.61,133.43,19390.0,,,,,,,,,,,,,,,,,,,,,,129.853227923607,126.23747595396013,,,,,,,,,,,,,,,,,,,,130.40791859144434,127.90389407584942,125.84054941427094,,,,125.84054941427094,,128.04861319182638,"rgba(38, 166, 154, 1.0)",4.053207353053477,127.79487933457746,1.3902867962521925,71.26788994849898,14.568902963569926,True,False,True,False,True,10.269696806942754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33189.0,-22305.66814494018,False,False,False,False,15087.324356810477,False,False,False,False
2025-04-23 16:00:00+00:00,133.57,134.41,132.85,134.185,12968.0,,,,,,,,,,,,,,,,,,,,,,130.10359712218528,126.38446620075908,,,,,,,,,,,,,,,,,,,,130.6815485642328,128.123629097834,125.98422781860208,,,,125.98422781860208,,128.25549376072266,"rgba(38, 166, 154, 1.0)",4.173698898518604,127.99773213224692,1.482442317520596,72.28736918867992,15.964913536145275,True,False,True,False,True,11.328138237881152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20221.0,-22273.34770858452,False,False,False,False,15054.466614844423,False,False,False,False
2025-04-23 17:00:00+00:00,134.27,135.37,133.85,135.06,26506.0,,,,,,,,,,,,,,,,,,,,,,130.63626157347466,126.70388328235173,,,,,,,,,,,,,,,,,,,,131.25664024485397,128.5922568572132,126.29593091477422,,,,126.29593091477422,,128.69699457453356,"rgba(0, 255, 255, 0.75)",4.318310243643949,128.4310512164802,1.5350793272152796,73.82746150131533,17.84487489635096,True,False,True,False,True,12.53601848415384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6285.0,-21830.58262783127,False,False,False,False,15232.00976810265,False,False,False,False
2025-04-23 18:00:00+00:00,135.14,135.32,133.995,134.04,31230.0,,,,,,,,,,,,,,,,,,,,,,131.08942962472776,127.0370503856329,,,,,,,,,,,,,,,,,,,,131.71183159524224,129.04231666785546,126.62352948237934,,,,126.62352948237934,,129.10083155116754,"rgba(38, 166, 154, 1.0)",4.393517806008257,128.83411238373807,1.1849019046065372,71.86773787514784,17.84487489635096,True,False,True,False,True,10.604325585587919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24945.0,-21878.86816848505,False,False,False,False,15480.040624411135,False,False,False,False
2025-04-23 19:00:00+00:00,134.065,134.65,133.605,134.53,30685.0,,,,,,,,,,,,,,,,,,,,,,131.4209434830832,127.32992462824953,,,,,,,,,,,,,,,,,,,,132.02493486493447,129.4085761635344,126.91353735137238,,,,126.91353735137238,,129.4195832982348,"rgba(38, 166, 154, 1.0)",4.4617760138982865,129.15682234532204,1.2042688019167003,71.19405948697025,17.84487489635096,True,False,True,False,True,11.293461894242682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5740.0,-21450.668661996908,False,False,False,False,15715.77642868383,False,False,False,False
2025-04-24 14:00:00+00:00,135.505,136.65,134.4,136.47,18179.0,,,,,,,,,,,,,,,,,,,,,,131.67858784848505,127.52951367064196,,,,,,,,,,,,,,,,,,,,132.2836511296801,129.66528070587603,127.10991173040672,,,,127.10991173040672,,129.65338901701796,"rgba(0, 255, 255, 0.75)",4.620401902295796,129.39049497502268,1.532227103763342,72.84304903242278,17.84487489635096,True,False,True,False,True,13.933621463225432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23919.0,-20747.262946307033,False,False,False,False,15753.965941417413,False,False,False,False
2025-04-24 15:00:00+00:00,136.485,136.53,135.65,135.89,22302.0,,,,,,,,,,,,,,,,,,,,,,131.96860686592598,127.76706683111406,,,,,,,,,,,,,,,,,,,,132.57087714494975,129.9620798805525,127.34415013949555,,,,127.34415013949555,,129.92255617240758,"rgba(38, 166, 154, 1.0)",4.729324871346712,129.66051322106452,1.317204241281393,72.27734553530007,17.84487489635096,True,False,True,False,True,12.823281379798004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1617.0,-20400.53018744956,False,False,False,False,15855.485849302415,False,False,False,False
2025-04-24 16:00:00+00:00,136.01,137.0,135.35,136.78,10628.0,,,,,,,,,,,,,,,,,,,,,,132.10450622996026,127.88030645738813,,,,,,,,,,,,,,,,,,,,132.70525565337766,130.10167161155627,127.45586864095291,,,,127.45586864095291,,130.04952171864704,"rgba(38, 166, 154, 1.0)",4.865901300732301,129.78796272148296,1.4369459728796325,72.87864488403937,18.3968008649629,True,False,True,False,True,14.015471849952977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12245.0,-19894.39793648135,False,False,False,False,15774.439557065169,False,False,False,False
2025-04-24 17:00:00+00:00,136.77,137.05,136.49,136.92,24354.0,,,,,,,,,,,,,,,,,,,,,,132.41565630142208,128.14186015337177,,,,,,,,,,,,,,,,,,,,133.01326011564842,130.42077900886162,127.71395490407991,,,,127.71395490407991,,130.34110209667674,"rgba(38, 166, 154, 1.0)",5.010662727920608,130.0806400419891,1.3649611497298209,73.43229615547773,19.28852435475919,True,False,True,False,True,14.202589555111285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36599.0,-19018.53130180722,False,False,False,False,15907.455998040903,False,False,False,False
2025-04-24 18:00:00+00:00,136.91,137.66,136.31,137.23,21066.0,,,,,,,,,,,,,,,,,,,,,,132.66678453952989,128.36215009346202,,,,,,,,,,,,,,,,,,,,133.25975010584457,130.68305229956874,127.93173318219684,,,,127.93173318219684,,130.5806940441204,"rgba(38, 166, 154, 1.0)",5.153349709191589,130.32173772892602,1.340538224827298,74.15948981800135,20.325115742808265,True,False,True,False,True,14.621178188784661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57665.0,-17829.639343639665,False,False,False,False,15987.433424427865,False,False,False,False
2025-04-24 19:00:00+00:00,137.215,138.25,136.77,137.54,58728.0,,,,,,,,,,,,,,,,,,,,,,133.30174185008613,128.95174201065416,,,,,,,,,,,,,,,,,,,,133.8772922281899,131.36068817777752,128.5162077347336,,,,128.5162077347336,,131.20153440028827,"rgba(38, 166, 154, 1.0)",5.251393465865333,130.94834314097628,1.255220524203766,75.01265599905419,21.444354813099835,True,False,True,False,True,15.042409307065999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116393.0,-15748.668191025097,False,False,False,False,16650.07786745999,False,False,False,False
