date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_369,aVWAP_peak_285,aVWAP_peak_235,aVWAP_peak_195,aVWAP_peak_168,aVWAP_peak_142,aVWAP_peak_100,aVWAP_peak_68,aVWAP_valley_395,aVWAP_valley_336,aVWAP_valley_254,aVWAP_valley_184,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_128,aVWAP_valley_105,aVWAP_valley_50,aVWAP_OB_bull_376,aVWAP_OB_bull_254,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,1.615,1.64,1.535,1.585,3044.0,,,,,,,,,1.6978951597858996,,,,,,,,,1.4605957180082219,,,1.5792454388970607,#000000,,1.5792454388970607,,62.854277387213926,19.16795924746701,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185744.0,-82950.76116267676,False,False,False,False,9811.086163160884,False,False,False,False
2024-03-06 17:00:00+00:00,1.645,1.65,1.585,1.585,5869.0,,,,,,,,,1.6794945815290854,,,,,,,,,1.4657953249714937,,,1.5726449532502895,#000000,,1.5726449532502895,,59.81556382549961,16.290420472653466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185744.0,-84544.45478806162,False,False,False,False,9749.968548228157,False,False,False,False
2024-03-07 17:00:00+00:00,1.575,1.64,1.55,1.635,3648.0,,,,,,,,,1.6715670107290457,,,,,,,,,1.4688808122285253,,,1.5702239114787855,#000000,,1.5702239114787855,,59.16547229678149,15.549495694537484,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182096.0,-86056.88184561105,False,False,False,False,9655.364384689736,False,False,False,False
2024-03-08 17:00:00+00:00,1.695,1.71,1.64,1.675,3967.0,,,,,,,,,1.6719379602139115,,,,,,,,,1.4736212034251064,,,1.572779581819509,#000000,0.32304222522648585,1.572779581819509,0.31643051650236764,59.77595099852962,15.549495694537484,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178129.0,-87484.3565456791,False,False,False,False,9567.172688803073,False,False,False,False
2024-03-11 17:00:00+00:00,1.585,1.585,1.54,1.545,3044.0,,,,,,,,,1.663112198271164,,,,,,,,,1.4750613173061404,,,1.5690867577886523,#000000,0.3211057331968587,1.5690867577886523,-0.07501192068061138,55.83832832846565,11.956838904757731,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181173.0,-88936.89365349802,False,False,False,False,9466.038228511552,False,False,False,False
2024-03-12 17:00:00+00:00,1.605,1.61,1.595,1.605,4245.0,,,,,,,,,1.657345158553399,,,,,,,,,1.4780901008640193,,,1.5677176297087092,#000000,0.31970556555782537,1.5677176297087092,0.11661470524055513,54.945536424796785,10.900223223691192,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176928.0,-90301.09685266859,False,False,False,False,9385.091899387342,False,False,False,False
2024-03-13 17:00:00+00:00,1.605,1.605,1.52,1.53,3181.0,,,,,,,,,1.6502204890179373,,,,,,,,,1.4793693191445176,,,1.5647949040812275,#000000,0.315744465616688,1.5647949040812275,-0.11019956917778012,52.16819763040472,8.057583619248042,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180109.0,-91693.46744410008,False,False,False,False,9288.904428079011,False,False,False,False
2024-03-14 17:00:00+00:00,1.485,1.53,1.44,1.485,3126.0,,,,,,,,,1.6399543487911374,,,,,,,,,1.4794639066673119,,,1.5597091277292248,#000000,0.3115090124938044,1.5348060851528162,-0.15988649815968564,49.12419839894445,5.0406163529473815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183235.0,-93112.71601085822,False,False,False,False,9193.355522217322,False,False,False,False
2024-03-15 17:00:00+00:00,1.505,1.57,1.505,1.52,2535.0,,,,,,,,,1.634759638432619,,,,,,,,,1.4801654897095784,,,1.5574625640710988,#000000,0.30424484864649437,1.5402741653661296,-0.06663766192369085,48.28969439035871,4.070206484762238,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180700.0,-94470.65839828677,False,False,False,False,9090.12520404341,False,False,False,False
2024-03-18 17:00:00+00:00,1.475,1.475,1.45,1.455,5917.0,,,,,,,,,1.6171620349097755,,,,,,,,,1.479552146356258,,,1.5483570906330169,#000000,0.294561561500332,1.5263851497293182,-0.24234373747111476,45.92768047367831,1.6261937258301202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186617.0,-95899.28384947612,False,False,False,False,9040.929464445837,False,False,False,False
2024-03-19 17:00:00+00:00,1.53,1.54,1.47,1.475,2783.0,,,,,,,,,1.6116379067550586,,,,,,,,,1.4797700205755067,,,1.5457039636652827,#000000,0.28426302691076244,1.5254276453448983,-0.17739783429777076,45.11080617735446,0.6105870700114906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183834.0,-97262.61278204239,False,False,False,False,8943.907302206368,False,False,False,False
2024-03-20 17:00:00+00:00,1.55,1.65,1.51,1.61,6492.0,,,,,,,,,1.6095732161404745,,,,,,,,,1.483281128872404,,,1.5464271725064394,#000000,0.27385448559276815,1.536819029341159,0.26722575129795006,48.8426417108402,0.6105870700114906,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177342.0,-98504.1536691425,False,False,False,False,8905.893235505495,False,False,False,False
2024-03-21 17:00:00+00:00,1.575,1.645,1.575,1.63,5256.0,,,,,,,,,1.6100819098037074,,,,,,,,,1.486634428660258,,,1.5483581692319826,#000000,0.2674175464402898,1.544753876453275,0.31877535592362083,51.86141290432295,-3.7618596440810848,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172086.0,-99644.95748822555,False,False,False,False,8849.305743482153,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.605,1.575,1.58,2289.0,,,,,,,,,1.609372770052438,,,,,,,,,1.4877177692930046,,,1.5485452696727213,#000000,0.26008872360051394,1.5461984075912845,0.1299617758924202,52.07937247324416,-3.4031574809519043,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174375.0,-100803.56279848563,False,False,False,False,8747.595576916538,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.6,1.55,1.57,5463.0,,,,,,,,,1.606943429906388,,,,,,,,,1.4898749204416533,,,1.5484091751740205,#000000,0.2512749830705746,1.5478193808130791,0.08827229402574928,51.86595359789598,-3.3285417853739645,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179838.0,-102028.90291013701,False,False,False,False,8696.671614483723,False,False,False,False
2024-03-26 17:00:00+00:00,1.615,1.635,1.56,1.565,9568.0,,,,,,,,,1.6048023440603891,,,,,,,,,1.493965663972202,,,1.5493840040162956,#000000,0.24614596855897983,1.551408755190572,0.055216199107365554,51.52827879628737,-3.307862126419927,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189406.0,-103383.58658594884,False,False,False,False,8710.18058170103,False,False,False,False
2024-03-27 17:00:00+00:00,1.595,1.655,1.585,1.655,5279.0,,,,,,,,,1.6062812811768916,,,,,,,,,1.4971034320517644,,,1.551692356614328,#000000,0.23378838510287347,1.5557008267768564,0.42473954888498505,54.37479417219192,-0.32320579643744196,True,False,True,False,True,0.060565561500041554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184127.0,-104635.42245283336,False,False,False,False,8656.983983535121,False,False,False,False
2024-03-28 17:00:00+00:00,1.68,1.69,1.635,1.685,2836.0,,,,,,,,,1.6081116445686925,,,,,,,,,1.4991943668578502,,,1.5536530057132714,#000000,0.22392874107867786,1.586717882066631,0.43889907771525144,57.14688231856317,2.448003744651743,True,False,True,False,True,0.939362456015278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181291.0,-105823.8810194561,False,False,False,False,8566.7361698369,False,False,False,False
2024-03-29 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,1.6081116445686925,,,,,,,,,1.4991943668578502,,,1.5536530057132714,#000000,0.21434948729283954,1.586717882066631,0.4585134267155871,58.994941082810676,4.298649468050421,True,False,True,False,True,0.939362456015278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181291.0,-106993.91387186763,False,False,False,False,8433.91855480067,False,False,False,False
2024-04-01 17:00:00+00:00,1.585,1.61,1.585,1.595,1948.0,,,,,,,,,1.6078901912093366,,,,,,,,,1.4999973849630448,,,1.5539437880861908,#000000,0.20743167766978451,1.579644844945807,0.07402512107450285,56.055267433293544,4.298649468050421,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183239.0,-108176.00823044332,False,False,False,False,8333.361677982055,False,False,False,False
2024-04-02 17:00:00+00:00,1.625,1.625,1.565,1.575,4027.0,,,,,,,,,1.607138004367952,,,,,,,,,1.5014766300731877,,,1.55430731722057,#000000,0.1962801592135624,1.5742184406725288,0.003981855988922313,53.30043779532585,8.251496783699736,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187266.0,-109402.20965322714,False,False,False,False,8266.596380649,False,False,False,False
2024-04-03 17:00:00+00:00,1.565,1.635,1.555,1.625,4604.0,,,,,,,,,1.6070479510121431,,,,,,,,,1.5034213575753625,,,1.555234654293753,#000000,0.1852139741386074,1.5743138632527416,0.2736625947528492,53.51618796887384,8.251496783699736,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182662.0,-110538.02035627788,False,False,False,False,8209.811940638938,False,False,False,False
2024-04-04 17:00:00+00:00,1.61,1.62,1.53,1.54,3803.0,,,,,,,,,1.6055781591208478,,,,,,,,,1.5043368141633224,,,1.5549574866420852,#000000,0.17747206352926045,1.5713012722392015,-0.1763729548005209,50.35067433008166,5.291809278271266,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186465.0,-111715.18283137433,False,False,False,False,8141.489274892598,False,False,False,False
2024-04-05 17:00:00+00:00,1.525,1.525,1.465,1.495,3199.0,,,,,,,,,1.602536755855143,,,,,,,,,1.5042183289300748,,,1.5533775423926088,#000000,0.1736814418504285,1.5654235593960941,-0.4054754419688753,46.79091573862067,1.9354029801222694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189664.0,-112923.69162468635,False,False,False,False,8064.861534196588,False,False,False,False
2024-04-08 17:00:00+00:00,1.515,1.53,1.485,1.495,966.0,,,,,,,,,1.6017196053686238,,,,,,,,,1.5042149505503486,,,1.5529672779594863,#000000,0.1696724454316,1.5640669820457047,-0.40706068607673573,44.41774334431334,-0.27608619669472034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189664.0,-114113.46384755943,False,False,False,False,7954.801665449354,False,False,False,False
2024-04-09 17:00:00+00:00,1.535,1.555,1.515,1.525,6795.0,,,,,,,,,1.5978829522281952,,,,,,,,,1.5049328130271535,,,1.5514078826276743,#000000,0.16591751451134437,1.559470888002411,-0.20775918747296726,44.38272222394987,-0.4163747641876938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182869.0,-115179.44115224843,False,False,False,False,7936.820244279596,False,False,False,False
2024-04-10 17:00:00+00:00,1.475,1.475,1.41,1.435,3712.0,,,,,,,,,1.593296499479578,,,,,,,,,1.504018290654718,,,1.5486573950671478,"rgba(239, 83, 80, 0.5)",0.16322793988885886,1.5528848744138788,-0.7222101467073958,41.31466943690439,-3.453029559166012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186581.0,-116286.44206461667,False,False,False,False,7871.319155220997,False,False,False,False
2024-04-11 17:00:00+00:00,1.405,1.43,1.395,1.395,4155.0,,,,,,,,,1.5874190516614113,,,,,,,,,1.5025073648246519,,,1.5449632082430316,"rgba(239, 83, 80, 0.5)",0.15926302681951102,1.544905692811021,-0.9412460368526431,38.17366940198021,-6.469126915831971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190736.0,-117440.69877679316,False,False,False,False,7813.701803977261,False,False,False,False
2024-04-12 17:00:00+00:00,1.43,1.49,1.425,1.49,5104.0,,,,,,,,,1.5829837517026657,,,,,,,,,1.5018680219047136,,,1.5424258868036897,#000000,0.1547214003029713,1.5403057184547402,-0.32513742996271283,40.61507296846923,-6.469126915831971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185632.0,-118497.92825312194,False,False,False,False,7771.690923295443,False,False,False,False
2024-04-15 17:00:00+00:00,1.735,1.745,1.68,1.715,11435.0,,,,,,,,1.7133333333333332,1.5930227984509175,,,,,,,,,1.5103749007632878,,,1.6055770108491796,"rgba(38, 166, 154, 0.5)",0.15188085064547596,1.5903910808551287,0.8204386439455531,48.55369505384259,-7.558746567109694,False,True,False,False,True,2.3816787334978216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174197.0,-119361.47975307354,False,False,False,False,7828.486412856754,False,False,False,False
2024-04-16 17:00:00+00:00,1.61,1.61,1.525,1.535,7641.0,,,,,,,,1.6505796113790452,1.5912433703143813,,,,,,,,,1.5115866947133783,,,1.5844698921356015,#000000,0.14726249774889677,1.5772815294753877,-0.2871167481315149,48.73074979865973,-7.558746567109694,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181838.0,-120330.10797395612,False,False,False,False,7825.579646765951,False,False,False,False
2024-04-17 17:00:00+00:00,1.515,1.52,1.465,1.465,2409.0,,,,,,,,1.6318271662400123,1.589603532565841,,,,,,,,,1.5113554284756419,,,1.5775953757604986,"rgba(239, 83, 80, 0.5)",0.14311763573249192,1.5721545138957689,-0.7487163503459243,47.304747010200586,-7.558746567109694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184247.0,-121321.06754025137,False,False,False,False,7741.601667746324,False,False,False,False
2024-04-18 17:00:00+00:00,1.425,1.43,1.325,1.335,5855.0,,,,,,,,1.5743278468666178,1.5815440848440603,,,,,,,,,1.5084680512707755,,,1.5547799943271512,"rgba(255, 0, 0, 1.0)",0.1434100465150264,1.5530289892088331,-1.5203187956987956,43.91372264152826,-7.558746567109694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190102.0,-122387.43858613895,False,False,False,False,7712.35202948669,False,False,False,False
2024-04-19 17:00:00+00:00,1.34,1.345,1.26,1.265,16817.0,,,,,,,,1.466042832016064,1.5544857070849223,,,,,,,,,1.496877303677998,,,1.505801947592995,"rgba(255, 0, 0, 1.0)",0.14529860523998597,1.506889781827128,-1.6647770391711953,40.53023040374396,-2.9262205454342762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206919.0,-123698.0054297647,False,False,False,False,7853.509362362865,False,False,False,False
2024-04-22 17:00:00+00:00,1.26,1.275,1.14,1.155,14045.0,,,,,,,,1.3994296301387124,1.5282659298033552,,,,,,,,1.19,1.4838566652568832,,,1.4003880562997377,"rgba(255, 0, 0, 1.0)",0.1462988426179509,1.4239869304877522,-1.8386128398171442,36.719121207596416,-6.527174889798623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220964.0,-125206.00534558229,False,False,False,False,7949.501465271968,False,False,False,False
2024-04-23 17:00:00+00:00,1.385,1.395,1.285,1.285,15301.0,,,,,,,,1.3832418404690965,1.513251536899034,,,,,,,,1.2586509802585246,1.476690859058504,,,1.4079588041712898,"rgba(239, 83, 80, 0.5)",0.14593926911654342,1.4234951477359559,-0.9489916495700497,37.84713357040718,-6.527174889798623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205663.0,-126453.40061154225,False,False,False,False,8063.47818674062,False,False,False,False
2024-04-24 17:00:00+00:00,1.295,1.295,1.225,1.26,5518.0,,,,,,,,1.3746359195656852,1.5067837246580054,,,,,,,,1.2588644925042067,1.4732924292076777,,,1.4033941414838935,"rgba(239, 83, 80, 1.0)",0.14681170142627017,1.4179456461302749,-1.0758382649055818,38.164796244819584,-6.527174889798623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211181.0,-127767.00680361137,False,False,False,False,8024.013408651617,False,False,False,False
2024-04-25 17:00:00+00:00,1.285,1.295,1.275,1.28,4884.0,,,,,,,,1.369321315773792,1.501844342860591,,,,,,,,1.2618710794673107,1.4706916430956236,,,1.4009320952993292,"rgba(239, 83, 80, 0.5)",0.14769627344381378,1.4145075647861522,-0.9107038495275321,38.9561761995042,-6.527174889798623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206297.0,-128984.52607797398,False,False,False,False,7975.33103022291,False,False,False,False
2024-04-26 17:00:00+00:00,1.375,1.395,1.34,1.355,1551.0,,,,,,,,1.3692126357423704,1.500878794824776,,,,,,,,1.2656815338547343,1.4702268794274778,,,1.4014999609623395,#000000,0.14820861241099798,1.4146220145499964,-0.4022844123569439,41.6052131695802,-6.527174889798623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204746.0,-130159.1225728891,False,False,False,False,7875.7289987465865,False,False,False,False
2024-04-29 17:00:00+00:00,1.365,1.37,1.335,1.345,4065.0,,,,,,,,1.368340221847388,1.4981716991597553,,,,,,,,1.2732371851394646,1.4688780810235724,,,1.402156796792545,#000000,0.14879737113826402,1.4142734883772718,-0.4655558619574149,43.124192014849044,-6.527174889798623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208811.0,-131378.5315252474,False,False,False,False,7816.647928998577,False,False,False,False
2024-04-30 17:00:00+00:00,1.625,1.645,1.58,1.59,6188.0,,,,,,,,1.3836412981015371,1.5010118983683423,,,,,,,,1.3130600493999587,1.4711637274880813,,,1.41721924333948,"rgba(38, 166, 154, 0.5)",0.14916660375458143,1.4520291566105,0.9249445915957082,49.581488222654485,-6.424211800184175,False,False,False,False,True,0.36997453480079656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202623.0,-132483.09692795677,False,False,False,False,7791.397573510227,False,False,False,False
2024-05-01 17:00:00+00:00,1.47,1.5,1.415,1.48,9625.0,,,,,,,,1.3910755311675245,1.49958181708159,,,,,,,,1.3369648179326654,1.4710068438088393,,,1.4246572524976546,#000000,0.1490387518384067,1.4444738060306999,0.23836883717208615,51.118183170398844,-4.980398645332009,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212248.0,-133719.7620918644,False,False,False,False,7819.825518106967,False,False,False,False
2024-05-02 17:00:00+00:00,1.485,1.495,1.47,1.475,3765.0,,,,,,,,1.3941443092970607,1.4992822890047222,,,,,,,,1.3452572551918123,1.47109549980755,,,1.4274448383252862,#000000,0.14903282787286973,1.4451991540916356,0.19996162143407553,52.020730557919535,-3.9836070713851583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216013.0,-134995.6262454789,False,False,False,False,7756.960006198332,False,False,False,False
2024-05-03 17:00:00+00:00,1.395,1.4,1.355,1.395,5617.0,,,,,,,,1.3936149563559865,1.4966953187477823,,,,,,,,1.3482883827718648,1.4698234563504968,,,1.4271055285565326,#000000,0.14924760248274502,1.4403433525231313,-0.30381293748670807,50.67886684450037,-3.9836070713851583,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221630.0,-136338.79483082032,False,False,False,False,7723.782331683628,False,False,False,False
2024-05-06 17:00:00+00:00,1.48,1.49,1.45,1.49,11034.0,,,,,,,,1.4009023724320744,1.4958543577254335,,,,,,,,1.3656492591276213,1.4700129045315566,,,1.4331047234541716,#000000,0.1491692611380411,1.4440376950871687,0.30812182457817355,51.975784620739454,-3.651985819988141,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210596.0,-137490.06932956728,False,False,False,False,7775.103535843572,False,False,False,False
2024-05-07 17:00:00+00:00,1.425,1.445,1.385,1.395,4011.0,,,,,,,,1.4011320684437802,1.4945385949328025,,,,,,,,1.3676492336806692,1.469398374811735,,,1.433179567967247,#000000,0.14913661431630518,1.4428196286984474,-0.32064311582819144,50.57549771319217,-3.651985819988141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214607.0,-138685.68065779106,False,False,False,False,7716.745341489408,False,False,False,False
