date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_307,aVWAP_peak_271,aVWAP_peak_247,aVWAP_peak_217,aVWAP_peak_158,aVWAP_peak_122,aVWAP_peak_41,aVWAP_valley_406,aVWAP_valley_352,aVWAP_valley_284,aVWAP_valley_254,aVWAP_valley_201,aVWAP_valley_176,aVWAP_valley_68,aVWAP_OB_bull_1,aVWAP_OB_bear_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,132.6,133.17,132.05,132.55,256393.0,,,,,,,,142.1645965598484,,,,,,,132.59000000000003,140.63616071986587,,137.37729827992422,#000000,,140.3700679522909,,31.002649705204828,-13.257977514310532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9261.0,330622.58186301857,True,False,False,False,223975.90902854814,False,False,False,False
2024-03-07 17:00:00+00:00,135.12,135.825,135.005,135.21,143504.0,,,,,,,,141.9914136986127,,,,,,,133.57923646172222,140.5733513232572,,137.78532508016747,#000000,,140.44675336782717,,33.22018505755012,-13.257977514310532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134243.0,327577.93718297174,False,False,False,False,222728.2825319815,False,False,False,False
2024-03-08 17:00:00+00:00,137.79,138.13,135.99,136.435,163258.0,,,,,,,,141.84705850792997,,,,,,,134.52791029112765,140.52374546755536,,138.1874843995288,#000000,,140.53469650382064,,36.17430090718433,-13.257977514310532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297501.0,327111.62807935977,False,False,False,False,221806.26264776473,False,False,False,False
2024-03-11 17:00:00+00:00,139.64,139.68,138.785,138.95,228789.0,,,,,,,,141.7444814080826,,,,,,,135.85984042432293,140.49834184403093,,138.80216091620275,#000000,,140.7274319121202,,40.8640309037301,-15.065634656907477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526290.0,330199.66485332313,False,False,False,False,221914.52214159784,False,False,False,False
2024-03-12 17:00:00+00:00,139.59,140.28,139.335,139.635,189745.0,,,,,,,,141.68374896296604,,,,,,,136.6117469127188,140.48713206162296,,139.1477479378424,#000000,,140.83341352957981,,44.676966126552855,-11.558828368055302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,716035.0,336181.60803389177,False,False,False,False,221415.76986033274,False,False,False,False
2024-03-13 17:00:00+00:00,141.96,142.135,140.57,140.675,94431.0,,,,,,,,141.67543281259356,,,,,,,137.00793728859233,140.49186444412294,,139.34168505059296,#000000,,140.90589250823027,,48.268661357156866,-8.272793398468536,False,True,False,False,True,0.9120029485801595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810466.0,343534.8544209632,False,False,False,False,219447.01373846713,False,False,False,False
2024-03-14 17:00:00+00:00,143.55,144.755,143.515,144.21,175743.0,,,,,,,,141.7425936469098,,,,,,,138.01198082777427,140.54169371859157,,139.87728723734205,"rgba(38, 166, 154, 0.5)",5.550011819644914,141.15245040719083,0.5509086632908831,53.65646296764297,-3.3577363258570614,False,False,True,False,True,4.788266485325764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986209.0,353498.79466249864,False,False,False,False,218769.43213011877,False,False,False,False
2024-03-15 17:00:00+00:00,141.25,142.59,141.21,142.11,145191.0,,,,,,,,141.74756114432904,,,,,,,138.42332409842425,140.55754540036185,,140.08544262137664,#000000,5.465584385559859,141.23690589959386,0.1597439612702485,54.698426530509266,-2.441957651777166,False,False,True,False,True,2.335544135583106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841018.0,361057.2319545529,False,False,False,False,217628.68124438048,False,False,False,False
2024-03-18 17:00:00+00:00,149.07,149.52,148.14,148.425,179841.0,,,,,,,,141.93058771339633,,,,,,,139.59478349541345,140.66789279268548,,140.7626856044049,"rgba(38, 166, 154, 1.0)",5.366329419765576,141.5994272617632,1.2719257809810312,59.52116101704992,2.1033604245775877,True,False,True,False,True,8.598972875553056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1020859.0,371286.71673045127,False,False,False,False,217042.8257212118,False,False,False,False
2024-03-19 17:00:00+00:00,147.54,148.325,147.51,147.905,70356.0,,,,,,,,141.99161854994713,,,,,,,139.950078403352,140.70612706938795,,140.97084847664956,"rgba(38, 166, 154, 1.0)",5.291451462177151,141.71330176059982,1.1701322942595087,62.14012119772754,4.579590108367363,True,False,True,False,True,7.997853277083976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950503.0,380266.814145483,False,False,False,False,214768.61136894493,False,False,False,False
2024-03-20 17:00:00+00:00,148.48,149.76,147.67,149.67,130512.0,,,,,,,,142.12239664425294,,,,,,,140.61691294058883,140.78685170302205,,141.36965479242087,"rgba(38, 166, 154, 1.0)",5.212904336511633,141.9387836990932,1.4830919199411903,64.86333236901433,7.241553888091659,True,False,True,False,True,9.62595155509494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081015.0,391131.12710446777,False,False,False,False,213462.30731671324,False,False,False,False
2024-03-21 17:00:00+00:00,148.58,148.955,148.015,148.84,93145.0,,,,,,,,142.20717497934143,,,,,,,141.0145247566066,140.84055894207435,,141.61084986797403,"rgba(38, 166, 154, 1.0)",5.245050053437359,142.0781293456767,1.289190872428737,65.61510606335025,8.1838230216309,True,False,True,False,True,8.65058426935067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,987870.0,400382.8925757163,False,False,False,False,211596.9227071518,False,False,False,False
2024-03-22 17:00:00+00:00,151.8,152.19,151.34,151.74,67130.0,,,,,,,,142.2963635606868,,,,,,,141.38661239700497,140.89434888946403,,141.8414879788459,"rgba(0, 255, 255, 0.75)",5.305109297428082,142.21576428248343,1.7952949097832775,67.77561806976655,10.547452230164467,True,False,True,False,True,11.269408781414992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1055000.0,410531.99501640286,False,False,False,False,209357.12545587812,False,False,False,False
2024-03-25 17:00:00+00:00,150.48,151.455,150.285,151.145,157054.0,,,,,,,,142.4816560231873,,,,,,,142.10438544623975,141.00908533633717,,142.29302073471354,"rgba(0, 255, 255, 0.75)",5.310818278173717,142.49091133779396,1.6295207647703613,68.4045264914579,11.532591452625816,True,False,True,False,True,10.562367163890588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,897946.0,418088.8012952183,False,False,False,False,208546.22428601954,False,False,False,False
2024-03-26 17:00:00+00:00,152.66,152.835,151.635,151.835,129225.0,,,,,,,,142.6479867281532,,,,,,,142.685192348183,141.1121391760464,,142.6665895381681,"rgba(0, 255, 255, 0.75)",5.295261350090859,142.72561170015325,1.7202905952301017,69.25045989090815,12.79679662617712,True,False,True,False,True,11.181298073047994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1027171.0,427531.9361588583,False,False,False,False,207316.4378629805,False,False,False,False
2024-03-27 17:00:00+00:00,150.74,151.975,150.45,151.95,62310.0,,,,,,,,142.72083099740178,,,,,,,142.9242581926713,141.15827967154024,,142.82254459503653,"rgba(0, 255, 255, 0.75)",5.27513968646443,142.82543465657668,1.72972961585002,69.8904377933104,13.898617204353066,True,False,True,False,True,11.285377377896282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089481.0,437794.71234244184,False,False,False,False,205068.27603564746,False,False,False,False
2024-03-28 17:00:00+00:00,152.065,152.67,151.91,152.2,110569.0,,,,,,,,142.85876236984788,,,,,,,143.35486279734045,141.24544508866444,,143.10681258359415,"rgba(0, 255, 255, 0.75)",5.231988558787153,143.01022563656375,1.7564591856765372,70.49808038352545,14.98074767160007,True,False,True,False,True,11.515046871273992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1200050.0,449612.6237789931,False,False,False,False,203603.17098083123,False,False,False,False
2024-03-29 17:00:00+00:00,152.2,152.2,152.2,152.2,0.0,,,,,,,,142.85876236984788,,,,,,,143.35486279734045,141.24544508866444,,143.10681258359415,"rgba(0, 255, 255, 0.75)",5.193421536160212,143.01022563656375,1.7695028796431491,70.90317544366881,15.869698775506563,True,False,True,False,True,11.515046871273992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1200050.0,461247.3117824195,False,False,False,False,200446.5326710509,False,False,False,False
2024-04-01 17:00:00+00:00,156.05,156.63,155.855,156.475,168303.0,,,,,,,,143.14865757391152,,,,,,,144.2054074619921,141.42347678242652,,143.67703251795183,"rgba(0, 255, 0, 1.0)",5.330723758814866,143.3883392282983,2.454950090043898,73.90359289696718,19.08108141820999,True,False,True,False,True,15.343852834783362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1368353.0,475310.96586331225,False,False,False,False,199948.1833273137,False,False,False,False
2024-04-02 17:00:00+00:00,155.25,155.99,154.985,155.92,101395.0,,,,,,,,143.30854032879947,,,,,,,144.63983250927856,141.52385446792732,,143.97418641903903,"rgba(0, 255, 0, 1.0)",5.452988264154763,143.59026508389266,2.2610969103228924,74.82311406496754,20.236568649779827,True,False,True,False,True,14.627765631793903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1266958.0,487584.56329178804,False,False,False,False,198420.22699665764,False,False,False,False
2024-04-03 17:00:00+00:00,156.07,156.55,155.52,156.47,106177.0,,,,,,,,143.47888869347105,,,,,,,145.0816893400854,141.631483896577,,144.28028901677823,"rgba(0, 255, 0, 1.0)",5.599648193582568,143.80144806464776,2.2623835457861325,75.77281424311583,21.425778907405274,True,False,True,False,True,15.107809726171407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1373135.0,501314.0274267991,False,False,False,False,196990.09944632187,False,False,False,False
2024-04-04 17:00:00+00:00,155.64,155.91,151.91,151.935,137424.0,,,,,,,,143.64347137176145,,,,,,,145.46744879479263,141.74089161663906,,144.55546008327704,"rgba(38, 166, 154, 1.0)",5.65263729009159,143.99764812045234,1.4041855990761887,68.98919990108223,23.687428806702357,True,False,True,False,False,9.457519811884975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235711.0,512700.02700157743,False,False,False,False,196066.5940285494,False,False,False,False
2024-04-05 17:00:00+00:00,154.66,154.795,153.515,153.89,117719.0,,,,,,,,143.79169946307238,,,,,,,145.80173538373884,141.83950697832674,,144.7967174234056,"rgba(0, 255, 255, 0.75)",5.744686328165335,144.17193794635563,1.6916610409167443,66.27935809244292,21.285405907444286,True,False,True,False,False,11.21689061367304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1353430.0,525734.6002263592,False,False,False,False,194851.90264826184,False,False,False,False
2024-04-08 17:00:00+00:00,156.2,156.43,155.65,156.175,96092.0,,,,,,,,143.93276677975575,,,,,,,146.11801025038307,141.93193877361077,,145.0253885150694,"rgba(0, 255, 0, 1.0)",5.883951093310449,144.33753881874324,2.0118218172674744,66.27616556106832,21.279294818611092,True,False,True,False,False,13.195534911140204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1449522.0,540056.8854941676,False,False,False,False,193320.74136689343,False,False,False,False
2024-04-09 17:00:00+00:00,158.165,158.52,156.645,158.12,86764.0,,,,,,,,144.0745814665637,,,,,,,146.43262506890227,142.0241391596186,,145.25360326773298,"rgba(0, 255, 0, 1.0)",6.066872272528242,144.50345040545488,2.244410131428514,67.58829158120254,21.279294818611092,True,False,True,False,False,14.817129419858318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1536286.0,555502.2981221649,False,False,False,False,191668.69886508113,False,False,False,False
2024-04-10 17:00:00+00:00,157.22,157.97,156.45,157.585,118916.0,,,,,,,,144.2583748942745,,,,,,,146.82195608029585,142.14539606110128,,145.54016548728518,"rgba(0, 255, 0, 1.0)",6.211970497310846,144.71506669780123,2.071795625521749,67.64602737946991,21.279294818611092,True,False,True,False,False,14.160526007174465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1417370.0,568864.5880737592,False,False,False,False,190540.75004546746,False,False,False,False
2024-04-11 17:00:00+00:00,159.35,161.11,159.185,160.775,105157.0,,,,,,,,144.45329642388026,,,,,,,147.23628222658175,142.27204865606723,,145.844789325231,"rgba(0, 255, 0, 1.0)",6.436811066957979,147.50933982665543,2.060905630963919,69.72346308500582,21.279294818611092,True,False,True,False,True,16.751365674376483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1522527.0,583650.0518245536,False,False,False,False,189216.9709749951,False,False,False,False
2024-04-12 17:00:00+00:00,159.12,159.28,158.59,159.1,65202.0,,,,,,,,144.56161933868947,,,,,,,147.45522233284626,142.3438298872375,,146.00842083576788,"rgba(0, 255, 255, 0.75)",6.592795970732964,147.52452736439014,1.7557759540862805,68.62649681661276,21.279294818611092,True,False,True,False,True,14.70460124955116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1457325.0,597195.3998582815,False,False,False,False,187294.2582467006,False,False,False,False
2024-04-15 17:00:00+00:00,159.485,159.74,156.14,156.34,154773.0,,,,,,,,144.78487864368594,,,,,,,147.8766081523679,142.49580236599897,,146.33074339802693,"rgba(38, 166, 154, 1.0)",6.672476595606768,147.5383746295625,1.3190942290052532,64.40931169457642,18.960985544185576,True,False,True,False,False,11.461602377960293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1302552.0,608131.1611007887,False,False,False,False,186790.05269248816,False,False,False,False
2024-04-16 17:00:00+00:00,156.1,157.22,155.61,155.98,78592.0,,,,,,,,144.88535789310885,,,,,,,148.0532832160684,142.56601064536977,,146.46932055458862,"rgba(38, 166, 154, 1.0)",6.721267002367809,147.5511511327346,1.2540565438474673,61.176592713551905,15.962205651486698,True,False,True,False,False,11.047566464951391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1223960.0,617678.8950372107,False,False,False,False,185112.56350345735,False,False,False,False
2024-04-17 17:00:00+00:00,156.28,158.135,156.21,156.88,101029.0,,,,,,,,145.0209213170294,,,,,,,148.29096693455975,142.66045816912884,,146.65594412579458,"rgba(38, 166, 154, 1.0)",6.789771926273527,147.63590922523233,1.3614729441790192,59.922821138111615,14.792107732601437,True,False,True,False,False,11.819380279099605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1324989.0,628644.9431761686,False,False,False,False,183808.94236386887,False,False,False,False
2024-04-18 17:00:00+00:00,157.585,158.305,157.315,157.435,76523.0,,,,,,,,145.12670729592458,,,,,,,148.47475917150697,142.7341746366954,,146.8007332337158,"rgba(38, 166, 154, 1.0)",6.826773628235564,147.7248345885621,1.4223652255403092,59.65157717029024,14.406767837977839,False,False,True,False,False,12.295567908834869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1401512.0,640627.3781656853,False,False,False,False,182145.594420243,False,False,False,False
2024-04-19 17:00:00+00:00,155.39,156.36,154.74,155.79,160185.0,,,,,,,,145.3072090796576,,,,,,,148.75627143290006,142.86527521046386,,147.03174025627885,"rgba(38, 166, 154, 1.0)",6.81140245179815,148.91817144822932,1.0088713154743298,57.16356407364929,11.904327031140049,False,False,True,False,False,10.350007872953359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241327.0,649940.5505972251,False,False,False,False,181805.1200881462,False,False,False,False
2024-04-22 17:00:00+00:00,157.645,159.18,157.635,157.69,82276.0,,,,,,,,145.41973942221492,,,,,,,148.9427034132993,142.94476716442273,,147.18122141775711,"rgba(38, 166, 154, 1.0)",6.873243364769862,149.13748451709532,1.2443201890307352,57.60962610845318,11.904327031140049,False,False,True,False,False,12.00471861119626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1323603.0,660384.9296577332,False,False,False,False,180262.03295499666,False,False,False,False
2024-04-23 17:00:00+00:00,160.155,160.43,159.53,159.82,82697.0,,,,,,,,145.54620724824804,,,,,,,149.1571157730662,143.03297074245063,,147.35166151065712,"rgba(38, 166, 154, 1.0)",6.99717185918916,149.3909605163571,1.4904649612038292,59.8819687695314,11.904327031140049,False,False,True,False,True,13.796679475929302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1406300.0,671949.5043917218,False,False,False,False,178749.39678515174,False,False,False,False
2024-04-24 17:00:00+00:00,159.51,161.38,159.46,161.05,115696.0,,,,,,,,145.72795914802938,,,,,,,149.46210920925205,143.15991804235637,,147.59503417864073,"rgba(0, 255, 255, 0.75)",7.151579629578345,149.69955891646774,1.5871236386137384,62.40335715544121,7.836095335908809,True,False,True,False,True,14.80564356330418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1521996.0,685128.5198275091,False,False,False,False,177771.82474197107,False,False,False,False
2024-04-25 17:00:00+00:00,157.25,158.27,156.73,157.91,188689.0,,,,,,,,145.95747331058388,,,,,,,149.80179547018642,143.3282643109926,,147.87963439038515,"rgba(38, 166, 154, 1.0)",7.228020779396611,149.83519534926396,1.1171529381533016,59.677928806742955,7.836095335908809,False,False,True,False,False,11.107855977329791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1333307.0,695177.7985898732,False,False,False,False,177941.08327310332,False,False,False,False
2024-04-26 17:00:00+00:00,173.785,174.12,172.375,173.62,200816.0,,,,,,,,146.5084765792451,,,,,,,150.80002102515854,143.69553935243874,,148.65424880220183,"rgba(0, 255, 0, 1.0)",7.794102871824218,153.8925318336926,2.5310761855123127,65.86402773547536,10.680517731487107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1534123.0,708184.700937317,False,False,False,False,178295.73314483816,False,False,False,False
2024-04-29 17:00:00+00:00,168.73,169.03,167.06,167.875,178437.0,,,,,,,,146.88536163815147,,,,,,,151.42339393729367,143.9565837000424,,149.15437778772258,"rgba(0, 255, 255, 0.75)",8.09512277644804,154.0756661110155,1.7046478812072259,65.35936181756217,10.680517731487107,True,False,True,False,True,16.288838662737035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1355686.0,718223.4807677461,False,False,False,False,178297.92332863912,False,False,False,False
2024-04-30 17:00:00+00:00,166.15,166.38,164.55,164.62,103316.0,,,,,,,,147.0693851572507,,,,,,,151.70639534205495,144.08783670387928,,149.38789024965283,"rgba(38, 166, 154, 1.0)",8.280667388888867,154.10368912274828,1.2699834908672556,62.8428533088753,10.680517731487107,False,False,True,False,False,13.18540992264693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252370.0,726504.8221511919,False,False,False,False,177135.4128894354,False,False,False,False
2024-05-01 17:00:00+00:00,166.675,168.78,165.55,165.57,134305.0,,,,,,,,147.321855567672,,,,,,,152.09509002563618,144.26761333386136,,149.7084727966541,"rgba(38, 166, 154, 1.0)",8.466577387448833,154.28502696047713,1.3328848864302745,61.61933246649096,10.680517731487107,False,False,True,False,False,13.804974743771009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1386675.0,736740.0187069874,False,False,False,False,176471.37548029688,False,False,False,False
