date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_851,aVWAP_peak_795,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_294,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_156,aVWAP_peak_95,aVWAP_peak_49,aVWAP_peak_21,aVWAP_valley_869,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_673,aVWAP_valley_652,aVWAP_valley_607,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_318,aVWAP_valley_254,aVWAP_valley_232,aVWAP_valley_179,aVWAP_valley_66,aVWAP_valley_40,aVWAP_OB_bear_795,aVWAP_OB_bear_750,aVWAP_OB_bear_713,aVWAP_OB_bear_462,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 17:00:00+00:00,181.6,181.845,181.545,181.785,1912.0,,,182.42153481775884,183.56004327286183,184.76332952498885,185.55640598121138,186.15086542218563,185.72415478396326,185.16101860616797,184.44430513848926,184.58562689555953,184.8070054248878,185.55158535794186,185.7637938886878,185.85189028124492,186.17594929120273,186.77333896133348,187.48558705377775,187.73925921882582,188.1200543814106,188.4449007487429,188.2591535088772,188.277473614183,,182.53433187664194,183.79587903366996,185.42333306610186,185.64600789950867,186.3835570300145,185.96782205260905,185.35973705906744,184.77310003269056,184.57206749206853,184.63285291804021,184.720556302009,184.97888913078432,185.67168184449713,185.9958308741168,186.430019298325,186.4216333278061,187.22854867505833,187.5677959261555,187.95786240649528,188.34112343712894,188.20337118133077,182.42153481775884,183.56004327286183,184.76332952498885,184.8070054248878,186.77333896133348,184.91797939409625,"rgba(239, 83, 80, 1.0)",2.0313063563893916,184.56536719586367,-1.368758182200407,42.783465596595384,-16.204872434088145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910192257045038,1.0204898604161174,False,False,False,False,-0.22581536853856224,-0.22696411035031278,False,False,False,False,-258668.0,-263494.6346378338,False,False,False,False,7092.790183000788,False,False,False,False
2025-09-04 18:00:00+00:00,181.785,181.785,180.81,181.49,4041.0,,,182.39372324099446,183.54046647009747,184.7453936119687,185.53928623898295,186.13516313118393,185.71525554023177,185.1543665747563,184.43992144123686,184.58132171352648,184.80272939447286,185.54691623803458,185.7589977686944,185.84703877596053,186.1709259500734,186.7684102069537,187.48049134859136,187.73410096435956,188.1151835134793,188.44014557674015,188.25479532959284,188.27341366353053,,182.51747720991773,183.77794866840574,185.40574730648797,185.62972175083306,186.36817621784422,185.95745192663938,185.35239951422764,184.76759291580413,184.56776220195013,184.62857286324245,184.71631254026755,184.97455588342777,185.6669405588823,185.99090320055112,186.42499316841838,186.4168690838175,187.22349678827842,187.56268400693662,187.9528610664394,188.33660574842202,188.1991706930936,182.39372324099446,183.54046647009747,184.7453936119687,184.80272939447286,186.7684102069537,184.90736803688444,"rgba(239, 83, 80, 1.0)",2.0424173277112008,184.55238184653962,-1.4993908468116126,43.252790649658884,-15.427705120702221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765917308599278,1.0256773044070633,False,False,False,False,-0.2534700152697823,-0.24021706281004754,False,False,False,False,-262709.0,-263482.45425585186,False,False,False,False,7045.4756065201545,False,False,False,False
2025-09-04 19:00:00+00:00,181.43,181.55,180.86,181.225,10909.0,,,182.31552731741726,183.4857962317775,184.69580029957982,185.49212570846507,186.0919672021278,185.6905901167914,185.13581901760557,184.42757568199252,184.56921794557314,184.7907378455749,185.53391349178796,185.74566241158942,185.83355770690233,186.15699590917652,186.75478146870384,187.46644114864395,187.71989062094752,188.10177793442153,188.4270690837513,188.24280211052152,188.26223992732318,,182.46870302081976,183.72791297595057,185.35729181493522,185.58484436430487,186.32589106423805,185.92878256088736,185.3319855545609,184.7521635629583,184.55565610486687,184.6165462897151,184.7043996610908,184.962426085629,185.6537488820921,185.97722338487353,186.41107388716924,186.40367201256387,187.2095542877216,187.54859313316342,187.93909094534888,188.32417739180497,188.18760865459998,182.31552731741726,183.4857962317775,184.69580029957982,184.7907378455749,186.75478146870384,184.87780340849324,"rgba(255, 0, 0, 1.0)",2.051828501164901,184.51281281469034,-1.6023818817331585,42.39879654226743,-15.427705120702221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8794689525402469,1.0256638093246908,False,False,False,False,-0.2599587063709824,-0.25008788459051495,False,False,False,False,-273618.0,-263639.59449994715,False,False,False,False,7105.375209519842,False,False,False,False
2025-09-05 14:00:00+00:00,180.825,181.05,179.85,180.135,3162.0,,,182.27845440463935,183.46456914713613,184.678173513583,185.47591874450012,186.0773897433181,185.68211757865276,185.12929540885506,184.42305524905612,184.56482448779923,184.78643898939413,185.52940639437494,185.74107568314318,185.8289348660567,186.1522678341797,186.75022795328496,187.46181777332654,187.71523633353604,188.09741449352407,188.4228334715897,188.23890593049933,188.25861050208275,,182.44595707553134,183.70890237508763,185.3405629073014,185.56946228827462,186.31170885602887,185.91902243008602,185.3248694074334,184.7466277017154,184.55125823177747,184.6121928949222,184.70010875979304,184.9581158261884,185.6491966736806,185.97255444426256,186.4063830480408,186.39922288080174,187.20494290258702,187.54396355389346,187.93459732304734,188.32014513605372,188.1838490552539,182.27845440463935,183.46456914713613,184.678173513583,184.78643898939413,186.75022795328496,184.86674819089092,"rgba(255, 26, 202, 1.0)",2.084633504201934,184.49486093941306,-2.0914280282961126,38.19124833484713,-15.427705120702221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683204134366929,1.027338501291989,False,False,False,False,-0.31378445018522216,-0.28193616738786853,False,False,False,False,-276780.0,-263843.3217170022,False,False,False,False,7044.237609372248,False,False,False,False
2025-09-05 15:00:00+00:00,180.135,180.19,178.95,179.31,3834.0,,,182.21611404881435,183.4322087187392,184.65277909883076,185.45312653535626,186.05717108521725,185.670227607126,185.1199888339484,184.41643223233538,184.55842427798328,184.78022857338357,185.52304537102066,185.7346381879275,185.82246089965014,186.1456961364654,186.74397379652092,187.4555421023446,187.7089419109426,188.0915429698369,188.41715644118432,188.23367176005956,188.25373551127794,,182.40797548190204,183.680304664718,185.3169548783256,185.54787565863694,186.29213219088714,185.90541133840614,185.31477982144318,184.73862359301359,184.5448481484513,184.60586269195022,184.69389010836753,184.95192613062966,185.64279250476739,185.96603838562373,186.39989784588687,186.39307040958832,187.19865850679756,187.5376871151582,187.92853804061025,188.3147337344249,188.1787947217487,182.21611404881435,183.4322087187392,184.65277909883076,184.78022857338357,186.74397379652092,184.85031047128726,"rgba(255, 26, 202, 1.0)",2.130045514041016,184.46584840396196,-2.420534382939328,33.540768779489184,-8.424223117572993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617010362162719,1.0367292500256484,False,False,False,False,-0.34282825441539394,-0.3123822109016312,False,False,False,False,-280614.0,-264103.33223301766,False,False,False,False,6994.466483645546,False,False,False,False
2025-09-05 16:00:00+00:00,179.33,179.49,178.925,179.235,6051.0,,,182.11412333149767,183.3788151470117,184.61116009032196,185.41591426091142,186.02422784843026,185.65074998129583,185.10467107990286,184.40545243976158,184.54782686607564,184.76996457843686,185.51259123468364,185.72407287892622,185.81184152353347,186.13493659722485,186.7337633418758,187.4453269712923,187.69870589452347,188.08200595926903,188.40794433541788,188.22517230452607,188.24581897909172,,182.3446846263685,183.6331314065451,185.27839470520078,185.51263199381535,186.2602615549452,185.8831592718699,185.29820172955772,184.7254020460142,184.5342331123791,184.59538535999897,184.68360489551876,184.94171070902445,185.63227574820482,185.95535907818348,186.38929361059135,186.38300864585665,187.1884188706353,187.52747389840505,187.91869124601462,188.30594919877274,188.17058540350692,182.11412333149767,183.3788151470117,184.61116009032196,184.76996457843686,186.7337633418758,184.823305875868,"rgba(255, 26, 202, 1.0)",2.1701716355906657,184.4181976297327,-2.3883814278689317,30.289669944894314,-11.661935279648432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588174807197949,1.0490488431876603,False,False,False,False,-0.34282825441539394,-0.3276052326585126,False,False,False,False,-286665.0,-264453.12553173053,False,False,False,False,6979.839096302204,False,False,False,False
2025-09-05 17:00:00+00:00,179.27,179.375,179.01,179.33,7096.0,,,182.00384715842563,183.31821556498838,184.56335096444437,185.37298784329153,185.98611899581883,185.62813426302841,185.08687466083768,184.39268889810214,184.53550302817405,184.75802292086954,185.50041778998596,185.71176761474536,185.799472379212,186.1224007746832,186.72185919814476,187.4334113812226,187.68676410490727,188.070875268506,188.3971901952127,188.21524931790842,188.23657515855166,,182.27408143687637,183.57933132351724,185.23395112724123,185.47193894882622,186.2233646006191,185.85733638651348,185.27894394345316,184.7100382553508,184.52188913214275,184.58319967279294,184.67164014880112,184.92982252294493,185.62002803317438,185.94291857025743,186.37693529922123,186.37128067918587,187.1764768272394,187.51555990769896,187.90720092274557,188.29569367664527,188.1610007348173,182.00384715842563,183.31821556498838,184.56335096444437,184.75802292086954,186.72185919814476,184.79253980939862,"rgba(255, 26, 202, 1.0)",2.1581896776416554,184.36536182932736,-2.3331414664301864,28.780315518330458,-13.333722584161755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654880066170391,1.0450785773366416,False,False,False,False,-0.34282825441539394,-0.3352167435369533,False,False,False,False,-279569.0,-264687.48017464945,False,False,False,False,6981.640040545581,False,False,False,False
2025-09-05 18:00:00+00:00,179.335,179.76,178.875,179.76,11301.0,,,181.8577235749584,183.2304470875317,184.4921100271405,185.3083228328585,185.92831242773693,185.59371028842347,185.05984399089462,184.37337970403433,184.51682870948997,184.73988749070247,185.48182597283943,185.6929493412047,185.78054647438117,186.10318445670967,186.70355054116857,187.4150289294948,187.66832359019372,188.05365982840206,188.3805378426237,188.1998891447542,188.22226252460771,,182.17595209980647,183.50065193234926,185.1671308747302,185.41052759546642,186.1672779077571,185.8180172060007,185.24966706279776,184.68675318305756,184.50318691892303,184.56472510883432,184.65348383408548,184.91174147838706,185.60130842300282,185.9238674403329,186.35796369627354,186.35327316128564,187.15807292316714,187.49717403999307,187.88944108554844,188.27981621062065,188.14616539722172,181.8577235749584,183.2304470875317,184.4921100271405,184.73988749070247,186.70355054116857,184.7474306029205,"rgba(255, 26, 202, 1.0)",2.1520605211008283,184.29138865004242,-2.105604654521761,30.657756340131986,-13.333722584161755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638748842473508,1.0368350653359395,False,False,False,False,-0.3343599499625995,-0.3347883467497764,False,False,False,False,-268268.0,-264742.9921099262,False,False,False,False,7048.606861622393,False,False,False,False
2025-09-05 19:00:00+00:00,179.73,179.73,179.22,179.315,18268.0,,,181.6503706024785,183.0951863479814,184.3801096845755,185.2059804021402,185.8363929977949,185.53848234066686,185.01636033096003,184.34221175609608,184.48667449853642,184.71059435630846,185.4517987302742,185.66255832665738,185.7499825944162,186.0721536511465,186.67397327186004,187.38533150485353,187.63853236642169,188.02583668501268,188.35362012609045,188.17505062042162,188.19911075591205,,182.02873409524028,183.37834075807922,185.06153323527272,185.3131642954251,186.07798308046287,185.75504421189086,185.20260978648022,184.64923834681238,184.47298818662074,184.53489012049275,184.62415764684786,184.88253472619616,185.57107590714546,185.89310222118638,186.32732406608565,186.324179993449,187.12834164539308,187.46747094961012,187.86074303861912,188.25414519267449,188.12217173954073,181.6503706024785,183.0951863479814,184.3801096845755,184.71059435630846,186.67397327186004,184.67716059085748,"rgba(255, 26, 202, 1.0)",2.155524594912695,184.1795262470642,-2.2567713950214605,30.539044591407645,-13.333722584161755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664743457655062,1.0399752730269933,False,False,False,False,-0.3237551801997934,-0.32927176347478493,False,False,False,False,-286536.0,-265080.86820124515,False,False,False,False,7222.550941287162,False,False,False,False
2025-09-08 14:00:00+00:00,178.675,178.92,177.3,178.295,13921.0,,,181.4384731775619,182.96545523975735,184.27733502270468,185.1140048812696,185.75475809464632,185.48858954649276,184.97636807863393,184.31275549969135,184.4583221486468,184.68326267446417,185.42441369078347,185.63499694953904,185.7223264139844,186.04429135529884,186.64773783188872,187.35931953142932,187.6125426142779,188.00169157685147,188.33036052688945,188.15352725705344,188.17904885810273,,181.87777826040096,183.26202415435688,184.96636787830374,185.22577214278547,185.99902444958883,185.69857417179517,185.15961297961053,184.61425692276336,184.44457998325717,184.50688448736696,184.59671293127795,184.855438671469,185.54359244915707,185.86536173695694,186.29996288820152,186.29818790252725,187.1021881009495,187.4414883483074,187.83578418152888,188.2319280207183,188.10136177601962,181.4384731775619,182.96545523975735,184.27733502270468,184.68326267446417,186.64773783188872,184.61117417945295,"rgba(255, 26, 202, 1.0)",2.1831423484298376,183.7202677640666,-2.485072843723897,28.081181965609716,-15.032986788214629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472791698304232,1.043887623386484,False,False,False,False,-0.34282825441539394,-0.3360500089450894,False,False,False,False,-300457.0,-265629.33536091575,False,False,False,False,7326.402864678058,False,False,False,False
2025-09-08 15:00:00+00:00,178.375,178.73,177.76,177.89,11965.0,,,181.27371250770946,182.85829797584393,184.19105061618535,185.0363531516519,185.68556227691624,185.44598353874835,184.94214175503748,184.28747799499058,184.43398318615368,184.65979213401025,185.40089553058897,185.61132784584896,185.69857621893394,186.02036449002804,186.62519866946494,187.33697058152543,187.59021244176216,187.98093881388357,188.31036564044436,188.1350188922912,188.1617925907478,,181.75570338084097,183.16527783900958,184.8861221265635,185.15188224498834,185.932026636878,185.65042018528558,185.1228402839413,184.58428326230305,184.42019353857054,184.48284051294294,184.57314636998515,184.8321684288729,185.51999004193794,185.84153925458875,186.2764630515361,186.27585699204982,187.07971840975443,187.41916443164126,187.81433533894972,188.21282554988264,188.08346444997622,181.27371250770946,182.85829797584393,184.19105061618535,184.65979213401025,186.62519866946494,184.55613893463217,"rgba(255, 26, 202, 1.0)",2.2160528724124653,183.63166522924962,-2.590942346514989,25.707609173216348,-17.653225025348007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535885167464118,1.0463863006799292,False,False,False,False,-0.33450814165944665,-0.335279075302268,False,False,False,False,-312422.0,-266354.8030297388,False,False,False,False,7398.319099334212,False,False,False,False
2025-09-08 16:00:00+00:00,177.89,178.34,177.89,178.11,4668.0,,,181.21354009889615,182.817653643057,184.15796812414513,185.00646671105696,185.6588585685361,185.42946471123548,184.9288553990556,184.2776509894152,184.42451833386224,184.65066229437943,185.39174451551196,185.60211767021556,185.68933434910292,186.0110531805551,186.61642384318768,187.3282681417475,187.58151684386888,187.97285508536666,188.3025759254415,188.12780699809804,188.15506739811033,,181.71003777583203,183.1284174328179,184.8552627416874,185.12341648710918,185.90615234131295,185.63176616626586,185.10857078344853,184.57264038168228,184.41071038753032,184.47348954262873,184.5639797292321,184.82311544681144,185.51080599955264,185.83226893211227,186.26731653841802,186.26716371872732,187.07096959978523,187.4104715597452,187.80598152693068,188.2053826957852,188.07649010173745,181.21354009889615,182.817653643057,184.15796812414513,184.65066229437943,186.61642384318768,184.5351146510111,"rgba(255, 26, 202, 1.0)",2.262154109739297,183.5984311929758,-2.4261968578295923,25.573515289314578,-18.197342037550627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469671962038376,1.0715906746441095,False,False,False,False,-0.3425192923311292,-0.3388991838166986,False,False,False,False,-307754.0,-266996.65104478155,False,False,False,False,7355.988570662364,False,False,False,False
2025-09-08 17:00:00+00:00,178.14,178.28,177.88,178.21,6688.0,,,181.13148173000187,182.76074113518254,184.11126990371395,184.96415580196,185.62097612339832,185.40595909396964,184.90993723988504,184.26364865349112,184.41102842551638,184.63764589936494,185.3786914875174,185.58897887398572,185.676149817515,185.99776755256724,186.60389808640554,187.31584194360187,187.56909927135294,187.96130803498372,188.2914469910388,188.11750264590623,188.1454572421048,,181.64674789015064,183.07663744368108,184.8116012258376,185.0830891968834,185.86942559631316,185.6052356107291,185.08825642821856,184.55605777613573,184.3971946486004,184.46016083171224,184.5509119113156,184.81020663737942,185.49770507013838,185.8190428796408,186.2542637131814,186.25475603153427,187.05847855890605,187.3980586217551,187.7940501055125,188.19474871449142,188.06652471919693,181.13148173000187,182.76074113518254,184.11126990371395,184.63764589936494,186.60389808640554,184.5055097854033,"rgba(255, 26, 202, 1.0)",2.269824343323442,183.55231896096197,-2.353626604048056,26.16487368539647,-18.197342037550627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429333054568265,1.072705415011499,False,False,False,False,-0.34282825441539394,-0.3408637191160463,False,False,False,False,-301066.0,-267524.8580053276,False,False,False,False,7345.63215871411,False,False,False,False
