date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_747,aVWAP_peak_703,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_623,aVWAP_peak_597,aVWAP_peak_568,aVWAP_peak_493,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_212,aVWAP_peak_193,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_54,aVWAP_peak_22,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_489,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_342,aVWAP_valley_309,aVWAP_valley_283,aVWAP_valley_233,aVWAP_valley_208,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_81,aVWAP_valley_34,aVWAP_OB_bull_786,aVWAP_OB_bull_342,aVWAP_OB_bear_672,aVWAP_OB_bear_417,aVWAP_OB_bear_193,aVWAP_OB_bear_129,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,26.485,26.54,26.28,26.28,1141.0,,,,,,,,,,,,,,,,,,,,,26.418178175092475,25.073999286947384,24.78744045772585,24.755423947821807,24.859325761198793,24.96927003920545,25.07317303598347,25.213201881957776,25.26307506760454,25.659491582691352,25.733670305354284,25.74340163724491,25.821774060191824,25.98148237035003,26.127336732700677,,,,,,,,,,,,,,,,,,25.59824620880724,24.875254857937076,24.754415058220705,24.717309572681472,24.920585085609748,24.988531692998677,25.148861767481264,25.21882435311243,25.417999349179695,25.418148460858042,25.7828596909932,25.78468909042028,25.85077166535859,26.10443660236988,,24.717309572681472,,26.418178175092475,25.26307506760454,25.659491582691352,25.98148237035003,25.27988601709279,"rgba(0, 255, 255, 0.75)",0.6550471064828317,25.12541182447688,1.7626032755453152,74.6575845598083,32.406664573550955,True,False,True,False,False,11.798768345924717,0.0,0.0,0.0,0.0,0,0.9976004799040188,0.9697060587882427,False,False,False,False,0.2704032063448642,0.28639557984934405,False,False,False,False,14218.0,9728.793659842448,False,False,False,False,377.7540841716043,False,False,False,False
2025-07-21 14:00:00+00:00,25.975,26.155,25.975,26.02,67.0,,,,,,,,,,,,,,,,,,,,,26.403573120189456,25.08130647744627,24.791798821852407,24.758972182450396,24.86123029420425,24.970618034353514,25.074301420090453,25.213929258725884,25.263720648797776,25.65975015153311,25.733874371343187,25.743598806610027,25.82191445018776,25.981521765870305,26.127294583228274,,,,,,,,,,,,,,,,,,25.60477078393333,24.881532408145898,24.758152429748268,24.72063360881543,24.922138326696494,24.989832083866645,25.14973296009311,25.219536977793688,25.41846347487412,25.418612319436058,25.783027760562412,25.78485569458113,25.85089201137198,26.10440666907409,,24.72063360881543,,26.403573120189456,25.263720648797776,25.65975015153311,25.981521765870305,25.28119507465324,"rgba(38, 166, 154, 1.0)",0.667046421119061,25.12704313957143,1.3386727402427445,68.78849496776914,26.75239268623929,True,False,True,False,False,9.012960515653344,0.0,0.0,0.0,0.0,0,0.992272254421162,0.9777084262148912,False,False,False,False,0.18903343478663634,0.2377145073179902,False,False,False,False,14151.0,9797.354998449542,False,False,False,False,372.93619139374994,False,False,False,False
2025-07-21 15:00:00+00:00,26.02,26.02,25.615,25.615,128.0,,,,,,,,,,,,,,,,,,,,,26.35753164556962,25.09073610958099,24.798076640903588,24.76413441582224,24.86393795866556,24.97247081073719,25.075789307689217,25.214818000094972,25.264481602829758,25.659864170845005,25.733894220751942,25.74360666136211,25.821830036589734,25.98126773019249,26.126902146090163,,,,,,,,,,,,,,,,,,25.60867037270122,24.89030896362966,24.76358860723359,24.72551537606521,24.924307722229045,24.9916070755348,25.15083958654395,25.2204044339968,25.418927964215595,25.41907644276183,25.782988110646333,25.78481392896037,25.850775713530982,26.104034753308095,,24.72551537606521,,26.35753164556962,25.264481602829758,25.659864170845005,25.98126773019249,25.281688806638417,"rgba(38, 166, 154, 0.5)",0.6718825106429909,25.127729434677228,0.7252318040790391,61.102501977679154,19.653926417445092,True,False,True,False,False,4.935114761446361,0.0,0.0,0.0,0.0,0,0.9817914831130689,0.9819383259911898,False,False,False,False,0.1322055583622165,0.18496003284010337,False,False,False,False,14023.0,9862.86887444257,False,False,False,False,369.13873106206387,False,False,False,False
2025-07-21 16:00:00+00:00,25.615,25.62,25.4,25.5,333.0,,,,,,,,,,,,,,,,,,,,,26.225746511627904,25.105455012398156,24.80995185371582,24.774062274150804,24.868992002770696,24.97575425611114,25.078243588427807,25.216071361017956,25.26546355371564,25.659362299022447,25.733168887397742,25.742852681102633,25.820870543060895,25.979916815541078,26.1252283336305,,,,,,,,,,,,,,,,,,25.602010130718963,24.906098417827003,24.774035054389888,24.735035684222083,24.92825098110982,24.994716989114735,25.152538032987398,25.22161711637215,25.41924659650652,25.419394428333646,25.78212779517866,25.783949553299244,25.849746880714463,26.102408324952798,,24.735035684222083,,26.225746511627904,25.26546355371564,25.659362299022447,25.979916815541078,25.27980062418319,"rgba(38, 166, 154, 0.5)",0.6746718788744385,25.125713691754434,0.5547679100987447,55.06991033160385,14.258554060015996,False,False,True,False,False,3.826518039650608,0.0,0.0,0.0,0.0,0,0.9761308383674667,1.0027994695741862,False,False,False,False,0.0627261921913939,0.12384311251574864,False,False,False,False,13690.0,9922.204240730283,False,False,False,False,368.5784406580009,False,False,False,False
2025-07-21 17:00:00+00:00,25.615,25.68,25.61,25.61,68.0,,,,,,,,,,,,,,,,,,,,,26.207584159903814,25.109242280368573,24.812760056174138,24.776401924668317,24.870217370803474,24.976578578670843,25.078888490232924,25.216436965261302,25.265767881619166,25.659344898099626,25.73310385293328,25.742781560568147,25.820754026265146,25.979715480492427,26.124957409297345,,,,,,,,,,,,,,,,,,25.602422278121786,24.909882911150216,24.776494843190903,24.73726576856145,24.929224555133644,24.995503419716645,25.15300621491579,25.221972968965137,25.419405243217117,25.41955291195502,25.782033254534074,25.78385403454451,25.849614832428568,26.102147674497804,,24.73726576856145,,26.207584159903814,25.265767881619166,25.659344898099626,25.979715480492427,25.280019217983,"rgba(38, 166, 154, 0.5)",0.67972586551644,25.126039348366945,0.7119938730966971,52.193305296622135,11.70988412412953,False,True,False,False,False,4.777086931905959,0.0,0.0,0.0,0.0,0,0.9829427469593591,0.9958469296944531,False,False,False,False,0.09311563355057885,0.10847937303316374,False,False,False,False,13758.0,9981.673942424386,False,False,False,False,363.91830979508615,False,False,False,False
2025-07-21 18:00:00+00:00,25.61,25.61,25.425,25.425,142.0,,,,,,,,,,,,,,,,,,,,,26.164206920903954,25.11481340956341,24.81752573041169,24.780417595689332,24.872274229678716,24.97791037686702,25.079875409053717,25.21693050375133,25.266148834102488,25.65910417014369,25.732769077457817,25.742434719996943,25.820321136356732,25.97911809543314,26.12422412165735,,,,,,,,,,,,,,,,,,25.599326741996244,24.916083478436413,24.780714803810795,24.74113076429497,24.93082727597913,24.996763244883585,25.153683320471405,25.222449852189236,25.419509167074683,25.419656572688233,25.78164187623447,25.78346098081951,25.84915296286008,26.10143431795861,,24.74113076429497,,26.164206920903954,25.266148834102488,25.65910417014369,25.97911809543314,25.279599207714217,#000000,0.6827096714528931,25.125666069469197,0.4384498170265886,48.69090830624266,8.38694214310867,False,True,False,True,False,2.989551032675987,0.0,0.0,0.0,0.0,0,0.9795161050912868,0.9900549205877989,False,False,False,False,0.06441094836711403,0.08644516070013888,False,False,False,False,13616.0,10038.020082851914,False,False,False,False,360.4777158447747,False,False,False,False
2025-07-21 19:00:00+00:00,25.425,25.555,25.37,25.54,527.0,,,,,,,,,,,,,,,,,,,,,26.04083131278143,25.134212739397523,24.834680852784654,24.794966267597392,24.879809639859193,24.982808816209584,25.08351157395676,25.21875772363954,25.267561836034435,25.658225180525974,25.731542908452862,25.741164008110093,25.818732302914178,25.976921099275735,26.12152443789224,,,,,,,,,,,,,,,,,,25.58930557935013,24.938038609007954,24.795983185937327,24.755164112615823,24.93671327830755,25.001398541129877,25.156184853169922,25.224215840727283,25.419901567278274,25.42004800118244,25.78020654582823,25.782019439012114,25.847456903984646,26.09880839374534,,24.755164112615823,,26.04083131278143,25.267561836034435,25.658225180525974,25.976921099275735,25.279439388632426,"rgba(38, 166, 154, 0.5)",0.6864424347431024,25.126023574351628,0.603075224804976,47.6545478822753,7.181227614052922,False,True,False,True,False,3.998671717428575,0.0,0.0,0.0,0.0,0,0.9811572700296735,0.9872403560830862,False,False,False,False,0.0520639276587897,0.06925454417946429,False,False,False,False,14143.0,10101.663182342581,False,False,False,False,363.0594566843906,False,False,False,False
2025-07-22 14:00:00+00:00,25.405,25.525,25.405,25.525,5.0,,,,,,,,,,,,,,,,,,,,,26.039870331950205,25.13438550696086,24.834838605343165,24.795100787585778,24.879879863850856,24.982854537288247,25.083545481161178,25.218774728971315,25.267574954950593,25.65821672152174,25.731531175242544,25.741151854733612,25.818717150069926,25.97690020753527,26.121498799703563,,,,,,,,,,,,,,,,,,25.589216307200733,24.938237634330342,24.796124210296504,24.755294138606807,24.936768193746115,25.001441802491666,25.156208171408572,25.22423227345859,25.419905088510717,25.420051513316302,25.780192840407192,25.782005675112917,25.847440740047045,26.098783452120713,,24.755294138606807,,26.039870331950205,25.267574954950593,25.65821672152174,25.97690020753527,25.279444781940654,"rgba(38, 166, 154, 0.5)",0.6899193907737253,25.12603560687025,0.5782768225753464,46.81614002915006,5.937206729712528,False,True,False,True,False,3.8516012577696586,0.0,0.0,0.0,0.0,0,0.9796464121230128,0.9900460555638096,False,False,False,False,0.0526247835925171,0.060939663885990696,False,False,False,False,14138.0,10164.24204773262,False,False,False,False,357.50814727843107,False,False,False,False
2025-07-22 15:00:00+00:00,25.525,25.525,25.035,25.035,6.0,,,,,,,,,,,,,,,,,,,,,26.03812801932367,25.134423278860666,24.834944385165066,24.79519509628128,24.879924200235134,24.982878076164464,25.08355711310026,25.218773162340746,25.26756994216397,25.658189774439997,25.73150072651361,25.74112095248938,25.81868335028331,25.976860530957428,26.12145418150184,,,,,,,,,,,,,,,,,,25.588815264477887,24.9383511554036,24.796222972512105,24.75538883545296,24.936799627456082,25.00146293612885,25.156211755918605,25.224230315250022,25.4198907074269,25.420037127552952,25.780160425738682,25.78197322002274,25.847406005202537,26.098739547356885,,24.75538883545296,,26.03812801932367,25.26756994216397,25.658189774439997,25.976860530957428,25.27937729682812,#000000,0.689629963448739,25.125961100308814,-0.13189841673051814,42.30070392028728,1.248879223735834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743018419489007,0.9934640522875822,False,False,False,False,0.011186895756424925,0.036063279821207814,False,False,False,False,14132.0,10225.757674899554,False,False,False,False,352.05840856093596,False,False,False,False
2025-07-22 16:00:00+00:00,25.035,25.08,24.88,25.07,140.0,,,,,,,,,,,,,,,,,,,,,25.990748847926262,25.132731760212337,24.836125028101616,24.79636097542064,24.880345391186356,24.98294703229516,25.08338360011232,25.218400486220894,25.267135581038637,25.657304761533226,25.73054062745544,25.740151057163242,25.81765661842058,25.975712211316328,26.120202161214024,,,,,,,,,,,,,,,,,25.01,25.575282509463374,24.939073473992458,24.797440827399114,24.75665236964305,24.93700431421894,25.001484263935232,25.155922030987554,25.22385303058891,25.419270888464027,25.41941729472144,25.77916061620442,25.780972921525798,25.84636171855284,26.097502293112555,,24.75665236964305,,25.990748847926262,25.267135581038637,25.657304761533226,25.975712211316328,25.244468387592416,#000000,0.6894509370465871,25.10252738447358,-0.04717867904120401,39.750692513062475,-1.5147085490573389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799002569140092,1.0048360284116673,False,False,False,False,-0.05599064874967397,-0.00996368446423308,False,False,False,False,14272.0,10288.490114048398,False,False,False,False,348.7706812964253,False,False,False,False
2025-07-22 17:00:00+00:00,25.07,25.08,25.035,25.08,128.0,,,,,,,,,,,,,,,,,,,,,25.95332122552116,25.131900217405203,24.837527689999682,24.79768748553352,24.880890446760755,24.98313732417758,25.083344037571308,25.218150533801776,25.266824401254006,25.656566291660567,25.72973188969898,25.739333172442937,25.816783941447156,25.974724361962075,26.119116509926865,,,,,,,,,,,,,,,,,25.036268656716416,25.564602954000442,24.940223569984536,24.79882720047497,24.75804509686298,24.937330710230096,25.00162901110379,25.155757605726656,25.223597662316987,25.418781769872666,25.418928137557216,25.77831397628375,25.78012571028855,25.845471856195083,26.096430633377402,,24.75804509686298,,25.95332122552116,25.266824401254006,25.656566291660567,25.974724361962075,25.24363387108986,#000000,0.6893078654223784,25.101708996283193,-0.03149390478794631,38.19461308533083,-3.401252865494783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940566900335259,0.9814081072843646,False,False,False,False,-0.03861240809237541,-0.02428804627830424,False,False,False,False,14400.0,10352.234453365478,False,False,False,False,345.3478800360156,False,False,False,False
2025-07-22 18:00:00+00:00,25.08,25.09,24.99,25.09,90.0,,,,,,,,,,,,,,,,,,,,,25.92853654791155,25.131256339546084,24.838467931604374,24.798583538366902,24.881254506681397,24.983257028984195,25.08330373130987,25.21796573676134,25.266597165489276,25.656040857703587,25.729157307811466,25.7387521906599,25.816164762956394,25.974024711743382,26.11834847389559,,,,,,,,,,,,,,,,,25.041396648044692,25.557236813836077,24.940966560321392,24.799763172400805,24.758990467480388,24.93754429750422,25.001717060395446,25.155631767085268,25.223409188798133,25.41843058444052,25.418576927496247,25.777712942998242,25.77952428676113,25.844840716671268,26.09567237649195,,24.758990467480388,,25.92853654791155,25.266597165489276,25.656040857703587,25.974024711743382,25.2425629440157,#000000,0.689203006220668,25.100529636594125,-0.015277989937776936,37.316889335184804,-4.7388671313648985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987703658161697,0.9766369505072247,False,False,False,False,-0.042534115986431184,-0.03341108113236771,False,False,False,False,14490.0,10416.385857189269,False,False,False,False,341.38899817499214,False,False,False,False
2025-07-22 19:00:00+00:00,25.09,25.165,24.98,24.98,263.0,,,,,,,,,,,,,,,,,,,,,25.862254428341384,25.129070414695235,24.84098411726855,24.801016682524576,24.882219540834612,24.983533587777092,25.083120706657077,25.21737814022058,25.265888693277752,25.654472389938316,25.727446533382523,25.73702287412158,25.814325531908494,25.971952945019925,26.116078832132402,,,,,,,,,,,,,,,,,25.04151100375738,25.536276085948376,24.942809832034143,24.8023023094934,24.76158156745202,24.93808604362849,25.0019029547063,25.155210403985016,25.222811530959273,25.41736584500987,25.417512129187013,25.775925895154042,25.777736159103128,25.84296717104525,26.093431007902378,,24.76158156745202,,25.862254428341384,25.265888693277752,25.654472389938316,25.971952945019925,25.23901759477831,#000000,0.6887793550911804,25.096570266628348,-0.16924181273249067,35.73995347330664,-6.770209078456666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043290043290043,0.9681508967223257,False,False,False,False,-0.035251893334718204,-0.03433148723354296,False,False,False,False,14227.0,10475.465146225095,False,False,False,False,340.1736648699535,False,False,False,False
2025-07-23 14:00:00+00:00,25.265,25.48,25.265,25.48,10.0,,,,,,,,,,,,,,,,,,,,,25.860968168508546,25.129329255105503,24.841251117699663,24.801247733181153,24.882339858668555,24.983610051119587,25.083175052778746,25.217402336572928,25.26590575067756,25.654448499437038,25.727416342633315,25.736991872985925,25.814288876449474,25.971905329143027,26.116022109484167,,,,,,,,,,,,,,,,,25.047324352879027,25.536078612954682,24.943133606899423,24.802544083619242,24.761806900796692,24.93817905507865,25.001974851111502,25.15524598344179,25.22283472524357,25.417364874544255,25.41751114333278,25.77589196374176,25.77770212373889,25.842928624640827,26.093375617827952,,24.761806900796692,,25.860968168508546,25.26590575067756,25.654448499437038,25.971905329143027,25.23926713267003,"rgba(38, 166, 154, 0.5)",0.691698249577293,25.096892357125512,0.5538652773931572,41.42209056432814,-6.770209078456666,False,True,False,True,True,3.341710564826691,0.0,0.0,0.0,0.0,0,1.0071196409224574,0.957901253675902,False,False,False,False,0.03189215186977311,-0.0012196676818849242,False,False,False,False,14237.0,10533.783516051062,False,False,False,False,335.05469332158214,False,False,False,False
2025-07-23 15:00:00+00:00,25.48,25.48,25.25,25.315,117.0,,,,,,,,,,,,,,,,,,,,,25.84451773633205,25.13167873953175,24.844027894786116,24.803672133424236,24.883583386552317,24.984376537998664,25.083692473620413,25.21759615871247,25.266021073988142,25.65410126520916,25.726997193241086,25.73656345587357,25.813797184843132,25.97128957251974,26.11530291990286,,,,,,,,,,,,,,,,,25.094407308377896,25.532748382858305,24.946404277337006,24.805079815748716,24.76418809350313,24.93912603190264,25.00269022778493,25.155563008700522,25.2230180309518,25.417278206407612,25.417424320439366,25.77543070142276,25.777239765489824,25.842415945354524,26.09267151576834,,24.76418809350313,,25.84451773633205,25.266021073988142,25.65410126520916,25.97128957251974,25.241097048807777,#000000,0.6929560520624037,25.09931337716392,0.31125584688112035,43.44875093199968,-13.908639561692247,False,True,False,True,True,1.772910897796745,0.0,0.0,0.0,0.0,0,0.9945879078398018,0.9596412556053815,False,False,False,False,0.03021256693402386,0.014496449626069469,False,False,False,False,14120.0,10589.383771616162,False,False,False,False,331.67400040186766,False,False,False,False
2025-07-23 16:00:00+00:00,25.315,25.545,25.315,25.545,306.0,,,,,,,,,,,,,,,,,,,,,25.815390097840755,25.140866779640856,24.85284283868587,24.811287317158406,24.887636240090597,24.98702200825309,25.085645548475586,25.218563182173362,25.266758665745275,25.6535517781365,25.726251342794132,25.735792390024542,25.81284638400701,25.96999398102551,26.11372161783658,,,,,,,,,,,,,,,,,25.202966476913346,25.529892543224193,24.9571947841362,24.81304229275374,24.77158615164521,24.942302459086058,25.005192058949188,25.156900343738638,25.223951589167033,25.417445301275247,25.417590881874933,25.774566648583537,25.776372225995342,25.84140454501278,26.09113216339402,,24.77158615164521,,25.815390097840755,25.266758665745275,25.6535517781365,25.96999398102551,25.246824477854467,"rgba(38, 166, 154, 0.5)",0.6965775278115677,25.106743335925685,0.6291570522683728,47.17425999862319,-10.190827528427747,False,True,False,False,True,3.8009051833374983,0.0,0.0,0.0,0.0,0,0.9938584369722091,0.9545524335943502,False,False,False,False,0.044775648981986944,0.029636049304028207,False,False,False,False,14426.0,10648.866193761647,False,False,False,False,331.27595388400925,False,False,False,False
2025-07-23 17:00:00+00:00,25.545,25.55,25.35,25.35,77.0,,,,,,,,,,,,,,,,,,,,,25.80776991809382,25.142747955236654,24.854838996428963,24.8130276274034,24.8885572915489,24.987612179487172,25.086067958215246,25.21875525168199,25.26689606669126,25.65337559243231,25.726026877214778,25.735561714777432,25.812572196406588,25.96963554811501,26.113293167721707,,,,,,,,,,,,,,,,,25.217515473032712,25.528643310885045,24.959572747233043,24.81486029622676,24.773287103623044,24.94301784245367,25.00574761821263,25.15717953370647,25.224135957392157,25.417444660553844,25.4175901216103,25.7743134345272,25.776118203634923,25.84111577605897,26.09071396936854,,24.773287103623044,,25.80776991809382,25.26689606669126,25.65337559243231,25.96963554811501,25.247626549292146,#000000,0.6950847378504413,25.107822125732568,0.34841489257320146,47.57147014247923,-9.54366099922504,False,True,False,False,True,1.9570613648919348,0.0,0.0,0.0,0.0,0,1.0094441864065642,0.9540176497909898,False,False,False,False,0.049260131723522685,0.039448090513775444,False,False,False,False,14349.0,10706.232609362241,False,False,False,False,327.3336910330944,False,False,False,False
