date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_643,aVWAP_peak_610,aVWAP_peak_546,aVWAP_peak_499,aVWAP_peak_473,aVWAP_peak_389,aVWAP_peak_336,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_42,aVWAP_peak_24,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_738,aVWAP_valley_659,aVWAP_valley_621,aVWAP_valley_579,aVWAP_valley_527,aVWAP_valley_476,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_314,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_195,aVWAP_valley_149,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_72,aVWAP_valley_12,aVWAP_OB_bull_820,aVWAP_OB_bull_784,aVWAP_OB_bull_738,aVWAP_OB_bull_659,aVWAP_OB_bull_414,aVWAP_OB_bull_246,aVWAP_OB_bear_643,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,4.815,4.815,4.64,4.665,79166.0,,,,,,,,,,4.763578958452048,4.337410539925785,4.338268258043033,4.319062759542159,4.296782076777974,4.234180945134216,4.118489162941866,4.0960489646495954,4.043903240601324,4.036925611050708,3.985759883313334,3.9880074213905994,,,,,,,,,4.545286835760857,4.403671277141909,4.344355474012658,4.3091329551384545,4.246070644108194,4.158484666911496,4.081899225783147,4.049130577437919,4.040409970472902,4.014949283806541,3.9942657791585128,3.988421538117961,,,,,4.403671277141909,4.158484666911496,,,4.197270668736383,"rgba(38, 166, 154, 1.0)",0.2590827027164193,4.393408313001741,1.0482818194757353,70.71128549184945,24.992731913380325,False,False,True,False,False,13.218936715115209,0.0,0.0,0.0,0.0,0,0.9944751381215466,0.9289660615627469,False,False,False,False,0.2701735652686607,0.30613921390316057,False,False,False,False,539895.0,264458.89288618055,False,False,False,False,28180.93250109172,False,False,False,False
2025-07-08 15:00:00+00:00,4.665,4.685,4.57,4.575,127233.0,,,,,,,,,,4.69589164660443,4.3519234511694345,4.345940828000542,4.32646315852536,4.304249530250796,4.241892990445916,4.126600034110678,4.104007239885157,4.051580211878422,4.044403986505946,3.992704247463098,3.9947053233089624,,,,,,,,,4.552584534083519,4.419902978264015,4.354516334186821,4.316542363004474,4.253791179108455,4.166562644217828,4.089842618201362,4.056866733822176,4.048043283210079,4.022236246767661,4.001583029785525,3.9950271329396685,,,,,4.419902978264015,4.166562644217828,,,4.20241090523918,"rgba(38, 166, 154, 0.5)",0.2605611926882681,4.3969071978081535,0.6834970332858219,60.20508170910306,16.131522790527114,False,True,True,False,False,8.483511641877332,0.0,0.0,0.0,0.0,0,0.9836321122369446,0.9508963367108344,False,False,False,False,0.18027739075042015,0.24320830232679036,False,False,False,False,412662.0,266756.6154770925,False,False,False,False,29716.62347006704,False,False,False,False
2025-07-08 16:00:00+00:00,4.575,4.61,4.53,4.59,110604.0,,,,,,,,,,4.66286604439391,4.361865003122213,4.351468427149505,4.331875956499948,4.30978077158596,4.247760235241384,4.132965006516595,4.1102850717368655,4.057698236949587,4.050374262843319,3.99829740537232,4.000102569666818,,,,,,,,4.576666666666667,4.554734564468161,4.429937395900972,4.361665278816729,4.321994434504102,4.25963773717918,4.172843124060366,4.096125956825565,4.063025509111888,4.054130767812911,4.028076233701736,4.007463244814085,4.000351246130089,,,,,4.429937395900972,4.172843124060366,,,4.221679646042835,"rgba(38, 166, 154, 0.5)",0.2621716651012837,4.419527991364973,0.6502304837907229,53.93129005508009,11.300849240981108,False,True,False,False,False,9.08524277353889,0.0,0.0,0.0,0.0,0,0.971864951768489,0.9855305466237946,False,False,False,False,0.1299498196546116,0.18657906099070098,False,False,False,False,523266.0,270733.5051596182,False,False,False,False,30970.691323244297,False,False,False,False
2025-07-08 17:00:00+00:00,4.595,4.655,4.585,4.655,54550.0,,,,,,,,,,4.659115978720794,4.367625541733825,4.354740539160424,4.335040865799122,4.3129722110694395,4.2510502237015375,4.13641935191274,4.113678239509311,4.060977708203453,4.053572355437834,4.001275279755492,4.002978229415656,,,,,,,,4.594833044713823,4.557979209173911,4.436111031010118,4.3658836626406305,4.3251628376636235,4.262930833680721,4.176282665035177,4.099513454852503,4.066329127578296,4.057392398496857,4.031195703300394,4.0105952872293935,4.00318856036498,,,,,4.436111031010118,4.176282665035177,,,4.225473773606402,"rgba(38, 166, 154, 0.5)",0.2639159025212412,4.423314171104645,0.8778774855248006,52.66809574604441,10.792787582278216,False,True,False,False,False,11.62047737482619,0.0,0.0,0.0,0.0,0,0.9726688102893888,0.9742765273311897,False,False,False,False,0.1736668132352628,0.18012293711298188,False,False,False,False,577816.0,275494.4740718722,False,False,False,False,31336.262000403298,False,False,False,False
2025-07-08 18:00:00+00:00,4.655,4.7,4.64,4.66,44651.0,,,,,,,,,,4.65979231278461,4.372761972355632,4.357693919428551,4.337881995716904,4.315819549009544,4.253945315628223,4.1394087550505025,4.1166084225488095,4.063797230445293,4.0563209376445375,4.003826188064979,4.0054425951157,,,,,,,,4.610120778818427,4.561606109999217,4.441745320375257,4.3696816288913585,4.3279991117706365,4.265835031335714,4.179273350895444,4.102434784848986,4.0691704673912525,4.060195908435338,4.033872634562009,4.013278832759904,4.005620368749922,,,,,4.441745320375257,4.179273350895444,,,4.22896534090507,"rgba(38, 166, 154, 0.5)",0.2653771411162324,4.427112530596212,0.8775717020095047,52.038111074319104,10.384098600489075,False,True,False,False,False,11.811245522896705,0.0,0.0,0.0,0.0,0,0.9783827061649317,0.9647718174539635,False,False,False,False,0.21805149773777133,0.1990872174253766,False,False,False,False,622467.0,280873.89307850983,False,False,False,False,31542.692046908673,False,False,False,False
2025-07-08 19:00:00+00:00,4.665,4.665,4.63,4.645,72928.0,,,,,,,,,,4.658117134333652,4.380236387273357,4.362094631443769,4.342143144898817,4.320113214007214,4.258363096137885,4.1440370095497725,4.121156449042866,4.0681953879988875,4.060612175197362,4.0078263090917705,4.0093079373859455,,,,,,,,4.619547405738512,4.566002536524104,4.449610637644288,4.375278582379729,4.332263944807219,4.2702573733327664,4.183883081693717,4.106975130777452,4.073600384968669,4.064570596030914,4.038060004436933,4.017482215830475,4.009435093042923,,,,,4.449610637644288,4.183883081693717,,,4.23356679454276,"rgba(38, 166, 154, 0.5)",0.2662172451619529,4.431693228270385,0.8012507664552301,50.91904030721234,9.184724650605332,False,True,False,False,False,11.018662502001892,0.0,0.0,0.0,0.0,0,0.9784345047923321,0.9664536741214059,False,False,False,False,0.19798372575305573,0.19853547158921617,False,False,False,False,549539.0,285039.24357341666,False,False,False,False,32184.32472835195,False,False,False,False
2025-07-09 14:00:00+00:00,4.635,4.715,4.635,4.715,26964.0,,,,,,,,,,4.6594787220649465,4.383313867690182,4.363921271890615,4.343900524314248,4.321871621083128,4.260144020440112,4.145867010012933,4.122950076940571,4.069920700890281,4.0622947224323,4.009388357575095,4.010817973378938,,,,,,,,4.625536303763571,4.568296446329844,4.4529509950190675,4.377600105957068,4.334017199978109,4.2720446997546375,4.185715905112308,4.108762857910536,4.075338958325335,4.066286187974994,4.039698770263061,4.019124245871525,4.010925531225431,,,,,4.4529509950190675,4.185715905112308,,,4.235606683047953,"rgba(38, 166, 154, 1.0)",0.267604959622224,4.4339460091795155,1.0502570326695222,53.221288225074,9.184724650605332,False,True,True,False,False,13.6844181393543,0.0,0.0,0.0,0.0,0,0.9793977812995242,0.9603803486529322,False,False,False,False,0.22253403144602413,0.21053475151762013,False,False,False,False,576503.0,289558.061502511,False,False,False,False,32103.38946124572,False,False,False,False
2025-07-09 15:00:00+00:00,4.71,4.715,4.655,4.66,17464.0,,,,,,,,,,4.6599661333082185,4.385199499727818,4.3650513171447605,4.344991019542026,4.322965596810001,4.261258421668549,4.147020360095199,4.124081883361315,4.071012050750257,4.063359448722995,4.010378922910626,4.011775632969597,,,,,,,,4.62826566532482,4.569596816896543,4.454960258420551,4.379029655262898,4.335106473993804,4.273161966011292,4.186868505700089,4.109891685207534,4.076438425729427,4.067371567589075,4.040736751771326,4.02016500489444,4.011870803668488,,,,,4.454960258420551,4.186868505700089,,,4.236820954699266,"rgba(38, 166, 154, 0.5)",0.2677361717393737,4.435239486174996,0.8394850511412989,52.133165459967316,9.184724650605332,False,True,False,False,False,10.81771614823094,0.0,0.0,0.0,0.0,0,0.9826498422712929,0.9605678233438486,False,False,False,False,0.23152575286407898,0.22103025219084954,False,False,False,False,559039.0,293736.06054898363,False,False,False,False,31876.42218277679,False,False,False,False
2025-07-09 16:00:00+00:00,4.665,4.685,4.655,4.685,5562.0,,,,,,,,,,4.660100696053694,4.385791558661708,4.365407589790898,4.345335087812694,4.32331096014959,4.261610670440344,4.147385479167301,4.12444029021512,4.071357849898192,4.063696852932285,4.01069299707341,4.0120792907817995,,,,,,,,4.629046904882841,4.569998091458494,4.455587866272214,4.379479545005274,4.335450251738583,4.273515038411561,4.187233209584183,4.110249202321892,4.076786774606145,4.067715490010907,4.041065757564706,4.020494938596193,4.012170540884334,,,,,4.455587866272214,4.187233209584183,,,4.237200117372574,"rgba(38, 166, 154, 0.5)",0.26747316106833907,4.435640012500451,0.9322804071390091,52.492994609881094,9.184724650605332,False,True,True,False,False,11.765782255217019,0.0,0.0,0.0,0.0,0,0.9944311853619726,0.9618138424821006,False,False,False,False,0.21805149773777133,0.21954087496431043,False,False,False,False,564601.0,297935.51697458077,False,False,False,False,31468.44664505932,False,False,False,False
2025-07-09 17:00:00+00:00,4.685,4.7,4.655,4.665,8677.0,,,,,,,,,,4.660282924790571,4.386705089900752,4.365958777103062,4.345867714825177,4.323845846322534,4.262156789414041,4.147952279848482,4.124996802870197,4.071895036703139,4.0642210447040155,4.011181148463283,4.012551267792017,,,,,,,,4.63017248584261,4.570608194587429,4.456552465268951,4.3801747280202585,4.335982550188208,4.274062330428354,4.187799138642075,4.110804401246102,4.077327895640852,4.068249779173461,4.041576994495799,4.021007679388818,4.012636430899755,,,,,4.456552465268951,4.187799138642075,,,4.237782791862398,"rgba(38, 166, 154, 0.5)",0.2679071709608573,4.4362512707499295,0.8538357836024177,51.75174651920537,8.55273270170504,False,True,False,False,False,10.731997066077867,0.0,0.0,0.0,0.0,0,0.9984076433121016,0.9530254777070067,False,False,False,False,0.22477859114572368,0.22215973305501707,False,False,False,False,555924.0,301935.3384168353,False,False,False,False,31115.090883120418,False,False,False,False
2025-07-09 18:00:00+00:00,4.665,4.675,4.65,4.655,19914.0,,,,,,,,,,4.66027425683219,4.388683369961454,4.367161788838032,4.347034088233083,4.325020669435224,4.263364223086548,4.149215602270485,4.126238807510571,4.073097029168939,4.065394420533325,4.0122762525172,4.013610121489597,,,,,,,,4.63181644405328,4.5718032723603566,4.458600068970212,4.38168582414441,4.337149839922754,4.275270979721601,4.189057464395148,4.112044366824187,4.078538382360484,4.06944549120097,4.042722482836041,4.0221574060563,4.0136816573339,,,,,4.458600068970212,4.189057464395148,,,4.239013772402252,"rgba(38, 166, 154, 0.5)",0.2676201085914889,4.43748568296615,0.8127726955147341,50.751952436110216,7.045710555139799,False,True,False,False,False,10.213988856203258,0.0,0.0,0.0,0.0,0,0.9960095770151632,0.9569034317637671,False,False,False,False,0.21134377703780177,0.21675175504640942,False,False,False,False,536010.0,305564.4029375045,False,False,False,False,30941.43055935111,False,False,False,False
2025-07-09 19:00:00+00:00,4.655,4.69,4.645,4.65,38282.0,,,,,,,,,,4.660351702284387,4.392429878676896,4.369459989236964,4.349263939869162,4.327267320036859,4.265674552914867,4.151634610559012,4.128617674085508,4.075400474279912,4.06764343126752,4.014376483512064,4.015641151590246,,,,,,,,4.634676147909389,4.574054902240556,4.462454370885423,4.384562456739376,4.339381799355492,4.277583282854611,4.191466179858061,4.114419577612934,4.080857939376356,4.071737015729942,4.044918566958396,4.024361765137283,4.015686670896086,,,,,4.462454370885423,4.191466179858061,,,4.2413568753546915,"rgba(38, 166, 154, 0.5)",0.2666891094159619,4.439828528055326,0.7880766950136852,49.81419297275589,5.625350752738868,False,True,False,False,False,9.952103167383779,0.0,0.0,0.0,0.0,0,0.9968102073365229,0.9529505582137162,False,False,False,False,0.21581347234462184,0.21628261369551563,False,False,False,False,497728.0,308543.68351211684,False,False,False,False,31055.237837500703,False,False,False,False
2025-07-10 14:00:00+00:00,4.665,4.71,4.645,4.7,14327.0,,,,,,,,,,4.660854309942387,4.393924930766663,4.370378837875635,4.350152078025683,4.32815856686692,4.2665828567051225,4.152575208164133,4.1295412690559585,4.076292032363169,4.0685136552268935,4.015187211688228,4.016425328445821,,,,,,,,4.636417993201635,4.575085595504879,4.464024057214285,4.3857132682225215,4.340269138993555,4.278493699983715,4.1924057588530586,4.115340903959436,4.081755977170486,4.072623803146033,4.0457673897846735,4.02521290310281,4.0164608471467425,,,,,4.464024057214285,4.1924057588530586,,,4.242326304856418,"rgba(38, 166, 154, 0.5)",0.26674931714663497,4.4408569616115265,0.9714852924853784,51.93235711896109,5.625350752738868,False,True,True,False,False,11.929973468247876,0.0,0.0,0.0,0.0,0,0.9984139571768436,0.9468675654242666,False,False,False,False,0.22477859114572368,0.22053060242061967,False,False,False,False,512055.0,311698.89772123133,False,False,False,False,30795.885312888287,False,False,False,False
2025-07-10 15:00:00+00:00,4.695,4.8,4.695,4.765,38594.0,,,,,,,,,,4.665669644262518,4.398805175686021,4.3733594660402515,4.353004827189192,4.3309930016599765,4.269406592508014,4.155415643926509,4.132318262821408,4.0789489436999835,4.071104191995444,4.017583236702051,4.018743600484605,,,,,,,,4.646389398998639,4.579437457694667,4.4694184979318,4.38946779701803,4.343106287692013,4.281334931574738,4.195267736008405,4.1181039728876145,4.084434408838608,4.075265060536115,4.048286021182863,4.027731156140801,4.018749690945375,,,,,4.4694184979318,4.195267736008405,,,4.245693800177025,"rgba(38, 166, 154, 1.0)",0.26721381930061755,4.444856182851092,1.1980810647698699,56.08804249203881,0.620953067657183,False,True,True,False,True,14.37527060710752,0.0,0.0,0.0,0.0,0,1.006259780907668,0.9319248826291083,False,False,False,False,0.2886303575850117,0.2545804800028157,False,False,False,False,550649.0,315403.55046973936,False,False,False,False,30916.786315789243,False,False,False,False
2025-07-10 16:00:00+00:00,4.77,4.78,4.73,4.735,14047.0,,,,,,,,,,4.667207119771096,4.400524106042126,4.374418712122795,4.354020299711666,4.33200318601599,4.27041569325024,4.1564342277912285,4.133314785215845,4.079903675526945,4.072035332937437,4.018445557548952,4.019578043402557,,,,,,,,4.649458659476514,4.5809250768792475,4.471298602799967,4.390796844181983,4.344116801864062,4.28234976337601,4.196292901667174,4.119095842475313,4.08539673061825,4.0762142630989,4.049191809215926,4.028637116424809,4.019573586161091,,,,,4.471298602799967,4.196292901667174,,,4.246865949503045,"rgba(38, 166, 154, 1.0)",0.26689678134419265,4.446227893244598,1.0819617430417765,56.95141707216466,1.6260012816466585,False,True,True,False,True,12.772581373562556,0.0,0.0,0.0,0.0,0,1.0140515222482436,0.9352068696330994,False,False,False,False,0.29560065990697465,0.27509056995489517,False,False,False,False,536602.0,318832.9837957899,False,False,False,False,30655.239241125844,False,False,False,False
2025-07-10 17:00:00+00:00,4.735,4.765,4.725,4.76,5865.0,,,,,,,,,,4.667845105989379,4.40124022790482,4.374861170393649,4.354444530196617,4.332425202092377,4.270837227573065,4.156859673620586,4.133731031586317,4.080302488190129,4.072424308248169,4.018805818478171,4.019926676675536,,,,,,,,4.65070683637118,4.581544578081925,4.472080794947906,4.391351421608324,4.34453896231681,4.282773689712913,4.196721100960736,4.1195101458576655,4.085798708816697,4.076610769664737,4.049570206692074,4.029015579839463,4.019917819615531,,,,,4.472080794947906,4.196721100960736,,,4.247353763017391,"rgba(38, 166, 154, 1.0)",0.26566791571704584,4.446798376334758,1.1789215224574663,58.585996920076894,3.40081090206111,False,True,True,False,True,13.707199273669616,0.0,0.0,0.0,0.0,0,1.0148437499999998,0.9375000000000003,False,False,False,False,0.2863130059844336,0.2807017879696644,False,False,False,False,542467.0,322300.1778454676,False,False,False,False,30270.894446689785,False,False,False,False
2025-07-10 18:00:00+00:00,4.765,4.8,4.75,4.8,13646.0,,,,,,,,,,4.669879222813087,4.403053281336842,4.375977723599481,4.355510953925945,4.33348192824468,4.271883172093715,4.157902691915547,4.134749600285206,4.081274658747615,4.0733720434151826,4.019680809616725,4.020773526252077,,,,,,,,4.654430173670045,4.583250309106946,4.474100080996118,4.392754455455763,4.3455982773903274,4.283827220902987,4.197774695709966,4.12052284818964,4.086778948785958,4.077577088956203,4.050490861961296,4.029935249738901,4.020753998098975,,,,,4.474100080996118,4.197774695709966,,,4.248613352848369,"rgba(38, 166, 154, 1.0)",0.26454746334137913,4.448328021573056,1.3293341542010426,61.221440386664874,6.069864517112336,False,True,True,False,True,15.174214513095968,0.0,0.0,0.0,0.0,0,1.02020202020202,0.9261849261849266,False,False,False,False,0.3143274998904608,0.2975146439300626,False,False,False,False,556113.0,325925.1828401115,False,False,False,False,30013.144145190716,False,False,False,False
2025-07-10 19:00:00+00:00,4.795,4.84,4.795,4.825,77445.0,,,,,,,,,,4.683521601805513,4.413987035883268,4.382760759354509,4.361974381383384,4.339867844202082,4.278159099064174,4.164100165000443,4.140793712041753,4.087026992592056,4.078978542676365,4.02484556831407,4.025773671601451,,,,,,,,4.677184566060951,4.59408809869882,4.486383533149491,4.401260623166349,4.352010203455965,4.290156110388914,4.204053164334422,4.126526935594973,4.092580439865721,4.083293901798358,4.055931644773759,4.035364422438254,4.025691589918978,,,,,4.486383533149491,4.204053164334422,,,4.256252584302561,"rgba(38, 166, 154, 1.0)",0.26325021495845674,4.457816983800933,1.3948061400710028,63.85793568096747,8.670283811783257,False,True,True,False,True,16.07368798949553,0.0,0.0,0.0,0.0,0,1.0326594090202175,0.9199066874027999,False,False,False,False,0.34282816006412037,0.3201714019970915,False,False,False,False,633558.0,330694.6838813501,False,False,False,False,30748.521755342794,False,False,False,False
2025-07-11 14:00:00+00:00,4.955,5.09,4.95,5.07,91124.0,,,,,,,,,,4.717634823057491,4.432624857498108,4.394306905924899,4.372843127445168,4.350465626290224,4.288242154154358,4.173605637837138,4.149995771449829,4.095648800565069,4.087366007187126,4.032470653310864,4.033160739673822,,,,,,,,4.727223131961799,4.616708322653149,4.508454324940295,4.415804853340022,4.362727915115835,4.30038215787327,4.213822455841803,4.135627255336114,4.101288696753029,4.091854175023695,4.064023360222266,4.043395580175658,4.0329873255556254,,,,,4.508454324940295,4.213822455841803,,,4.269706586367466,"rgba(0, 255, 0, 1.0)",0.2680895540840916,4.4762075746678285,2.2149032526120624,70.3974090387725,14.74022726881087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0330082520630153,0.8994748687171794,False,False,False,False,0.34282817941210064,0.33149979070459606,False,False,False,False,724682.0,336803.0143638098,False,False,False,False,31684.57568161655,False,False,False,False
