date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_364,aVWAP_peak_326,aVWAP_peak_287,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_214,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_103,aVWAP_peak_78,aVWAP_peak_41,aVWAP_valley_425,aVWAP_valley_378,aVWAP_valley_339,aVWAP_valley_320,aVWAP_valley_262,aVWAP_valley_227,aVWAP_valley_190,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_95,aVWAP_valley_20,aVWAP_OB_bull_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 17:00:00+00:00,12.46,12.575,12.405,12.56,7695.0,,,,,,,,,12.34304195901859,12.587148033069061,12.864824904228664,12.742418217747874,12.564131341385192,,,,,,,12.365432742172027,12.447790581798898,12.823620819751746,12.827413221980853,12.334382788589252,,12.590020460974216,#000000,0.8265420641345301,12.62796160334753,-0.08222401048480354,53.46281339071594,0.9508292727427587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8150875243123091,0.8292581272575715,False,False,False,False,-0.0934529331890081,-0.08521145398789584,False,False,False,False,192141.0,146052.95471869942,False,False,False,False,8619.740001307458,False,False,False,False
2024-10-04 17:00:00+00:00,12.89,12.9,12.79,12.89,12108.0,,,,,,,,,12.37579341865673,12.5942635648897,12.864760595329436,12.743718946575,12.56648970797609,,,,,,,12.41437890466421,12.462935894051256,12.824260231311994,12.827818224463106,12.338032372256583,,12.60124518601741,#000000,0.8221490461309553,12.637877991756891,0.3066621671941346,56.736183751562606,1.516550742236511,True,False,True,False,True,2.025997399634747,0.0,0.0,0.0,0.0,1,0.8245906189286707,0.8251457119067445,False,False,False,False,-0.028644203466036883,-0.05692782872696636,False,False,False,False,204249.0,146955.21898662654,False,False,False,False,8673.821551674784,False,False,False,False
2024-10-07 17:00:00+00:00,12.84,12.86,12.7,12.79,4402.0,,,,,,,,,12.3849689968869,12.596039314835162,12.864367922871278,12.743877630937572,12.567116292834285,,,,,,,12.427193117414232,12.467159312661266,12.824000366372225,12.827618123820617,12.33915364191564,,12.604149472054917,#000000,0.8190710679876317,12.640237960160338,0.18284376740056305,57.350401681709094,2.3310549539280316,True,False,True,False,True,1.186438608924945,0.0,0.0,0.0,0.0,1,0.8236109186642648,0.8241651655812665,False,False,False,False,-0.040476644041657114,-0.04870223638431174,False,False,False,False,199847.0,147775.246599237,False,False,False,False,8607.59176017595,False,False,False,False
2024-10-08 17:00:00+00:00,12.62,12.66,12.56,12.58,5645.0,,,,,,,,,12.391003158301144,12.596086449944483,12.86274310069383,12.7431423332597,12.567237693651752,,,,,,,12.434561459828286,12.469367521619207,12.822191195386086,12.826312678326804,12.339993208294494,,12.605263879930579,#000000,0.8169398899452572,12.640555004294804,-0.07412418592861379,54.84302329495922,2.3310549539280316,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8247222222222224,0.825138888888889,False,False,False,False,-0.07148516122069463,-0.06009369880250319,False,False,False,False,194202.0,148495.0412256054,False,False,False,False,8561.660104979424,False,False,False,False
2024-10-09 17:00:00+00:00,12.67,12.705,12.6,12.7,2973.0,,,,,,,,,12.395042145105876,12.596536448130822,12.86211584786392,12.742941522315872,12.567433876317324,,,,,,,12.43969583022441,12.471094285333404,12.821539509789117,12.825836934288724,12.340548843332039,,12.606278524270152,#000000,0.8147832741188106,12.641188028156785,0.07218112314200305,54.63673331659817,2.3310549539280316,True,False,True,False,False,0.43985969149956006,0.0,0.0,0.0,0.0,1,0.8345706681608069,0.8218237848438158,False,False,False,False,-0.06372248065173723,-0.06190808972712021,False,False,False,False,197175.0,149249.76926861927,False,False,False,False,8475.014211878968,False,False,False,False
2024-10-10 17:00:00+00:00,12.62,12.715,12.57,12.7,3900.0,,,,,,,,,12.400040489787024,12.597064297237743,12.861271027697356,12.742656333271851,12.567673150477546,,,,,,,12.445912027363097,12.473239484928165,12.820656111770726,12.825190945492285,12.341260117027355,,12.607496398505315,#000000,0.8138264197243945,12.641916479274354,0.07137089595262318,54.499206664357466,2.3310549539280316,True,False,True,False,False,0.43985969149956006,0.0,0.0,0.0,0.0,1,0.8362564894064827,0.8177353725270102,False,False,False,False,-0.06554826938003426,-0.06372817955357724,False,False,False,False,197175.0,149992.79610166393,False,False,False,False,8404.08375898162,False,False,False,False
2024-10-11 17:00:00+00:00,12.815,12.92,12.805,12.905,6226.0,,,,,,,,,12.413890237186248,12.60063562483374,12.861373921671552,12.743402839476017,12.568920622281135,,,,,,,12.464345574808636,12.480361163328977,12.821145870199864,12.825512280371056,12.343146663693568,,12.612273479785081,#000000,0.813825816412483,12.646035138695336,0.31820674164188584,56.8377036951303,2.5905862377311024,True,False,True,False,True,2.1419110816310294,0.0,0.0,0.0,0.0,0,0.843890134529148,0.8096973094170403,False,False,False,False,-0.025460053608749433,-0.044594116581163336,False,False,False,False,203401.0,150820.83027063037,False,False,False,False,8370.315018532294,False,False,False,False
2024-10-14 17:00:00+00:00,12.78,12.785,12.65,12.66,5480.0,,,,,,,,,12.42098377491179,12.601721773759989,12.860420440466013,12.743182939486024,12.569378858308882,,,,,,,12.472839059674504,12.483696146232644,12.820207883860997,12.824817316219338,12.344244827546003,,12.614149302046618,#000000,0.813825816412483,12.647276581438398,0.015634080788552593,54.780281704907594,2.5905862377311024,True,False,True,False,False,0.05253103747222454,0.0,0.0,0.0,0.0,1,0.8420979020979024,0.8062937062937064,False,False,False,False,-0.05186464378049522,-0.04822938018082928,False,False,False,False,197921.0,151551.065460233,False,False,False,False,8325.503932973654,False,False,False,False
2024-10-15 17:00:00+00:00,12.64,12.97,12.625,12.76,9239.0,,,,,,,,12.784999999999998,12.435671220174017,12.605093835008105,12.859684082714427,12.743524118604604,12.570658425574859,,,,,,,12.490841000449418,12.491272862866351,12.819760292554818,12.82445383596668,12.346530396804953,,12.633862733701658,#000000,0.8134060685982232,12.67829791342033,0.10044440253620217,54.640687131132196,2.5905862377311024,True,False,True,False,False,0.8885577490145025,0.0,0.0,0.0,0.0,1,0.84251530328325,0.8010573177518087,False,False,False,False,-0.03729001020566523,-0.04275969519324725,False,False,False,False,207160.0,152413.21948410533,False,False,False,False,8339.666662694992,False,False,False,False
2024-10-16 17:00:00+00:00,12.325,12.405,12.23,12.38,11593.0,,,,,,,,12.536430171530977,12.430980613033828,12.599074275930038,12.853374328163959,12.739417959008133,12.568941241527288,,,,,,,12.480549899787158,12.486594701157342,12.812201196828926,12.818948583340822,12.346477404913717,,12.606635488656563,#000000,0.8155425707372177,12.656366600428303,-0.3388745239607514,50.151909964857865,4.3170043780442455,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8345026826248453,0.8094648507360023,False,False,False,False,-0.12519548604626327,-0.08397759061975527,False,False,False,False,195567.0,153082.27034481688,False,False,False,False,8390.105939242356,False,False,False,False
2024-10-17 17:00:00+00:00,12.36,12.68,12.345,12.67,22735.0,,,,,,,,12.551339048668332,12.4425523054662,12.597630289202948,12.84668856777685,12.736019200869448,12.56888492926622,,,,,,,12.49041939966553,12.491031805298341,12.804816748239885,12.813431132700249,12.349213147459722,,12.608366052237612,#000000,0.8158269612059996,12.655517826227179,0.017751526318047633,50.539322095000614,4.3170043780442455,True,False,False,False,False,0.15856487700412814,0.0,0.0,0.0,0.0,1,0.8356389535680047,0.8070127379810986,False,False,False,False,-0.08932775520500377,-0.08665267291237952,False,False,False,False,218302.0,154093.42894412202,False,False,False,False,8612.507397548676,False,False,False,False
2024-10-18 17:00:00+00:00,12.585,12.7,12.565,12.605,33209.0,,,,,,,,12.582479746274876,12.462799161152669,12.599128586348835,12.839372339911368,12.732900523670747,12.569998057756358,,,,,,,12.50980045665108,12.501133315706586,12.797228929870597,12.807583743971644,12.354135929216621,,12.614232799139216,#000000,0.8131621349138451,12.658078257149068,-0.06527389172479264,50.085123631837995,4.095306973722465,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8408684897622647,0.8113233475333242,False,False,False,False,-0.0673744945992329,-0.07701358375580622,False,False,False,False,185093.0,154574.0424488643,False,False,False,False,8993.848368129316,False,False,False,False
2024-10-21 17:00:00+00:00,12.595,12.66,12.59,12.595,11248.0,,,,,,,,12.586635292647458,12.468361682793638,12.59943588269417,12.836910339418406,12.731805599245913,12.57030752455587,,,,,,,12.51475158268234,12.50400376070445,12.794684386633103,12.805598002385867,12.355713067248317,,12.615291556455412,#000000,0.8128179932125488,12.658274083160556,-0.07784532784575018,49.66499427028158,3.4711309854493777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8455137983636114,0.8097351268894746,False,False,False,False,-0.06874445738476463,-0.07287902057028542,False,False,False,False,173845.0,154872.8169845408,False,False,False,False,9028.796455445141,False,False,False,False
2024-10-22 17:00:00+00:00,12.445,12.485,12.43,12.455,19132.0,,,,,,,,12.563430248111787,12.467677221437064,12.594884017275616,12.829943513862329,12.727527026452208,12.56899365579117,,,,,,,12.510446379338179,12.50205747953939,12.786842459474409,12.79958380930931,12.35674065532022,,12.609829678719244,#000000,0.8127799199034035,12.65201747746568,-0.24239953847419737,47.73606160569109,1.4522562776125554,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481697171381032,0.8075429839156959,False,False,False,False,-0.0994171645666136,-0.08614809256844952,False,False,False,False,154713.0,154870.33920183475,False,False,False,False,9185.435270089401,False,False,False,False
2024-10-23 17:00:00+00:00,12.245,12.34,12.2,12.315,16130.0,,,,,,,,12.527002106213736,12.45908729996774,12.586772383649379,12.82165376984782,12.72180033433967,12.566252161483895,,,,,,,12.497187003579395,12.49478548704794,12.77721498964075,12.79221322434651,12.35613023987368,,12.60000899999914,#000000,0.8152489643500682,12.641892794023796,-0.4009729644788963,44.953644497525175,-1.25812981429128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433618548164507,0.8081700248412917,False,False,False,False,-0.1339777444814663,-0.1100629185249579,False,False,False,False,138583.0,154617.82231498457,False,False,False,False,9293.102940320574,False,False,False,False
2024-10-24 17:00:00+00:00,12.145,12.25,12.14,12.215,7790.0,,,,,,,,12.50766704049559,12.453371211473376,12.581964695229928,12.817132125426799,12.718569785745856,12.564560314169812,,,,,,,12.4890248187346,12.490118304734846,12.771931456795482,12.788156185327596,12.35549810700583,,12.594363095012703,"rgba(239, 83, 80, 0.5)",0.8180070100362551,12.636143131435627,-0.5148404919133418,42.10122975239304,-3.9307322620298137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402366863905328,0.8091371955414889,False,False,False,False,-0.14788696118477823,-0.12897493985486808,False,False,False,False,130793.0,154248.44522482977,False,False,False,False,9269.799018765216,False,False,False,False
2024-10-25 17:00:00+00:00,12.405,12.435,12.315,12.415,13287.0,,,,,,,,12.496683707044049,12.450997834873641,12.577927581510224,12.811863616776524,12.715108008011484,12.563176429981853,,,,,,,12.484494704265032,12.487427099169803,12.76601773157855,12.78352542014359,12.355725716738219,,12.590267986372089,#000000,0.8153391490219969,12.63149636771579,-0.2655292193138031,43.29460417566284,-3.9307322620298137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470685840707967,0.8036504424778761,False,False,False,False,-0.11458984803662786,-0.12178239394574797,False,False,False,False,144080.0,154090.7949112665,False,False,False,False,9332.081204520793,False,False,False,False
2024-10-28 17:00:00+00:00,12.235,12.32,12.165,12.295,6899.0,,,,,,,,12.485888656767727,12.44744613714857,12.574522665213657,12.808365266489943,12.712644293228859,12.561945269163035,,,,,,,12.479370183733637,12.484347153981599,12.761999388023685,12.78039589662186,12.355382413160221,,12.586573393048434,#000000,0.8103100174157489,12.627617500978191,-0.4104817833043448,42.72433220410585,-3.9307322620298137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8439530062197652,0.803317208016586,False,False,False,False,-0.17571523349361473,-0.14874881371968135,False,False,False,False,137181.0,153828.62754830113,False,False,False,False,9294.359015303417,False,False,False,False
2024-10-29 17:00:00+00:00,12.145,12.19,12.1,12.185,8170.0,,,,,,,,12.469103274959439,12.441216670974278,12.569310338043985,12.803521825043969,12.70911335562689,12.560013586664684,,,,,,,12.470920239732907,12.479201234799262,12.756375341148393,12.776023225120369,12.35454907845575,,12.580849833688175,"rgba(239, 83, 80, 0.5)",0.7955223056198529,12.621753640081074,-0.5490149515553374,41.17052033010366,-4.882157008957137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371285753957235,0.8101916134407109,False,False,False,False,-0.2061599002810106,-0.17745435700034598,False,False,False,False,129011.0,153443.8581289476,False,False,False,False,9276.927092585533,False,False,False,False
2024-10-30 17:00:00+00:00,12.405,12.44,12.275,12.275,8257.0,,,,,,,,12.462253834976256,12.438846401036573,12.566319176173058,12.799982655075427,12.706688315360543,12.558906377010823,,,,,,,12.467268743710607,12.476858483342143,12.752398168618592,12.772876954344731,12.354444599646516,,12.577894882663207,#000000,0.7756396198105204,12.618490481372113,-0.4428480348335269,41.627330639165976,-4.882157008957137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839345172031077,0.8109045504994451,False,False,False,False,-0.16229442143763392,-0.16987438921898995,False,False,False,False,137268.0,153193.0696308244,False,False,False,False,9261.114269444672,False,False,False,False
2024-10-31 17:00:00+00:00,12.36,12.39,12.25,12.25,10016.0,,,,,,,,12.4529208332161,12.4352633516754,12.562291823237262,12.795460406354268,12.703531335008131,12.557384013615103,,,,,,,12.462069821971522,12.473490525135881,12.747299262857004,12.76883669659907,12.354147849631914,,12.573881447209244,#000000,0.7589903024935623,12.614134609423697,-0.47976187340916104,41.6185629593058,-4.882157008957137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368311327310635,0.8147324530924254,False,False,False,False,-0.1699859064031632,-0.16993014781107657,False,False,False,False,127252.0,152790.88250476512,False,False,False,False,9272.817924181963,False,False,False,False
2024-11-01 17:00:00+00:00,12.075,12.245,12.045,12.185,5235.0,,,,,,,,12.444490935097118,12.431663169283288,12.55916288259336,12.792482387538735,12.70134610324498,12.556176882159717,,,,,,12.158333333333333,12.457307864318325,12.470441513016167,12.74387514881482,12.766141445940692,12.353623607725853,,12.536253772755535,"rgba(239, 83, 80, 0.5)",0.7440177816822998,12.592708872029304,-0.5479826988911908,40.77094143429846,-5.8708562741198165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304402166365785,0.8201638661297042,True,False,False,False,-0.2061599002810106,-0.1880450240460436,False,False,False,False,122017.0,152313.76804732688,True,False,False,False,9210.216095900072,True,False,False,False
2024-11-04 17:00:00+00:00,12.325,12.38,12.17,12.2,11410.0,,,,,,,,12.433072661006776,12.426657574484253,12.554030178382359,12.787011548198715,12.697437294797755,12.554171422737905,,,,,,12.221170021027335,12.450458016114572,12.465889203206887,12.737695331948622,12.761222298418916,12.353022451033429,,12.53681983344646,"rgba(239, 83, 80, 0.5)",0.7199307837100213,12.591263156747889,-0.543473297157252,40.520941806741426,-6.365523381618516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358084663428179,0.8152671755725192,False,False,False,False,-0.17924214033509855,-0.1836435821905711,False,False,False,False,133427.0,152020.94993806598,False,False,False,False,9244.321272707823,False,False,False,False
2024-11-05 17:00:00+00:00,12.345,12.61,12.33,12.605,9521.0,,,,,,,,12.436898757874669,12.428643132607672,12.553496866583426,12.784741614399092,12.696128359841312,12.553958490935893,,,,,,12.328085683711688,12.452189794461358,12.466721143809455,12.735394126629764,12.75927960067898,12.353802790223844,,12.545778363479762,#000000,0.6800806457212835,12.597474400000252,0.0110657464627114,46.75834074251737,-6.697805383072009,False,False,False,True,True,0.21702630994029448,0.0,0.0,0.0,0.0,0,0.8282685512367494,0.808904593639576,False,False,False,False,-0.13933003150981665,-0.16148680685019387,False,False,False,False,142948.0,151880.28404755334,False,False,False,False,9248.610865379018,False,False,False,False
2024-11-06 17:00:00+00:00,13.94,14.455,13.89,14.455,26800.0,,,,,,,14.266666666666667,12.649486295777681,12.538007273324705,12.616948476807766,12.818752726100804,12.72721843418116,12.57976991198548,,,,,,13.30897852710544,12.579608252104956,12.548642446731426,12.778675093697151,12.792029890191852,12.379395433589353,,12.814167648328036,"rgba(0, 255, 0, 1.0)",0.6880384836293301,12.829612699056597,2.362349402855575,59.370024827364546,4.571684897386461,True,False,True,False,True,13.841749822561184,0.0,0.0,0.0,0.0,0,0.8336088154269975,0.8071625344352616,False,True,False,False,0.20407927264984288,0.021296232899824505,False,False,False,False,169748.0,152157.30289952926,False,False,False,False,9520.7254256057,False,False,False,False
2024-11-07 17:00:00+00:00,14.055,14.08,13.7,13.835,21439.0,,,,,,,14.091115660219602,12.753418408631154,12.598603230815314,12.653054324059866,12.837735339898737,12.745059284504302,12.59515930876836,,,,,,13.471111058844611,12.64833036451912,12.595120068034456,12.802841978318614,12.810473859334023,12.395197907117192,,12.845940061005026,"rgba(38, 166, 154, 1.0)",0.6659637600723655,12.863181727273478,1.45926600063181,62.42072996131115,6.650249080328756,True,False,True,False,True,8.631159022798606,0.0,0.0,0.0,0.0,0,0.8118272244174957,0.8186401417086799,False,False,False,False,0.14594814024463482,0.08362218657222967,False,False,False,False,148309.0,152097.63928868386,False,False,False,False,9705.504876371504,False,False,False,False
