date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_736,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_531,aVWAP_peak_474,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_238,aVWAP_peak_208,aVWAP_peak_182,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_23,aVWAP_valley_850,aVWAP_valley_806,aVWAP_valley_749,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_590,aVWAP_valley_527,aVWAP_valley_485,aVWAP_valley_480,aVWAP_valley_459,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_314,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_156,aVWAP_valley_68,aVWAP_valley_32,aVWAP_OB_bull_806,aVWAP_OB_bull_714,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 16:00:00+00:00,4.195,4.245,4.165,4.245,4755.0,,,,,,,4.225474779522949,4.335633952019256,4.374567496013435,4.530159782774975,4.63519404429948,4.640690625477095,4.6491877537293,4.657448277437716,4.664132789139042,4.674000879273613,4.6970383726268645,4.706199829352827,4.705725990351347,4.695546273604306,4.672628714856384,4.652009339328757,4.58632848927792,4.575342138532975,4.531769243816345,4.53097849950082,4.4857391757545315,,,,,,4.214723805001583,4.23005249369553,4.275115611239526,4.274604983959835,4.360163641906008,4.549057462035948,4.6329748434069895,4.633431226684145,4.6368477389947635,4.644367037356665,4.653177272609375,4.658396648456769,4.6585778874547215,4.672463397143402,4.67510746369285,4.681358244072416,4.683554180108831,4.659270601497075,4.627280630281078,4.533067810109551,4.488725886961868,,,4.627280630281078,4.526222075732999,"rgba(255, 0, 0, 1.0)",0.14815280035235337,4.469832687390954,-1.5175729844878538,44.38605438044221,-11.82187723609421,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8480538922155687,1.092814371257485,False,False,False,False,-0.3226134856283095,-0.318937926537258,False,False,False,False,-16048.0,-13530.258343510719,False,False,False,False,1712.0191409553424,False,False,False,False
2025-08-07 17:00:00+00:00,4.26,4.26,4.215,4.225,3631.0,,,,,,,4.226157943880484,4.332634294851088,4.371034403964687,4.524763910931323,4.630286744197517,4.636071511105003,4.644741690934056,4.653183437049099,4.660095434131736,4.6702676719481655,4.693657911573694,4.7032126892720205,4.702743861765928,4.692663758896064,4.669953884594097,4.649510280326713,4.584359076400495,4.573465482492524,4.5302153737834585,4.529430393829438,4.484482393806083,,,,,,4.218877686932645,4.230270463957453,4.273487526470924,4.273049075083493,4.356829723259876,4.5435099990967105,4.627772282374875,4.628455559665539,4.632137640858804,4.639833981290244,4.648829418385992,4.654169948369099,4.65440657063664,4.668655380603127,4.671483754760016,4.677891902315541,4.680782399432106,4.656709664172365,4.624981621399212,4.531504728967627,4.487450986996616,,,4.624981621399212,4.522840242189544,"rgba(255, 0, 0, 1.0)",0.1478460058352387,4.466586738274997,-1.6340430497948286,45.31915111544262,-10.813750488653028,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.857142857142857,1.079281974569933,False,False,False,False,-0.29581596419934314,-0.30737694536830057,False,False,False,False,-19679.0,-13625.587671518304,False,False,False,False,1741.7707821808408,False,False,False,False
2025-08-07 18:00:00+00:00,4.225,4.235,4.19,4.225,3435.0,,,,,,,4.225436696679425,4.329504270549317,4.367465670141716,4.5195550573558565,4.625563060142718,4.6316202483539355,4.640455375344212,4.649069963623195,4.656198592900543,4.666661231187996,4.690390828708937,4.700322316860504,4.699858215782309,4.68987198947754,4.667357798471064,4.647079842658776,4.5824285888239595,4.571622917925754,4.5286785106820115,4.527898999732965,4.483226779696639,,,,,,4.218492200453423,4.229466011339118,4.271467430491587,4.271107485380116,4.353428788724302,4.538165989962889,4.622770962086735,4.623667268096783,4.627599869211634,4.635464612609905,4.644636649842633,4.650092736031717,4.650381815164469,4.664977602853948,4.667981616894343,4.674540584504866,4.678094964366727,4.654220888916692,4.622739767848518,4.529959135509751,4.486178229179491,,,4.622739767848518,4.519249248216901,"rgba(255, 0, 0, 1.0)",0.14816301589557107,4.463031628493245,-1.606552263089838,45.9412156054429,-9.960557175526858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8580015026296016,1.083395942900075,False,False,False,False,-0.3160890920234171,-0.31173301869585884,False,False,False,False,-19679.0,-13719.439025448251,False,False,False,False,1768.0223979609827,False,False,False,False
2025-08-07 19:00:00+00:00,4.225,4.25,4.175,4.18,3777.0,,,,,,,4.223603715802369,4.325819686517504,4.363355517633673,4.51375342871731,4.6203060411440475,4.626660578814273,4.635676953136638,4.6444816790887735,4.651848514640746,4.662631345869232,4.686737613566495,4.697086207034794,4.696627277321705,4.686743705236844,4.664443477007396,4.644346691555944,4.580243062098671,4.569534050688224,4.526925520273746,4.526152027747093,4.481782742476002,,,,,,4.215785524653237,4.227768797650799,4.268841454506819,4.2685740595851,4.349485003394245,4.532223157395978,4.617212300616499,4.618339789783767,4.6225453583846505,4.6305948099580325,4.639961024758221,4.645544264455235,4.645890787388638,4.660869111988148,4.664066592572009,4.67079247627062,4.6750807571016635,4.651423911389355,4.620212939881121,4.528196545878058,4.484715366139972,,,4.620212939881121,4.515033579938238,"rgba(255, 0, 0, 1.0)",0.14910761577153936,4.4587938822825555,-1.8697494480075378,42.94322008526043,-9.960557175526858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8623784592370977,1.070306656694091,False,False,False,False,-0.3160890920234171,-0.313911055359638,False,False,False,False,-23456.0,-13870.393459162231,False,False,False,False,1799.1693375274792,False,False,False,False
2025-08-08 14:00:00+00:00,4.245,4.345,4.245,4.285,1340.0,,,,,,,4.225416202967675,4.3254739872895005,4.3627305139882875,4.512324690059996,4.6188664121139205,4.62529520310168,4.634352966406354,4.643202654871247,4.650629692855747,4.6614942373605075,4.685692666882474,4.696154914269842,4.695697658681821,4.685847603894251,4.663617661516347,4.643580575035741,4.579656602989526,4.568978547241766,4.526478944999979,4.525707388104367,4.481437444202274,,,,,,4.219882415353829,4.2291234870658965,4.269142093260989,4.268869139004644,4.348956816467144,4.530725296308,4.615694827090407,4.616883194021109,4.621158156560916,4.629250302947771,4.638661614333628,4.644275370075032,4.644637439686236,4.6597112201758915,4.662960654381317,4.669729341360805,4.674222084246976,4.650636803093951,4.619514950357484,4.527746861645673,4.484363856741222,,,4.619514950357484,4.514388743509909,"rgba(239, 83, 80, 1.0)",0.1484885411297409,4.458322527407407,-1.1672451361480336,48.57142415213967,-7.522388034645445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8647058823529411,1.0470588235294118,False,False,False,False,-0.2500418405317699,-0.281976447945704,False,False,False,False,-22116.0,-13998.232320260491,False,False,False,False,1792.0504330696888,False,False,False,False
2025-08-08 15:00:00+00:00,4.285,4.325,4.27,4.32,1965.0,,,,,,,4.2284071594785,4.32517453299491,4.362001766614202,4.5103871037804355,4.616863081065805,4.6233922176902,4.632504602973321,4.641414258162898,4.64892307041548,4.659898975982266,4.684221811062895,4.694841724086673,4.694386874760966,4.6845850724026405,4.662456440146085,4.64250546595112,4.578840523609132,4.568206925858266,4.52586414808787,4.525095374441874,4.480968772290778,,,,,,4.226127041019514,4.231411308884456,4.269821554276236,4.26953370712895,4.348375748687624,4.528682876776458,4.613585506805742,4.6148571683598405,4.619226316525957,4.627374986632603,4.636846122037959,4.642500751983773,4.642884289213047,4.658087379688777,4.66140852788443,4.668235682944857,4.6730134882334005,4.6495314232641265,4.618538161890368,4.527127588982908,4.483886212345435,,,4.618538161890368,4.513587602202535,"rgba(239, 83, 80, 0.5)",0.14754898407882916,4.457802216295397,-0.9339421559268384,53.92750577192257,-2.634951344944767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8680351906158356,1.0483870967741935,False,False,False,False,-0.24807603190144592,-0.26502623992357494,False,False,False,False,-20151.0,-14093.624067233195,False,False,False,False,1794.731821704267,False,False,False,False
2025-08-08 16:00:00+00:00,4.32,4.375,4.32,4.365,1883.0,,,,,,,4.2327498707724125,4.325563744201068,4.361898162253196,4.508993067503846,4.6152610273860555,4.621863364961396,4.631011275906508,4.639961832265457,4.647531024909963,4.658589998253978,4.683001248517711,4.693746575497991,4.693293908847432,4.683536111069066,4.6615002217731965,4.641628232433398,4.578200264569408,4.567606731867038,4.525406428006853,4.524640169774519,4.480644706539088,,,,,,4.234482622295089,4.234835155275181,4.271310915163913,4.270985159974857,4.348437762956269,4.527175548880327,4.6119033193738845,4.613239248901563,4.617678477211553,4.6258645650392225,4.635375537387081,4.641058575858063,4.641459096826136,4.656756298174276,4.660133747048943,4.667004724863869,4.672013863979556,4.64862645644812,4.617751228744179,4.526665805906597,4.483553907156452,,,4.617751228744179,4.51336477595121,"rgba(239, 83, 80, 0.5)",0.1466185834367556,4.457958099764718,-0.6340130806461888,59.23877374512092,2.1077553603558243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8753687315634215,1.049410029498525,False,False,False,False,-0.20913088889550027,-0.23707856440953762,False,False,False,False,-18268.0,-14158.343073942757,False,False,False,False,1796.1003205925729,False,False,False,False
2025-08-08 17:00:00+00:00,4.365,4.42,4.365,4.395,1519.0,,,,,,,4.237130179994135,4.3263110491635866,4.362198350380656,4.508170793160474,4.61417799417213,4.620824452192476,4.629990076502856,4.638962827753807,4.64656897773149,4.6576794788357025,4.682141847545497,4.6929714425972735,4.692520455000693,4.68279667210152,4.660832714733381,4.641022093010171,4.577777821237031,4.567214927146263,4.525124377654803,4.524360048031679,4.4804662421679184,,,,,,4.242476203096357,4.238346190865076,4.273041511442256,4.27267109058911,4.348886272807588,4.526253821520811,4.6107695639355875,4.612147235453151,4.616629880579838,4.624835261011174,4.6343669756396855,4.640065910439887,4.640477785501843,4.6558314110091,4.6592461303044495,4.666144450698706,4.671312665333779,4.647998791469062,4.617215329633759,4.526380627855724,4.483369034418189,,,4.617215329633759,4.51352237696333,#000000,0.14468589775441434,4.458486971881969,-0.4387917058076432,63.78131960000011,6.117408153683122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801775147928992,1.0414201183431953,False,False,False,False,-0.17461033408905177,-0.20584444924929468,False,False,False,False,-16749.0,-14198.508297602559,False,False,False,False,1791.8041915911376,False,False,False,False
2025-08-08 18:00:00+00:00,4.395,4.45,4.39,4.445,2816.0,,,,,,,4.246333606823582,4.328354877033727,4.363348786881059,4.507132237907821,4.612511730063667,4.6192157465032,4.628396533596742,4.637392937869556,4.645048469103729,4.656229257328141,4.680753512157629,4.691711612639643,4.691263598540775,4.681600333128534,4.659764772087785,4.640063877658654,4.577147403968632,4.566638490193011,4.524742691540722,4.523981769033698,4.4802694422139275,,,,,,4.258335050400985,4.245840500737752,4.277019911631898,4.276548533097449,4.350330886072134,4.525019443089049,4.6090319291065605,4.610470500075044,4.615012314306662,4.623235869643761,4.632787610780068,4.638504630029686,4.638933708454705,4.65436021651066,4.657830690018965,4.664766635393648,4.670184539423604,4.647002123593799,4.616382851848253,4.5259933951463065,4.483160758042041,,,4.616382851848253,4.514289039082665,#000000,0.1422782136874156,4.4600268865021935,-0.10561621567169217,68.23426713006032,10.090565829196784,True,False,True,False,True,1.0456244373209422,0.0,0.0,0.0,0.0,0,0.8776713338246129,1.0375829034635224,False,False,False,False,-0.15218097657415547,-0.17901271291172507,False,False,False,False,-13933.0,-14194.391889887791,False,False,False,False,1807.6831963726704,False,False,False,False
2025-08-08 19:00:00+00:00,4.445,4.52,4.395,4.46,4336.0,,,,,,,4.260961955685695,4.332244282957104,4.365826560140537,4.506173992657405,4.610412213620589,4.617171759643154,4.626352135259271,4.635361289776721,4.643066645288213,4.654321037759205,4.678895808412453,4.69001335042904,4.689569702306077,4.67999569316077,4.658350121449967,4.6388118877952245,4.576380641387611,4.565950715536167,4.524341891227284,4.523585969893569,4.4801426734710255,,,,,,4.281560519220812,4.258007963129258,4.283900792087873,4.283263293748828,4.353272404833242,4.523749694438712,4.606853766724114,4.608363228054931,4.612966905422127,4.62119477645102,4.630752507221461,4.636481926431865,4.6369321308103695,4.652427529476323,4.655965352263725,4.662941319417537,4.668680767121491,4.645693177296835,4.61531749634415,4.52558442427444,4.483016924400688,,,4.61531749634415,4.515903386524102,#000000,0.1397970536749899,4.462884077227464,-0.020630457879101068,71.58752048137016,13.127176390500395,True,False,True,False,True,1.861520740878401,0.0,0.0,0.0,0.0,0,0.8808139534883717,1.025436046511628,False,False,False,False,-0.12367763380052978,-0.15134517335612743,False,False,False,False,-9597.0,-14123.114496246119,False,False,False,False,1846.8819065064274,False,False,False,False
2025-08-11 14:00:00+00:00,4.79,4.865,4.745,4.75,9447.0,,,,,,,4.32966588735486,4.360057229240902,4.3884585804879706,4.517681965381014,4.6154908010077405,4.621737095158533,4.630443840163687,4.639011387441128,4.646312400608035,4.657044217827834,4.680821897248655,4.691521812036184,4.69108411466459,4.681640277480845,4.660283933797876,4.640998353244668,4.579296350982041,4.568962804594708,4.527746516057204,4.526996928478,4.483954101129754,,,,,,4.383553418118343,4.316645747965857,4.322296527137798,4.320758674792837,4.377549164937246,4.5342222526738905,4.612343371962504,4.6135864367887365,4.617770795641507,4.62553995556272,4.634617021741792,4.640067694617286,4.640462484609497,4.655250455403815,4.658574787801426,4.665279804598275,4.670477654432839,4.647792350812038,4.61779752283687,4.528978018530693,4.48680186385149,,,4.61779752283687,4.534365687777079,"rgba(0, 255, 255, 0.75)",0.14381350536133986,4.486832803750071,1.8299199062612816,77.60941557395981,18.68264435186188,True,False,True,False,True,14.934556332664336,0.0,0.0,0.0,0.0,0,0.8986905582356992,0.996554100620262,False,False,False,False,0.13695147434811036,-0.0071968495040085345,False,False,False,False,-150.0,-13906.47706219579,False,False,False,False,1964.7131947776456,False,False,False,False
2025-08-11 15:00:00+00:00,4.75,4.875,4.73,4.85,5197.0,,,,,,,4.362442170110434,4.374984873840727,4.400810797859889,4.524317961742322,4.618655923825307,4.6246076252607,4.633045420878471,4.641360028696381,4.6484250845828745,4.658849488209947,4.682160721411349,4.692601310936571,4.692166649751564,4.6827898787600235,4.661583497483035,4.642429360065045,4.581105847126104,4.570820993000131,4.5298065524096325,4.529060190472032,4.486225851812824,,,,,,4.427021372782886,4.345497447474032,4.342295931957061,4.3403443409326155,4.3907260119530385,4.540314357977778,4.615745821878261,4.61683365020075,4.620776489428066,4.628285354815434,4.637088371033579,4.642378778543056,4.642740009083211,4.657115512698635,4.660310371714417,4.666854823486237,4.671706123164596,4.649178006626785,4.619381616320058,4.531032387465597,4.489059748304041,,,4.619381616320058,4.543798927899195,"rgba(0, 255, 0, 1.0)",0.15121662761899005,4.498979624077974,2.3213080561911985,82.20603070026252,22.878155450432203,True,False,True,False,True,18.488752071464795,0.0,0.0,0.0,0.0,0,0.8965986394557822,0.9993197278911568,False,False,False,False,0.23111347010259103,0.11195831029929125,False,False,False,False,5047.0,-13612.624704642367,False,False,False,False,2014.8261685020232,False,False,False,False
2025-08-11 16:00:00+00:00,4.85,4.85,4.8,4.805,2687.0,,,,,,,4.377721945033471,4.382327830993091,4.406922936529555,4.527635377343306,4.620253956860244,4.626059144642301,4.634362460462954,4.64255037944687,4.649497180487911,4.659767108132318,4.682842759698824,4.693152267152863,4.692719160143483,4.683376705578425,4.662247063852668,4.643160212519866,4.582030707265333,4.571770911741499,4.5308602382172305,4.530115537675502,4.4873883495693665,,,,,,4.446254489137658,4.3591507710493795,4.3520166659067065,4.349878077748167,4.397234564824151,4.543362816630892,4.617461280129753,4.618472488755168,4.622295461699144,4.629674366185945,4.638340235221134,4.643550332294243,4.6438948324701474,4.658063170275864,4.661193012725238,4.667656508616813,4.672333305740654,4.649885637272375,4.620190863865241,4.532083157519344,4.490215121373452,,,4.620190863865241,4.548317635399425,"rgba(0, 255, 255, 0.75)",0.15526794625783838,4.504792330139328,1.93348129537404,82.8725120827998,23.594397126960246,True,False,True,False,True,16.01577681640537,0.0,0.0,0.0,0.0,0,0.9170124481327797,0.9965421853388661,False,False,False,False,0.2880320342115131,0.19999517225540217,False,False,False,False,2360.0,-13364.98711232233,False,False,False,False,2025.24746821517,False,False,False,False
2025-08-11 17:00:00+00:00,4.805,4.81,4.725,4.73,2432.0,,,,,,,4.388829911301583,4.387831934542245,4.411474578184985,4.529933832138281,4.6212229802056894,4.626927678530212,4.635133621410967,4.643230812166027,4.650096289602761,4.66026047868688,4.683168394240678,4.693396594349796,4.69296504294552,4.683656270780936,4.662601093805256,4.6435792146012895,4.582638906961611,4.572405181424338,4.531598663691871,4.530855672614331,4.4882335128850395,,,,,,4.459404330338639,4.369232827505315,4.359329530361593,4.3570619180599195,4.402096301345879,4.545442536816897,4.618507378588957,4.619470171811805,4.623212584753709,4.6304979634703685,4.639065007731817,4.644217948717949,4.644552278692087,4.658576171814081,4.661664863828869,4.668072902066945,4.672652112689455,4.650282132212473,4.620685348717365,4.532818643079048,4.491053378702928,,,4.620685348717365,4.551490957224301,"rgba(38, 166, 154, 1.0)",0.15849668197848835,4.508942076561312,1.394716410963675,79.70727788458665,23.594397126960246,True,False,True,False,True,12.097554764403718,0.0,0.0,0.0,0.0,0,0.911602209944751,0.9958563535911604,False,False,False,False,0.23841693057382787,0.21920605141461502,False,False,False,False,-72.0,-13158.89428887547,False,False,False,False,2031.5537090180358,False,False,False,False
2025-08-11 18:00:00+00:00,4.735,4.735,4.655,4.72,1996.0,,,,,,,4.396250285664752,4.391610485093582,4.414573611450985,4.531360653169588,4.6217047697158895,4.627347751157336,4.635489555470141,4.6435278182843,4.650343253461004,4.660442844829841,4.683242805535939,4.693428707511629,4.6929985296869985,4.6837191051142035,4.662728294428101,4.643762383333535,4.582986211025987,4.572776099023923,4.532061758617161,4.5313203053054565,4.48878960713863,,,,,,4.467643027564851,4.376073657287254,4.364377772386176,4.362029094350018,4.405418927730683,4.546705754322956,4.6190336026936025,4.619970141556302,4.623664469235014,4.630888694779656,4.639391043888453,4.644507160376418,4.6448363689046435,4.658769728037808,4.66183617477492,4.668210325882853,4.672748916927751,4.650445861120084,4.62093340912041,4.533279128208038,4.49160350599299,,,4.62093340912041,4.553511865847447,"rgba(38, 166, 154, 1.0)",0.16170535433810942,4.51164218096517,1.288502906336513,77.13424455258352,23.594397126960246,True,False,True,False,False,11.590383442713271,0.0,0.0,0.0,0.0,0,0.9038461538461536,1.0000000000000002,False,False,False,False,0.16590551718421265,0.19255578429941383,False,False,False,False,-2068.0,-12986.94243943554,False,False,False,False,2031.0024887231825,False,False,False,False
