date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_648,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_545,aVWAP_peak_521,aVWAP_peak_484,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_343,aVWAP_peak_280,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_122,aVWAP_peak_73,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_870,aVWAP_valley_800,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_102,aVWAP_valley_60,aVWAP_OB_bull_450,aVWAP_OB_bear_829,aVWAP_OB_bear_648,aVWAP_OB_bear_545,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,84.02626842064205,84.07192125428115,84.13053881910425,84.3106424914881,83.96550996829001,83.76870608581478,83.71207213547225,,,79.74041873278236,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,84.06180097345428,,82.09060709606408,84.13695021952505,83.82702379500867,82.94527292696819,"rgba(239, 83, 80, 1.0)",1.8347038079922064,82.50908523397132,-1.258560223133916,51.43726703764884,-1.9008674376208887,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217532467532469,1.0215097402597404,False,False,False,False,-0.23582831005911462,-0.23586087370284775,False,False,False,False,-98393.0,-90205.39999667733,False,False,False,False,2260.0356308637042,False,False,False,False
2025-07-04 18:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,84.02626842064205,84.07192125428115,84.13053881910425,84.3106424914881,83.96550996829001,83.76870608581478,83.71207213547225,,,79.74041873278236,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,84.06180097345428,,82.09060709606408,84.13695021952505,83.82702379500867,82.94527292696819,"rgba(239, 83, 80, 1.0)",1.834302496494696,82.50908523397132,-1.2588355728588485,51.489729290948894,-1.4497739728904335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202975557917112,1.0227254148614404,False,False,False,False,-0.23582831005911462,-0.23584459188098117,False,False,False,False,-98393.0,-90332.33953161255,False,False,False,False,2224.9963187572903,False,False,False,False
2025-07-04 19:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,84.02626842064205,84.07192125428115,84.13053881910425,84.3106424914881,83.96550996829001,83.76870608581478,83.71207213547225,,,79.74041873278236,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,84.06180097345428,,82.09060709606408,84.13695021952505,83.82702379500867,82.94527292696819,"rgba(239, 83, 80, 1.0)",1.827266389845079,82.50908523397132,-1.2636828690134707,51.52470412648226,-1.0455925150413705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9199310174919934,1.0202841422353617,False,False,False,False,-0.23582831005911462,-0.2358364509700479,False,False,False,False,-98393.0,-90457.31101174258,False,False,False,False,2190.5002517998128,False,False,False,False
2025-07-07 14:00:00+00:00,80.05,80.06,79.63,79.7,2493.0,,80.00996679625457,80.66087272235822,82.06409327077472,83.07288959885283,83.30216414894463,84.11409523467547,84.3787502635453,84.33863510679916,83.94945159206212,83.67725680734716,83.56523892418967,83.5101971118149,83.7301299855275,83.81810139049959,84.01753619587801,84.06352680178281,84.1223751217136,84.30285986604953,83.95892873456373,83.76265292060721,83.70616689665857,,,79.74367768274921,80.15736555507151,81.23867225881773,81.48884578687803,82.64808053374978,83.16399468648562,83.5412873697354,84.24164802979752,84.37531997941105,84.2284834676457,84.0458036156234,83.87212740336567,83.76903659176678,83.53245296313763,83.66489222786682,83.72374612519786,83.71897506280176,83.99275979945621,84.03298601028199,84.10539391164231,84.14281008566019,84.17761789410137,83.88408016612141,84.0458036156234,,82.06409327077472,84.11409523467547,83.81810139049959,82.92720841560157,"rgba(255, 0, 0, 1.0)",1.826399443694045,82.48961020890967,-1.5273823141707958,45.43408125845125,-1.7256639171650079,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159422666885354,1.0206659012629162,False,False,False,False,-0.2672959331426601,-0.251566192056354,False,False,False,False,-100886.0,-90618.99611233572,False,False,False,False,2195.1901703765598,False,False,False,False
2025-07-07 15:00:00+00:00,79.7,79.7,79.175,79.255,2194.0,,79.98962360238748,80.63986928518715,82.03703214233809,83.04741434176591,83.27819574818622,84.09224219347897,84.35774006643122,84.32042543914676,83.93476736448056,83.66447484019429,83.55333887778848,83.50019603572565,83.72104266722481,83.80946503124427,84.00911932310561,84.05544185961791,84.11452083345905,84.29539650906572,83.95257128312797,83.75677845295809,83.70042788945948,,,79.72587169961523,80.14242896591816,81.21355658430524,81.46339980195775,82.62109883727486,83.13917606766128,83.51857914174165,84.2202102815314,84.35597423341457,84.21163221449531,84.03044205598836,83.85792017596552,83.75550562944161,83.52073722693078,83.65525426544473,83.7145181127203,83.71020698542243,83.9842255038522,84.0247141616762,84.09746300185019,84.13507559255466,84.17072048156379,83.87790921032109,84.03044205598836,,82.03703214233809,84.09224219347897,83.80946503124427,82.90766627270506,"rgba(255, 0, 0, 1.0)",1.8346669801154365,82.46765429606953,-1.751083074415713,38.46397901925502,-7.939592888386493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048592931937174,1.0285503926701571,False,False,False,False,-0.30407035541415506,-0.27781827373525453,False,False,False,False,-103080.0,-90812.1899710592,False,False,False,False,2195.1717181226595,False,False,False,False
2025-07-07 16:00:00+00:00,79.24,79.425,78.865,79.17,4651.0,,79.93630654402895,80.5900567611445,81.97676286832993,82.99133851425269,83.2254875359452,84.044414024626,84.31180860639047,84.2805377961016,83.90243839768569,83.636230066901,83.52699754192122,83.47801461224788,83.70091972292184,83.79035084258412,83.99052184174205,84.03758100159965,84.09717560182223,84.27893470915747,83.93849753775858,83.74374490685844,83.6876862872801,,,79.67247856221468,80.10387673264835,81.15628437771457,81.40587294150825,82.56150991019615,83.08456470548958,83.46869815621032,84.17331706619818,84.31363748684863,84.17466164478144,83.99666261861225,83.82661137327739,83.72564661483875,83.49479174516723,83.63390657460846,83.69408436622264,83.69078447391836,83.96536595073293,84.00643782382373,84.07994692014992,84.1179965210516,84.15548607389066,83.8642369923447,83.99666261861225,,81.97676286832993,84.044414024626,83.79035084258412,82.86323970372132,"rgba(255, 0, 0, 1.0)",1.8416446747692818,82.41721288767238,-1.7632135732584686,33.38074429398833,-12.174410373317016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992279894875166,1.0456636005256243,False,False,False,False,-0.330962156453526,-0.30439021509439024,False,False,False,False,-107731.0,-91074.49710329084,False,False,False,False,2233.246575206029,False,False,False,False
2025-07-07 17:00:00+00:00,79.18,79.35,79.01,79.15,899.0,,79.92697817226579,80.58091818960561,81.96546974138639,82.98073151804635,83.21549550216191,84.0353070035067,84.30305215683677,84.27292359068277,83.8962615802747,83.63083147111843,83.52196157375207,83.47376963018901,83.69706473410749,83.78668752605398,83.98695584770802,84.0341553736955,84.09384814471488,84.27577523392594,83.93579615439556,83.74124325249,83.6852406935385,,,79.66358137030909,80.096893532959,81.14566847198195,81.39516215865778,82.55028243292838,83.0742249318114,83.45922448190798,84.16438267791717,84.30555965588667,84.16760128856373,83.99020950603425,83.8206290480158,83.71994061601082,83.48983132432255,83.62981883135312,83.69017020711446,83.68706306061303,83.96175009107371,84.00293304008291,84.07658691488143,84.1147198107845,84.15256182718883,83.86161270339743,83.99020950603425,,81.96546974138639,84.0353070035067,83.78668752605398,82.85492487987776,"rgba(255, 0, 0, 1.0)",1.847046173641983,82.4078323528931,-1.763806665682502,29.88407118768037,-14.956222948486825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052000328596076,1.0414031052328927,False,False,False,False,-0.32772059437423623,-0.31605540473431326,False,False,False,False,-108630.0,-91346.67544277471,False,False,False,False,2212.560581791982,False,False,False,False
2025-07-07 18:00:00+00:00,79.15,79.15,78.56,79.06,6052.0,,79.85096026849223,80.51208956264995,81.88524293315089,82.90630573261278,83.14546585932874,83.97180995970422,84.2420759582256,84.2198004803262,83.85294721786069,83.59283446031557,83.48645595961787,83.44378355605738,83.66987821693915,83.7608671399772,83.9618641697023,84.0100560810844,84.07044805614673,84.25358450824675,83.91675286613119,83.72356834717137,83.66795015118221,,,79.58474177577548,80.0406490361137,81.06848696480527,81.31793904025442,82.4712150340099,83.00170562373162,83.3929131992673,84.10212761384741,84.24925319087275,84.11826449546278,83.94501241524401,83.77863809317368,83.67983469418775,83.45484201510658,83.60098280487556,83.66256727892967,83.66080997152811,83.93630381785216,83.97827316712522,84.0529556060869,84.09167891133215,84.13199478403736,83.84309742927972,83.94501241524401,,81.88524293315089,83.97180995970422,83.7608671399772,82.7948644633655,"rgba(255, 0, 0, 1.0)",1.8520603866163694,82.33941834720211,-1.7706865126538662,27.050058937621607,-17.2557114681646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008203445447089,1.044298605414274,False,False,False,False,-0.34282825441539394,-0.3294418295748536,False,False,False,False,-114682.0,-91708.4634204061,False,False,False,False,2272.0867743223384,False,False,False,False
2025-07-07 19:00:00+00:00,79.06,79.09,78.73,78.8,3593.0,,79.80889102471976,80.47266293697241,81.83881341885474,82.86285917455216,83.10448111024483,83.93448728631981,84.2061904571443,84.18846507568841,83.82732989559354,83.57032642980619,83.4654067473672,83.4259725641743,83.65371542050596,83.74551007704075,83.94693817371966,83.99571625531637,84.05652165179676,84.24037420632808,83.90540287012017,83.71302752131729,83.65763668425588,,,79.54243430381074,80.00835393085391,81.02414005277798,81.27342318302918,82.42524483063542,82.95932493333333,83.35402408310345,84.06551216385922,84.21606998263738,84.08913283567175,83.91829549453129,83.75379426255931,83.6560930277531,83.43409537330994,83.58384854304751,83.6461591617305,83.64519721298691,83.92116842998288,83.96360214537725,84.0388924791148,84.07796490464558,84.11974425507024,83.83205961899644,83.91829549453129,,81.83881341885474,83.93448728631981,83.74551007704075,82.75999408060517,"rgba(255, 0, 0, 1.0)",1.8597118516504239,82.29991745938801,-1.8819676049716902,23.90335429633822,-19.97341964164437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033554844531957,1.0438099926162934,False,False,False,False,-0.3378011922452969,-0.33362151091007525,False,False,False,False,-118275.0,-92120.34770846182,False,False,False,False,2292.5660491390463,False,False,False,False
2025-07-08 14:00:00+00:00,78.95,79.505,78.95,79.08,818.0,,79.80277346190037,80.46561204714972,81.82950905237894,82.85384462616123,83.09592467669485,83.9265739228421,84.19855095494079,84.18178879588878,83.82189132184092,83.56556291139012,83.46095790580725,83.42220736726439,83.65028473307075,83.74224531346715,83.94375582032207,83.99265648326448,84.05354747706028,84.23754614237207,83.9029821965052,83.7107849765491,83.6554441584828,,,79.53757050706295,80.00315868072558,81.01568944609244,81.26477334632153,82.41582735279724,82.95050882033799,83.34586005506878,84.05773313628163,84.2090005060816,84.08293093359688,83.91261762960102,83.74852459731923,83.65106322576986,83.42971243644543,83.58021646873767,83.64267702031024,83.64188323624205,83.91794270902616,83.96047327119307,84.0358898771854,84.0750351499052,84.11712488770262,83.82970768823954,83.91261762960102,,81.82950905237894,83.9265739228421,83.74224531346715,82.75311841401988,"rgba(255, 0, 0, 1.0)",1.860308394950197,82.2923186265412,-1.7267667206475206,26.64171263223744,-19.97341964164437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019288679091721,1.0357288190770733,False,False,False,False,-0.3090917808340703,-0.3213566458720728,False,False,False,False,-117457.0,-92513.1640230593,False,False,False,False,2269.7045600051074,False,False,False,False
2025-07-08 15:00:00+00:00,79.06,79.57,78.86,79.57,3640.0,,79.78334555563136,80.43881429345471,81.79125799521196,82.81592940846947,83.05978619916864,83.89281652906804,84.16587667912677,84.15320833427805,83.79864652246042,83.54523501191764,83.44198501865566,83.40614231318332,83.63560908274985,83.7282654102404,83.93010502092933,83.97952471893582,84.0407760026383,84.22538420888169,83.89259288800561,83.70117310638098,83.64605053188318,,,79.5261111881824,79.98500785390982,80.98209953741797,81.22992933337962,82.37654974107288,82.913363322782,83.31125176726871,84.02450572151949,84.17874319040722,84.05638831401454,83.88833772020547,83.72601199548012,83.62958846921299,83.41102497373329,83.56469309718882,83.6277832110065,83.62770590330413,83.90410937724499,83.94704930974486,84.0229984370183,84.06245180458207,84.10586737212816,83.81961844376653,83.88833772020547,,81.79125799521196,83.89281652906804,83.7282654102404,82.72503258704117,"rgba(239, 83, 80, 1.0)",1.8520451369194604,82.26178320431544,-1.4534112320786807,34.29236244235331,-22.836542807000654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029488010369409,1.0358878807517824,False,False,False,False,-0.3102125046624309,-0.31578457526725184,False,False,False,False,-113817.0,-92843.45605370955,False,False,False,False,2290.9494505476637,False,False,False,False
2025-07-08 16:00:00+00:00,79.46,79.485,79.07,79.15,2065.0,,79.77076672702431,80.42286538564358,81.76922708257685,82.79418353443297,83.03905861569132,83.87347709307674,84.14716145617942,84.13681597351686,83.78527824077558,83.53352220099153,83.43104314107788,83.39686579064607,83.6271384687518,83.72019727891153,83.92223179954507,83.97195084977021,84.03341061823468,84.21837328247169,83.88659326146376,83.69561662185203,83.64061849196334,,,79.5171308385619,79.97365268012287,80.9625320225989,81.20971911784429,82.35400333413266,82.89205804861584,83.29140352738763,84.00547172837277,84.16139937536991,84.04115118773424,83.87438276867134,83.71305857060717,83.61722370057294,83.40024520502851,83.55573342980294,83.61918709221936,83.61952117523069,83.89613063560691,83.93930678912047,84.01556370715211,84.05519500454855,84.09937331838039,83.81378982614531,83.87438276867134,,81.76922708257685,83.87347709307674,83.72019727891153,82.70867326226431,"rgba(255, 0, 0, 1.0)",1.847855981868592,82.24391081402776,-1.6743246467179338,36.10516786878625,-21.369279093609975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082568807339448,1.035885361695218,False,False,False,False,-0.3046163712471183,-0.3102004732571851,False,False,False,False,-115882.0,-93200.64278155901,False,False,False,False,2287.4463582911108,False,False,False,False
2025-07-08 17:00:00+00:00,79.15,79.15,78.79,78.88,3744.0,,79.73759382698934,80.38808133208863,81.72569818681413,82.75221017517424,82.99917495038432,83.83661557471382,84.11157298708002,84.1056004103917,83.75968073532755,83.5110012200179,83.40996459008447,83.378966827244,83.61083752886557,83.70468552477922,83.90713000826597,83.9574289944956,84.01929658130032,84.20496255009516,83.87506744845349,83.68491354496601,83.63014664887163,,,79.48656129157,79.94603687819775,80.92227899184384,81.16878111681717,82.31015041884663,82.85098710585943,83.25332423325194,83.96923434182088,84.12839756521528,84.0120886472427,83.84769837085656,83.68822794058732,83.59348473120323,83.37946771695735,83.53848041877984,83.60264422818146,83.60376594845414,83.88082274281332,83.92445748082093,84.00131451303089,84.04129153668588,84.08693178895422,83.80258138965402,83.84769837085656,,81.72569818681413,83.83661557471382,83.70468552477922,82.67575653357343,"rgba(255, 0, 0, 1.0)",1.8495279821496464,82.20730444923768,-1.7990019514981703,35.64841566715215,-21.369279093609975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983918128654972,1.0425601039636125,False,False,False,False,-0.33233581569524856,-0.3212681444762168,False,False,False,False,-119626.0,-93610.33824231004,False,False,False,False,2310.0285852943493,False,False,False,False
2025-07-08 18:00:00+00:00,78.88,78.96,78.61,78.67,6380.0,,79.67446295131298,80.32499145525708,81.64959019249018,82.67923049500575,82.92981652951437,83.77262386282278,84.0498102565861,84.05130359739579,83.71495366660564,83.47152684311001,83.3729637248135,83.34748080114406,83.58218042327455,83.67742004078765,83.88061201754024,83.9319289299478,83.99451615521103,84.18143275790271,83.85478542911083,83.66604679776654,83.61167792832182,,,79.42530664988408,79.89381097984077,80.85091406639624,81.09655624000976,82.23382124411764,82.77956809956169,83.18710709364412,83.90633535823373,84.07105130393492,83.96146103946671,83.80112007369806,83.64480622594641,83.55192475640081,83.34298149350568,83.50815188190708,83.57356430747488,83.57605824690032,83.85394166066905,83.89838195184456,83.976295984382,84.0168811828839,84.06507715631656,83.78284515995351,83.80112007369806,,81.64959019249018,83.77262386282278,83.67742004078765,82.61752152798219,"rgba(255, 0, 0, 1.0)",1.8552687743890337,82.14225317880286,-1.8715634234432266,34.19627859780361,-21.369279093609975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907952512603677,1.0508212717515044,False,False,False,False,-0.34282825441539394,-0.3320481994458054,False,False,False,False,-126006.0,-94112.59656413468,False,False,False,False,2373.128917305289,False,False,False,False
