date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_853,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_753,aVWAP_peak_696,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_592,aVWAP_peak_521,aVWAP_peak_468,aVWAP_peak_423,aVWAP_peak_349,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_223,aVWAP_peak_198,aVWAP_peak_164,aVWAP_peak_147,aVWAP_peak_131,aVWAP_peak_94,aVWAP_valley_825,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_717,aVWAP_valley_676,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_532,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_33,aVWAP_valley_12,aVWAP_OB_bull_825,aVWAP_OB_bull_717,aVWAP_OB_bull_676,aVWAP_OB_bull_606,aVWAP_OB_bull_561,aVWAP_OB_bull_245,aVWAP_OB_bull_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 17:00:00+00:00,362.66,383.04,362.66,382.4,995.0,,,,370.1004191545145,371.8321587763708,369.52684335065214,367.48478921225177,367.724244405726,363.485471099444,345.94968026701656,343.9140272097519,341.3126182096862,334.95773611380946,331.155900555693,327.57469499812817,319.90534468955155,316.2928372722788,312.4267642562265,309.39276866127426,306.3661772760273,297.53151213178666,,367.2414407450722,371.5602306390013,368.6082910666921,371.80401197353547,365.0469092053979,354.64679075682045,347.21991033241346,344.2531089183182,341.4442534545212,340.03335418234025,335.6776489799834,334.44186968353705,321.8706066410933,317.5791032850934,313.9810863595887,304.15701856581813,298.02228184619634,288.9878615563009,286.3725137920058,,368.6082910666921,371.80401197353547,365.0469092053979,354.64679075682045,321.8706066410933,304.15701856581813,351.95468039727086,"rgba(0, 255, 0, 1.0)",7.0750167128111245,364.8083246307547,2.4864500090001243,45.64580595450703,-11.571526433204845,False,True,False,True,True,7.351698823975166,0.0,0.0,0.0,0.0,0,0.9572881721784026,0.9224279816885069,False,False,False,False,0.012221233212067474,-0.07145286984978613,False,False,False,False,304109.0,299979.5059046625,False,False,False,False,4072.131746528812,False,False,False,False
2025-10-13 18:00:00+00:00,382.4,382.965,378.57,379.15,4447.0,,,,371.24694142504393,372.16062252581935,369.6827335154636,367.5760427418416,367.8002464551948,363.5648066146755,346.0529178941771,344.00875475500936,341.406035269007,335.05180254671075,331.24877471358565,327.667805787365,320.0015850816143,316.3904951184441,312.52560982400917,309.4923133100561,306.46619743687654,297.63329276438094,,369.0570498915401,372.0005922392948,368.838084452113,371.89820366864353,365.1246311786811,354.7455037689501,347.32750993737534,344.3486828770552,341.53776247331376,340.1263332612026,335.7716479775961,334.53597522870155,321.96593371689426,317.67633404354075,314.0794635803003,304.2575439524198,298.1241172641673,289.09037438169645,286.4754355182031,,368.838084452113,371.89820366864353,365.1246311786811,354.7455037689501,321.96593371689426,304.2575439524198,352.1898157966102,"rgba(0, 255, 255, 0.75)",7.183004175277386,365.1027110347146,1.9556286788240516,50.84163884005868,-6.99951332298987,False,True,True,False,True,5.527678878992582,0.0,0.0,0.0,0.0,0,0.9854880202217585,0.9236395579179479,False,False,False,False,0.1498498010928615,0.039198465621537684,False,False,False,False,299662.0,299974.58333249716,False,False,False,False,4077.9436574353417,False,False,False,False
2025-10-13 19:00:00+00:00,379.15,382.79,377.79,382.42,11179.0,,,,373.4075660893346,372.9520764819427,370.0825240766196,367.8134137374869,367.99889678155876,363.77004468403715,346.31551224392183,344.2497423832721,341.64352954480063,335.29056177257877,331.48435317634267,327.90383762158353,320.24524865441543,316.6376293816878,312.77564018719613,309.7440367167289,306.7190566633901,297.89042895006924,,372.16280589932074,373.01974230267916,369.4140509930015,372.1470334384908,365.32634580608806,354.99773259701186,347.60119597558713,344.59183089280356,341.7754975569839,340.36263926318594,336.0102741177351,334.77480731370565,322.20735565171003,317.92242674790776,314.32835145225266,304.51163305828607,298.3813988628325,289.3492329898961,286.7352903616732,,369.4140509930015,372.1470334384908,365.32634580608806,354.99773259701186,322.20735565171003,304.51163305828607,352.69213481607125,"rgba(0, 255, 0, 1.0)",7.324542617093586,365.73026018592395,2.2786050524337904,55.449856936648345,-2.937715605752686,False,False,True,False,True,7.072370515867501,0.0,0.0,0.0,0.0,0,0.9884101676466129,0.9198704508346643,False,False,False,False,0.14144057096909035,0.09031951829531401,False,False,False,False,310841.0,300143.0549087375,False,False,False,False,4188.03755421929,False,False,False,False
2025-10-14 14:00:00+00:00,370.645,379.46,368.44,375.88,923.0,,,,373.4288653627843,372.9641207517067,370.09564243058225,367.82329782954923,368.0070806867849,363.78055382563775,346.333044983838,344.2660551631452,341.65983979795834,335.3074167167683,331.5012004076288,327.92089217654905,320.2631675745206,316.6559269906683,312.79427157497753,309.7628796572654,306.7380634130136,297.9099575234216,,372.21389507564544,373.034319462984,369.43422391250834,372.1525428406203,365.33605751187844,355.01326376109705,347.6192977888251,344.6082551249262,341.7918132034651,340.37897122460055,336.0270742813656,334.79169909668383,322.2250380516501,317.94060500596237,314.34685158122284,304.5307859793668,298.40092835657606,289.36905116729,286.75522773020987,,369.43422391250834,372.1525428406203,365.33605751187844,355.01326376109705,322.2250380516501,304.5307859793668,352.7085784587673,"rgba(38, 166, 154, 1.0)",7.294461290773522,365.74599649337677,1.3892737383419025,54.940679723739834,-2.937715605752686,False,False,True,False,True,3.5098446675619996,0.0,0.0,0.0,0.0,0,0.9643864659809714,0.9268455082265952,False,False,False,False,0.03119749807935675,0.06075850818733538,False,False,False,False,309918.0,300294.60444503615,False,False,False,False,4137.416816944572,False,False,False,False
2025-10-14 15:00:00+00:00,374.605,378.19,374.605,377.95,1260.0,,,,373.51230214961856,373.00330734332516,370.1226084250257,367.8413555464479,368.02214651040623,363.79794037267055,346.3589074841201,344.28999826362895,341.6836468727694,335.33176068112493,331.52541548387205,327.9453105876732,320.288654354471,316.68188684860957,312.8206422383478,309.78950527860366,306.76487977770023,297.9374068343706,,372.3450277095186,373.08278133476057,369.47378895488345,372.1671397712925,365.352598970817,355.03693511922387,347.6460931830303,344.632380811268,341.81563433904955,340.40275222138274,336.051364012256,334.816078895849,322.2502265659505,317.9664177581811,314.37306054885903,304.55778084070795,298.42838405200007,289.3968269602987,286.7831488894997,,369.47378895488345,372.1671397712925,365.352598970817,355.03693511922387,322.2502265659505,304.55778084070795,352.7403000643987,"rgba(0, 255, 255, 0.75)",7.338185953637386,365.7811486023305,1.6582915007267736,55.45913359655583,-2.748979611239406,True,False,True,False,True,4.49823291015662,0.0,0.0,0.0,0.0,0,0.9765200999517779,0.9282714479856209,False,False,False,False,0.07352059312859707,0.06713955065796623,False,False,False,False,311178.0,300463.33925984177,False,False,False,False,4092.805703503571,False,False,False,False
2025-10-14 16:00:00+00:00,377.95,379.82,376.87,376.885,1581.0,,,,373.63901397238715,373.062986826521,370.160801602445,367.86625757246986,368.0429762592024,363.82125559732293,346.3922968852351,344.3208587608629,341.71427226195465,335.36295832550263,331.5563938500851,327.97650503070764,320.3211339827998,316.71493831552266,312.8541870217082,309.8233533249879,306.7989510420193,297.972233282242,,372.5314697053958,373.1564571257571,369.52906451890897,372.18894336691903,365.37497575380326,355.0678423175083,347.6807271588674,344.6634849721121,341.8462806179501,340.43331775823106,336.08250368417436,334.8473144189184,322.2823441934451,317.99929246564216,314.4064110773002,304.59206572047697,298.46322099523286,289.43202943623686,286.8185252620229,,369.52906451890897,372.18894336691903,365.37497575380326,355.0678423175083,322.2823441934451,304.59206572047697,352.7840521014675,"rgba(0, 255, 255, 0.75)",7.339246719826601,365.8311600539232,1.5061273136131794,55.21500288198955,-2.5326656228793425,True,False,True,False,True,3.925369426191857,0.0,0.0,0.0,0.0,0,0.9782608695652174,0.9407502131287298,False,False,False,False,0.10737899929643387,0.08725927497720004,False,False,False,False,309597.0,300604.94640310004,False,False,False,False,4053.862979418244,False,False,False,False
2025-10-14 17:00:00+00:00,376.885,379.43,376.34,378.14,1256.0,,,,373.73705871573964,373.1104424835544,370.19131207196,367.8861726106967,368.05964888774173,363.8398698702265,346.4188661008264,344.3454164671677,341.73864022592113,335.38777522590766,331.5810338851351,328.001314590459,320.3469608169053,316.74121798401416,312.8808572171301,309.8502634715496,306.82603763968524,297.9999176100992,,372.67375420068873,373.2147389798266,369.5730423137762,372.20648499746324,365.39285414013153,355.0924564508778,347.7082866189176,344.6882366785889,341.8706653176754,340.4576368685034,336.10727508748226,334.8721610227996,322.30788430715836,318.0254322075885,314.4329274857375,304.61932141719967,298.49091376470903,289.46001080383814,286.8466443164978,,369.5730423137762,372.20648499746324,365.39285414013153,355.0924564508778,322.30788430715836,304.61932141719967,352.8185211247691,"rgba(0, 255, 255, 0.75)",7.261033139459119,365.8705388590789,1.6897679579844238,55.65381612908104,-1.5331423504293866,True,False,True,False,True,4.535930940183043,0.0,0.0,0.0,0.0,0,0.9715931788120623,0.9411890030093476,False,False,False,False,0.09936235039150865,0.09331081268435434,False,False,False,False,310853.0,300763.83095498994,False,False,False,False,4010.4852588071085,False,False,False,False
2025-10-14 18:00:00+00:00,378.14,379.31,377.655,378.89,1943.0,,,,373.9022187781164,373.1916301384758,370.2419391314027,367.91879734497354,368.08701109175706,363.8698862030746,346.46072281453417,344.38406722374293,341.7769457807116,335.42669309161334,331.6196319052733,328.0401432148547,320.3873177290979,316.78225757111824,312.9224828482524,309.8922467499672,306.8682808071356,298.0430537325331,,372.9049871540776,373.31409062520703,369.6453629542758,372.23644179032203,365.4218323308232,355.1315059678139,347.7517330209672,344.72719903533067,341.9089993600316,340.4958450351248,336.1461307351784,334.9111191009384,322.3478077533805,318.0662617290826,314.47432226438735,304.6618177455914,298.53406493758104,289.5035792576972,286.89041886690325,,369.6453629542758,372.23644179032203,365.4218323308232,355.1315059678139,322.3478077533805,304.6618177455914,352.87450966328004,"rgba(0, 255, 255, 0.75)",7.206603764596146,365.9355156390056,1.7975852126955896,56.32454107335049,-0.28315714517704293,True,False,True,False,True,4.903132810941106,0.0,0.0,0.0,0.0,0,0.9835648811228875,0.9376253222572328,False,False,False,False,0.10977790545316682,0.10154435906876058,False,False,False,False,312796.0,300950.3762115017,False,False,False,False,3978.431223786843,False,False,False,False
2025-10-14 19:00:00+00:00,378.89,379.355,375.3,375.9,2324.0,,,,374.01694064614753,373.255040939814,370.28909610468816,367.95115953404246,368.1140940056729,363.90134717652734,346.5079018684972,344.4278028170263,341.8204661730551,335.47125013383345,331.66398317421533,328.08488804193166,320.434052564923,316.8298727278556,312.9708645888692,309.94110607978246,306.91749964593237,298.0934578479637,,373.0804454646899,373.3902133159261,369.713625439358,372.26208946979517,365.45170860430085,355.17454225917504,347.8005735048007,344.7712609430907,341.9525437959612,340.5393318304327,336.1905830629449,334.95574557053897,322.3939885559381,318.1136025185394,314.5224022797206,304.71137037831227,298.58447932538587,289.5546031068379,286.9417149326302,,369.713625439358,372.26208946979517,365.45170860430085,355.17454225917504,322.3939885559381,304.71137037831227,352.9272248972961,"rgba(38, 166, 154, 1.0)",7.120948601278742,365.9923162895592,1.3913432416380045,54.757354408241085,-0.28315714517704293,True,False,True,False,True,3.2444080600439094,0.0,0.0,0.0,0.0,0,0.9840560939663259,0.9271493010584608,False,False,False,False,0.08966345644935335,0.09560390775905697,False,False,False,False,310472.0,301097.99828574195,False,False,False,False,3952.7811272940235,False,False,False,False
2025-10-15 14:00:00+00:00,385.99,391.02,385.16,391.02,2473.0,,,,374.6150887681742,373.54126663153085,370.4305793763234,368.03224917774656,368.1827629246385,363.9660778012846,346.57809024755954,344.49169737766124,341.88276507904817,335.53252367230914,331.7238143048309,328.1443152218699,320.49444778829934,316.89075237759306,313.032097007473,310.00249691337297,306.9789327800906,298.15533044528036,,373.8025526655464,373.7411363307204,369.90675600186154,372.36087882821835,365.5172107250386,355.2458511814316,347.8741424208936,344.8358175398066,342.01493741800016,340.6010205051307,336.25195699105865,335.0169439465881,322.45404764298434,318.17435347529226,314.5834942138489,304.772941043047,298.64641613295566,289.6164209247639,287.0036426412519,,369.90675600186154,372.36087882821835,365.5172107250386,355.2458511814316,322.45404764298434,304.772941043047,353.0697793112102,"rgba(0, 255, 0, 1.0)",7.369606005462413,366.1811625401222,3.370443065947761,59.73547730028397,3.6595800481079905,True,False,True,False,True,10.187079838947945,0.0,0.0,0.0,0.0,0,0.9858453037707973,0.9122828491244022,False,False,False,False,0.2822610135903371,0.18893246067469704,False,False,False,False,312945.0,301281.6727309242,False,False,False,False,3929.8387842352013,False,False,False,False
2025-10-15 15:00:00+00:00,391.02,391.58,387.25,389.58,3017.0,,,,375.30205924881335,373.8854404378237,370.6039984059511,368.1322179467959,368.26753647531416,364.045859782915,346.66421537033517,344.57010301584404,341.9591938937799,335.6076482106931,331.79715037240436,328.217137224765,320.56841724744686,316.96529952663786,313.1070613163969,310.0776447720777,307.0541230400474,298.23103401915364,,374.62084555238175,374.159266241376,370.1420649459724,372.48270984634087,365.5979915596156,355.3334736734615,347.96441559856885,344.91503651668967,342.0914832841191,340.67669167693117,336.32720936240105,335.09197302479777,322.5276146695633,318.2487483064228,314.6582922858522,304.8482929873403,298.72219934835476,289.69203867615556,287.07938947313414,,370.1420649459724,372.48270984634087,365.5979915596156,355.3334736734615,322.5276146695633,304.8482929873403,353.23933345350616,"rgba(0, 255, 0, 1.0)",7.5714496315167255,366.4058136190389,3.0607330839918427,62.16036228368335,6.11924291099357,True,False,True,False,True,9.393547281944542,0.0,0.0,0.0,0.0,0,0.9894427998847349,0.9125821916013936,False,False,False,False,0.30715065356349286,0.24804155711909495,False,False,False,False,309928.0,301415.7243164912,False,False,False,False,3915.6862449447326,False,False,False,False
2025-10-15 16:00:00+00:00,389.58,393.1,388.37,388.75,2982.0,,,,375.94772464979013,374.22392735767903,370.77771212456685,368.23288307298446,368.3530311901217,364.1260869485072,346.75019720084885,344.6483686591269,342.0354514410972,335.68252531376106,331.87020924072044,328.2896519697875,320.64201168970806,317.03944341168364,313.18159589164753,310.1523447062513,307.1288495160068,298.30623009588544,,375.37939031282747,374.5667061464889,370.3762354205819,372.6056511409702,365.6793060745495,355.4211627945036,348.0545487306446,344.994117184741,342.1678592406592,340.7521770434147,336.4022219603815,335.1667493478812,322.6008236237549,318.3227492947627,314.7326709886295,304.92316921413874,298.79747640692807,289.7671179902036,287.15458811331365,,370.3762354205819,372.6056511409702,365.6793060745495,355.4211627945036,322.6008236237549,304.92316921413874,353.4041887276155,"rgba(0, 255, 0, 1.0)",7.727572225192591,366.62446059728495,2.863194125909787,63.23320667068387,7.348705477072798,True,False,True,False,True,8.933696537946918,0.0,0.0,0.0,0.0,0,0.9893584409897089,0.9166104663893144,False,False,False,False,0.3323188584146442,0.2901802077668696,False,False,False,False,306946.0,301501.46502476267,False,False,False,False,3901.210489209155,False,False,False,False
2025-10-15 17:00:00+00:00,388.18,392.95,385.79,392.95,1485.0,,,,376.2590920915464,374.3923140546529,370.86523591074143,368.28378632304145,368.39631180913403,364.16660591295545,346.79337104429214,344.6876630144541,342.0737231291292,335.7200717007697,331.9068291137084,328.32598595238466,320.67886096915527,317.0765574526778,313.2188955823748,310.1897201145161,307.1662317864823,298.3438306309333,,375.7417144448729,374.76809131216197,370.49365927524644,372.6679351744154,365.72040787641845,355.46528116737943,348.09981192543137,345.033822127848,342.20619103203694,340.7900544652209,336.43983961328973,335.2042428826373,322.63748597007304,318.3597953259388,314.7698965317414,304.96062190889825,298.8351182132225,289.8046471476198,287.1921732819642,,370.49365927524644,372.6679351744154,365.72040787641845,355.46528116737943,322.63748597007304,304.96062190889825,353.48558109295374,"rgba(0, 255, 0, 1.0)",8.065135062517506,366.7325083045974,3.2507194848165253,65.35304837000189,9.592178688813831,True,False,True,False,True,10.741630145489172,0.0,0.0,0.0,0.0,0,0.9926342737813348,0.90954049401917,False,False,False,False,0.30629942458573584,0.2982398161763027,False,False,False,False,308431.0,301608.89967554156,False,False,False,False,3863.7498614694787,False,False,False,False
