date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_337,aVWAP_peak_280,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_95,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_313,aVWAP_valley_252,aVWAP_valley_204,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_43,aVWAP_OB_bull_354,aVWAP_OB_bull_313,aVWAP_OB_bull_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,174.08,177.16,173.51,176.57,11585.0,,173.96174954415812,166.88051321757473,161.7440280081707,150.6034485482669,144.25747732620408,142.40450607889707,141.757450381001,141.20781815433486,139.79495860188905,140.4002246201426,140.23864717239496,167.08188921009076,163.56393380123137,160.83812150212475,157.60285010687446,147.58576844746406,143.4976787957379,142.0521366850739,141.4497857435666,139.79830254913918,140.52663915286976,163.56393380123137,157.60285010687446,143.4976787957379,150.35046402374059,"rgba(0, 255, 255, 0.75)",9.715196315125784,159.4191437482701,1.7653638377875474,57.22510421437332,10.152963340602092,False,False,True,False,False,9.446473329988827,0.0,0.0,0.0,0.0,0,0.8868357438439791,0.8637030360142585,False,False,False,False,0.3231567645951284,0.3020120278593394,False,False,False,False,417508.0,401760.86297405825,False,False,False,False,16122.775757831103,False,False,False,False
2025-06-23 17:00:00+00:00,175.73,178.23,175.495,175.73,9756.0,,174.10726661267697,167.0692967262559,161.87248114686375,150.72160276990473,144.34754047439128,142.4884923069085,141.83670777398672,141.28345427948244,139.86161478647526,140.4619874505212,140.2940574938788,167.31883833387576,163.70588932181693,160.96622048524858,157.71947757637912,147.69647799428697,143.58385674315159,142.1335097603098,141.52660405784366,139.8687831474936,140.5842000763957,163.70588932181693,157.71947757637912,143.58385674315159,150.4577150912134,"rgba(0, 255, 255, 0.75)",9.497326789372691,159.5658150180558,1.70197207492445,58.08778937649106,10.152963340602092,False,False,True,False,True,8.97225808687704,0.0,0.0,0.0,0.0,0,0.8896412197549394,0.8622065229805358,False,False,False,False,0.3427959046891397,0.3224039662742395,False,False,False,False,407752.0,401853.7488194217,False,False,False,False,16024.066056159303,False,False,False,False
2025-06-24 17:00:00+00:00,178.02,179.87,177.7,179.34,11653.0,178.97,174.42064521451235,167.34228882707745,162.04860601929937,150.87480214260384,144.46272570920007,142.59556148021016,141.93765927041088,141.37972115803697,139.94629592600973,140.54055320243762,140.36454967264072,167.65927775730023,163.90359966639357,161.14057025566268,157.87510735020018,147.8389268043219,143.69393339346746,142.23719754803224,141.6244100075787,139.95830349429696,140.6574546639623,163.90359966639357,157.87510735020018,143.69393339346746,152.52250926135258,"rgba(0, 255, 255, 0.75)",9.535039647587888,161.73032750292174,1.8468378892932074,60.63377132184936,5.36403319037332,True,False,True,False,True,10.559184756159116,0.0,0.0,0.0,0.0,0,0.8903404238011956,0.8596656769837722,False,False,False,False,0.3428282531634371,0.3326161097188383,False,False,False,False,419405.0,402125.861240826,False,False,False,False,15956.297590172337,False,False,False,False
2025-06-25 17:00:00+00:00,172.615,173.87,171.22,173.05,11458.0,175.86806210606784,174.31890566139137,167.46076212394817,162.15554392311913,150.99063931072135,144.55483838651156,142.68222455817042,142.01970737889505,141.45822350811963,140.0159106974567,140.6049658962646,140.42241940002384,167.8004275121932,164.01438838529677,161.24972686437127,157.9811938131348,147.9498353713135,143.78242358515763,142.321313815879,141.70405395729907,140.03187404293612,140.71749302446742,164.01438838529677,157.9811938131348,143.78242358515763,152.44825104491238,"rgba(38, 166, 154, 1.0)",9.518241028639224,161.60346577142204,1.2025892382990462,57.42705569730825,5.36403319037332,False,False,True,False,False,7.05294232928566,0.0,0.0,0.0,0.0,0,0.8875261065550637,0.8593995693930379,False,False,False,False,0.2665217873791501,0.2995689485489942,False,False,False,False,407947.0,402216.11145414656,False,False,False,False,15886.556542262688,False,False,False,False
2025-06-26 17:00:00+00:00,173.415,175.365,172.395,173.11,10071.0,175.18676913185865,174.28428688740635,167.5779676471052,162.25573165318738,151.0956671633898,144.63790664168508,142.7602819274971,142.09359049537122,141.5288984898691,140.0785508753656,140.662967322798,140.4745418664908,167.93993953704145,164.11943889004678,161.351465850945,158.07887643765824,148.05005724354947,143.86219000452454,142.39706752911363,141.77576518560585,140.09805942925416,140.77157387969464,164.11943889004678,158.07887643765824,143.86219000452454,152.49177391716364,"rgba(38, 166, 154, 1.0)",9.528845601408767,161.6371780863643,1.2040096349068306,55.3283748208932,10.755058525176658,False,False,True,False,False,7.080034717323915,0.0,0.0,0.0,0.0,0,0.8924451599919498,0.8548842825518214,False,False,False,False,0.28256664773176693,0.29106779814038053,False,False,False,False,418018.0,402461.1019742373,False,False,False,False,15796.392874940786,False,False,False,False
2025-06-27 17:00:00+00:00,173.93,174.01,170.82,171.99,5161.0,174.79461822670805,174.23427252049294,167.6232891672247,162.30038148354777,151.1459102170774,144.67831809259684,142.79838783526185,142.1297036229753,141.56347806867947,140.10927290526158,140.6913977303693,140.50010402596433,167.9925002722281,164.16486676605282,161.39729303573066,158.12415718444956,148.09841917874112,143.90105543714822,142.43407427225608,141.810837209912,140.13051419395794,140.79808334794026,164.16486676605282,158.12415718444956,143.90105543714822,152.50613737103362,"rgba(38, 166, 154, 1.0)",9.521917820584969,161.64066147557423,1.0868964340410547,53.11265290287978,8.581139813220005,False,True,True,False,False,6.4613506453247425,0.0,0.0,0.0,0.0,0,0.8907882775985647,0.8577576844798046,False,False,False,False,0.26496662861457465,0.2780172133774776,False,False,False,False,412857.0,402622.278687815,False,False,False,False,15631.5030629262,False,False,False,False
2025-06-30 17:00:00+00:00,170.68,172.8,170.17,172.76,12588.0,174.08166198713292,174.1013416916933,167.7218889837023,162.40372642828544,151.26537169198997,144.77509893246037,142.8897784915038,142.2163670340423,141.6465004539764,140.18311681746306,140.75973194769443,140.56156870437027,168.10506526832066,164.26870261638734,161.50379109444344,158.23059230805242,148.21381024480394,143.9941979136919,142.52285828577192,141.89502642558188,140.20850776273275,140.8618106245429,164.26870261638734,158.23059230805242,143.9941979136919,152.54935681898652,"rgba(38, 166, 154, 1.0)",9.56539714541645,161.65927760123708,1.160508260138698,52.2467630652871,7.609853534849307,False,True,False,False,False,6.821865483751868,0.0,0.0,0.0,0.0,0,0.885977490287179,0.8600873152561382,False,False,False,False,0.2538772262741932,0.26594721982583536,False,False,False,False,425445.0,402976.119328314,False,False,False,False,15584.316968927344,False,False,False,False
2025-07-01 17:00:00+00:00,171.84,173.7,170.685,171.835,26574.0,173.3930699524762,173.88286502778985,167.9233975402314,162.6183822022477,151.51506204507228,144.9783830626468,143.08191293599506,142.39866959353213,141.82122028255375,140.33868170487023,140.903762883844,140.69120948694737,168.3320098616273,164.48351052374466,161.72509733140342,158.45259210890262,148.45542617488584,144.18994565994413,142.7095732746547,142.0721760564899,140.3727479401345,140.99619223719085,164.48351052374466,158.45259210890262,144.18994565994413,152.68242430815235,"rgba(38, 166, 154, 1.0)",9.619372357359971,161.76204946426486,1.047152575191471,50.89381031926695,6.110218722550762,False,True,False,False,False,6.297673167854484,0.0,0.0,0.0,0.0,0,0.886899521377919,0.8625122056634279,False,False,False,False,0.26230781359691074,0.264127516711373,False,False,False,False,398871.0,402912.4740674099,False,False,False,False,15754.699651579633,False,False,False,False
2025-07-02 17:00:00+00:00,172.3,173.7,171.82,173.16,24921.0,173.27148035329574,173.79206729530108,168.1302482120262,162.82792544905172,151.75296146434246,145.17197707721104,143.26484300355798,142.57228960057776,141.98765055454675,140.48693128138538,141.0411577168928,140.81497214485105,168.56419216790854,164.69511550805234,161.94017016977176,158.66655846199455,148.6853221939443,144.37637948343973,142.88737287618778,142.24091628821924,140.52918533425157,141.1244652123519,164.69511550805234,158.66655846199455,144.37637948343973,152.84423722459792,"rgba(38, 166, 154, 1.0)",9.684677134431986,161.9192523235999,1.160673455642193,51.18535575537679,6.110218722550762,False,True,False,False,False,6.935045056085638,0.0,0.0,0.0,0.0,0,0.8883328922783296,0.866023528279645,False,False,False,False,0.26909655129883375,0.26661203400510336,False,False,False,False,423792.0,403236.1876477601,False,False,False,False,15896.812835276072,False,False,False,False
2025-07-03 17:00:00+00:00,173.94,173.94,173.94,173.94,0.0,173.27148035329574,173.79206729530108,168.1302482120262,162.82792544905172,151.75296146434246,145.17197707721104,143.26484300355798,142.57228960057776,141.98765055454675,140.48693128138538,141.0411577168928,140.81497214485105,168.56419216790854,164.69511550805234,161.94017016977176,158.66655846199455,148.6853221939443,144.37637948343973,142.88737287618778,142.24091628821924,140.52918533425157,141.1244652123519,164.69511550805234,158.66655846199455,144.37637948343973,152.84423722459792,"rgba(38, 166, 154, 1.0)",9.76585001951162,161.9192523235999,1.2308961997556105,52.083316509916955,6.110218722550762,False,True,True,False,False,7.312255881207502,0.0,0.0,0.0,0.0,0,0.8906997115005986,0.8652571180597413,False,False,False,False,0.28329104634710467,0.274951540176104,False,False,False,False,423792.0,403554.8824129111,False,False,False,False,15650.350620775667,False,False,False,False
2025-07-04 17:00:00+00:00,173.94,173.94,173.94,173.94,0.0,173.27148035329574,173.79206729530108,168.1302482120262,162.82792544905172,151.75296146434246,145.17197707721104,143.26484300355798,142.57228960057776,141.98765055454675,140.48693128138538,141.0411577168928,140.81497214485105,168.56419216790854,164.69511550805234,161.94017016977176,158.66655846199455,148.6853221939443,144.37637948343973,142.88737287618778,142.24091628821924,140.52918533425157,141.1244652123519,164.69511550805234,158.66655846199455,144.37637948343973,152.84423722459792,"rgba(38, 166, 154, 1.0)",9.838297784998062,161.9192523235999,1.2218320627303998,52.681957012943734,6.110218722550762,False,True,True,False,False,7.312255881207502,0.0,0.0,0.0,0.0,0,0.8949802329999756,0.8626658366413079,False,False,False,False,0.28329104634710467,0.27912129326160434,False,False,False,False,423792.0,403868.63617395126,False,False,False,False,15407.70952587992,False,False,False,False
2025-07-07 17:00:00+00:00,172.99,175.86,172.59,175.74,12761.0,173.43306255624913,173.83415890348334,168.26796742868987,162.9509308325545,151.8831481011987,145.27657189333962,143.36340037445194,142.66576901702058,142.07720787716957,140.56659504157693,141.11508644498534,140.88158571083352,168.72082132465405,164.8227625813607,162.06505894321535,158.7875155283412,148.81018084854736,144.47699831385208,142.98313143054415,142.331742373839,140.6132221271014,141.19352417886503,164.8227625813607,158.7875155283412,144.47699831385208,152.95226659710877,"rgba(38, 166, 154, 1.0)",9.927184651657264,162.04070534643057,1.3799778219379097,54.82338962504087,6.110218722550762,False,False,True,False,True,8.201766859393526,0.0,0.0,0.0,0.0,0,0.897167393079803,0.8554828693184117,False,False,False,False,0.2867359123252274,0.28292860279341586,False,False,False,False,436553.0,404375.37049683573,False,False,False,False,15366.675269664725,False,False,False,False
2025-07-08 17:00:00+00:00,170.65,171.52,168.36,168.37,10920.0,173.08527025991157,173.6707891118449,168.28811972313713,163.00761129780045,151.96774973694457,145.3494502501667,143.43304647346363,142.73214763131588,142.14104947948567,140.62391544242064,141.1681334634964,140.9294661590303,168.73562582356743,164.87222968684415,162.12597966186837,158.85556734210158,148.89437143263,144.5475434649657,143.0509807808026,142.39638231897374,140.67365916302717,141.24306800205997,164.87222968684415,158.85556734210158,144.5475434649657,152.9809811272384,"rgba(38, 166, 154, 0.5)",9.940080399641785,163.23609487152538,0.5164852719561138,49.49343975026512,3.953980093368159,False,True,False,False,False,3.871352374319322,0.0,0.0,0.0,0.0,0,0.8875206763462598,0.8530960581095228,False,False,False,False,0.2355873707432898,0.2592579867683528,False,False,False,False,425633.0,404704.9461480476,False,False,False,False,15297.734567809457,False,False,False,False
2025-07-09 17:00:00+00:00,177.01,179.73,175.49,175.7,9579.0,173.3597551454584,173.77456033051888,168.4197523874169,163.11418487204386,152.07314228311037,145.43297664497567,143.51151251100742,142.80651661987937,142.21225352337092,140.6871567829711,141.22690681575833,140.98244094953918,168.88654847016193,164.9854629825,162.2331275888047,158.95675116041156,148.99464454160608,144.62780146363062,143.12718818884684,142.46861759587523,140.7403491095657,141.29800307252697,164.9854629825,158.95675116041156,144.62780146363062,153.0819604508957,"rgba(38, 166, 154, 1.0)",10.020069191557262,165.20559495044824,1.0473385810942453,51.59467152521054,3.953980093368159,False,True,False,False,True,7.439947728775969,0.0,0.0,0.0,0.0,0,0.8939286932922813,0.842388846126378,False,False,False,False,0.3281877819682545,0.2937228843683036,False,False,False,False,435212.0,405177.9237271476,False,False,False,False,15209.07201637055,False,False,False,False
2025-07-10 17:00:00+00:00,176.5,177.4,175.7,176.27,6489.0,173.5011010843444,173.83046069768713,168.5014282943734,163.1828033498448,152.14256294781478,145.488386017995,143.5636411482805,142.8559532864072,142.2596088734559,140.72926459207142,141.26603763953543,141.01772481962,168.9793492155852,165.05771858776174,162.3023237549659,159.0227080292465,149.06091869613013,144.68107959028944,143.17783322928383,142.51664977633817,140.7847448956689,141.33458371340527,165.05771858776174,159.0227080292465,144.68107959028944,153.145228685354,"rgba(38, 166, 154, 1.0)",10.101049662251476,165.31229172466863,1.0848088705356354,53.34450926139594,3.953980093368159,False,True,True,False,True,7.707841133102889,0.0,0.0,0.0,0.0,0,0.8906433449143403,0.8540872968331935,False,False,False,False,0.31509592190974955,0.3044094031390266,False,False,False,False,441701.0,405744.1729716879,False,False,False,False,15073.87710138806,False,False,False,False
2025-07-11 17:00:00+00:00,174.55,177.13,174.44,174.81,12400.0,173.65824387298505,173.8928752899677,168.6339892147194,163.3022847597745,152.26873426947037,145.59033059084095,143.65979322811688,142.94723001292905,142.34711134165389,140.80721738520515,141.33846152547562,141.08306410263856,169.12768810158022,165.18143827441727,162.4235170835193,159.14024691600082,149.18210295220445,144.77921779968113,143.27129968119038,142.60537487539125,140.86691395076204,141.4022976725767,165.18143827441727,159.14024691600082,144.77921779968113,153.25120355629429,"rgba(38, 166, 154, 0.5)",10.116467577333236,165.41482741697746,0.9287009038681829,53.300368115663964,3.953980093368159,False,True,True,False,True,6.8594564380144725,0.0,0.0,0.0,0.0,1,0.888055704338511,0.8533604073899387,False,False,False,False,0.3057123339487994,0.305060868543913,False,False,False,False,429301.0,406109.39509615785,False,False,False,False,15032.42164245181,False,False,False,False
2025-07-14 17:00:00+00:00,176.83,176.86,173.935,174.735,6521.0,173.7197080622734,173.91822350705297,168.69888466458494,163.36274747378522,152.33373588911365,145.64315827060702,143.70967768831866,142.99460999152117,142.3925507946257,140.84773748193788,141.37611011934106,141.1170434385476,169.1996353910171,165.2435662999417,162.48499383359447,159.2003257007425,149.24470453032416,144.83010244951961,143.31980491315375,142.6514420470471,140.90961689883466,141.43750451349953,165.2435662999417,159.2003257007425,144.83010244951961,153.30406680036683,"rgba(38, 166, 154, 0.5)",10.144826792885572,165.46159349353226,0.9141020044788801,53.20568462353671,3.953980093368159,False,True,True,False,True,6.815465433641691,0.0,0.0,0.0,0.0,1,0.8859329300052085,0.858087263111503,False,False,False,False,0.30097915414786924,0.3030200113458911,False,False,False,False,422780.0,406367.8540869151,False,False,False,False,14900.46161698744,False,False,False,False
2025-07-15 17:00:00+00:00,172.51,175.25,172.51,174.66,8619.0,173.7410526470848,173.92386407206422,168.76929440829485,163.4347942123184,152.41521316298733,145.71025263319592,143.77320548317363,143.05500979992883,142.45052380269354,140.89953484765334,141.42422078773913,141.16048734868963,169.27609986777358,165.3160599651768,162.55878261551945,159.27393833078457,149.32369642347234,144.89480878416555,143.38161098001484,142.71019651690176,140.96419324335105,141.48249963563345,165.3160599651768,159.27393833078457,144.89480878416555,153.36481762921468,"rgba(38, 166, 154, 0.5)",10.096047145043759,165.48919815054535,0.9083556878948091,53.069720797334796,3.953980093368159,False,True,True,False,True,6.770625365432849,0.0,0.0,0.0,0.0,1,0.8918936357257498,0.8576970537708992,False,False,False,False,0.28256664773176693,0.29279332953882903,False,False,False,False,414161.0,406488.6780545598,False,False,False,False,14803.074615173682,False,False,False,False
