date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_817,aVWAP_peak_744,aVWAP_peak_676,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_420,aVWAP_peak_383,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_157,aVWAP_peak_140,aVWAP_peak_110,aVWAP_peak_68,aVWAP_peak_20,aVWAP_valley_879,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_685,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_563,aVWAP_valley_503,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_80,aVWAP_valley_33,aVWAP_OB_bull_503,aVWAP_OB_bull_438,aVWAP_OB_bull_275,aVWAP_OB_bear_853,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 14:00:00+00:00,32.565,32.66,32.565,32.625,123.0,,,,,,,,32.77982162408758,32.7855952181208,32.78547678725596,32.69768055873161,32.61069678234576,32.4954002720991,32.41487513588908,32.39108125071324,32.39033378849948,32.389514921139245,32.34586208386257,32.205073019538304,32.16387506872786,31.917217285773678,31.90866713151461,31.869703012764788,31.85429050713002,31.8473689291347,31.83172045083082,31.808425270638818,,,,,,,,32.44963077984817,32.435400228702115,32.78699385193407,32.64089508805379,32.575182419180074,32.43190648789668,32.40313411681334,32.37435071462516,32.231808834048636,32.176171817260204,31.91759777259776,31.89948075210575,31.851749895656862,31.843267311348036,31.839858021545833,31.828085044375104,31.81295985574225,32.64089508805379,32.575182419180074,32.231808834048636,,32.43182303630977,#000000,0.15041225630529048,32.570035134150345,0.3654281053938409,58.89865993608221,-0.6830270472639199,True,False,True,False,True,3.5837628993168593,0.0,0.0,0.0,0.0,0,0.974238875878221,0.9332552693208445,False,False,False,False,0.06405665230544803,0.02377251265729481,False,False,False,False,-16271.0,-16562.91504508848,False,False,False,False,152.83906312939786,False,False,False,False
2025-09-04 15:00:00+00:00,32.625,32.655,32.575,32.625,200.0,,,,,,,,32.77692756869772,32.7828351210121,32.78272975045881,32.69678357449695,32.61076509086571,32.49627427630253,32.416119452429015,32.392370551079864,32.39162367051371,32.39080578434693,32.34726733541352,32.20677008260955,32.165611697046124,31.918997807518753,31.910429992671983,31.87141166826433,31.85591200741377,31.848938098727224,31.833128170942313,31.80973927786294,,,,,,,,32.47856775300172,32.462183992191314,32.78416183919626,32.64067093868495,32.575534628412846,32.43309482831889,32.40439754202628,32.3756811902425,32.233460648148146,32.177900192188666,31.919378390740324,31.901238294907213,31.853359705582786,31.844801715746918,31.841380771211906,31.82953694602398,31.8142799345457,32.64067093868495,32.575534628412846,32.233460648148146,,32.43443654823773,#000000,0.14954887115878357,32.57317157418173,0.3465651423289106,63.59052562927319,3.6093492623456456,True,False,True,False,True,3.5837628993168593,0.0,0.0,0.0,0.0,0,0.9777907656341331,0.933956750438341,False,False,False,False,0.06609603429678818,0.04493427347704149,False,False,False,False,-16271.0,-16558.389230435947,False,False,False,False,153.57024044522115,False,False,False,False
2025-09-04 16:00:00+00:00,32.61,32.655,32.605,32.655,200.0,,,,,,,,32.77448752934272,32.78048931277056,32.7803949389603,32.696130207168935,32.61100950101215,32.49727712870471,32.41747021457663,32.39375813306257,32.39301155115513,32.392194360297715,32.34876078572225,32.208535059198816,32.16741123884935,31.920819971122405,31.91223367569866,31.873158085500446,31.857568995153834,31.850541517712042,31.834566589553727,31.81108142400901,,,,,,,,32.50195949243533,32.48468071519795,32.78175363994165,32.640647943206595,32.57604305819805,32.43439479351407,32.40576295258665,32.37710570560801,32.2351835106383,32.17969298160226,31.921200675056273,31.903036043836323,31.85500468012726,31.846369572733998,31.84293662026823,31.83102020044563,31.815628421112905,32.640647943206595,32.57604305819805,32.2351835106383,,32.436807015997175,"rgba(38, 166, 154, 0.5)",0.1488145953318605,32.576035285326526,0.530624798578269,67.80107888870985,7.542421045023644,True,False,True,False,True,5.142183317714839,0.0,0.0,0.0,0.0,0,0.9864226682408507,0.9362455726092097,False,False,False,False,0.07834446156236295,0.061639367519702226,False,False,False,False,-16071.0,-16550.832808258645,False,False,False,False,154.29008167862858,False,False,False,False
2025-09-04 17:00:00+00:00,32.655,32.66,32.625,32.625,300.0,,,,,,,,32.770941538021724,32.77707039091389,32.776991475254555,32.69514960788625,32.61134622395262,32.498737673617164,32.41945078609724,32.39579641232194,32.395050392353774,32.394234349503066,32.35095971553928,32.21114545861024,32.1700755453777,31.92352966411788,31.914916330300887,31.875757175169447,31.860036081585545,31.852929407476392,31.83671015319015,31.81308247086735,,,,,,,,32.526216486594635,32.50911575562701,32.778246582332876,32.64059005057115,32.57677045421216,32.436298469067644,32.40776697718376,32.37920029051003,32.237729915433405,32.18234646278912,31.923910534001607,31.90571020955343,31.857454033013354,31.848704851021903,31.845254170478647,31.833230337335507,31.81763881520416,32.64059005057115,32.57677045421216,32.237729915433405,,32.43954684847562,#000000,0.14894775067933733,32.579115144556354,0.30806007633125726,67.58211711565716,7.542421045023644,True,False,True,False,True,3.3965282993579287,0.0,0.0,0.0,0.0,0,0.991060786650776,0.9302741358760442,False,False,False,False,0.08856928007087723,0.07510432379528972,False,False,False,False,-16371.0,-16548.044702704246,False,False,False,False,156.5491501797351,False,False,False,False
2025-09-04 18:00:00+00:00,32.625,32.68,32.625,32.67,0.0,,,,,,,,32.770941538021724,32.77707039091389,32.776991475254555,32.69514960788625,32.61134622395262,32.498737673617164,32.41945078609724,32.39579641232194,32.395050392353774,32.394234349503066,32.35095971553928,32.21114545861024,32.1700755453777,31.92352966411788,31.914916330300887,31.875757175169447,31.860036081585545,31.852929407476392,31.83671015319015,31.81308247086735,,,,,,,,32.526216486594635,32.50911575562701,32.778246582332876,32.64059005057115,32.57677045421216,32.436298469067644,32.40776697718376,32.37920029051003,32.237729915433405,32.18234646278912,31.923910534001607,31.90571020955343,31.857454033013354,31.848704851021903,31.845254170478647,31.833230337335507,31.81763881520416,32.64059005057115,32.57677045421216,32.237729915433405,,32.43954684847562,"rgba(38, 166, 154, 0.5)",0.1489330522552185,32.579115144556354,0.61023966183076,69.26891014767293,9.589298500639195,True,False,True,False,True,5.706748491636066,0.0,0.0,0.0,0.0,0,0.9886769964243156,0.9231227651966638,False,False,False,False,0.09676235300913824,0.08593333840221398,False,False,False,False,-16371.0,-16545.29982359255,False,False,False,False,154.12203157229735,False,False,False,False
2025-09-04 19:00:00+00:00,32.67,32.715,32.625,32.665,425.0,,,,,,,,32.767333057509305,32.77352778842468,32.77346469120717,32.69453742994754,32.61238640267994,32.501218337004396,32.42259632636474,32.398998120352736,32.39825201459145,32.397436704511115,32.354356949761595,32.21506068482845,32.174051280125674,31.927502374109427,31.918848183075866,31.879561053832163,31.86364591652305,31.856423208890753,31.839846766416404,31.81600910105904,,,,,,,,32.55510202454966,32.538651971482615,32.77460735431598,32.64115002849544,32.578300823239466,32.43935146486694,32.410931811037145,32.38246832974303,32.241564518945346,32.18631160811416,31.92788355602436,31.909628094012024,31.861037741081194,31.852121644597013,31.848644741900973,31.83646327874028,31.82057954570101,32.64115002849544,32.578300823239466,32.241564518945346,,32.44348182608929,"rgba(38, 166, 154, 0.5)",0.14884592069690614,32.58364877894135,0.5465465272931569,69.89729792891796,10.777669861056026,True,False,True,False,True,5.412594473418753,0.0,0.0,0.0,0.0,0,1.0005977286312027,0.9139270771069942,False,False,False,False,0.11113212680688511,0.09853273260454955,False,False,False,False,-16796.0,-16549.186648032977,False,False,False,False,158.32168999753304,False,False,False,False
2025-09-05 14:00:00+00:00,32.955,32.955,32.86,32.86,100.0,,,,,,,,32.76835344002188,32.77442652466083,32.77436056793492,32.695590639525555,32.61358072471204,32.50255750674531,32.42398711220488,32.400356194466674,32.39960840641067,32.39879161297989,32.35570683850872,32.21642129853067,32.17539606094111,31.928710918077833,31.920041269101507,31.88070270229621,31.86472504478781,31.857465865637998,31.840779379688247,31.816874487119644,,,,,,,,32.57046325878595,32.55341628328454,32.77551226551227,32.64233416839982,32.57952836101535,32.44074745635424,32.412301777283844,32.38381895263612,32.24292385433002,32.1876631219263,31.92909233431995,31.91081374431042,31.862108368652855,31.85314030703902,31.8496547272064,31.83742358469387,31.82145003684317,32.64233416839982,32.57952836101535,32.24292385433002,,32.44582598718277,"rgba(0, 255, 255, 0.75)",0.14990964245472166,32.58699001164105,1.8211636282263135,74.86813936230939,15.974601764492732,True,False,True,False,True,14.227374252958068,0.0,0.0,0.0,0.0,0,1.0052447552447563,0.8945221445221448,False,False,False,False,0.313480283635586,0.20600650812006777,False,False,False,False,-16696.0,-16551.462824032467,False,False,False,False,157.41747774950926,False,False,False,False
2025-09-05 15:00:00+00:00,32.86,32.95,32.86,32.92,100.0,,,,,,,,32.76950644417311,32.7754501069586,32.77538087357705,32.69673008449806,32.614842942712755,32.503950186856244,32.425423872449045,32.401757200062335,32.40100762124081,32.400189235494096,32.35709590517244,32.217813244226804,32.17677010268785,31.929939387490222,31.921253889120248,31.881862434697037,31.865821134460237,31.85852487029079,31.84172658174022,31.817753219505118,,,,,,,,32.58528371890005,32.56773116552924,32.77654392963077,32.64359341676075,32.58081785547057,32.44219126590978,32.413716054294206,32.38521092916416,32.244315771170236,32.189044527315616,31.930321049203304,31.912018642902787,31.86319579926112,31.854174922499578,31.850680493884475,31.83839881374527,31.822334001927267,32.64359341676075,32.58081785547057,32.244315771170236,,32.44818507563792,"rgba(0, 255, 0, 1.0)",0.15218847963408721,32.59034134412826,2.1661209617465835,78.89494776182985,20.099168728802795,True,False,True,False,True,16.55193820842638,0.0,0.0,0.0,0.0,0,1.0052325581395358,0.8947674418604646,False,False,False,False,0.3112448423825597,0.25862567525131375,False,False,False,False,-16596.0,-16552.15332288468,False,False,False,False,156.52728429602848,False,False,False,False
2025-09-05 16:00:00+00:00,32.92,32.95,32.9,32.92,100.0,,,,,,,,32.77074848607186,32.77655826152117,32.776485491015876,32.697927966027024,32.61615099219809,32.50537879820138,32.42689146304322,32.403187076788136,32.40243563806037,32.40161559015189,32.35851135719764,32.21922631923302,32.17816390667688,31.931181455965504,31.922479854331307,31.883034562704687,31.866928894661857,31.859595147872277,31.842683908351184,31.81864124992635,,,,,,,,32.599422138575214,32.58145567991766,32.77766138855055,32.64490330586252,32.58214915008291,32.44366711655063,32.4151600974753,32.386630739734244,32.24572965469374,32.19044610930839,31.9315633705316,31.913236698102217,31.864294797368263,31.855220554197217,31.851717163907427,31.839384383156787,31.823227351162448,32.64490330586252,32.58214915008291,32.24572965469374,,32.450530062137396,"rgba(0, 255, 0, 1.0)",0.15446589174220118,32.59365541577752,2.112729098584053,81.5794866948435,22.929650411301495,True,False,True,False,True,16.55193820842638,0.0,0.0,0.0,0.0,0,1.0093622001170282,0.8987712112346397,False,False,False,False,0.32921506862275834,0.293920371937036,False,False,False,False,-16596.0,-16552.833116328326,False,False,False,False,155.65089229143888,False,False,False,False
2025-09-05 17:00:00+00:00,32.92,32.955,32.92,32.925,100.0,,,,,,,,32.772050727539714,32.77772430891285,32.777647843485994,32.69916583407828,32.61749021843156,32.50683165851891,32.42837981602846,32.40463647465167,32.403883132935285,32.40306137894157,32.35994468548443,32.220653733909,32.179571150823975,31.932432910001356,31.923715042726677,31.88421529721688,31.86804480069203,31.86067331733423,31.843648384947798,31.81953588072573,,,,,,,,32.61282684330256,32.59453177257525,32.77883751385111,32.64624759197117,32.583508853440705,32.44516452096267,32.41662423591687,32.38806939291074,32.24715844155844,32.19186140217184,31.932815082300394,31.91446385249878,31.865401875094918,31.856273913043466,31.8527614872889,31.840377239476492,31.8241273592554,32.64624759197117,32.583508853440705,32.24715844155844,,32.452844780988194,"rgba(0, 255, 0, 1.0)",0.15692785396911885,32.59690609092532,2.0907308726673746,83.43283756452445,25.037063005026468,True,False,True,False,True,16.745282432274454,0.0,0.0,0.0,0.0,0,1.0164319248826308,0.8879107981220656,False,False,False,False,0.34055092583158464,0.31723564888431033,False,False,False,False,-16496.0,-16551.951982741837,False,False,False,False,154.78808775978865,False,False,False,False
2025-09-05 18:00:00+00:00,32.925,32.965,32.925,32.96,0.0,,,,,,,,32.772050727539714,32.77772430891285,32.777647843485994,32.69916583407828,32.61749021843156,32.50683165851891,32.42837981602846,32.40463647465167,32.403883132935285,32.40306137894157,32.35994468548443,32.220653733909,32.179571150823975,31.932432910001356,31.923715042726677,31.88421529721688,31.86804480069203,31.86067331733423,31.843648384947798,31.81953588072573,,,,,,,,32.61282684330256,32.59453177257525,32.77883751385111,32.64624759197117,32.583508853440705,32.44516452096267,32.41662423591687,32.38806939291074,32.24715844155844,32.19186140217184,31.932815082300394,31.91446385249878,31.865401875094918,31.856273913043466,31.8527614872889,31.840377239476492,31.8241273592554,32.64624759197117,32.583508853440705,32.24715844155844,,32.452844780988194,"rgba(0, 255, 0, 1.0)",0.16002626473615894,32.59690609092532,2.268964470759371,85.11133855882386,27.046144385664036,True,False,True,False,True,18.08997144371975,0.0,0.0,0.0,0.0,0,1.0159198113207553,0.8897405660377353,False,False,False,False,0.3428281638150879,0.33003190634969914,False,False,False,False,-16496.0,-16551.084510141187,False,False,False,False,152.38827244568338,False,False,False,False
2025-09-05 19:00:00+00:00,32.995,33.015,32.98,32.985,0.0,,,,,,,,32.772050727539714,32.77772430891285,32.777647843485994,32.69916583407828,32.61749021843156,32.50683165851891,32.42837981602846,32.40463647465167,32.403883132935285,32.40306137894157,32.35994468548443,32.220653733909,32.179571150823975,31.932432910001356,31.923715042726677,31.88421529721688,31.86804480069203,31.86067331733423,31.843648384947798,31.81953588072573,,,,,,,,32.61282684330256,32.59453177257525,32.77883751385111,32.64624759197117,32.583508853440705,32.44516452096267,32.41662423591687,32.38806939291074,32.24715844155844,32.19186140217184,31.932815082300394,31.91446385249878,31.865401875094918,31.856273913043466,31.8527614872889,31.840377239476492,31.8241273592554,32.64624759197117,32.583508853440705,32.24715844155844,,32.452844780988194,"rgba(0, 255, 0, 1.0)",0.16345197933812672,32.59690609092532,2.374360412435519,86.52502460424502,28.852641040725885,True,False,True,False,True,19.03159981770952,0.0,0.0,0.0,0.0,0,1.0260355029585815,0.8792899408284008,False,False,False,False,0.342828169282347,0.3364300378160231,False,False,False,False,-16496.0,-16550.230486728145,False,False,False,False,150.0256635705565,False,False,False,False
2025-09-08 14:00:00+00:00,33.175,33.175,33.14,33.175,0.0,,,,,,,,32.772050727539714,32.77772430891285,32.777647843485994,32.69916583407828,32.61749021843156,32.50683165851891,32.42837981602846,32.40463647465167,32.403883132935285,32.40306137894157,32.35994468548443,32.220653733909,32.179571150823975,31.932432910001356,31.923715042726677,31.88421529721688,31.86804480069203,31.86067331733423,31.843648384947798,31.81953588072573,,,,,,,,32.61282684330256,32.59453177257525,32.77883751385111,32.64624759197117,32.583508853440705,32.44516452096267,32.41662423591687,32.38806939291074,32.24715844155844,32.19186140217184,31.932815082300394,31.91446385249878,31.865401875094918,31.856273913043466,31.8527614872889,31.840377239476492,31.8241273592554,32.64624759197117,32.583508853440705,32.24715844155844,,32.452844780988194,"rgba(0, 255, 0, 1.0)",0.17251486422444962,32.59690609092532,3.3509802860960893,88.87276214025383,31.52389895584463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025611175785799,0.8701979045401617,False,False,False,False,0.34282818250689623,0.3396291101614597,False,False,False,False,-16496.0,-16549.389703988174,False,False,False,False,147.69968429039284,False,False,False,False
2025-09-08 15:00:00+00:00,33.175,33.2,33.125,33.175,225.0,,,,,,,,32.77903645423551,32.784126066812966,32.784027990378306,32.70463240134428,32.622658343441095,32.51183360848128,32.433229592432575,32.40929537343987,32.408533999963886,32.40770467362127,32.36444547761332,32.22488935983921,32.18369259699129,31.935891051504264,31.927122962439416,31.887450978193424,31.871095150104217,31.86361727813732,31.846275575795552,31.821964154576197,,,,,,,,32.65870827196858,32.63867798353909,32.78532006042146,32.65164837107759,32.58854514515283,32.450094909797734,32.42136254305183,32.39265225239368,32.251437435367116,32.19602209997154,31.936274177537975,31.917844042934377,31.868426852913714,31.859148281745053,31.855609657404898,31.843080103616607,31.82657191528618,32.65164837107759,32.58854514515283,32.251437435367116,,32.46098960961515,"rgba(0, 255, 0, 1.0)",0.18102142623667158,32.608802563816965,3.1277923721735137,90.43792049759304,33.43354904745664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0267131242741012,0.8652729384436687,False,False,False,False,0.3428281790304047,0.34122864459593216,False,False,False,False,-16496.0,-16548.561956639518,False,False,False,False,148.89813879751853,False,False,False,False
2025-09-08 16:00:00+00:00,33.175,33.225,33.135,33.21,0.0,,,,,,,,32.77903645423551,32.784126066812966,32.784027990378306,32.70463240134428,32.622658343441095,32.51183360848128,32.433229592432575,32.40929537343987,32.408533999963886,32.40770467362127,32.36444547761332,32.22488935983921,32.18369259699129,31.935891051504264,31.927122962439416,31.887450978193424,31.871095150104217,31.86361727813732,31.846275575795552,31.821964154576197,,,,,,,,32.65870827196858,32.63867798353909,32.78532006042146,32.65164837107759,32.58854514515283,32.450094909797734,32.42136254305183,32.39265225239368,32.251437435367116,32.19602209997154,31.936274177537975,31.917844042934377,31.868426852913714,31.859148281745053,31.855609657404898,31.843080103616607,31.82657191528618,32.65164837107759,32.58854514515283,32.251437435367116,,32.46098960961515,"rgba(0, 255, 0, 1.0)",0.19019473188297875,32.608802563816965,3.160957352661769,91.6625411299345,35.036357184504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.02494199535963,0.871809744779581,False,False,False,False,0.3428281803496417,0.3420284124727869,False,False,False,False,-16496.0,-16547.74704258309,False,False,False,False,146.589640521588,False,False,False,False
