date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_796,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_635,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_479,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_62,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_603,aVWAP_valley_572,aVWAP_valley_520,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_279,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_650,aVWAP_OB_bull_520,aVWAP_OB_bull_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,40.035,40.1,40.005,40.06,2.0,,,,,,,,39.17537887948408,39.15013468740997,39.04003003696859,38.475184583333316,38.418623029772306,38.22184763448195,38.12214630807632,38.07099093790103,38.049705546471465,34.658636858581716,,,,,,,,,40.055,39.208477564102566,39.19151777657463,39.097421154779234,38.48144842033259,38.47631594496495,38.41991335819256,38.24630490281402,38.151154182016626,38.151154182016626,38.135662335904705,38.10854967628485,38.07099093790103,34.658636858581716,34.658636858581716,34.46584804658772,34.46584804658772,34.46584804658772,34.42937162899896,,39.208477564102566,38.48144842033259,38.099754506221146,"rgba(0, 255, 255, 0.75)",0.5685949808538293,39.01262849148368,1.8420343896520819,52.35379027027594,8.235275461529348,False,True,False,False,False,11.692498257495686,0.0,0.0,0.0,0.0,0,1.0809763657497085,0.8698179000387463,False,False,False,False,0.24927523924083297,0.2637147044594104,False,False,False,False,112675.0,112567.66231456972,False,False,False,False,16.227484572762517,False,False,False,False
2025-08-14 17:00:00+00:00,40.015,40.13,40.015,40.12,0.0,,,,,,,,39.17537887948408,39.15013468740997,39.04003003696859,38.475184583333316,38.418623029772306,38.22184763448195,38.12214630807632,38.07099093790103,38.049705546471465,34.658636858581716,,,,,,,,,40.055,39.208477564102566,39.19151777657463,39.097421154779234,38.48144842033259,38.47631594496495,38.41991335819256,38.24630490281402,38.151154182016626,38.151154182016626,38.135662335904705,38.10854967628485,38.07099093790103,34.658636858581716,34.658636858581716,34.46584804658772,34.46584804658772,34.46584804658772,34.42937162899896,,39.208477564102566,38.48144842033259,38.099754506221146,"rgba(0, 255, 255, 0.75)",0.571267344050307,39.01262849148368,1.9384470686964357,51.8829132818011,7.960130228141452,False,True,False,False,False,12.877929884635453,0.0,0.0,0.0,0.0,0,1.0769531249999995,0.8804687500000015,False,False,False,False,0.2572215058768291,0.2604681051681198,False,False,False,False,112675.0,112569.32646473142,False,False,False,False,15.97589566465767,False,False,False,False
2025-08-14 18:00:00+00:00,40.12,40.125,40.055,40.075,40.0,,,,,,,,39.21734525182622,39.166020249221184,39.04959935897437,38.48319361525703,38.425887096774176,38.22818273263061,38.128448109800125,38.077300984308486,38.056024864808904,34.66016452940319,,,,,,,,,40.08357142857143,39.26128012048193,39.210457516339865,39.10878896882494,38.4896329377738,38.48442218862852,38.4271860668268,38.252683723619526,38.15746620427035,38.15746620427035,38.141973425064066,38.114848617640014,38.077300984308486,34.66016452940319,34.66016452940319,34.4673367509819,34.4673367509819,34.4673367509819,34.430856230982414,,39.26128012048193,38.4896329377738,38.11118296953723,"rgba(0, 255, 255, 0.75)",0.5729347006169934,39.02347493571064,1.8353314315871905,49.91142248978588,6.0679681607297695,False,True,False,False,False,11.636400727185379,0.0,0.0,0.0,0.0,0,1.0751761942051674,0.8762725137039954,False,False,False,False,0.2642006273368023,0.26233436625246104,False,False,False,False,112635.0,112570.34465907665,False,False,False,False,16.348362398538946,False,False,False,False
2025-08-14 19:00:00+00:00,40.075,40.17,40.075,40.165,297.0,,,,,,,,39.451914375715916,39.274764868603036,39.11880814576636,38.54209747711006,38.47952391006015,38.275178813254826,38.17520578551269,38.12411908042456,38.10291034395547,34.671588413085246,,,,,,,,,40.130088495575215,39.53182101977107,39.33641178266178,39.18972207493814,38.5497717400213,38.5440113337381,38.48088418826016,38.299994363180275,38.20429719035477,38.20429719035477,38.188797950258184,38.16158584993772,38.12411908042456,34.671588413085246,34.671588413085246,34.47846719285023,34.47846719285023,34.47846719285023,34.441955575350285,,39.53182101977107,38.5497717400213,38.180203611965396,"rgba(0, 255, 255, 0.75)",0.5756561708406667,39.10441462137495,1.8423938322005826,51.84051270246854,6.0679681607297695,False,True,False,False,False,13.412127837788152,0.0,0.0,0.0,0.0,0,1.0742924528301883,0.878537735849058,False,False,False,False,0.27722946024574363,0.26978191324910233,False,False,False,False,112932.0,112575.95171862585,False,False,False,False,20.69955057840656,False,False,False,False
2025-08-15 14:00:00+00:00,40.295,40.34,40.25,40.27,1.0,,,,,,,,39.45263090128755,39.275146430367016,39.119058436919566,38.54230670824337,38.47971465765954,38.27534557563697,38.1753712994173,38.124284602627874,38.10307601851148,34.6716278503535,,,,,,,,,40.13054901960784,39.532605682605684,39.3368466819222,39.190012810318926,38.54998524892439,38.54422292374938,38.48107515510433,38.30016232668243,38.20446307655539,38.20446307655539,38.18896375036222,38.16175123874749,38.124284602627874,34.6716278503535,34.6716278503535,34.478505586807586,34.478505586807586,34.478505586807586,34.4419938563915,,39.532605682605684,38.54998524892439,38.18044815101979,"rgba(0, 255, 0, 1.0)",0.579830225229766,39.10474013980359,2.009656981463261,55.949670355356275,6.0679681607297695,False,True,True,False,True,15.400509049618414,0.0,0.0,0.0,0.0,0,1.080985915492957,0.8693270735524266,False,False,False,False,0.3428282128637774,0.3063050630564399,False,False,False,False,112933.0,112581.4873508952,False,False,False,False,20.394131189594052,False,False,False,False
2025-08-15 15:00:00+00:00,40.27,40.37,40.22,40.25,0.0,,,,,,,,39.45263090128755,39.275146430367016,39.119058436919566,38.54230670824337,38.47971465765954,38.27534557563697,38.1753712994173,38.124284602627874,38.10307601851148,34.6716278503535,,,,,,,,,40.13054901960784,39.532605682605684,39.3368466819222,39.190012810318926,38.54998524892439,38.54422292374938,38.48107515510433,38.30016232668243,38.20446307655539,38.20446307655539,38.18896375036222,38.16175123874749,38.124284602627874,34.6716278503535,34.6716278503535,34.478505586807586,34.478505586807586,34.478505586807586,34.4419938563915,,39.532605682605684,38.54998524892439,38.18044815101979,"rgba(0, 255, 255, 0.75)",0.5833114539010549,39.10474013980359,1.963376259007384,57.847356296862245,1.4888158069844621,False,True,True,False,True,14.83677634401458,0.0,0.0,0.0,0.0,0,1.0734374999999987,0.8734375000000012,False,False,False,False,0.3428282128637774,0.32456663796010865,False,False,False,False,112933.0,112586.93715940845,False,False,False,False,20.07794310913523,False,False,False,False
2025-08-15 16:00:00+00:00,40.3,40.34,40.21,40.245,0.0,,,,,,,,39.45263090128755,39.275146430367016,39.119058436919566,38.54230670824337,38.47971465765954,38.27534557563697,38.1753712994173,38.124284602627874,38.10307601851148,34.6716278503535,,,,,,,,,40.13054901960784,39.532605682605684,39.3368466819222,39.190012810318926,38.54998524892439,38.54422292374938,38.48107515510433,38.30016232668243,38.20446307655539,38.20446307655539,38.18896375036222,38.16175123874749,38.124284602627874,34.6716278503535,34.6716278503535,34.478505586807586,34.478505586807586,34.478505586807586,34.4419938563915,,39.532605682605684,38.54998524892439,38.18044815101979,"rgba(0, 255, 255, 0.75)",0.5862761394698074,39.10474013980359,1.9449194388630426,58.88754377189441,2.652783590652504,False,True,True,False,True,14.69409075239491,0.0,0.0,0.0,0.0,0,1.0671583850931667,0.8753881987577647,False,False,False,False,0.33454042789952065,0.32955353292981465,False,False,False,False,112933.0,112592.30247476646,False,False,False,False,19.766657169458714,False,False,False,False
2025-08-15 17:00:00+00:00,40.295,40.34,40.225,40.32,100.0,,,,,,,,39.51922134387351,39.312205062984496,39.143731990488185,38.56307813857943,38.49867523152982,38.2919518445431,38.19185748360166,38.140773135839964,38.1195802273925,34.67557463035746,,,,,,,,,40.16792424242424,39.60439422473321,39.378778993435446,39.21854333419399,38.57117547055251,38.56522552783108,38.500057206641536,38.31688631790743,38.22098514186358,38.22098514186358,38.20547779607411,38.17822547429659,38.140773135839964,34.67557463035746,34.67557463035746,34.482347925846156,34.482347925846156,34.482347925846156,34.44582488431,,39.60439422473321,38.57117547055251,38.20388921430249,"rgba(0, 255, 255, 0.75)",0.58849983352076,39.22537002887851,1.8600344618158293,61.60972753738116,5.431358784367227,False,True,True,False,True,16.12535378597723,0.0,0.0,0.0,0.0,0,1.0710659898477148,0.8832487309644678,False,False,False,False,0.33764310163810496,0.33359831728395983,False,False,False,False,113033.0,112599.13499453751,False,False,False,False,21.01058496528106,False,False,False,False
2025-08-15 18:00:00+00:00,40.32,40.35,40.26,40.3,100.0,,,,,,,,39.57666544566544,39.34695710612435,39.16756267981916,38.58346060748027,38.517329956584646,38.3083552166585,38.20815350775641,38.157075888930756,38.13590003238421,34.679521718801126,,,,,,,,,40.193,39.6645438898451,39.417544374563235,39.24584738652571,38.59195720855828,38.58582898688161,38.51873239436618,38.33340150759338,38.23731344258866,38.23731344258866,38.22179970953602,38.19451107364547,38.157075888930756,34.679521718801126,34.679521718801126,34.48619069309936,34.48619069309936,34.48619069309936,34.44965635131922,,39.6645438898451,38.59195720855828,38.22555579613721,"rgba(0, 255, 255, 0.75)",0.5892297843275114,39.252397595305865,1.7779182800301951,62.425682447528175,6.448943467685993,False,False,True,False,True,15.540636698652051,0.0,0.0,0.0,0.0,0,1.0745390349156523,0.8783836798744619,False,False,False,False,0.3428282130955856,0.3382132651897727,False,False,False,False,112933.0,112604.31119617258,False,False,False,False,22.23522705884259,False,False,False,False
2025-08-15 19:00:00+00:00,40.3,40.34,40.255,40.32,0.0,,,,,,,,39.57666544566544,39.34695710612435,39.16756267981916,38.58346060748027,38.517329956584646,38.3083552166585,38.20815350775641,38.157075888930756,38.13590003238421,34.679521718801126,,,,,,,,,40.193,39.6645438898451,39.417544374563235,39.24584738652571,38.59195720855828,38.58582898688161,38.51873239436618,38.33340150759338,38.23731344258866,38.23731344258866,38.22179970953602,38.19451107364547,38.157075888930756,34.679521718801126,34.679521718801126,34.48619069309936,34.48619069309936,34.48619069309936,34.44965635131922,,39.6645438898451,38.59195720855828,38.22555579613721,"rgba(0, 255, 255, 0.75)",0.5900113222305704,39.252397595305865,1.8094608772218221,63.543141629580965,7.822769345557113,False,False,True,False,True,15.927418854658246,0.0,0.0,0.0,0.0,0,1.0753154574132484,0.8777602523659314,False,False,False,False,0.3397323836160352,0.33897282440290394,False,False,False,False,112933.0,112609.40714661952,False,False,False,False,21.890494856379913,False,False,False,False
2025-08-18 14:00:00+00:00,40.255,40.315,40.22,40.235,1.0,,,,,,,,39.577163250366034,39.34727596681855,39.16778645298268,38.58365655619314,38.517509732988785,38.30851409388674,38.20831159643976,38.15723415749534,38.13605851143325,34.67956083442626,,,,,,,,,40.193117683302525,39.665053023789056,39.41789606035205,39.2461017446737,38.592156909788855,38.58602702382362,38.51891236063648,38.33356139329951,38.23747177356122,38.23747177356122,38.22195801566308,38.19466909323115,38.15723415749534,34.67956083442626,34.67956083442626,34.48622878707859,34.48622878707859,34.48622878707859,34.449694335426464,,39.665053023789056,38.592156909788855,38.225752953402434,"rgba(0, 255, 255, 0.75)",0.5891969875092663,39.252619328465755,1.6673212734625436,60.20458038104366,7.822769345557113,False,True,True,False,False,13.432698293519607,0.0,0.0,0.0,0.0,0,1.0600235386426038,0.8826990976853681,False,False,False,False,0.3274108913386577,0.3331918578707808,False,False,False,False,112932.0,112614.4085862068,False,False,False,False,21.566611215195728,False,False,False,False
2025-08-18 15:00:00+00:00,40.235,40.275,40.125,40.275,0.0,,,,,,,,39.577163250366034,39.34727596681855,39.16778645298268,38.58365655619314,38.517509732988785,38.30851409388674,38.20831159643976,38.15723415749534,38.13605851143325,34.67956083442626,,,,,,,,,40.193117683302525,39.665053023789056,39.41789606035205,39.2461017446737,38.592156909788855,38.58602702382362,38.51891236063648,38.33356139329951,38.23747177356122,38.23747177356122,38.22195801566308,38.19466909323115,38.15723415749534,34.67956083442626,34.67956083442626,34.48622878707859,34.48622878707859,34.48622878707859,34.449694335426464,,39.665053023789056,38.592156909788855,38.225752953402434,"rgba(0, 255, 255, 0.75)",0.5888280236549079,39.252619328465755,1.7362975783459416,59.369165338318496,7.822769345557113,False,True,True,False,False,14.23328394154343,0.0,0.0,0.0,0.0,0,1.0571876224050123,0.8887583235409332,False,False,False,False,0.30002870088276123,0.316610279376771,False,False,False,False,112932.0,112619.33248409507,False,False,False,False,21.232245149843855,False,False,False,False
2025-08-18 16:00:00+00:00,40.275,40.28,40.155,40.26,200.0,,,,,,,,39.66075244785015,39.40521181351675,39.20977896191041,38.62137277339129,38.55222683544302,38.33937588595575,38.239066347469205,38.18804408634089,38.16691712069895,34.68733792778216,,,,,,,,,40.20352226720647,39.748195157740284,39.480832688837324,39.29332574668583,38.63057091533894,38.62413376558217,38.55366440093333,38.364604083190216,38.26826064021407,38.26826064021407,38.25274871048464,38.22541622641508,38.18804408634089,34.68733792778216,34.68733792778216,34.49380452267931,34.49380452267931,34.49380452267931,34.457248519292726,,39.748195157740284,38.63057091533894,38.261853575404245,"rgba(0, 255, 255, 0.75)",0.5844289042681294,39.291845269585295,1.656582560075647,58.11057802004184,7.822769345557113,False,True,True,False,False,13.79147536291309,0.0,0.0,0.0,0.0,0,1.0559055118110225,0.8964566929133866,False,False,False,False,0.3070844475427819,0.3118473634597765,False,False,False,False,112732.0,112621.07926728738,False,False,False,False,24.003838248295885,False,False,False,False
2025-08-18 17:00:00+00:00,40.26,40.28,40.155,40.25,0.0,,,,,,,,39.66075244785015,39.40521181351675,39.20977896191041,38.62137277339129,38.55222683544302,38.33937588595575,38.239066347469205,38.18804408634089,38.16691712069895,34.68733792778216,,,,,,,,,40.20352226720647,39.748195157740284,39.480832688837324,39.29332574668583,38.63057091533894,38.62413376558217,38.55366440093333,38.364604083190216,38.26826064021407,38.26826064021407,38.25274871048464,38.22541622641508,38.18804408634089,34.68733792778216,34.68733792778216,34.49380452267931,34.49380452267931,34.49380452267931,34.457248519292726,,39.748195157740284,38.63057091533894,38.261853575404245,"rgba(0, 255, 255, 0.75)",0.5772343739958872,39.291845269585295,1.6599058780611218,56.777988340833616,11.838249433604481,False,True,True,False,False,13.49341728275473,0.0,0.0,0.0,0.0,0,1.0591249507292066,0.8892392589672853,False,False,False,False,0.3070844475427819,0.30946590550127917,False,False,False,False,112732.0,112622.79896856974,False,False,False,False,23.631685717314554,False,False,False,False
2025-08-18 18:00:00+00:00,40.25,40.265,40.215,40.25,0.0,,,,,,,,39.66075244785015,39.40521181351675,39.20977896191041,38.62137277339129,38.55222683544302,38.33937588595575,38.239066347469205,38.18804408634089,38.16691712069895,34.68733792778216,,,,,,,,,40.20352226720647,39.748195157740284,39.480832688837324,39.29332574668583,38.63057091533894,38.62413376558217,38.55366440093333,38.364604083190216,38.26826064021407,38.26826064021407,38.25274871048464,38.22541622641508,38.18804408634089,34.68733792778216,34.68733792778216,34.49380452267931,34.49380452267931,34.49380452267931,34.457248519292726,,39.748195157740284,38.63057091533894,38.261853575404245,"rgba(0, 255, 255, 0.75)",0.5688392876156105,39.291845269585295,1.6844032247332605,55.88959522136147,10.701006216056541,False,True,True,False,False,13.49341728275473,0.0,0.0,0.0,0.0,1,1.0689792663476865,0.8891547049441797,False,False,False,False,0.31619999890474554,0.3128329522030123,False,False,False,False,112732.0,112624.4920078167,False,False,False,False,23.2653029930151,False,False,False,False
2025-08-18 19:00:00+00:00,40.25,40.285,40.21,40.285,7.0,,,,,,,,39.66341915660097,39.407167211328975,39.211227828143485,38.62268427471604,38.55343655130539,38.34045402298849,38.24014090391187,38.1891205868527,38.16799531483796,34.68761112044895,,,,,,,,,40.20405080213904,39.75081021897811,39.48293611003985,39.29494419197959,38.63190604393459,38.62545850686409,38.55487530413623,38.36568840579709,38.2693363423604,38.2693363423604,38.25382449021258,38.22649053330314,38.1891205868527,34.68761112044895,34.68761112044895,34.4940706191038,34.4940706191038,34.4940706191038,34.45751385377812,,39.75081021897811,38.63190604393459,38.26309028363963,"rgba(0, 255, 255, 0.75)",0.5593579411309053,39.293246373624434,1.7730214473588108,56.91141101665108,10.701006216056541,False,True,True,False,False,14.236755523610142,0.0,0.0,0.0,0.0,1,1.0708819975835673,0.8852194925493367,False,False,False,False,0.31924978605488763,0.31604136912895,False,False,False,False,112739.0,112626.26732552497,False,False,False,False,23.013127752813315,False,False,False,False
2025-08-19 14:00:00+00:00,40.4,40.44,40.28,40.28,100.0,,,,,,,,39.703461844989036,39.43647626582278,39.232915217111206,38.64202238299795,38.571267615040384,38.356308273667445,38.255920718683235,38.20491821999556,38.183813402488596,34.69156227254911,,,,,,,,,40.2192963836478,39.790437641723365,39.5145141725461,39.319199953281945,38.651591654132424,38.64499046965537,38.57272414023817,38.3816388348465,38.285139090932276,38.285139090932276,38.26962502849326,38.24226385665442,38.20491821999556,34.69156227254911,34.69156227254911,34.4979176301879,34.4979176301879,34.4979176301879,34.461349570568416,,39.790437641723365,38.651591654132424,38.28173077182092,"rgba(0, 255, 255, 0.75)",0.5455460525889575,39.31590952798015,1.767202727330965,57.26490009872847,10.701006216056541,False,True,True,False,False,14.07982042152123,0.0,0.0,0.0,0.0,1,1.0779797979797971,0.8711111111111122,False,False,False,False,0.34282821432567445,0.3294347917273122,False,False,False,False,112639.0,112626.46473133078,False,False,False,False,24.206722671374347,False,False,False,False
2025-08-19 15:00:00+00:00,40.28,40.445,40.245,40.245,0.0,,,,,,,,39.703461844989036,39.43647626582278,39.232915217111206,38.64202238299795,38.571267615040384,38.356308273667445,38.255920718683235,38.20491821999556,38.183813402488596,34.69156227254911,,,,,,,,,40.2192963836478,39.790437641723365,39.5145141725461,39.319199953281945,38.651591654132424,38.64499046965537,38.57272414023817,38.3816388348465,38.285139090932276,38.285139090932276,38.26962502849326,38.24226385665442,38.20491821999556,34.69156227254911,34.69156227254911,34.4979176301879,34.4979176301879,34.4979176301879,34.461349570568416,,39.790437641723365,38.651591654132424,38.28173077182092,"rgba(0, 255, 255, 0.75)",0.5303990933232214,39.31590952798015,1.7516818631770603,55.25738275130198,9.346602258211291,False,True,True,False,False,12.97470885349011,0.0,0.0,0.0,0.0,1,1.0740592473979171,0.8630904723779033,False,False,False,False,0.33682659416837063,0.3331306929478414,False,False,False,False,112639.0,112626.65907658146,False,False,False,False,23.831424645461567,False,False,False,False
