date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_638,aVWAP_peak_613,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_229,aVWAP_peak_185,aVWAP_peak_160,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_139,aVWAP_peak_117,aVWAP_peak_115,aVWAP_peak_83,aVWAP_peak_52,aVWAP_valley_875,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_768,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_499,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_154,aVWAP_valley_127,aVWAP_valley_95,aVWAP_valley_66,aVWAP_OB_bull_569,aVWAP_OB_bull_499,aVWAP_OB_bear_785,aVWAP_OB_bear_425,aVWAP_OB_bear_229,aVWAP_OB_bear_142,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 15:00:00+00:00,5.53,5.54,5.505,5.535,221.0,5.526666666666666,5.5010978750804895,5.39803918136843,5.4055664888279935,5.556238514207336,5.5417471959237625,5.540915676211056,5.540279109497145,5.540063485263623,5.535473180389026,5.516441817750918,5.456535219069366,5.449551637455354,5.448901013651354,5.407507461988986,5.333861181210006,5.130002035379534,5.069200883734739,4.665234319973583,4.663609659073623,4.556926861379955,4.447377397956169,4.364834244022699,4.347372701639111,4.312842623388029,4.293785578371806,4.292015513871454,4.291165743354335,4.290719981921479,4.27144509206154,4.258093197007256,4.257954819842731,4.259554985722236,4.259680445887758,4.259890581349083,4.262852355419384,4.262996391521685,4.260669673397018,4.252348224456298,,5.340219673599363,5.329626126126127,5.556702145564466,5.555654974754576,5.554338651775029,5.551823428129992,5.495476928621207,5.43763188603794,5.258929061806089,5.155109471973593,4.928154652886228,4.517762947683286,4.399216965764582,4.360199399876364,4.359290929096822,4.321578065339598,4.302108846612513,4.3013328244493705,4.2892610930045985,4.288088436030627,4.263376995779743,4.257698815663059,4.257239003806494,4.258904307248151,4.262055885965033,4.261389711877916,4.253453323813331,5.155109471973593,4.928154652886228,5.556238514207336,4.556926861379955,4.27144509206154,4.259554985722236,5.471171543239052,#000000,0.2414551792850797,5.462275984910296,0.301190536914681,72.74643923144787,17.32382268725732,True,False,True,False,True,4.84774148460113,0.0,0.0,0.0,0.0,0,0.9870270270270269,0.9183783783783781,False,False,False,False,0.03323365761156383,0.003372346181692968,False,False,False,False,-13311.0,-24256.09502404161,False,False,False,False,913.3028491455284,False,False,False,False
2025-10-09 16:00:00+00:00,5.535,5.535,5.445,5.445,392.0,5.493626971179989,5.498173241852487,5.400094826019805,5.406126955363822,5.555878120178508,5.541510535852649,5.540683836988118,5.5400510276841874,5.539836652169916,5.535270404744592,5.516316652541284,5.4565783850082195,5.4496079499482555,5.448958330998988,5.407635139482737,5.334072729427868,5.130419650420839,5.069663394721079,4.665908537060243,4.6642841415218825,4.557614698567059,4.448070226885096,4.36552008556505,4.348050909176461,4.313507374192228,4.294440280411233,4.292668640803368,4.291818049560109,4.2913719078633905,4.2720723035827035,4.2586976512960035,4.258549145331093,4.260137462611153,4.260262659086415,4.260472319214589,4.2634172616967145,4.26356063566111,4.261213978288068,4.25287684601745,,5.342798194241093,5.332278884647612,5.556379998256521,5.555338642760901,5.554029720279719,5.551528832107267,5.495419617782855,5.437709895478299,5.2592228380631285,5.155505442350868,4.92871019127538,4.518454157226102,4.399909233975796,4.360883480793637,4.359974731484567,4.322246650479746,4.302768270382301,4.301991964148847,4.289912023097646,4.288738793076941,4.263992990843098,4.25830150927462,4.257840652244791,4.259492682788359,4.262624940508324,4.261940474150709,4.253988976626932,5.155505442350868,4.92871019127538,5.555878120178508,4.557614698567059,4.2720723035827035,4.260137462611153,5.469965135322352,#000000,0.24021279980295726,5.461225998961657,-0.06754843611567249,67.0000792617251,22.895347931558106,True,False,True,False,False,1.4975893067317188,0.0,0.0,0.0,0.0,0,0.9777777777777777,0.9284552845528452,False,False,False,False,0.004429514281155995,0.0039009302314244815,False,False,False,False,-13703.0,-24092.481147699877,False,False,False,False,905.2206344300938,False,False,False,False
2025-10-09 17:00:00+00:00,5.445,5.445,5.42,5.44,246.0,5.476837407838572,5.494022435897436,5.400670263146137,5.406272477070485,5.555542533301736,5.541274070063021,5.5404510823828526,5.539821193525434,5.53960778571534,5.535059851530645,5.516162819014221,5.456546774728208,5.449587692695063,5.448939120137258,5.407667587308323,5.334167573927426,5.130650846645252,5.0699245162415005,4.666310180389026,4.664685985679413,4.558027027319609,4.4484876187168805,4.36593455193169,4.348461010703347,4.313909797869592,4.294836860576717,4.293064289043047,4.292213211272162,4.291766844763144,4.272452499864893,4.259064205997644,4.258909564112085,4.260490685540024,4.260615720966833,4.260825090950091,4.263759805319836,4.26390277667296,4.2615440598179255,4.253197499554347,,5.34389202353395,5.333441872238586,5.556080396799915,5.555043182891856,5.553739570740601,5.551249081031846,5.495313683425276,5.437706349966138,5.259372689677477,5.155722385770945,4.929032759061272,4.518869299253445,4.40032706610022,4.361296950321984,4.360388045713299,4.32265128088391,4.303167605999308,4.302391137469338,4.290306374676383,4.289132811757673,4.264366481477886,4.258667001264745,4.258205515726526,4.2598494865255425,4.262970005475816,4.262274461761393,4.254313881945961,5.155722385770945,4.929032759061272,5.555542533301736,4.558027027319609,4.272452499864893,4.260490685540024,5.469138780743513,#000000,0.23713859178062568,5.46039632682116,-0.08601015409599694,62.852702685096844,19.22939562621052,True,False,True,False,False,1.316071463093607,0.0,0.0,0.0,0.0,0,0.9646931015752308,0.9407930472569255,False,False,False,False,-0.046543685491231696,-0.021321377629903607,False,False,False,False,-13949.0,-23935.217874092126,False,False,False,False,895.0001594776893,False,False,False,False
2025-10-09 18:00:00+00:00,5.44,5.475,5.44,5.475,543.0,5.471607227769852,5.490135292745509,5.402870460178898,5.406900294483168,5.554980912748268,5.540893984026054,5.540078001799697,5.539453590363149,5.539242001389525,5.5347289298236655,5.515943132765094,5.456568648400525,5.449629638996136,5.448982716338601,5.4078129021298995,5.334434945867642,5.131207322683129,5.070544205057393,4.667227874387631,4.665604072193828,4.558965157827309,4.449434111283251,4.366872490750011,4.349388716999388,4.3148194766511185,4.295732992390222,4.2939582852657034,4.293106094006249,4.292659212044108,4.273311265959012,4.259891975621207,4.259723488530221,4.261288399617806,4.261413073603121,4.261621792165605,4.2645334727760185,4.2646755377843215,4.26228957388691,4.2539216223225305,,5.34693994078669,5.336608818643078,5.555577820578071,5.554548841703312,5.553255733730201,5.550785661356657,5.495190393021368,5.437780146545399,5.259755773317236,5.15624851955448,4.929783105524733,4.519812618448943,4.40127338420039,4.362232536747943,4.36132326180356,4.323566111074189,4.3040701107698345,4.303293261456301,4.2911973946377335,4.290023059362328,4.2652099841761,4.259492367137817,4.259029456413671,4.260655269654087,4.263749350343963,4.263028800610715,4.255047613565836,5.15624851955448,4.929783105524733,5.554980912748268,4.558965157827309,4.273311265959012,4.261288399617806,5.468988232380308,#000000,0.2336400750827462,5.4607547558218155,0.06097089368396697,61.88587304286288,18.412292764175035,True,False,True,False,False,2.544124565988241,0.0,0.0,0.0,0.0,0,0.9636067354698534,0.9397066811515475,False,False,False,False,-0.024367278793936388,-0.02284432821192,False,False,False,False,-13406.0,-23771.974186121704,False,False,False,False,889.5427926640817,False,False,False,False
2025-10-09 19:00:00+00:00,5.475,5.51,5.45,5.485,387.0,5.473783305384758,5.489434103551561,5.404794137437967,5.407482022825818,5.554664038389234,5.540688847123399,5.539877295166387,5.539256328834787,5.539045885959892,5.534555022964461,5.515841846993367,5.456626169368131,5.449699165199317,5.449053115897665,5.407950052944585,5.334651836456584,5.131624622194599,5.071005230216452,4.667895664984411,4.666272119923705,4.559646114454693,4.450119784666807,4.36755114940992,4.350059824465213,4.315477268070324,4.2963808487302115,4.294604585828565,4.29375158399933,4.29330432641037,4.273931976698918,4.260490215677275,4.26031173291007,4.261864952056349,4.261989365934385,4.26219761560092,4.26509268559082,4.265234097132702,4.262828444773321,4.2544449964292355,,5.349346441428967,5.339086415394121,5.5552934734344666,5.554269922735123,5.552983711020343,5.550526966473242,5.4951533367319,5.437870032248048,5.260052431287205,5.156644722974652,4.930334929198035,4.520496820734521,4.401958428839739,4.362909453034831,4.361999902201457,4.3242276952614915,4.304722634666411,4.3039455041885235,4.291841524920566,4.290666622940574,4.265819618456869,4.2600888692709535,4.259624926587806,4.2612376431033745,4.264312657135087,4.263574048039662,4.255577932318579,5.156644722974652,4.930334929198035,5.554664038389234,4.559646114454693,4.273931976698918,4.261864952056349,5.469279436210053,#000000,0.23173402352189096,5.461542346756657,0.10122662562378343,61.73194934324985,18.10852978499784,True,False,True,False,False,2.894487955607609,0.0,0.0,0.0,0.0,0,0.9637053087757315,0.9371614301191764,False,False,False,False,-0.0044296028734854935,-0.013636965542702746,False,False,False,False,-13019.0,-23605.261408042297,False,False,False,False,881.7514315375068,False,False,False,False
2025-10-10 14:00:00+00:00,5.45,5.475,5.44,5.44,660.0,5.467822920920104,5.484760967379077,5.4066676760335906,5.40806064273762,5.5539103907286504,5.540166095763451,5.539363392415788,5.538749364202401,5.538541223656383,5.534094303287546,5.515520059360106,5.456606860194628,5.4497064202414345,5.449062681380433,5.408088069749128,5.3349450766421,5.1322732106540405,5.071731830407496,4.668990118044651,4.667367081744663,4.560767409201954,4.451253103956319,4.368675533199344,4.351172221559227,4.316568559109994,4.2974561652162055,4.295677367876147,4.294823043651993,4.294375174501617,4.274962824892629,4.261484088747531,4.261289025277463,4.2628228122733285,4.262946791984417,4.2631542593141,4.266021708957618,4.2661620333776975,4.2637237584695225,4.255314749484956,,5.3523712263728385,5.342272922206021,5.554618006860635,5.553604610416829,5.55233137901432,5.549899945544237,5.49495106744846,5.437918055467656,5.260488293411453,5.157256034961807,4.931222412230698,4.5216250846022135,4.403092314331245,4.364031091242465,4.363121110596639,4.325325037137976,4.305805476124747,4.305027899513173,4.292910777858176,4.291734965325514,4.266832277750828,4.261079867521023,4.260614222602257,4.262205174810885,4.265248489248902,4.264479928651639,4.256459191286602,5.157256034961807,4.931222412230698,5.5539103907286504,4.560767409201954,4.274962824892629,4.2628228122733285,5.468980866057394,#000000,0.23016870037130885,5.461720269382411,-0.09436673773354752,58.41736756317803,14.77444582634223,True,False,True,False,False,1.2024866538038985,0.0,0.0,0.0,0.0,0,0.9626016260162603,0.9403794037940378,False,False,False,False,-0.024367278793936388,-0.019002122168319566,False,False,False,False,-13679.0,-23451.365882336213,False,False,False,False,878.3134248470028,False,False,False,False
2025-10-10 15:00:00+00:00,5.435,5.435,5.37,5.405,1810.0,5.440415981842373,5.46413050578574,5.40633828184696,5.407896754710235,5.550948240570671,5.537997475300261,5.537224220519324,5.536633488720072,5.536433059108984,5.532131006793803,5.513998296311839,5.456044053643379,5.44924216612462,5.448608250064053,5.408047256367457,5.335411869556309,5.133771361159715,5.073458623434413,4.671791560580256,4.670170231719675,4.563662011395861,4.454198498985592,4.371610051924271,4.354077910248274,4.319423634616616,4.300271831813418,4.298486625068955,4.297628947484964,4.297179533392575,4.277664868700398,4.264090876220681,4.263852476228984,4.265335298542164,4.2654581309596855,4.265663532492992,4.268458478341505,4.268595946552646,4.266072564568562,4.257597405997625,,5.356192962103635,5.346671176907566,5.551961160055888,5.550979062493965,5.5497461448008325,5.547394178394886,5.493797127468581,5.437591037951053,5.26137385829109,5.158646480129284,4.933416236213517,4.524545203922057,4.4060466188978795,4.366959104196047,4.366048129037809,4.328194812956189,4.308639802382054,4.3078611535115945,4.295711140153861,4.294533084301741,4.269487636910492,4.263679178269921,4.263209128432891,4.264743012405512,4.2677031376422985,4.266856309078321,4.258771862588364,5.158646480129284,4.933416236213517,5.550948240570671,4.563662011395861,4.277664868700398,4.265335298542164,5.466288304629343,#000000,0.22837394259775884,5.459180846274103,-0.23724618342090406,54.12407129048252,10.643714656096073,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.952896589063346,0.9480238224147262,False,False,False,False,-0.07321783952387337,-0.046109980846096466,False,False,False,False,-15489.0,-23327.918349276737,False,False,False,False,892.75817795015,False,False,False,False
2025-10-10 16:00:00+00:00,5.44,5.44,5.37,5.41,609.0,5.436193850999726,5.45961670751107,5.406348845808462,5.407882571598066,5.549999532128386,5.537300866328726,5.536537057683054,5.535953793792416,5.535755837203854,5.531500371409705,5.513510661842416,5.455869160201157,5.449099234677472,5.448468482271677,5.40804328054488,5.335575136889578,5.134277905790653,5.0740414209907065,4.672733618908288,4.671112862458946,4.564635323157659,4.4551888915448705,4.372596850986201,4.355055059548763,4.3203838389844185,4.301218834709299,4.299431480159234,4.298572678808139,4.298122746991611,4.278573785719423,4.264967851042258,4.264714915514541,4.2661806417873285,4.266303089323357,4.266507797844116,4.269278418968471,4.269414928856941,4.266862988077265,4.25836562690514,,5.357435172088637,5.3480908160754295,5.551107665448092,5.550135648685737,5.548915706475294,5.546589296167945,5.493429442538891,5.437492965545493,5.261676294025226,5.15911711400125,4.934155005754623,4.525527085522809,4.40704002573541,4.367943726275949,4.367032418423283,4.329159940202681,4.30959305668411,4.308814048708065,4.296653014536134,4.295474207068795,4.270380900664786,4.264553645459074,4.2640821182455655,4.265596859954397,4.268529076953492,4.26765598617254,4.259550157870597,5.15911711400125,4.934155005754623,5.549999532128386,4.564635323157659,4.278573785719423,4.2661806417873285,5.465701135917656,#000000,0.22608790046954214,5.458719306998261,-0.21548834279534604,51.607325057391265,8.221898977256984,False,False,False,False,False,0.09610745657595743,0.0,0.0,0.0,0.0,0,0.9528710725893826,0.9490790899241601,False,False,False,False,-0.07099153909283304,-0.05855075996946475,False,False,False,False,-14880.0,-23196.942870993375,False,False,False,False,888.3588263540236,False,False,False,False
2025-10-10 17:00:00+00:00,5.41,5.41,5.32,5.35,217.0,5.432942313995411,5.456904433291509,5.405823584708585,5.4076866534678345,5.549555411931565,5.536966397463869,5.536206595125541,5.535626517865814,5.535429614550098,5.531193759938043,5.513262551329986,5.455748317891822,5.4489927798761535,5.448363557527993,5.4079940321539395,5.335595062211079,5.134427099673378,5.074219526452855,4.67304740483895,4.671426886899796,4.564962401740438,4.455524008486133,4.372932166821337,4.355387369444438,4.320710890270956,4.301541652440551,4.299753590104979,4.298894417353111,4.298444315125401,4.278883916142453,4.265267251636625,4.265009361579127,4.266469240758129,4.266591555675485,4.266796025581075,4.2695583206994,4.269694502297523,4.267132848092677,4.2586279982424795,,5.357457468685736,5.348190388122576,5.550708489748773,5.549740519057651,5.548525815389687,5.546209807927819,5.493229111892176,5.437405495332417,5.261749167196063,5.15925284779416,4.93439174510296,4.525857921859947,4.407377019170338,4.3682783760928245,4.367366969481015,4.329488542826563,4.309917890705575,4.309138771011014,4.296974145793382,4.2957950976878525,4.270685792980377,4.264852195558777,4.264380169846702,4.265888365851019,4.268811032555066,4.267928994173711,4.259815954880843,5.15925284779416,4.93439174510296,5.549555411931565,4.564962401740438,4.278883916142453,4.266469240758129,5.465260313867287,#000000,0.22161778232224147,5.458203768855512,-0.48824497620041796,46.75650807999173,3.652336295524165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440258342303552,0.951560818083961,False,False,False,False,-0.1067119772507818,-0.08263136861012327,False,False,False,False,-15097.0,-23071.362361365573,False,False,False,False,877.9501623795426,False,False,False,False
2025-10-10 18:00:00+00:00,5.35,5.39,5.35,5.39,9.0,5.432842887056667,5.456813928228265,5.4058098867254785,5.4076813902923355,5.549538652650326,5.536953856629576,5.536194209874092,5.5356142561245605,5.535417393659481,5.531182302736723,5.513253395496173,5.455744183840214,5.4489891960439945,5.4483600309696225,5.40799270032767,5.335596451789143,5.1344337400528355,5.074227339044913,4.673060728409892,4.671440219864858,4.564976245657989,4.455538157998041,4.3729463037499805,4.355401375709914,4.3207246676205715,4.301555247697626,4.299767155216175,4.298907966662014,4.298457857173097,4.278896973084942,4.265279854632758,4.265021756034275,4.266481389391114,4.266603698747413,4.266808158644636,4.269570103810052,4.26970627161346,4.2671442082099516,4.2586390419328195,,5.357464392028087,5.348200259343424,5.5506934137960915,5.5497256030413,5.548511106039136,5.546195507864361,5.493221854006822,5.437402652005735,5.261752699556571,5.1592589403959765,4.934401942374348,4.525871911564366,4.407391235148924,4.368292483876034,4.3673810728928295,4.329502387328433,4.309931572507021,4.309152447953297,4.296987669165681,4.295808610703257,4.270698628017336,4.264864762694202,4.264392715924834,4.265900636721687,4.2688229019846915,4.267940486898851,4.2598271429048475,5.1592589403959765,4.934401942374348,5.549538652650326,4.564976245657989,4.278896973084942,4.266481389391114,5.465246088405035,#000000,0.21821972148922264,5.458188345698724,-0.31247563342752993,46.311393825516774,3.1559030871021037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494079655543597,0.9526372443487616,False,False,False,False,-0.10223391772411566,-0.09243264316711947,False,False,False,False,-15088.0,-22947.58930149944,False,False,False,False,864.4780668387745,False,False,False,False
