date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_peak_313,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_73,aVWAP_peak_48,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_337,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_259,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_140,aVWAP_valley_86,aVWAP_valley_51,aVWAP_valley_26,aVWAP_valley_19,aVWAP_OB_bull_391,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 17:00:00+00:00,1.975,1.975,1.945,1.96,26448.0,,,,1.9743239772781518,1.9579725573768656,2.004791027353673,2.029384796300318,2.0722272765246568,2.1388117220034033,2.2067513820491684,2.2171726544160304,,,,,1.9722721947593493,1.964161985472254,1.9914535014698571,2.0213189414007497,2.0779648261554846,2.1828043523907676,2.2178685322585254,2.214770533612503,2.2124453207042634,,2.085676210678001,"rgba(239, 83, 80, 0.5)",0.07156380634355261,2.0147191316553816,-0.7646201963139636,51.39427246348477,-1.415968931650852,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7702888583218702,0.9387895460797796,False,False,False,False,-0.17785183459071865,-0.17830716686686915,False,False,False,False,-230553.0,-207656.97805036188,False,False,False,False,26578.298843253604,False,False,False,False
2025-02-20 17:00:00+00:00,1.93,1.955,1.92,1.945,24118.0,,,,1.972106198941958,1.9576322419520347,2.004153870911358,2.0286322878251317,2.071311784883722,2.137608098207537,2.205352460559288,2.2158356322563253,,,,,1.9707025352279317,1.9638099012836192,1.9909032861872242,2.0205995544600452,2.0770289681428054,2.181447766488768,2.2165156213704065,2.2135277349357594,2.211226609724065,,2.0846114443151755,"rgba(239, 83, 80, 0.5)",0.07140715637792266,2.0138799091911768,-0.9646079284634933,50.01802319753345,-1.415968931650852,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7715072264280793,0.9394356503785272,False,False,False,False,-0.21212546954063388,-0.19521631820375152,False,False,False,False,-254671.0,-208385.87761547256,False,False,False,False,26540.154675141144,False,False,False,False
2025-02-21 17:00:00+00:00,1.955,1.965,1.925,1.965,45033.0,,,,1.969905741718683,1.9574285264722386,2.0032074767734684,2.0274411545974536,2.0697847834897276,2.1355296809353947,2.2028924304218687,2.2134775147057915,,,,,1.9691176880218555,1.9634882544332002,1.9901351948379569,2.0194794158340588,2.075461018879191,2.1790753687556057,2.2141295288776863,2.2113347342881533,2.2090766204354733,,2.0829979490281065,"rgba(239, 83, 80, 0.5)",0.07146674398274078,2.0127303434337493,-0.667867888948126,50.78065246004955,-1.415968931650852,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.776233495482974,0.9353717859624738,False,False,False,False,-0.2006501159346742,-0.19793321706921285,False,False,False,False,-209638.0,-208405.29036562028,False,False,False,False,26826.865455371517,False,False,False,False
2025-02-24 17:00:00+00:00,1.935,1.95,1.91,1.92,64983.0,,,,1.9640917590209208,1.9559838746627758,2.0012664782325116,2.025239795065972,2.0671966754539435,2.132214266230557,2.199080522941941,2.2098300622141824,,,,,1.9645646649567632,1.9621326715871785,1.988391579606575,2.0173529625727826,2.072823157117649,2.1753700651937566,2.2104403475482486,2.207935676204603,2.2057409182297762,,2.0799797339317734,"rgba(239, 83, 80, 1.0)",0.0718779621402872,2.010263405629887,-1.25578693304794,47.892554861493664,2.181533339394093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7773138482950589,0.9324982602644397,False,False,False,False,-0.22365613470955745,-0.21079467588938516,False,False,False,False,-274621.0,-209431.8905149905,False,False,False,False,27418.433432807615,False,False,False,False
2025-02-25 17:00:00+00:00,1.905,1.915,1.89,1.89,44281.0,,,,1.9585723465354978,1.9541961880592302,1.9995179830108627,2.0233784589318025,2.065141154722509,2.129711522405113,2.1962787525354828,2.2071538663120496,,,,,1.9600538121465956,1.96057133388121,1.9867366540274565,2.0155233610025585,2.0707404014981265,2.172626269584712,2.2077345954710874,2.205436928568396,2.203286446655278,,2.0774505926675277,"rgba(255, 0, 0, 1.0)",0.06584194834724495,2.0080279654794255,-1.7925952746257745,44.177495943769124,-1.3891558092807657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.769284712482468,0.9438990182328189,False,False,False,False,-0.26646595708616067,-0.23863031648777291,False,False,False,False,-318902.0,-211129.10151475808,False,False,False,False,27679.86857338424,False,False,False,False
2025-02-26 17:00:00+00:00,1.875,1.88,1.845,1.85,73744.0,,,,1.9462791232682919,1.9494888001626547,1.9956338799506217,2.0194432073561828,2.061032054256193,2.1249599822245226,2.191115770254828,2.2022334035853395,,,,1.8583333333333332,1.9496916040320103,1.9565677085186386,1.9829238094777903,2.0115996772185554,2.0666004225856276,2.1675264652860333,2.2027618882288316,2.200833428801924,2.198759805960103,,2.0603213535834155,"rgba(255, 26, 202, 1.0)",0.06388742915161563,1.9900777774160612,-2.192571829485155,39.734508794974985,-5.472781520881703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7628430682617872,0.952146375791696,False,False,False,False,-0.330533426005275,-0.28458187124652395,False,False,False,False,-392646.0,-213943.3169951494,False,False,False,False,28394.041153641847,False,False,False,False
2025-02-27 17:00:00+00:00,1.995,2.025,1.97,1.995,44735.0,,,,1.949768184003979,1.9508535108371703,1.995650832953556,2.0191184629766146,2.060265488139251,2.12361165354565,2.189330210593204,2.20048928092965,,,,1.910564882102876,1.9524255548530183,1.9574981707097783,1.983166983495875,2.0113769310520824,2.0657832158041183,2.1658610384688513,2.200997786246962,2.199203927556949,2.197163762212819,,2.062951659804578,#000000,0.063157746167038,1.9937066433236086,0.020478195548189526,45.892169192878214,-9.554589463493343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7603021978021975,0.9409340659340658,False,False,False,False,-0.12159580982802223,-0.2030888405372731,False,False,False,False,-347911.0,-216020.33533630986,False,False,False,False,28647.389352810187,False,False,False,False
2025-02-28 17:00:00+00:00,2.065,2.065,2.025,2.055,135045.0,,,2.0483333333333333,1.9668094310208781,1.958682201545261,1.9981381388678052,2.020324019072204,2.0598513861070122,2.1212967754545162,2.185527143342585,2.196689480436209,,,,1.9839502045828665,1.9667578025724988,1.9634444784844358,1.986471399356894,2.0129693421920143,2.0651886325909663,2.1625016342093115,2.197152353039887,2.195654439702539,2.193698121723864,,2.0675494904018463,"rgba(38, 166, 154, 0.5)",0.06365326966258562,2.0014365808886936,0.8414873170732076,52.16395578877588,-4.110702523156654,True,False,True,False,True,1.2873666639986574,0.0,0.0,0.0,0.0,0,0.7700205338809031,0.9315537303216972,False,False,False,False,-0.05137855652611805,-0.12723369853169558,False,False,False,True,-212866.0,-215971.4309124911,False,False,False,False,30296.964711681347,False,False,False,True
2025-03-03 17:00:00+00:00,2.015,2.015,1.965,1.975,39783.0,,,2.033921511428375,1.9676910245040236,1.959290459423079,1.9979579130906526,2.0198997660004125,2.0590938736075253,2.120073156280009,2.1839463340778082,2.195143489929494,,,,1.9840925946761128,1.96752701552072,1.963852304987137,1.9864497431992947,2.012618760904095,2.064391713313895,2.161019451656665,2.195589696671442,2.194204496040502,2.1922762502557425,,2.0662652397666834,#000000,0.06321584645674173,2.000503449995756,-0.40343444603257345,52.265010048414354,-4.110702523156654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7658270932607213,0.9292035398230086,False,False,False,False,-0.13277481683163003,-0.1300042576816628,False,False,False,False,-252649.0,-216540.07539446797,False,False,False,False,30444.035026228925,False,False,False,False
2025-03-04 17:00:00+00:00,1.975,2.04,1.975,2.025,149315.0,,,2.0244376607443835,1.9747155273502257,1.9636042087871473,1.9987107700632085,2.019616534371894,2.057419329751293,2.1165937861823654,2.1790433446000694,2.1902929767485415,,,,1.993956724549013,1.973785859066514,1.9671330145988217,1.9878570623879495,2.0126508674322543,2.0625557240520425,2.1565315547342534,2.1906867068042355,2.189649596601842,2.187814590083372,,2.065634517837338,#000000,0.06316523447946623,2.0018997959545066,0.3657107305285585,54.19238446760111,-2.486384750645712,True,False,True,False,True,0.03650907625307909,0.0,0.0,0.0,0.0,0,0.7715254237288133,0.9227118644067797,False,False,False,False,-0.10673688701411556,-0.11837057234788917,False,False,False,False,-103334.0,-214784.94244261575,False,False,False,False,32286.995723496693,False,False,False,False
2025-03-05 17:00:00+00:00,2.015,2.065,2.015,2.035,152401.0,,2.038333333333333,2.0288815618284985,1.9833521930277778,1.9692337892672709,2.000596730844628,2.0204057895224694,2.0567321358159707,2.114073865455446,2.1750337267534334,2.1862647460845497,,,,2.005322738224685,1.9816859636498756,1.971645930653615,1.9904172457555669,2.0137770135612074,2.0616981914657364,2.1529757896720483,2.1866152405748847,2.1858576905225613,2.1841048871173214,,2.0653504281565436,#000000,0.06341931101019714,2.004766561505338,0.4767229099950503,55.837167571416366,-0.8126162497740879,True,False,True,False,True,0.4510660008887619,0.0,0.0,0.0,0.0,0,0.7835820895522384,0.917910447761194,False,False,False,False,-0.0587341723814728,-0.08855237236468098,False,False,False,False,49067.0,-210694.21465280774,False,False,False,False,34149.2283479386,False,False,False,False
2025-03-06 17:00:00+00:00,2.01,2.025,1.985,2.01,59711.0,,2.0294189469085513,2.0264079744400205,1.984529670582484,1.9703069701197808,2.0007078569602816,2.020182486414254,2.056035692830636,2.112735730895503,2.173174725129369,2.184418596370542,,,,2.005445302978003,1.9828290598159604,1.9724945515202104,1.9907338687018896,2.0136569206122648,2.0609453056687603,2.151271391234957,2.1847506216750325,2.1841154364649875,2.182396195576418,,2.0643278652449952,#000000,0.062993993707673,2.004300728515326,0.09047325227737625,55.60351229986778,-0.7850950415138414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7720739219712521,0.9322381930184804,False,False,False,False,-0.11044696527777641,-0.0994996688212287,False,False,False,False,-10644.0,-207592.66093726034,False,False,False,False,34545.53488517986,False,False,False,False
2025-03-07 17:00:00+00:00,2.005,2.015,1.985,1.985,41899.0,,2.0237415571241666,2.0241318287745704,1.9848880246496075,1.9707939301317505,2.0006354615820214,2.0198985254111466,2.0554456794575393,2.1117153933948947,2.1718048964889536,2.183062108720814,,,,2.0048170701072157,1.9832076993595669,1.972870824458116,1.9907914114083178,2.0134383965902662,2.060318256701999,2.1500043437180065,2.1833809140111926,2.182833936474781,2.181138423810668,,2.0634459341187794,#000000,0.06200937156721766,2.0037666877398466,-0.30264276617452135,54.150765960872974,-0.7850950415138414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.777625257378174,0.9265614275909403,False,False,False,False,-0.11787632019149188,-0.1086879945063603,False,False,False,False,-52543.0,-205188.79022505475,False,False,False,False,34659.54209626235,False,False,False,False
2025-03-10 17:00:00+00:00,1.905,1.935,1.895,1.93,32025.0,,2.012126503889953,2.018666511520936,1.9832338287071645,1.970039673965291,1.999861250563765,2.019044879816779,2.054452262493458,2.1104538251619327,2.1703338540201615,2.1816300319351245,,,,2.0010893038983997,1.981739614254981,1.9722037072570053,1.9900690282010798,2.0126093110220493,2.059305809742312,2.1485877287810196,2.1819357241943043,2.1814796361569306,2.1798055929241316,,2.061433403925339,"rgba(239, 83, 80, 1.0)",0.05949842908062497,2.00172387869267,-1.2054751663355439,50.64239389304994,-0.7850950415138414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7731607629427788,0.9311989100817439,False,False,False,False,-0.2468974591975715,-0.1777927268519659,False,False,False,False,-84568.0,-203318.70045412367,False,False,False,False,34618.6964823668,False,False,False,False
2025-03-11 17:00:00+00:00,1.875,1.91,1.865,1.9,52830.0,,1.9933465342249346,2.008546887498259,1.9795384144110286,1.9681657382481277,1.9981742880604605,2.0172742577010174,2.0525062269633287,2.108104311196639,2.167673906997295,2.1790491992652243,,,,1.9936921360276805,1.9784157917444036,1.9705615069478508,1.9884399791926823,2.0108645577472455,2.0573339037724314,2.146003585106261,2.179331853751602,2.1790369544723505,2.177399810422787,,2.0576729921875803,"rgba(255, 0, 0, 1.0)",0.05875142321449602,1.997822289262594,-1.6650199077808554,47.0875992111779,3.195958982974524,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7688135593220334,0.9308474576271185,False,False,False,False,-0.29021571420404946,-0.23400422052800768,False,False,False,False,-137398.0,-202296.67409049385,False,False,False,False,34901.04227333786,False,False,False,False
2025-03-12 17:00:00+00:00,1.895,1.905,1.87,1.885,90183.0,,1.9709231968065808,1.993953631123715,1.9735526816062479,1.964969708038454,1.9952833388050812,2.0142469377685903,2.049189623316898,2.1041180798056267,2.1631685489307175,2.1746733401119944,,,,1.9826192909939644,1.972978791817417,1.967739551474281,1.985642907165548,2.007879536924709,2.05397443245894,2.1416260264405422,2.1749178390133346,2.1748900659304033,2.1733142950517106,,2.051983091179238,"rgba(255, 0, 0, 1.0)",0.05802709836053525,1.992058480756425,-1.844973879121904,44.11914178974142,0.3237477532715616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.76917854718262,0.9368635437881873,False,False,False,False,-0.29021571420404896,-0.2621099673660283,False,False,False,False,-227581.0,-202688.6791433544,False,False,False,False,35758.126889255094,False,False,False,False
2025-03-13 17:00:00+00:00,1.875,1.875,1.86,1.865,27069.0,,1.9647359382148188,1.9895377615097167,1.9715241550720215,1.9638260648070143,1.9942901903261965,2.013227279355861,2.048100514481806,2.102841955324333,2.1617485048802094,2.1732958991274964,,,,1.9791269332621226,1.9711208556421331,1.966729288774977,1.9846694662766737,2.006868113118499,2.0528742475816766,2.1402399447171985,2.1735286754907324,2.1735834219876358,2.172026308065148,,2.0501947759008132,"rgba(255, 26, 202, 1.0)",0.05759934621750293,1.990232424501341,-2.1741987144862094,41.33674523986454,-2.3669958174493857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7643442622950815,0.9467213114754097,False,False,False,False,-0.3223903322405741,-0.2922501498033012,False,False,False,False,-254650.0,-203494.28101710085,False,False,False,False,35623.41174368525,False,False,False,False
2025-03-14 17:00:00+00:00,1.885,1.895,1.885,1.885,20769.0,,1.9614085132676438,1.9869137464680886,1.9703301662527277,1.963158162844394,1.9936661338153474,2.0125686895761548,2.047372397814498,2.101961070160315,2.160747474209725,2.172321456159552,,,,1.9770761732620343,1.970025458609612,1.9661326399938235,1.9840684805926696,2.0062202728218956,2.0521360470493226,2.1392693749785123,2.1725459429194762,2.172658616266042,2.171114997332998,,2.049084790719742,"rgba(255, 0, 0, 1.0)",0.05672622731033631,1.989148711314761,-1.8359886820074787,40.90141172121275,-2.9519884352836385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7645448323066388,0.9445585215605751,False,False,False,False,-0.28623591038630825,-0.28924303009480473,False,False,False,False,-233881.0,-203965.39293931634,False,False,False,False,35393.11078641881,False,False,False,False
2025-03-17 17:00:00+00:00,1.915,1.915,1.895,1.9,25125.0,,1.9585019315607333,1.9843719015600378,1.9691867777386072,1.9625246490755572,1.9930270652884075,2.0118762758407955,2.046582635513633,2.1009792029212915,2.1596123892372283,2.1712133041447723,,,,1.975114790490285,1.9689747671124707,1.9655597249812966,1.983463748807139,2.005544484125625,2.0513327964246773,2.1381747826086426,2.1714283794550835,2.1716064307297755,2.170078412609249,,2.0479577225112657,"rgba(255, 0, 0, 1.0)",0.055739338656580324,1.988098062476613,-1.580536558199952,41.67029895345086,-2.9519884352836385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7563837129054516,0.9523809523809524,False,False,False,False,-0.25693722327757723,-0.273090126686191,False,False,False,False,-208756.0,-204039.66591700134,False,False,False,False,35233.9152703503,False,False,False,False
2025-03-18 17:00:00+00:00,1.87,1.87,1.855,1.855,18150.0,,1.955064906061317,1.9816982824137404,1.9678570623390894,1.9617463189263673,1.9923506729676754,2.011184000539779,2.045846528224286,2.100121740852234,2.158661028796189,2.170289873256862,,,,1.9729446947601954,1.9677485073388443,1.9648686082342266,1.9827992922717725,2.0048571606119396,2.0505895891478496,2.137245616469508,2.1704972605825965,2.1707294940422535,2.1692137368050526,,2.046815718732089,"rgba(255, 26, 202, 1.0)",0.05646197795821562,1.9869429891878738,-2.336846741102792,39.998125283048104,-4.35753285053714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.757763975155279,0.9440993788819877,False,False,False,False,-0.3296589427744109,-0.30137453473030096,False,False,False,False,-226906.0,-204394.18272448968,False,False,False,False,34969.04836693401,False,False,False,False
2025-03-19 17:00:00+00:00,1.855,1.855,1.825,1.85,53493.0,,1.944646000935522,1.973454160438465,1.9635424058938673,1.9591548550814457,1.9901505050031094,2.0089589659169538,2.0435188503708597,2.097456721807383,2.1557373993720876,2.167455381860121,,,,1.9661224400434132,1.9637547596473122,1.9625678265973872,1.980621677222302,2.0026398863459254,2.048243714398685,2.1343803886942974,2.1676395219559477,2.168036295296846,2.16655726258757,,2.043231950973475,"rgba(255, 26, 202, 1.0)",0.05751317906154062,1.9832770386428074,-2.317330407004581,38.655984506153686,-5.943233789579978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7578288100208763,0.9394572025052192,False,False,False,False,-0.34282825441539394,-0.3221013945728475,False,False,False,False,-280399.0,-205572.5519845751,False,False,False,False,35256.24141550868,False,False,False,False
2025-03-20 17:00:00+00:00,1.835,1.84,1.815,1.815,35581.0,,1.9375610190468067,1.9677314592107455,1.9603837973318947,1.9572060911722768,1.988528184218215,2.0073365569871076,2.0418482528259747,2.095577385525129,2.153699993212821,2.16548240642866,,,,1.9612923401574485,1.9608192290224389,1.9608363899629073,1.979004925050543,2.0010175056930373,2.046563090810106,2.1323764625851083,2.1656506484868383,2.1661604750718855,2.164706299828292,,2.0406891256314115,"rgba(255, 26, 202, 1.0)",0.05930437596845677,1.9806484847267563,-2.793191598793023,36.22867810848315,-8.499719319429097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7589098532494754,0.9378057302585604,False,False,False,False,-0.34282825441539394,-0.33246482449412074,False,False,False,False,-315980.0,-207284.29536465922,False,False,False,False,35261.2764323225,False,False,False,False
2025-03-21 17:00:00+00:00,1.835,1.835,1.78,1.79,71143.0,,1.9233513918957919,1.955970295656375,1.9535427423077902,1.9528683727916376,1.9849639516357067,2.00380404986883,2.0382590510358876,2.091602954124005,2.149437938544804,2.1613590165187144,,,,1.9511799277115514,1.9544336996841054,1.9569747841081788,1.975433610515249,1.9974750702163577,2.0429579959678232,2.128170571575941,2.1614946887419855,2.162237184831041,2.1608334530427653,,2.035317537538727,"rgba(255, 26, 202, 1.0)",0.061474963775265686,1.9750520643469864,-3.010202088503575,33.63640913822387,-11.126300140140259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7498257839721248,0.9393728222996515,False,False,False,False,-0.34282825441539394,-0.3376465394547573,False,False,False,False,-387123.0,-210072.49233574976,False,False,False,False,35817.58222406943,False,False,False,False
