date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_346,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_256,aVWAP_peak_217,aVWAP_peak_160,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_19,aVWAP_valley_415,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_281,aVWAP_valley_211,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_66,aVWAP_OB_bull_415,aVWAP_OB_bull_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 17:00:00+00:00,0.626,0.6684,0.626,0.6684,600.0,,,,,,,,,,1.3876225322636901,,,,,,,,,0.6491082191780821,,0.6491082191780821,1.0183653757208861,#000000,,1.1547301703652426,,10.416430394597285,-39.42984842136818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20718.0,-6126.873318206648,False,False,False,False,583.5049514487185,False,False,False,False
2024-04-17 17:00:00+00:00,0.6684,0.689,0.6684,0.689,500.0,,,,,,,,,,1.3725711327302723,,,,,,,,,0.6625330623306233,,0.6625330623306233,1.0175520975304477,#000000,,1.147483178331445,,13.543550831239255,-39.44328153829856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20218.0,-6345.340398544529,False,False,False,False,582.2103010386609,False,False,False,False
2024-04-18 17:00:00+00:00,0.7199,0.755,0.7199,0.755,399.0,,,,,,,,,,1.362037078525977,,,,,,,,,0.6823157560875792,,0.6823157560875792,1.022176417306778,#000000,,1.1451258242195888,,19.834939054121122,-33.82422827966178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19819.0,-6554.234345853916,False,False,False,False,579.3698312551157,False,False,False,False
2024-04-19 17:00:00+00:00,0.6845,0.6845,0.6601,0.6601,124.0,,,,,,,,,,1.3584462915814515,,,,,,,,,0.681319623502567,,0.681319623502567,1.0198829575420092,#000000,,1.1423482637421536,,21.836776419196106,-32.306502334859836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19943.0,-6761.812107933701,False,False,False,False,572.3098338713155,False,False,False,False
2024-04-22 17:00:00+00:00,0.6601,0.711,0.6601,0.685,511.0,,,,,,,,,,1.3443905625936519,,,,,,,,,0.6822330683156654,,0.6822330683156654,1.0133118154546588,#000000,,1.1327281028841596,,24.56813362352248,-29.992381009778608,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19432.0,-6958.2491295161235,False,False,False,False,571.3592938112951,False,False,False,False
2024-04-23 17:00:00+00:00,0.685,0.6931,0.685,0.6931,441.0,,,,,,,,,,1.332812952778558,,,,,,,,,0.6835645348120764,,0.6835645348120764,1.0081887437953172,#000000,,1.124974558838049,,26.861560950584124,-28.01290679280798,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18991.0,-7144.803406577888,False,False,False,False,569.3382194886393,False,False,False,False
2024-04-24 17:00:00+00:00,0.709,0.709,0.709,0.709,0.0,,,,,,,,,,1.332812952778558,,,,,,,,,0.6835645348120764,,0.6835645348120764,1.0081887437953172,#000000,,1.124974558838049,,29.369077230936014,-25.76209342121384,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18991.0,-7328.465369266603,False,False,False,False,560.5112703492805,False,False,False,False
2024-04-25 17:00:00+00:00,0.709,0.75,0.709,0.735,826.0,,,,,,,,,,1.3135091424796983,,,,,,,,,0.694738997451147,,0.694738997451147,1.0041240699654226,"rgba(239, 83, 80, 0.5)",0.5661998681807763,1.1144491724199905,-0.6701682457807285,32.6380180103395,-22.779089755269673,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18165.0,-7496.473658115183,False,False,False,False,564.6273746849506,False,False,False,False
2024-04-26 17:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,,1.3135091424796983,,,,,,,,,0.694738997451147,,0.694738997451147,1.0041240699654226,"rgba(239, 83, 80, 0.5)",0.5679054088760127,1.1144491724199905,-0.6769598711533402,34.614203539050166,-20.96683822141967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18165.0,-7661.877167291692,False,False,False,False,555.8734618991374,False,False,False,False
2024-04-29 17:00:00+00:00,0.7401,0.7401,0.7401,0.7401,118.0,,,,,,,,,,1.3108921523883192,,,,,,,,,0.6962058646204439,,0.6962058646204439,1.0035490085043817,"rgba(239, 83, 80, 0.5)",0.5685903608648927,1.113017522243465,-0.6558632504360675,36.630748926857116,-19.033623458685447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18047.0,-7822.88682361275,False,False,False,False,549.0847260557399,False,False,False,False
2024-04-30 17:00:00+00:00,0.69,0.69,0.69,0.69,0.0,,,,,,,,,,1.3108921523883192,,,,,,,,,0.6962058646204439,,0.6962058646204439,1.0035490085043817,"rgba(239, 83, 80, 0.5)",0.5715711051113402,1.113017522243465,-0.7400960588465413,35.80605232144252,-19.033623458685447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18047.0,-7981.400206192397,False,False,False,False,540.5717845665037,False,False,False,False
2024-05-01 17:00:00+00:00,0.689,0.734,0.689,0.721,600.0,,,,,,,,,,1.2973697448497448,,,,,,,,,0.698812708872676,,0.698812708872676,0.9980912268612103,"rgba(239, 83, 80, 0.5)",0.5751277738957725,1.1043254984859303,-0.6665049331375161,37.456056648974496,-18.001503458165644,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17447.0,-8128.153691367708,False,False,False,False,541.4931522476431,False,False,False,False
2024-05-02 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,1.2973697448497448,,,,,,,,,0.698812708872676,,0.698812708872676,0.9980912268612103,"rgba(239, 83, 80, 0.5)",0.5788155615775415,1.1043254984859303,-0.6622584531784013,38.55605953399581,-16.718933725476873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17447.0,-8272.631928710845,False,False,False,False,533.097909577137,False,False,False,False
2024-05-03 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,1.2973697448497448,,,,,,,,,0.698812708872676,,0.698812708872676,0.9980912268612103,"rgba(239, 83, 80, 0.5)",0.5812540130249926,1.1043254984859303,-0.6594801754417277,39.28939479067668,-15.73108948157801,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17447.0,-8414.870193381996,False,False,False,False,524.8328257077239,False,False,False,False
2024-05-06 17:00:00+00:00,0.7178,0.7178,0.7178,0.7178,0.0,,,,,,,,,,1.2973697448497448,,,,,,,,,0.698812708872676,,0.698812708872676,0.9980912268612103,"rgba(239, 83, 80, 0.5)",0.5835890073092987,1.1043254984859303,-0.6623248444449779,39.58106138840532,-15.104884420912533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17447.0,-8554.903213639638,False,False,False,False,516.6958826734957,False,False,False,False
2024-05-07 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,1.2973697448497448,,,,,,,,,0.698812708872676,,0.698812708872676,0.9980912268612103,"rgba(239, 83, 80, 0.5)",0.5866271490877722,1.1043254984859303,-0.653439751436694,40.09601695740896,-14.239881960156957,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17447.0,-8692.765179319644,False,False,False,False,508.68509379483686,False,False,False,False
2024-05-08 17:00:00+00:00,0.7201,0.725,0.7201,0.725,599.0,,,,,,,,,,1.2846607981567726,,,,,,,,,0.7018465002750275,,0.7018465002750275,0.9932536492159001,"rgba(239, 83, 80, 0.5)",0.5891162357752964,1.096338678811302,-0.6303317686069341,40.87299649320639,-13.143134410515408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16848.0,-8819.20292847748,False,False,False,False,510.08532489879286,False,False,False,False
2024-05-09 17:00:00+00:00,0.725,0.725,0.725,0.725,0.0,,,,,,,,,,1.2846607981567726,,,,,,,,,0.7018465002750275,,0.7018465002750275,0.9932536492159001,"rgba(239, 83, 80, 0.5)",0.5936377581511331,1.096338678811302,-0.6255307613313298,41.39098285040467,-12.31164992402784,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16848.0,-8943.680402454575,False,False,False,False,502.1770252879588,False,False,False,False
2024-05-10 17:00:00+00:00,0.748,0.748,0.748,0.748,0.0,,,,,,,,,,1.2846607981567726,,,,,,,,,0.7018465002750275,,0.7018465002750275,0.9932536492159001,"rgba(239, 83, 80, 0.5)",0.5954260635275621,1.096338678811302,-0.5850242375142142,44.39500504692934,-9.259285833433196,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16848.0,-9066.227993114195,False,False,False,False,494.3913349734168,False,False,False,False
2024-05-13 17:00:00+00:00,0.7101,0.7101,0.7101,0.7101,0.0,,,,,,,,,,1.2846607981567726,,,,,,,,,0.7018465002750275,,0.7018465002750275,0.9932536492159001,"rgba(239, 83, 80, 0.5)",0.5973506346593502,1.096338678811302,-0.6465862031460996,42.964509603082206,-9.259285833433196,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16848.0,-9186.875621127929,False,False,False,False,486.72635303584445,False,False,False,False
2024-05-14 17:00:00+00:00,0.7101,0.7101,0.7101,0.7101,0.0,,,,,,,,,,1.2846607981567726,,,,,,,,,0.7018465002750275,,0.7018465002750275,0.9932536492159001,"rgba(239, 83, 80, 0.5)",0.5987014380239056,1.096338678811302,-0.6451273611203184,42.010845973850785,-9.259285833433196,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16848.0,-9305.652743280985,False,False,False,False,479.18020802753676,False,False,False,False
2024-05-15 17:00:00+00:00,0.769,0.769,0.769,0.769,0.0,,,,,,,,,,1.2846607981567726,,,,,,,,,0.7018465002750275,,0.7018465002750275,0.9932536492159001,"rgba(239, 83, 80, 0.5)",0.5991832170276202,1.096338678811302,-0.5463081566855917,47.09904834914603,-6.7712057640389745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16848.0,-9422.588359664227,False,False,False,False,471.75105751548193,False,False,False,False
2024-05-16 17:00:00+00:00,0.769,0.82,0.769,0.8196,443.0,,,,,,,,,,1.2768986859172513,,,,,,,,,0.7103046242046241,,0.7103046242046241,0.9936016550609377,#000000,0.5988572418191834,1.035176064861282,-0.35997905645494754,53.581077821335676,-0.9881792825211448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16405.0,-9530.842803700441,False,False,False,False,471.3053046857845,False,False,False,False
2024-05-17 17:00:00+00:00,0.771,0.919,0.771,0.82,508.0,,,,,,,,,,1.2689130452895312,,,,,,,,,0.7213741047307006,,0.7213741047307006,0.9951435750101159,#000000,0.5960812826609635,1.036785018633625,-0.3636836534538982,57.9239066485645,2.655775032109105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15897.0,-9629.542915270978,False,False,False,False,471.874214690656,False,False,False,False
2024-05-20 17:00:00+00:00,0.9019,0.9019,0.8756,0.8756,1200.0,,,,,,,,,,1.2531124750328135,,,,,,,,,0.7493196790017621,,0.7493196790017621,1.0012160770172878,#000000,0.592274481924335,1.0413247219954331,-0.2798106740256369,63.39517307537602,7.3433603928346045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14697.0,-9708.108141390807,False,False,False,False,483.1629865559171,False,False,False,False
2024-05-21 17:00:00+00:00,0.8963,0.8963,0.8963,0.8963,0.0,,,,,,,,,,1.2531124750328135,,,,,,,,,0.7493196790017621,,0.7493196790017621,1.0012160770172878,#000000,0.5839409351687604,1.0413247219954331,-0.24835512165887227,67.79863317918162,11.046991111266244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14697.0,-9785.455301989397,False,False,False,False,475.6720875395463,False,False,False,False
2024-05-22 17:00:00+00:00,0.8963,0.8963,0.8963,0.8963,0.0,,,,,,,,,,1.2531124750328135,,,,,,,,,0.7493196790017621,,0.7493196790017621,1.0012160770172878,#000000,0.5742376250863972,1.0413247219954331,-0.25255175847039524,70.73427324838536,13.511242049626894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14697.0,-9861.603281803515,False,False,False,False,468.2973264924215,False,False,False,False
2024-05-23 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,1.2531124750328135,,,,,,,,,0.7493196790017621,,0.7493196790017621,1.0012160770172878,#000000,0.5637509304776491,1.0413247219954331,-0.2524602875153495,72.80349572440767,15.360774482257725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14697.0,-9936.570672783304,False,False,False,False,461.03690282587235,False,False,False,False
2024-05-24 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,1.2531124750328135,,,,,,,,,0.7493196790017621,,0.7493196790017621,1.0012160770172878,#000000,0.5515666436843566,1.0413247219954331,-0.0024017442145961108,77.7025966467919,19.927072534318995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14697.0,-10010.375778631624,False,False,False,False,453.8890438673317,False,False,False,False
2024-05-27 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,1.2531124750328135,,,,,,,,,0.7493196790017621,,0.7493196790017621,1.0012160770172878,#000000,0.5431204418148132,1.0413247219954331,-0.002439094339750125,80.96866392838139,22.964560215241747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14697.0,-10083.036619272993,False,False,False,False,446.8520044275281,False,False,False,False
2024-05-28 17:00:00+00:00,1.07,1.07,1.02,1.02,300.0,,,,,,,,,,1.250911704230921,,,,,,,,,0.7611300771795223,,0.7611300771795223,1.0060208907052217,#000000,0.5357421689716194,1.0471496643956548,-0.05067673587794998,80.93044679111041,23.096394568342546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14997.0,-10159.222098043954,False,False,False,False,444.5752291650858,False,False,False,False
2024-05-29 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,1.250911704230921,,,,,,,,,0.7611300771795223,,0.7611300771795223,1.0060208907052217,#000000,0.5272706738538634,1.0471496643956548,-0.26011244546034956,72.28764449271048,30.563781902569687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14997.0,-10234.226406601412,False,False,False,False,437.68258995322395,False,False,False,False
2024-05-30 17:00:00+00:00,0.91,0.91,0.8401,0.8401,100.0,,,,,,,,,,1.249602764172718,,,,,,,,,0.7625122899490921,,0.7625122899490921,1.0060575270609051,#000000,0.519424016803645,1.0160890005666994,-0.33881567827701653,63.114751172506644,22.260066937730315,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15097.0,-10309.618245258755,False,False,False,False,432.44720096170107,False,False,False,False
2024-05-31 17:00:00+00:00,0.938,0.9595,0.9096,0.9595,200.0,,,,,,,,,,1.2475444779958615,,,,,,,,,0.7672590823353951,,0.7672590823353951,1.0074017801656283,#000000,0.5034855769944581,1.0256531301282659,-0.13139031811629034,61.84814053481704,21.310578880633997,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14897.0,-10380.740443006682,False,False,False,False,428.8433683886514,False,False,False,False
2024-06-03 17:00:00+00:00,0.9595,0.9595,0.9595,0.9595,0.0,,,,,,,,,,1.2475444779958615,,,,,,,,,0.7672590823353951,,0.7672590823353951,1.0074017801656283,#000000,0.48638027878687035,1.0256531301282659,-0.13601112753433378,61.003733443023975,20.375073415767247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14897.0,-10450.759971022082,False,False,False,False,422.1946339950289,False,False,False,False
2024-06-04 17:00:00+00:00,0.9595,0.97,0.9595,0.97,100.0,,,,,,,,,,1.246604687064593,,,,,,,,,0.7698469628090228,,0.7698469628090228,1.008225824936808,#000000,0.47173057597903756,1.0282869089446187,-0.12355974344815177,60.8269985676624,19.782855470264963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14797.0,-10518.143537362825,False,False,False,False,417.19936835169506,False,False,False,False
2024-06-05 17:00:00+00:00,1.13,1.23,1.13,1.21,383.0,,,,,,,,,,1.2458889053970763,,,,,,,,,0.7897577043636063,,0.7897577043636063,1.0178233048803413,#000000,0.455935420300601,1.0589616595728197,0.331271346120904,66.27879342828395,19.782855470264963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14414.0,-10578.544412752548,False,False,False,False,416.6691455865525,False,False,False,False
2024-06-06 17:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,,,,,,,1.2458889053970763,,,,,,,,,0.7897577043636063,,0.7897577043636063,1.0178233048803413,#000000,0.44001461698489225,1.0589616595728197,0.2068984458993687,67.17956526783617,19.782855470264963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14414.0,-10638.008840461809,False,False,False,False,410.20915883327257,False,False,False,False
2024-06-07 17:00:00+00:00,1.06,1.19,1.06,1.15,400.0,,,,,,,,,,1.2444218098279454,,,,,,,,,0.8059602805941993,,0.8059602805941993,1.0251910452110724,#000000,0.4280005865408135,1.069542463982443,0.18798463961891018,67.78007982753765,19.782855470264963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14414.0,-10696.551339059299,False,False,False,False,410.05087730097375,False,False,False,False
2024-06-10 17:00:00+00:00,1.255,1.255,1.235,1.235,318.0,,,,,,,,,1.241666666666667,1.2443935528607362,,,,,,,,,0.8217051249999999,,0.8217051249999999,1.102588448175801,#000000,0.41639363837513227,1.1048868036162542,0.31247642709307166,69.83506827536749,12.185619112926986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14096.0,-10749.25596946148,False,False,False,False,408.62373191646253,False,False,False,False
2024-06-11 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,,,,,,,,,1.241666666666667,1.2443935528607362,,,,,,,,,0.8217051249999999,,0.8217051249999999,1.102588448175801,#000000,0.4041132774336911,1.1048868036162542,0.1858716369349449,68.6333125862242,12.185619112926986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14096.0,-10801.143473810913,False,False,False,False,402.2884802588429,False,False,False,False
2024-06-12 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,,,,,,,,,1.241666666666667,1.2443935528607362,,,,,,,,,0.8217051249999999,,0.8217051249999999,1.102588448175801,#000000,0.39148601220855406,1.1048868036162542,0.19186687146239872,67.83214212679536,12.185619112926986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14096.0,-10852.226520728573,False,False,False,False,396.0514495571554,False,False,False,False
2024-06-13 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,,,,,,,,,1.241666666666667,1.2443935528607362,,,,,,,,,0.8217051249999999,,0.8217051249999999,1.102588448175801,#000000,0.37372357336203416,1.1048868036162542,0.2009859739593732,67.29802848717613,12.185619112926986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14096.0,-10902.517582422703,False,False,False,False,389.9111170058817,False,False,False,False
2024-06-14 17:00:00+00:00,1.18,1.18,1.125,1.16,357.0,,,,,,,,,1.1958296296296298,1.243376000382616,,,,,,,,,0.8346991481926395,,0.8346991481926395,1.0913015927349619,#000000,0.355732046273522,1.1033245328389862,0.1593206677742943,65.8104691734842,12.185619112926986,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14453.0,-10957.563821454909,False,False,False,False,389.4008671298215,False,False,False,False
2024-06-17 17:00:00+00:00,1.16,1.16,1.14,1.14,22.0,,,,,,,,,1.1942778574844573,1.2433082098667088,,,,,,,,,0.8354468642190507,,0.8354468642190507,1.0910109771900722,#000000,0.3382448882416746,1.1033548893894884,0.10833899309168177,63.67692202543543,12.185619112926986,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14475.0,-11012.097715695918,False,False,False,False,383.70472965494054,False,False,False,False
2024-06-18 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,,,1.1942778574844573,1.2433082098667088,,,,,,,,,0.8354468642190507,,0.8354468642190507,1.0910109771900722,#000000,0.3194051499694837,1.1033548893894884,0.1147292415730071,62.25455726006959,12.185619112926986,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14475.0,-11065.786123204507,False,False,False,False,377.75581911765465,False,False,False,False
