date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_825,aVWAP_peak_787,aVWAP_peak_762,aVWAP_peak_618,aVWAP_peak_559,aVWAP_peak_530,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_400,aVWAP_peak_358,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_113,aVWAP_peak_68,aVWAP_peak_29,aVWAP_valley_880,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_638,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_137,aVWAP_valley_91,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_284,aVWAP_OB_bear_559,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,53.655,53.81,53.12,53.27,6171.0,,52.91988234596342,53.202374470833036,53.932842797158266,57.2157282511072,58.486978215515585,59.4105737395715,60.390813733731335,61.14014617948273,62.19936664841111,62.58551022724273,62.774373788259446,62.88534885628927,62.799533800875516,63.30246773106201,63.859191524443055,64.2253468974428,64.38773998406498,64.60983370894085,,52.5387210481975,53.67680060373693,54.286155378892474,54.369573101333145,56.11051057224168,57.28877214435105,57.84708508336582,58.8015492348363,60.037305747931356,60.67842298243409,61.96906007041491,62.47584187547269,62.75966604412189,62.76013191611947,62.87032408759412,62.69454382302038,63.000827759345675,64.23628716309935,64.19983577063216,64.51431889781333,64.66539241096521,62.85997170626849,58.486978215515585,58.394327448029024,"rgba(239, 83, 80, 1.0)",2.463720818250193,55.91632342553426,-1.0741165987361152,51.45518057023192,7.183470382543561,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9698628974065113,0.9489791587079247,False,False,False,False,-0.13273731192111426,-0.11622807909926154,False,False,False,False,-19600.0,56788.43507931106,False,False,False,False,5589.825984586018,False,False,False,False
2025-08-21 18:00:00+00:00,53.34,53.43,52.86,53.27,4021.0,,52.92641571352586,53.202224846473406,53.9270376923588,57.20418269122274,58.473325214689254,59.39560091337858,60.3747130275401,61.12303439965797,62.18127751134393,62.567190466726444,62.75617066782252,62.867506978823855,62.78343845690144,63.28632502339188,63.84273605989394,64.21025046927073,64.37344413948722,64.59573663863068,,52.54722691435008,53.67269707897734,54.28054625503895,54.364702985537136,56.10123583591102,57.27710612992869,57.83451177026823,58.787437927382086,60.02163240367793,60.66195582881441,61.95109174020327,62.457565447464155,62.74143586155181,62.74190725068433,62.85261677697549,62.67834778279643,62.98481857244972,64.22042100008147,64.18515956518395,64.50014188891545,64.65138993476776,62.84206550141143,58.473325214689254,58.38288906298116,"rgba(239, 83, 80, 1.0)",2.4223678944836955,55.90874968101705,-1.0893265581277325,49.13833571494584,4.855514727676194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642415190953704,0.9586089182846174,False,False,False,False,-0.15679385326917586,-0.1365109661842187,False,False,False,False,-19600.0,55604.118256376,False,False,False,False,5565.503101104065,False,False,False,False
2025-08-21 19:00:00+00:00,53.27,53.27,52.845,53.06,10791.0,,52.934550828166216,53.19863821119432,53.909271501005115,57.17254351361126,58.436149418047734,59.354949511792086,60.33109267300158,61.076737322940346,62.13240185426155,62.51770980480847,62.70700902218385,62.8193178508614,62.73993516114955,63.24270979349372,63.79829612964543,64.16947084743038,64.33482063891192,64.55765267931366,,52.56462022542069,53.65919671002795,54.264039063187695,54.35042685658247,56.075550715319004,57.24515196639271,57.800179705789056,58.749056453173324,59.97913964767388,60.61736672153532,61.9025314898723,62.40819727210719,62.69220116217175,62.692687362843614,62.80478819731836,62.63457060078147,62.94155302918615,64.17757332389944,64.14550894170308,64.46184083041305,64.61356159233388,62.793703002584934,58.436149418047734,58.35085596052438,"rgba(239, 83, 80, 1.0)",2.377659569205863,55.56926763500629,-1.055351938311498,46.41939885344384,2.172673480083162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628136392880121,0.9594681535492173,False,False,False,False,-0.1634021187325015,-0.1499565424583601,False,False,False,False,-30391.0,54270.860608990326,False,False,False,False,5646.5185569009,False,False,False,False
2025-08-22 14:00:00+00:00,53.655,54.81,53.655,54.49,843.0,,52.94118531557355,53.20081428115839,53.909924006042445,57.17084290387523,58.433942112570094,59.35242684064885,60.328293495552394,61.07370775565157,62.12913282383395,62.51437801666904,62.70368825179233,62.816056593215116,62.73699320157508,63.23973780645423,63.795245355887,64.16665750965086,64.33215034937031,64.55501295233138,,52.56927011156228,53.66032628869858,54.26409628850749,54.35039948139796,56.074392741719684,57.24342116948541,57.79822558657381,58.74673880152165,59.976442299304296,60.61448236387513,61.89929752907755,62.4048792166643,62.688876279908214,62.6893634491844,62.80155195258145,62.631615240259215,62.938617853220485,64.17461761984325,64.14277397256514,64.45918893385061,64.6109379143799,62.790431396306154,58.433942112570094,58.34954189643395,#000000,2.319414686186084,55.57370459779234,-0.4672319289201037,52.03341321228669,2.172673480083162,False,True,True,False,True,1.0513142065159151,0.0,0.0,0.0,0.0,1,0.9648899631090192,0.9433066191748295,False,False,False,False,-0.07560384600289177,-0.11278019423062594,False,False,False,False,-29548.0,52971.343390246286,False,False,False,False,5572.045400979956,False,False,False,False
2025-08-22 15:00:00+00:00,54.49,54.91,54.45,54.91,1863.0,54.75666666666666,52.960219716624174,53.20746801552395,53.91289843335572,57.16766821273922,58.42959107567442,59.34734543381283,60.32256715296719,61.067455950787256,62.12232295922858,62.507417754141244,62.696741922896756,62.809229508559454,62.73083700065975,63.233499195368296,63.788821733034595,64.16072230133219,64.32651224488363,64.54943366632013,,52.58201274538621,53.66446276029116,54.265240950830616,54.351163878062906,56.072476494342155,57.240175522419875,57.79445781432824,58.742131593501554,59.97095145950847,60.60856052043101,61.89257303674937,62.397953030236735,62.6819220552625,62.682411224990446,62.79477780991874,62.62543542262787,62.93246777994619,64.16838211561546,64.1370046146986,64.45358636109438,64.60539114876536,62.78358382687664,58.42959107567442,58.02992457831451,#000000,2.253203161389516,55.35605495555906,-0.19796481879778113,57.13422045777837,0.5340014617027364,True,False,True,False,True,2.4726822180559402,0.0,0.0,0.0,0.0,0,0.9707403952166908,0.9438130777711814,False,False,False,True,-0.042540984708327526,-0.07766058946947674,False,False,False,False,-27685.0,51720.857446211456,False,True,False,False,5514.540821119802,False,True,False,False
2025-08-22 16:00:00+00:00,54.8,54.8,54.29,54.305,546.0,54.6905603985056,52.964829365769546,53.20904218652801,53.91346624436016,57.16662700428671,58.42821673558474,59.34576384278465,60.32080330327429,61.06554146977192,62.120250600714364,62.50530356305165,62.69463372563807,62.80715845494162,62.72896864061396,63.23160969812357,63.786880117704044,64.15893034901661,64.32481078870525,64.54775105164045,,52.58522210221384,53.66534699182717,54.265376907233254,54.35122661560546,56.071791691114214,57.23911438279709,57.79324948846714,58.74068468012436,59.96925452440837,60.606740851023865,61.89052419600648,62.395848119666915,62.67981132899529,62.6803011096819,62.7927226741183,62.62355904095997,62.93060285617588,64.16649962069735,64.13526256709825,64.45189625805286,64.60371860242468,62.78150634116261,58.42821673558474,58.026595908151876,#000000,2.156851271046443,55.354969112293745,-0.48680645086127317,57.11539715522497,0.5340014617027364,True,False,True,False,True,0.3440289512627359,0.0,0.0,0.0,0.0,0,0.9875682231655548,0.9402668283808367,False,False,False,False,-0.052502178074359813,-0.06508138377191827,False,False,False,False,-28231.0,50481.29376487484,False,False,False,False,5437.509180482285,False,False,False,False
2025-08-22 17:00:00+00:00,54.36,54.36,53.58,53.675,483.0,54.553794951590596,52.96728014025664,53.20977513624348,53.91342825025047,57.165504464744416,58.42681987426128,59.34419561824524,60.319085850939175,61.06369666025826,62.11827627933142,62.503296297205516,62.692635289551326,62.805196980267084,62.72719794935172,63.229825816994385,63.7850539284157,64.15724872213244,64.32321559878741,64.54617548945653,,52.58715880011595,53.665548389965316,54.265140008354955,54.35099292937443,56.07096287272026,57.237975732012565,57.7919908904937,58.73922802801315,59.96759253971413,60.604976620029625,61.88856795528464,62.39384777877269,62.67781025569144,62.678300623293175,62.790776045582,62.621779221395265,62.928838222293535,64.16473313573904,64.13362752716324,64.45031284677385,64.60215294283124,62.77953837743061,58.42681987426128,58.0202098778865,"rgba(239, 83, 80, 0.5)",2.033135170526276,55.34859960639898,-0.8231619966348671,54.221565294587975,0.5340014617027364,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9797326810518039,0.9420808945575261,False,False,False,False,-0.11044691836311415,-0.08776415106751621,False,False,False,False,-28714.0,49253.459753016316,False,False,False,False,5360.695084660853,False,False,False,False
2025-08-22 18:00:00+00:00,53.62,54.255,53.62,53.975,681.0,54.43871396585503,52.971010510903874,53.21092777592313,53.91347505973661,57.16396066133775,58.42488568453408,59.34201767263091,60.316695304627366,61.0611255128307,62.11552064039031,62.500493431599885,62.689844164621505,62.80245712224728,62.72472466031922,63.227332854035836,63.782500594079,64.1548967164602,64.32098415778017,64.54397113049639,,52.59004545709025,53.665939344156435,54.264872879052824,54.350717615160285,56.069836934773924,57.23640894027458,57.79025314779851,58.73720874678541,59.96528087499198,60.60251965366395,61.885838332776224,62.39105492604536,62.67501549422024,62.67550667959607,62.78805695549375,62.61929346998726,62.92637287402329,64.16226247798383,64.13134069773902,64.4480976657005,64.599962345112,62.776789534317544,58.42488568453408,58.014373009870226,"rgba(239, 83, 80, 0.5)",1.8851787379140466,55.3436680312674,-0.7260149946215873,53.58219416022529,0.5340014617027364,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.972791815495877,0.9493760197556997,False,False,False,False,-0.11295630747006596,-0.1003602292687911,False,False,False,False,-28033.0,48055.22006692304,False,False,False,False,5288.141672495569,False,False,False,False
2025-08-22 19:00:00+00:00,53.89,54.19,53.795,53.96,2801.0,54.23786842380504,52.98654737598928,53.2158326801306,53.91383217196808,57.15768885841428,58.41700394463079,59.33313059572949,60.30693047435504,61.05061672684309,62.10424990996443,62.48902696578531,62.67842431778824,62.79124595072024,62.71460315105142,63.217128145637055,63.7720462577594,64.14526412546698,64.31184416639847,64.53494115845062,,52.602064497363145,53.667714136153684,54.26388892403333,54.349678366335816,56.06528740974207,57.23004223272417,57.78318099282038,58.72897599881827,59.95584144025208,60.592481042398305,61.87467563883752,62.37963015202671,62.66358089521146,62.664075417595726,62.7769307241152,62.60912166135384,62.91628266829477,64.15214451887758,64.12197482149017,64.43902374607308,64.59098849402845,62.765541824412175,58.41700394463079,58.00135381087713,"rgba(239, 83, 80, 0.5)",1.7240450418465478,55.33642642082784,-0.7983703368640598,53.08266453101851,0.5340014617027364,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616018530892244,0.9602654906677358,False,False,False,False,-0.10871046203518932,-0.10453534565199021,False,False,False,False,-30834.0,46832.13138371493,False,False,False,False,5249.581336487885,False,False,False,False
2025-08-25 14:00:00+00:00,53.91,53.995,53.63,53.89,3276.0,54.102233506044904,53.001592021695295,53.220431785122294,53.91337255831097,57.150055129478645,58.407524247403586,59.32249634614769,60.2952898904594,61.038116936925185,62.09087551242156,62.47542980138825,62.66488630491921,62.77795691378085,62.70260109726718,63.20503665235887,63.75966871736554,64.13386258020336,64.3010266342689,64.52425625639884,,52.61442760084537,53.66882855392134,54.262166665431266,54.347999755498265,56.05962714243264,57.22230019679258,57.77463216061856,58.719093584655674,59.94457498813347,60.580524886652036,61.86142352639549,62.36607987162531,62.650025133815696,62.65052361130509,62.76374180990048,62.59705810357106,62.90432132749328,64.14016980458483,64.11088803797179,64.4282858027177,64.58037052437719,62.752209079929,58.407524247403586,57.989585816540824,"rgba(239, 83, 80, 0.5)",1.5719855093005253,55.32980874612075,-0.9159173145059128,52.374802091198504,0.5340014617027364,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9504050848216284,0.9658475448726557,False,False,False,False,-0.12262130440171423,-0.11357832502685222,False,False,False,False,-34110.0,45577.21461807593,False,False,False,False,5218.983176232259,False,False,False,False
2025-08-25 15:00:00+00:00,53.765,53.91,53.08,53.13,2501.0,53.952206402765206,53.006537920015894,53.22128936092598,53.910874319011945,57.14343592296919,58.3995797095871,59.313719476454075,60.285793313559516,61.02798889750664,62.08012049948012,62.46452072895375,62.65403582775395,62.76731184372418,62.69298067022138,63.195369373945546,63.74979815347781,64.12478288696379,64.29241685744269,64.5157590920217,,52.620177618225334,53.667362397879636,54.25942892395023,54.3455632087859,56.05442470227356,57.215604520882216,57.76736258098576,58.710859658890165,59.935348855922,60.570798078401815,61.85075117605733,62.35520157375403,62.639159602426204,62.63966127066744,62.75317594588354,62.58738296653971,62.8947435843347,64.13063483913737,64.10205771624624,64.419743441758,64.57192825713386,62.74152764578347,58.3995797095871,57.97751082881324,"rgba(255, 0, 0, 1.0)",1.3828799007250225,55.31805727257682,-1.5822467818280213,48.358124536212316,4.122517860978434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485789164520357,0.9716235145271341,False,False,False,False,-0.14727753017791895,-0.13042792760238558,False,False,False,False,-36611.0,44302.97873252436,False,False,False,False,5176.843902182146,False,False,False,False
2025-08-25 16:00:00+00:00,53.13,53.59,52.985,53.42,2541.0,53.8448832698067,53.01087422142908,53.221914769234665,53.90816476642667,57.13666050849565,58.391467048898946,59.304766354140135,60.276113503157646,61.017670386103475,62.06916845671351,62.45341325336304,62.6429883576608,62.75647331011257,62.683183067947496,63.18552534766859,63.73974872641325,64.11553796577621,64.2836499354604,64.5071070459158,,52.6256127510665,53.665678628038144,54.25653462882976,54.34299457787879,56.04907782875906,57.208752059574046,57.75993148279523,58.70245487656902,59.92594230728621,60.56088550002529,61.83988242715208,62.34412506640373,62.62809680332573,62.6286017138571,62.74241784043885,62.57752949631282,62.88498985482462,64.12092719918721,64.0930662427562,64.41104528127805,64.56333211842026,62.73065210815831,58.391467048898946,57.966946687573206,"rgba(255, 0, 0, 1.0)",1.1628046747933096,55.30825518453179,-1.6238799391371785,47.3157892833099,2.9047311911427016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384608345534409,0.992084553440703,False,False,False,False,-0.1634861959070764,-0.146957061754731,False,False,False,False,-34070.0,43087.89379093483,False,False,False,False,5135.978105249089,False,False,False,False
2025-08-25 17:00:00+00:00,53.35,53.35,52.705,52.705,1509.0,53.75873742361583,53.0101601147049,53.22090227187537,53.90542715130064,57.132214151979284,58.38627056176656,59.29909655041186,60.27003777406674,61.01122820646378,62.062371613191374,62.4465326221172,62.636150574111056,62.74976787807927,62.677118649591065,63.17944482061726,63.733554251386856,64.10984596379566,64.27825479142807,64.50178623045078,,52.62694222481595,53.6634640984665,54.25406309217589,54.34085689648934,56.04543292873714,57.204263210134485,57.755121060971035,58.69709440023656,59.92002085751132,60.55467716098737,61.83312935463659,62.337260149575734,62.62124910622536,62.62175603494639,62.73576167823698,62.57142773363543,62.8789577133078,64.11495081973592,64.08752966904892,64.40569455137518,64.55804655046103,62.72392308538432,58.38627056176656,57.95913236069613,"rgba(255, 26, 202, 1.0)",1.1347710687129169,55.29951181092076,-2.2863746551659254,43.821106195735,-0.5763301708253437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325313329064132,0.9933674869636815,False,False,False,False,-0.183917792411512,-0.16543742708312148,False,False,False,False,-35579.0,41868.252026734284,False,False,False,False,5079.745886563056,False,False,False,False
2025-08-25 18:00:00+00:00,52.705,52.725,52.37,52.415,1457.0,53.65515130063805,53.00634357696854,53.218586266834734,53.90168664617144,57.127506113425255,58.380880763349005,59.29327472264064,60.263848911105484,61.00469792816307,62.05551990661387,62.43960835553439,62.62927480462744,62.74302811437341,62.671020610371386,63.17334249820358,63.72734976355543,64.10415115700454,64.27285950522216,64.49646874601727,,52.62640557474193,53.660146960797604,54.25094275497054,54.33819547607779,56.04145357858389,57.19951729997395,57.75008599863749,58.691555451621994,59.91397319547238,60.548365700877085,61.826314330563044,62.33034842897146,62.61436296162042,62.61487193136632,62.72907099528629,62.56528951995504,62.8728969760897,64.10897188872683,64.08198982939962,64.40034568538299,64.55276512378008,62.717158940943776,58.380880763349005,57.950145765428815,"rgba(255, 26, 202, 1.0)",1.105475756703032,55.288420510555014,-2.599261442986951,40.53228721627292,-3.751651893290415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260586020023883,1.0035363277303206,False,False,False,False,-0.22205397321151243,-0.19374570014731696,False,False,False,False,-37036.0,40644.93028988569,False,False,False,False,5023.579283670605,False,False,False,False
2025-08-25 19:00:00+00:00,52.415,52.62,51.99,52.105,3669.0,53.41140838686485,52.99205111883206,53.21068336365688,53.89058677329707,57.115015704943424,58.366741910328706,59.278087904462765,60.247777107943776,60.98778656371016,62.037831994435834,62.4217504989477,62.611549541599594,62.725657117703385,62.65529755381424,63.157625677350985,63.71138785366295,64.0895082665078,64.25898962188185,64.48280376153131,,52.62220875851594,53.64998279875355,54.24195015561526,54.33056452973462,56.030724740255714,57.186936549954176,57.73681118821292,58.67705569385628,59.89824461852424,60.53199392138444,61.80871028640226,62.312518185329026,62.596610410883336,62.59712465051869,62.711825668921314,62.549459226225125,62.85727698831353,64.09359989124553,64.06774416989394,64.38659795536991,64.53919393071239,62.699724239811886,58.366741910328706,57.92724631261455,"rgba(255, 26, 202, 1.0)",1.0774842738387738,55.25968692405363,-2.9278264199758315,37.36781725648865,-6.755679048235635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919861591695502,1.0102422145328722,False,False,False,False,-0.24155828338071764,-0.21765199176401728,False,False,False,False,-40705.0,39383.69106058514,False,False,False,False,5002.578054466409,False,False,False,False
