date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_237,aVWAP_peak_190,aVWAP_peak_141,aVWAP_peak_121,aVWAP_peak_93,aVWAP_peak_63,aVWAP_valley_351,aVWAP_valley_267,aVWAP_valley_251,aVWAP_valley_222,aVWAP_valley_175,aVWAP_valley_134,aVWAP_valley_97,aVWAP_valley_33,aVWAP_OB_bull_351,aVWAP_OB_bear_296,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,,,,,,,,38.70185301771174,,,,,,,,33.339719896027184,,,,36.02078645686946,#000000,,35.03988378091203,,59.231319504653094,8.498707335499944,True,False,True,False,False,9.644569005537853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15231.0,-2977.7328247017767,False,False,False,False,4084.3703536520397,False,False,False,False
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,,,,,,,,38.56615843929195,,,,,,,,33.46099507131321,,,,36.01357675530258,#000000,,35.083632892302816,,59.75826217093484,8.498707335499944,True,False,True,False,False,10.496972105862287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10860.0,-3099.938517342059,False,False,False,False,4088.8142241380547,False,False,False,False
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,,,,,,,,38.953991872527,,,,,,,,33.796785784933476,,,,36.37538882873024,#000000,,35.434937239751974,,63.79463793346644,8.853836276221656,True,False,True,False,True,16.77748802441093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4215.0,-3117.2262922669884,False,False,False,False,4128.44501136072,False,False,False,False
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,,,,,,,,39.40886431235431,,,,,,,,34.68756718194612,,,,37.048215747150216,#000000,,36.17825793296129,,64.77126474435714,9.91568320493134,True,False,True,False,True,14.61516032939667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28960.0,-3517.889450526415,False,False,False,False,4448.081522812491,False,False,False,False
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,,,,,,,,39.423256589039774,,,,,,,,34.89024714261345,,,,37.15675186582661,#000000,,36.31682858001151,,64.08164237841407,9.91568320493134,True,False,True,False,True,12.930762133487452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36771.0,-4033.441552068641,False,False,False,False,4500.219793776639,False,False,False,False
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,,,,,,,,39.32934315920685,,,,,,,,35.01899374941215,,,,37.174168454309495,#000000,,36.37088682910788,,61.7353312387867,9.91568320493134,True,False,True,False,False,10.530662519675158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44102.0,-4654.659512501686,False,False,False,False,4544.107858989404,False,False,False,False
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,,,,,,,,39.22168177142898,,,,,,,,35.0989754792437,,,,37.16032862533634,#000000,3.2248703612466154,36.3880515104741,0.3649599387526802,58.58783537555649,13.283376154802603,True,False,True,False,False,8.451564546871918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50146.0,-5359.951613083054,False,False,False,False,4567.362000710498,False,False,False,False
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,,,,,,,,39.110730720846476,,,,,,,,35.127658879218956,,,,37.119194800032716,#000000,3.2587088279294387,36.370390138302525,0.02442987879590978,54.80284689240364,9.74489492274951,False,False,True,False,False,6.149677066971119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54175.0,-6116.774068694169,False,False,False,False,4559.015303025064,False,False,False,False
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,,,,,,,,39.01505312948702,,,,,,,,35.25455645173831,,,,37.13480479061266,"rgba(38, 166, 154, 0.5)",3.320731701904878,36.42163617605251,0.5340280345233049,54.83987614627864,9.74489492274951,False,True,True,False,False,9.05456148039336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44797.0,-6716.467493985731,False,False,False,False,4633.728244063434,False,False,False,False
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,,,,,,,,39.0102208969333,,,,,,,,35.28359590730924,,,,37.14690840212127,"rgba(38, 166, 154, 0.5)",3.4016403793273478,36.438954355965606,0.7764035434447194,56.01703185410167,9.74489492274951,False,False,True,False,False,10.463684169319542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42989.0,-7278.832339040216,False,False,False,False,4589.918503845396,False,False,False,False
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,,,,,,,,39.03083485573567,,,,,,,,35.36696791784211,,,,37.19890138678889,"rgba(38, 166, 154, 0.5)",3.4881771782733546,36.500038777222265,0.8399691509443518,57.25961377085654,9.74489492274951,False,False,True,False,True,11.015428665807566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38677.0,-7765.625636109359,False,False,False,False,4585.609689832289,False,False,False,False
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,,,,,,,,39.02224289530148,,,,,,,,35.395036463811905,,,,37.2086396795567,#000000,3.5414325942787412,36.51547315273865,0.45730839261990397,55.68329882285328,9.74489492274951,False,True,True,False,True,8.325820061418671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40649.0,-8275.445393689059,False,False,False,False,4545.088609369774,False,False,False,False
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,,,,,,,,38.98476787293622,,,,,,,,35.43613122495286,,,,37.21044954894454,#000000,3.5837437544134394,36.52983770665243,0.3279147098339096,53.87669457451249,8.358728780528715,False,True,True,False,False,7.452269687405575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44431.0,-8835.996627895429,False,False,False,False,4533.257778216754,False,False,False,False
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,,,,,,,,38.96057356362139,,,,,,,,35.45181963475326,,,,37.20619659918732,#000000,3.5981567478338157,36.53204918844767,0.1578449332131654,51.60090744727573,6.083377853112346,False,True,False,False,False,6.229671083458353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46256.0,-9416.151718935811,False,False,False,False,4491.2692855312225,False,False,False,False
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,,,,,,,,38.95638208617721,,,,,,,,35.461708010347216,,,,37.20904504826221,"rgba(38, 166, 154, 0.5)",3.6490577063324423,36.53709788887007,0.5077755026768882,52.431046751086996,6.083377853112346,False,True,True,False,False,8.378989481593841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45467.0,-9975.079599262386,False,False,False,False,4433.869761724537,False,False,False,False
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,,,,,,,,38.961034034034036,,,,,,,,35.52856272267688,,,,37.244798378355455,"rgba(38, 166, 154, 0.5)",3.7159317311585087,36.58214254353408,0.6977677858622942,54.26146258357045,6.083377853112346,False,True,True,False,True,9.647275552601954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41173.0,-10458.768287645915,False,False,False,False,4431.701238286948,False,False,False,False
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,,,,,,,,38.961034034034036,,,,,,,,35.52856272267688,,,,37.244798378355455,"rgba(38, 166, 154, 0.5)",3.7783601560026687,36.58214254353408,0.6862388309771502,55.481739805226084,6.083377853112346,False,True,True,False,True,9.647275552601954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41173.0,-10934.95792659714,False,False,False,False,4362.992691956918,False,False,False,False
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,,,,,,,,38.963729662815375,,,,,,,,35.56434330631316,,,,37.26403648456427,"rgba(38, 166, 154, 0.5)",3.8282647552169218,36.60632242086213,0.7036288635646457,56.52723610936599,2.4005822375859225,False,True,True,False,True,9.8529068682002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38818.0,-11367.25315254137,False,False,False,False,4331.861022314175,False,False,False,False
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,,,,,,,,39.34805408746828,,,,,,,,35.932703485464174,,,,37.64037878646623,"rgba(0, 255, 255, 0.75)",4.010226334292405,36.97339121571912,1.7521726203318424,62.902227744804684,8.380070713129719,True,False,True,False,True,16.870438412885903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27735.0,-11621.016669556233,False,False,False,False,4436.529843673645,False,False,False,False
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,,,,,,,,39.524650950635575,,,,,,,,36.10753273108144,,,,37.816091840858505,"rgba(0, 255, 255, 0.75)",4.173852787304572,37.145809126414754,1.6325901321464134,67.05322702460144,12.043734323881068,True,False,True,False,True,16.784577578915027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33203.0,-11955.621062276292,False,False,False,False,4452.521629043045,False,False,False,False
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,,,,,,,,39.63952187163696,,,,,,,,36.222607586488294,,,,37.931064729062626,"rgba(0, 255, 255, 0.75)",4.330314297937157,37.25888771575569,1.5532619162189782,69.84317258447587,14.443170207607807,True,False,True,False,True,16.81925545815505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29548.0,-12228.371123326271,False,False,False,False,4440.156952623774,False,False,False,False
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,,,,,,,,39.750468580846714,,,,,,,,36.33253100878396,,,,38.04149979481534,"rgba(0, 255, 255, 0.75)",4.489370094662158,37.36733671827497,1.5587182910237727,72.07141431187573,16.414661664607877,True,False,True,False,True,17.351875095783395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26110.0,-12443.590175677802,False,False,False,False,4424.619635528831,False,False,False,False
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,,,,,,,,39.8840997937736,,,,,,,,36.46276982404667,,,,38.17343480891013,"rgba(0, 255, 255, 0.75)",4.661969711891602,37.49658439113471,1.648105003613962,74.32251242958228,18.502599903378623,True,False,True,False,True,18.48416078276799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22138.0,-12593.891103186672,False,False,False,False,4417.602276838461,False,False,False,False
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,,,,,,,,39.91547324138905,,,,,,,,36.49388600058566,,,,38.204679620987356,"rgba(0, 255, 255, 0.75)",4.822668407382747,37.52728740543036,1.5640122764863817,75.43856709769975,19.63542328321357,True,False,True,False,True,18.231961032776532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23111.0,-12756.94705507525,False,False,False,False,4364.197590375848,False,False,False,False
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,,,,,,,,40.151949579319606,,,,,,,,36.73938362964405,,,,38.44566660448183,"rgba(38, 166, 154, 1.0)",4.96013059530922,37.7659717952539,1.3929125598587961,74.73685348389212,19.63542328321357,True,False,True,False,True,17.319366695936495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31312.0,-13044.622294531448,False,False,False,False,4423.682899052192,False,False,False,False
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,,,,,,,44.705000000000005,40.23126683360491,,,,,,,,36.82355488049342,,,,40.58660723803278,"rgba(38, 166, 154, 1.0)",5.102793548635892,39.218810641850666,1.1574423503236202,74.86272263894283,19.63542328321357,True,False,True,False,True,17.968327401553264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28404.0,-13282.752181437936,False,False,False,False,4400.183939376963,False,False,False,False
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,,,,,,,44.77812989921614,40.345035930452674,,,,,,,,36.94489973291536,,,,40.68935518752806,"rgba(38, 166, 154, 1.0)",5.2232724477154315,39.32706509912158,1.0420545654782118,73.54554232304082,19.63542328321357,True,False,True,False,True,17.133882782094663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32640.0,-13582.864550717968,False,False,False,False,4397.638451944762,False,False,False,False
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,,,,,,,44.1488846260516,40.399236174265184,,,,,,,,37.022484093344175,,,,40.523534964553654,"rgba(38, 166, 154, 0.5)",5.290151160155766,39.2562313478254,0.652867668165631,66.34301609971561,21.69845818419202,True,False,True,False,False,12.484387125272686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36313.0,-13935.26975148203,False,False,False,False,4386.403747263448,False,False,False,False
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,,,,,,,44.009862479119874,40.40623778906645,,,,,,,,37.03582006714413,,,,40.48397344511015,"rgba(38, 166, 154, 0.5)",5.33697842779403,39.23727833030935,0.5120353598319082,59.85199402867802,15.857057247668507,False,False,True,False,False,10.895491873974493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37070.0,-14293.947739831145,False,False,False,False,4330.1339217244795,False,False,False,False
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,,,,,,,39.54984876513677,40.05532585532973,,,,,,,36.94,37.02957850589174,,,,38.39368828158956,#000000,5.309648151760679,38.03176681026128,-0.17925233142721092,48.956181174619864,6.226380676345549,False,True,False,True,False,1.523909507491524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56849.0,-14953.715991926785,False,False,False,False,4569.651225263635,False,False,False,False
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,,,,,,,40.56228905118443,40.2754904839216,,,,,,,39.88688467983547,37.5269704122515,,,,39.56290865679825,"rgba(38, 166, 154, 0.5)",5.320439309064764,38.95910369270519,0.5621521332268624,49.46655681629281,6.226380676345549,False,True,False,True,False,8.857508096489358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17549.0,-14993.95295329226,False,False,False,False,5108.106245026989,False,False,False,False
2024-04-19 17:00:00+00:00,41.525,41.57,39.56,39.94,7848.0,,,,,,,,,40.54173231338879,40.27811735203687,,,,,,,39.94197229817562,37.59027667234902,,,,39.58802465898758,#000000,5.285292327012963,38.993551254003386,0.1790721661996523,47.628505594053934,5.70356912601256,False,True,False,True,False,5.474743953164179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25397.0,-15155.240504404008,False,False,False,False,5150.585217972307,False,False,False,False
2024-04-22 17:00:00+00:00,39.905,39.98,38.67,38.94,13429.0,,,,,,,,,40.34524709017731,40.22137657745654,,,,,,,39.81741769957024,37.649504703620224,,,,39.50838651770608,#000000,5.235672997689873,38.95426810276114,-0.002725170721593688,45.41344733837967,3.537380378745226,False,True,False,True,False,3.859778685776856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38826.0,-15522.229023715574,False,False,False,False,5278.932733972737,False,False,False,False
2024-04-23 17:00:00+00:00,41.225,41.465,40.89,41.28,8128.0,,,,,,,,,40.415628851932546,40.251856503255354,,,,,,,39.945491199915615,37.72726265897859,,,,39.58505980352052,#000000,5.204418664042196,39.02856432948126,0.4326007986394548,46.906883281588904,3.537380378745226,False,True,False,True,False,7.112759632346673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30698.0,-15757.51229466572,False,False,False,False,5323.104319492539,False,False,False,False
2024-04-24 17:00:00+00:00,41.175,41.55,40.61,41.39,7317.0,,,,,,,,,40.467943577803645,40.27696977345443,,,,,,,40.040033959283654,37.793868401691306,,,,39.644703928058256,#000000,5.180756644971326,39.08817391517021,0.44430307049145934,48.03481026068858,3.537380378745226,False,True,False,True,False,7.261337348339339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23381.0,-15875.705902500358,False,False,False,False,5354.017430818236,False,False,False,False
2024-04-25 17:00:00+00:00,40.93,41.38,40.93,41.16,5768.0,,,,,,,,,40.503054497405934,40.2952770211031,,,,,,,40.1034463927642,37.844192243762045,,,,39.68649253875882,#000000,5.132042239649795,39.13102123109293,0.39535504077330463,48.48011712139402,3.537380378745226,False,True,False,False,False,6.878999645734346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29149.0,-16081.493407887949,False,False,False,False,5360.435765224154,False,False,False,False
2024-04-26 17:00:00+00:00,43.355,43.54,42.775,43.08,13259.0,,,,,,,,,40.778784064598135,40.424770276815565,,,,,,,40.4531099993033,38.020032480969164,,,,39.91917420542154,"rgba(38, 166, 154, 0.5)",5.0996325499141895,39.34159170721832,0.7330740511577806,51.25113803948909,3.537380378745226,False,True,False,False,True,9.473281150051413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15890.0,-16078.524517843174,False,False,False,False,5482.894125453237,False,False,False,False
2024-04-29 17:00:00+00:00,42.9,43.35,42.66,43.245,10760.0,,,,,,,,,40.95970067025366,40.519809395426456,,,,,,,40.678602374430675,38.1531339219206,,,,40.07781159050785,"rgba(38, 166, 154, 0.5)",5.061751657068727,39.48926012356495,0.7419842242141942,53.29976481774439,3.537380378745226,False,True,True,False,True,9.691384932072268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5130.0,-15908.779951675062,False,False,False,False,5564.709720407451,False,False,False,False
2024-04-30 17:00:00+00:00,43.36,43.71,43.16,43.41,7177.0,,,,,,,,,41.082366165762544,40.58746597310277,,,,,,,40.82715701929474,38.243977026888636,,,,40.185241546262176,"rgba(38, 166, 154, 0.5)",5.0146997655631305,39.58964192629821,0.7618318647782042,54.88533473226739,-1.4955590431252475,False,True,True,False,True,9.912448225089424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2047.0,-15630.395766377775,False,False,False,False,5589.706468928265,False,False,False,False
2024-05-01 17:00:00+00:00,42.925,43.94,42.475,42.975,9420.0,,,,,,,,,41.207813851546895,40.66283492615937,,,,,,,40.979724314566695,38.35200688335383,,,,40.3005949939067,"rgba(38, 166, 154, 0.5)",4.91976021169129,39.700563888677316,0.6655682330901685,55.092928973825764,-0.87567004752907,False,True,True,False,True,9.146216741713427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7373.0,-15502.374126588971,False,False,False,False,5649.090864758835,False,False,False,False
2024-05-02 17:00:00+00:00,43.76,44.45,43.76,44.275,19802.0,,,,,,,,,41.54482616102311,40.86807119871477,,,,,,,41.36869887707037,38.610035033890014,,,,40.59790781767457,"rgba(38, 166, 154, 0.5)",4.861353607885473,39.98124845681213,0.8832419711709689,57.13851639872807,1.4679712383213968,False,True,True,False,True,10.909848645928697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12429.0,-15069.329566486816,False,False,False,False,5868.515812592032,False,False,False,False
2024-05-03 17:00:00+00:00,44.555,44.875,44.19,44.47,9341.0,,,,,,,,,41.69634586645672,40.96617632109427,,,,,,,41.540057102944836,38.73114168286851,,,,40.73343024334108,"rgba(38, 166, 154, 0.5)",4.815195315657315,40.11043947571834,0.9053756366031323,58.776735260070794,3.359944490952934,False,False,True,False,True,11.171490431059741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21770.0,-14498.177170107176,False,False,False,False,5922.352776737892,False,False,False,False
2024-05-06 17:00:00+00:00,46.63,47.105,46.3,47.1,5183.0,,,,,,,,,41.83795016437603,41.0525656456644,,,,,,,41.695535736205294,38.822376054749206,,,,40.852106900248735,"rgba(38, 166, 154, 1.0)",4.878531678008616,40.21934894384347,1.410393845995311,62.951787778580666,7.496566198801375,True,False,True,False,True,14.566852419039698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26953.0,-13855.52326049311,False,False,False,False,5910.8899429900175,False,False,False,False
