date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_317,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-04 00:00:00+00:00,53.7,54.7312,53.34,54.21,1933770,53.830333598496566,60.26341558062129,57.78002739208617,55.600256862290934,59.24574832812378,"rgba(255, 0, 0, 1.0)",3.1683290733627545,59.24574832812378,-1.7503700530190551,2,0.6526418387941175,1.305283677588235,0.0,0.0,0.0,0.0,30.442728622837656,-15.055799279638244,False,True,False,True,False,0.0,0,0.7699977845537738,1.1455074640243663,False,False,False,False,-0.32183867686890005,-0.3316972589951722,False,False,False,False,-49590500,-43787423.31281933,False,False,False,False,1246855.8182697932,False,False,False,False
2023-05-05 00:00:00+00:00,54.06,54.28,53.45,53.7,1135638,53.85852856041101,60.22384858353824,57.72480961426719,55.52275796064094,59.2035521232538,"rgba(255, 0, 0, 1.0)",3.2075696954781687,59.2035521232538,-1.6035667535158649,2,0.6443798048077561,1.2887596096155123,0.0,0.0,0.0,0.0,32.50267647467933,-15.055799279638244,False,True,False,True,True,0.0,0,0.7832251025232707,1.151343551953338,False,False,False,False,-0.33419585367626126,-0.33294655633571674,False,False,False,False,-48454862,-43970460.12408132,False,False,False,False,1242494.3352003896,False,False,False,False
2023-05-08 00:00:00+00:00,53.68,54.375,53.57,53.98,793589,53.861247293808994,60.1962520877873,57.68660823135778,55.471008802586994,59.17349715295281,"rgba(255, 0, 0, 1.0)",3.252314424700611,59.17349715295281,-1.68910395355102,2,0.6355181962566945,1.271036392513389,0.0,0.0,0.0,0.0,32.815977756934075,-15.055799279638244,False,True,False,True,True,0.0,0,0.7946673775918436,1.1401359986191644,False,False,False,False,-0.32160350369326113,-0.32727503001448893,False,False,False,False,-49248451,-44177440.15843107,False,False,False,False,1224890.2044082175,False,False,False,False
2023-05-09 00:00:00+00:00,53.93,54.05,53.65,53.8,1121230,53.864163151148155,60.15767871053394,57.63393246994895,55.40327035384018,59.1319203650728,"rgba(255, 0, 0, 1.0)",3.278844292108185,59.1319203650728,-1.5865103376800318,2,0.629155430942948,1.258310861885896,0.0,0.0,0.0,0.0,34.33654425281268,-15.055799279638244,False,True,False,True,True,0.0,0,0.8411905128036145,1.1542346755709816,False,False,False,False,-0.33330207981800214,-0.33028855491624554,False,False,False,False,-48127221,-44332333.52476711,False,False,False,False,1220825.0983529934,False,False,False,False
2023-05-10 00:00:00+00:00,54.72,54.8,53.87,53.96,639717,53.922513730093584,60.137916921602155,57.60911745133825,55.38102478119408,59.11483835421252,"rgba(239, 83, 80, 1.0)",3.2766425631254013,59.11483835421252,-1.341262670414847,2,0.62501086489967,1.25002172979934,0.0,0.0,0.0,0.0,38.9088197508231,-15.655935326082059,False,True,False,True,True,0.0,0,0.85560272781975,1.0968535728347186,False,False,False,False,-0.2835641627741356,-0.3069263588451906,False,False,False,False,-47487504,-44456065.700266436,False,False,False,False,1198036.5454764054,False,False,False,False
2023-05-11 00:00:00+00:00,54.51,54.75,53.95,54.7,559369,53.96024454941611,60.12056774160407,57.587327511281494,55.361202146812396,59.09914290722189,"rgba(239, 83, 80, 1.0)",3.2898210636186778,59.09914290722189,-1.3949521321910465,2,0.619782802732406,1.239565605464812,0.0,0.0,0.0,0.0,41.19645337044889,-13.569207148746045,False,False,False,True,True,0.0,0,0.8746212278444233,1.0933977607631666,False,False,False,False,-0.28204858940178573,-0.2944874741234882,False,False,False,False,-48046873,-44596881.67280501,False,False,False,False,1172990.7593792914,False,False,False,False
2023-05-12 00:00:00+00:00,53.69,54.86,53.615,54.56,894020,53.97080428189297,60.09137986728655,57.549366389115626,55.32020356799058,59.069245610623874,"rgba(255, 0, 0, 1.0)",3.313894309644466,59.069245610623874,-1.6232399430991489,2,0.6121441749069338,1.2242883498138677,0.0,0.0,0.0,0.0,40.13701065456825,-13.569207148746045,False,False,False,True,True,0.0,0,0.8872654463535644,1.065456524933038,False,False,False,False,-0.29344672931624993,-0.29396710171986906,False,False,False,False,-48940893,-44767235.05818521,False,False,False,False,1162050.7295997115,False,False,False,False
2023-05-15 00:00:00+00:00,53.66,53.95,53.55,53.55,1459368,53.93220178985517,60.04172246230871,57.48334723516551,55.242211404905746,59.014626252153164,"rgba(255, 0, 0, 1.0)",3.331462698532008,59.014626252153164,-1.6072898713567034,2,0.6048480897729162,1.2096961795458323,0.0,0.0,0.0,0.0,39.34490809947035,-13.569207148746045,False,False,False,True,True,0.0,1,0.8733882969109906,1.1057504104964022,False,False,False,False,-0.34282825441539394,-0.31839767806763153,False,False,False,False,-50400261,-44988138.0362956,False,False,False,False,1173710.2303997227,False,False,False,False
2023-05-16 00:00:00+00:00,54.45,54.79,53.37,53.49,824252,53.95388649813623,60.016134765306994,57.451716774875,55.21437956382649,58.98997906053571,"rgba(239, 83, 80, 1.0)",3.334369764997303,58.98997906053571,-1.3615703657687703,2,0.5999844187799321,1.1999688375598643,0.0,0.0,0.0,0.0,42.218706529058956,-12.742241842680222,False,False,False,True,True,0.0,1,0.8736928655759825,1.084237338812309,False,False,False,False,-0.3086697352356283,-0.31353370665162994,False,False,False,False,-49576009,-45168054.54467617,False,False,False,False,1160005.9860703219,False,False,False,False
2023-05-17 00:00:00+00:00,55.19,55.74,54.54,54.54,583374,54.018323286149645,60.001107882058506,57.436158731711096,55.21330562468449,58.979863289162026,"rgba(239, 83, 80, 1.0)",3.329299225562605,58.979863289162026,-1.1383366385523952,2,0.5972076688194339,1.1944153376388678,0.0,0.0,0.0,0.0,46.64147097006993,-8.621498739102456,True,False,False,False,True,0.0,1,0.876272884201191,1.1011596509565436,False,False,False,False,-0.20312629356781423,-0.25833000010972207,False,False,False,False,-48992635,-45318038.09194377,False,False,False,False,1137392.9670087406,False,False,False,False
2023-05-18 00:00:00+00:00,55.76,56.23,54.82,55.06,508249,54.0890034552205,59.989291782184914,57.42539764908087,55.219527873971,58.97374773084588,"rgba(239, 83, 80, 0.5)",3.318659031260093,58.97374773084588,-0.9683874422090368,2,0.5952112091471224,1.1904224182942449,0.0,0.0,0.0,0.0,51.20881456740361,-4.498310545064868,True,False,True,False,True,0.0,1,0.8767776300345875,1.0851059266682523,False,False,False,False,-0.15104608026659247,-0.20468804018815728,False,False,False,False,-48484386,-45442208.59814206,False,False,False,False,1112720.6545770252,False,False,False,False
2023-05-19 00:00:00+00:00,55.62,56.23,55.62,55.95,623521,54.17896152628953,59.975604995356754,57.41394061014954,55.23111847080361,58.967609396540674,"rgba(239, 83, 80, 1.0)",3.300269576758492,58.967609396540674,-1.014344228155047,2,0.5933114365338034,1.1866228730676067,0.0,0.0,0.0,0.0,53.677773021557186,-2.3850086279222396,True,False,True,False,True,0.0,0,0.9118040541347635,1.085806944826021,False,False,False,False,0.006971936037286451,-0.09885805207543541,False,False,False,False,-49107907,-45585961.47664629,False,False,False,False,1093536.3543975342,False,False,False,False
2023-05-22 00:00:00+00:00,55.69,56.6159,55.65,55.74,750140,54.28506017488677,59.959895193359365,57.40175390991862,55.248142420934464,58.961189270409726,"rgba(239, 83, 80, 0.5)",3.2721493445947294,58.961189270409726,-0.9997065921863905,2,0.5917093668526523,1.1834187337053046,0.0,0.0,0.0,0.0,55.53761886696802,-0.7587230411788255,True,False,True,False,True,0.0,0,0.9902471802459295,1.048842528314125,False,False,False,False,0.03920950898257017,-0.02982427154643262,False,False,False,False,-48357767,-45694659.73246408,False,False,False,False,1080069.83069567,False,False,False,False
2023-05-23 00:00:00+00:00,54.52,56.04,54.48,55.57,796303,54.327803944991096,59.9393082040385,57.38032031422235,55.242647624648534,58.94473366039857,"rgba(239, 83, 80, 1.0)",3.261116025186485,58.94473366039857,-1.356815772951697,2,0.5885021694021514,1.1770043388043028,0.0,0.0,0.0,0.0,52.39601116807886,-0.7587230411788255,True,False,True,False,True,0.0,0,0.9869862268590115,0.9978690773040734,False,False,False,False,-0.09635342148012627,-0.06308884651327945,False,False,False,False,-49154070,-45830322.88021059,False,False,False,False,1068941.719687997,False,False,False,False
2023-05-24 00:00:00+00:00,55.07,55.65,54.33,54.33,714185,54.36225194064987,59.921001847727915,57.361448267612566,55.23800225459266,58.92998058169665,"rgba(239, 83, 80, 1.0)",3.252439622113507,58.92998058169665,-1.1867954613061644,2,0.5880049475068647,1.1760098950137294,0.0,0.0,0.0,0.0,52.14992804369952,-0.7587230411788255,True,False,True,False,False,0.0,0,0.9665173213007281,1.013067188419467,False,False,False,False,-0.1387713149114117,-0.10093008071234558,False,False,False,False,-48439885,-45932658.6496141,False,False,False,False,1055029.6914649382,False,False,False,False
2023-05-25 00:00:00+00:00,55.11,55.82,55.01,55.01,423932,54.3896696162879,59.9108530924776,57.35178727963674,55.238910369712265,58.92264740096414,"rgba(239, 83, 80, 1.0)",3.2404897583347205,58.92264740096414,-1.1765651754207205,2,0.5889913475454712,1.1779826950909424,0.0,0.0,0.0,0.0,52.117440018782105,-0.7587230411788255,True,False,True,False,False,0.0,0,0.9804933055650888,1.0065036525757747,False,False,False,False,-0.07216728434393921,-0.08654868252814239,False,False,False,False,-48015953,-46014356.46727629,False,False,False,False,1030280.7623878819,False,False,False,False
2023-05-26 00:00:00+00:00,56.09,56.37,55.0,55.0,563016,54.4424116588346,59.898921417156195,57.34225102084739,55.248067015216684,58.91604126194305,"rgba(239, 83, 80, 0.5)",3.2144518930871095,58.91604126194305,-0.8791673840322932,2,0.5921434644535674,1.1842869289071347,0.0,0.0,0.0,0.0,54.97830261668845,-0.7587230411788255,True,False,True,False,False,0.0,0,0.9831910211174558,0.9922857547550743,False,False,False,False,-0.030220471169203133,-0.058384576848672765,False,False,False,False,-47452937,-46070771.3901282,False,False,False,False,1011956.6540589454,False,False,False,False
2023-05-30 00:00:00+00:00,56.44,56.9,55.8901,56.31,600394,54.51685530604996,59.88810355369185,57.33610295072769,55.26726984525735,58.912726755993084,"rgba(239, 83, 80, 0.5)",3.164931720083564,58.912726755993084,-0.7812891318640514,2,0.5955201041726086,1.1910402083452172,0.0,0.0,0.0,0.0,57.75231262873223,1.4093371880487169,True,False,True,False,True,0.0,0,1.0158986228494529,0.9668317113185811,False,False,False,False,0.07996648665798935,0.010790954904658291,False,False,False,False,-46852543,-46101429.10031925,False,False,False,False,995816.9421350652,False,False,False,False
2023-05-31 00:00:00+00:00,57.78,58.07,55.96,56.5,5422604,55.21803284524328,59.81678248240433,57.33238686130156,55.52737407575265,58.655330748284385,#000000,3.0405228628111938,58.655330748284385,-0.2878882309982284,2,0.599900811048782,1.199801622097564,0.0,0.0,0.0,0.0,62.267591125510165,5.714017131877249,True,False,True,False,True,1.09625122732567,0,1.0105529378731395,0.9521459416585882,False,False,False,False,0.1776919094339111,0.0942414321692847,False,False,False,False,-41429939,-45918233.41011065,False,False,False,False,1169416.4346003567,False,False,False,False
2023-06-01 00:00:00+00:00,56.55,57.93,56.11,57.63,523981,55.25755070039444,59.809028470118534,57.32985265135113,55.543932137642095,58.65158676094143,"rgba(239, 83, 80, 0.5)",2.9286589373242915,58.65158676094143,-0.7175935491011805,2,0.6035603337313478,1.2071206674626955,0.0,0.0,0.0,0.0,60.99145211178136,5.714017131877249,True,False,True,False,True,0.0,0,1.01636605003605,0.9533078540571697,False,False,False,False,0.1784913874175566,0.13636640979342066,False,False,False,False,-41953920,-45762770.13912592,False,False,False,False,1144105.241086617,False,False,False,False
2023-06-02 00:00:00+00:00,57.31,57.62,56.51,56.58,298267,55.28303066941806,59.80505559263129,57.329290997824664,55.55516044507466,58.65101406907199,#000000,2.822040013507267,58.65101406907199,-0.47519314490702746,2,0.6066315852819035,1.213263170563807,0.0,0.0,0.0,0.0,61.65346589102611,5.714017131877249,True,False,True,False,True,0.0,0,1.019641511014323,0.9631739118295782,False,False,False,False,0.18569698682640504,0.16103169830991285,False,False,False,False,-41655653,-45601706.7219053,False,False,False,False,1110935.1139851813,False,False,False,False
2023-06-05 00:00:00+00:00,56.74,57.42,55.47,57.11,486132,55.310140101117646,59.79714190140611,57.325382952791976,55.56631632496201,58.64514714626191,"rgba(239, 83, 80, 0.5)",2.6879942487065183,58.64514714626191,-0.7087616155349591,2,0.611347939857247,1.222695879714494,0.0,0.0,0.0,0.0,60.359935899257906,5.714017131877249,True,False,True,False,True,0.0,0,1.0061631743968937,0.9652619300189064,False,False,False,False,0.08775981192011731,0.12439575511501508,False,False,False,False,-42141785,-45466023.5171247,False,False,False,False,1086433.0310838018,False,False,False,False
2023-06-06 00:00:00+00:00,56.92,57.205,56.685,56.74,551785,55.348905688071305,59.78928607935324,57.323201405572576,55.58365390459529,58.64231341660492,"rgba(239, 83, 80, 0.5)",2.5300982639461735,58.64231341660492,-0.6807298519380987,2,0.6167282481261288,1.2334564962522576,0.0,0.0,0.0,0.0,59.8903831977126,5.714017131877249,True,False,True,False,True,0.0,0,1.0394959205168919,0.9545106192325227,False,False,False,False,0.1665223086295537,0.14545903187228437,False,False,False,False,-41590000,-45314022.594884515,False,False,False,False,1065466.441629535,False,False,False,False
2023-06-07 00:00:00+00:00,56.24,57.36,56.095,57.02,775564,55.38832328236239,59.776887795869385,57.317267346795944,55.60080025211314,58.63399956345656,"rgba(239, 83, 80, 1.0)",2.380306687787547,58.63399956345656,-1.0057525678263506,2,0.6205287478677979,1.2410574957355958,0.0,0.0,0.0,0.0,57.53536570958779,5.714017131877249,True,False,True,False,False,0.0,0,1.0261730912727716,0.9579070121772559,False,False,False,False,0.1320652811314846,0.1387621565018845,False,False,False,False,-42365564,-45198396.76763414,False,False,False,False,1054097.7184283768,False,False,False,False
2023-06-08 00:00:00+00:00,56.04,56.52,55.805,56.25,520546,55.40393766525989,59.76747835756753,57.31101965641614,55.6068377065103,58.625249238005054,"rgba(239, 83, 80, 1.0)",2.227209242304634,58.625249238005054,-1.1607572332673757,2,0.6213298274455088,1.2426596548910176,0.0,0.0,0.0,0.0,55.392618715414486,11.360962382448804,True,False,True,False,False,0.0,0,1.0062117952262968,0.977962593303145,False,False,False,False,0.04379557613175797,0.09127886631682124,False,False,False,False,-42886110,-45107718.8551779,False,False,False,False,1033174.1216272641,False,False,False,False
2023-06-09 00:00:00+00:00,56.12,56.19,55.13,56.19,617259,55.414019512344446,59.75544498726283,57.30179649618153,55.609637448946195,58.61259167389213,"rgba(239, 83, 80, 1.0)",2.0491832079679866,58.61259167389213,-1.216383027247155,2,0.6220957291374405,1.244191458274881,0.0,0.0,0.0,0.0,54.194073492111954,10.03888225408786,True,False,True,False,False,0.0,1,0.9869011307985442,1.0033955000892534,False,False,False,False,-0.03409772247141017,0.028590571922705532,False,False,False,False,-42268851,-44996390.70399445,False,False,False,False,1016863.7247007047,False,False,False,False
2023-06-12 00:00:00+00:00,57.19,57.315,56.13,56.2,388828,55.43638795624193,59.7499400832098,57.30016012001617,55.62038133494187,58.61071245924802,"rgba(239, 83, 80, 0.5)",1.8806858534261934,58.61071245924802,-0.7554225266595157,2,0.6222715986508565,1.244543197301713,0.0,0.0,0.0,0.0,56.15711682774709,10.03888225408786,True,False,True,False,False,0.0,1,0.9918086184897792,0.9952779094823433,False,False,False,False,0.13127712512194706,0.0799338485223263,False,False,False,False,-41880023,-44874180.205798596,False,False,False,False,992234.8727516574,False,False,False,False
2023-06-13 00:00:00+00:00,56.83,57.5,56.3,57.41,705420,55.4752268020489,59.74000079453256,57.2972118287456,55.639390400981696,58.60723970567202,"rgba(239, 83, 80, 1.0)",1.7025211829450138,58.60723970567202,-1.0438869856513397,2,0.6221952151539414,1.2443904303078828,0.0,0.0,0.0,0.0,56.26786153266685,10.03888225408786,True,False,True,False,False,0.0,1,0.993459500844494,0.9984610590222339,False,False,False,False,0.15936370055749086,0.11964877453990858,False,False,False,False,-42585443,-44784425.8055712,False,False,False,False,980987.2306829649,False,False,False,False
2023-06-14 00:00:00+00:00,57.0,57.19,56.5749,56.66,1140605,55.53565820988225,59.724324583194594,57.29303111441932,55.67001234994917,58.60216303686006,"rgba(239, 83, 80, 0.5)",1.614153893775588,58.60216303686006,-0.9925714289314272,2,0.6250691572131453,1.2501383144262905,0.0,0.0,0.0,0.0,56.778742504592664,10.03888225408786,True,False,True,False,False,0.0,1,0.9900797128104785,1.0049110332621394,False,False,False,False,0.1565762669034735,0.13811252072169106,False,False,False,False,-41444838,-44653461.57790174,False,False,False,False,987246.7510483388,False,False,False,False
2023-06-15 00:00:00+00:00,58.07,58.28,56.47,56.82,1310771,55.630539124417936,59.7108745397205,57.29699249269844,55.7217429883234,58.60711455227231,#000000,1.5783720430571497,58.60711455227231,-0.3402965445535701,2,0.6308013523119892,1.2616027046239784,0.0,0.0,0.0,0.0,59.54748614063958,10.03888225408786,True,False,True,False,True,2.1473689867847128,1,0.9845585729108408,0.9871949141211851,False,False,False,False,0.2359003146661224,0.18700641769390675,False,False,False,False,-40134067,-44476230.41798403,False,False,False,False,999933.9764974237,False,False,False,False
2023-06-16 00:00:00+00:00,57.38,58.46,57.125,58.38,1653792,55.741164716767976,59.69453077105799,57.30260815446441,55.784772540464246,58.61265094925087,"rgba(239, 83, 80, 0.5)",1.5628751859457424,58.61265094925087,-0.7887072239264928,2,0.6338971990752174,1.2677943981504347,0.0,0.0,0.0,0.0,59.026620649883334,10.03888225408786,True,False,True,False,True,0.3117185025121181,1,0.9976795516522521,0.9821789566892957,False,False,False,False,0.30546167321176065,0.2462340454528337,False,False,False,False,-41787859,-44370804.087867014,False,False,False,False,1025575.4676151718,False,False,False,False
2023-06-20 00:00:00+00:00,58.34,58.85,57.0,57.0,1696521,55.86442729462102,59.68133565869615,57.31465524800518,55.85851305685036,58.624427818664074,#000000,1.573004504497449,58.624427818664074,-0.18081818446854422,2,0.6368406097471133,1.2736812194942266,0.0,0.0,0.0,0.0,60.68305521148852,5.768766580032882,True,False,True,False,True,2.7522763624896562,1,0.9935896144427819,0.9871792288855638,False,False,False,False,0.3281205198797583,0.287177282666296,False,False,False,False,-40091338,-44202981.88834282,False,False,False,False,1051887.0571204592,False,False,False,False
2023-06-21 00:00:00+00:00,57.86,58.2,57.01,58.2,1524120,55.947520423635424,59.66696865288064,57.31992038382464,55.91025737616121,58.62731290486456,#000000,1.5535233654003848,58.62731290486456,-0.4939178398947372,2,0.6409372141384897,1.2818744282769794,0.0,0.0,0.0,0.0,60.23122959129546,5.768766580032882,True,False,True,False,True,1.47726828295432,1,0.9850824739079734,0.9998180789500972,False,False,False,False,0.2870454226992703,0.28711135268278315,False,False,False,False,-41615458,-44101510.36330977,False,False,False,False,1070405.9960569118,False,False,False,False
2023-06-22 00:00:00+00:00,57.36,57.99,57.02,57.82,638781,55.975770741931015,59.66030526651622,57.32071963226367,55.928354260789355,58.626704382785405,"rgba(239, 83, 80, 0.5)",1.535705959092065,58.626704382785405,-0.8248352331290703,2,0.6452448152339132,1.2904896304678264,0.0,0.0,0.0,0.0,58.40454044818741,5.768766580032882,True,False,True,False,True,0.16709042612353997,1,1.000730474863447,0.9921473952179463,False,False,False,False,0.2699784426489294,0.2785448976658563,False,False,False,False,-42254239,-44029068.34906233,False,False,False,False,1053479.5256233073,False,False,False,False
2023-06-23 00:00:00+00:00,57.0,57.39,56.84,57.28,1128694,56.011018389079084,59.64661562404167,57.31822496598405,55.95161775766973,58.62103915636376,"rgba(239, 83, 80, 1.0)",1.4405324591149764,58.62103915636376,-1.125305539702784,2,0.6491155806445338,1.2982311612890676,0.0,0.0,0.0,0.0,56.135965842181875,5.768766580032882,True,False,True,False,False,0.0,1,1.0235783296437615,0.9898950015812451,False,False,False,False,0.20476680401729366,0.24165585084157498,False,False,False,False,-43382933,-44003729.70792263,False,False,False,False,1056429.112853766,False,False,False,False
2023-06-26 00:00:00+00:00,57.3,57.59,56.77,56.77,453683,56.026379632761234,59.641458427903515,57.317823040250325,55.96186292813901,58.619410270369634,"rgba(239, 83, 80, 0.5)",1.3245033065293088,58.619410270369634,-0.996154757685719,2,0.6530092993572063,1.3060185987144126,0.0,0.0,0.0,0.0,55.432399057140344,9.971197652616581,True,False,True,False,False,0.0252261060034229,1,1.0204579963550984,0.9718280252027499,False,False,False,False,0.21550278977563744,0.22857932030860623,False,False,False,False,-42929250,-43961593.24878841,False,False,False,False,1032792.0103889124,False,False,False,False
2023-06-27 00:00:00+00:00,57.95,58.1,57.33,57.54,1025807,56.075724733686556,59.63261999573839,57.32218214563606,55.99471191272786,58.62147773112163,"rgba(239, 83, 80, 0.5)",1.2823769877601505,58.62147773112163,-0.5236196044771949,2,0.658427552418622,1.316855104837244,0.0,0.0,0.0,0.0,56.59896951561391,9.971197652616581,True,False,True,False,False,1.719764638595759,1,1.0232602199591445,0.9654848348993338,False,False,False,False,0.30600942214995636,0.2672943712292813,False,False,False,False,-41903443,-43880881.47432612,False,False,False,False,1032518.0884128766,False,False,False,False
2023-06-28 00:00:00+00:00,59.12,59.36,57.55,58.14,554512,56.11440484085133,59.63015506583717,57.32886112305826,56.020464945974936,58.62724704983278,#000000,1.3331969029292141,58.62724704983278,0.3696025313924526,2,0.6644120087195954,1.3288240174391908,0.0,0.0,0.0,0.0,59.7648749156219,9.971197652616581,True,False,True,False,True,4.640585554966179,1,1.025768499481869,0.9444136654033967,False,False,False,False,0.34282823867346834,0.30506130495137485,False,False,False,False,-41348931,-43781589.29886235,False,False,False,False,1013772.7516123716,False,False,False,False
2023-06-29 00:00:00+00:00,59.95,60.04,59.04,59.17,808316,56.18999040578668,59.630329234522094,57.345616636868144,56.07093577962777,58.64308634686714,"rgba(38, 166, 154, 0.5)",1.4107095907902625,58.64308634686714,0.9264228879316985,2,0.6674148334263248,1.3348296668526496,0.0,0.0,0.0,0.0,63.22961849696964,8.471705929713465,True,False,True,False,True,6.613704682993092,0,1.0460695540576856,0.9361973239439194,False,False,False,False,0.34282824162338005,0.3239447732873775,False,False,False,False,-40540615,-43654492.26753442,False,False,False,False,1005715.624098161,False,False,False,False
2023-06-30 00:00:00+00:00,59.73,60.17,59.49,60.01,850886,56.26878869413326,59.63098233563928,57.363892906301395,56.1242995639849,58.66005712792181,"rgba(38, 166, 154, 0.5)",1.474851747015193,58.66005712792181,0.7254579141554659,2,0.6688585512461985,1.337717102492397,0.0,0.0,0.0,0.0,64.74998960359773,9.844863534522439,True,False,True,False,True,5.999333203152641,0,1.0570957538016408,0.936111503784659,False,False,False,False,0.3428282422335253,0.3333865077604514,False,False,False,False,-41391501,-43565747.51194484,False,False,False,False,999643.8741335273,False,False,False,False
2023-07-03 00:00:00+00:00,59.64,59.985,59.5,59.83,386019,56.30254574393096,59.63111987302115,57.3717968755344,56.14743787557862,58.66721389013266,"rgba(38, 166, 154, 0.5)",1.5310497841153123,58.66721389013266,0.6353719650138279,2,0.6707533944475836,1.3415067888951673,0.0,0.0,0.0,0.0,65.42544311011642,10.498051152264502,True,False,True,False,True,5.745598094641533,0,1.0659894976036863,0.9382047501253613,False,False,False,False,0.33220607017589543,0.3327962889681734,False,False,False,False,-41777520,-43495620.942848966,False,False,False,False,975580.1535792713,False,False,False,False
2023-07-05 00:00:00+00:00,58.8,59.63,58.75,59.38,473012,56.335313265115815,59.62987821965746,57.37874237980142,56.170297870392865,58.672954591384325,#000000,1.56144281857319,58.672954591384325,0.08136411215606534,2,0.6752209385535008,1.3504418771070017,0.0,0.0,0.0,0.0,62.911613811445655,10.498051152264502,True,False,True,False,True,3.406429640032826,0,1.054334824913908,0.9291607402146317,False,False,False,False,0.26667295361874516,0.2997346212934593,False,False,False,False,-42250532,-43446793.92548234,False,False,False,False,955871.5985369469,False,False,False,False
2023-07-06 00:00:00+00:00,58.85,59.0599,58.25,58.25,589210,56.370097062002195,59.627420707436464,57.38558084203617,56.19498424074471,58.67807154483605,#000000,1.5887402227845868,58.67807154483605,0.10821684545923511,2,0.6838438230337727,1.3676876460675453,0.0,0.0,0.0,0.0,61.35707641053639,10.498051152264502,True,False,True,False,False,3.5321824809752798,0,1.0484469247297512,0.9372242500896822,False,False,False,False,0.2052809635169632,0.25250779240521126,False,False,False,False,-41661322,-43376775.418600686,False,False,False,False,941492.7123198118,False,False,False,False
2023-07-07 00:00:00+00:00,60.26,60.55,58.39,58.66,988274,56.45041617538634,59.6278983341041,57.40548841648583,56.25152806911398,58.69536783698976,"rgba(38, 166, 154, 0.5)",1.653012777700578,58.69536783698976,0.9465336167496042,1,0.7472440121086034,0.7472440121086034,0.0,0.0,0.0,0.0,63.2633912016239,10.498051152264502,True,False,True,False,False,6.9706365240607795,0,1.0612745098039216,0.9050154722656024,False,False,False,False,0.299572171958176,0.2760399821816936,False,False,False,False,-40673048,-43270746.89238105,False,False,False,False,943327.2726209958,False,False,False,False
2023-07-10 00:00:00+00:00,60.5,61.01,59.8,60.08,1225616,56.56508029275559,59.632396339061295,57.43703203052519,56.332857685002864,58.72348085443688,"rgba(38, 166, 154, 1.0)",1.7220721333412794,58.72348085443688,1.0316171495767719,1,0.7659021076322905,0.7659021076322905,0.0,0.0,0.0,0.0,64.9521946477895,10.498051152264502,True,False,True,False,True,7.5344054179166555,0,1.0929821790140297,0.8889814322845614,False,False,False,False,0.3428282432860534,0.3094341127338735,False,False,False,False,-39447432,-43120812.97503278,False,False,False,False,954397.4187927215,False,False,False,False
2023-07-11 00:00:00+00:00,61.27,61.45,60.19,60.51,1322213,56.697659614834826,59.64037394005776,57.47625479537009,56.42807712704796,58.758489120101544,"rgba(38, 166, 154, 1.0)",1.809589321783173,58.758489120101544,1.387889975734169,1,0.7798089499149339,0.7798089499149339,0.0,0.0,0.0,0.0,67.32874553559449,12.092522254863113,True,False,True,False,True,9.316434669468176,0,1.1021238170657857,0.8848867500618117,False,False,False,False,0.3428282439393315,0.3261311783366025,False,False,False,False,-38125219,-42924907.32895306,False,False,False,False,968821.5592322226,False,False,False,False
2023-07-12 00:00:00+00:00,60.81,61.6,60.06,61.39,940850,56.78416608671944,59.645373070500845,57.50248888534956,56.49137346705289,58.781230315589696,"rgba(38, 166, 154, 1.0)",1.870852212227943,58.781230315589696,1.08440937833048,1,0.8014421316260641,0.8014421316260641,0.0,0.0,0.0,0.0,67.17762275887875,12.092522254863113,True,False,True,False,True,7.9803052236288785,0,1.0964289386080908,0.8819454538364182,False,False,False,False,0.34282824395412836,0.33447971114536545,False,False,False,False,-39066069,-42773580.335660785,False,False,False,False,967724.6353407629,False,False,False,False
2023-07-13 00:00:00+00:00,61.22,61.395,60.61,61.04,888611,56.86749009702916,59.65105647664251,57.52874085330567,56.552880912967744,58.80392970274384,"rgba(38, 166, 154, 1.0)",1.9355810171295031,58.80392970274384,1.2482403350076414,2,0.5131354490727605,1.026270898145521,0.0,0.0,0.0,0.0,67.80708915613377,12.79303402107491,True,False,True,False,True,8.932496388717066,0,1.1097352901613462,0.8777867453928876,False,False,False,False,0.34282824420294844,0.33865397767415695,False,False,False,False,-38177458,-42593340.244066246,False,False,False,False,964622.1398372037,False,False,False,False
