date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_559,aVWAP_peak_540,aVWAP_peak_509,aVWAP_peak_479,aVWAP_peak_439,aVWAP_peak_429,aVWAP_peak_417,aVWAP_peak_359,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_250,aVWAP_valley_607,aVWAP_valley_585,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_525,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_433,aVWAP_valley_379,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_256,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_145,aVWAP_valley_72,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_607,aVWAP_OB_bull_574,aVWAP_OB_bull_72,aVWAP_OB_bear_616,aVWAP_OB_bear_540,aVWAP_OB_bear_381,aVWAP_OB_bear_359,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,1.145,1.145,1.105,1.145,511.0,,,1.1189683126355212,1.0519044016235173,1.0366856673865648,1.0738445833495225,1.1505524555094875,1.1887332886982445,1.1917897675543734,1.2012674350968677,1.3844579888137862,1.566337806627374,1.626797848760692,1.7061527250359567,,,1.0080668382842755,1.0551930083194805,1.0604189801410842,1.065442537310855,1.1752909236304814,1.1897897405973243,1.2944154977787692,1.5129542696718328,1.580257795494049,1.6022890799374991,1.633601238548776,1.6442480225760712,1.7595541049071444,1.7601109380537017,1.7565398838870778,1.7440892175800387,1.7421289035836378,1.7421289035836378,1.7421289035836378,1.7419484697763672,1.7406711562983068,1.7404772807618325,,1.094545634920635,1.7440892175800387,,1.0366856673865648,1.2832788440088883,1.3844579888137862,1.2747910234243254,1.4905298628622872,"rgba(239, 83, 80, 0.5)",0.1035955114509799,1.111835657971525,0.32013300155545854,60.43599793871195,13.249257244763697,True,False,True,False,True,0.32847698361288025,1.048954,1.2631635,0.0,0.0,0.0,0.0,0.9327976625273924,0.9057706355003653,False,False,False,False,-0.014255295739049306,-0.02406732919761253,False,False,False,False,-136782.0,-137216.31958475566,False,False,False,False,1673.1367389567656,False,False,False,False
2025-05-12 16:00:00+00:00,1.115,1.155,1.115,1.125,1300.0,,,1.1210154183201058,1.0575960771398252,1.0385400128153142,1.074565639948328,1.1503966598556579,1.188398519136903,1.1914479573466286,1.2008996231676683,1.3837087623264275,1.5654883328848488,1.6259507522268504,1.7052875381959203,,,1.013279821345532,1.056380530039697,1.0614167501535077,1.0663227361490248,1.1750072553295792,1.1894538318025691,1.2938351081874637,1.512142614289184,1.5794030619348916,1.601444353548199,1.6327559681416997,1.6434090931599967,1.7586906039172698,1.7592572412959544,1.7557214258198908,1.7433023843690691,1.7413464209710874,1.7413464209710874,1.7413464209710874,1.741166372669537,1.7398917993722787,1.7396983253038323,,1.1071784467713788,1.7433023843690691,,1.0385400128153142,1.2827148477330454,1.3837087623264275,1.2752746077803734,1.4903514207533164,"rgba(239, 83, 80, 0.5)",0.10264137906075116,1.1091880383243893,0.15405055758508437,59.697411747910195,13.249257244763697,True,False,True,False,True,0.0,1.048554,1.2609885,0.0,0.0,0.0,0.0,0.9347168441432719,0.9048281703775413,False,False,False,False,-0.003496399985702467,-0.013781864591657499,False,False,False,False,-138082.0,-137229.7409865424,False,False,False,False,1667.3516732365056,False,False,False,False
2025-05-13 16:00:00+00:00,1.15,1.155,1.145,1.145,1184.0,,,1.1245128676470588,1.063133285228327,1.0404581679479423,1.0753940501934893,1.1503812731463992,1.188185594890233,1.1912258649519183,1.2006478310179005,1.3830751119427878,1.5647471546813891,1.6252076904074564,1.704524646367888,,,1.018275708438779,1.0576628720509766,1.06251137785909,1.0673036191111154,1.1748502141490895,1.1892385240971854,1.2933640548396184,1.5114386349261861,1.5786562986644035,1.6007048384480693,1.6320141187583854,1.6426722149100477,1.7579270672648195,1.758502331001114,1.754997721150081,1.742606997728253,1.740654937480692,1.740654937480692,1.740654937480692,1.7404752352566422,1.7392031216415649,1.739010008169251,,1.1169161337596591,1.742606997728253,,1.0404581679479423,1.282261093065105,1.3830751119427878,1.2759577948685659,1.4902583320547966,"rgba(239, 83, 80, 0.5)",0.10179030773873739,1.1082678022501422,0.3608614470852904,60.294806737797224,13.249257244763697,True,False,True,False,True,0.3390438756000904,1.0495539999999999,1.2589885,0.0,0.0,0.0,0.0,0.9417511295640493,0.9009036512394677,False,False,False,False,0.012641204258904276,-0.0005703301663766112,False,False,False,False,-136898.0,-137224.59771543322,False,False,False,False,1659.8578488452417,False,False,False,False
2025-05-14 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,1.1245128676470588,1.063133285228327,1.0404581679479423,1.0753940501934893,1.1503812731463992,1.188185594890233,1.1912258649519183,1.2006478310179005,1.3830751119427878,1.5647471546813891,1.6252076904074564,1.704524646367888,,,1.018275708438779,1.0576628720509766,1.06251137785909,1.0673036191111154,1.1748502141490895,1.1892385240971854,1.2933640548396184,1.5114386349261861,1.5786562986644035,1.6007048384480693,1.6320141187583854,1.6426722149100477,1.7579270672648195,1.758502331001114,1.754997721150081,1.742606997728253,1.740654937480692,1.740654937480692,1.740654937480692,1.7404752352566422,1.7392031216415649,1.739010008169251,,1.1169161337596591,1.742606997728253,,1.0404581679479423,1.282261093065105,1.3830751119427878,1.2759577948685659,1.4902583320547966,"rgba(239, 83, 80, 0.5)",0.1013768693165741,1.1082678022501422,0.3623331238919258,60.69307006438858,13.249257244763697,True,False,True,False,True,0.3390438756000904,1.050754,1.2567635,0.0,0.0,0.0,0.0,0.9400875126220128,0.899911263425232,False,False,False,False,0.007261686357176753,0.003345678095400071,False,False,False,False,-136898.0,-137219.5341849614,False,False,False,False,1634.1236186305869,False,False,False,False
2025-05-15 16:00:00+00:00,1.06,1.135,1.06,1.135,200.0,,,1.124205651989839,1.0636114682175288,1.040662790013388,1.075459571910027,1.1503304701456867,1.1881154698213816,1.1911552488093122,1.2005745453051018,1.3829509891486829,1.5646107142303507,1.6250723301092038,1.7043871183582446,,,1.0188453007110254,1.0577858720814086,1.062612189046805,1.0673897065989197,1.1747857846595076,1.1891685025140732,1.293263834270239,1.5113074627621597,1.5785191975114514,1.6005695934098905,1.631879116969076,1.642538323339747,1.75779018145749,1.7583669968446485,1.7548679302708603,1.742482127611136,1.7405307430568469,1.7405307430568469,1.7405307430568469,1.7403511006671626,1.739079412403696,1.738886361210462,,1.1166503330771202,1.742482127611136,,1.040662790013388,1.2821628957921827,1.3829509891486829,1.2759280306715624,1.4902057724948072,"rgba(239, 83, 80, 0.5)",0.10106989416390826,1.1078520014959683,0.268606183162762,59.991500741018534,13.249257244763697,True,False,True,False,True,0.0,1.050154,1.2543134999999999,0.0,0.0,0.0,0.0,0.9314844034470201,0.9007464498118705,False,False,False,False,-0.04386679336834853,-0.020260557636474233,False,False,False,False,-137098.0,-137217.64993403177,False,False,False,False,1611.8891439231359,False,False,False,False
2025-05-16 16:00:00+00:00,1.115,1.115,1.115,1.115,101.0,,,1.1241082835899046,1.0638748921484038,1.0407730858502762,1.0754973423623653,1.150308037819115,1.1880823681025598,1.191121828517634,1.200539621576701,1.3828894974502535,1.564542600386788,1.6250046634880606,1.7043182749153447,,,1.0191458957533737,1.0578536947489492,1.0626682906744136,1.0674381348990538,1.1747558037539252,1.189135418920889,1.293214644201715,1.5112420783103007,1.5784507304643205,1.6005020188199683,1.6318116205203126,1.6424713682710503,1.7577216094950292,1.7582992014381202,1.7548029137709698,1.7424195852926412,1.7404685406562728,1.7404685406562728,1.7404685406562728,1.7402889283724474,1.7390174541200978,1.7388244342672934,,1.1166189129751807,1.7424195852926412,,1.0407730858502762,1.2821147876608499,1.3828894974502535,1.275921708017284,1.4901813779838151,"rgba(239, 83, 80, 1.0)",0.10017509127377433,1.1077262371371381,0.07261049398979798,57.64950295458787,11.70619437960299,True,False,True,False,False,0.0,1.0491540000000001,1.2518385,0.0,0.0,0.0,0.0,0.9360844122373485,0.8993056608350263,False,False,False,False,-0.025017492619183658,-0.022639025127828945,False,False,False,False,-137199.0,-137217.3607877677,False,False,False,False,1588.4645060328548,False,False,False,False
2025-05-19 16:00:00+00:00,1.095,1.13,1.095,1.125,2200.0,,,1.122714840979374,1.0691774490556851,1.043149080240589,1.076336497333222,1.1498491202288463,1.1873849800997236,1.1904168517323008,1.1998006024973,1.3815653321546706,1.5630695181156389,1.6235399810968212,1.702826924777672,,,1.0253631698929715,1.0593340789303063,1.06389916316113,1.068505220341432,1.174128143105755,1.1884380767217644,1.2921598306637485,1.509829164632095,1.5769697169150267,1.5990397866257127,1.6303504895925325,1.6410217414097465,1.7562354483304154,1.7568298236409956,1.7533936645171728,1.7410639747257157,1.7391203019174877,1.7391203019174877,1.7391203019174877,1.7389413426134186,1.7376745100847115,1.7374821700515488,,1.116632911392405,1.7410639747257157,,1.043149080240589,1.2810840983572513,1.3815653321546706,1.27581926485932,1.4896431870786202,"rgba(239, 83, 80, 1.0)",0.09922231881662844,1.107219865287394,0.17919491224011141,56.891196104792556,10.77576108695645,True,False,True,False,False,0.0,1.049654,1.2498885,0.0,0.0,0.0,0.0,0.9404066228390553,0.8966398831263698,False,False,False,False,-0.027708850025658635,-0.025173937576743792,False,False,False,False,-134999.0,-137182.96759725967,False,False,False,False,1597.945676481958,False,False,False,False
2025-05-20 16:00:00+00:00,1.105,1.115,1.085,1.105,900.0,,,1.1212172240229792,1.0704597494481722,1.0438890598362653,1.076545966450127,1.1495817254824585,1.187043910724023,1.1900744072883178,1.1994481422655703,1.3809969574173815,1.562449527064285,1.622925562721295,1.7022034496520653,,,1.0273026510016567,1.0597655451367651,1.0642480940453458,1.0687966954443944,1.1738092526580188,1.1880978367105692,1.2916953667531785,1.509232125482165,1.5763469276879818,1.5984256227356013,1.629737755699927,1.6404141147542761,1.7556152450144873,1.7562166129525956,1.7528054066242496,1.740497816300595,1.738557177015176,1.738557177015176,1.738557177015176,1.738378486297923,1.7371135631710808,1.7369215026666527,,1.1150303390838787,1.740497816300595,,1.0438890598362653,1.2806280141864002,1.3809969574173815,1.275569640197745,1.4893528543172627,"rgba(239, 83, 80, 1.0)",0.09583883850382928,1.1068205793358632,-0.018996258346666763,54.47828404595594,8.338596711292148,True,False,True,False,False,0.0,1.050554,1.2476885,0.0,0.0,0.0,0.0,0.9322943512931687,0.8970316242685185,False,False,False,False,-0.04117244033219045,-0.03317318895446712,False,False,False,False,-135899.0,-137163.06112288355,False,False,False,False,1587.1248132806872,False,False,False,False
2025-05-21 16:00:00+00:00,1.075,1.08,1.055,1.06,840.0,,,1.1177164109027107,1.0702657728150686,1.0441353130959656,1.0764575343673162,1.1491458789585294,1.1865923541675847,1.1896255948566794,1.1989989532912,1.3803991913054645,1.5618264430255424,1.622313162720399,1.7015872469764577,,1.065,1.02817623776944,1.0598148702818722,1.0642545222925612,1.06876580228736,1.1733641535222499,1.1876489782246016,1.291180654139254,1.5086264723863314,1.5757223418631412,1.597811560508013,1.6291275307601767,1.6398097168835348,1.7550050511425326,1.7556133148312276,1.7522264597679487,1.7399400283439739,1.7380022837606428,1.7380022837606428,1.7380022837606428,1.737823849044713,1.7365607461950963,1.7363689518700167,,1.1104845862628447,1.7399400283439739,,1.0441353130959656,1.2801176347655219,1.3803991913054645,1.2749219880402431,1.4553047273143076,"rgba(255, 0, 0, 1.0)",0.09239174962189804,1.097841586770412,-0.4095775534641797,49.43811934399389,3.632514490143137,False,False,False,True,False,0.0,1.0493540000000001,1.2454135,0.0,0.0,0.0,0.0,0.9294227976766699,0.8987778315585675,False,False,False,False,-0.07625999997280702,-0.054716594463637074,False,False,False,False,-136739.0,-137156.4865318311,False,False,False,False,1575.541482842227,False,False,False,False
2025-05-22 16:00:00+00:00,1.06,1.075,1.06,1.065,0.0,,,1.1177164109027107,1.0702657728150686,1.0441353130959656,1.0764575343673162,1.1491458789585294,1.1865923541675847,1.1896255948566794,1.1989989532912,1.3803991913054645,1.5618264430255424,1.622313162720399,1.7015872469764577,,1.065,1.02817623776944,1.0598148702818722,1.0642545222925612,1.06876580228736,1.1733641535222499,1.1876489782246016,1.291180654139254,1.5086264723863314,1.5757223418631412,1.597811560508013,1.6291275307601767,1.6398097168835348,1.7550050511425326,1.7556133148312276,1.7522264597679487,1.7399400283439739,1.7380022837606428,1.7380022837606428,1.7380022837606428,1.737823849044713,1.7365607461950963,1.7363689518700167,,1.1104845862628447,1.7399400283439739,,1.0441353130959656,1.2801176347655219,1.3803991913054645,1.2749219880402431,1.4553047273143076,"rgba(239, 83, 80, 1.0)",0.09138810266169992,1.097841586770412,-0.35936391952445934,46.58865948734003,1.1140376010290396,False,False,False,True,False,0.0,1.047854,1.2431385,0.0,0.0,0.0,0.0,0.9294227976766698,0.8980215392061955,False,False,False,False,-0.07625999997280702,-0.06548829721822205,False,False,False,False,-136739.0,-137150.01387242286,False,False,False,False,1551.1144831082388,False,False,False,False
2025-05-23 16:00:00+00:00,1.115,1.12,1.08,1.095,746.0,,,1.1167006205362369,1.071124291005508,1.0446910145047053,1.0766053290949322,1.148914403686719,1.186303292854969,1.1893355880983614,1.1987011508155248,1.3799261169002954,1.5613114307375622,1.6218028811467675,1.701069601613728,,1.080678856662463,1.0295909859256454,1.0601345433576597,1.064511318181818,1.0689779332563953,1.1730925625809714,1.1873606799848277,1.2907925748387772,1.5081302889660528,1.5752050477012196,1.5973014422813656,1.6286186543996664,1.6393050828436175,1.7544901796021175,1.7551042287237444,1.7517380156338127,1.7394698579877812,1.7375346216768908,1.7375346216768908,1.7375346216768908,1.7373564090353844,1.7360948849463538,1.7359033217376099,,1.1095772862242685,1.7394698579877812,,1.0446910145047053,1.2797363127072587,1.3799261169002954,1.2747071434162758,1.4558553058979302,"rgba(239, 83, 80, 1.0)",0.09017480767229856,1.0987184547058049,-0.04123607027051298,47.55937958498656,1.1140376010290396,False,False,False,True,False,0.0,1.0472540000000001,1.2407385,0.0,0.0,0.0,0.0,0.9384051384596739,0.8887777979761257,False,False,False,False,-0.04117244033219045,-0.05333036877520625,False,False,False,False,-135993.0,-137132.07567285042,False,False,False,False,1538.6320880212895,False,False,False,False
2025-05-26 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,1.1167006205362369,1.071124291005508,1.0446910145047053,1.0766053290949322,1.148914403686719,1.186303292854969,1.1893355880983614,1.1987011508155248,1.3799261169002954,1.5613114307375622,1.6218028811467675,1.701069601613728,,1.080678856662463,1.0295909859256454,1.0601345433576597,1.064511318181818,1.0689779332563953,1.1730925625809714,1.1873606799848277,1.2907925748387772,1.5081302889660528,1.5752050477012196,1.5973014422813656,1.6286186543996664,1.6393050828436175,1.7544901796021175,1.7551042287237444,1.7517380156338127,1.7394698579877812,1.7375346216768908,1.7375346216768908,1.7375346216768908,1.7373564090353844,1.7360948849463538,1.7359033217376099,,1.1095772862242685,1.7394698579877812,,1.0446910145047053,1.2797363127072587,1.3799261169002954,1.2747071434162758,1.4558553058979302,"rgba(239, 83, 80, 1.0)",0.08944819272617684,1.0987184547058049,-0.04157104344397445,48.20652631675091,1.1140376010290396,False,False,False,True,True,0.0,1.045854,1.2382885000000001,0.0,0.0,0.0,0.0,0.9366984744423509,0.8914787576733729,False,False,False,False,-0.046561783053560284,-0.04994607591438327,False,False,False,False,-135993.0,-137114.41558489925,False,False,False,False,1514.777326966696,False,False,False,False
2025-05-27 16:00:00+00:00,1.095,1.155,1.095,1.155,6790.0,,,1.122610384462941,1.0850348097544287,1.052399542833677,1.0799881735475374,1.1483604350264933,1.184818212500249,1.1878086884965475,1.1970308832672356,1.376243425194962,1.5570430611179598,1.6175258067034501,1.6966827372881483,,1.1247142629735754,1.0459377611303975,1.0653925798354673,1.0690355468380752,1.0730249661460682,1.1718775829915968,1.185866251511471,1.2879903571233051,1.5040678656716735,1.5709058363850283,1.5930435759532313,1.6243485805153215,1.6350632562159289,1.750100552398742,1.7507632708867507,1.7475731877643834,1.7354648361974658,1.733551629493332,1.733551629493332,1.733551629493332,1.733375370054929,1.732127728583749,1.7319382004899218,,1.119863933416761,1.7354648361974658,,1.052399542833677,1.2770246833359085,1.376243425194962,1.2754621800161356,1.4567912579509237,"rgba(239, 83, 80, 0.5)",0.08938514847313764,1.1066737953031194,0.540651389211529,53.17287440998123,-1.727583756419122,False,False,True,False,True,1.1417190049821748,1.046654,1.2361385,0.0,0.0,0.0,0.0,0.9363257415574214,0.8838277049477437,False,False,False,False,-0.014255295739049306,-0.03210068582671629,False,False,False,False,-129203.0,-136991.75797893183,False,False,False,False,1596.5637249982199,False,False,False,False
2025-05-28 16:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,1.122610384462941,1.0850348097544287,1.052399542833677,1.0799881735475374,1.1483604350264933,1.184818212500249,1.1878086884965475,1.1970308832672356,1.376243425194962,1.5570430611179598,1.6175258067034501,1.6966827372881483,,1.1247142629735754,1.0459377611303975,1.0653925798354673,1.0690355468380752,1.0730249661460682,1.1718775829915968,1.185866251511471,1.2879903571233051,1.5040678656716735,1.5709058363850283,1.5930435759532313,1.6243485805153215,1.6350632562159289,1.750100552398742,1.7507632708867507,1.7475731877643834,1.7354648361974658,1.733551629493332,1.733551629493332,1.733551629493332,1.733375370054929,1.732127728583749,1.7319382004899218,,1.119863933416761,1.7354648361974658,,1.052399542833677,1.2770246833359085,1.376243425194962,1.2754621800161356,1.4567912579509237,#000000,0.09046343889425092,1.1066737953031194,0.9763746080903624,58.55097591659009,3.125197651641237,True,False,True,False,True,3.0960196437408527,1.046854,1.2341885,0.0,0.0,0.0,0.0,0.9441303824873706,0.8843516959345683,False,False,False,False,0.06112730239604695,0.014513308284665329,False,False,False,False,-129203.0,-136871.00204127398,False,False,False,False,1571.8107990292551,False,False,False,False
2025-05-29 16:00:00+00:00,1.215,1.235,1.215,1.235,1100.0,,,1.1278666666666666,1.089918120140029,1.0547991952683267,1.0813674403468883,1.1488729354671456,1.1850213246713575,1.1879923404716985,1.1971632866644368,1.375884011693194,1.5565107486436303,1.6169726307506245,1.6960954746803698,,1.1367426480934288,1.0504078424382852,1.067225659146229,1.0706748729223188,1.074552088733947,1.1721677991553852,1.186061704246391,1.2878170262389135,1.5035823833624644,1.5703646802385418,1.5925002128677792,1.6237943755107476,1.6345097822241248,1.7495022859346736,1.7501714645707884,1.7470057576148932,1.7349210754903892,1.7330111682080898,1.7330111682080898,1.7330111682080898,1.7328352023880125,1.7315896466279441,1.7314004253931141,,1.1265367335905898,1.7349210754903892,,1.0547991952683267,1.2768773464750607,1.375884011693194,1.2765386812886972,1.4575517581706787,#000000,0.09224159666306872,1.1100506313444058,1.354588094479732,63.763395500446414,7.697201544638851,True,False,True,False,True,4.986397101415886,1.047854,1.2323135,0.0,0.0,0.0,0.0,0.9437171209947393,0.8813067910090867,False,False,False,False,0.09359747986414506,0.0540553940744052,False,False,False,False,-128103.0,-136735.0640251302,False,False,False,False,1564.4959029202744,False,False,False,False
