date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_380,aVWAP_OB_bull_814,aVWAP_OB_bull_659,aVWAP_OB_bull_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 16:00:00+00:00,101.23,101.5,101.065,101.29,30250.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,101.44507622669474,,59.22377290697817,14.681752281240165,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241444.0,95547.63186483047,False,False,False,False,38529.90534264819,False,False,False,False
2025-01-27 17:00:00+00:00,101.275,101.53,101.15,101.525,27493.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,101.43840964135157,,58.34170797709565,13.858532899132143,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268937.0,98235.83912274007,False,False,False,False,38358.79053113426,False,False,False,False
2025-01-27 18:00:00+00:00,101.52,101.61,101.215,101.575,26539.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,101.43750397167622,,58.140193063452976,13.494157630547953,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,295476.0,101293.82611308519,False,False,False,False,38175.537964760086,False,False,False,False
2025-01-27 19:00:00+00:00,101.58,102.19,101.575,101.99,37852.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,101.47503105646561,,60.81755969783543,13.494157630547953,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,333328.0,104891.25516559549,False,False,False,False,38170.521872283185,False,False,False,False
2025-01-27 20:00:00+00:00,101.99,102.32,101.685,102.28,69525.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,101.55359624303978,,64.1317589305643,8.74157709713323,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,402853.0,109510.81710101261,False,False,False,False,38656.63781224778,False,False,False,False
2025-01-28 15:00:00+00:00,101.95,102.91,101.93,102.82,62247.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,101.65693538196741,,68.49766765411916,12.830905541513545,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465100.0,115023.8276885938,False,False,False,False,39022.3798616703,False,False,False,False
2025-01-28 16:00:00+00:00,102.825,102.93,102.07,102.13,38840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,101.69996905074638,,65.19639715707108,12.830905541513545,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426260.0,119849.19470117374,False,False,False,False,39019.552266915714,False,False,False,False
2025-01-28 17:00:00+00:00,102.11,102.3,101.94,102.175,30076.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5984595453862647,101.71890456936723,0.17552531515936007,63.235653838727615,12.830905541513545,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456336.0,125066.04439572917,False,False,False,False,38880.89254184726,False,False,False,False
2025-01-28 18:00:00+00:00,102.165,102.37,102.135,102.16,21722.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.595010270944278,101.73423429932839,0.1640709115639361,61.800347183715274,17.87351408528089,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434614.0,129865.23750587291,False,False,False,False,38614.86320011319,False,False,False,False
2025-01-28 19:00:00+00:00,102.16,102.46,102.015,102.425,25518.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.590088667653348,101.75389668267252,0.2591043795946593,62.40573440126819,17.87351408528089,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460132.0,134985.6524282625,False,False,False,False,38411.811057475774,False,False,False,False
2025-01-28 20:00:00+00:00,102.42,102.49,102.135,102.39,38347.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5819290103359553,101.78292292316036,0.2351253943890009,62.45576213331037,17.87351408528089,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421785.0,139432.15394100262,False,False,False,False,38410.80623487925,False,False,False,False
2025-01-29 15:00:00+00:00,103.075,103.09,102.34,102.66,57544.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.582171840605192,101.8470243673778,0.3148418009359355,64.06686672170895,17.87351408528089,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479329.0,144701.87248455297,False,False,False,False,38707.444897904374,False,False,False,False
2025-01-29 16:00:00+00:00,102.675,102.94,102.385,102.54,17275.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.568785770229453,101.86293896430865,0.26357240200333043,63.80756089493493,17.87351408528089,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462054.0,149622.06050804825,False,False,False,False,38375.158930495,False,False,False,False
2025-01-29 17:00:00+00:00,102.54,102.735,102.47,102.65,24252.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5451599234696483,101.88409462336743,0.3009262284738736,64.34154260182912,17.87351408528089,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486306.0,154841.96654668314,False,False,False,False,38156.19522614624,False,False,False,False
2025-01-29 18:00:00+00:00,102.65,102.895,102.465,102.755,23898.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5187933028938065,101.90617656492915,0.33699606636862167,65.37097353237385,17.87351408528089,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510204.0,160351.45543743225,False,False,False,False,37935.13793581839,False,False,False,False
2025-01-29 19:00:00+00:00,102.7,102.98,102.48,102.94,8560.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4796259580613924,101.91472106003576,0.4134812900433645,67.18374198661442,17.87351408528089,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,518764.0,165908.2390740612,False,False,False,False,37479.709440689425,False,False,False,False
2025-01-29 20:00:00+00:00,102.94,103.145,102.62,102.7,37874.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4449115995736355,101.95151303573141,0.306140706436634,65.28806679345732,17.87351408528089,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,480890.0,170791.6772279517,False,False,False,False,37485.82247261672,False,False,False,False
2025-01-30 15:00:00+00:00,103.99,103.99,103.31,103.49,35623.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.416032566080254,102.54050800697085,0.3929963554132002,68.22774320667557,14.244802838747148,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,516513.0,176151.69773604546,False,False,False,False,37456.94150404901,False,False,False,False
2025-01-30 16:00:00+00:00,103.5,103.95,103.36,103.875,26846.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3887315096563695,102.59041988073318,0.537766640609858,71.50140524861598,17.29975198130535,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543359.0,181844.83420525407,False,False,False,False,37292.43078305601,False,False,False,False
2025-01-30 17:00:00+00:00,103.87,103.96,103.66,103.76,29136.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3487118858051725,102.63834600432897,0.4775613400902597,72.41776104101197,18.152562069549546,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514223.0,186997.98406253697,False,False,False,False,37165.97449184583,False,False,False,False
2025-01-30 18:00:00+00:00,103.76,103.95,103.67,103.8,23073.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.328311894759644,102.67070931717764,0.48502551800042953,73.18905911324933,18.976669042764513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537296.0,192428.96105381547,False,False,False,False,36947.47876329008,False,False,False,False
2025-01-30 19:00:00+00:00,103.805,103.82,103.37,103.445,34888.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.273912732959881,102.68726279437692,0.3332305565819802,69.7863040886579,18.976669042764513,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502408.0,197234.83762662453,False,False,False,False,36915.54885998325,False,False,False,False
2025-01-30 20:00:00+00:00,103.44,103.575,102.83,103.035,57767.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2089201593245105,102.67000780697772,0.16523557516623394,63.95636997711092,18.804029380753562,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444641.0,201070.5920820257,False,False,False,False,37238.82717223158,False,False,False,False
2025-01-31 15:00:00+00:00,103.24,103.29,102.79,102.86,51105.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1480241287419477,102.65474294332442,0.09555621556066612,58.756685121475904,14.248670397828349,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393536.0,204054.55189470746,False,False,False,False,37453.80659591791,False,False,False,False
2025-01-31 16:00:00+00:00,102.86,102.95,102.71,102.85,39443.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.077495661902851,102.64085972112564,0.10066941785226113,55.21255173855943,11.251639500683694,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354093.0,206380.72938471197,False,False,False,False,37484.646803733136,False,False,False,False
2025-01-31 17:00:00+00:00,102.845,103.395,102.84,103.11,17525.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.014624913114219,102.64430909148437,0.2311551423216335,54.98604172352189,11.156362567558908,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371618.0,208942.5475337862,False,False,False,False,37175.19491530316,False,False,False,False
2025-01-31 18:00:00+00:00,103.12,103.21,102.81,102.98,18053.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9844892755277395,102.6449264542275,0.16884623661339537,53.653920860472525,9.794630129477156,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353565.0,211184.75609915383,False,False,False,False,36878.7267770814,False,False,False,False
2025-01-31 19:00:00+00:00,102.97,103.09,102.74,103.005,14633.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9443356469776587,102.64455199985218,0.18538362998595687,52.992308126312636,8.93459888995234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368198.0,213619.0699580817,False,False,False,False,36533.83178828944,False,False,False,False
2025-01-31 20:00:00+00:00,103.0,103.0,102.335,102.405,28216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9009559283269453,102.63024577278851,-0.11849079162332454,47.86054796001382,3.9513352663042696,False,True,False,True,False,15.497790767303307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339982.0,215578.18515253003,False,False,False,False,36404.87315591286,False,False,False,False
2025-02-03 15:00:00+00:00,102.01,103.27,101.87,103.03,24454.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8567585021038813,102.6491733655225,0.20510294367629844,49.47200108409607,3.9513352663042696,False,True,False,False,False,18.897298325881746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364436.0,217886.0582509404,False,False,False,False,36219.58830078242,False,False,False,False
2025-02-03 16:00:00+00:00,103.03,103.635,102.83,103.355,21516.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.815920229327045,102.72177252134193,0.34870886310503657,52.501379086446086,3.9513352663042696,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385952.0,220491.7317664297,False,False,False,False,35991.62569146797,False,False,False,False
2025-02-03 17:00:00+00:00,103.36,103.74,103.085,103.665,29635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7723182177207255,102.78925034023833,0.494126647802521,56.14298614662657,-0.1873195525136424,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415587.0,223516.46460726025,False,False,False,False,35893.07335516614,False,False,False,False
2025-02-03 18:00:00+00:00,103.65,103.855,103.46,103.675,47028.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7460731308791955,102.86666713189112,0.4629433062187147,58.62245537862307,2.194932095966294,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462615.0,227223.41864435698,False,False,False,False,36065.70787679147,False,False,False,False
2025-02-03 19:00:00+00:00,103.665,103.68,103.39,103.445,21712.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7236303793692473,102.88240398968132,0.3264017721273572,58.17866919644275,2.194932095966294,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,440903.0,230536.28037080105,False,False,False,False,35843.16977017455,False,False,False,False
2025-02-03 20:00:00+00:00,103.465,103.495,103.035,103.205,63153.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6868592864409695,102.88739710483262,0.18828060984119147,55.89568877226569,2.194932095966294,False,True,True,False,False,17.986840243739657,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,377750.0,232818.66362086614,False,False,False,False,36266.577990792,False,False,False,False
2025-02-04 15:00:00+00:00,103.325,103.63,102.885,103.02,65351.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6457016028933205,102.88960023877934,0.0792365766621372,52.957582923846985,2.194932095966294,False,True,True,False,False,16.411640194038643,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,312399.0,234052.4672856589,False,False,False,False,36717.49926225259,False,False,False,False
2025-02-04 16:00:00+00:00,103.025,103.335,102.875,103.1,52503.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6066646106674052,102.88811704694498,0.131877525432638,51.68160294562372,7.6748269276495975,False,True,False,False,False,16.846334054942094,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,364902.0,236081.14221146263,False,False,False,False,36962.23570779906,False,False,False,False
2025-02-04 17:00:00+00:00,103.095,103.35,103.065,103.145,65274.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5674896209262696,102.89593737788402,0.1588926770493026,51.23635387178051,6.947360389147718,False,True,False,False,False,17.092938072838628,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,430176.0,239090.36481283532,False,False,False,False,37401.17778984868,False,False,False,False
2025-02-04 18:00:00+00:00,103.155,103.355,102.93,103.01,82741.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5262256867340132,102.89817033087914,0.07327203970742432,49.6864954937421,5.143428410836918,False,True,False,False,False,15.912771988367137,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,347435.0,240770.1265986828,False,False,False,False,38104.12076985103,False,False,False,False
2025-02-04 19:00:00+00:00,103.005,103.98,102.95,103.78,64189.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5051190219614288,102.93165141082991,0.5636421949305661,54.420346075229965,5.143428410836918,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,411624.0,243419.0238607187,False,False,False,False,38508.537502101404,False,False,False,False
2025-02-04 20:00:00+00:00,103.75,103.755,103.24,103.48,85952.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4794654714054443,102.96407883998731,0.3487213253598861,54.92863686421596,5.143428410836918,False,True,True,False,True,17.46248408151847,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,325672.0,244694.2638008626,False,False,False,False,39244.09506020836,False,False,False,False
2025-02-05 15:00:00+00:00,105.9,106.215,105.21,105.76,85316.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5067688028443749,103.66625813280935,1.389557484358739,62.83408786637641,6.895203122607569,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410988.0,247272.46126131434,False,False,False,False,39958.38816005009,False,False,False,False
2025-02-05 16:00:00+00:00,105.74,105.92,105.0,105.255,57506.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.51542678851576,103.71458421922621,1.0164897390275773,65.12156646542144,8.870593862830596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353482.0,248919.1207766428,False,False,False,False,40230.444157568694,False,False,False,False
2025-02-05 17:00:00+00:00,105.25,105.43,104.925,105.36,33441.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5168586345196928,103.73848511331808,1.0689953894057953,66.908425689229,10.52906983871496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386923.0,251058.71580336153,False,False,False,False,40125.18145745135,False,False,False,False
2025-02-05 18:00:00+00:00,105.365,105.585,105.08,105.42,55344.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5148100615332418,103.79209751935487,1.0746578214548053,68.26095983970941,11.919359529497036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442267.0,254023.18532579002,False,False,False,False,40361.13213252962,False,False,False,False
2025-02-05 19:00:00+00:00,105.47,105.49,104.735,104.84,83944.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4923541382237955,103.83556202107225,0.6730560482937645,65.58358894380908,11.919359529497036,True,False,True,False,True,19.893133057142094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358323.0,255640.23671608785,False,False,False,False,41036.835510319856,False,False,False,False
2025-02-05 20:00:00+00:00,104.84,105.575,104.64,104.92,109166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4668720935168627,103.89804104279963,0.6966926167026576,64.10277952270243,11.919359529497036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467489.0,258924.71366622602,False,False,False,False,42093.101626438925,False,False,False,False
2025-02-06 15:00:00+00:00,105.37,105.43,104.83,105.085,37575.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4401811760398813,103.92127172827824,0.8080429678449886,63.77016341950167,11.919359529497036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505064.0,262740.8266326411,False,False,False,False,42023.053539207314,False,False,False,False
2025-02-06 16:00:00+00:00,105.085,105.5,104.88,105.34,46067.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4144824985621156,103.9536939057933,0.9800800615178654,64.5417234835202,11.919359529497036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551131.0,267211.9921112048,False,False,False,False,42085.750383560684,False,False,False,False
2025-02-06 17:00:00+00:00,105.36,105.44,105.15,105.26,44242.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3805170006881367,103.98481703923183,0.9236995706192286,64.44556089721259,11.919359529497036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506889.0,270927.91471413185,False,False,False,False,42119.180610172145,False,False,False,False
2025-02-06 18:00:00+00:00,105.26,105.61,105.17,105.58,33748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4040493176830575,104.01202446309745,1.1167524652837713,65.70278901324501,11.919359529497036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540637.0,275109.4509201143,False,False,False,False,41989.394864278,False,False,False,False
2025-02-06 19:00:00+00:00,105.575,105.73,104.795,104.805,45356.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4071816699531092,104.03498739862827,0.5472019838045439,61.26477036202904,16.084257547157122,False,False,True,False,False,17.084830946642118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495281.0,278522.9633089497,False,False,False,False,42041.5902927388,False,False,False,False
2025-02-06 20:00:00+00:00,104.8,105.215,104.745,105.0,51724.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4131344720286885,104.05550653219586,0.6683677218971429,59.28421348688751,14.123477204459263,False,False,True,False,False,17.925143521078407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547005.0,282685.47550571023,False,False,False,False,42191.705171921145,False,False,False,False
