date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_298,aVWAP_peak_272,aVWAP_valley_610,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 20:00:00+00:00,5.365,5.38,5.365,5.38,453.0,,,,,,5.375,5.252306074855681,5.217581977969242,5.2174338772269255,5.218597667184205,5.219102694218909,5.2359317152203735,5.25658159319412,5.258867406013489,5.276450904874313,5.282470518421851,,,5.255484039016283,,"rgba(0, 255, 255, 0.75)",10.412573266115015,0.0,0.0,0.0,0.0,0.8817480719794348,0.9498714652956297,False,False,False,False,0.17221946844219513,0.14429205815786111,False,False,False,False,-7946.0,-23764.472898491444,False,True,False,False,1614.6583468198062,False,False,False,False
2025-01-24 16:00:00+00:00,5.36,5.38,5.36,5.365,139.0,,,,,5.368333333333334,5.3734346846846845,5.2525697214411835,5.217817302113164,5.217668088495839,5.218771202103327,5.219275054633684,5.23604556927569,5.256662162769627,5.2589455819011635,5.276503765726168,5.2825128224214275,,,5.264878274074942,,"rgba(38, 166, 154, 1.0)",9.070473917578013,0.0,0.0,0.0,0.0,0.8844672657252892,0.9486521181001283,False,False,False,False,0.16766077277191646,0.15597641546488877,False,False,False,False,-8085.0,-23521.380295414056,False,False,False,False,1591.7799228381036,False,False,False,False
2025-01-24 20:00:00+00:00,5.365,5.365,5.365,5.365,1096.0,,,,,5.365375168690958,5.367958135860979,5.254548644568639,5.2196068566652984,5.219449359455206,5.2200953596677495,5.22059019457688,5.236914034656506,5.257274556626024,5.259539435926516,5.2769033943813834,5.2828320310431165,,,5.265090597676605,,"rgba(38, 166, 154, 1.0)",9.070473917578013,0.0,0.0,0.0,0.0,0.8888888888888894,0.9521963824289404,False,False,False,False,0.15856385838428097,0.15727013692458486,False,False,False,False,-8085.0,-23282.056569903758,False,False,False,False,1584.0934124065052,False,False,False,False
2025-01-27 16:00:00+00:00,5.26,5.275,5.255,5.265,5939.0,,,,,5.282279527924914,5.287786591495127,5.255458677261865,5.222412746322509,5.222250088862661,5.222195733442544,5.222660736995808,5.237902910261501,5.257504157679905,5.259700244624055,5.276619075197204,5.282465779954213,,,5.252436355835193,,#000000,0.8024333974868156,0.0,0.0,0.0,0.0,0.8969465648854965,0.9529262086513993,False,False,False,False,-0.01993560971912333,0.06866726360273076,False,False,False,False,-14024.0,-23138.520809130056,False,False,False,False,1651.611343997102,False,False,False,False
2025-01-27 20:00:00+00:00,5.26,5.275,5.26,5.27,1442.0,,,,,5.279945450324977,5.284693461241592,5.255725231757336,5.223091746819521,5.2229279426315625,5.222713826633648,5.223171976236312,5.238160848258983,5.257581742210827,5.2597615355075025,5.276571299472983,5.2823956526726334,,,5.252228392813989,,#000000,1.1728743477085644,0.0,0.0,0.0,0.0,0.914728682170543,0.9496124031007751,False,False,False,False,-0.01550468243080851,0.026581290585961127,False,False,False,False,-12582.0,-22974.853819841217,False,False,False,False,1648.3615557180772,False,False,False,False
2025-01-28 16:00:00+00:00,5.25,5.265,5.23,5.255,4762.0,,,,,5.269286141426223,5.272748535897622,5.255358840314829,5.224344504842725,5.224182061384308,5.223689503614265,5.224128326820675,5.238483224022154,5.257406508602906,5.259537917199841,5.27607479752637,5.281873350893707,,,5.250592809378802,,#000000,0.026206866259801842,0.0,0.0,0.0,0.0,0.917754569190601,0.9464751958224543,False,False,False,False,-0.050983801229256664,-0.012201255321647769,False,False,False,False,-17344.0,-22887.553760618874,False,False,False,False,1696.63501997051,False,False,False,False
2025-01-28 20:00:00+00:00,5.255,5.265,5.25,5.255,1981.0,,,,,5.267658484710377,5.270733725440594,5.255392754913255,5.224958615067376,5.2247962478684675,5.224172850832735,5.224603799843128,5.238686891246003,5.25739946286183,5.25951081302169,5.275925096724541,5.2817054154069005,,,5.250462013161408,,#000000,0.026206866259780526,0.0,0.0,0.0,0.0,0.9198423127463866,0.9448094612352168,False,False,False,False,-0.03323378618007985,-0.022717520750863807,False,False,False,False,-17344.0,-22801.6071906868,False,False,False,False,1701.0437793508122,False,False,False,False
2025-01-29 16:00:00+00:00,5.265,5.27,5.25,5.265,1127.0,,,,,5.26724887783574,5.270130468150422,5.255483967371441,5.22535114935985,5.2251886159976575,5.224482905794762,5.22490937178418,5.238832394147268,5.257422457361709,5.259522328919055,5.27586280218332,5.281629750617038,,,5.25050542412687,,#000000,0.8015405121240171,0.0,0.0,0.0,0.0,0.9238845144356957,0.9383202099737532,False,False,False,False,-0.02879998714234651,-0.025758753946605158,False,False,False,False,-16217.0,-22699.520257497858,False,False,False,False,1692.1438757949854,False,False,False,False
2025-01-29 20:00:00+00:00,5.27,5.27,5.23,5.24,1751.0,,,,,5.26527270567162,5.267932227572677,5.255289201463353,5.2256995012895535,5.22553795802602,5.22476431098393,5.225184549821228,5.238908713600604,5.2573331547286,5.259416514284729,5.275665955608951,5.281425832969715,,,5.250202552168415,,#000000,0.0,0.0,0.0,0.0,0.0,0.9177545691906008,0.9412532637075717,False,False,False,False,-0.046543723626049596,-0.03615123878632738,False,False,False,False,-17968.0,-22626.163354280834,False,False,False,False,1693.0563738446756,False,False,False,False
2025-01-30 16:00:00+00:00,5.3,5.31,5.3,5.305,1455.0,,,,,5.268208070959442,5.270609497807562,5.256185196655312,5.226761972289237,5.22659760728568,5.225601237842618,5.226014653323802,5.23943942228624,5.257659764507171,5.259726167354535,5.275829383039392,5.281539532478555,,,5.251181042152463,,"rgba(38, 166, 154, 0.5)",3.7143055193536973,0.0,0.0,0.0,0.0,0.9281984334203658,0.926892950391645,False,False,False,False,0.05098362358714309,0.007416192400407855,False,False,False,False,-16513.0,-22531.385627857875,False,False,False,False,1689.3655773509597,False,False,False,False
2025-01-30 20:00:00+00:00,5.305,5.34,5.305,5.335,8109.0,,,,,5.2852592832392125,5.286698107642576,5.262618929689084,5.233703519640353,5.233520264237006,5.231153711520177,5.231529096203609,5.243175837004637,5.260198012017406,5.262168037955227,5.277360329680262,5.282720790225481,,,5.2575088265879195,,"rgba(38, 166, 154, 1.0)",5.7949696324601625,0.0,0.0,0.0,0.0,0.928292046936115,0.9217731421121251,False,False,False,False,0.08213036855604239,0.044773280478225125,False,False,False,False,-8404.0,-22312.356393317445,False,False,False,False,1788.8947932059837,False,False,False,False
2025-01-31 16:00:00+00:00,5.335,5.35,5.285,5.285,3871.0,,,,,5.287875726193484,5.289104280155642,5.26445819175521,5.236045906660696,5.235858624647986,5.233083536893995,5.2334441445000435,5.244448105450786,5.260999870725586,5.262929658483959,5.27777566247593,5.283016319364742,,,5.259086668942339,,#000000,1.9740608949806564,0.0,0.0,0.0,0.0,0.9264516129032262,0.9161290322580646,False,False,False,False,0.07321769606129179,0.05899548826975846,False,False,False,False,-12275.0,-22156.73846473888,False,False,False,False,1821.175494086511,False,False,False,False
2025-01-31 20:00:00+00:00,5.285,5.285,5.275,5.275,45.0,,,,,5.2878621874704415,5.289089213553,5.264464923629831,5.236061682542578,5.23587440355309,5.233096976096976,5.2334574406231145,5.244455997074176,5.261003347090125,5.262932722699402,5.2777757543367745,5.283015647596493,,,5.259090858022167,,#000000,1.2382618011944615,0.0,0.0,0.0,0.0,0.9237726098191218,0.9302325581395349,False,False,False,False,0.006644302700812638,0.03281989548528555,False,False,False,False,-12320.0,-22004.230891642153,False,False,False,False,1793.6378895270302,False,False,False,False
2025-02-03 16:00:00+00:00,5.235,5.24,5.215,5.235,300.0,,,,,5.287320017490708,5.2885432707114255,5.264353806197386,5.23604664400762,5.23585989096958,5.233090856195589,5.233450626813379,5.244433587223502,5.260961949313226,5.262889105702541,5.277723346996385,5.282964995865195,,,5.258969841457211,,#000000,0.0,0.0,0.0,0.0,0.0,0.9146183699870637,0.9366106080206987,False,False,False,False,-0.08659168210480733,-0.02688589330976089,False,False,False,False,-12620.0,-21858.738939833747,False,False,False,False,1770.4807129452158,False,False,False,False
2025-02-03 20:00:00+00:00,5.235,5.235,5.225,5.225,220.0,,,,,5.286917465438265,5.2881380646477005,5.2642688431435625,5.236032636360885,5.235846279886673,5.2330839718924365,5.2334432418249195,5.2444153048900075,5.260930030740408,5.262855576088762,5.277683648329541,5.282926745825392,,,5.258878484089046,,#000000,0.0,0.0,0.0,0.0,0.0,0.9172056921086679,0.9379042690815007,False,False,False,False,-0.08213054693505265,-0.05450822012240677,False,False,False,False,-12840.0,-21718.913529913843,False,False,False,False,1746.4422522793984,False,False,False,False
2025-02-04 16:00:00+00:00,5.275,5.275,5.265,5.275,660.0,,,,,5.286611494462514,5.287812093953023,5.2643208240178865,5.236225722409683,5.23603956483586,5.233250739491579,5.233608014107965,5.24450782399358,5.260961447517372,5.262881149962106,5.277669174256867,5.282903144362476,,,5.258899266114242,,#000000,1.2495128248965344,0.0,0.0,0.0,0.0,0.9139072847682123,0.9430463576158938,False,False,False,False,-0.011074363824546846,-0.032791291973476806,False,False,False,False,-12180.0,-21571.023397667115,False,False,False,False,1729.598186352586,False,False,False,False
2025-02-04 20:00:00+00:00,5.27,5.275,5.27,5.275,0.0,,,,,5.286611494462514,5.287812093953023,5.2643208240178865,5.236225722409683,5.23603956483586,5.233250739491579,5.233608014107965,5.24450782399358,5.260961447517372,5.262881149962106,5.277669174256867,5.282903144362476,,,5.258899266114242,,#000000,1.2495128248965344,0.0,0.0,0.0,0.0,0.9134487350199737,0.940079893475366,False,False,False,False,-0.006644479889795397,-0.019717885931636103,False,False,False,False,-12180.0,-21425.42613568778,False,False,False,False,1702.7827105951815,False,False,False,False
2025-02-05 16:00:00+00:00,5.275,5.3,5.275,5.295,982.0,,,,,5.286709712014325,5.28787467474465,5.264586511716117,5.2366557940030685,5.236469336664071,5.233613368732255,5.2339674015329,5.244736467673913,5.2610873253404895,5.262997759532932,5.277713150704502,5.28292520808072,,,5.259111392561661,,"rgba(38, 166, 154, 0.5)",2.641104696411091,0.0,0.0,0.0,0.0,0.9106666666666671,0.9386666666666665,False,False,False,False,0.019935432467537435,0.00010877326795066637,False,False,False,False,-11198.0,-21266.861389398047,False,False,False,False,1691.6077848495197,False,False,False,False
2025-02-05 20:00:00+00:00,5.295,5.295,5.29,5.295,1612.0,,,,,5.2870105566669485,5.2881194821574296,5.265066598289891,5.237390250568745,5.23720319488477,5.234233300491343,5.234582035423049,5.2451341313190785,5.261315162379975,5.263210384355057,5.277804065072942,5.282978056014911,,,5.259503934802011,,"rgba(38, 166, 154, 0.5)",2.641104696411091,0.0,0.0,0.0,0.0,0.915775401069519,0.9398395721925132,False,False,False,False,0.028799809814185305,0.014454291541067987,False,False,False,False,-11198.0,-21110.755011267844,False,False,False,False,1690.3735556270465,False,False,False,False
2025-02-06 16:00:00+00:00,5.295,5.3,5.285,5.285,1790.0,,,,,5.287154091002566,5.288208688892422,5.2655205599745045,5.2381365354592795,5.237949112587939,5.234868792136441,5.2352119089798865,5.245538133134795,5.261538465441409,5.263417278964982,5.277882381288918,5.283017425440728,,,5.259870281108656,,#000000,1.8858192969796157,0.0,0.0,0.0,0.0,0.9195710455764078,0.9369973190348524,False,False,False,False,0.028799809814185305,0.021627050677626644,False,False,False,False,-12988.0,-20984.820825046634,False,False,False,False,1691.9181516638364,False,False,False,False
2025-02-06 20:00:00+00:00,5.285,5.3,5.285,5.29,102.0,,,,,5.2871664036237505,5.288218011065299,5.2655476582398535,5.2381797702096,5.237992323869611,5.234905650174004,5.2352484490442555,5.245561790220291,5.261551824320407,5.26342970543545,5.277887423361653,5.283020187850761,,,5.259892433117911,,#000000,2.24690871660113,0.0,0.0,0.0,0.0,0.9142091152815016,0.9410187667560322,False,False,False,False,0.028799809814185305,0.025213430245905975,False,False,False,False,-12886.0,-20859.25771148002,False,False,False,False,1667.268257839591,False,False,False,False
2025-02-07 16:00:00+00:00,5.285,5.3,5.275,5.285,3536.0,,,,,5.287123219042498,5.288085420090883,5.266280128557231,5.239500391552732,5.239312852933956,5.236044465323104,5.236376843525087,5.246279821892002,5.261932026406822,5.263778731176858,5.277997354712827,5.283060119189563,,,5.260480947866964,,#000000,1.8595752259576095,0.0,0.0,0.0,0.0,0.9086021505376348,0.9462365591397851,False,False,False,False,0.032094247677162735,0.028653838961534353,False,False,False,False,-16422.0,-20790.463018278777,False,False,False,False,1696.2408429893646,False,False,False,False
2025-02-07 20:00:00+00:00,5.285,5.285,5.265,5.265,811.0,,,,,5.286822829299465,5.287769757169159,5.266322638822664,5.2397000826724645,5.239512925699152,5.236223317319598,5.236553578118374,5.246381126938437,5.26196570913347,5.26380581166623,5.277979225517893,5.283031575197039,,,5.260505714796162,,#000000,0.31809769350853045,0.0,0.0,0.0,0.0,0.9088471849865953,0.9463806970509385,False,False,False,False,0.03178837364950079,0.03022110630551757,False,False,False,False,-17233.0,-20735.308552879105,False,False,False,False,1682.5161787569714,False,False,False,False
2025-02-10 16:00:00+00:00,5.285,5.3,5.275,5.295,2834.0,,,,,5.287024878077969,5.287910159865532,5.266958089087128,5.240768112684499,5.24058084106453,5.2371505579148465,5.23747283114445,5.246981003126785,5.262300625436478,5.264116337600045,5.278098326306199,5.283092051806578,,,5.2610378178429205,,"rgba(38, 166, 154, 0.5)",2.5423728451069536,0.0,0.0,0.0,0.0,0.921621621621622,0.9405405405405406,False,False,False,False,0.09768645656937285,0.0639537814374452,False,False,False,False,-14399.0,-20637.071210974,False,False,False,False,1700.3686411018246,False,False,False,False
2025-02-10 20:00:00+00:00,5.295,5.3,5.29,5.3,549.0,,,,,5.28714221325708,5.288015662262797,5.267111745457515,5.240997097426485,5.2408097202606605,5.237348691112176,5.2376694027578665,5.247113021776096,5.2623799750459135,5.264190917981657,5.278133897218842,5.28311483545656,,,5.261168931667804,,"rgba(38, 166, 154, 0.5)",2.9075349383166333,0.0,0.0,0.0,0.0,0.9281842818428186,0.9254742547425475,False,False,False,False,0.15005404844231093,0.10700391493987807,False,False,False,False,-13850.0,-20531.84530072634,False,False,False,False,1682.5179644955947,False,False,False,False
2025-02-11 16:00:00+00:00,5.295,5.3,5.285,5.285,459.0,,,,,5.287170996810906,5.288035451747238,5.267210293450901,5.241164354020732,5.240976980840414,5.237494829775654,5.237814292033619,5.247208083627509,5.262433191033279,5.264240263869683,5.2781528719374435,5.283124483548872,,,5.2612521743913545,,#000000,1.7238740887669088,0.0,0.0,0.0,0.0,0.9449035812672177,0.9201101928374654,False,False,False,False,0.14408608034131384,0.12554499764059596,False,False,False,False,-14309.0,-20435.36707900965,False,False,False,False,1663.548693728221,False,False,False,False
2025-02-11 20:00:00+00:00,5.285,5.29,5.275,5.285,100.0,,,,,5.287162594149588,5.288025257452573,5.267225403370665,5.241195688250185,5.241008335245653,5.2375225317781675,5.237841732979664,5.247225520529146,5.262441960483199,5.264248213750376,5.278154676083613,5.283124547289437,,,5.261264705113523,,#000000,1.7238740887669088,0.0,0.0,0.0,0.0,0.9460580912863074,0.908713692946058,False,False,False,False,0.1203115100049125,0.12292825382275423,False,False,False,False,-14309.0,-20340.384643676167,False,False,False,False,1639.307628709179,False,False,False,False
2025-02-12 16:00:00+00:00,5.235,5.28,5.23,5.275,2505.0,,,,,5.2858369138800665,5.286667489204194,5.267097900070201,5.241569766734996,5.241384435367822,5.237882591655504,5.238196167512942,5.247398044022219,5.262433896376759,5.264221565645953,5.2780120802217905,5.282961741897643,,,5.261138549382508,,#000000,0.9231577829559896,0.0,0.0,0.0,0.0,0.9393103448275865,0.9075862068965517,False,False,False,False,0.055543637955511344,0.08923594588913278,False,False,False,False,-16814.0,-20285.712013541655,False,False,False,False,1652.7292158609746,False,False,False,False
2025-02-12 20:00:00+00:00,5.275,5.29,5.275,5.28,901.0,,,,,5.285760354265998,5.286576521101263,5.2672171112180735,5.241831589169759,5.2416464974668155,5.2381161917620025,5.238427532893052,5.2475446656821,5.262505581180496,5.26428609649087,5.27802341322834,5.282958217292635,,,5.261241147645951,,#000000,1.315502854285942,0.0,0.0,0.0,0.0,0.9489655172413796,0.899310344827586,False,False,False,False,0.1203115100049125,0.10477372794702264,False,False,False,False,-15913.0,-20217.918028835582,False,False,False,False,1641.074499335998,False,False,False,False
2025-02-13 16:00:00+00:00,5.265,5.275,5.255,5.275,793.0,,,,,5.285483246776683,5.286289046975598,5.267225092572556,5.241983025525363,5.241798432025731,5.238257420821324,5.238566969859104,5.247622656624531,5.262524636330652,5.264299230256133,5.277997037835392,5.282923269701128,,,5.261247505442016,,#000000,0.9052689143140675,0.0,0.0,0.0,0.0,0.9475177304964539,0.8950354609929076,False,False,False,False,0.07901343339396152,0.09189358067049208,False,False,False,False,-16706.0,-20163.469687303248,False,False,False,False,1627.9260574858274,False,False,False,False
2025-02-13 20:00:00+00:00,5.275,5.29,5.275,5.285,506.0,,,,,5.28546165247368,5.286259623581873,5.267298252700237,5.242133246699167,5.241948772241059,5.238391449977964,5.238699758673584,5.247707938066158,5.262567960312825,5.26433856189399,5.27800628982538,5.282923893998798,,,5.26131145003706,,#000000,1.7092977432286744,0.0,0.0,0.0,0.0,0.9503546099290783,0.8907801418439716,False,False,False,False,0.1203115100049125,0.10610254533770229,False,False,False,False,-16200.0,-20102.020544864437,False,False,False,False,1610.5318550441866,False,False,False,False
2025-02-14 16:00:00+00:00,5.295,5.305,5.295,5.3,2618.0,,,,,5.286179859735195,5.286932657286832,5.268049061049333,5.243200858344903,5.243015944349259,5.23932488584607,5.23962632479422,5.248346169386171,5.26296688676122,5.264715794379057,5.278201829306259,5.2830573508588135,,,5.261968135174778,,"rgba(38, 166, 154, 0.5)",2.9067116921966445,0.0,0.0,0.0,0.0,0.9510791366906477,0.8964028776978418,False,False,False,False,0.16202232669627648,0.1340624360169894,False,False,False,False,-13582.0,-20000.934955021577,False,False,False,False,1626.1515162062924,False,False,False,False
2025-02-14 20:00:00+00:00,5.3,5.305,5.295,5.295,1897.0,,,,,5.2865998688333455,5.28732342578372,5.2685446337430815,5.243928172389974,5.2437431137351105,5.239965672524663,5.24026234532648,5.248784371625609,5.2632379044148845,5.26497151025711,5.278330690169458,5.283143372239838,,,5.2624029234202725,,"rgba(38, 166, 154, 0.5)",2.4761689849490622,0.0,0.0,0.0,0.0,0.9439655172413794,0.896551724137931,False,False,False,False,0.16202232669627648,0.14804238135663295,False,False,False,False,-15479.0,-19930.82743633907,False,False,False,False,1630.3507175054194,False,False,False,False
