date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_233,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_695,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 00:00:00+00:00,1.08,1.08,0.9607,1.0,159808,1.593378450303067,1.7432130828145875,1.5986386483621557,1.4769730159789298,1.4838531663461818,1.5465557385763202,1.571197882549727,1.360612231993363,1.1028530334882238,1.4240813544151507,"rgba(255, 26, 202, 1.0)",0.16481648825285553,1.4240813544151507,-2.087663425319883,0,,,0.0,0.0,0.0,0.0,52.96828172883317,-3.6466691937681617,True,False,True,False,True,0.0,0,0.9161150154530342,1.0607921337426942,False,False,False,False,-0.11730115901207215,-0.14754484928786146,False,False,False,False,-10561233,-9777814.156322047,False,False,False,False,231508.0468625735,False,False,False,False
2025-04-24 00:00:00+00:00,1.07,1.08,1.03,1.08,64312,1.5931595436792585,1.742873793010772,1.598033832460396,1.476840775770578,1.483701736040589,1.5463654017168202,1.5705950272226736,1.3600576914100773,1.1026354735282302,1.42384651027657,"rgba(255, 26, 202, 1.0)",0.16201199996709192,1.42384651027657,-2.184075934797692,0,,,0.0,0.0,0.0,0.0,54.61361084175241,-1.9054151007082538,True,False,True,False,True,0.0,0,0.9359762079327544,1.0557626576069559,False,False,False,False,-0.04533994643267463,-0.09644239786026805,False,False,False,False,-10625545,-9811058.503132947,False,False,False,False,224951.33914247257,False,False,False,False
2025-04-25 00:00:00+00:00,1.08,1.08,1.045,1.07,81045,1.5928882444212158,1.7424519166947157,1.5972853593796752,1.476677577247955,1.483514810111815,1.546129860182553,1.5698497061790517,1.359381102037633,1.1024174099451918,1.42357945536819,"rgba(255, 26, 202, 1.0)",0.16002975575789516,1.42357945536819,-2.1469723161233984,0,,,0.0,0.0,0.0,0.0,56.0483140753636,-0.34257184639864136,True,False,True,False,True,0.0,0,0.9409577278047668,1.0414124568836038,False,False,False,False,-0.00033459952221835237,-0.048388498691243204,False,False,False,False,-10544500,-9839820.914774792,False,False,False,False,219307.95329374817,False,False,False,False
2025-04-28 00:00:00+00:00,1.08,1.09,1.02,1.09,148632,1.5923866893120464,1.7416738604362818,1.5959052606103294,1.4763749582663241,1.4831683120536878,1.545693978688925,1.568474991383139,1.3581272189474531,1.1019669938711905,1.423017302808414,"rgba(255, 26, 202, 1.0)",0.1583015136201106,1.423017302808414,-2.166860536985018,0,,,0.0,0.0,0.0,0.0,57.00478289777106,0.800701975231064,True,False,True,False,True,0.0,0,0.948101016182103,1.033215349643454,False,False,False,False,-0.00880934522351134,-0.02859892195737727,False,False,False,False,-10544500,-9867455.388705194,False,False,False,False,216536.34728222864,False,False,False,False
2025-04-29 00:00:00+00:00,1.15,1.18,1.06,1.09,305155,1.5914893070724565,1.7402384598159155,1.5934459398257341,1.475855098004046,1.4825713879227531,1.544924880233582,1.566045256695182,1.3561605993241552,1.1026149356141741,1.4228694169044807,"rgba(255, 0, 0, 1.0)",0.15677942681958473,1.4228694169044807,-1.7404669888128088,0,,,0.0,0.0,0.0,0.0,59.96188357234256,3.813438868674268,True,False,True,False,True,0.0,0,0.9630924431777406,1.0041008396469175,False,False,False,False,0.10165248229052445,0.03652678016657359,False,False,False,False,-10239345,-9882039.29503048,False,False,False,False,220011.5885652785,False,False,False,False
2025-04-30 00:00:00+00:00,1.1,1.15,1.06,1.14,157512,1.5910007795141956,1.7394679194901652,1.5921141830847447,1.4755667289685483,1.4822408176885162,1.5445035646132526,1.5647255499230868,1.3550405629999651,1.10262340542466,1.4224931154372296,"rgba(255, 26, 202, 1.0)",0.1561442178948219,1.4224931154372296,-2.065354194892183,0,,,0.0,0.0,0.0,0.0,59.35421652274883,3.813438868674268,True,False,True,False,True,0.0,0,0.9712534910128796,1.0061380446235844,False,False,False,False,0.0760393341277354,0.056283057147154494,False,False,False,False,-10396857,-9902228.224637128,False,False,False,False,217560.62430781662,False,False,False,False
2025-05-01 00:00:00+00:00,1.12,1.12,1.0601,1.12,132445,1.5905879794326654,1.7388180934723498,1.5909924326009048,1.4753224506815301,1.4819608842716632,1.5441472750194156,1.5636137828984877,1.3540941779773603,1.1025979805799764,1.422127740870051,"rgba(255, 0, 0, 1.0)",0.1555190803392085,1.422127740870051,-1.9427052951385049,0,,,0.0,0.0,0.0,0.0,59.6347756779316,3.898386963594419,True,False,True,False,True,0.0,0,0.9689749086126731,1.0225749997411122,False,False,False,False,0.050610317712917186,0.05344668743003584,False,False,False,False,-10264412,-9916431.509945476,False,False,False,False,214222.75668790223,False,False,False,False
2025-05-02 00:00:00+00:00,1.14,1.15,1.1,1.13,154719,1.5901360387795218,1.7380961863367501,1.5897680794601252,1.4750602466818303,1.4816600089116774,1.5437598239539583,1.562405280653771,1.35312684660018,1.102908640578957,1.421909989558869,"rgba(255, 0, 0, 1.0)",0.15504242670728202,1.421909989558869,-1.8182764263043383,0,,,0.0,0.0,0.0,0.0,60.502212807769325,5.028762711043761,True,False,True,False,True,0.0,0,0.9705160740046544,1.0252719365674392,False,False,False,False,0.11021816805660718,0.08183242774332151,False,False,False,False,-10109693,-9924010.3919084,False,False,False,False,211889.27603347469,False,False,False,False
2025-05-05 00:00:00+00:00,1.15,1.1696,1.1,1.15,188323,1.5895989049028194,1.737234012228284,1.5883183456355503,1.4747507409425302,1.4813047345424464,1.5433004207740149,1.5609767166478405,1.3520121971603225,1.1034116998853452,1.4216916870012044,"rgba(255, 0, 0, 1.0)",0.15472093514769297,1.4216916870012044,-1.756011148341716,0,,,0.0,0.0,0.0,0.0,61.425793925690655,6.210015278499867,True,False,True,False,True,0.0,0,0.9701362002581084,1.0214166106720421,False,False,False,False,0.1814317951943154,0.13163211146881845,False,False,False,False,-9921370,-9923906.84712768,False,False,False,False,210965.10834588745,False,False,False,False
2025-05-06 00:00:00+00:00,1.06,1.14,1.05,1.11,191518,1.5889854703734614,1.7362770184880447,1.5866689122568682,1.474383533258119,1.4808844924636386,1.5427689756588683,1.559340078608829,1.350591616366523,1.1031375585583767,1.4209002977954557,"rgba(255, 26, 202, 1.0)",0.15481795827813077,1.4209002977954557,-2.3311268396079576,0,,,0.0,0.0,0.0,0.0,57.53715853660902,6.210015278499867,True,False,True,False,False,0.0,0,0.9752317980637727,1.0107472458836324,False,False,False,False,0.10458005161634654,0.1181060815425825,False,False,False,False,-10112888,-9931317.872730516,False,False,False,False,210202.47664604872,False,False,False,False
2025-05-07 00:00:00+00:00,1.075,1.09,1.05,1.06,67131,1.5887658476905644,1.735936253319752,1.5860799574240765,1.474251147223914,1.480733082304432,1.5425782607853367,1.5587550593353057,1.3500756407431902,1.1029876607825446,1.4205810331132072,"rgba(255, 26, 202, 1.0)",0.15479448342011717,1.4205810331132072,-2.23251517416993,0,,,0.0,0.0,0.0,0.0,55.575731042100934,10.810465410749345,True,False,True,False,False,0.0,1,0.9846929292266651,1.0043734487923814,False,False,False,False,0.05698412466370437,0.08754510310314344,False,False,False,False,-10045757,-9935805.681643045,False,False,False,False,204591.83050306642,False,False,False,False
2025-05-08 00:00:00+00:00,1.1401,1.16,1.069,1.09,186971,1.588215808787062,1.7350622538406753,1.5846097871153808,1.4739298754463899,1.4803648491160175,1.5421057523732717,1.5573041080435004,1.3489118687050274,1.1032501034657163,1.4201329101042275,"rgba(255, 0, 0, 1.0)",0.15443271706767492,1.4201329101042275,-1.8133004160090807,0,,,0.0,0.0,0.0,0.0,56.72503698143478,10.810465410749345,True,False,True,False,False,0.0,1,0.9779910874799793,0.9945522493762327,False,False,False,False,0.14202451026455482,0.11478480668384913,False,False,False,False,-9858786,-9932785.301970769,False,False,False,False,203900.81754216188,False,False,False,False
2025-05-09 00:00:00+00:00,1.15,1.1569,1.11,1.13,85206,1.587974147906728,1.7346751306566999,1.5839659172021747,1.4737903003061172,1.4802047615032088,1.5418989483135106,1.5566702270612272,1.3484225974343516,1.1034619376121768,1.4199819552955346,"rgba(255, 0, 0, 1.0)",0.15297209529434566,1.4199819552955346,-1.7649098338886,0,,,0.0,0.0,0.0,0.0,57.83091659057895,10.810465410749345,True,False,True,False,False,0.0,1,0.975015094132499,1.0105604039738734,False,False,False,False,0.218427023168371,0.16660591492611007,False,False,False,False,-9773580,-9926541.956795445,False,False,False,False,199246.11881501827,False,False,False,False
2025-05-12 00:00:00+00:00,1.13,1.19,1.11,1.19,128865,1.5876127047174002,1.7340948871373005,1.5830051804965415,1.4735821787459027,1.4799660256672025,1.5415899671725493,1.5557251747436855,1.3477022807573686,1.1038164033816875,1.3845546321158737,"rgba(255, 0, 0, 1.0)",0.15071247355972267,1.3845546321158737,-1.6890083886454277,0,,,0.0,0.0,0.0,0.0,57.52003360536371,10.810465410749345,True,False,True,False,False,0.0,1,0.9890224490916077,0.9890224490916077,False,False,False,False,0.25399353119569174,0.2102997230609009,False,False,False,False,-9902445,-9925596.978097586,False,False,False,False,196486.07493991952,False,False,False,False
2025-05-13 00:00:00+00:00,1.145,1.1553,1.1163,1.12,125918,1.587256549455978,1.733524733531457,1.5820609570724529,1.4733763226850216,1.4797299851575707,1.5412851335374171,1.5547959430596436,1.3469880310906548,1.1041182599279704,1.3842397541500873,"rgba(255, 0, 0, 1.0)",0.14578744045561062,1.3842397541500873,-1.6410175897349057,0,,,0.0,0.0,0.0,0.0,57.907805301304364,10.810465410749345,True,False,True,False,False,0.0,1,0.9958247278816637,0.9988166341054984,False,False,False,False,0.22344227234852632,0.2168709977047136,False,False,False,False,-9776527,-9919751.096603563,False,False,False,False,193718.69945207954,False,False,False,False
2025-05-14 00:00:00+00:00,1.11,1.16,1.1,1.15,122979,1.5868972211135615,1.732954422877237,1.5811104539268026,1.4731661909936091,1.4794892780145195,1.5409763852704268,1.5538586461806543,1.346243439064877,1.1042785316442605,1.3836547273714497,"rgba(255, 0, 0, 1.0)",0.144575694043334,1.3836547273714497,-1.8928128215620146,0,,,0.0,0.0,0.0,0.0,56.28677158430047,10.810465410749345,True,False,True,False,False,0.0,1,1.0067969413763804,0.9852732936845086,False,False,False,False,0.2110836841355816,0.21397734092014759,False,False,False,False,-9899506,-9918957.171246562,False,False,False,False,190944.5935912137,False,False,False,False
2025-05-15 00:00:00+00:00,1.14,1.14,1.05,1.1,103947,1.5865852122492539,1.7324626781388128,1.5802868043856813,1.4729820136180212,1.4792784684305087,1.5407074537429852,1.5530451360222621,1.3455805196566843,1.104318586231585,1.3830647435521157,"rgba(255, 0, 0, 1.0)",0.14298337757608984,1.3830647435521157,-1.699951054959286,0,,,0.0,0.0,0.0,0.0,56.50626825869372,10.810465410749345,True,False,True,False,False,0.0,1,0.9839954272649327,1.0022863675335807,False,False,False,False,0.13770286909973045,0.17584010500993902,False,False,False,False,-9795559,-9914118.027276108,False,False,False,False,187532.92325430337,False,False,False,False
2025-05-16 00:00:00+00:00,1.11,1.145,1.11,1.13,65665,1.5863931413613788,1.7321582497720798,1.579780845250364,1.4728694985033421,1.4791496239432007,1.540542335382664,1.5525462558917573,1.3451843011477576,1.1043949701176219,1.3828462365270582,"rgba(255, 0, 0, 1.0)",0.1413269462010912,1.3828462365270582,-1.93060307224661,0,,,0.0,0.0,0.0,0.0,55.06333370924745,9.275307921597225,True,False,True,False,False,0.0,1,1.0011537352177675,0.9896163830400921,False,False,False,False,0.20577645015020976,0.1908082775800744,False,False,False,False,-9861224,-9912043.751696652,False,False,False,False,182753.78900903658,False,False,False,False
2025-05-19 00:00:00+00:00,1.12,1.13,1.0654,1.09,81664,1.5861460042933322,1.7317698300165554,1.5791305137668716,1.4727230874575876,1.4789821116575403,1.5403290699822505,1.5519036883412707,1.3446571935476266,1.1043989912230072,1.382420767688558,"rgba(255, 0, 0, 1.0)",0.1369429859401415,1.382420767688558,-1.9162775361365598,0,,,0.0,0.0,0.0,0.0,54.57617750904868,8.607954857381245,True,False,True,False,False,0.0,1,0.9942635279303228,1.0023318992153158,False,False,False,False,0.1433018040960236,0.167055040838049,False,False,False,False,-9779560,-9906848.310453646,False,False,False,False,178789.4835577018,False,False,False,False
2025-05-20 00:00:00+00:00,1.12,1.1298,1.08,1.12,117508,1.585794382940133,1.7312160432604253,1.5782073040329998,1.4725153663805313,1.4787444293196013,1.5400259449745886,1.5509922157254752,1.3439178950786457,1.1044420228914837,1.3819255522076004,"rgba(255, 0, 0, 1.0)",0.13259895014057227,1.3819255522076004,-1.9753214631784404,0,,,0.0,0.0,0.0,0.0,54.251406708916164,8.073117764238589,True,False,True,False,False,0.0,1,0.992938102468133,1.0024010451608345,False,False,False,False,0.1582770135306931,0.16266602718437106,False,False,False,False,-9779560,-9901856.612004483,False,False,False,False,176386.28812406643,False,False,False,False
2025-05-21 00:00:00+00:00,1.06,1.11,1.05,1.1,149242,1.5853142608337794,1.7304727717006825,1.5769487622634646,1.4722252952795716,1.4784130867000347,1.5396088643095487,1.5497443842451892,1.342839804152481,1.1041378224639897,1.3808045384460614,"rgba(255, 26, 202, 1.0)",0.13029160002794277,1.3808045384460614,-2.4622043046310016,0,,,0.0,0.0,0.0,0.0,50.858198090331555,4.710638519964483,True,False,False,False,False,0.0,1,0.9952809598527661,0.9905619197055319,False,False,False,False,0.10674355586690407,0.13470479152563758,False,False,False,False,-9928802,-9902913.29388666,False,False,False,False,175321.80623684815,False,False,False,False
2025-05-22 00:00:00+00:00,1.07,1.08,1.038,1.06,129396,1.5848900546941846,1.72981925903126,1.5758396430662365,1.4719674223139094,1.4781186904050407,1.5392395906864675,1.548643647235427,1.341875284709886,1.1037891742193995,1.3457357317871737,"rgba(255, 26, 202, 1.0)",0.12586537406766313,1.3457357317871737,-2.1907195194044604,0,,,0.0,0.0,0.0,0.0,49.184547215004,3.0907861600289337,False,False,False,False,False,0.0,1,0.9891456708478596,1.007188297451748,False,False,False,False,0.06372741319008685,0.09921610235786221,False,False,False,False,-9799406,-9898854.184322478,False,False,False,False,173520.79422756,False,False,False,False
2025-05-23 00:00:00+00:00,1.1,1.13,1.07,1.13,212462,1.5842447077003505,1.7288088837577942,1.5741605966878576,1.4715832674836864,1.4776795658485788,1.5386819009271153,1.54698505844173,1.3405157558264647,1.1037375810301662,1.3461323689517246,"rgba(255, 26, 202, 1.0)",0.11962967539887251,1.3461323689517246,-2.0574524517521535,0,,,0.0,0.0,0.0,0.0,49.77205811954675,3.0907861600289337,False,False,False,False,False,0.0,1,0.9783781186560798,1.0050451056469147,False,False,False,False,0.14807830238710812,0.12364720237248517,False,False,False,False,-9586944,-9886622.412388263,False,False,False,False,175047.90033628314,False,False,False,False
2025-05-27 00:00:00+00:00,1.16,1.16,1.07,1.14,199793,1.5836769073042283,1.7279068987068578,1.5726916622370297,1.4712518500040341,1.4773002825507766,1.5381945325150892,1.5455404521072587,1.3394088999294596,1.1040695948082804,1.3466830067424953,"rgba(255, 0, 0, 1.0)",0.11268675770544524,1.3466830067424953,-1.6566543446965685,0,,,0.0,0.0,0.0,0.0,52.97411965837762,3.0907861600289337,True,False,False,False,True,0.0,1,0.9808036089215225,0.9988002255575952,False,False,False,False,0.17940478159651596,0.15152599198450056,False,False,False,False,-9387151,-9867035.29817696,False,False,False,False,176018.29640152695,False,False,False,False
2025-05-28 00:00:00+00:00,1.28,1.31,1.14,1.15,446268,1.5827293009340264,1.7262819952948523,1.5702764789000798,1.4707589784706094,1.4767315637451282,1.5374111934580201,1.5432198459847741,1.3382936705443726,1.1078941521714623,1.3523605955256326,"rgba(239, 83, 80, 0.5)",0.11084002981329699,1.3523605955256326,-0.6528381095486838,0,,,0.0,0.0,0.0,0.0,58.82410620461536,4.321212217718447,True,False,True,False,True,3.1850264573814933,1,1.004742202041518,0.9644334846886151,False,False,False,False,0.3428280484483867,0.24717702021644364,False,False,False,False,-8940883,-9830715.600209236,False,False,False,False,186616.32399362396,False,False,False,False
2025-05-29 00:00:00+00:00,1.25,1.3,1.2,1.3,256424,1.5821978414682114,1.7253660723511368,1.5689326519043534,1.4704850128144034,1.4764153273691338,1.5369731307201955,1.5419317713447016,1.3377086694259328,1.1101017418793295,1.3543766656287852,"rgba(239, 83, 80, 0.5)",0.10765674577895835,1.3543766656287852,-0.9695320518334465,0,,,0.0,0.0,0.0,0.0,61.074755378172355,6.179316795682212,True,False,True,False,True,2.041056778228551,1,1.0130876036597698,0.9714452283786836,False,False,False,False,0.3428280618367734,0.2950025410266085,False,False,False,False,-9197307,-9805876.047259856,False,False,False,False,189353.87991544264,False,False,False,False
2025-05-30 00:00:00+00:00,1.25,1.28,1.19,1.25,115984,1.5819507930223105,1.724944253481994,1.5683095755394747,1.4703557075706324,1.4762662742784085,1.5367685381282885,1.54133303747038,1.337416725084427,1.111008117474754,1.355002976634248,"rgba(239, 83, 80, 0.5)",0.10596766357019519,1.355002976634248,-0.9908964027001671,0,,,0.0,0.0,0.0,0.0,62.57518816054369,7.418097504318702,True,False,True,False,True,2.041056778228551,0,1.0119547155375435,0.9736996258174034,False,False,False,False,0.3142062244742953,0.3046043827504519,False,False,False,False,-9197307,-9782010.594426136,False,False,False,False,186476.62972268017,False,False,False,False
2025-06-02 00:00:00+00:00,1.24,1.28,1.1807,1.27,234724,1.581442529932081,1.7240815368305613,1.567031244265879,1.4700871720996367,1.4759570026563065,1.5363463957446597,1.5401028644553507,1.3367925377751335,1.1127146640381804,1.3559370712508048,"rgba(239, 83, 80, 1.0)",0.10460775534960508,1.3559370712508048,-1.1083028295878874,0,,,0.0,0.0,0.0,0.0,62.973937974196666,7.745167856079867,True,False,True,False,True,1.6517967057308311,0,0.9930924736252728,0.9740673071255969,False,False,False,False,0.30543567719666215,0.30502002997355704,False,False,False,False,-9432031,-9768285.904448641,False,False,False,False,188368.68345904566,False,False,False,False
2025-06-03 00:00:00+00:00,1.31,1.34,1.21,1.26,292915,1.5809068365376069,1.7231252679814826,1.5657014803801208,1.4698279584456648,1.4756564687454274,1.5359133432234837,1.538844991144876,1.336419365860121,1.115685689950742,1.358090217577274,#000000,0.10623655803473028,1.358090217577274,-0.4526710810938787,0,,,0.0,0.0,0.0,0.0,65.35128272474712,10.019866754385049,True,False,True,False,True,4.206741353385958,0,1.0174550532379123,0.9557805317972884,False,False,False,False,0.34282807359083595,0.3239240517821965,False,False,False,False,-9139116,-9743612.57486242,False,False,False,False,192468.53900967134,False,False,False,False
2025-06-04 00:00:00+00:00,1.45,1.45,1.295,1.32,507264,1.5803340538165112,1.7219002484761332,1.564337952587644,1.4696534107082289,1.4754444499013881,1.535501338174291,1.5376475446736664,1.3372074356834167,1.1238056806748429,1.3649379158202606,"rgba(38, 166, 154, 0.5)",0.11302716149687028,1.3649379158202606,0.7525809111121908,0,,,0.0,0.0,0.0,0.0,69.7044193049991,14.087054999177994,True,False,True,False,True,8.905278983304427,0,1.0424501784054796,0.9343054806622229,False,False,False,False,0.3428281083579235,0.33337608007006003,False,False,False,False,-8631852,-9700014.120946247,False,False,False,False,204813.45904850776,False,False,False,False
2025-06-05 00:00:00+00:00,1.38,1.485,1.36,1.42,501619,1.5798020961040726,1.720735073502258,1.5630911898087207,1.4695057257609099,1.4752629721357589,1.535125863364423,1.5365668938525499,1.338091556242773,1.1316654332413196,1.370586568902095,#000000,0.1172905399747615,1.370586568902095,0.08025737710756893,1,0.5905173870143466,0.5905173870143466,0.0,0.0,0.0,0.0,69.14228614806372,14.087054999177994,True,False,True,False,True,6.157123011223895,0,1.0633047331592456,0.9129559919060379,False,False,False,False,0.34282812146665054,0.3381021007683553,False,False,False,False,-9133471,-9677796.743654238,False,False,False,False,216452.89202699767,False,False,False,False
2025-06-06 00:00:00+00:00,1.41,1.43,1.35,1.38,174202,1.5796056098521642,1.7203174194544166,1.5626305736394333,1.4694448542708165,1.475189232226538,1.5349840363930616,1.536162058758768,1.3383433269920406,1.134183487187076,1.3721761586248375,#000000,0.12188635732067993,1.3721761586248375,0.3103205494577937,1,0.58318105598067,0.58318105598067,0.0,0.0,0.0,0.0,69.39447595218834,14.087054999177994,True,False,True,False,True,7.129269593716273,0,1.0793713786808476,0.9145963965394077,False,False,False,False,0.3002014179819374,0.31915175937514634,False,False,False,False,-8959269,-9649619.185079562,False,False,False,False,214795.99430044874,False,False,False,False
2025-06-09 00:00:00+00:00,1.44,1.45,1.4,1.44,170060,1.5794490782336443,1.7199526184094198,1.5622731833883332,1.469412700283608,1.4751478811445515,1.5348791605990213,1.5358630024432929,1.338726316408034,1.136902295503803,1.3739744883201392,"rgba(38, 166, 154, 0.5)",0.1259603689711765,1.3739744883201392,0.5241768678445942,1,0.5734806521705466,0.5734806521705466,0.0,0.0,0.0,0.0,70.1722470657337,14.684931187377018,True,False,True,False,True,8.093355898795949,0,1.0954621390337869,0.8977191367495143,False,False,False,False,0.342828122060596,0.33098994071787113,False,False,False,False,-8789209,-9615877.609194089,False,False,False,False,213041.6415827841,False,False,False,False
2025-06-10 00:00:00+00:00,1.45,1.49,1.4,1.45,349959,1.5791637953891429,1.7192477732504696,1.561635661967227,1.4693746079802699,1.475094349772755,1.53469819117228,1.5353489169569126,1.33964656053148,1.1426522622105277,1.3777057601865768,"rgba(38, 166, 154, 0.5)",0.13170984405056213,1.3777057601865768,0.5488901785174853,1,0.5632178835038112,0.5632178835038112,0.0,0.0,0.0,0.0,70.89613996892245,15.600922314667486,True,False,True,False,True,8.415064036565713,0,1.106077020446796,0.8882439474974626,False,False,False,False,0.34282812662770334,0.33690903367278724,False,False,False,False,-8439250,-9569735.350010006,False,False,False,False,218410.94975600825,False,False,False,False
2025-06-11 00:00:00+00:00,1.4,1.45,1.39,1.45,171880,1.5789889921168752,1.718860752025789,1.5612350776524149,1.4693285515072718,1.4750373895393039,1.5345760284027823,1.5350045002731174,1.3399538178582318,1.1450977105767954,1.3790820473683854,#000000,0.13580093324522424,1.3790820473683854,0.15403393873473387,1,0.556470072814515,0.556470072814515,0.0,0.0,0.0,0.0,68.79768573469553,15.600922314667486,True,False,True,False,True,6.417707487644126,0,1.1134976728150319,0.885077285525484,False,False,False,False,0.31120395332831147,0.3240564935005493,False,False,False,False,-8611130,-9532142.983342947,False,False,False,False,216586.20662832167,False,False,False,False
2025-06-12 00:00:00+00:00,1.44,1.45,1.3536,1.41,289803,1.5786972222676017,1.718212971316728,1.5605699800932993,1.469252728415107,1.4749434508409511,1.5343726416119357,1.5344338533527435,1.3404744933648183,1.1491403735878407,1.3812751017338167,#000000,0.14103066356246236,1.3812751017338167,0.4163980852304081,1,0.5476707100170402,0.5476707100170402,0.0,0.0,0.0,0.0,68.41444673183696,15.600922314667486,True,False,True,False,True,7.732568555607358,0,1.10378562313909,0.887339487509628,False,False,False,False,0.28855831628851397,0.3063074048945317,False,False,False,False,-8321327,-9484660.00360401,False,False,False,False,219457.45342721103,False,False,False,False
2025-06-13 00:00:00+00:00,1.46,1.5,1.38,1.42,177046,1.5785542740248193,1.7178603166082456,1.5602553730276905,1.4692336511724395,1.4749166553593007,1.5342819535467829,1.5341806060452223,1.3409254917270144,1.1518428279305286,1.3726153011700988,"rgba(38, 166, 154, 0.5)",0.14638241584449976,1.3726153011700988,0.5969617206121867,1,0.5383868916384547,0.5383868916384547,0.0,0.0,0.0,0.0,68.64643707521805,15.600922314667486,True,False,True,False,True,8.384180700832616,0,1.1035039214579925,0.8690966540653388,False,False,False,False,0.3364520996074264,0.32137975225097903,False,False,False,False,-8144281,-9432096.121109735,False,False,False,False,217794.25917516355,False,False,False,False
2025-06-16 00:00:00+00:00,1.43,1.49,1.42,1.48,114547,1.578461952738355,1.717632640139064,1.5600527496889975,1.4692213255472713,1.4748993459898965,1.5342233791260405,1.5340175347634812,1.3412152477577317,1.153565285290277,1.3735990748728537,#000000,0.1505853472407166,1.3735990748728537,0.3745445766179835,1,0.5334496251549784,0.5334496251549784,0.0,0.0,0.0,0.0,67.20211442815159,15.600922314667486,True,False,True,False,False,7.165917245386808,0,1.1221004535224328,0.871068435517253,False,False,False,False,0.34282812879506525,0.33210394052302217,False,False,False,False,-8258828,-9386085.606556412,False,False,False,False,213745.34705064734,False,False,False,False
2025-06-17 00:00:00+00:00,1.37,1.4393,1.36,1.42,194642,1.5782377734542488,1.7171655844032099,1.5595381471926748,1.4691476531577203,1.474810801778184,1.5340594615211764,1.533562233780461,1.3414402700811336,1.1558871182319825,1.3735224277366558,#000000,0.15325830328020704,1.3735224277366558,-0.022983601287921797,1,0.5330298974939173,0.5330298974939173,0.0,0.0,0.0,0.0,63.399300732358164,18.032386825514365,True,False,True,False,False,4.786924084880358,0,1.1209010550327916,0.8784602224123182,False,False,False,False,0.27475192265672843,0.3034279315898753,False,False,False,False,-8453470,-9349512.445514984,False,False,False,False,212996.19618591608,False,False,False,False
2025-06-18 00:00:00+00:00,1.32,1.37,1.31,1.37,184003,1.5779630270962928,1.716649384743392,1.5588937643120764,1.4690287101857598,1.474671834452237,1.533844374348997,1.5329665697913741,1.3414049053671315,1.157520871748727,1.3727363396429857,#000000,0.1548439346597228,1.3727363396429857,-0.3405773675208935,1,0.5397846245326458,0.5397846245326458,0.0,0.0,0.0,0.0,58.850233602708364,13.776710032657064,True,False,True,False,False,2.869743991994252,0,1.122004818144427,0.898912979611023,False,False,False,False,0.20324174721743,0.25333483940365265,False,False,False,False,-8637473,-9321589.330004593,False,False,False,False,211859.20810019388,False,False,False,False
2025-06-20 00:00:00+00:00,1.24,1.3666,1.22,1.33,291812,1.577425913720298,1.7157105653132543,1.5576193753782053,1.4687603368988298,1.4743621047229805,1.5334061521104165,1.531757717371486,1.3409523252644808,1.1592192342779044,1.3533466421964762,"rgba(239, 83, 80, 0.5)",0.15538369872877347,1.3533466421964762,-0.7294628916919133,1,0.5408846058225846,0.5408846058225846,0.0,0.0,0.0,0.0,53.16285973322189,8.630180707568456,False,False,False,False,False,0.0,0,1.0938207320362616,0.8947565938383233,False,False,False,False,0.14492528720690948,0.19913006330528105,False,False,False,False,-8929285,-9306204.846475001,False,False,False,False,214994.61170410787,False,False,False,False
2025-06-23 00:00:00+00:00,1.28,1.32,1.24,1.28,162873,1.5771313793334027,1.7151936044556078,1.556924239494882,1.4686143246419172,1.4741935238299355,1.533166432527231,1.531099604107063,1.3407194778577192,1.1601816700154555,1.3528481530861864,#000000,0.15633864765167044,1.3528481530861864,-0.4659638175231974,1,0.5417501524351802,0.5417501524351802,0.0,0.0,0.0,0.0,50.9413769687301,6.817537968884309,False,True,False,False,False,1.3487132516864868,0,1.0974509710586442,0.9077494287890329,False,False,False,False,0.11785496546103086,0.15849251438315595,False,False,False,False,-8766412,-9285036.499554414,False,False,False,False,212950.62693139774,False,False,False,False
