date,Close,High,Low,Open,Volume,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-30 00:00:00+00:00,17.0683398947,17.1325971743,17.0121147751,17.1004685345,169662,,,,,,16.473186168676058,"rgba(38, 166, 154, 1.0)",,16.473186168676058,,69.04493826461828,13.023730112571371,True,False,True,False,True,11.516791148972686,,17.614647253714285,16.530064695685713,1,0.0,0.0,0.0,0.0,0,1.0015625092668452,0.9572259899294012,False,False,False,False,0.3428281982871152,0.32218470379751474,False,False,False,False,-1473749,-1448331.2407235876,False,False,False,False,185172.6781836516,False,False,False,False
2022-03-31 00:00:00+00:00,16.9558896554,17.0763720547,16.9317931756,17.0362112549,164318,,,,,,16.49188734264001,"rgba(38, 166, 154, 1.0)",,16.49188734264001,,67.57215247068298,13.023730112571371,True,False,True,False,True,8.712668236152247,,17.52571976857857,16.530064695685713,1,0.0,0.0,0.0,0.0,0,0.9996615499286371,0.955572392466449,False,False,False,False,0.3049680027832666,0.3135763532903907,False,False,False,False,-1638067,-1455771.8587344273,False,False,False,False,184354.84766664566,False,False,False,False
2022-04-01 00:00:00+00:00,17.1446454142,17.1486614942,16.9349257179,17.0040826151,138755,,,,,,16.5092257035392,"rgba(38, 166, 154, 1.0)",,16.5092257035392,,68.46434101884572,13.023730112571371,True,False,True,False,True,12.199062668821629,,17.548990083357143,16.534597128742856,1,0.0,0.0,0.0,0.0,0,1.0169711896947788,0.9427789230592933,False,False,False,False,0.3257689730760891,0.3196726631832399,False,False,False,False,-1499312,-1457479.315254646,False,False,False,False,182566.61834638505,False,False,False,False
2022-04-04 00:00:00+00:00,17.1165328544,17.1727579741,17.0030384343,17.1727579741,137249,,,,,,16.525856259238683,"rgba(38, 166, 154, 1.0)",,16.525856259238683,,68.46488128026915,13.023730112571371,True,False,True,False,True,11.507591134178817,,17.605645497350004,16.57015091105,1,0.0,0.0,0.0,0.0,0,1.0323435441046778,0.9253692790074216,False,False,False,False,0.3428281989405074,0.3312504310618737,False,False,False,False,-1636561,-1464502.1264211305,False,False,False,False,180789.45684260526,False,False,False,False
2022-04-05 00:00:00+00:00,17.0522755748,17.2621000731,17.0199948828,17.1329773049,115345,,,,,,16.539341933431828,"rgba(38, 166, 154, 1.0)",,16.539341933431828,,67.09638209623982,13.023730112571371,True,False,True,False,True,9.93667282356785,,17.66084637675,16.62124857915,1,0.0,0.0,0.0,0.0,0,1.0696560497482965,0.896822258984432,False,False,False,False,0.34282820106433526,0.33703931606310444,False,False,False,False,-1751906,-1475772.8665614782,False,False,False,False,178223.00755465997,False,False,False,False
2022-04-06 00:00:00+00:00,17.141047478,17.181398343,17.0119247098,17.0119247098,147211,,,,,,16.55553115758953,"rgba(38, 166, 154, 1.0)",,16.55553115758953,,67.17645945717268,13.023730112571371,True,False,True,False,True,11.56066934612766,,17.60936811647857,16.62124857915,1,0.0,0.0,0.0,0.0,0,1.0618371741527417,0.906288271357213,False,False,False,False,0.3193271168094777,0.32818321643629106,False,False,False,False,-1604695,-1480828.6365002438,False,False,False,False,177006.85039565372,False,False,False,False
2022-04-07 00:00:00+00:00,17.1329773049,17.189468516,17.0039352385,17.189468516,86373,,,,,,16.564495711830713,"rgba(38, 166, 154, 1.0)",,16.564495711830713,,67.04389937830098,13.023730112571371,True,False,True,False,True,11.360707902328922,,17.620387516564286,16.62124857915,1,0.0,0.0,0.0,0.0,0,1.062392225225048,0.9095034208516248,False,False,False,False,0.31934832370911037,0.3237657700727007,False,False,False,False,-1691068,-1489073.3174218028,False,False,False,False,173452.5817526869,False,False,False,False
2022-04-08 00:00:00+00:00,17.197538689,17.2458790254,17.1087667859,17.1249071319,100996,,,,,,16.576050902026765,"rgba(38, 166, 154, 1.0)",,16.576050902026765,,67.70796543836636,13.147134644838161,True,False,True,False,True,12.538588741044276,,17.699442974307146,16.655202836992856,1,0.0,0.0,0.0,0.0,0,1.0717196598205476,0.8968001819169698,False,False,False,False,0.3428282024228951,0.3332969862477979,False,False,False,False,-1590072,-1493034.0500719282,False,False,False,False,170611.14717415016,False,False,False,False
2022-04-11 00:00:00+00:00,17.165257997,17.2701702461,17.141047478,17.181398343,163726,,,,,,16.59401264370437,"rgba(38, 166, 154, 1.0)",,16.59401264370437,,67.32166455909503,13.147134644838161,True,False,True,False,True,11.719676068561675,,17.721817929457146,16.689399794642853,1,0.0,0.0,0.0,0.0,0,1.0844173787608553,0.8816291784118702,False,False,False,False,0.3428282034351639,0.33806259484148093,False,False,False,False,-1753798,-1503260.0873240093,False,False,False,False,170341.14140261486,False,False,False,False
2022-04-12 00:00:00+00:00,17.157187824,17.3266614572,17.1280544994,17.2298193811,162465,,,,,,16.61103755591861,"rgba(38, 166, 154, 0.75)",,16.61103755591861,,66.84652123570861,13.147134644838161,True,False,True,False,False,11.513216771493589,,17.762046411442856,16.69266954515714,1,0.0,0.0,0.0,0.0,0,1.0616524923214126,0.8821208567728411,False,False,False,False,0.3428282041870887,0.3404453995142848,False,False,False,False,-1916263,-1519456.2799779698,False,False,False,False,170032.27311231624,False,False,False,False
2022-04-13 00:00:00+00:00,17.2701702461,17.2782404192,17.1370123914,17.2136790351,96086,,,,,,16.621027539457984,"rgba(38, 166, 154, 0.75)",,16.621027539457984,,68.0217187613708,14.282079214439818,True,False,True,False,False,13.601440097878594,,17.739875621735713,16.69266954515714,1,0.0,0.0,0.0,0.0,0,1.0570494365784309,0.8940456926691842,False,False,False,False,0.3329493567774781,0.33669737814588147,False,False,False,False,-1820177,-1531249.2493905984,False,False,False,False,167132.41926477445,False,False,False,False
2022-04-14 00:00:00+00:00,17.3185912842,17.3912228413,17.2621000731,17.2621000731,112186,,,,,,16.634115192502755,"rgba(38, 166, 154, 1.0)",,16.634115192502755,,69.38062278925142,15.781811110832379,True,False,True,False,True,14.47209569627396,,17.83322334714286,16.82009956725714,1,0.0,0.0,0.0,0.0,0,1.0617240824816057,0.8873274263631503,False,False,False,False,0.34282820735621705,0.33976279275104926,False,False,False,False,-1707991,-1538180.2984341043,False,False,False,False,164977.6577249794,False,False,False,False
2022-04-18 00:00:00+00:00,17.2782404192,17.3912228413,17.2357106074,17.3185912842,320281,,,,,,16.66744719220732,"rgba(38, 166, 154, 1.0)",,16.66744719220732,,69.06802381972469,15.781811110832379,True,False,True,False,True,13.406081397049295,,17.816003120650002,16.82009956725714,1,0.0,0.0,0.0,0.0,0,1.0644763850511771,0.883596284908108,False,False,False,False,0.33663149287784166,0.33819714281444546,False,False,False,False,-2028272,-1557399.580848453,False,False,False,False,171067.98487301942,False,False,False,False
2022-04-19 00:00:00+00:00,17.3428018033,17.3589421493,17.2782404192,17.2782404192,109815,,,,,,16.678475386454334,"rgba(38, 166, 154, 1.0)",,16.678475386454334,,69.72141259255824,16.454309187221995,True,False,True,False,True,14.581358523372558,,17.793670302992854,16.84351226550714,1,0.0,0.0,0.0,0.0,0,1.0905126755193155,0.8719754168501084,False,False,False,False,0.3390351858880324,0.3386161643512389,False,False,False,False,-1918457,-1571558.6953249844,False,False,False,False,168665.9070348618,False,False,False,False
2022-04-20 00:00:00+00:00,17.4880649175,17.5653771749,17.3831526683,17.3831526683,204616,,,,,,16.7028230024684,"rgba(38, 166, 154, 1.0)",0.3577942529798754,16.7028230024684,2.1946744769982893,71.78506899022456,18.547854080530854,True,False,True,False,True,17.117123486349644,,17.971221005857146,16.977308837342854,1,0.0,0.0,0.0,0.0,0,1.0900645633610977,0.8531115892599206,False,False,False,False,0.34282821139115266,0.3407221878711958,False,False,False,False,-1713841,-1577138.393547534,False,True,False,False,170075.7146021221,False,True,False,False
2022-04-21 00:00:00+00:00,17.4477140524,17.6252578587,17.4160789742,17.5364859556,193066,,,,,,16.917721395811604,"rgba(38, 166, 154, 1.0)",0.36981944217948526,16.917721395811604,1.4331119355568436,71.9212317185675,18.783348450977357,True,False,True,False,True,16.03415990099808,,18.031467359007145,17.009869473892856,1,0.0,0.0,0.0,0.0,0,1.084230147299423,0.8493817328765101,False,False,False,False,0.34282821252044926,0.3417752001958225,False,False,False,False,-1906907,-1590070.4957613563,False,False,False,False,170977.29442164674,False,False,False,False
2022-04-22 00:00:00+00:00,17.0845562669,17.4154333604,17.0611527651,17.4154333604,247274,,,,,,16.885701904699374,"rgba(38, 166, 154, 0.75)",0.37304285101035195,16.885701904699374,0.5330603754020456,64.15271525438375,17.781831162873118,True,False,True,False,False,7.1632617912271215,,17.786126043378577,17.009869473892856,1,0.0,0.0,0.0,0.0,1,1.0358344475186534,0.8788721982129293,False,False,False,False,0.228476239639919,0.2851257199178708,False,False,False,False,-2154181,-1612192.4763197347,False,False,False,False,173969.3220913861,False,False,False,False
2022-04-25 00:00:00+00:00,16.9392931526,16.9957843637,16.5888055387,16.9796440177,235911,,,,,,16.84529144867152,"rgba(38, 166, 154, 0.5)",0.37450806435876405,16.84529144867152,0.25100048002819625,56.93759240561096,11.408293554664475,False,False,True,False,False,4.020323030867484,,17.409991757914284,17.009869473892856,-1,0.0,0.0,0.0,0.0,0,1.0120193342044905,0.9164506574643722,False,False,False,False,0.05814475215213508,0.17163523603500294,False,False,False,False,-2390092,-1642698.3399934706,False,False,False,False,176398.40749956702,False,False,False,False
2022-04-26 00:00:00+00:00,16.6891177893,16.9544650779,16.6649072702,16.8828019416,142108,,,,,,16.82843629452163,"rgba(239, 83, 80, 1.0)",0.37447796939545286,16.82843629452163,-0.3720339154972002,49.40330045601714,4.962107319343765,False,True,False,True,False,0.0,,17.409991757914284,16.181820949321427,-1,0.0,0.0,0.0,0.0,0,1.013080557022488,0.9200081993133812,False,False,False,False,0.06466187835955256,0.11814855719727775,False,False,False,False,-2532200,-1677580.7580329424,False,False,False,False,175053.68563683893,False,False,False,False
2022-04-27 00:00:00+00:00,16.6729774432,16.7995984578,16.6164862322,16.6891177893,116304,,,,,,16.815307981574517,"rgba(239, 83, 80, 1.0)",0.37399228428740056,16.815307981574517,-0.3805707880998413,44.22638076284363,0.8178152670875178,False,True,False,True,False,0.0,,17.338830125242854,16.077254564757144,-1,0.0,0.0,0.0,0.0,0,1.0213365758293058,0.9311129040270324,False,False,False,False,0.02663193333817465,0.0723902452677262,False,False,False,False,-2648504,-1715656.1792865526,False,False,False,False,172749.77639617858,False,False,False,False
2022-04-28 00:00:00+00:00,16.7778896924,16.8101703845,16.6003458861,16.7456090004,115398,,,,,,16.80627950017878,"rgba(239, 83, 80, 1.0)",0.37394386826554343,16.80627950017878,-0.07591997138623915,42.710328596315065,-0.037892093377891456,False,True,False,True,False,0.7703084089496244,,17.338830125242854,16.069265093435714,-1,0.0,0.0,0.0,0.0,0,1.0088362871335612,0.9252247521969669,False,False,False,False,0.02559180690775296,0.04899102608773958,False,False,False,False,-2533106,-1747713.0350008053,False,False,False,False,170500.6871257402,False,False,False,False
2022-04-29 00:00:00+00:00,16.3663108688,16.8021002114,16.3421003497,16.7778896924,129680,,,,,,16.789083815149475,"rgba(239, 83, 80, 1.0)",0.3746141707594662,16.789083815149475,-1.1285556696704118,38.06551416415738,-4.0385041883760024,False,True,False,True,False,0.0,,17.277283527171427,15.866917033928573,-1,0.0,0.0,0.0,0.0,0,0.9820025439203726,0.9334535395114117,False,False,False,False,-0.024129730835070383,0.012430647626334598,False,False,False,False,-2662786,-1783598.2493144993,False,False,False,False,168899.87586590726,False,False,False,False
2022-05-02 00:00:00+00:00,16.2452582736,16.4631529449,16.0112232562,16.4147319069,411232,,,,,,16.723225015369415,"rgba(239, 83, 80, 1.0)",0.37620105674773946,16.723225015369415,-1.2705087697026685,34.185898048739034,-7.366789050244961,False,True,False,True,False,0.0,,17.01154425872857,15.46283194237143,-1,0.0,0.0,0.0,0.0,0,0.9596841369676805,0.9602833579752913,False,False,False,False,-0.15027755523052078,-0.06892345380209308,False,False,False,False,-3074018,-1834202.9454198133,False,False,False,False,178403.0964201854,False,False,False,False
2022-05-03 00:00:00+00:00,16.495433637,16.535784502,16.2694687926,16.2694687926,116872,,,,,,16.714316848666037,"rgba(239, 83, 80, 1.0)",0.3754525247058327,16.714316848666037,-0.5829850573984844,35.43852287206661,-7.366789050244961,False,True,False,True,False,0.0,,17.01154425872857,15.608573502564289,-1,0.0,0.0,0.0,0.0,0,0.9863861575950146,0.9545880191735376,False,False,False,False,-0.08761745947602496,-0.07827045663905902,False,False,False,False,-2957146,-1878239.9279523697,False,False,False,False,175990.11224684483,False,False,False,False
2022-05-04 00:00:00+00:00,16.8618194917,16.8846101184,16.4810294844,16.5373977603,158649,,,,,,16.714455955458153,"rgba(239, 83, 80, 0.75)",0.3745218938003373,16.714455955458153,0.39347108588639473,40.43949149491201,-7.366789050244961,False,True,False,True,True,2.295170484659245,,17.01154425872857,15.832548241050004,-1,0.0,0.0,0.0,0.0,0,1.0239576634442717,0.9121476562579417,False,False,False,False,0.01721111035633742,-0.0305296731413608,False,False,False,False,-2798497,-1914328.4405816887,False,False,False,False,175310.0686293215,False,False,False,False
2022-05-05 00:00:00+00:00,16.6185031931,16.7969351454,16.4684581424,16.7969351454,145394,,,,,,16.711066974400147,"rgba(239, 83, 80, 0.75)",0.37376333829620906,16.711066974400147,-0.2476534529097911,41.61708662466733,-7.366789050244961,False,True,False,True,True,0.0,,17.01154425872857,15.725802530457143,-1,0.0,0.0,0.0,0.0,0,1.0182018381009894,0.9099910202228836,False,False,False,False,-0.00150286069936987,-0.016016266920365334,False,False,False,False,-2943891,-1954703.4429118186,False,False,False,False,174136.88946738734,False,False,False,False
2022-05-06 00:00:00+00:00,16.5536188469,16.6185031931,16.4238501543,16.5536188469,250301,,,,,,16.701297620951294,"rgba(239, 83, 80, 0.75)",0.37369551817588237,16.701297620951294,-0.39518476103796146,41.870726667999946,-7.366789050244961,False,True,False,True,True,0.0,,17.01154425872857,15.605895244921427,-1,0.0,0.0,0.0,0.0,0,1.041686958032207,0.9077963077901077,False,False,False,False,-0.14349461684221707,-0.0797554418812912,False,False,False,False,-3194192,-2003310.8373074336,False,False,False,False,177123.71733141138,False,False,False,False
2022-05-09 00:00:00+00:00,16.3670763513,16.5033334785,16.2940814617,16.4319606976,238784,,,,,,16.687010773410066,"rgba(239, 83, 80, 0.75)",0.37477599576001575,16.687010773410066,-0.853668393199155,40.586737823214506,-7.366789050244961,False,True,False,True,True,0.0,,17.01154425872857,15.445104115228572,-1,0.0,0.0,0.0,0.0,0,1.0035598389371796,0.9526571209231086,False,False,False,False,-0.24062116690311852,-0.16018830439220486,False,False,False,False,-3432976,-2059376.1378051816,False,False,False,False,179541.76763214037,False,False,False,False
2022-05-10 00:00:00+00:00,16.1724233124,16.5536188469,16.0102124467,16.4481817841,439565,,,,,,16.57284116179383,"rgba(239, 83, 80, 0.75)",0.37775281211653156,16.57284116179383,-1.0599996520219304,38.39244390103367,-7.366789050244961,False,True,False,True,True,0.0,,17.01154425872857,15.259562785800004,-1,0.0,0.0,0.0,0.0,0,0.962184652068175,0.9489502178758872,False,False,False,False,-0.3089618297449289,-0.2345750670685669,False,False,False,False,-3872541,-2130480.6422049785,False,False,False,False,189738.75713676232,False,False,False,False
2022-05-11 00:00:00+00:00,16.131870596,16.4562923274,16.1237600527,16.2129760288,135722,,,,,,16.565346246773895,"rgba(239, 83, 80, 0.75)",0.3812341231472,16.565346246773895,-1.137032664325605,36.66175666465362,-7.366789050244961,False,True,False,True,True,0.0,,17.01154425872857,15.241240459721428,-1,0.0,0.0,0.0,0.0,0,0.9758693208401128,0.9629229221093488,False,False,False,False,-0.31263157114618806,-0.27360331910737745,False,False,False,False,-4008263,-2204119.1660400773,False,False,False,False,187620.45293532065,False,False,False,False
2022-05-12 00:00:00+00:00,16.245418202,16.245418202,16.0575780195,16.1480916826,165042,,,,,,16.553419189053706,"rgba(239, 83, 80, 0.75)",0.38263328899581306,16.553419189053706,-0.8049508391233478,37.018523716004616,-7.366789050244961,False,True,False,True,True,0.0,,17.01154425872857,15.14529547430714,-1,0.0,0.0,0.0,0.0,0,0.9577414610323695,0.9994161236579953,False,False,False,False,-0.34282825441539394,-0.3082157867613857,False,False,False,False,-3843221,-2268397.6693326235,False,False,False,False,186735.02340844533,False,False,False,False
2022-05-13 00:00:00+00:00,16.4481817841,16.5125794978,16.3103025483,16.3103025483,231950,,,,,,16.557210206898322,"rgba(239, 83, 80, 0.75)",0.3803880239386158,16.557210206898322,-0.28662422562471457,39.697012255106145,-7.366789050244961,False,True,False,True,True,0.0,,17.01154425872857,15.454221836407145,-1,0.0,0.0,0.0,0.0,0,0.9568568336965527,0.9930882506087976,False,False,False,False,-0.2076292075589947,-0.2579224971601902,False,False,False,False,-3611271,-2321059.3685744815,False,False,False,False,188508.15974536905,False,False,False,False
2022-05-16 00:00:00+00:00,16.5779504767,16.6671664529,16.4644028707,16.5130661304,78427,,,,,,16.56116965763062,"rgba(239, 83, 80, 0.75)",0.3774816051439037,16.56116965763062,0.04445466703730145,42.88292860608115,-14.572668737028295,False,True,False,True,True,0.0,,17.01154425872857,15.623688290635712,-1,0.0,0.0,0.0,0.0,0,0.9689338302922287,0.9781422176173524,False,False,False,False,-0.13104071469689715,-0.1944816059285437,False,False,False,False,-3532844,-2368580.334512737,False,False,False,False,184191.25152006047,False,False,False,False
2022-05-17 00:00:00+00:00,16.7766587872,16.7994494139,16.5536188469,16.7077191693,114979,,,,,,16.57049911268151,#000000,0.37682115754675477,16.57049911268151,0.5471021740410342,46.93661094220666,-10.564189531351147,False,True,False,False,True,1.5302169920277962,,17.01154425872857,15.720998114650001,-1,0.0,0.0,0.0,0.0,0,0.9755334730882396,0.971379418161724,False,False,False,False,-0.07706186557098128,-0.13577173574976248,False,False,False,False,-3417865,-2409728.7527671396,False,False,False,False,181477.0455780973,False,False,False,False
2022-05-18 00:00:00+00:00,16.4481817841,16.756382429,16.369833936,16.756382429,117866,,,,,,16.572685285321104,#000000,0.3767534571297563,16.572685285321104,-0.33046412412407633,46.48677251937248,-10.564189531351147,False,True,False,False,True,0.0,,17.01154425872857,15.565357805435713,-1,0.0,0.0,0.0,0.0,1,0.9550015720013644,0.9750392932145764,False,False,False,False,-0.13235340162316903,-0.13406256868646577,False,False,False,False,-3535731,-2453885.7036390165,False,False,False,False,178982.49477111312,False,False,False,False
