date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_OB_bull_803,aVWAP_OB_bull_763,aVWAP_OB_bull_726,aVWAP_OB_bull_582,aVWAP_OB_bull_541,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,89.89,90.02,89.785,89.83,3592.0,,,,,89.47689909184862,89.21292889439076,89.10121929463112,88.93705011053962,88.91348305515497,88.91330291346065,88.9013409655993,88.7962629495773,88.75322996213923,88.72171030105288,88.64938052023986,88.52418408076004,88.44701867827135,88.30140542507313,88.23674116943292,87.4367236369042,89.47689909184862,89.21292889439076,88.93705011053962,88.64938052023986,88.44701867827135,,88.70768006556725,"rgba(38, 166, 154, 1.0)",0.6566195643223893,89.10162189837331,1.1092847993013304,49.27055027118527,-9.69180240046262,False,True,False,False,True,5.955093831771993,89.0766,88.6968,0.0,0.0,0.0,0.0,1.0043804146792557,0.9107368830916,False,False,False,False,0.19679617556862064,0.14347075104213497,False,False,False,False,104520.0,110343.0064565347,False,False,False,False,3403.418923984357,False,False,False,False
2025-06-26 16:00:00+00:00,89.825,89.885,89.725,89.725,2938.0,,,,,89.52583614227035,89.22250969908792,89.11030608096691,88.9453694703148,88.92149696434484,88.92053315656908,88.90769878968084,88.8023875999434,88.75879284093276,88.72697044560346,88.65451477701104,88.52945601298757,88.45246068251566,88.30717666975232,88.24264278110265,87.44407577109617,89.52583614227035,89.22250969908792,88.9453694703148,88.65451477701104,88.45246068251566,,88.71701424276124,"rgba(38, 166, 154, 1.0)",0.6590429656929025,89.11102327532191,0.9316186601469316,50.677584617246296,-8.075809954394515,False,True,False,False,True,5.1801528099964536,89.0849,88.701625,0.0,0.0,0.0,0.0,1.0143686645015246,0.9113276252337372,False,False,False,False,0.1765773790472735,0.16002406504470423,False,False,False,False,101582.0,110207.17689906903,False,False,False,False,3396.203126713282,False,False,False,False
2025-06-26 17:00:00+00:00,89.725,89.79,89.565,89.775,7108.0,,,,,89.5777717384117,89.2417076749477,89.12916416338919,88.96323545654467,88.93878612654353,88.93618107220802,88.92152791283621,88.81587819177709,88.77111928983368,88.73866922049179,88.66600153005867,88.54134114409977,88.46477531660541,88.32031446097551,88.25610847591986,87.46115834944597,89.5777717384117,89.2417076749477,88.96323545654467,88.66600153005867,88.46477531660541,,88.73398375775554,"rgba(38, 166, 154, 1.0)",0.6638169182082971,89.12708811117544,0.9760400361192062,51.980915674290316,-6.418943036184729,False,False,True,False,True,5.503405852748347,89.0934,88.70810000000002,0.0,0.0,0.0,0.0,1.0171953750370581,0.9076983891688905,False,False,False,False,0.15034880150642208,0.15518643327556314,False,False,False,False,108690.0,110183.65477660285,False,False,False,False,3453.7503650588123,False,False,False,False
2025-06-26 18:00:00+00:00,89.775,89.885,89.64,89.83,5857.0,,,,,89.61684636104137,89.25878350120827,89.14572875969195,88.97875819986712,88.95380377541436,88.94982155318192,88.93362019702079,88.82760419227446,88.7818311455528,88.74883012977281,88.67594699826452,88.55157320198364,88.47534313323533,88.33153084834643,88.26758276355177,87.4755050771231,89.61684636104137,89.25878350120827,88.97875819986712,88.67594699826452,88.47534313323533,,88.74831936484567,"rgba(38, 166, 154, 1.0)",0.6678999830708495,89.1414633656009,1.0308978168158762,53.278712123220984,-4.68866893258204,False,False,True,False,True,5.862693917385496,89.10669999999999,88.71352499999999,0.0,0.0,0.0,0.0,1.0111748417721511,0.9102056962025318,False,False,False,False,0.16780951270732256,0.16149797299144286,False,False,False,False,114547.0,110251.30353975629,False,False,False,False,3491.0100493214663,False,False,False,False
2025-06-26 19:00:00+00:00,89.825,90.14,89.695,90.1,13661.0,,,,,89.72726546370622,89.30792989517187,89.19204918110675,89.02093940779318,88.99452668724717,88.98697940743482,88.96666516937529,88.85918805728453,88.81060686855812,88.7760617463694,88.70239737635508,88.57843684532605,88.50288968953635,88.3604289114624,88.29701386851237,87.51103346699769,89.72726546370622,89.30792989517187,89.02093940779318,88.70239737635508,88.50288968953635,,88.78715075263983,"rgba(0, 255, 255, 0.75)",0.6761758993379552,89.18422399073704,1.354345829479568,56.13410969684668,-1.5233301750966959,False,False,True,False,True,7.607964787460954,89.1323,88.71987500000002,0.0,0.0,0.0,0.0,1.0137026813880117,0.9040812302839121,False,False,False,False,0.19992050590223512,0.18070923944683898,False,False,False,False,128208.0,110529.70193448875,False,False,False,False,3648.684312122684,False,False,False,False
2025-06-27 14:00:00+00:00,90.18,90.74,90.18,90.7,4848.0,,,,,89.80675018323885,89.33708704728801,89.21814657438877,89.04335257297927,89.01602343401073,89.00663861457663,88.98412989604012,88.87540174183304,88.82524196917541,88.78981821740344,88.71554674538746,88.59145664019717,88.51605376177828,88.37391798856696,88.31062465396212,87.52621573861839,89.80675018323885,89.33708704728801,89.04335257297927,88.71554674538746,88.51605376177828,,88.80852536121529,"rgba(0, 255, 0, 1.0)",0.7003378399663447,89.21086793219621,2.1263053098421123,61.25250258116189,3.587883373334904,True,False,True,False,True,11.25673172716806,89.17039999999999,88.72875,0.0,0.0,0.0,0.0,1.0262124484586679,0.8909287257019444,False,False,False,False,0.3160859726388665,0.24839760604285274,False,False,False,False,133056.0,110878.94686573699,False,False,False,False,3667.2783537952005,False,False,False,False
2025-06-27 15:00:00+00:00,90.695,90.74,90.29,90.32,1679.0,,,,,89.82782367479673,89.34613424390461,89.22635137243704,89.05050392021495,89.0228981424903,89.01293878269036,88.98974370729911,88.88064464663572,88.82998993713976,88.79429015747421,88.71983449134912,88.59571915052884,88.52037230547843,88.37835830506448,88.31511128056653,87.53128240656645,89.82782367479673,89.34613424390461,89.05050392021495,88.71983449134912,88.52037230547843,,88.81512478278978,"rgba(0, 255, 255, 0.75)",0.7090560721918533,89.21894345509824,1.55284834032679,61.028053730159165,3.642979630579468,True,False,True,False,True,8.34064341824789,89.206,88.73395,0.0,0.0,0.0,0.0,1.031047357044605,0.8893692277461195,False,False,False,False,0.3282864687625035,0.2883420374026781,False,False,False,False,131377.0,111196.7461391364,False,False,False,False,3636.4523328061273,False,False,False,False
2025-06-27 16:00:00+00:00,90.32,90.7,90.32,90.395,721.0,,,,,89.83675578688113,89.3500496965135,89.2299030404439,89.05359979857491,89.02587462018566,89.01566790268254,88.99217680127096,88.88291630196142,88.8320474693886,88.79622815578061,88.72169222189537,88.59756489037483,88.52224162710472,88.38027913318454,88.31705166235093,87.5334688725043,89.83675578688113,89.3500496965135,89.05359979857491,88.72169222189537,88.52224162710472,,88.81796987381861,"rgba(0, 255, 255, 0.75)",0.7156266830884407,89.22243083105329,1.63852074923511,61.30909776415478,4.370231094436974,True,False,True,False,True,8.791432568967622,89.2498,88.740775,0.0,0.0,0.0,0.0,1.0295126973232658,0.8883223845475049,False,False,False,False,0.32717347451580125,0.3077577559592397,False,False,False,False,132098.0,111520.79658659165,False,False,False,False,3591.251521444792,False,False,False,False
2025-06-27 17:00:00+00:00,90.395,90.44,90.165,90.24,1062.0,,,,,89.84566524616747,89.35479901113668,89.2343029103395,89.05752769520664,89.02966339110779,89.01914707328432,88.99528773976736,88.88585181027963,88.8347186373274,88.79875180103942,88.72412509312805,88.60000201899904,88.52472081173374,88.38284555831781,88.3196519302199,87.53647564416782,89.84566524616747,89.35479901113668,89.05752769520664,88.72412509312805,88.52472081173374,,88.82147102326391,"rgba(0, 255, 255, 0.75)",0.7238229774615531,89.2265553553506,1.4001277608007785,60.03615826920528,4.370231094436974,True,False,True,False,True,7.613266552694327,89.2942,88.746975,0.0,0.0,0.0,0.0,1.026496565260058,0.8943081452404323,False,False,False,False,0.2816329766567484,0.2946953663079941,False,False,False,False,131036.0,111823.35787982278,False,False,False,False,3552.038319561927,False,False,False,False
2025-06-27 18:00:00+00:00,90.21,90.24,89.87,89.975,1358.0,,,,,89.85022598714247,89.35916122180991,89.23852781685038,89.06148202582521,89.03350139659666,89.02268106505619,88.99846483708859,88.88890957191715,88.83752448808139,88.80141720939885,88.7267208177004,88.60264024146969,88.5274251902004,88.38568072722785,88.32253890226382,87.53995696287528,89.85022598714247,89.35916122180991,89.06148202582521,88.7267208177004,88.5274251902004,,88.82480365384401,"rgba(38, 166, 154, 1.0)",0.727173040361941,89.23014819129251,1.0243116388593558,56.89051178776846,4.370231094436974,False,False,True,False,False,5.635294493532143,89.3229,88.7525,0.0,0.0,0.0,0.0,1.019142043781289,0.9010503582997943,False,False,False,False,0.2287487067659731,0.26172203653698356,False,False,False,False,129678.0,112100.17403672475,False,False,False,False,3518.0222215842227,False,False,False,False
2025-06-27 19:00:00+00:00,89.98,90.53,89.88,90.435,3884.0,,,,,89.87898129558127,89.37593860330954,89.25416441212833,89.07553329241765,89.04707163844591,89.03516542756621,89.00965359952527,88.89948986005004,88.84716898792944,88.81053808449566,88.73552200463224,88.61146354459815,88.5364030336052,88.39497817887685,88.33196061970703,87.55086859177,89.87898129558127,89.37593860330954,89.07553329241765,88.73552200463224,88.5364030336052,,88.83718132341492,"rgba(0, 255, 255, 0.75)",0.7412843006654094,89.24463398733818,1.6058157600171774,57.9168092173143,4.370231094436974,False,False,True,False,False,8.457292529866375,89.36999999999998,88.75992500000001,0.0,0.0,0.0,0.0,1.0155869459327802,0.8973209936678036,False,False,False,False,0.2606315774889875,0.2611768070129855,False,False,False,False,133562.0,112432.91552452747,False,False,False,False,3523.696295668188,False,False,False,False
2025-06-30 14:00:00+00:00,90.97,90.97,90.53,90.75,4105.0,,,,,89.93629985572296,89.4018521411146,89.277493155074,89.09566805513244,89.06641731331938,89.05295124650378,89.02554538855324,88.91422908141453,88.86050571552968,88.82308675454345,88.74750132428618,88.62327542005906,88.54831195354639,88.40712080581034,88.34418882704601,87.56426878894065,89.93629985572296,89.4018521411146,89.09566805513244,88.74750132428618,88.54831195354639,,88.8555447391623,"rgba(0, 255, 0, 1.0)",0.7616290506600911,89.26774425217249,1.946164929689673,60.30222189221972,4.50377628721936,True,False,True,False,True,10.296672374926036,89.41999999999999,88.7692,0.0,0.0,0.0,0.0,1.0242887555641562,0.8882330172246956,False,False,False,False,0.3428282330399945,0.30200252002649,False,False,False,False,137667.0,112824.14164042627,False,False,False,False,3532.7087562004644,False,False,False,False
2025-06-30 15:00:00+00:00,90.75,91.26,90.7,91.055,2225.0,,,,,89.97310595155172,89.41807375893617,89.29197381425098,89.10803171143168,89.07828108339544,89.06386375285165,89.03529428127251,88.92321651069277,88.86862175332959,88.83071193944363,88.75475430327849,88.63038448295445,88.55545487907456,88.41436085461825,88.35146229519346,87.57206281439525,89.97310595155172,89.41807375893617,89.10803171143168,88.75475430327849,88.55545487907456,,88.8668533866669,"rgba(0, 255, 0, 1.0)",0.7870810769038921,89.28226783489728,2.252286603149,63.31218434201871,7.56494389641955,True,False,True,False,True,12.016793127483048,89.476,88.78157500000002,0.0,0.0,0.0,0.0,1.0258703596845535,0.8858434314291213,False,False,False,False,0.3428282343705335,0.32241537719851177,False,False,False,False,139892.0,113243.79835917935,False,False,False,False,3512.434201840767,False,False,False,False
2025-06-30 16:00:00+00:00,91.03,91.35,91.0,91.325,4025.0,,,,,90.04652681043274,89.45055399991958,89.32084775713584,89.132542539951,89.10178649865705,89.08550000373098,89.05463084158625,88.94097742410213,88.88464449643965,88.84575333867126,88.76902838333388,88.64431897097329,88.56942245262648,88.42845956905175,88.36560192293905,87.58697060028312,90.04652681043274,89.45055399991958,89.132542539951,88.76902838333388,88.56942245262648,,88.88922285061463,"rgba(0, 255, 0, 1.0)",0.8200050922707169,89.3113417889889,2.4556654952409915,66.42584596098617,10.629900273330989,True,False,True,False,True,13.49382174738452,89.53289999999998,88.80030000000001,0.0,0.0,0.0,0.0,1.0315860215053752,0.8846966205837178,False,False,False,False,0.34282823537535295,0.3326218062869324,False,False,False,False,143917.0,113719.3518729905,False,False,False,False,3520.380958401375,False,False,False,False
2025-06-30 17:00:00+00:00,91.31,91.5,91.185,91.305,4315.0,,,,,90.12244958530398,89.48608718321704,89.35251401079468,89.15948402562113,89.12763862336979,89.10933406258611,89.07596955168259,88.9605775222392,88.90234128301887,88.86237239553458,88.78479525801595,88.65969322590945,88.58482063088465,88.44397946323949,88.38115755136924,87.60327531362849,90.12244958530398,89.48608718321704,89.15948402562113,88.78479525801595,88.58482063088465,,88.91353060540095,"rgba(0, 255, 0, 1.0)",0.8527142567133191,89.34295028296594,2.300946303626421,68.28502794875249,12.503830534911039,True,False,True,False,True,13.337237485094878,89.59459999999999,88.81825,0.0,0.0,0.0,0.0,1.0367851326755426,0.8792029887920303,False,False,False,False,0.34282823616135577,0.33772502122414405,False,False,False,False,139602.0,114120.63323930072,False,False,False,False,3532.7006334649195,False,False,False,False
2025-06-30 18:00:00+00:00,91.305,91.75,91.27,91.665,4325.0,,,,,90.20300625512272,89.5246879618043,89.38687041684946,89.18864540119868,89.15561870854795,89.13516053573326,89.09911718392266,88.98179246350466,88.92149223383147,88.88035136757021,88.80182586759199,88.67624915743195,88.60137107991096,88.46060500640539,88.39779837225474,87.6204829776556,90.20300625512272,89.5246879618043,89.18864540119868,88.80182586759199,88.60137107991096,,88.9396921868335,"rgba(0, 255, 0, 1.0)",0.8944428030491721,89.37720872956271,2.557783753905977,70.95545066962325,15.14789777548917,True,False,True,False,True,15.278188440399209,89.6567,88.8383,0.0,0.0,0.0,0.0,1.0384799006970293,0.8767306406951211,False,False,False,False,0.3428282368850365,0.3402766290545903,False,False,False,False,143927.0,114582.7474526449,False,False,False,False,3544.9843445739907,False,False,False,False
2025-06-30 19:00:00+00:00,91.665,91.89,91.475,91.69,12994.0,,,,,90.41634741794438,89.63900675759139,89.48945477322488,89.27648846276054,89.24005878670474,89.21336417487468,89.16949571178026,89.04644847745216,88.98001706137914,88.93537445162279,88.85399006952171,88.72695083472422,88.6520325637557,88.5114496775016,88.44867138587632,87.67288324493192,90.41634741794438,89.63900675759139,89.27648846276054,88.85399006952171,88.6520325637557,,89.0170021157279,"rgba(0, 255, 0, 1.0)",0.9321341008570068,89.47771061049795,2.3733595707613975,72.82926423909763,17.049764596394184,True,False,True,False,True,15.41110171943954,89.7191,88.85797500000001,0.0,0.0,0.0,0.0,1.0384688449848012,0.8751899696048636,False,False,False,False,0.34282823757269704,0.34155243331364366,False,False,False,False,156921.0,115239.15446888295,False,False,False,False,3691.4807113247816,False,False,False,False
2025-07-01 14:00:00+00:00,91.78,92.115,91.29,92.1,1752.0,,,,,90.44335879991884,89.65456411096237,89.50348729261142,89.28857005462417,89.25168672290084,89.22416073727403,89.17924137005132,89.0554124626848,88.98814603813837,88.94302429156912,88.8612444145039,88.73399662286747,88.65906779308207,88.51850096332352,88.45572279932337,87.68010554935985,90.44335879991884,89.65456411096237,89.28857005462417,88.8612444145039,88.65906779308207,,89.0275181264497,"rgba(0, 255, 0, 1.0)",0.9828930820843711,89.49132657603178,2.654076492670121,75.47803635988717,19.682793571728524,True,False,True,False,True,17.550726945480744,89.7905,88.880425,0.0,0.0,0.0,0.0,1.0345672035414892,0.8766129791843273,False,False,False,False,0.34282823764895143,0.3421903354812975,False,False,False,False,158673.0,115912.54742285375,False,False,False,False,3661.4112429321494,False,False,False,False
2025-07-01 15:00:00+00:00,92.085,92.39,91.84,91.95,2490.0,,,,,90.48595330807919,89.67854210619723,89.52504129731585,89.3070457595959,89.26945841826057,89.24066231531486,89.19413336959576,89.06907693754806,89.00052671178295,88.95466779682208,88.87226949137293,88.74467813267815,88.6697177332133,88.5291475617457,88.46635803529817,87.69088063391511,90.48595330807919,89.67854210619723,89.3070457595959,88.87226949137293,88.6697177332133,,89.04363497554598,"rgba(0, 255, 0, 1.0)",1.024093235478804,89.51235252845298,2.380298382116866,75.39387774372041,19.811953192380102,True,False,True,False,True,16.32653182080978,89.86129999999999,88.90415000000002,0.0,0.0,0.0,0.0,1.038269863657733,0.8799247766807715,False,False,False,False,0.342828239080868,0.34250928728108276,False,False,False,False,156183.0,116536.895524825,False,False,False,False,3643.2498283130462,False,False,False,False
2025-07-01 16:00:00+00:00,91.95,92.3,91.47,91.825,3358.0,,,,,90.53327243249133,89.70754505545436,89.55134757970201,89.32983785215688,89.29142194093889,89.26109616304674,89.21262445914222,89.08612045194214,89.01601187170213,88.96925566686024,88.88611584845818,88.7581340656716,88.68315495735811,88.54261716377984,88.47982875914666,87.70468335693418,90.53327243249133,89.70754505545436,89.32983785215688,88.88611584845818,88.68315495735811,,89.0633167265491,"rgba(0, 255, 0, 1.0)",1.0597339161183106,89.53765847953582,2.1584111687606105,73.82030585149805,19.811953192380102,True,False,True,False,True,15.310744212113605,89.9296,88.922775,0.0,0.0,0.0,0.0,1.044576382998774,0.8777683535953261,False,False,False,False,0.3079504689039121,0.3252298780924974,False,False,False,False,152825.0,117099.50179575794,False,False,False,False,3638.8273503547043,False,False,False,False
