date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_501,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_367,aVWAP_valley_608,aVWAP_valley_553,aVWAP_OB_bull_608,aVWAP_OB_bull_587,aVWAP_OB_bear_501,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,7.095,7.175,7.04,7.055,5927.0,,,,,,,,,7.09,7.01824881356527,7.028101153671601,7.075612346136136,7.10616676122115,,,,,,7.028101153671601,7.063625814918831,,#000000,0.1513386215689172,7.071127275928003,-0.10656417879859577,57.295344695764726,-0.7709393695328899,True,False,True,False,True,0.0,7.0976,7.02915,0.0,0.0,0.0,0.0,0.9078446306169069,0.8453922315308459,False,False,False,False,-0.013495290063075606,-0.05388487463589566,False,False,False,False,93025.0,108936.68034971232,False,False,False,False,2877.760327018952,False,False,False,False
2025-01-06 20:00:00+00:00,7.055,7.065,7.035,7.045,3786.0,,,,,,,,,7.073758879851747,7.0209746719317145,7.028744307956686,7.074896249352858,7.105106388817591,,,,,,7.028744307956686,7.0606960995821195,,#000000,0.14906685724174085,7.070447589754155,-0.17071259316138465,58.638828198962045,0.4570124716858146,True,False,True,False,True,0.0,7.0922,7.030950000000001,0.0,0.0,0.0,0.0,0.8878718535469099,0.8680396643783375,False,False,False,False,-0.07003999435916836,-0.06196243449753201,False,False,False,False,89239.0,108631.28995669352,False,False,False,False,2891.841562258968,False,False,False,False
2025-01-07 16:00:00+00:00,7.045,7.065,7.005,7.045,4899.0,,,,,,,,,7.061881672597867,7.022796282809242,7.029123157900397,7.073695081688717,7.103558911648295,,,,,,7.029123157900397,7.058211021328903,,#000000,0.14695415108980148,7.069644442189759,-0.16770157227269525,59.53448386776026,1.5164349390289402,True,False,True,False,True,0.0,7.0874,7.03255,0.0,0.0,0.0,0.0,0.8828897338403033,0.8699619771863121,False,False,False,False,-0.0848499178368924,-0.0734061761672122,False,False,False,False,89239.0,108330.63429845021,False,False,False,False,2922.9602977278214,False,False,False,False
2025-01-07 20:00:00+00:00,7.045,7.045,7.015,7.03,2439.0,,,,,,,,,7.05732127147968,7.023153953680896,7.029140072394421,7.072991921897748,7.102719875850951,,,,,,7.029140072394421,7.05706541906074,,#000000,0.14733937658308993,7.069162995198308,-0.26580128209123033,57.977829895055685,1.5164349390289402,True,False,True,False,True,0.0,7.0821000000000005,7.034175,0.0,0.0,0.0,0.0,0.8782742681047756,0.8821263482280436,False,False,False,False,-0.08979450252753853,-0.08160033934737537,False,False,False,False,86800.0,107996.82601475331,False,False,False,False,2915.457037297933,False,False,False,False
2025-01-08 16:00:00+00:00,7.035,7.065,7.015,7.04,6855.0,,,,,,,,,7.052354429850248,7.025216900687175,7.029698581560284,7.071564299706891,7.100771638783659,,,,,,7.029698581560284,7.055921170117651,,#000000,0.1476695849059921,7.068680286703379,-0.1942193222906193,58.0418625443602,1.5164349390289402,True,False,True,False,True,0.0,7.076600000000001,7.035825,0.0,0.0,0.0,0.0,0.8740399385560667,0.8786482334869434,False,False,False,False,-0.07990946876709835,-0.08075490405723687,False,False,False,False,93655.0,107774.47212305172,False,False,False,False,2976.535222766182,False,False,False,False
2025-01-08 20:00:00+00:00,7.04,7.07,7.035,7.06,2459.0,,,,,,,,,7.052601175801252,7.026470158746457,7.030156892644131,7.071311113321232,7.100267242679955,,,,,,7.030156892644131,7.0561613166386055,,#000000,0.14784542695082584,7.068825758352797,-0.059695849474822114,60.057041281784876,3.1792515810297033,True,False,True,False,True,0.0,7.0713,7.037274999999999,0.0,0.0,0.0,0.0,0.8804012345679003,0.8788580246913584,False,False,False,False,-0.06757482740614981,-0.07416486573169334,False,False,False,False,96114.0,107593.68960951603,False,False,False,False,2968.51142086283,False,False,False,False
2025-01-09 16:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,7.052601175801252,7.026470158746457,7.030156892644131,7.071311113321232,7.100267242679955,,,,,,7.030156892644131,7.0561613166386055,,#000000,0.1480681301670717,7.068825758352797,-0.05960606339013548,61.40049377340133,4.915728227989135,True,False,True,False,True,0.0,7.0664,7.039000000000001,0.0,0.0,0.0,0.0,0.8812499999999991,0.8906250000000006,False,False,False,False,-0.0601841240519463,-0.06717449489181981,False,False,False,False,96114.0,107415.70992564756,False,False,False,False,2922.4879879812356,False,False,False,False
2025-01-09 20:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,7.052601175801252,7.026470158746457,7.030156892644131,7.071311113321232,7.100267242679955,,,,,,7.030156892644131,7.0561613166386055,,#000000,0.1482979409138273,7.068825758352797,-0.05951369451532549,62.296128767812306,6.232725804195006,True,False,True,False,True,0.0,7.0612,7.040475,0.0,0.0,0.0,0.0,0.8909952606635062,0.8846761453396531,False,False,False,False,-0.0601841240519463,-0.06367930947188305,False,False,False,False,96114.0,107240.4896167228,False,False,False,False,2877.178096694705,False,False,False,False
2025-01-10 16:00:00+00:00,6.96,7.025,6.915,6.995,3536.0,,,,,,,,,7.043818489905577,7.023723610819766,7.028841277362568,7.069311445231086,7.098365177188888,,,,,,7.028841277362568,7.052812000101578,,#000000,0.1491008486329465,7.066902551131195,-0.48224105892383523,54.44156120145409,10.778212750813786,True,False,True,False,False,0.0,7.0548,7.0416,0.0,0.0,0.0,0.0,0.8744113029827306,0.9003139717425438,False,False,False,False,-0.1495435677647421,-0.10661143861831257,False,False,False,False,92578.0,107013.16419630848,False,False,False,False,2887.3923897692052,False,False,False,False
2025-01-10 20:00:00+00:00,6.995,7.0,6.97,6.975,500.0,,,,,,,,,7.042796289595738,7.023387009854924,7.028672539888069,7.069045713269299,7.098108334543832,,,,,,7.028672539888069,7.052401977430371,,#000000,0.1501503150749905,7.066660006475065,-0.6104549726005349,47.65003373666612,4.587251065405354,True,False,False,True,False,0.0,7.0478,7.042725000000001,0.0,0.0,0.0,0.0,0.8884524744697555,0.9033778476040855,False,False,False,False,-0.13452313495421458,-0.12056728678626358,False,False,False,False,92078.0,106781.61126303238,False,False,False,False,2850.3785542689075,False,False,False,False
2025-01-13 16:00:00+00:00,6.975,6.975,6.88,6.88,6188.0,,,,,,,,,7.020619402917089,7.013318332095366,7.023712564936919,7.063353945061367,7.093164614819861,,,,,,7.023712564936919,7.04283377196612,,"rgba(239, 83, 80, 1.0)",0.1527458880176752,7.060896456536228,-1.1842967354728098,38.675402449863896,-3.3830436870633065,False,False,False,True,False,0.0,7.0395,7.0432999999999995,0.0,0.0,0.0,0.0,0.8787878787878778,0.908313908313909,False,False,False,False,-0.19249146327651667,-0.15652937503139014,False,False,False,False,85890.0,106457.71031321792,False,False,False,False,2902.124623194971,False,False,False,False
2025-01-13 20:00:00+00:00,6.88,6.88,6.8,6.86,8367.0,,,,,,,,,6.988244135006081,6.995216155164356,7.014114768933062,7.053251684153632,7.084632723020619,,,,,,7.014114768933062,7.02709189325555,,"rgba(239, 83, 80, 1.0)",0.15532462373603445,7.039992405523462,-1.158814366930954,32.105926682931596,-8.970458649851807,False,True,False,True,False,0.0,7.0309,7.043725,0.0,0.0,0.0,0.0,0.864969135802468,0.9274691358024697,True,False,False,False,-0.28337118863698624,-0.2199502818341882,False,False,False,False,77523.0,106009.11015332305,False,False,False,False,2986.8513732229558,False,False,False,False
2025-01-14 16:00:00+00:00,6.915,6.96,6.895,6.925,2423.0,,,,,,,,,6.985095013965401,6.993125616207894,7.0127631486620094,7.05156541499441,7.083065076979156,,,,,,7.0127631486620094,7.025122854161774,,"rgba(239, 83, 80, 0.5)",0.15663767222594427,7.039761113908609,-0.7326533411647647,34.123389288312644,-8.970458649851807,False,True,False,True,False,0.0,7.0242,7.044475,0.0,0.0,0.0,0.0,0.8717357910906288,0.918586789554532,False,False,False,False,-0.19249146327651667,-0.20622087255535243,False,False,False,False,79946.0,105605.03092613975,False,False,False,False,2978.109491467561,False,False,False,False
2025-01-14 20:00:00+00:00,6.925,6.955,6.9,6.955,3151.0,,,,,,,,,6.982075070914968,6.990971889300502,7.0112637363782655,7.049608843445506,7.081199785961903,,,,,,7.0112637363782655,7.02302386520023,,#000000,0.1568273567328796,7.039281762715558,-0.5374174791399008,37.72569445853268,-8.970458649851807,False,False,False,True,True,0.0,7.0182,7.045699999999999,0.0,0.0,0.0,0.0,0.8789514263685421,0.9213569776407098,False,False,False,False,-0.19249146327651667,-0.19935616791593455,False,False,False,False,83097.0,105256.06920635463,False,False,False,False,2980.7899644680638,False,False,False,False
2025-01-15 16:00:00+00:00,7.055,7.09,7.025,7.07,7211.0,,,,,,,,,6.992014888323145,6.996647905462832,7.013438462965289,7.050061109030508,7.080646376105515,,,,,,7.013438462965289,7.026561748377458,,#000000,0.15562726896931958,7.044815008868609,0.16182890889357235,46.01534904242834,-14.294319514945329,True,False,False,True,True,0.06254631717222736,7.0141,7.047425,0.0,0.0,0.0,0.0,0.8943338437978552,0.9104134762634002,False,False,False,False,-0.06264692254995687,-0.13100154523294572,False,False,False,False,90308.0,105024.3161954034,False,False,False,False,3046.374616181737,False,False,False,False
2025-01-15 20:00:00+00:00,7.07,7.095,7.06,7.085,4149.0,,,,,,,,,6.997913260085097,7.0003284129045085,7.0150508535930305,7.050693572503873,7.080636008319543,,,,,,7.0150508535930305,7.02892442148121,,#000000,0.15382987561144543,7.047438507469409,0.24417553730243033,52.10227593984506,-8.803989776637017,True,False,True,False,True,0.7941771400154565,7.0100999999999996,7.049074999999999,0.0,0.0,0.0,0.0,0.8921193573068085,0.9112471308339715,False,False,False,False,-0.0429632606172264,-0.08698240292508605,False,False,False,False,94457.0,104860.48183578474,False,False,False,False,3063.469583372718,False,False,False,False
2025-01-16 16:00:00+00:00,7.075,7.115,7.075,7.105,3611.0,,,,,,,,,7.003449311206445,7.0039553974972595,7.0167704384354845,7.051553656780593,7.080879661225895,,,,,,7.0167704384354845,7.031321693029135,,#000000,0.15174955659879244,7.049774724018366,0.36392380458575607,56.91244806462193,-4.420406417507934,True,False,True,False,True,1.766953092485494,7.007899999999999,7.050675,0.0,0.0,0.0,0.0,0.8980061349693241,0.9079754601226998,False,False,False,False,-0.02576782862605948,-0.05637511577557276,False,False,False,False,98068.0,104755.1720398811,False,False,False,False,3071.958427041358,False,False,False,False
2025-01-16 20:00:00+00:00,7.105,7.12,7.085,7.085,1363.0,,,,,,,,,7.005349515434315,7.005232641977306,7.017388302600472,7.05185900268984,7.080961278299107,,,,,,7.017388302600472,7.032158148200208,,#000000,0.14997261011193347,7.050550670930646,0.2297041375998111,58.6477338047477,-2.678351882124119,True,False,True,False,True,0.7536201600038765,7.0054,7.052125,0.0,0.0,0.0,0.0,0.8959938366718019,0.9160246533127895,False,False,False,False,-0.01840361076578043,-0.037389363270676594,False,False,False,False,96705.0,104630.36317104573,False,False,False,False,3045.4629475523448,False,False,False,False
2025-01-17 16:00:00+00:00,7.165,7.2,7.165,7.175,589.0,,,,,,,,,7.006874564511586,7.006266934606047,7.017929915535222,7.052232708139403,7.081182046517377,,,,,,7.017929915535222,7.032897233861928,,"rgba(38, 166, 154, 0.5)",0.14820320235808485,7.051215255751743,0.8352366364471052,62.97959180703877,1.6776957763778597,True,False,True,False,True,4.996714749695535,7.005699999999999,7.053774999999999,0.0,0.0,0.0,0.0,0.902439024390243,0.9039634146341468,False,False,False,False,0.06018402555478785,0.011397331142055628,False,False,False,False,97294.0,104516.62110637834,False,False,False,False,3007.3782506910684,False,False,False,False
2025-01-17 20:00:00+00:00,7.175,7.19,7.135,7.135,5320.0,,,,,,,,,7.017581291596242,7.013729314702658,7.021884406846033,7.05482748306671,7.082606062179945,,,,,,7.021884406846033,7.038125711678317,,"rgba(38, 166, 154, 0.5)",0.1470436902653396,7.055760580721219,0.5388835055471862,63.200457027506246,2.344031696000002,True,False,True,False,True,2.97575154693871,7.0054,7.055549999999999,0.0,0.0,0.0,0.0,0.8964992389649915,0.9109589041095895,False,False,False,False,0.04050535391471736,0.025951342528386493,False,False,False,False,91974.0,104322.16186441899,False,False,False,False,3043.232851455548,False,False,False,False
2025-01-20 16:00:00+00:00,7.135,7.135,7.135,7.135,0.0,,,,,,,,,7.017581291596242,7.013729314702658,7.021884406846033,7.05482748306671,7.082606062179945,,,,,,7.021884406846033,7.038125711678317,,"rgba(38, 166, 154, 0.5)",0.14569677261199662,7.055760580721219,0.5438653022864305,63.34770050781789,3.19590908899972,True,False,True,False,True,2.97575154693871,7.005799999999999,7.057249999999999,0.0,0.0,0.0,0.0,0.8936006168080176,0.9252120277563614,False,False,False,False,0.013495191903951565,0.01972326721616903,False,False,False,False,91974.0,104130.717494428,False,False,False,False,2996.0509467818183,False,False,False,False
2025-01-20 20:00:00+00:00,7.135,7.135,7.135,7.135,0.0,,,,,,,,,7.017581291596242,7.013729314702658,7.021884406846033,7.05482748306671,7.082606062179945,,,,,,7.021884406846033,7.038125711678317,,"rgba(38, 166, 154, 0.5)",0.1443145338650512,7.055760580721219,0.5490744220736479,63.44586282802565,4.141292538059801,True,False,True,False,True,2.97575154693871,7.0064,7.058599999999999,0.0,0.0,0.0,0.0,0.8939628482972126,0.9241486068111461,False,False,False,False,0.013495191903951565,0.016609229560060296,False,False,False,False,91974.0,103942.2412542043,False,False,False,False,2949.600544506131,False,False,False,False
2025-01-21 16:00:00+00:00,7.21,7.255,7.2,7.23,3530.0,,,,,,,,,7.027331297589873,7.020719415609383,7.025809058874426,7.057732772333273,7.084489815598057,,,,,,7.025809058874426,7.043216472001002,,"rgba(38, 166, 154, 1.0)",0.14371950910471282,7.060042973357331,1.1825605841642577,66.83355251765813,8.104617592793147,True,False,True,False,True,7.292048496733628,7.0103,7.060324999999999,0.0,0.0,0.0,0.0,0.8944146901300679,0.9211935730680955,False,False,False,False,0.10465545057161785,0.06063234006583907,False,False,False,False,95504.0,103811.41580840269,False,False,False,False,2958.598985676578,False,False,False,False
2025-01-21 20:00:00+00:00,7.23,7.26,7.225,7.26,2760.0,,,,,,,,,7.035046228956656,7.026372129992054,7.029068120994715,7.06019588838841,7.086129195200615,,,,,,7.029068120994715,7.04736231270649,,"rgba(38, 166, 154, 1.0)",0.14319953948288536,7.063466936668981,1.3724420067322076,69.8727070036031,11.55742066080277,True,False,True,False,True,8.57478404033315,7.014599999999999,7.062199999999999,0.0,0.0,0.0,0.0,0.8976135488837557,0.9268668206312556,False,False,False,False,0.11956270259391696,0.09009752132987801,False,False,False,False,98264.0,103725.40936176079,False,False,False,False,2955.5199316350804,False,False,False,False
2025-01-22 16:00:00+00:00,7.285,7.335,7.28,7.335,14328.0,,,,,,,,7.316666666666666,7.078252294118277,7.059524056229063,7.04938951820637,7.076319982565604,7.097512702367699,,,,,,7.04938951820637,7.112944203358946,,"rgba(0, 255, 255, 0.75)",0.1441366656280792,7.099837779890091,1.6315225490001692,73.50000347609752,15.419334032281142,True,False,True,False,True,11.637076024710904,7.022,7.064425,0.0,0.0,0.0,0.0,0.9155693261037946,0.9178931061192882,False,False,False,False,0.18486557649334695,0.1374815489116125,False,True,False,False,112592.0,103862.87588328388,False,True,False,False,3131.8374520748466,False,False,False,False
2025-01-22 20:00:00+00:00,7.335,7.335,7.32,7.325,3935.0,,,,,,,7.326666666666667,7.318821296245597,7.0882959675044015,7.067647877092384,7.0546678067391655,7.080569149876852,7.100578695518137,,,,,,7.0546678067391655,7.1481782085204575,,"rgba(0, 255, 255, 0.75)",0.14474964407369637,7.121233574339932,1.407716246654979,75.1351597429859,17.364356265583083,True,False,True,False,True,11.097050166854622,7.0316,7.066625,-1.0,7.335,7.32,0.0,0.9184952978056415,0.9302507836990603,False,False,False,False,0.20525078297417143,0.17136616594289195,False,False,False,False,108657.0,103937.2033889694,False,False,False,False,3144.2895846008178,False,False,False,False
2025-01-23 16:00:00+00:00,7.31,7.32,7.28,7.295,16938.0,,,,,,,7.303674763250772,7.308962908250713,7.119430996055918,7.094349100699762,7.073121670765332,7.095395759220177,7.1113475564929045,,,,,,7.073121670765332,7.158040393533653,,"rgba(38, 166, 154, 1.0)",0.14435076772967462,7.134136165918147,1.1143954175782613,73.88876800252974,17.364356265583083,True,False,True,False,True,9.4849744904506,7.041900000000001,7.068675000000001,0.0,0.0,0.0,0.0,0.9308975377283548,0.9308975377283566,False,False,False,False,0.17726099203670342,0.17431357898979769,False,False,False,False,91719.0,103747.7738790629,False,False,False,False,3358.145560033363,False,False,False,False
2025-01-23 20:00:00+00:00,7.295,7.315,7.29,7.31,9971.0,,,,,,,7.304103175117798,7.30808815933174,7.134324613300064,7.107786759390176,7.08301829316143,7.10347303919674,7.117362604214365,,,,,,7.08301829316143,7.16545094910176,,"rgba(38, 166, 154, 1.0)",0.14483162016010354,7.141717330490668,1.1619194021533739,73.51436024183286,17.364356265583083,True,False,True,False,True,10.104919060231978,7.0523,7.070499999999999,0.0,0.0,0.0,0.0,0.9293172690763042,0.9445783132530128,False,False,False,False,0.17979355773856065,0.17705356836417918,False,False,False,False,101690.0,103715.87040806968,False,False,False,False,3460.670435071605,False,False,False,False
2025-01-24 16:00:00+00:00,7.145,7.175,7.145,7.165,5614.0,,,,,,,7.282170031268858,7.291902394360652,7.135506742446998,7.109654841970262,7.084863892546379,7.104708850305138,7.11812409363994,,,,,,7.084863892546379,7.1609901209340325,,#000000,0.143135669278563,7.140138248959838,0.17369360946486,64.95963708467032,22.099400765425088,True,False,True,False,False,2.839469673461622,7.057099999999999,7.071324999999999,0.0,0.0,0.0,0.0,0.9265982636148372,0.9463299131807428,False,False,False,False,0.0380480345422044,0.10755080145319179,False,False,False,False,96076.0,103597.4228048438,False,False,False,False,3494.055389566619,False,False,False,False
2025-01-24 20:00:00+00:00,7.165,7.18,7.155,7.175,5328.0,,,,,,,7.267867587230174,7.280327814805576,7.136866293822175,7.111577239126493,7.086718650545394,7.10599875287987,7.118956721041504,,,,,,7.086718650545394,7.158330437064456,,#000000,0.14106135653079718,7.13941468065806,0.2522683760961182,59.70634108349367,17.250684175578556,True,False,True,False,False,3.2704050217282408,7.0619,7.071775,0.0,0.0,0.0,0.0,0.9280632411067186,0.9422924901185781,False,False,False,False,0.0454214895317644,0.07648614549247809,False,False,False,False,101404.0,103563.41624972994,False,False,False,False,3522.4886393407796,False,False,False,False
2025-01-27 16:00:00+00:00,7.085,7.115,7.05,7.095,15600.0,,,,,,,7.218609329801694,7.238200560560003,7.131672436777493,7.109451961272235,7.086715533466839,7.104941643765831,7.117507382524586,,,,,,7.086715533466839,7.143871264024098,,#000000,0.13831866849437377,7.130113523010465,-0.2538596083426973,53.10606136504277,11.267589528540626,False,False,False,False,False,0.0,7.0649,7.072100000000001,0.0,0.0,0.0,0.0,0.9284591194968546,0.9426100628930827,False,False,False,False,-0.038048132825597075,0.019219006333440508,False,False,False,False,85804.0,103288.07646291242,False,False,False,False,3709.736877490535,False,False,False,False
