date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,aVWAP_OB_bull_540,aVWAP_OB_bull_223,aVWAP_OB_bear_828,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,5.685,5.705,5.645,5.655,25601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.692693025589128,,0.0,0.0,0.0,0.0,46.75055045188672,-8.737595583653338,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,206869.0,102380.793448857,False,False,False,False,53052.7809060779,False,False,False,False
2025-01-24 18:00:00+00:00,5.655,5.665,5.615,5.615,30338.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.691800946699246,,0.0,0.0,0.0,0.0,45.556427493652784,-8.737595583653338,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,176531.0,103530.40905430107,False,False,False,False,52700.61376024724,False,False,False,False
2025-01-24 19:00:00+00:00,5.615,5.655,5.615,5.635,37087.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.690855937349789,,0.0,0.0,0.0,0.0,45.70438981733743,-8.737595583653338,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,213618.0,105237.19341004833,False,False,False,False,52458.54222908061,False,False,False,False
2025-01-24 20:00:00+00:00,5.635,5.64,5.605,5.625,64473.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.688700983977732,,0.0,0.0,0.0,0.0,45.38493367184364,-8.737595583653338,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,149145.0,105917.93459748944,False,False,False,False,52644.81289219564,False,False,False,False
2025-01-27 15:00:00+00:00,5.44,5.455,5.37,5.38,29202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.682897387053242,,0.0,0.0,0.0,0.0,38.77214062576148,-6.5488620574209975,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,119943.0,106135.37747194697,False,False,False,False,52281.35842875074,False,False,False,False
2025-01-27 16:00:00+00:00,5.375,5.38,5.26,5.275,26437.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.676069291929054,,0.0,0.0,0.0,0.0,32.903927933104214,-11.870958306880084,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,93506.0,105939.57317005632,False,False,False,False,51880.67070117321,False,False,False,False
2025-01-27 17:00:00+00:00,5.275,5.285,5.2,5.2,29830.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.667170394178266,,0.0,0.0,0.0,0.0,28.13755358442783,-16.02018524744262,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63676.0,105284.32397362134,False,False,False,False,51538.799837589126,False,False,False,False
2025-01-27 18:00:00+00:00,5.205,5.275,5.2,5.265,25988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.66016052160766,,0.0,0.0,0.0,0.0,27.824492971354843,-16.140655904740633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,89664.0,105042.14840813885,False,False,False,False,51142.663405998595,False,False,False,False
2025-01-27 19:00:00+00:00,5.265,5.285,5.23,5.255,59131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.645787439209587,,0.0,0.0,0.0,0.0,27.45309201923714,-16.593053234906762,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30533.0,103886.96781266382,False,False,False,False,51266.51358575055,False,False,False,False
2025-01-27 20:00:00+00:00,5.255,5.305,5.245,5.275,109445.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.62381738316617,,0.0,0.0,0.0,0.0,28.153611055484486,-16.593053234906762,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,139978.0,104446.51869928918,False,False,False,False,52168.505623180776,False,False,False,False
2025-01-28 15:00:00+00:00,5.285,5.285,5.14,5.15,66052.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.525585513629485,,0.0,0.0,0.0,0.0,26.508640062912256,-17.963066230865465,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,73926.0,103973.3323628661,True,False,False,False,52383.75359801518,True,False,False,False
2025-01-28 16:00:00+00:00,5.145,5.22,5.14,5.21,62001.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.461024057423848,,0.0,0.0,0.0,0.0,28.067460232540064,-17.963066230865465,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,135927.0,104468.73806266663,False,False,False,False,52532.858193394786,False,False,False,False
2025-01-28 17:00:00+00:00,5.215,5.27,5.205,5.27,39548.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1956501520111391,5.462801625493861,-0.9854407140091792,0.0,0.0,0.0,0.0,31.504262809048207,-17.963066230865465,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,175475.0,105569.61034076482,False,False,False,False,52331.542562489434,False,False,False,False
2025-01-28 18:00:00+00:00,5.27,5.38,5.265,5.37,46537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19722961877599007,5.470881642013449,-0.511493368184362,0.0,0.0,0.0,0.0,37.16140054214286,-18.529606147487325,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,222012.0,107374.91870757466,False,False,False,False,52241.70469330355,False,False,False,False
2025-01-28 19:00:00+00:00,5.375,5.405,5.34,5.38,96464.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19818891706361053,5.480972178665188,-0.5094743952447155,0.0,0.0,0.0,0.0,41.2437113279686,-14.85516298626051,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,318476.0,110647.80368885257,False,False,False,False,52927.321674802726,False,False,False,False
2025-01-28 20:00:00+00:00,5.38,5.385,5.33,5.335,92055.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19946410185275887,5.480658790317932,-0.7302506514453161,0.0,0.0,0.0,0.0,42.58272040349949,-13.667135125456852,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,226421.0,112442.73696499439,False,False,False,False,53533.95234651121,False,False,False,False
2025-01-29 15:00:00+00:00,5.55,5.605,5.495,5.515,61469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1984975548445852,5.491904544663066,0.11635133417646752,0.0,0.0,0.0,0.0,48.47821128575228,-8.207827087696522,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,287890.0,115162.84957018826,False,False,False,False,53656.976341138936,False,False,False,False
2025-01-29 16:00:00+00:00,5.515,5.525,5.455,5.495,23017.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19803794340233602,5.494216929704943,0.00395414273448696,0.0,0.0,0.0,0.0,51.74282689426043,-5.2813885255764035,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,264873.0,117483.93717375124,False,False,False,False,53181.937948253064,False,False,False,False
2025-01-29 17:00:00+00:00,5.495,5.535,5.46,5.485,13020.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19750089519696717,5.495433529180949,-0.052827756403551585,0.0,0.0,0.0,0.0,53.5638080674874,-3.5779701625670057,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,251853.0,119567.17845787913,False,False,False,False,52559.272243628984,False,False,False,False
2025-01-29 18:00:00+00:00,5.485,5.545,5.45,5.525,34987.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19647233489318078,5.49879425624679,0.13338134230174367,0.0,0.0,0.0,0.0,55.86303505918421,-1.2982349393769397,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,286840.0,122160.55553605154,False,False,False,False,52286.83391427039,False,False,False,False
2025-01-29 19:00:00+00:00,5.5,5.58,5.41,5.54,31937.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19670866096157813,5.501539399741739,0.1955206246143567,0.0,0.0,0.0,0.0,57.80570270722822,0.7241420119607938,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,318777.0,125208.87250448484,False,False,False,False,51971.332613273946,False,False,False,False
2025-01-29 20:00:00+00:00,5.545,5.605,5.54,5.545,100379.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1969689919347296,5.512448108499808,0.16526404070229753,0.0,0.0,0.0,0.0,59.248012050958266,2.3564968032365172,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,419156.0,129766.19231061685,False,False,False,False,52721.839084385974,False,False,False,False
2025-01-30 15:00:00+00:00,5.83,6.02,5.825,5.985,92632.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2008758524763689,5.545014681622621,2.1903345422224887,0.0,0.0,0.0,0.0,66.93693312929682,9.673815470079319,True,False,True,False,True,9.757384704769585,0,,,False,False,False,False,,,False,False,False,False,511788.0,135689.01103448326,False,False,False,False,53340.60126912417,False,False,False,False
2025-01-30 16:00:00+00:00,5.985,6.035,5.915,5.925,33760.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20338575605426645,5.613157494708969,1.533256366329933,0.0,0.0,0.0,0.0,69.98902755386155,12.473399615198993,True,False,True,False,True,7.80406333187117,0,,,False,False,False,False,,,False,False,False,False,478028.0,140996.59225875486,False,False,False,False,53037.026055649374,False,False,False,False
2025-01-30 17:00:00+00:00,5.925,5.995,5.875,5.97,59289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.206541665190003,5.626236225112741,1.6643797975145656,0.0,0.0,0.0,0.0,72.50149126357981,14.873635492647097,True,False,True,False,True,8.968675572584267,0,,,False,False,False,False,,,False,False,False,False,537317.0,147141.09470435558,False,False,False,False,53133.95588424396,False,False,False,False
2025-01-30 18:00:00+00:00,5.975,5.985,5.945,5.96,36280.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20785747455824044,5.634949369323189,1.5638149716176504,0.0,0.0,0.0,0.0,73.79487954820378,16.270973366993076,True,False,True,False,True,8.639965061490813,0,,,False,False,False,False,,,False,False,False,False,501037.0,152627.85292599347,False,False,False,False,52872.654242627774,False,False,False,False
2025-01-30 19:00:00+00:00,5.965,5.975,5.935,5.96,25676.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2098202791665987,5.640407413601169,1.5231730110561539,0.0,0.0,0.0,0.0,74.65713840461976,17.41449032243797,True,False,True,False,True,8.639965061490813,0,,,False,False,False,False,,,False,False,False,False,501037.0,158029.54512869124,False,False,False,False,52451.0006884785,False,False,False,False
2025-01-30 20:00:00+00:00,5.955,5.99,5.885,5.99,75361.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21288077702137667,5.654909338863157,1.5740766537280848,0.0,0.0,0.0,0.0,75.64993264214435,18.777716242875883,True,False,True,False,True,9.44163118359199,0,,,False,False,False,False,,,False,False,False,False,576398.0,164515.87776235494,False,False,False,False,52806.19447625402,False,False,False,False
2025-01-31 15:00:00+00:00,5.89,5.895,5.8,5.81,62717.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21267542838287104,5.6584740843453005,0.71247495212241,0.0,0.0,0.0,0.0,69.48474288532191,18.777716242875883,True,False,True,False,False,3.6262316009216917,0,,,False,False,False,False,,,False,False,False,False,513681.0,169929.2905102254,False,False,False,False,52959.85037584698,False,False,False,False
2025-01-31 16:00:00+00:00,5.815,5.835,5.775,5.805,38399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2126279794797889,5.659987697113109,0.6820000982075598,0.0,0.0,0.0,0.0,65.21883824840724,22.410042923631607,True,False,True,False,False,3.473047078540663,0,,,False,False,False,False,,,False,False,False,False,475282.0,174663.44104495057,False,False,False,False,52734.1007576168,False,False,False,False
2025-01-31 17:00:00+00:00,5.805,5.86,5.785,5.825,26875.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21246159165347464,5.661613061123029,0.7690187087718676,0.0,0.0,0.0,0.0,62.887284718019686,20.161234468591545,True,False,True,False,False,4.037348540383114,0,,,False,False,False,False,,,False,False,False,False,502157.0,179740.8605636335,False,False,False,False,52333.18446680103,False,False,False,False
2025-01-31 18:00:00+00:00,5.825,5.825,5.71,5.725,31543.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2125094168554705,5.661785342965374,0.29746755682651976,0.0,0.0,0.0,0.0,58.103260828900694,15.617611826583968,True,False,True,False,False,0.9790543237847587,0,,,False,False,False,False,,,False,False,False,False,470614.0,184250.52164016632,False,False,False,False,52010.85602545528,False,False,False,False
2025-01-31 19:00:00+00:00,5.725,5.745,5.67,5.685,28085.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2124785521767668,5.660934040777461,0.1132630045526563,0.0,0.0,0.0,0.0,53.78681589690531,11.586094146032096,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,442529.0,188254.8391341172,False,False,False,False,51639.912521184655,False,False,False,False
2025-01-31 20:00:00+00:00,5.685,5.725,5.655,5.7,77987.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21247380336671393,5.663404771029086,0.17223407493559925,0.0,0.0,0.0,0.0,51.43116486487173,9.336390528160656,True,False,False,False,False,0.24249958698277752,0,,,False,False,False,False,,,False,False,False,False,520516.0,193406.17496149524,False,False,False,False,52048.3944976004,False,False,False,False
2025-02-03 15:00:00+00:00,5.825,5.865,5.68,5.765,34887.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21278500760029914,5.667524270809183,0.45809491133847785,0.0,0.0,0.0,0.0,52.03069115715559,9.336390528160656,True,False,False,False,False,2.1477127566319787,0,,,False,False,False,False,,,False,False,False,False,555403.0,199018.5288380612,False,False,False,False,51782.32636585465,False,False,False,False
2025-02-03 16:00:00+00:00,5.765,5.915,5.735,5.83,23401.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2136027718550114,5.671421333190784,0.7423998547961527,0.0,0.0,0.0,0.0,54.31434777606354,9.336390528160656,True,False,True,False,True,3.9942424363886175,0,,,False,False,False,False,,,False,False,False,False,578804.0,204906.67567778117,False,False,False,False,51342.30580204295,False,False,False,False
2025-02-03 17:00:00+00:00,5.825,5.88,5.75,5.755,11580.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21383461656907463,5.672542698655644,0.3856125012281135,0.0,0.0,0.0,0.0,53.175432204002206,9.336390528160656,True,False,True,False,True,1.7051698297921334,0,,,False,False,False,False,,,False,False,False,False,567224.0,210523.99853548998,False,False,False,False,50725.83594464694,False,False,False,False
2025-02-03 18:00:00+00:00,5.755,5.805,5.74,5.745,11384.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21391987217580238,5.673074110819638,0.3362281794991573,0.0,0.0,0.0,0.0,52.07796071857082,8.898411585854092,False,False,False,False,True,1.4039437521343814,0,,,False,False,False,False,,,False,False,False,False,555840.0,215877.7349923041,False,False,False,False,50115.88499976869,False,False,False,False
2025-02-03 19:00:00+00:00,5.745,5.815,5.745,5.775,27528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21424810909842865,5.674761182943124,0.46786325199642853,0.0,0.0,0.0,0.0,52.399367540575206,8.735887395876148,False,False,True,False,True,2.278178090425225,0,,,False,False,False,False,,,False,False,False,False,583368.0,221575.25848079548,False,False,False,False,49765.68523233042,False,False,False,False
2025-02-03 20:00:00+00:00,5.775,5.795,5.705,5.72,77218.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21423112045866002,5.6757846333266695,0.20639096028003295,0.0,0.0,0.0,0.0,50.57941618652086,6.534754535346515,False,False,False,False,True,0.598213190349572,0,,,False,False,False,False,,,False,False,False,False,506150.0,225987.26997721725,False,False,False,False,50191.3025155501,False,False,False,False
2025-02-04 15:00:00+00:00,5.93,6.08,5.88,6.03,73531.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2182270286560214,5.692960501465923,1.544444336752313,0.0,0.0,0.0,0.0,56.82663211230685,0.7287418689998049,True,False,True,False,True,8.866876311253243,0,,,False,False,False,False,,,False,False,False,False,579681.0,231470.8936985007,False,False,False,False,50553.15829050281,False,False,False,False
2025-02-04 16:00:00+00:00,6.025,6.13,6.0,6.115,86110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22411471483462525,5.714289682158158,1.7879696928313114,0.0,0.0,0.0,0.0,62.16884519905707,5.689416044339197,True,False,True,False,True,10.861236838204572,0,,,False,False,False,False,,,False,False,False,False,665791.0,238204.53875743868,False,False,False,False,51104.42715421595,False,False,False,False
2025-02-04 17:00:00+00:00,6.115,6.205,6.075,6.2,40624.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23166844901770786,5.725155601966643,2.0496722797028872,0.0,0.0,0.0,0.0,66.76798822579218,9.843637031286583,True,False,True,False,True,12.776006074346295,0,,,False,False,False,False,,,False,False,False,False,706415.0,245463.615675928,False,False,False,False,50941.93991151493,False,True,False,False
2025-02-04 18:00:00+00:00,6.195,6.245,6.155,6.185,74469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2386920063049325,5.794588383517722,1.6356292048738383,0.0,0.0,0.0,0.0,69.2704327255087,12.088061023347528,True,False,True,False,True,12.306663974550414,0,,,False,False,False,False,,,False,False,False,False,631946.0,251455.5906266888,False,False,False,False,51306.700533041825,False,False,False,False
2025-02-04 19:00:00+00:00,6.185,6.235,6.16,6.165,35925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24419389357159965,5.8016168086130975,1.4880928678110275,0.0,0.0,0.0,0.0,70.13878179558495,12.991736929603036,True,False,True,False,True,11.676104952861952,0,,,False,False,False,False,,,False,False,False,False,596021.0,256797.68999681761,False,False,False,False,51068.22455578536,False,False,False,False
2025-02-04 20:00:00+00:00,6.165,6.205,6.14,6.145,114604.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24874454134080398,5.819411994990418,1.3089252260755941,0.0,0.0,0.0,0.0,69.87736228180334,13.012666434237268,True,False,True,False,True,11.041997644061741,0,,,False,False,False,False,,,False,False,False,False,481417.0,260280.15991934756,False,False,False,False,52053.27533786621,False,False,False,False
2025-02-05 15:00:00+00:00,6.075,6.195,6.015,6.135,231773.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2530654403847298,5.842664869816506,1.1551760277462744,0.0,0.0,0.0,0.0,69.25580631519706,13.012666434237268,True,False,True,False,True,10.722034635747608,0,,,False,False,False,False,,,False,False,False,False,249644.0,260115.25821517163,False,False,False,False,54839.62765820937,False,False,False,False
2025-02-05 16:00:00+00:00,6.135,6.15,6.04,6.11,119787.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2569745491657084,5.852434684878961,1.0022989278792342,0.0,0.0,0.0,0.0,67.67147243011705,13.012666434237268,True,False,True,False,True,9.91647962969353,0,,,False,False,False,False,,,False,False,False,False,129857.0,258095.75033586664,False,False,False,False,55846.563663508445,False,False,False,False
2025-02-05 17:00:00+00:00,6.115,6.155,6.1,6.1,69953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26053595141934277,5.858512315513294,0.9268881441165174,0.0,0.0,0.0,0.0,66.1272686205407,13.012666434237268,True,False,True,False,False,9.592016000808389,0,,,False,False,False,False,,,False,False,False,False,59904.0,255023.0100205819,False,False,False,False,56065.26810283389,False,False,False,False
2025-02-05 18:00:00+00:00,6.105,6.115,6.005,6.015,56472.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2625065421750187,5.861025493123941,0.5865549315468116,0.0,0.0,0.0,0.0,61.35062862804018,17.197974453794274,True,False,True,False,False,6.878473506159356,0,,,False,False,False,False,,,False,False,False,False,3432.0,251122.3742063093,False,False,False,False,56071.57402372019,False,False,False,False
2025-02-05 19:00:00+00:00,6.015,6.015,5.945,5.955,65166.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26361531828791024,5.861541721169739,0.3545252204509212,0.0,0.0,0.0,0.0,56.02445166807482,12.198351701178346,False,False,True,False,False,5.029363021494685,0,,,False,False,False,False,,,False,False,False,False,-61734.0,246271.88778450605,False,False,False,False,56212.57287606561,False,False,False,False
2025-02-05 20:00:00+00:00,5.955,6.01,5.945,6.01,149103.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2654515445849256,5.86442219370815,0.5484157438958697,0.0,0.0,0.0,0.0,54.53885971396693,10.823357633860738,False,False,True,False,False,6.476853723795962,0,,,False,False,False,False,,,False,False,False,False,87369.0,243808.27712118035,False,False,False,False,57652.7345369018,False,False,False,False
2025-02-06 15:00:00+00:00,5.84,5.935,5.805,5.905,123802.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2659900424878776,5.861526424140938,0.1634406139885616,0.0,0.0,0.0,0.0,50.18158170805975,6.721210159294301,False,True,False,False,False,3.320567953938106,0,,,False,False,False,False,,,False,False,False,False,-36433.0,239463.45111930158,False,False,False,False,58678.30454408161,False,False,False,False
2025-02-06 16:00:00+00:00,5.905,5.945,5.84,5.845,25714.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26605137348514774,5.860976787809082,-0.06005151411095453,0.0,0.0,0.0,0.0,45.73090128224311,2.617296178068017,False,True,False,True,False,1.59054018007145,0,,,False,False,False,False,,,False,False,False,False,-62147.0,234787.32009419613,False,False,False,False,58167.23005502608,False,False,False,False
