date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bear_792,aVWAP_OB_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-16 00:00:00+00:00,73.8060839113,74.3644046522,73.3163288754,73.8746496163,2047717,,,,74.35723909599034,"rgba(239, 83, 80, 1.0)",4.26714023917408,73.21675839369168,0.13810783910921612,43.05193582878766,-0.9236171020810247,False,True,False,True,False,0.0,73.206421902443,0.0,0.0,0.0,0.0,0,0.9968222559621446,0.8959141891551464,False,False,False,False,0.02645293505781117,0.08838370873359852,False,False,False,False,25428516,27119448.752502814,False,False,False,False,1927146.1178054335,False,False,False,False
2022-12-19 00:00:00+00:00,72.8559591416,74.6190772709,72.7873934366,73.9921908249,1424065,,,,74.30538479525708,"rgba(239, 83, 80, 1.0)",4.266213922051114,73.20025651940225,-0.08070326150844248,39.35473277083601,-4.272955372561384,False,True,False,True,False,0.0,73.19174666766949,0.0,0.0,0.0,0.0,0,1.0056219172716627,0.8844010353069012,False,False,False,False,0.020213649456045223,0.054298679094821875,False,False,False,False,24004451,26997291.97789486,False,False,True,False,1907417.446518946,False,False,True,False
2022-12-20 00:00:00+00:00,73.2771484725,73.7571084077,72.6796473287,73.0420660553,2309724,,,,74.29960254651701,"rgba(239, 83, 80, 1.0)",4.265444407181058,73.17923440970638,0.022955184371592757,37.796328571378226,-5.636928449003811,False,True,False,True,False,0.0,73.178885276495,0.0,0.0,0.0,0.0,0,1.0058406472157078,0.8940367737173694,False,False,True,False,-0.0018373588063910408,0.026230660144215417,False,False,False,False,26314175,26970503.076800946,False,False,False,False,1923194.1741064382,False,False,False,False
2022-12-21 00:00:00+00:00,74.2860438465,74.8639547888,73.6689525012,74.0019859256,1859042,,,,74.35972418915556,"rgba(239, 83, 80, 1.0)",4.264922507481902,73.20468865964877,0.2535462684150106,38.83176254919538,-5.636928449003811,False,True,False,True,False,0.2567256541850007,73.18031829227701,0.0,0.0,0.0,0.0,0,1.0203297081821865,0.8748526155198895,False,False,False,False,0.0458546162459133,0.036042638195064355,False,False,False,False,28173217,27017668.328691106,False,False,False,False,1920678.4025728526,False,False,False,False
2022-12-22 00:00:00+00:00,73.4240749833,74.0215761271,72.6796473287,73.6297720984,1300694,,,,74.24554205413304,"rgba(239, 83, 80, 1.0)",4.264786779340691,73.20187985073639,0.052099939354520945,38.40162172611934,-5.636928449003811,False,True,False,True,False,0.0,73.1718428218485,0.0,0.0,0.0,0.0,0,1.0086955667906508,0.8741656438694873,False,False,True,False,0.004175827606569251,0.020109232900816804,False,False,False,False,26872523,27011976.355016947,False,False,False,False,1896365.2887464664,False,False,False,False
2022-12-23 00:00:00+00:00,73.9334202206,73.9921908249,72.9245248466,73.2379680696,1215853,,,,74.24363510738286,"rgba(239, 83, 80, 1.0)",4.262609118887114,73.20323763135379,0.1712994480330978,39.170559460962735,-5.636928449003811,False,True,False,True,False,0.0,73.1627983116825,0.0,0.0,0.0,0.0,0,1.0308690355312267,0.8816690355318038,False,False,False,False,-0.011678277058624354,0.004215477921096225,False,False,False,False,28088376,27054188.105800595,False,False,False,False,1869678.5323250364,False,False,False,False
2022-12-27 00:00:00+00:00,74.3056340479,74.7317209291,73.7081329041,73.7081329041,813341,,,,74.28347679850069,"rgba(239, 83, 80, 0.75)",4.246393906922097,73.21795945169139,0.2561407679197127,40.45722235096409,-5.636928449003811,False,True,False,True,True,0.3134224848075533,73.156393812134,0.0,0.0,0.0,0.0,0,1.0223502637822237,0.8728602461982005,False,False,False,False,0.012711976007405342,0.008463726964250783,False,False,False,False,28901717,27126640.219298612,False,False,False,False,1828253.531057388,False,False,False,False
2022-12-28 00:00:00+00:00,72.9441150481,74.579896868,72.9245248466,74.266453645,1017206,,,,74.24950988993814,"rgba(239, 83, 80, 0.75)",4.207409086689923,73.20870251403541,-0.06288608036057748,39.36238016703696,-5.636928449003811,False,True,False,True,True,0.0,73.14839088874051,0.0,0.0,0.0,0.0,0,1.0121886437288012,0.882509672695911,False,False,False,False,-0.037987582332268115,-0.014761927684008667,False,False,False,False,27884511,27156360.642071217,False,False,False,False,1796447.7455257257,False,False,False,False
2022-12-29 00:00:00+00:00,74.0019859256,74.404330631,73.2267363715,73.3543090829,1072540,,,,74.24813717780948,"rgba(239, 83, 80, 0.75)",4.196166935695199,73.21049292037836,0.18862285923105407,40.81516658764146,-5.636928449003811,False,True,False,True,True,0.0,73.1437786498745,0.0,0.0,0.0,0.0,0,0.9967054648169739,0.8980947610183289,False,False,False,False,-0.03453797667514638,-0.024649952179577522,False,False,False,False,28957051,27226975.950225286,False,False,False,False,1768059.206485501,False,False,False,False
2022-12-30 00:00:00+00:00,73.197296515,73.7959069302,72.7066322402,73.5898279348,1309628,,,,74.19418570936627,"rgba(239, 83, 80, 0.75)",4.186684684574382,73.19474550818722,0.0006093142916110061,40.6147152727316,-5.636928449003811,False,True,False,True,True,0.0,73.12306937100101,0.0,0.0,0.0,0.0,0,0.9852374722697019,0.9025670446474704,False,False,False,False,-0.0653157666634431,-0.04498285942151031,False,False,False,False,27647423,27243464.069824297,False,False,False,False,1750081.5121135206,False,False,False,False
2023-01-03 00:00:00+00:00,73.4818817944,74.0117992111,72.8587381654,73.6683342188,1428737,,,,74.16167580905167,"rgba(239, 83, 80, 0.75)",4.185187240872762,73.18637082215928,0.07060878169433955,41.08412766152016,-5.636928449003811,False,True,False,True,True,0.0,73.1014461940815,0.0,0.0,0.0,0.0,0,1.0038039619224717,0.8998571324684441,False,False,False,False,-0.055268773473978496,-0.0501258164477444,False,False,False,False,29076160,27315334.49845864,False,False,False,False,1737479.7665404414,False,False,False,False
2023-01-04 00:00:00+00:00,75.2580864691,75.4543521791,73.5898279348,74.2080649211,1588149,,,,74.22075841315673,"rgba(239, 83, 80, 0.75)",4.1899712477905995,73.2106818820339,0.4886440660292616,44.72138084015249,-10.315667459705978,False,True,False,True,True,1.809265998867641,73.0884119374805,0.0,0.0,0.0,0.0,0,1.011347524433726,0.8820467623115248,False,False,False,False,-0.016658246460153153,-0.03339203145394878,False,False,False,False,30664309,27446666.83185242,False,False,False,False,1731623.6580486593,False,False,False,False
2023-01-05 00:00:00+00:00,73.09916366,75.0127543317,73.0304706615,74.6987291959,2314555,,,,74.19046332563778,"rgba(239, 83, 80, 0.75)",4.189589126286314,73.20515110392273,-0.025297813396006393,43.90542682725866,-10.315667459705978,False,True,False,True,True,0.0,73.0623922939185,0.0,0.0,0.0,0.0,0,0.989265060247613,0.8872736868985446,False,False,False,False,-0.0806599798401623,-0.05702600564705554,False,False,False,False,28349754,27482082.014917035,False,False,False,False,1754483.710674202,False,False,False,False
2023-01-06 00:00:00+00:00,76.0824024508,76.1118423073,73.5113216508,73.8547866432,1618410,,,,74.25432560414382,#000000,4.199766430270126,73.23234741047867,0.6786222728434027,47.62001809562729,-7.411223191606581,False,True,False,False,True,2.856955215595928,73.044278370982,0.0,0.0,0.0,0.0,0,0.9779980260258085,0.8819016057787837,False,False,False,False,-0.09545358111295524,-0.07623979338000539,False,False,False,False,29968164,27579575.42609676,False,False,False,False,1749147.4867261942,False,False,False,False
2023-01-09 00:00:00+00:00,76.2590415897,77.1814904264,75.9253898829,76.4553072997,1362590,,,,74.35091049648956,#000000,4.201554022917572,73.27161243187705,0.711029571803168,50.30932484855388,-4.87533526661943,False,True,False,False,True,3.1001207500722714,73.0279726367485,0.0,0.0,0.0,0.0,0,0.9950550980615744,0.8942866770526826,False,False,False,False,0.026445702717740605,-0.024897045331132392,False,False,False,False,31330754,27726680.46821061,False,False,False,False,1733988.369599677,False,False,False,False
2023-01-10 00:00:00+00:00,75.0225676172,75.8468835989,74.3552642035,75.7389374584,1902491,,,,74.38955585858085,#000000,4.1852667046106555,73.29148153386664,0.4136142820782052,50.27147646082481,-4.87533526661943,False,True,False,False,True,1.264008845043545,73.00285073677,0.0,0.0,0.0,0.0,0,0.9614718779915984,0.9162380485394477,False,False,False,False,-0.08503411794975022,-0.054965581640441304,False,False,False,False,29428263,27793409.194947448,False,False,False,False,1740596.3158898856,False,False,False,False
2023-01-11 00:00:00+00:00,75.8861367409,76.1118423073,74.5220900569,75.709497602,1335263,,,,74.42807522404078,#000000,4.15786892410843,73.30998305659698,0.6195851123073646,51.41550920784949,-3.663262880566421,False,True,False,False,True,2.4790664791616237,72.9778033943025,0.0,0.0,0.0,0.0,0,0.9642439973521333,0.9000844070184042,False,False,False,False,-0.06839617808097814,-0.06168087986070972,False,False,False,False,30763526,27909884.36377304,False,False,False,False,1724700.8917373412,False,False,False,False
2023-01-12 00:00:00+00:00,76.4749338706,76.5632534401,75.0029410462,76.1216555928,1771938,,,,74.49533902515546,"rgba(38, 166, 154, 0.5)",4.107510078712621,73.34112638786937,0.7629457804551102,52.95248093138806,-2.063597509817235,False,False,True,False,True,3.3010678579229236,72.9561389983225,0.0,0.0,0.0,0.0,0,0.9792440750987859,0.9044575145792478,False,False,False,False,-0.032589828327010816,-0.04713535409386027,False,False,False,False,32535464,28091279.64362508,False,False,False,False,1726553.3273554847,False,False,False,False
2023-01-13 00:00:00+00:00,77.6329015592,77.7604742706,75.650617889,75.8665101699,1712949,,,,74.5927406471239,"rgba(38, 166, 154, 0.5)",4.056878387233579,73.38433106300457,1.0472511351498917,55.41233901912026,0.37414517120036095,False,False,True,False,True,4.895692765656694,72.9416788701545,0.0,0.0,0.0,0.0,0,0.9743812698946303,0.8960848778222481,False,False,False,False,0.038111183275730764,-0.004512085409064753,False,False,False,False,34248413,28332735.853678998,False,False,False,False,1726019.8243219361,False,False,False,False
2023-01-17 00:00:00+00:00,78.6927363928,79.369853092,77.6329015592,77.8291672691,1834147,,,,75.75984810372964,"rgba(38, 166, 154, 0.5)",4.037521322466893,73.75235798631546,1.2236166726832316,58.238742490326445,3.089606927585322,False,False,True,False,True,6.322212628705223,72.9274942532225,0.0,0.0,0.0,0.0,0,0.995168435744379,0.8845201457576848,False,False,False,False,0.1775171728848012,0.08650254373786823,False,False,False,False,36082560,28636650.526083745,False,False,False,False,1730260.1057210758,False,True,False,False
2023-01-18 00:00:00+00:00,76.8478387195,79.291346808,76.8282121485,78.7712426767,2573562,,,,75.78463811524509,"rgba(38, 166, 154, 0.5)",3.9788663183940014,73.78317938878733,0.7702343043155235,57.00026742246496,3.089606927585322,False,False,True,False,True,3.485404011546688,72.9091575842825,0.0,0.0,0.0,0.0,0,0.9988188104045749,0.8661253410707987,False,False,False,False,0.10829609887493154,0.09739932130639989,False,False,False,False,33508998,28827722.976041246,False,False,False,False,1763330.768241818,False,False,False,False
2023-01-19 00:00:00+00:00,76.3571744447,77.2403701393,75.9842695958,76.4945604416,1562457,,,,75.74263002492938,"rgba(38, 166, 154, 0.5)",3.860524921582576,73.78148876354214,0.6671853526338534,55.42706954679757,3.089606927585322,False,False,True,False,False,2.749360051178005,72.9095352610805,0.0,0.0,0.0,0.0,0,0.9727616055516717,0.9129457491471994,False,False,False,False,-0.023043101655416197,0.03717810982549184,False,False,False,False,31946541,28950029.565216098,False,False,False,False,1755453.3655656683,False,False,False,False
2023-01-20 00:00:00+00:00,77.7310344141,78.0499661928,75.9646430249,76.3866143012,1209215,,,,75.77159049453597,"rgba(38, 166, 154, 0.5)",3.832641125602493,73.79988869585429,1.025701491325443,56.166811668578774,3.089606927585322,False,False,True,False,False,4.634766313318725,72.9140021524135,0.0,0.0,0.0,0.0,0,0.9646519127625302,0.9094019887536884,False,False,False,False,0.012685573238954988,0.024931841532223414,False,False,False,False,33155756,29114960.013639,False,False,False,False,1734032.253190544,False,False,False,False
2023-01-23 00:00:00+00:00,78.2315119744,78.9675083866,77.2011169974,77.5151421332,1303464,,,,75.851374311254,"rgba(38, 166, 154, 0.5)",3.841963690727311,73.83616184791333,1.1440373934545411,57.26865562102988,3.089606927585322,False,False,True,False,False,5.310763700077565,72.92497085252299,0.0,0.0,0.0,0.0,0,0.9710995838906599,0.9140753871445849,False,False,False,False,0.11054164827471638,0.0677367449034699,False,False,False,False,34459220,29324538.83663355,False,False,False,False,1717147.22365366,False,False,False,False
2023-01-24 00:00:00+00:00,78.4474042554,79.1637740966,77.3090631378,77.8782336966,1407449,,,,75.93685723752361,"rgba(38, 166, 154, 0.75)",3.831335775041319,73.87549216380464,1.1932945479167927,58.27405085467658,3.3769491368145452,True,False,True,False,False,5.604221975605338,72.9399941930555,0.0,0.0,0.0,0.0,0,0.9870417582834752,0.8991182297743665,False,False,False,False,0.12448976143701367,0.09611325317024177,False,False,False,False,35866669,29581092.96068714,False,False,False,False,1705002.195275085,False,False,False,False
2023-01-25 00:00:00+00:00,75.4837920355,77.3777561363,75.0912606157,77.3286897088,2767221,,,,75.87712900006481,"rgba(38, 166, 154, 0.5)",3.7664499338066944,73.87318240729964,0.4276200816434445,54.27469030370419,3.3769491368145452,False,False,True,False,False,1.114628930036666,72.945174361994,0.0,0.0,0.0,0.0,0,0.9491542989172801,0.943487482552805,False,False,False,False,-0.05727226481802447,0.019420494176108652,False,False,False,False,33099448,29719067.66811117,False,False,False,False,1746657.834676062,False,False,False,False
2023-01-26 00:00:00+00:00,75.4837920355,75.8566968844,73.6879607898,75.611364747,3068452,,,,75.80771006439507,#000000,3.673597851647708,73.91364478481451,0.4274140268187604,51.60844993638926,6.774076359299549,False,False,False,False,False,1.114628930036666,72.956451209248,0.0,0.0,0.0,0.0,0,0.9505540939450529,0.9679193152152009,False,False,False,False,-0.19177159613394948,-0.0861755509789204,False,False,False,False,33099448,29851631.602695048,False,False,False,False,1798492.8999828831,False,False,False,False
2023-01-27 00:00:00+00:00,76.0235227378,76.1903485913,74.4484904157,75.5426717485,1984397,,,,75.817576334584,#000000,3.5679002012494587,73.92557235847693,0.5880070240160797,50.703314709883735,5.911368013825225,False,True,False,False,False,1.886861665197543,72.97174359253,0.0,0.0,0.0,0.0,1,0.9545971856440509,0.9400393864114013,False,False,False,False,-0.14089888550043317,-0.11353721823967679,False,False,False,False,35083845,30056816.441805046,False,False,False,False,1805783.2568462994,False,False,False,False
2023-01-30 00:00:00+00:00,75.8665101699,77.8291672691,75.3169661821,75.3464060386,2171474,,,,75.8932555086349,#000000,3.4378898627515064,73.96022796966139,0.5544919343963274,49.84973822292544,5.013717865275638,False,True,False,False,False,1.6490529539523493,72.98600704584,0.0,0.0,0.0,0.0,1,0.9794625729127655,0.9217395650258745,False,False,False,False,-0.026595495660135384,-0.07006635694990608,False,False,False,False,32912371,30168798.973498967,False,False,False,False,1820124.0703033074,False,False,False,False
2023-01-31 00:00:00+00:00,77.4268225638,77.5740218462,75.5034186065,75.8665101699,2520284,,,,75.99511326463957,#000000,3.2801011737430867,74.00681082758196,1.042654343590048,51.76426021930591,5.013717865275638,False,False,False,False,False,3.8796472785132607,73.00441405413,0.0,0.0,0.0,0.0,1,0.9756615807825646,0.9321728617859218,False,False,False,False,-0.02970438795187244,-0.04988537245088926,False,False,False,False,35432655,30375224.70002842,False,False,False,False,1847581.3224482758,False,False,False,False
2023-02-01 00:00:00+00:00,76.4945604416,78.143192405,75.1992067562,77.5053288477,3708619,,,,76.06591203155683,#000000,3.172698644869929,74.05108191225649,0.7701577750835152,51.44171289421975,5.013717865275638,False,False,False,False,False,2.4438205207344517,73.01435542454,0.0,0.0,0.0,0.0,1,0.9575621750769957,0.9365184055999615,False,False,False,False,-0.017715572695914974,-0.033800472573402116,False,False,False,False,31724036,30428119.26081162,False,False,False,False,1920563.1921561866,False,False,False,False
2023-02-02 00:00:00+00:00,77.8095406981,77.9469266951,75.7880038859,76.916531718,2440485,,,,76.14168372023074,"rgba(38, 166, 154, 0.5)",2.98892982206053,74.0909372195461,1.2441253893309312,53.163112223595476,5.013717865275638,False,False,True,False,True,4.296220758845376,73.0316032976305,0.0,0.0,0.0,0.0,1,0.9515547448331448,0.9391573064717812,False,False,False,False,3.7294930775224485e-05,-0.016881588821313444,False,False,False,False,34164521,30574644.819211163,False,False,False,False,1940952.2826598655,False,False,False,False
2023-02-03 00:00:00+00:00,77.6427148447,78.7516161057,77.1520505699,77.3188764233,2092810,,,,76.23449349389436,"rgba(38, 166, 154, 0.5)",2.8762261298401226,74.13553892964761,1.2193672391284949,54.00486191160395,5.013717865275638,False,False,True,False,True,4.03500585117342,73.04099366803399,0.0,0.0,0.0,0.0,1,0.9746116183009633,0.9353369593998964,False,False,False,False,0.0984282853510309,0.04077334826485873,False,False,False,False,32071711,30633353.296889156,False,False,False,False,1946907.4872614394,False,False,False,False
