date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_725,aVWAP_peak_707,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_507,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_299,aVWAP_valley_276,aVWAP_OB_bull_852,aVWAP_OB_bull_829,aVWAP_OB_bull_453,aVWAP_OB_bull_340,aVWAP_OB_bear_822,aVWAP_OB_bear_770,aVWAP_OB_bear_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,13.935,14.06,13.92,14.045,6298.0,,,,,,,,,,,,,,,,,,,,,13.729979691229692,13.65492807694225,12.441874097029908,12.096598529462948,12.054816349331576,11.647771872022926,11.445398583061237,11.358450077272273,11.178691547349917,,,12.441874097029908,11.647771872022926,,,,,12.178723202633638,"rgba(0, 255, 0, 1.0)",0.59898892287717,12.449872460176353,2.663033453376144,46.8788072639757,2.115014721913141,False,True,False,True,False,12.647438000951254,13.6806,11.688475,0.0,0.0,0.0,0.0,1.0320980851356936,0.8824907011985121,False,False,False,False,0.27008510624837334,0.2691364164488065,False,False,False,False,104268.0,-10061.53779555625,False,False,False,False,6792.361217102668,False,False,False,False
2025-04-30 14:00:00+00:00,13.86,14.21,13.86,14.195,4791.0,,,,,,,,,,,,,,,,,,,,14.088333333333333,13.736071195837932,13.661302251050623,12.452014014042316,12.106512805487704,12.064560917093752,11.655736659371296,11.453411890828717,11.366481379137003,11.18674991275944,,,12.452014014042316,11.655736659371296,,,,,12.37711743589421,"rgba(0, 255, 0, 1.0)",0.5748702791392668,12.627291199116293,2.727065318511479,50.30172346089247,2.115014721913141,False,True,False,False,True,14.039984233093275,13.700800000000001,11.7125,0.0,0.0,0.0,0.0,1.0306723264411886,0.8775845542927563,False,False,False,False,0.2758193314465693,0.27247787394768785,False,False,False,False,109059.0,-8214.707752214292,False,False,False,False,6761.332361023557,False,False,False,False
2025-04-30 15:00:00+00:00,14.195,14.375,14.195,14.26,2488.0,,,,,,,,,,,,,,,,,,,,14.152706644685626,13.740801536919479,13.665966502867251,12.457831040983802,12.112108101143477,12.070052094349835,11.660170996025732,11.457850188113131,11.370920773361545,11.191187575005243,,,12.457831040983802,11.660170996025732,,,,,12.387959545345513,"rgba(0, 255, 0, 1.0)",0.5488091120246277,12.635737882943562,2.9596121519635936,53.60233015346018,-2.762602395796314,False,True,True,False,True,14.636097313884996,13.723099999999999,11.7365,0.0,0.0,0.0,0.0,1.0407437790538692,0.8721629751162153,False,False,False,False,0.3080123633792342,0.29024511866346103,False,False,False,False,111547.0,-6357.937089389264,False,False,False,False,6695.079146123967,False,False,False,False
2025-04-30 16:00:00+00:00,14.26,14.4,14.245,14.365,3173.0,,,,,,,,,,,,,,,,,,,,14.20855290853425,13.747377632390519,13.67238775571782,12.465438983148175,12.119398820295434,12.07720502882437,11.66593366148385,11.463610289944643,11.376679316479708,11.196938255571334,,,12.465438983148175,11.66593366148385,,,,,12.399352265239012,"rgba(0, 255, 0, 1.0)",0.5219521396027157,12.645180087317513,3.294976267348055,57.32469375631004,0.7831101260476672,False,False,True,False,True,15.593657895437424,13.7475,11.7597,0.0,0.0,0.0,0.0,1.0450499794604955,0.870738052854991,False,False,False,False,0.31289363668818454,0.3015693776758228,False,False,False,False,114720.0,-4480.759770173927,False,False,False,False,6640.473267889487,False,False,False,False
2025-04-30 17:00:00+00:00,14.365,14.57,14.325,14.41,10788.0,,,,,,,,,,,,,,,,,,,,14.323567561205271,13.77224578382993,13.696428867823078,12.492186313151205,12.144916937367627,12.102234320136054,11.686056697801694,11.48368744864113,11.396736731196036,11.216941353535589,,,12.492186313151205,11.686056697801694,,,,,12.431500201468761,"rgba(0, 255, 0, 1.0)",0.5228090275416969,12.67403397417366,3.320459162667934,60.421830827028984,3.719140143061445,False,False,True,False,True,16.002934106161902,13.7728,11.783800000000001,0.0,0.0,0.0,0.0,1.0418719211822658,0.8717843459222767,False,False,False,False,0.32927085905948483,0.3154201183676538,False,False,False,False,125508.0,-2465.430161334021,False,False,False,False,6704.776007922208,False,False,False,False
2025-04-30 18:00:00+00:00,14.41,14.64,14.365,14.52,5867.0,,,,,,,,,,,,,,,,,,,,14.36355799854896,13.786444176313358,13.71011397447868,12.506967612204512,12.15899702005909,12.11604551001586,11.697166897370165,11.49476131712924,11.407795432485491,11.22796208153489,,,12.506967612204512,11.697166897370165,,,,,12.446981202014024,"rgba(0, 255, 0, 1.0)",0.5215642618883057,12.688703978258012,3.5111608588975067,63.88856119490681,7.0041965871388925,True,False,True,False,True,16.999643268159467,13.8003,11.808775,0.0,0.0,0.0,0.0,1.0442139737991265,0.8676310043668121,False,False,False,False,0.3365307365565924,0.3259754274621231,False,False,False,False,131375.0,-390.3847324761289,False,False,False,False,6691.787232605584,False,False,False,False
2025-04-30 19:00:00+00:00,14.52,14.76,14.51,14.73,12914.0,,,,,,,,,,,,,,,,,,,,14.461365283226305,13.822294122037652,13.744333636204981,12.541266171399613,12.191455037697578,12.147869562374922,11.722676478746855,11.520118668011243,11.433091238874567,11.253120374372827,,,12.541266171399613,11.722676478746855,,,,,12.483759057294654,"rgba(0, 255, 0, 1.0)",0.5250494442609488,12.72413692487389,3.8203317745617884,68.27096813387831,11.107466105291707,True,False,True,False,True,18.847662187516182,13.832,11.8343,0.0,0.0,0.0,0.0,1.0475802066340403,0.8635127786840674,False,False,False,False,0.34282824132957057,0.3344018343958468,False,False,False,False,144289.0,1852.7065036862914,False,False,False,False,6788.255647603947,False,False,False,False
2025-05-01 14:00:00+00:00,14.535,14.99,14.535,14.89,3930.0,,,,,,,,,,,,,,,,,,,,14.492092330094877,13.8343251185592,13.755756496647201,12.552154115683136,12.201709339547074,12.157920539143781,11.730713518925333,11.528090898087413,11.441037525727374,11.261010981782514,,,12.552154115683136,11.730713518925333,,,,,12.49548108641979,"rgba(0, 255, 0, 1.0)",0.535087447597481,12.735592543944017,4.026271716387999,72.37416578917392,14.908236126877256,True,False,True,False,True,20.0,13.866900000000001,11.860774999999999,0.0,0.0,0.0,0.0,1.0478114478114477,0.8585858585858585,False,False,False,False,0.3428282416178543,0.33861503800685055,False,False,False,False,148219.0,4121.951364094256,False,False,False,False,6743.9416065558235,False,False,False,False
2025-05-01 15:00:00+00:00,14.89,14.97,14.78,14.795,3671.0,,,,,,,,,,,,,,,,,,,,14.519553602676634,13.845790090489652,13.766638098338714,12.562424136831691,12.211373662700442,12.16739325121384,11.738288410405215,11.53560087040997,11.448521549060887,11.268439704589891,,,12.562424136831691,11.738288410405215,,,,,12.506402337671695,"rgba(0, 255, 0, 1.0)",0.5456828930978399,12.746339975344885,3.754305019578091,72.59899035788358,15.21566173963339,True,False,True,False,True,18.830821307285596,13.8999,11.8855,0.0,0.0,0.0,0.0,1.0547484530535376,0.8598331988162494,False,False,False,False,0.3428282418618752,0.3407216399343629,False,False,False,False,144548.0,6299.099404961011,False,False,False,False,6696.2991010278265,False,False,False,False
2025-05-01 16:00:00+00:00,14.79,14.89,14.705,14.89,5122.0,,,,,,,,,,,,,,,,,,,,14.5495393788867,13.861049600768142,13.781189418589717,12.576476890906378,12.224639185018335,12.180401457473751,11.748728481285697,11.545959725129482,11.458847833305501,11.278695821080666,,,12.576476890906378,11.748728481285697,,,,,12.520552779244436,"rgba(0, 255, 0, 1.0)",0.563697574018873,12.760419757761156,3.777877252612666,73.60367328445454,16.468074186467007,True,False,True,False,True,19.646104970275893,13.933000000000002,11.9076,0.0,0.0,0.0,0.0,1.0504969110932043,0.8638195004029009,False,False,False,False,0.3331300964570157,0.33692586819568926,False,False,False,False,149670.0,8521.904065349212,False,False,False,False,6671.891363027395,False,False,False,False
2025-05-01 17:00:00+00:00,14.885,14.91,14.75,14.775,2843.0,,,,,,,,,,,,,,,,,,,,14.562945892624775,13.86917423985073,13.788969548494466,12.584144821996706,12.2318976607812,12.187521906696414,11.754461726171158,11.551652343769964,11.464524103441772,11.284336473319941,,,12.584144821996706,11.754461726171158,,,,,12.527962871714713,"rgba(0, 255, 0, 1.0)",0.5746352387884546,12.767848625414917,3.4929138331594616,71.38217673188936,16.468074186467007,True,False,True,False,True,17.979072590058365,13.968300000000001,11.929124999999999,0.0,0.0,0.0,0.0,1.0520091385566455,0.8645343367826905,False,False,False,False,0.3371896101600408,0.337057739177865,False,False,False,False,146827.0,10666.169118599611,False,False,False,False,6612.528706236272,False,False,False,False
2025-05-01 18:00:00+00:00,14.79,15.04,14.77,14.98,5245.0,,,,,,,,,,,,,,,,,,,,14.594593689724707,13.885641326909113,13.80464452156452,12.59889827432876,12.245791722793196,12.201145503519955,11.765389987975373,11.562481969400649,11.475314319500779,11.295043210865066,,,12.59889827432876,11.765389987975373,,,,,12.542894452658212,"rgba(0, 255, 0, 1.0)",0.5908414598100202,12.782790070436354,3.71878088966563,71.96225144182915,16.468074186467007,True,False,True,False,True,19.74922084629374,14.0119,11.9527,0.0,0.0,0.0,0.0,1.05,0.8635388739946381,False,False,False,False,0.34282824192538375,0.33994299055162436,False,False,False,False,152072.0,12858.507581877137,False,False,False,False,6591.326710790749,False,False,False,False
2025-05-01 19:00:00+00:00,14.955,15.1,14.885,14.995,13088.0,,,,,,,,,,,,,,,,,,,,14.665193046536798,13.926947493085947,13.844041918214787,12.635894774060484,12.280649349243584,12.23533326628778,11.792873605727886,11.589707646572345,11.502436962579685,11.32194853772239,,,12.635894774060484,11.792873605727886,,,,,12.579502660003168,"rgba(0, 255, 0, 1.0)",0.6019998727962076,12.819703020833831,3.613450895034594,72.48480704150677,16.468074186467007,True,False,True,False,True,19.87698811955562,14.058200000000001,11.975375,0.0,0.0,0.0,0.0,1.0533011919110755,0.8619258068836212,False,False,False,False,0.3428282421070001,0.3413856163293122,False,False,False,False,165160.0,15219.771030220127,False,False,False,False,6692.0503276777135,False,False,False,False
2025-05-02 14:00:00+00:00,15.16,15.175,14.875,14.93,3329.0,,,,,,,,,,,,,,,,,,,,14.679334058261812,13.936967104613256,13.853649722806075,12.645123356836214,12.289374924110591,12.243895959663783,11.799789707224857,11.596563844899743,11.50926916116238,11.32872971050557,,,12.645123356836214,11.799789707224857,,,,,12.588269755008428,"rgba(0, 255, 0, 1.0)",0.6124799904801302,13.043394264357804,3.08027325784678,71.14622297546042,16.468074186467007,True,False,True,False,True,18.91665948584605,14.097000000000001,11.996649999999999,0.0,0.0,0.0,0.0,1.054763491005996,0.8567621585609594,False,False,False,False,0.3428282421731195,0.3421069292512159,False,False,False,False,161831.0,17492.813339829117,False,False,False,False,6639.910012519919,False,False,False,False
2025-05-02 15:00:00+00:00,14.93,14.95,14.53,14.635,7154.0,,,,,,,,,,,,,,,,,,,,14.681509504006574,13.952168019056103,13.868674378943405,12.662307691560175,12.305958104269283,12.260207436236652,11.813218888885302,11.609961929487065,11.522653782557887,11.342078037450063,,,12.662307691560175,11.813218888885302,,,,,12.601873777245249,"rgba(0, 255, 0, 1.0)",0.6164053232430128,13.044218216850926,2.580739852763928,64.31903906531537,20.241705564654865,False,False,True,False,False,14.711433229447952,14.1236,12.016325,0.0,0.0,0.0,0.0,1.0446594222104424,0.8670818976941426,False,False,False,False,0.30832122199785755,0.32521407562453675,False,False,False,False,154677.0,19619.699954715485,False,False,False,False,6647.880399922711,False,False,False,False
2025-05-02 16:00:00+00:00,14.635,14.76,14.35,14.52,3633.0,,,,,,,,,,,,,,,,,,,14.543333333333331,14.675807359110667,13.958050655725131,13.874667073345657,12.670243052450955,12.313730987872017,12.267866053393483,11.819612570677377,11.616368634238391,11.529064908135936,11.348492426933227,,,12.670243052450955,11.819612570677377,,,,,12.783385186837835,"rgba(0, 255, 0, 1.0)",0.6186225835682855,13.228359263928983,2.0879301376627506,58.038787071355074,14.482256521219142,False,True,True,False,False,13.141515149583608,14.143999999999998,12.0351,0.0,0.0,0.0,0.0,1.0468625893566321,0.8717235901509135,False,False,False,False,0.2863015969877184,0.3057578363061276,False,False,False,False,151044.0,21657.2860019292,False,False,False,False,6601.138068140964,False,False,False,False
2025-05-02 17:00:00+00:00,14.52,14.71,14.495,14.63,2982.0,,,,,,,,,,,,,,,,,,,14.574137566137564,14.67370593362485,13.963346011943251,13.880001557496291,12.676942411965666,12.32026510304327,12.274301656901677,11.824969330922787,11.621728724117146,11.534425754576764,11.35385044088545,,,12.676942411965666,11.824969330922787,,,,,12.790697681055883,"rgba(0, 255, 0, 1.0)",0.6216859016900405,13.233387257078792,2.2464925441039356,55.65526706891305,12.412663629362477,False,True,True,False,False,14.180339113273781,14.1625,12.0536,0.0,0.0,0.0,0.0,1.0474428439275802,0.872869036606317,False,False,False,False,0.2919287656459914,0.2988433009760595,False,False,False,False,154026.0,23709.514125930295,False,False,False,False,6545.027400417848,False,False,False,False
2025-05-02 18:00:00+00:00,14.65,14.675,14.51,14.545,3819.0,,,,,,,,,,,,,,,,,,,14.575063254744105,14.66979825033127,13.969644252513492,13.886400143496752,12.685300953554991,12.32845217634471,12.282369552956604,11.831713916552587,11.628485324655761,11.541186356813247,11.360613276723315,,,12.685300953554991,11.831713916552587,,,,,12.796275223516984,"rgba(0, 255, 0, 1.0)",0.6240067783760499,13.237242759822374,2.0957420423877546,52.719262166367336,9.700876705427994,False,True,False,False,False,13.014874954523556,14.183800000000002,12.07135,0.0,0.0,0.0,0.0,1.0448844884488449,0.8761716171617161,False,False,False,False,0.29074261447147354,0.2947929577237665,False,False,False,False,150207.0,25670.71545731122,False,False,False,False,6502.763409713695,False,False,False,False
2025-05-02 19:00:00+00:00,14.545,14.65,14.48,14.51,5374.0,,,,,,,,,,,,,,,,,,,14.56540970816464,14.663195091689868,13.977863679215695,13.894824761760045,12.69675447565744,12.339720312011123,12.293479993900744,11.841045805289465,11.637844660462646,11.55055545339743,11.369993514347234,,,12.69675447565744,11.841045805289465,,,,,12.80278976871785,"rgba(0, 255, 0, 1.0)",0.6246109996635482,13.24195914849724,2.0301289157344327,50.207881090873265,7.304868662232089,False,True,False,False,False,12.534222984364405,14.2072,12.089275,0.0,0.0,0.0,0.0,1.0441410392364794,0.8817603393425238,False,False,False,False,0.28748478705720687,0.2911388723904867,False,False,False,False,144833.0,27518.192737042828,False,False,False,False,6485.263201811157,False,False,False,False
2025-05-05 14:00:00+00:00,14.97,15.11,14.79,14.88,4478.0,,,,,,,,,,,,,,,,,,,14.645154786552302,14.674464907169488,13.988993464223501,13.905679952794545,12.708129712367128,12.350624364835603,12.30420244025459,11.84985820453998,11.646610639797741,11.559302477939429,11.378697677710381,,,12.708129712367128,11.84985820453998,,,,,12.81924714801679,"rgba(0, 255, 0, 1.0)",0.6310086163228428,13.258553258815471,2.5696110944306807,53.95561798607567,7.304868662232089,False,True,True,False,True,16.009310353898172,14.2378,12.109224999999999,0.0,0.0,0.0,0.0,1.040115364446775,0.8715259570005244,False,False,False,False,0.33367401692626997,0.3124064446583783,False,False,False,False,149311.0,29406.453314763094,False,False,False,False,6454.142842093154,False,False,False,False
2025-05-05 15:00:00+00:00,14.875,15.11,14.875,15.09,6006.0,,,,,,,,,,,,,,,,,,,14.731924539783964,14.693483957420538,14.0050405027969,13.921253759684449,12.723873686882282,12.365658411292952,12.318981412981216,11.86197410200321,11.658644950791679,11.571303796740953,11.390626946363836,,,12.723873686882282,11.86197410200321,,,,,12.840251460612906,"rgba(0, 255, 0, 1.0)",0.6417700887752872,13.28044085752117,2.819637708469831,58.50096486959332,0.969749428998341,False,True,True,False,True,17.850619060457657,14.273,12.130799999999999,0.0,0.0,0.0,0.0,1.0398114195914092,0.8745416448402306,False,False,False,False,0.33885469927889317,0.32563057196863576,False,False,False,False,155317.0,31358.554813759016,False,False,False,False,6447.19489105295,False,False,False,False
2025-05-05 16:00:00+00:00,15.09,15.09,14.985,15.005,3978.0,,,,,,,,,,,,,,,,,,,14.770658738024448,14.705042047096235,14.015415095640101,13.931347696076973,12.73419171502503,12.375529501706339,12.328687987265974,11.869952343833342,11.666572563426964,11.579210882921483,11.398488876073296,,,12.73419171502503,11.869952343833342,,,,,12.852281586099108,"rgba(0, 255, 0, 1.0)",0.6505763349272392,13.293043016064995,2.6314467527111502,60.00746321144824,2.4543697914759264,False,True,True,False,True,16.668834267812414,14.3047,12.152575000000002,0.0,0.0,0.0,0.0,1.068724279835391,0.8677640603566529,False,False,False,False,0.3428282421983613,0.3342294070834985,False,False,False,False,151339.0,33218.71675463097,False,False,False,False,6408.912799718795,False,False,False,False
2025-05-05 17:00:00+00:00,15.005,15.07,14.98,15.015,3498.0,,,,,,,,,,,,,,,,,,,14.796660447761194,14.714414506661251,14.024321035759199,13.940032726919423,12.74316900852748,12.38413293818063,12.337150296389188,11.876923677238722,11.673502500778943,11.586123988417793,11.405364628966655,,,12.74316900852748,11.876923677238722,,,,,12.861981432327315,"rgba(0, 255, 0, 1.0)",0.6550294471062859,13.303188266277154,2.613335539776254,61.12115097719103,3.744810610641835,False,False,True,False,True,16.757825285817376,14.339,12.17385,0.0,0.0,0.0,0.0,1.0731707317073174,0.8555986696230599,False,False,False,False,0.34130188116206966,0.3377656441227841,False,False,False,False,154837.0,35104.27153362894,False,False,False,False,6363.782368715403,False,False,False,False
2025-05-05 18:00:00+00:00,15.015,15.17,14.995,15.085,5338.0,,,,,,,,,,,,,,,,,,,14.835791523892327,14.730359002177979,14.038433620843893,13.953763333085854,12.757100608708836,12.39745906819742,12.350256189611095,11.88771024615398,11.684216447100056,11.596808540879099,11.415985045151963,,,12.757100608708836,11.88771024615398,,,,,12.87708032961841,"rgba(0, 255, 0, 1.0)",0.6579606289049348,13.319098439703875,2.6839015629782783,62.66140732819148,5.5392168953950005,False,False,True,False,True,17.385663932130218,14.374299999999998,12.1948,0.0,0.0,0.0,0.0,1.0801388888888888,0.8404166666666665,False,False,False,False,0.34282824228837616,0.3402969432055801,False,False,False,False,160175.0,37043.35259512307,False,False,False,False,6347.87876609966,False,False,False,False
2025-05-05 19:00:00+00:00,15.085,15.15,14.99,15.005,9255.0,,,,,,,,,,,,,,,,,,,14.876466333064522,14.752525044439757,14.061240272152004,13.97608982835683,12.780508484866541,12.419957602146118,12.372397872850437,11.906037996874735,11.70244390363274,11.614995042111216,11.43407968685185,,,12.780508484866541,11.906037996874735,,,,,12.899703824304249,"rgba(0, 255, 0, 1.0)",0.6613238633619981,13.342632151951001,2.5136970554758977,61.99087918784379,5.5392168953950005,False,False,True,False,True,16.23868523488495,14.4032,12.214950000000002,0.0,0.0,0.0,0.0,1.085168664622247,0.8364928909952606,False,False,False,False,0.3413125017212157,0.3408047224633979,False,False,False,False,150920.0,38808.88201225294,False,False,False,False,6392.950413136875,False,False,False,False
