date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_790,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_609,aVWAP_peak_544,aVWAP_peak_508,aVWAP_peak_477,aVWAP_peak_446,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_340,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_88,aVWAP_peak_13,aVWAP_valley_867,aVWAP_valley_823,aVWAP_OB_bear_737,aVWAP_OB_bear_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,74.825,74.825,74.5,74.53,229.0,,,,,,76.58291010320478,74.81518264741383,74.62590884630471,74.92787342647387,74.92368117641308,74.84217676222443,74.89581705984982,74.87712756347386,74.87422795274657,74.82164679662574,74.73144850729648,74.63037800383393,74.63491076596196,74.60678245036127,74.7854214791503,74.99887540777141,75.2728747805596,75.3643732067222,75.44889067647173,75.57147966810825,75.6803598565182,76.18689890390225,77.27614578430736,,,,76.18689890390225,75.19023442720415,,"rgba(239, 83, 80, 1.0)",1.2778453500873859,75.02411100164929,-0.386675118092731,30.321074384156795,-13.622297059007757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246335245379219,1.0014340344168255,False,False,False,False,-0.05714785140877963,-0.012462893718426214,False,False,False,False,-112056.0,-107781.56622949074,False,False,False,False,1089.5552126267185,False,False,False,False
2025-07-07 18:00:00+00:00,74.53,74.81,74.495,74.71,293.0,,,,,,76.54562934114463,74.81457861698463,74.6260308038909,74.92730221958439,74.92329525915007,74.84195868435984,74.8955738665047,74.87691915065487,74.87402731294608,74.8215056395365,74.73139606300316,74.6304103975044,74.63493844772428,74.60682330188882,74.78535595798124,74.99870251716929,75.27260371689167,75.36407191416988,75.44856999254593,75.57112248529151,75.67997309221232,76.18636552910617,77.27532228736565,,,,76.18636552910617,75.1883685477222,,"rgba(239, 83, 80, 1.0)",1.2739711199299713,75.0212328508995,-0.2443013393558001,29.24399040989883,-14.339252564076496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280701754385962,0.9974481658692181,False,False,False,False,-0.05852387269444183,-0.03549338320643402,False,False,False,False,-111763.0,-107843.29388484746,False,False,False,False,1077.2055194076997,False,False,False,False
2025-07-07 19:00:00+00:00,74.71,74.74,74.49,74.495,1303.0,,,,,,76.38833149554848,74.8101768214442,74.62543303216914,74.9238435399777,74.92093942068104,74.84044888516576,74.89403455434353,74.87556331199974,74.87271590000078,74.8204781942974,74.73078829117671,74.63021774051523,74.63473837087669,74.60673444788964,74.7848185149165,74.99770925238258,75.27120779167592,75.36254858674693,75.44697003176225,75.56936714284616,75.67809214812259,76.18384701242337,77.27153068075035,,,,76.18384701242337,75.18002326816142,,"rgba(239, 83, 80, 1.0)",1.27064028691835,74.99272594462988,-0.3917127055974267,27.607480500007537,-15.838299543738536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313215400624346,0.9967181621708152,False,False,False,False,-0.06368596743412167,-0.049589675320277846,False,False,False,False,-113066.0,-107924.26607267928,False,False,False,False,1080.7062090292857,False,False,False,False
2025-07-08 14:00:00+00:00,75.06,75.345,74.91,75.23,268.0,,,,,,76.36851796046288,74.81150008662634,74.62672188192246,74.92432279134583,74.92127385420336,74.84082210112096,74.89429861182694,74.87582732768405,74.87297630617027,74.8207704374877,74.73113241349171,74.6305975230162,74.63509989324585,74.60705295030137,74.78501644246903,74.99778826857228,75.2711627263791,75.3624688542265,75.44686259687496,75.56921942827785,75.67791140149714,76.18351851718613,77.27092152673936,,,,76.18351851718613,75.1793819087447,,"rgba(239, 83, 80, 0.75)",1.2670723330964568,74.9968632668757,0.18399638839446553,33.60846534387647,-15.838299543738536,False,True,False,True,True,0.6176172767828056,0.0,0.0,0.0,0.0,0,0.9291901772232375,0.9872844313756654,False,False,False,False,0.006685806906420264,-0.021451934206928792,False,False,False,False,-112798.0,-107999.82783899433,False,False,False,False,1068.1061127652656,False,False,False,False
2025-07-08 15:00:00+00:00,75.44,75.855,75.43,75.55,656.0,,,,,,76.33973233611628,74.81880642512147,74.63248266597718,74.92769656111577,74.92361363683328,74.84300816628262,74.896026930215,74.8774856882085,74.87460223644138,74.82242517459174,74.73285042179602,74.6323106244111,74.63673718435298,74.60846234043417,74.78607782692661,74.99851157846456,75.27150527254202,75.3627107265521,75.44701436315692,75.56925703934121,75.67785469784353,76.18306903484691,77.26974974162987,,,,76.18306903484691,75.17965176840005,,"rgba(239, 83, 80, 0.75)",1.2649167511692536,75.01168086410435,0.42557673095722776,39.80376690100157,-17.78926395108823,False,True,False,True,True,2.1124915802114295,0.0,0.0,0.0,0.0,0,0.9358913627033001,0.9746565608716248,False,False,False,False,0.07746888074791362,0.028008473270492416,False,False,False,False,-112142.0,-108064.04756242078,False,False,False,False,1061.7168707068893,False,False,False,False
2025-07-08 16:00:00+00:00,75.55,75.635,75.325,75.485,694.0,,,,,,76.30654219150597,74.82514836106633,74.63770480182184,74.93055832626183,74.92560731947546,74.84491854552873,74.89751581934563,74.87892277962283,74.87601256331031,74.82388113460735,74.73439288346718,74.63387675267997,74.6382331803443,74.60975641570447,74.78702138721773,74.99911308898075,75.27172870361716,75.36283274851378,75.4470480897292,75.56917500961477,75.67767719933147,76.18248627318113,77.26841482589889,,,,76.18248627318113,75.179502973949,,"rgba(239, 83, 80, 0.75)",1.262005685943029,75.01826405537935,0.36983664164071106,43.46565312548624,-14.582104272953991,False,True,False,True,True,1.792608467942543,0.0,0.0,0.0,0.0,0,0.9326047358834242,0.9859824186267521,False,False,False,False,0.05508420934787998,0.0415463413091862,False,False,False,False,-112836.0,-108138.03132114293,False,False,False,False,1056.0158339517436,False,False,False,False
2025-07-08 17:00:00+00:00,75.465,75.565,75.26,75.555,727.0,,,,,,76.27357651722107,74.83144800538693,74.64296812819158,74.93340801121401,74.92759979827507,74.84683986571453,74.899009858546,74.88036703954671,74.87743033988527,74.82534943368832,74.73595523759884,74.6354693987231,74.63975452897171,74.61107433332337,74.78797632826577,74.99971337739368,75.27193814682762,75.36293704755279,75.44706128159719,75.56906800876816,75.67747108951407,76.1818579971946,77.26700163886083,,,,76.1818579971946,75.17935980053309,,"rgba(239, 83, 80, 0.75)",1.2626643252263747,75.02234233747893,0.4218521517392029,46.424962015649264,-11.88784096553394,False,True,False,True,True,2.1248124775292077,0.0,0.0,0.0,0.0,0,0.9294229852169764,0.9913368303926245,False,False,False,False,0.045803425061794155,0.043674883185490176,False,False,False,False,-112109.0,-108199.59672701669,False,False,False,False,1050.9148132703212,False,False,False,False
2025-07-08 18:00:00+00:00,75.555,75.96,75.555,75.96,454.0,,,,,,76.26292684202271,74.83756689908391,74.64767411473773,74.93639483088971,74.92968443691721,74.84874423936785,74.90054327355051,74.88183097686083,74.87886476852903,74.82678829968467,74.73741762201668,74.63689977054241,74.64112322840258,74.61224825264694,74.78889445099895,75.0003840935006,75.2723220977505,75.36324656986494,75.44730151818506,75.56922455559354,75.67755827166759,76.18166430953323,77.26629828010707,,,,76.18166430953323,75.18024355228063,,"rgba(38, 166, 154, 0.5)",1.2632773657055167,75.02788812136194,0.7378521169952941,51.10650022272171,-7.51157363287691,False,False,True,False,True,4.026235234903659,0.0,0.0,0.0,0.0,0,0.9260226283724976,0.9870242898963526,False,False,False,False,0.09335597295431255,0.06851542806990137,False,False,False,False,-111655.0,-108253.16887078388,False,False,False,False,1041.660320041324,False,False,False,False
2025-07-08 19:00:00+00:00,75.9,75.96,75.495,75.675,2337.0,,,,,,76.20271295433365,74.86437481647054,74.66900808620704,74.94950897045311,74.93890495644904,74.85728991617451,74.90738496518334,74.8883853388827,74.88529122069845,74.83328411795748,74.74409419278786,74.64350117839892,74.647439435124,74.61768571957437,74.7930732317154,75.00334038369657,75.27388061016715,75.36443813963061,75.44815827875595,75.56966641506492,75.67765665877661,76.1803502025699,77.26240049604618,,,,76.1803502025699,75.18355783848341,,"rgba(38, 166, 154, 0.5)",1.2582207980230389,75.04367956780686,0.5017564748453437,51.830229441591925,-6.710867741295637,False,False,True,False,True,2.572877044989486,0.0,0.0,0.0,0.0,0,0.9239678537661515,0.9897573274503626,False,False,False,False,0.08920730458513956,0.07886136632752047,False,False,False,False,-113992.0,-108342.14299681822,False,False,False,False,1061.7431057771173,False,False,False,False
2025-07-09 14:00:00+00:00,76.38,76.38,75.56,75.84,770.0,,,,,,76.19315129704604,74.87502193296454,74.67727502183978,74.95493644954195,74.94273568845504,74.86077456950729,74.91021562927538,74.89108573516316,74.88793748934323,74.8359272695117,74.74676292900908,74.64609674148335,74.64992522071229,74.61981851711565,74.7947651556562,75.0046060383265,75.2746455887821,75.36507398594891,75.4486719166398,75.57003523033772,75.67790522910556,76.1801175416133,77.2612991630634,,,,76.1801175416133,75.18559931914965,,"rgba(38, 166, 154, 0.5)",1.2434731474662446,75.05037393475756,0.6350165798525053,53.43240637968211,-4.877999539163895,False,False,True,False,True,3.351312515552319,0.0,0.0,0.0,0.0,0,0.924616828276509,0.9863934939005319,False,False,False,False,0.12284276814356339,0.10085206723554194,False,False,False,False,-113222.0,-108417.79969454196,False,False,False,False,1057.2199568503402,False,False,False,False
2025-07-09 15:00:00+00:00,75.84,75.84,75.63,75.73,189.0,,,,,,76.18927487101716,74.87712831433247,74.67897616409557,74.95599622530057,74.94348755880945,74.86147191400833,74.91077633009559,74.89162307143566,74.88846446067116,74.83645944196226,74.74730910995771,74.64663628749155,74.65044172274861,74.62026367055299,74.79510887291843,75.00485114211965,75.27477748785358,75.3651761842322,75.44874689790565,75.5700766286351,75.67791880683626,76.18001698691535,77.26098999433658,,,,76.18001698691535,75.1859118323579,,"rgba(38, 166, 154, 0.5)",1.224375671019687,75.0513485118408,0.554283709013924,53.53463922552817,-4.305931332162004,False,False,True,False,True,2.782608165909622,0.0,0.0,0.0,0.0,0,0.9249333960194323,0.9954552577965837,False,False,False,False,0.09024417905760602,0.09554812314657399,False,False,False,False,-113411.0,-108495.2136527661,False,False,False,False,1043.7591823255286,False,False,False,False
2025-07-09 16:00:00+00:00,75.73,75.88,75.715,75.805,192.0,,,,,,76.18596936594285,74.87942336087869,74.68080762183534,74.95716195121248,74.94431424592939,74.86223326854827,74.91139125100098,74.89221141433906,74.88904131344296,74.837039553178,74.74790081405068,74.64721744150958,74.65099819061646,74.6207425892253,74.79548258093594,75.00512273882266,75.27493087201294,75.36529873616044,75.44884086321737,75.57013582731894,75.67794917910926,76.17993012133967,77.26068974689136,,,,76.17993012133967,75.18629708902253,,"rgba(38, 166, 154, 0.5)",1.2064834687476944,75.05252094906334,0.6236961138951445,54.18509181592566,-3.106206547356919,False,False,True,False,True,3.1454663738223196,0.0,0.0,0.0,0.0,0,0.9241963857348471,1.0131936670398214,False,False,False,False,0.09889254448945871,0.09722033381801634,False,False,False,False,-113219.0,-108568.45065039763,False,False,False,False,1030.5536136073033,False,False,False,False
2025-07-09 17:00:00+00:00,75.805,75.96,75.66,75.81,544.0,,,,,,76.17713639962572,74.88593440514468,74.686010480014,74.9604864032102,74.94667515578703,74.86440667891952,74.91314847233258,74.89389257221491,74.89068967011035,74.8386964440744,74.74958960291671,74.6488751248071,74.65258562448601,74.62210890509901,74.79655043821887,75.00590092459784,75.27537324188393,75.36565357094835,75.44911439929531,75.57031068120317,75.67804219588486,76.17969069006541,77.25984553496066,,,,76.17969069006541,75.1874225050348,,"rgba(38, 166, 154, 0.5)",1.2045379660736355,75.05581686703043,0.6261181915485328,54.66063135691786,-2.035034821511772,False,False,True,False,True,3.1700181871520243,0.0,0.0,0.0,0.0,0,0.9153883029721952,1.0103068072866734,False,False,False,False,0.10062394732510563,0.09892214057156098,False,False,False,False,-112675.0,-108632.1180821744,False,False,False,False,1023.0101467296707,False,False,False,False
2025-07-09 18:00:00+00:00,75.81,75.915,75.39,75.48,529.0,,,,,,76.16413394415359,74.89072618454502,74.69006508143964,74.96288252048771,74.94838997499998,74.86603224775294,74.91444260069845,74.89513919279719,74.89191337487016,74.83994679825949,74.7508947625955,74.65018492978614,74.6538391470481,74.62319460881416,74.79736685828202,75.00645426275649,75.27563000139199,75.36583138649827,75.44922176497292,75.57032817032609,75.67798535270146,76.17932292465538,77.25890394467866,,,,76.17932292465538,75.18794913193527,,#000000,1.200711830916141,75.05722998604459,0.3520994822153469,51.76435402467848,-2.035034821511772,False,False,False,False,True,1.4116618005614967,0.0,0.0,0.0,0.0,0,0.914413336523889,1.0105288346494379,False,False,False,False,0.0788487043574207,0.08888542246449084,False,False,False,False,-113204.0,-108702.99997237325,False,False,False,False,1015.3510746873502,False,False,False,False
2025-07-09 19:00:00+00:00,75.48,75.77,75.28,75.73,972.0,,,,,,76.1416315839282,74.89934354140641,74.69740805015878,74.96722688152224,74.95150924009313,74.86899354906274,74.91680191663211,74.89741282364832,74.89414549236461,74.84222844335603,74.7532777113302,74.65257794513043,74.65612967092325,74.6251797981074,74.79885950273446,75.00746540579499,75.2760982486147,75.36615502129932,75.44941637965087,75.57035807437063,75.67787901638863,76.17864646241512,77.25717488262406,,,,76.17864646241512,75.18895302789377,,"rgba(38, 166, 154, 0.5)",1.197894632073552,75.05976371543116,0.5595118857897102,52.15165888646266,-2.035034821511772,False,False,True,False,True,2.6693957292432735,0.0,0.0,0.0,0.0,0,0.9134821641376019,1.009454198776516,False,False,False,False,0.06127657098396742,0.07508099672422913,False,False,False,False,-112232.0,-108757.71315109613,False,False,False,False,1014.6789650022749,False,False,False,False
2025-07-10 14:00:00+00:00,76.47,76.86,76.33,76.375,886.0,,,,,,76.1548142275468,74.91728005374128,74.71082650494385,74.9769296731529,74.95840101292328,74.87510457227201,74.92186970586909,74.90221986542896,74.89885282720753,74.84685187544345,74.75782553251194,74.65689074751204,74.66026631328417,74.62871062211025,74.80179934477887,75.00983969446729,75.27776936010363,75.3676514261242,75.45073465491983,75.57148392095048,75.67884406214742,76.17900702783012,77.25647955136998,,,,76.17900702783012,75.19393272072344,,"rgba(38, 166, 154, 1.0)",1.206037395025242,75.07293646480265,1.0796211962980602,56.67772441079446,0.8538869280635879,True,False,True,False,True,5.78384239388085,0.0,0.0,0.0,0.0,0,0.9263157894736839,0.9983503534956801,False,False,False,False,0.21102025551794815,0.14305062612108865,False,False,False,False,-111346.0,-108797.84162937371,False,False,False,False,1012.6839422890613,False,False,False,False
2025-07-10 15:00:00+00:00,76.375,78.35,76.375,78.245,613.0,,,,,,76.19001344548526,74.93807564499483,74.72574233613624,74.98845279599688,74.96657026602986,74.8822025207029,74.92783159845088,74.90784841858232,74.90436054820704,74.85219356299312,74.76297431677527,74.66167211837403,74.66485623136259,74.63260594524566,74.80516591417276,75.01270803905999,75.27997552178832,75.3697005172015,75.45260947478168,75.57318989809471,75.68040787691095,76.18008089310412,77.25674113472526,,,,76.18008089310412,75.20069473996418,,"rgba(38, 166, 154, 1.0)",1.256346591016115,75.09051791297979,2.5108374628285604,65.06517482354728,8.678865424571569,True,False,True,False,True,13.604626008793304,0.0,0.0,0.0,0.0,0,0.9274595506479563,0.9769189479334411,False,False,False,False,0.32408951348322124,0.23357006980215494,False,False,False,False,-110733.0,-108827.84408473225,False,False,False,False,1006.4872920210138,False,False,False,False
2025-07-10 16:00:00+00:00,78.245,78.245,77.83,78.07,315.0,,,,,,76.21212794358395,74.95016139312074,74.7343649060946,74.99519922540306,74.97135735866051,74.88634875564185,74.93132338209487,74.91114264449766,74.90758377135171,74.85531283015713,74.76597014558124,74.66444371410364,74.6675174263516,74.63486247052516,74.80712998886206,75.01439755477573,75.28129416416783,75.37093213543717,75.45374262206249,75.57423005053096,75.68136957700813,76.18077832028742,77.25700693335546,,,,76.18077832028742,75.20472162233283,,"rgba(38, 166, 154, 1.0)",1.2979023339487101,75.10080573775363,2.2876869734974195,69.37033695036037,12.448981688265675,True,False,True,False,True,12.658805561779229,0.0,0.0,0.0,0.0,0,0.9508284749923287,0.9779840441853332,False,False,False,False,0.3428282406100332,0.28819915520609407,False,False,False,False,-111048.0,-108862.26510667439,False,False,False,False,995.7665588113857,False,False,False,False
2025-07-10 17:00:00+00:00,78.07,78.38,78.07,78.38,259.0,,,,,,76.23213301407961,74.9607556194973,74.74190729474955,75.0011372258592,74.9755735428107,74.88999534879858,74.93439844078104,74.9140428192451,74.9104213412506,74.85805608183553,74.7686003600404,74.66687272661189,74.6698499536707,74.63683956292263,74.8088567534139,75.01588974562291,75.28246683142623,75.37203024055383,75.45475550771457,75.57516350106866,75.68223594604359,76.18142143342881,77.25728836687865,,,,76.18142143342881,75.20829094166538,,"rgba(38, 166, 154, 1.0)",1.3451898221658836,75.1098316103609,2.431008870089289,72.87097471322656,15.533980532932887,True,False,True,False,True,13.83892238069761,0.0,0.0,0.0,0.0,0,0.9487910056984441,0.9834437086092721,False,False,False,False,0.3428282410762205,0.31551369814115726,False,False,False,False,-110789.0,-108892.13696548564,False,True,False,False,984.3438214654727,False,True,False,False
2025-07-10 18:00:00+00:00,78.38,78.42,78.28,78.28,118.0,,,,,,76.24133906954224,74.9656324337156,74.74538141230968,75.00387663732342,74.97751990601962,74.89167862104081,74.93581848970436,74.9153821001122,74.91173172816873,74.85932270326589,74.76981443621928,74.66799361158915,74.67092636801776,74.63775197542869,74.80965422972076,75.01657955049072,75.28300970900685,75.37253886766247,75.4552249081428,75.57559643309551,75.68263807396849,76.18172129286543,77.25742282268455,,,,76.18172129286543,75.20993719043892,,"rgba(38, 166, 154, 1.0)",1.3885608662497613,75.11396201660708,2.2800858502831005,74.39980820624294,16.937401536212036,True,False,True,False,True,13.28878941074234,0.0,0.0,0.0,0.0,0,0.9479416080945391,0.9832393604696074,False,False,False,False,0.34282824136990564,0.32917096975553145,False,False,False,False,-110907.0,-108923.37515206725,False,False,False,False,970.9121343109692,False,False,False,False
