date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_778,aVWAP_peak_764,aVWAP_peak_720,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_740,aVWAP_valley_685,aVWAP_valley_624,aVWAP_valley_578,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_442,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_251,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,89.31,89.445,89.135,89.275,3598.0,,,,,87.79541611980632,88.85355169842678,89.09379917232913,89.57200554028115,89.80354077793666,,,87.53758338704891,88.61803840429427,89.34384607224636,89.78658603505633,89.82316561834256,87.29490112146694,86.15711892313875,85.73132975281389,85.39181302386636,84.36933842017858,83.65852147745096,83.1954972851786,82.91604707850728,82.01956655676246,81.08055030153007,80.77664568270838,80.09178106619969,78.93751950647695,78.18282303887163,77.50801986437115,76.9382814429406,76.4133516786936,89.02366266175602,84.1210346308255,"rgba(38, 166, 154, 1.0)",0.015885729111396074,0.0,0.0,0.0,0.0,0.9938799762329169,0.9410576351752827,False,False,False,False,-0.04174548630014653,-0.06708645500986465,False,False,False,False,479047.0,448073.0324483277,False,False,False,False,8738.06904179564,False,False,False,False
2025-06-30 18:00:00+00:00,89.275,89.795,89.275,89.645,3522.0,,,,,87.84956850609537,88.8620864350424,89.09840698406613,89.57200290814568,89.80268101119147,,,87.6418938312949,88.63085906107729,89.34578611478487,89.78551952034884,89.8224777914791,87.29935244402378,86.16214547574046,85.73644929886808,85.39693437601068,84.37420000283012,83.66356020949368,83.20056448996185,82.92114924266644,82.02481086909016,81.08599718522143,80.78214783942742,80.09736966334,78.94325260489973,78.18870954773175,77.51404835601222,76.94441712001307,76.41957145931198,89.03694916890821,84.13086139621515,"rgba(38, 166, 154, 1.0)",1.4348231353899337,0.0,0.0,0.0,0.0,0.9933861645712919,0.9397008878031347,False,False,False,False,-0.01922076217585755,-0.043153608592861104,False,False,False,False,482569.0,448607.8536506792,False,False,False,False,8657.199754325939,False,False,False,False
2025-06-30 19:00:00+00:00,89.64,90.085,89.64,89.87,19515.0,,,,,88.14082402744866,88.92405073603983,89.13728701189004,89.58409253683587,89.80393558377986,,,88.13380286108435,88.71641927985344,89.36918098571711,89.78764643866168,89.82311254645997,87.32684831818554,86.19210430523499,85.76672141688529,85.42706331718288,84.40248471682183,83.69270284009234,83.22978198718984,82.9505192942652,82.05486185534141,81.11709048366698,80.81352363178641,80.12917147256414,78.97578100234765,78.22205374516162,77.54815263035614,76.97909375334649,76.45469454493212,89.11803797919886,84.18395115644296,"rgba(0, 255, 255, 0.75)",2.2886132417435974,0.0,0.0,0.0,0.0,0.9951759871359652,0.9346673813352399,False,False,False,False,0.0019681881164868393,-0.020592710238187133,False,False,False,False,502084.0,449436.9411909787,False,False,False,False,8825.537742630962,False,False,False,False
2025-07-01 14:00:00+00:00,90.49,90.68,89.91,90.03,12535.0,,,,90.20666666666666,88.31629641425263,88.97300926940973,89.17102558875101,89.60016698284275,89.80907680721205,,,88.39175330090342,88.77995236216545,89.3927378016535,89.79472719294463,89.82675528825125,87.3465367928653,86.21285970219103,85.7875345734655,85.44767602086719,84.42162632145055,83.71230610456855,83.24937384890251,82.97017949332592,82.07488230495811,81.13772214190396,80.83431947850768,80.1502026554182,78.997225224384,78.2439969104966,77.57056445958206,77.00185744707171,76.47773073613037,89.34604028818914,84.21714659894027,"rgba(38, 166, 154, 1.0)",2.895839506452429,0.0,0.0,0.0,0.0,0.9948465821585118,0.9300438336689975,False,False,False,False,0.04247697884192841,0.010942134301870637,False,False,False,False,514619.0,450447.5157461573,False,False,False,False,8883.04878538087,False,False,False,False
2025-07-01 15:00:00+00:00,90.02,90.03,89.32,89.58,6524.0,,,,90.01383458383616,88.37247840673854,88.98606685457447,89.17865579256163,89.60073936054538,89.80798284733036,,,88.46788387068705,88.79869378601752,89.39635348453183,89.79340729758,89.82585309155027,87.3546803946792,86.22206567105813,85.79691896284577,85.45707236719774,84.4305736758321,83.72158129615134,83.25870508957476,82.97957652237957,82.0845441907355,81.1477584246699,80.84445818245241,80.16050269059963,79.00779450432577,78.25484943536742,77.58167898874481,77.01317001369979,76.48919899738851,89.32662630759775,84.22924759634904,"rgba(38, 166, 154, 1.0)",1.0726036367310208,0.0,0.0,0.0,0.0,0.9867264468172966,0.9393546103474728,False,False,False,False,-0.026799564725152335,-0.00792871521164085,False,False,False,False,508095.0,451341.2751919533,False,False,False,False,8846.474385607524,False,False,False,False
2025-07-01 16:00:00+00:00,89.585,90.07,89.335,90.02,2441.0,,,,89.99050302325581,88.3948683510072,88.9920164939021,89.18243904990462,89.60176420186039,89.80798371074275,,,88.49771236914476,88.80682784413514,89.39856560406153,89.79345582812635,89.82582090804625,87.35793115688348,86.22566296639802,85.8005685833531,85.46071540941443,84.43401922943994,83.72514070902392,83.26227948759852,82.983172575883,82.08823168827546,81.15158029737036,80.84831667612737,80.1644177330633,79.01180494860657,78.25896342636645,77.58588912424878,77.0174527135884,76.49353855182267,89.32826247177881,84.23405382827835,"rgba(38, 166, 154, 1.0)",2.7596329362159437,0.0,0.0,0.0,0.0,0.9847555307678003,0.9512920617215103,False,False,False,False,-0.023835607279253105,-0.015882161245446978,False,False,False,False,510536.0,452259.02286339586,False,False,False,False,8747.164705210507,False,False,False,False
2025-07-01 17:00:00+00:00,90.02,90.075,89.825,89.94,1970.0,,,,89.98682353358896,88.41415446974955,88.99755881986009,89.18612685601373,89.60313290654764,89.80825888420652,,,88.52327489962539,88.81419107158666,89.40093050956101,89.79385680611152,89.82599980036757,87.36069615018992,86.22867278631885,85.80361065496787,85.46374447530792,84.43686822505659,83.72807554075837,83.26522224911358,82.98613076287319,82.09125838243862,81.15471151609738,80.8514762770717,80.16762032611081,79.01508083385316,78.26232121387474,77.58932321686164,77.02094431835765,76.49707507643356,89.3326759116611,84.23815328490733,"rgba(38, 166, 154, 1.0)",2.431803592560289,0.0,0.0,0.0,0.0,0.99240112114606,0.9450638430395522,False,False,False,False,0.0028274194833515015,-0.006527370881047738,False,False,False,False,508566.0,453131.99925311067,False,False,False,False,8642.09238419949,False,False,False,False
2025-07-01 18:00:00+00:00,89.96,89.98,89.7,89.73,2816.0,,,,89.96716636232213,88.43840305757702,89.00419072824326,89.19035506895568,89.6042621518041,89.80824495345152,,,88.5547617362998,88.82324126932552,89.40339717496168,89.79389212645985,89.82595193818216,87.3644198034252,86.2328011674513,85.80780120387418,85.46792903915228,84.44082977905907,83.73216932244358,83.26933411529862,82.99026797120949,82.09550194984338,81.1591106346735,80.85591781757186,80.1721275603861,79.01969875987727,78.26705878824356,77.59417184051074,77.02587678086746,76.50207326476101,89.33543705372563,84.24351919991246,"rgba(38, 166, 154, 1.0)",1.5671555396554986,0.0,0.0,0.0,0.0,0.9934276414621929,0.9435403104656989,False,False,False,False,-0.009021057773583363,-0.00777421432731555,False,False,False,False,505750.0,453947.78221042675,False,False,False,False,8551.76537049097,False,False,False,False
2025-07-01 19:00:00+00:00,89.715,89.765,89.325,89.38,16433.0,,,,89.78361162480394,88.53561834656287,89.02645463816133,89.201873511675,89.600620949064,89.80307774188971,,,88.67215766330061,88.85703699990952,89.40638807334629,89.78742316215272,89.82186261692353,87.38316221925672,86.25460617964619,85.83017734943172,85.49043505245184,84.46248759338829,83.7547220276986,83.29208073136863,83.01320544146482,82.11916989036787,81.18376575581192,80.88084454372932,80.19749305731567,79.04578765978633,78.29387910652353,77.62166560316011,77.05388083072658,76.53048055249359,89.32520946869282,84.2684175363517,"rgba(38, 166, 154, 0.5)",0.14018525971839324,0.0,0.0,0.0,0.0,0.9839254440830618,0.9473980485364027,False,False,False,False,-0.040818252758945496,-0.024296233543130524,False,False,False,False,489317.0,454496.1421761566,False,False,False,False,8673.955054669404,False,False,False,False
2025-07-02 14:00:00+00:00,89.675,90.02,89.46,89.58,6497.0,,,,89.77081392907455,88.5762051439302,89.03820406238387,89.20913103804763,89.6016915563897,89.80233522548403,,,88.72012518405856,88.8733358280038,89.41016349727636,89.7865822616786,89.82121510354277,87.39116464705982,86.26366590580142,85.8394205850623,85.49969790125714,84.4713320835024,83.7638939598354,83.30131199084313,83.022503487685,82.12873413757056,81.19370311631779,80.89088421644041,80.20769502279776,79.05625996958302,78.30463318273245,77.6326801392533,77.06509245783737,76.54184741404538,89.33306349255167,84.27895011101509,"rgba(38, 166, 154, 1.0)",0.944939055660349,0.0,0.0,0.0,0.0,0.9806128830519073,0.9503439649781122,False,False,False,False,-0.019794511634990554,-0.022045372589060537,False,False,False,False,495814.0,455136.72911916184,False,False,False,False,8640.203813511738,False,False,False,False
2025-07-02 15:00:00+00:00,89.58,89.58,88.55,88.56,4038.0,,,,89.7045314592957,88.58307750114184,89.03665567178075,89.20625056407985,89.59628135642181,89.79875907136358,,88.89666666666666,88.72516498290317,88.87361726757541,89.40590019395783,89.7819899971076,89.81847114638084,87.39440827323669,86.26797863940043,85.84396804906063,85.50435199045995,84.47598363218256,83.76882174849352,83.30632778971007,83.02758583216628,82.13404624693176,81.19929424997684,80.89655312230694,80.21349714918682,79.06227538891893,78.31084360583914,77.63906774445034,77.07161513676365,76.54847823433532,89.32092593734724,84.84538729862311,#000000,0.0,0.0,0.0,0.0,0.0,0.9643123601094254,0.9603332504352159,False,False,False,False,-0.09276209794232992,-0.05740373526569523,False,False,False,False,491776.0,455704.7798304927,False,False,False,False,8568.851816403028,False,False,False,False
2025-07-02 16:00:00+00:00,88.56,89.62,88.56,89.52,3363.0,,,,89.6765427050768,88.59448752197939,89.03843143861495,89.20645690980655,89.59397648285123,89.79690572241256,,89.04964734495337,88.73696628502243,88.87719521392698,89.4047151518988,89.779642112139,89.81702838594862,87.39770205981107,86.27201831795776,85.84816158271947,85.50860208552564,84.48014462597655,83.77318755849097,83.3107494387308,83.03205431317654,82.13868394506845,81.20414796270872,80.90146670560856,80.21851059758244,79.0674509625614,78.31617464680407,77.64454098677831,77.07719649119456,76.55414562102364,89.31780013012359,84.85671246483058,"rgba(38, 166, 154, 0.5)",0.7017536251657113,0.0,0.0,0.0,0.0,0.978950006264879,0.9590903395564471,False,False,False,False,-0.09004675763521304,-0.07372524645045414,False,False,False,False,495139.0,456316.16308893467,False,False,False,False,8488.140935528563,False,False,False,False
2025-07-02 17:00:00+00:00,89.52,90.0,89.515,89.635,4187.0,,,,89.67930566519748,88.61847888285236,89.04597076681685,89.21125122967345,89.59493891114202,89.7965796043806,,89.29065613853412,88.76449670803161,88.8874638053753,89.40735964379475,89.77930836635839,89.81672123696411,87.40286187602983,86.2778508236814,85.85411152212203,85.5145648972094,84.4858407357872,83.77909362779167,83.31669377215094,83.03804158496733,82.1448422950171,81.21054601464135,80.90793053173576,80.22507889576974,79.07419330846173,78.32309815541295,77.65163196418213,77.08441423654129,76.56146326028684,89.32442084334379,84.87503769699182,"rgba(38, 166, 154, 1.0)",1.138897788142831,0.0,0.0,0.0,0.0,0.9939535176670652,0.9542104931662158,False,False,False,False,-0.01790889622342754,-0.04581707133694084,False,False,False,False,499326.0,456982.9822658504,False,False,False,False,8421.456579938973,False,False,False,False
2025-07-02 18:00:00+00:00,89.63,89.82,89.52,89.77,7447.0,,,,89.68192737102754,88.65821950635626,89.05871556524033,89.21934024757961,89.59643042223682,89.79591038158469,,89.45210647053673,88.80918635397093,88.90483608299498,89.41175594436699,89.77859892029801,89.81610737808603,87.4119300540281,86.28813582846692,85.86461260971161,85.52509518596374,84.49591553115185,83.78954568833494,83.3272171811844,83.04864288187223,82.155751597188,81.22188405878941,80.91938633632819,80.23672247431668,79.08614917748073,78.33537716744412,77.66420950188342,77.09721784428416,76.57444516029992,89.33509058233756,84.89394784612574,"rgba(38, 166, 154, 1.0)",1.65581578797606,0.0,0.0,0.0,0.0,0.9882160186527189,0.9550696326170529,False,False,False,False,-0.02733851513480761,-0.03657779323587422,False,False,False,False,506773.0,457754.9205252946,False,False,False,False,8406.34872598643,False,False,False,False
2025-07-02 19:00:00+00:00,89.795,90.09,89.63,89.705,11104.0,,,,89.69961512612103,88.71778649222232,89.07977706058183,89.23343151344092,89.60069066410291,89.79604191597545,,89.58334981253526,88.87540257634538,88.93263877187925,89.42034897940202,89.77900724042637,89.81604512580795,87.4259328914744,86.30382528515746,85.88058987902473,85.54109074268577,84.51116715511048,83.80533762618715,83.3431014142996,83.0646361050166,82.17218525763697,81.23894236680253,80.9366159548149,80.25422281383727,79.10410215963613,78.35380556092385,77.6830779533802,77.11641935608795,76.5939089516332,89.35455712874074,84.9171173859502,"rgba(38, 166, 154, 1.0)",1.393143796790259,0.0,0.0,0.0,0.0,0.988326602725896,0.9557041898031305,False,False,False,False,-0.0068666982639231195,-0.02172224574989867,False,False,False,False,495669.0,458342.735710949,False,False,False,False,8448.17277674633,False,False,False,False
2025-07-03 14:00:00+00:00,90.07,90.33,89.6,89.88,4479.0,,,,89.71228008127173,88.74272944707916,89.08937949983029,89.2401530878266,89.60339337413883,89.79663995156405,,89.62906320411346,88.90303397489184,88.94494853869041,89.42482258740537,89.77987572875557,89.81643348551037,87.43183675069366,86.31034470340309,85.88720739575116,85.54770210293346,84.51744286070664,83.81181983843298,83.3496133369936,83.07118822143582,82.17890518168876,81.24590673471849,80.94364720396146,80.26135837055284,79.11141343281197,78.36130533720005,77.69075267951125,77.12422637484622,76.60181991944864,89.36409590695177,84.92639344953257,"rgba(38, 166, 154, 1.0)",2.0796054510702113,0.0,0.0,0.0,0.0,0.9835043757476545,0.957123969023485,False,False,False,False,0.004443108234472001,-0.008639568757713333,False,False,False,False,500148.0,458990.8793433374,False,False,False,False,8386.635214316155,False,False,False,False
2025-07-03 15:00:00+00:00,89.88,90.425,89.8,89.825,8621.0,,,,89.74066271880015,88.79100572906366,89.10895801494934,89.25418054536945,89.60969470477714,89.79842634387894,,89.70634365580457,88.95617888181567,88.9696562007502,89.43453085686849,89.7823600354384,89.81766670072004,87.44348290961224,86.3231027624452,85.90013437312993,85.56060249931943,84.52965902825638,83.82442050208246,83.36226287490109,83.08391091320671,82.19193978086409,81.25940323181962,80.95726991025188,80.27517636012168,79.12556192777159,78.37581288054056,77.70559398366514,77.13931993854246,76.61711145092474,89.38382134280646,84.943973814286,"rgba(38, 166, 154, 1.0)",1.849758321413951,0.0,0.0,0.0,0.0,0.982238458147005,0.960949801599799,False,False,False,False,0.020333273385273378,0.005846852313780022,False,False,False,False,491527.0,459495.31532251043,False,False,False,False,8390.268776884895,False,False,False,False
2025-07-03 16:00:00+00:00,89.82,90.62,89.735,90.54,6908.0,,,90.29833333333336,89.77943357520742,88.83542759691643,89.12874560875359,89.26907920537808,89.61800673403029,89.80165758276952,,89.78789319400963,89.00561213953374,88.99375611786205,89.44573742008141,89.78666159797383,89.8200271977642,87.45375274933475,86.33403734533735,85.91113925367264,85.57153596416472,84.53990921830272,83.83493812871184,83.37279192388073,83.09448483496386,82.20272799726746,81.27053490326071,80.96849475555149,80.28653981598765,79.13716515575578,78.38769237479961,77.71773203627315,77.15165290224031,76.62959644483925,89.53295480519839,84.96027160441082,"rgba(0, 255, 255, 0.75)",4.633215744925543,0.0,0.0,0.0,0.0,0.9740333586050037,0.9717589082638368,False,False,False,False,0.027338504355641603,0.016592678334710814,False,False,False,False,498435.0,460099.0313640219,False,False,False,False,8367.28786561536,False,False,False,False
2025-07-03 17:00:00+00:00,90.54,90.54,90.37,90.37,0.0,,,90.29833333333336,89.77943357520742,88.83542759691643,89.12874560875359,89.26907920537808,89.61800673403029,89.80165758276952,,89.78789319400963,89.00561213953374,88.99375611786205,89.44573742008141,89.78666159797383,89.8200271977642,87.45375274933475,86.33403734533735,85.91113925367264,85.57153596416472,84.53990921830272,83.83493812871184,83.37279192388073,83.09448483496386,82.20272799726746,81.27053490326071,80.96849475555149,80.28653981598765,79.13716515575578,78.38769237479961,77.71773203627315,77.15165290224031,76.62959644483925,89.53295480519839,84.96027160441082,"rgba(0, 255, 255, 0.75)",3.904783846321479,0.0,0.0,0.0,0.0,0.9785582490297129,0.9726410892663998,False,False,False,False,0.05728411246238814,0.03693839539854948,False,False,False,False,498435.0,460693.38746690523,False,False,False,False,8237.562472350006,False,False,False,False
2025-07-03 18:00:00+00:00,90.37,90.37,90.37,90.37,0.0,,,90.29833333333336,89.77943357520742,88.83542759691643,89.12874560875359,89.26907920537808,89.61800673403029,89.80165758276952,,89.78789319400963,89.00561213953374,88.99375611786205,89.44573742008141,89.78666159797383,89.8200271977642,87.45375274933475,86.33403734533735,85.91113925367264,85.57153596416472,84.53990921830272,83.83493812871184,83.37279192388073,83.09448483496386,82.20272799726746,81.27053490326071,80.96849475555149,80.28653981598765,79.13716515575578,78.38769237479961,77.71773203627315,77.15165290224031,76.62959644483925,89.53295480519839,84.96027160441082,"rgba(0, 255, 255, 0.75)",3.904783846321479,0.0,0.0,0.0,0.0,0.9785700495527384,0.9763820065641294,False,False,False,False,0.048103157178169674,0.042520776288359576,False,False,False,False,498435.0,461278.5287464881,False,False,False,False,8109.8483254918665,False,False,False,False
