date,Close,High,Low,Open,Volume,aVWAP_OB_bear_839,aVWAP_OB_bear_717,aVWAP_OB_bear_542,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-05 00:00:00+00:00,31.8,33.26,31.78,33.26,37008,,,,31.7761131069686,#000000,2.5285975174799047,31.277433357869167,0.20666264145178898,53.34489538033853,1.3246602470075644,False,False,False,False,False,0.6223377677029198,33.4589,0.0,0.0,0.0,0.0,1,1.001693257174626,0.8852901791083873,False,False,False,False,0.21824127024487883,0.2560755717133512,False,False,False,False,-1695085,-1553836.072225093,False,False,False,False,49878.79152486718,False,False,False,False
2023-01-06 00:00:00+00:00,32.29,32.4399,31.08,32.19,26052,,,,31.7545744606882,#000000,2.5339636579516984,31.27495849072048,0.4005746120684373,51.9501467875071,1.3246602470075644,False,False,False,False,False,1.5386424545478476,33.36835,0.0,0.0,0.0,0.0,1,0.9746786938277213,0.9191514478441324,False,False,False,False,0.165749168691772,0.2109123702025616,False,False,False,False,-1669033,-1558353.5988045011,False,False,False,False,48944.40754349984,False,False,False,False
2023-01-09 00:00:00+00:00,33.17,33.96,32.61,32.77,28026,,,,31.784301373015058,#000000,2.552283076169459,31.291404306409877,0.7360451946457194,52.82787308308395,1.3246602470075644,False,False,False,False,False,3.160531027223115,33.28695,0.0,0.0,0.0,0.0,1,0.9793968715498472,0.9031707698037945,False,False,False,False,0.2723003213248643,0.24160634576371295,False,False,False,False,-1641007,-1561594.908655305,False,False,False,False,48124.07783591161,False,False,False,False
2023-01-10 00:00:00+00:00,33.76,33.86,32.81,33.17,22119,,,,31.811845889258656,"rgba(38, 166, 154, 0.5)",2.564683307636365,31.306023248142523,0.9568342198628343,54.517060896814144,1.3246602470075644,False,False,True,False,False,4.229481795245096,33.2061,0.0,0.0,0.0,0.0,1,0.9802387654857179,0.9033041082531431,False,False,False,False,0.275884983246257,0.258745664504985,False,False,False,False,-1618888,-1563841.6965511753,False,False,False,False,47104.27086195429,False,False,False,False
2023-01-11 00:00:00+00:00,34.27,34.27,33.79,33.807,27585,,,,31.863562907304992,"rgba(38, 166, 154, 1.0)",2.573405217686199,31.330984783400467,1.1420724557487547,56.553290921929104,1.3246602470075644,True,False,True,False,True,5.146285133790148,33.133100000000006,0.0,0.0,0.0,0.0,1,0.9966141643907367,0.8911949567885068,False,False,False,False,0.3264812795497838,0.2926134720273844,False,False,False,False,-1591303,-1564918.6104119136,False,False,False,False,46338.80925952471,False,False,False,False
2023-01-12 00:00:00+00:00,35.31,36.0,33.6749,34.36,39562,,,,31.966999283440877,"rgba(38, 166, 154, 1.0)",2.6022590878620258,31.37860212688428,1.5107634329930206,59.577452852437055,3.5801472661209885,True,False,True,False,True,6.979859063503547,33.06205,0.0,0.0,0.0,0.0,1,1.0026569561246397,0.869747206967129,False,False,False,False,0.34282824736315753,0.317720859695271,False,False,False,False,-1551741,-1564401.8413761524,False,False,False,False,46073.05203366099,False,False,False,False
2023-01-13 00:00:00+00:00,35.21,35.605,34.63,34.82,36220,,,,32.05602766449796,"rgba(38, 166, 154, 1.0)",2.6349112298499424,31.42085165416101,1.4380554088172386,61.3036408073623,5.282575179601409,True,False,True,False,True,6.769268156984449,32.9766,0.0,0.0,0.0,0.0,0,1.0084441514934093,0.8831837116866684,False,False,False,False,0.34282824754632263,0.33027455362079683,False,False,False,False,-1587961,-1565325.7299496366,False,False,False,False,45686.65783626252,False,False,False,False
2023-01-17 00:00:00+00:00,35.55,35.72,34.61,35.07,55010,,,,32.18208469081182,"rgba(38, 166, 154, 1.0)",2.689710872301468,31.482697175763025,1.5121710166404458,63.00925002414685,6.996802089199484,True,False,True,False,True,7.371983074671878,32.899,0.0,0.0,0.0,0.0,0,1.0263751855731074,0.8688670351083531,False,False,False,False,0.34282824757645025,0.33655140059862354,False,False,False,False,-1532951,-1564056.1326967098,False,False,False,False,46052.27909758556,False,False,False,False
2023-01-18 00:00:00+00:00,34.71,36.405,34.59,35.82,13392,,,,32.209454075647635,"rgba(38, 166, 154, 1.0)",2.7069050043736023,31.496631530459876,1.1871005684899245,61.627961693643286,6.996802089199484,True,False,True,False,True,5.5775783032596955,32.81345,0.0,0.0,0.0,0.0,0,1.0458720263235044,0.8351019326303556,False,False,False,False,0.3428282477801634,0.3396898241893935,False,False,False,False,-1546343,-1563361.500041937,False,False,False,False,44771.48383885672,False,False,False,False
2023-01-19 00:00:00+00:00,33.8,34.54,33.75,34.445,23943,,,,32.231094668631954,"rgba(38, 166, 154, 0.75)",2.7015484515433346,31.510719314419724,0.847395753451121,58.36489471244613,6.996802089199484,True,False,True,False,False,3.6828071249172183,32.727900000000005,0.0,0.0,0.0,0.0,0,1.0442406026136768,0.8601296040392938,False,False,False,False,0.2554462519353144,0.29756803806235393,False,False,False,False,-1570286,-1563633.0490599002,False,False,False,False,43954.680551058416,False,False,False,False
2023-01-20 00:00:00+00:00,35.57,35.57,33.9,34.09,23460,,,,32.271040186466294,"rgba(38, 166, 154, 0.75)",2.7418111854350458,31.532146701022892,1.4726956109986173,59.45545165569151,6.996802089199484,True,False,True,False,False,6.862845426495678,32.64725,0.0,0.0,0.0,0.0,0,1.0366904202582845,0.8356664448098376,False,False,False,False,0.293024312245544,0.29529617515394896,False,False,False,False,-1546826,-1562973.949096767,False,False,False,False,43150.967588271815,False,False,False,False
2023-01-23 00:00:00+00:00,35.83,36.36,35.0,35.19,29608,,,,32.3361082870725,"rgba(38, 166, 154, 0.75)",2.7990285830997093,31.56537984206353,1.5236072199068902,60.58947019939029,6.996802089199484,True,False,True,False,False,7.315225123100181,32.57875,0.0,0.0,0.0,0.0,0,1.0582644471203393,0.821321638949458,False,False,False,False,0.34282824788690025,0.3190622115204246,False,False,False,False,-1517218,-1561179.5981517958,False,False,False,False,42619.87082010429,False,False,False,False
2023-01-24 00:00:00+00:00,35.73,36.6,35.51,35.99,53559,,,,32.453276656205105,"rgba(38, 166, 154, 0.75)",2.8485554866213367,31.626064324089302,1.4407076482046557,61.06711150933201,6.996802089199484,True,False,True,False,False,7.101296103344662,32.51425,0.0,0.0,0.0,0.0,0,1.0966110902753265,0.8004392980056474,False,False,False,False,0.34282824567612274,0.3309452285982737,False,False,False,False,-1570777,-1561555.9668517255,False,False,False,False,43048.856278139414,False,False,False,False
2023-01-25 00:00:00+00:00,35.72,36.21,34.5,35.55,35334,,,,32.51213830290793,"rgba(38, 166, 154, 0.75)",2.888948017643933,31.658885097545756,1.4057417709323357,61.355369147469816,6.996802089199484,True,False,True,False,False,7.0795291166652525,32.448,0.0,0.0,0.0,0.0,0,1.0803448695736368,0.8809768663931141,False,False,False,False,0.26364271773403813,0.2972939731661559,False,False,False,False,-1606111,-1563303.2230536188,False,False,False,False,42746.31289468297,False,False,False,False
2023-01-26 00:00:00+00:00,36.84,37.34,36.06,36.06,54875,,,,32.64561417707459,"rgba(38, 166, 154, 1.0)",2.932995136114043,31.72826703935516,1.7428371761357346,63.48126271934197,8.196176267724582,True,False,True,False,True,9.07698549479655,32.38695,0.0,0.0,0.0,0.0,0,1.0531406740485194,0.8743745321597668,False,False,False,False,0.34282824388721195,0.3200611085266839,False,False,False,False,-1551236,-1562829.9986201436,False,False,False,False,43221.947683126775,False,False,False,False
2023-01-27 00:00:00+00:00,36.78,37.295,36.21,36.73,56253,,,,32.77097658097594,"rgba(38, 166, 154, 1.0)",2.9629949664438073,31.795546378411093,1.6822349271727788,64.6975803927813,9.567967275695167,True,False,True,False,True,8.942038480849114,32.33005,0.0,0.0,0.0,0.0,0,1.0498115939199428,0.8663645961772111,False,False,False,False,0.34282824341008034,0.3314446759683821,False,False,False,False,-1607489,-1564581.332007589,False,False,False,False,43732.969342612,False,False,False,False
2023-01-30 00:00:00+00:00,37.36,37.78,36.14,36.14,29011,,,,32.83771378099234,"rgba(38, 166, 154, 1.0)",2.99883642299677,31.831516406501215,1.8435428992069232,66.4557241020824,11.430055855898033,True,False,True,False,True,9.971571018102651,32.2712,0.0,0.0,0.0,0.0,0,1.040571490066677,0.8841513969706657,False,False,False,False,0.34282824373924825,0.3371364598538152,False,False,False,False,-1578478,-1565126.2993798405,False,False,False,False,43155.637211529174,False,False,False,False
2023-01-31 00:00:00+00:00,38.09,38.435,37.53,37.53,88670,,,,33.07434430891654,"rgba(38, 166, 154, 1.0)",3.0415787330249016,31.957479138064354,2.0162295308518132,68.69783031777237,13.697105720800757,True,False,True,False,True,11.247656747374773,32.2108,0.0,0.0,0.0,0.0,0,1.065025186293426,0.8639484019285414,False,False,False,False,0.3428282451106501,0.33998235248223263,False,False,False,False,-1489808,-1562172.640580631,False,False,False,False,44940.51418362607,False,False,False,False
2023-02-01 00:00:00+00:00,39.17,39.255,37.82,38.17,70044,,,,33.27094369199177,"rgba(38, 166, 154, 1.0)",3.095851667885548,32.06327562767105,2.2955635911273533,71.51728661648764,16.43783832315893,True,False,True,False,True,13.081949637161802,32.1622,0.0,0.0,0.0,0.0,0,1.0669147290579943,0.8530699993485329,False,False,False,False,0.34282824571712484,0.34140529909967876,False,False,False,False,-1419764,-1556587.9880088416,False,False,False,False,45924.96460779759,False,False,False,False
2023-02-02 00:00:00+00:00,39.33,40.68,39.22,39.81,66540,,,,35.20846489195115,"rgba(38, 166, 154, 1.0)",3.1516966573291922,32.595073254284316,2.1369209914456007,73.57647684516724,18.411855918459707,True,False,True,False,True,13.350097952529765,32.11645000000001,0.0,0.0,0.0,0.0,0,1.0975887899002197,0.8273006260733822,False,False,False,False,0.34282824695472813,0.34211677302720345,False,False,False,False,-1353224,-1548612.9296555538,False,False,False,False,46733.39736827612,False,False,False,False
2023-02-03 00:00:00+00:00,40.28,40.62,37.93,38.39,91845,,,,35.40768341287378,"rgba(38, 166, 154, 1.0)",3.2728629393575295,32.724382173821056,2.308565303887162,75.94150945714354,20.664116509777898,True,False,True,False,True,14.926327729631023,32.07095,0.0,0.0,0.0,0.0,0,1.0775783317271717,0.8183571699485975,False,False,False,False,0.2925654892132253,0.31734113112021434,False,False,False,False,-1261379,-1537348.853982787,False,True,False,False,48502.47982442215,False,True,False,False
2023-02-06 00:00:00+00:00,39.5,40.66,39.45,39.94,62189,,,,35.55841752427816,"rgba(38, 166, 154, 1.0)",3.356733987533605,32.81663928371576,1.991030787993692,74.62570730747532,20.664116509777898,True,False,True,False,True,13.040446683104246,32.0256,0.0,0.0,0.0,0.0,0,1.1003199709947988,0.8225037914573196,False,False,False,False,0.3428282468499433,0.3300846889850788,False,False,False,False,-1323568,-1528965.2910815014,False,False,False,False,49039.206105817364,False,False,False,False
2023-02-07 00:00:00+00:00,39.51,39.7,38.5,39.7,118306,,,,35.7324200861116,"rgba(38, 166, 154, 1.0)",3.4159543533461245,32.9511831614633,1.9200540054383222,73.76264559021627,20.664116509777898,True,False,True,False,True,13.057440694454382,31.990150000000003,0.0,0.0,0.0,0.0,0,1.0702711255070692,0.8483282278468026,False,False,False,False,0.2721432143832273,0.30111395168415306,False,False,False,False,-1205262,-1516271.0443724229,False,False,False,False,51755.55096441276,False,False,False,False
2023-02-08 00:00:00+00:00,39.13,39.8,39.04,39.8,89915,,,,35.867326569065746,"rgba(38, 166, 154, 0.75)",3.4624503482959312,33.05280879231833,1.755170644013019,71.7575236366193,20.664116509777898,True,False,True,False,False,12.130788431498605,31.958399999999997,0.0,0.0,0.0,0.0,0,1.0796742121654541,0.8429942900903031,False,False,False,False,0.29550205607185925,0.29830800387800616,False,False,False,False,-1295177,-1507600.6896911513,False,False,False,False,53251.99994620049,False,False,False,False
2023-02-09 00:00:00+00:00,38.22,39.76,38.12,39.54,71048,,,,35.933186116884976,"rgba(38, 166, 154, 0.75)",3.489554296638669,33.116552758891565,1.4624925727690656,67.35900448408407,22.830707781768126,True,False,True,False,False,9.946411954030136,31.91915,0.0,0.0,0.0,0.0,0,1.0752350960764374,0.843224315672056,False,False,False,False,0.2605730577048756,0.2794405307914409,False,False,False,False,-1366225,-1502056.5449973806,False,False,False,False,53949.882301251455,False,False,False,False
2023-02-10 00:00:00+00:00,37.41,38.1599,37.2,37.69,66185,,,,35.941909271336655,"rgba(38, 166, 154, 0.75)",3.493566029661356,33.15385540185997,1.2182808517154573,62.138962438337614,18.040953879835072,True,False,True,False,False,8.055199905539585,31.8874,0.0,0.0,0.0,0.0,0,1.0607452140725113,0.8601716392370239,False,False,False,False,0.16958839196761955,0.2245144613795302,False,False,False,False,-1432410,-1499325.3079386598,False,False,False,False,54429.69083845728,False,False,False,False
2023-02-13 00:00:00+00:00,37.44,38.38,37.265,37.65,61773,,,,35.95996264610609,"rgba(38, 166, 154, 0.5)",3.5147517283176515,33.19138809465363,1.2087943142942783,58.735441229752254,15.055926442905104,False,False,True,False,False,8.111480273944785,31.8561,0.0,0.0,0.0,0.0,0,1.0550048456929044,0.8845654784333672,False,False,False,False,0.17961228331559603,0.2020633723475631,False,False,False,False,-1370637,-1494278.7076273398,False,False,False,False,54717.663746753075,False,False,False,False
2023-02-14 00:00:00+00:00,37.53,37.8735,36.64,37.15,73409,,,,35.96916501301783,"rgba(38, 166, 154, 0.5)",3.533430678584281,33.229584176848405,1.2170652870639076,56.71382047262114,13.317825723263567,False,True,True,False,False,8.283180393235547,31.8154,0.0,0.0,0.0,0.0,0,1.029677075462304,0.8981276468624244,False,False,False,False,0.14001955352839868,0.1710414629379809,False,False,False,False,-1297228,-1486551.2288968558,False,False,False,False,55450.657325311775,False,False,False,False
2023-02-15 00:00:00+00:00,39.75,40.18,37.26,37.37,36379,,,,36.01327460839072,"rgba(38, 166, 154, 0.5)",3.597330216241608,33.264686815740575,1.8028128624330468,60.02384338650832,13.317825723263567,False,False,True,False,False,12.332182224694513,31.79975,0.0,0.0,0.0,0.0,0,1.0412291955517459,0.8712295982648816,False,False,False,False,0.24363926289933102,0.20734036291865596,False,False,False,False,-1260849,-1477700.1610969792,False,False,False,False,54702.749194907396,False,False,False,False
2023-02-16 00:00:00+00:00,38.23,39.08,38.1,39.08,37664,,,,36.04429968968057,"rgba(38, 166, 154, 0.5)",3.622056431475496,33.294764920929545,1.3625505765684645,58.18949309989602,13.317825723263567,False,False,True,False,False,8.779825057458446,31.76745,0.0,0.0,0.0,0.0,0,1.0633020769993917,0.8696136647299955,False,False,False,False,0.23425494099547609,0.22079765195706602,False,False,False,False,-1298513,-1470673.21360298,False,False,False,False,54034.562951969856,False,False,False,False
2023-02-17 00:00:00+00:00,37.71,38.23,37.44,38.1,33903,,,,36.058538025076615,"rgba(38, 166, 154, 0.5)",3.627424435606653,33.315851154430916,1.211368816517939,55.80222476869578,12.973420111481403,False,True,True,False,False,7.606841272728932,31.7327,0.0,0.0,0.0,0.0,0,1.064010273000904,0.8558913261590031,False,False,False,False,0.17626156361760176,0.1985296077873339,False,False,False,False,-1332416,-1465251.3620891378,False,False,False,False,53245.089895029865,False,False,False,False
2023-02-21 00:00:00+00:00,36.33,37.29,36.16,37.13,20376,,,,36.05340149619981,#000000,3.6145731209711416,33.322526145528826,0.832041226949406,51.53068199795051,8.938944608036877,False,True,False,False,False,4.5892752809634665,31.6782,0.0,0.0,0.0,0.0,0,1.042753172231036,0.8703760514452166,False,False,False,False,0.08757344303960655,0.14305152541347022,False,False,False,False,-1352792,-1460841.1910268187,False,False,False,False,51956.10597757772,False,False,False,False
2023-02-22 00:00:00+00:00,36.7,37.0,36.14,36.35,19980,,,,36.04902954805817,#000000,3.5708505913782167,33.329245089366246,0.9439641408611189,49.52688848022675,7.060978857690998,False,True,False,False,False,5.285993814210627,31.653200000000002,0.0,0.0,0.0,0.0,0,1.027893883818135,0.886412504743107,False,False,False,False,0.07620290908038205,0.10962721724692613,False,False,False,False,-1332812,-1455820.4384375317,False,False,False,False,50702.141037280555,False,False,False,False
2023-02-23 00:00:00+00:00,36.04,37.16,35.77,37.16,25146,,,,36.04012115287873,"rgba(239, 83, 80, 1.0)",3.4922126391612136,33.336064661062096,0.7742756865994721,46.97492240419398,4.599776727077142,False,True,False,True,False,3.865556550404719,31.63155,0.0,0.0,0.0,0.0,0,1.007350188760276,0.8879451681141671,False,False,False,False,0.06851162603277842,0.08906942163985228,False,False,False,False,-1357958,-1451982.6957537069,False,False,False,False,49699.93942797544,False,False,False,False
2023-02-24 00:00:00+00:00,34.39,35.36,34.26,35.36,31478,,,,36.182805024288925,"rgba(239, 83, 80, 1.0)",3.3833143193891986,33.403026330999815,0.2917179947910863,42.752943858354726,0.5808587354075385,False,True,False,True,False,0.45981311851448936,31.61955,0.0,0.0,0.0,0.0,0,0.9884458404162603,0.9143835911950223,False,False,False,False,-0.05223902384471497,0.018415198897568655,False,False,False,False,-1389436,-1449529.8841555223,False,False,False,False,48985.35356805484,False,False,False,False
2023-02-27 00:00:00+00:00,34.7,34.9,34.46,34.62,22083,,,,36.158051634973084,"rgba(239, 83, 80, 1.0)",3.2790655777314477,33.40150340015764,0.39599592294238395,40.72617887328347,-1.3534369737636496,False,True,False,True,False,1.0718618441947818,31.61195,0.0,0.0,0.0,0.0,0,0.9761695867563522,0.9478135514612261,False,False,False,False,-0.0617427077906137,-0.02166375444652252,False,False,False,False,-1367353,-1446307.2612474628,False,False,False,False,47930.35931048406,False,False,False,False
2023-02-28 00:00:00+00:00,35.01,35.19,34.6701,34.69,30966,,,,36.14745956846476,"rgba(239, 83, 80, 1.0)",3.1385596168415657,33.4064500806456,0.5109190568659977,40.17868453649269,-2.011102678473293,False,True,False,True,False,1.6861266175203546,31.615899999999996,0.0,0.0,0.0,0.0,0,0.9836609463290557,0.9309076073067684,False,False,False,False,-0.04347114141072335,-0.032567447928622935,False,False,False,False,-1336387,-1441996.6627671702,False,False,False,False,47265.09031791606,False,False,False,False
