date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_670,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_600,Gap_Down_aVWAP_594,aVWAP_OB_bull_840,aVWAP_OB_bull_799,aVWAP_OB_bull_751,aVWAP_OB_bull_657,aVWAP_OB_bear_624,aVWAP_OB_bear_543,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,29.27,29.585,29.165,29.49,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.26020471369931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.162818581728615,2.8735350172377565,False,False,True,False,True,6.783815810024386,1,,,False,False,False,False,,,False,False,False,False,32013.0,15977.46267567319,False,False,False,False,3626.184148220884,False,False,False,False
2025-03-17 17:00:00+00:00,29.43,29.5,29.02,29.125,5197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.245756854655752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.962645263833146,2.8735350172377565,False,True,False,False,True,4.104946290759283,1,,,False,False,False,False,,,False,False,False,False,26816.0,16145.502014034846,False,False,False,False,3650.537882356994,False,False,False,False
2025-03-17 18:00:00+00:00,29.125,29.22,28.955,28.955,1798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.234661233122935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93457181444093,2.8735350172377565,False,True,False,False,False,2.892369950118365,1,,,False,False,False,False,,,False,False,False,False,25018.0,16283.060122344383,False,False,False,False,3621.8163648010714,False,False,False,False
2025-03-17 19:00:00+00:00,29.0,29.155,28.895,28.895,8836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.186994835834092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14511283087357,1.8526551530955047,False,True,False,True,False,2.464722709482931,1,,,False,False,False,False,,,False,False,False,False,16182.0,16281.493298742143,False,False,False,False,3702.6564211607447,False,False,False,False
2025-03-18 14:00:00+00:00,29.185,29.35,28.985,29.22,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.186676894542153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79701874833244,1.8526551530955047,False,True,False,False,False,4.6010270096099575,1,,,False,False,False,False,,,False,False,False,False,17070.0,16293.718208839166,False,False,False,False,3659.018337111741,False,False,False,False
2025-03-18 15:00:00+00:00,29.21,30.0,29.16,29.89,3991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.217722082032402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04423366695849,-0.9140822275578842,False,False,True,False,True,8.708164567327088,1,,,False,False,False,False,,,False,False,False,False,21061.0,16367.62955443856,False,False,False,False,3664.1653396371403,False,False,False,False
2025-03-18 16:00:00+00:00,29.89,30.08,29.76,29.85,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.23487032521821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1736165984821,1.905941469653861,False,False,True,False,True,8.411709376258635,1,,,False,False,False,False,,,False,False,False,False,19368.0,16414.14692568757,False,False,False,False,3633.6046366970295,False,False,False,False
2025-03-18 17:00:00+00:00,29.94,30.15,29.895,30.115,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.25800798910109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64071353579679,5.039045808430622,False,False,True,False,True,9.968656183831314,0,,,False,False,False,False,,,False,False,False,False,21343.0,16490.563252421096,False,False,False,False,3607.889836128083,False,False,False,False
2025-03-18 18:00:00+00:00,30.13,30.3,29.93,30.27,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.290199357954606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.701907267296306,7.8044316128105535,True,False,True,False,True,10.863690372225143,0,,,False,False,False,False,,,False,False,False,False,23960.0,16606.368473313792,False,False,False,False,3592.527203009818,False,False,False,False
2025-03-18 19:00:00+00:00,30.18,30.18,29.345,29.49,9871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.32907086951373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17950388933308,7.8044316128105535,False,False,True,False,False,5.195996151221294,0,,,False,False,False,False,,,False,False,False,False,14089.0,16567.339504735286,False,False,False,False,3689.8678665290454,False,False,False,False
2025-03-19 14:00:00+00:00,29.49,29.855,29.42,29.455,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.33385492819042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93001864200055,12.565597210997602,False,True,True,False,False,4.954346426497729,0,,,False,False,False,False,,,False,False,False,False,11885.0,16494.745093809157,False,False,False,False,3666.8311554200677,False,False,False,False
2025-03-19 15:00:00+00:00,29.455,29.97,29.455,29.97,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.3384039656392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94162482819074,12.565597210997602,False,True,True,False,False,7.9862183660405215,0,,,False,False,False,False,,,False,False,False,False,12865.0,16438.46997607568,False,False,False,False,3625.174858436811,False,False,False,False
2025-03-19 16:00:00+00:00,29.94,31.235,29.94,30.955,6513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.428595185188904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56348645382346,12.565597210997602,False,False,True,False,True,13.20629437837627,0,,,False,False,False,False,,,False,False,False,False,19378.0,16484.04408497373,False,False,False,False,3669.9473412517445,False,False,False,False
2025-03-19 17:00:00+00:00,30.955,31.295,30.825,31.28,3927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.492971199560895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58627179663989,8.405893212889964,True,False,True,False,True,14.785486389510474,0,,,False,False,False,False,,,False,False,False,False,23305.0,16589.79533947026,False,False,False,False,3673.9326537904767,False,False,False,False
2025-03-19 18:00:00+00:00,31.19,32.25,31.19,32.13,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.647806919102358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21588293411908,12.686680725361256,True,False,True,False,True,18.630056517099632,0,,,False,False,False,False,,,False,False,False,False,30638.0,16807.59696211413,False,False,False,False,3730.662380088299,False,False,False,False
2025-03-19 19:00:00+00:00,32.13,32.34,31.65,31.955,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.952342235228432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00893089495925,14.378344858462668,True,False,True,False,True,17.390779816942754,0,,,False,False,False,False,,,False,False,False,False,13236.0,16752.22336580228,False,False,False,False,3942.6211028776274,False,False,False,False
2025-03-20 14:00:00+00:00,32.0,32.67,32.0,32.2,4961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.485779576819787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78515991770074,16.217288770637083,True,False,True,False,True,18.459863766872466,0,,,False,False,False,False,,,False,False,False,False,18197.0,16774.62300354178,False,False,False,False,3958.4099229880517,False,False,False,False
2025-03-20 15:00:00+00:00,32.2,32.4,31.855,31.955,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.530161815437317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05248350882181,16.217288770637083,True,False,True,False,True,16.722975536171145,0,,,False,False,False,False,,,False,False,False,False,11854.0,16698.334274804696,False,False,False,False,3995.3803117789344,False,False,False,False
2025-03-20 16:00:00+00:00,31.955,32.07,31.825,31.85,8206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5362847192948115,30.58241337813368,0.8250987632345728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73817261524346,16.217288770637083,True,False,True,False,True,15.983529225043956,0,,,False,False,False,False,,,False,False,False,False,3648.0,16496.003510854236,False,False,False,False,4060.6612371777105,False,False,False,False
2025-03-20 17:00:00+00:00,31.85,31.98,31.715,31.715,5245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5688897261990635,30.61120532343775,0.7035514721843472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76373750025942,16.217288770637083,True,False,True,False,False,15.031302342675552,0,,,False,False,False,False,,,False,False,False,False,-1597.0,16215.49182851541,False,False,False,False,4079.023078461777,False,False,False,False
2025-03-20 18:00:00+00:00,31.715,31.86,31.51,31.755,7400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6023606824796832,30.645640865449735,0.6923279800110358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62569483727576,16.217288770637083,True,False,True,False,False,15.22046279967416,0,,,False,False,False,False,,,False,False,False,False,5803.0,16054.05784667796,False,False,False,False,4130.511092749191,False,False,False,False
2025-03-20 19:00:00+00:00,31.72,32.295,31.72,32.025,8276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6403814020355583,30.709345863099593,0.8020416076820936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05792779930152,16.217288770637083,True,False,True,False,False,16.491626433946017,0,,,False,False,False,False,,,False,False,False,False,14079.0,16023.436794791482,False,False,False,False,4194.782238598042,False,False,False,False
2025-03-21 14:00:00+00:00,31.2,31.64,31.105,31.4,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6632977040362475,30.71061908724087,0.4144663406233521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2975900339083,20.16447533887954,True,False,True,False,False,12.116030910952244,0,,,False,False,False,False,,,False,False,False,False,13066.0,15977.5850615389,False,False,False,False,4145.452281410475,False,False,False,False
2025-03-21 15:00:00+00:00,31.4,31.42,30.7,30.93,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.67746858028335,30.75805410593286,0.10250319802597743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29630139336831,14.506740800440426,False,False,True,False,False,9.032181078022685,0,,,False,False,False,False,,,False,False,False,False,10858.0,15898.211649732097,False,False,False,False,4115.414261543646,False,False,False,False
2025-03-21 16:00:00+00:00,30.93,31.515,30.93,31.515,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7005560484364737,30.787981733086358,0.4275179683622178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48577991123118,13.748728515578676,False,True,True,False,False,11.870488938283717,0,,,False,False,False,False,,,False,False,False,False,13489.0,15860.859531131598,False,False,False,False,4092.4000869460697,False,False,False,False
2025-03-21 17:00:00+00:00,31.515,31.87,31.49,31.83,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7247111652690152,30.827568497733154,0.5812170306849543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.378882674068926,13.748728515578676,False,False,True,False,False,13.328433356570887,0,,,False,False,False,False,,,False,False,False,False,15869.0,15860.985739951262,False,False,False,False,4065.851248388766,False,False,False,False
2025-03-21 18:00:00+00:00,31.88,32.19,31.74,31.78,7282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7421457903846496,30.908900491404143,0.50001527622067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63130982019378,13.748728515578676,False,False,True,False,False,12.999262823556098,0,,,False,False,False,False,,,False,False,False,False,8587.0,15748.21076723884,False,False,False,False,4115.714019731576,False,False,False,False
2025-03-21 19:00:00+00:00,31.78,32.175,31.54,31.94,17870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7646173946636563,31.007410401352505,0.5284939395178362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.589567376661925,13.748728515578676,False,False,True,False,False,13.744660910911971,0,,,False,False,False,False,,,False,False,False,False,26457.0,15914.238507281647,False,False,False,False,4328.958763611706,False,False,False,False
2025-03-24 14:00:00+00:00,32.885,33.04,32.145,32.84,3936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8081723563505419,31.055025684843844,0.987170448042241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67325941210912,13.748728515578676,True,False,True,False,True,17.698796995004397,0,,,False,False,False,False,,,False,False,False,False,30393.0,16138.715429649374,False,False,False,False,4322.866379679741,False,False,False,False
2025-03-24 15:00:00+00:00,32.8,32.96,32.46,32.655,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8445449327704135,31.111897218183497,0.8365764121011905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99590255496847,9.618346686415578,True,False,True,False,True,16.46044497559825,0,,,False,False,False,False,,,False,False,False,False,25165.0,16278.657826088918,False,False,False,False,4336.899459064551,False,False,False,False
2025-03-24 16:00:00+00:00,32.655,32.69,32.32,32.34,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8739762057773894,31.117094319730956,0.6525726828861971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.607226413795246,9.618346686415578,True,False,True,False,True,14.385764932656528,0,,,False,False,False,False,,,False,False,False,False,24513.0,16406.32204583948,False,False,False,False,4279.769234893008,False,False,False,False
2025-03-24 17:00:00+00:00,32.34,32.48,32.16,32.465,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8865352984856745,31.12382362047016,0.7109203737700587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24314706361653,9.618346686415578,True,False,True,False,True,14.93745470834774,0,,,False,False,False,False,,,False,False,False,False,25458.0,16546.658138152045,False,False,False,False,4228.067386290015,False,False,False,False
2025-03-24 18:00:00+00:00,32.465,32.465,31.98,32.09,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8870786254787422,31.13651514007768,0.5052703406464736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35843209372748,9.618346686415578,False,False,True,False,False,12.499524992958111,0,,,False,False,False,False,,,False,False,False,False,23053.0,16647.531655389997,False,False,False,False,4199.8027756498595,False,False,False,False
2025-03-24 19:00:00+00:00,32.01,32.54,32.01,32.465,3034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.884339222726711,31.155914219490825,0.6947187452877415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.324821863554625,9.618346686415578,False,False,True,False,False,14.18176638657156,0,,,False,False,False,False,,,False,False,False,False,26087.0,16793.88000181806,False,False,False,False,4181.728314011877,False,False,False,False
2025-03-25 14:00:00+00:00,32.73,32.99,32.625,32.625,3167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8699789226542554,31.185440733095174,0.7698264667398017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05130253489532,9.618346686415578,False,False,True,False,False,14.886202801523392,0,,,False,False,False,False,,,False,False,False,False,29254.0,16987.060156828633,False,False,False,False,4165.996092089213,False,False,False,False
2025-03-25 15:00:00+00:00,32.625,32.91,32.495,32.88,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8589860599722552,31.194263092312866,0.9068044908912849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.685863703977226,9.618346686415578,True,False,True,False,True,15.997606273368248,0,,,False,False,False,False,,,False,False,False,False,30224.0,17192.284030366172,False,False,False,False,4116.445765080078,False,False,False,False
2025-03-25 16:00:00+00:00,32.88,33.51,32.88,33.27,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8613323766098877,31.22406473936714,1.0991778181816185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32688366297117,11.150725932194398,True,False,True,False,True,17.652278974955916,0,,,False,False,False,False,,,False,False,False,False,32642.0,17431.81451051553,False,False,False,False,4090.113272598216,False,False,False,False
2025-03-25 17:00:00+00:00,33.45,33.6,33.14,33.365,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8628455299536955,31.233309358954315,1.1443195942814828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44131737654752,13.234521928566302,True,False,True,False,True,18.049264553382567,0,,,False,False,False,False,,,False,False,False,False,33348.0,17678.57707624397,False,False,False,False,4037.6464001548325,False,False,False,False
2025-03-25 18:00:00+00:00,33.365,33.65,33.365,33.53,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.837748566260572,31.25075452639931,1.2402379277805522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47328843341576,15.211959558656133,True,False,True,False,True,18.73949867884565,0,,,False,False,False,False,,,False,False,False,False,34598.0,17940.89371072081,False,False,False,False,3994.4270761214243,False,False,False,False
2025-03-25 19:00:00+00:00,33.51,33.89,33.19,33.24,9809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8182774691875132,31.37034067575824,1.0282585336533974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00197435569062,15.211959558656133,True,False,True,False,True,16.74529789099113,0,,,False,False,False,False,,,False,False,False,False,24789.0,18047.06590125227,False,False,False,False,4084.575493545898,False,False,False,False
2025-03-26 14:00:00+00:00,33.625,33.9,33.53,33.545,8049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8100472294868344,31.779955638415498,0.9751371858318366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.419109671988,15.211959558656133,True,False,True,False,True,18.045614743850663,0,,,False,False,False,False,,,False,False,False,False,32838.0,18276.38270898479,False,False,False,False,4146.039439382395,False,False,False,False
2025-03-26 15:00:00+00:00,33.495,33.89,32.64,32.675,6311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7829200464103494,31.782502515236878,0.5005818889972286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27795660789215,16.799197156860956,False,False,True,False,False,12.369251758151364,0,,,False,False,False,False,,,False,False,False,False,26527.0,18404.299256132315,False,False,False,False,4179.60471939197,False,False,False,False
2025-03-26 16:00:00+00:00,32.675,33.15,32.675,32.76,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7519853551570215,31.783073243644775,0.5576112571258712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.678196766406984,13.615442950587827,False,True,True,False,False,12.74787045798315,0,,,False,False,False,False,,,False,False,False,False,28646.0,18563.085314176777,False,False,False,False,4147.657359401397,False,False,False,False
2025-03-26 17:00:00+00:00,32.695,32.81,32.54,32.81,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7210940685484863,31.781885666284523,0.5973609185595279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58968258296337,11.804533944657052,False,True,True,False,False,12.97294203036283,0,,,False,False,False,False,,,False,False,False,False,30614.0,18749.92120077869,False,False,False,False,4113.864222046337,False,False,False,False
2025-03-26 18:00:00+00:00,32.88,32.92,32.33,32.34,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.678399312515422,31.776864083706933,0.3355196299795293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24250932212027,7.861151269038729,False,True,False,False,False,10.024370712281122,0,,,False,False,False,False,,,False,False,False,False,27913.0,18891.984437975916,False,False,False,False,4091.959350386704,False,False,False,False
2025-03-26 19:00:00+00:00,32.34,32.64,32.28,32.625,7136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6355060461603363,31.774066073832838,0.5202878510690269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29088547718395,7.038370105263162,False,True,False,False,False,11.344508679390596,0,,,False,False,False,False,,,False,False,False,False,35049.0,19142.480803278617,False,False,False,False,4139.153779062879,False,False,False,False
2025-03-27 14:00:00+00:00,32.41,32.91,32.41,32.815,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5955631246317625,31.783661476015926,0.646379016951832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.871094807481306,7.038370105263162,False,True,False,False,False,12.212321216976711,0,,,False,False,False,False,,,False,False,False,False,39061.0,19451.295054390575,False,False,False,False,4137.1824026433,False,False,False,False
2025-03-27 15:00:00+00:00,32.815,33.04,32.57,32.57,6155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5561788295531906,31.800277947225197,0.4946231359514158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58626351441449,6.0892612688363315,False,True,False,False,False,10.675466093914057,0,,,False,False,False,False,,,False,False,False,False,32906.0,19659.895131066693,False,False,False,False,4168.466396400768,False,False,False,False
2025-03-27 16:00:00+00:00,32.57,33.03,32.5,32.665,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5364378100476872,31.81005038452765,0.5564492164156091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41618819543568,5.616830219574169,False,True,False,False,False,11.12086134298529,0,,,False,False,False,False,,,False,False,False,False,36393.0,19919.323113530772,False,False,False,False,4157.901025913934,False,False,False,False
2025-03-27 17:00:00+00:00,32.655,32.86,32.595,32.645,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5369626446895708,31.81932246920964,0.5372137921784875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14763907310965,4.973602661133853,False,True,False,False,False,10.992949107186416,0,,,False,False,False,False,,,False,False,False,False,32796.0,20118.96151487138,False,False,False,False,4149.204885977284,False,False,False,False
2025-03-27 18:00:00+00:00,32.71,32.88,32.48,32.49,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5407468558701858,31.827380689789845,0.43006371078130295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72881459167293,3.2638278852066946,False,True,False,False,False,9.994626690854826,0,,,False,False,False,False,,,False,False,False,False,28780.0,20253.24118130748,False,False,False,False,4147.1396939466285,False,False,False,False
2025-03-27 19:00:00+00:00,32.49,33.24,32.4,33.065,48832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5567032385695616,31.989357461323134,0.6909746906322749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08131298357509,3.2638278852066946,False,True,True,False,True,12.73108809641964,0,,,False,False,False,False,,,False,False,False,False,77612.0,21142.524263767828,False,False,False,False,4839.928225823425,False,False,False,False
2025-03-28 14:00:00+00:00,32.105,32.29,31.77,32.29,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5617469716966292,31.987323767695504,0.19380619126520754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1148525113516,3.2638278852066946,False,True,False,False,False,7.929792636326198,1,,,False,False,False,False,,,False,False,False,False,75260.0,21981.554895337318,False,False,False,False,4801.355695190504,False,False,False,False
2025-03-28 15:00:00+00:00,32.29,32.29,31.6,31.64,3763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5610659559797295,31.979721227750474,-0.21762131603034254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25420159823999,-0.7838567754548649,False,True,False,True,False,4.219382255241431,0,,,False,False,False,False,,,False,False,False,False,71497.0,22749.236214789453,False,False,False,False,4785.257157280574,False,False,False,False
