date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,aVWAP_OB_bull_829,aVWAP_OB_bull_750,aVWAP_OB_bull_643,aVWAP_OB_bull_380,aVWAP_OB_bull_309,aVWAP_OB_bear_522,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 16:00:00+00:00,205.365,207.045,205.095,206.955,59708.0,,,,,,206.1798594719626,203.22373745516433,200.38522337903987,196.44686086315326,194.25324923826406,,,,,203.5446632657054,199.45300323033544,198.85935637391904,197.01554059037284,192.70472976268064,191.21064819187862,,199.45300323033544,191.47964500602833,177.88609780653894,176.01248026553196,183.81341539041,172.76686438893395,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7200454742813065,194.1316492527217,2.716785424452049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70190307143366,6.942807127057108,False,True,True,False,True,19.868202074225962,0,1.0463156160773113,0.8853503184713379,False,False,False,False,0.3416874513092113,0.33930903362045,False,False,False,False,-1084682.0,-1756816.2591659157,False,False,False,False,72188.65006419417,False,False,False,False
2025-08-15 17:00:00+00:00,206.955,207.355,206.1,206.445,42267.0,,,,,,206.26129218145462,203.28399124554602,200.45279575590396,196.49743720358236,194.30335394102602,,,,,203.61309160517408,199.52390875042084,198.92872028727663,197.06819006048087,192.75498187560552,191.26127679719332,,199.52390875042084,191.5302729732659,177.9211829726701,176.04576423372743,183.85542809287253,172.79056891015952,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.798555659197734,195.3726462722581,2.3074346770405234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65243522258127,7.152409106780787,False,True,True,False,True,18.506159609220955,0,1.0481657031699496,0.8844077919943015,False,False,False,False,0.34282825116618293,0.34106864239331647,False,False,False,False,-1126949.0,-1747050.8753028782,False,False,False,False,71724.7485128113,False,False,False,False
2025-08-15 18:00:00+00:00,206.445,207.235,202.095,206.425,61430.0,,,,,,206.0523269609594,203.33326327933997,200.5270575617552,196.56015603287915,194.3673766566925,,,,,203.6642063789494,199.60495084545875,199.0096658875366,197.13278432086807,192.82016712910257,191.32770886356448,,199.60495084545875,191.59657789382402,177.96957615553399,176.09183039094708,183.9125263104768,172.8235573662184,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.876106824688111,195.3928946342643,2.262482296302306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56018922128403,7.436744240274528,False,True,True,False,True,18.45246947323669,0,1.0218925421010423,0.8899759422614275,False,False,False,False,0.2771407770627977,0.3091047097280571,False,False,False,False,-1188379.0,-1738389.2958408182,False,False,False,False,71565.14000873671,False,False,False,False
2025-08-15 19:00:00+00:00,206.405,206.445,204.765,204.93,69769.0,,,,,,205.9243638112853,203.38986270821346,200.61087741704537,196.63134347145632,194.44003488732383,,,,,203.72291565167592,199.69628646297096,199.10096128689867,197.2060616155423,192.89413703908124,191.403086273713,,199.69628646297096,191.671811104623,178.0245887465737,176.14420348949227,183.97739479368536,172.861090665481,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.922860235767935,195.45357797860265,1.9249829504694627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48760198038033,7.436744240274528,False,True,True,False,False,14.53131139762695,1,1.0375889739009887,0.8961104742608837,False,False,False,False,0.3055069680557329,0.307305838891895,False,False,False,False,-1258148.0,-1730943.6943549141,False,False,False,False,71537.29287681832,False,False,False,False
2025-08-18 14:00:00+00:00,205.18,205.72,204.005,204.65,41591.0,,,,,,205.8089439364762,203.4125965729834,200.65348512478195,196.6704187513201,194.48058900474518,,,,,203.74427980266663,199.7438772163769,199.14916662321687,197.24602800750694,192.9357609449844,191.44576180744977,,199.7438772163769,191.71436189683254,178.05657511160737,176.17470886429143,184.01482043866943,172.88301997950308,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9622578022005,195.4809319267317,1.8477613293695276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.117083046751716,10.310736519617713,False,True,True,False,False,13.81908083472938,1,1.028000212122819,0.903351540541974,False,False,False,False,0.2809681983172701,0.2941370186045825,False,False,False,False,-1299739.0,-1724258.3502563883,False,False,False,False,71073.00926632501,False,False,False,False
2025-08-18 15:00:00+00:00,204.65,204.845,203.83,204.065,31570.0,,,,,,205.69678222568896,203.42273919389595,200.6810678763322,196.69785649919743,194.5095445651372,,,,,203.75178880678297,199.7755754262517,199.18173363730662,197.2739138778398,192.9657185339656,191.4766584172408,,199.7755754262517,191.74513823381855,178.08030973836605,176.19738072812135,184.0423961335506,172.89936154745425,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.987763525066745,195.49634643273018,1.7179350071844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51411100333804,6.930011217325315,False,True,False,False,False,12.337859485403612,1,1.0266119422745927,0.9088574076525886,False,False,False,False,0.2616697442201981,0.27790338141239035,False,False,False,False,-1331309.0,-1718166.112267917,False,False,False,False,70460.55951025795,False,False,False,False
2025-08-18 16:00:00+00:00,204.06,204.325,203.4,203.545,106095.0,,,,,,205.31967270154584,203.4358498696878,200.75841546503042,196.78273395855987,194.60077355166754,,,,,203.7520221038318,199.86758240805125,199.2778948595874,197.35954886270343,193.06091940952888,191.57546381457507,,199.86758240805125,191.84345670392864,178.1582709309374,176.27197846836842,184.1322852807711,172.95329841422475,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.007519545643759,195.54008992428587,1.5985778992471258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9665235838926,3.6627844455825453,False,True,False,True,False,11.03643935797065,0,1.0231347446147305,0.9167308560652344,False,False,False,False,0.24386805227743938,0.26088571684491485,False,False,False,False,-1437404.0,-1713813.2113025228,False,False,False,False,71013.03145583534,False,False,False,False
2025-08-18 17:00:00+00:00,203.55,204.13,203.51,203.79,51460.0,,,,,,205.18960498331063,203.44284186213787,200.79519039486186,196.82348104635943,194.64463177558494,,,,,203.753336594363,199.91128577738277,199.32363366646413,197.40061491865305,193.1067202112831,191.6230250136199,,199.91128577738277,191.89077832352936,178.19599316933733,176.30808580861483,184.17570796429519,172.97943711746362,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.977042740568514,195.5662366146766,1.652339313522555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37980025815019,2.1863138324764932,False,True,False,True,False,11.49141076694535,0,1.0201917954182205,0.9194725625998937,False,False,False,False,0.24243903774323664,0.25166237729407576,False,False,False,False,-1385944.0,-1708729.967716437,False,False,False,False,70709.88368132626,False,False,False,False
2025-08-18 18:00:00+00:00,203.815,204.1,203.68,204.015,39850.0,,,,,,205.11092670545474,203.44981497954686,200.82419005180665,196.85525576883313,194.6787561575195,,,,,203.75641353655615,199.94550465700212,199.35936737163001,197.43265537845738,193.14232065626146,191.65996770416393,,199.94550465700212,191.92753870789116,178.22526707097134,176.33610531886362,184.2094100786528,172.9997279666203,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.96657005287295,195.58878194587433,1.6965869733884948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.064097712030915,1.7404827340833577,False,True,False,True,False,11.911933087942781,0,1.0196130753835888,0.9187725150100068,False,False,False,False,0.24479322912990453,0.24822780321199014,False,False,False,False,-1346094.0,-1703107.7046510659,False,False,False,False,70231.43587231345,False,False,False,False
2025-08-18 19:00:00+00:00,204.01,204.535,203.915,204.22,98084.0,,,,,,204.9925150873003,203.47605277072867,200.89982414098395,196.93544107508373,194.76430303779327,,,,,203.7754350047854,200.03328305752822,199.45046596643496,197.5136741988275,193.23129763248997,191.75209699882382,,200.03328305752822,192.01924448977613,178.2978512142917,176.40555541366552,184.2930938796025,173.05002715678066,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.949223935888527,195.65333054831606,1.7309116666886026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55624523842212,1.7404827340833577,False,True,False,True,False,12.297929914026508,0,1.0204386573456425,0.9161374673141579,False,False,False,False,0.25609713027101166,0.2521624667415009,False,False,False,False,-1248010.0,-1696051.9262843826,False,False,False,False,70663.25857196751,False,False,False,False
2025-08-19 14:00:00+00:00,202.58,203.51,200.95,201.38,60582.0,,,,,,204.76064414811205,203.44466833084707,200.91401624786926,196.96890065768153,194.80384540846046,,,,201.94666666666666,203.73054875406274,200.05722956341108,199.47901233786033,197.54610267634396,193.2743087594404,191.79806371158446,,200.05722956341108,192.06476697843914,178.33856179270194,176.4447824234118,184.33856828840607,173.07875075300439,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.89399772841898,195.65797362817298,1.169192690589076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.929178277288045,-3.4765820801453984,False,True,False,True,False,5.348448294859018,0,1.0068272880641076,0.9190478700970057,False,False,False,False,0.18863403361138362,0.22039825017644227,False,False,False,False,-1308592.0,-1690044.7956443145,False,False,False,False,70506.95998945637,False,False,False,False
2025-08-19 15:00:00+00:00,201.385,201.91,201.3,201.565,40059.0,,,,,,204.6087697131823,203.41986122209178,200.9200370156218,196.9892205673567,194.8284663163889,,,,201.8053629733409,203.69638968048048,200.0698236437194,199.49486800932414,197.56557731785318,193.30136216978514,191.82717628708164,,200.0698236437194,192.09356633303955,178.36500056316842,176.47029446826105,184.36790550726417,173.09747930692572,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.824712867337976,195.65912593227708,1.2240881955285086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80607061567617,-6.396602934282832,False,True,False,True,False,5.715066966352435,0,1.0083256244218315,0.928373199418528,False,False,False,False,0.13562632496854354,0.1780122875724929,False,False,False,False,-1268533.0,-1683509.7290451778,False,False,False,False,70034.898594271,False,False,False,False
2025-08-19 16:00:00+00:00,201.565,201.73,200.91,201.355,42555.0,,,,,,204.45001012617013,203.3905800199551,200.92388579928325,197.00940337455566,194.85342841380725,,,,201.66458986284533,203.65693997743767,200.08073058506065,199.50939646521493,197.58473823469276,193.32901382279437,191.8570953642708,,200.08073058506065,192.12313773474506,178.3927072444172,176.49705956834666,184.39849277618802,173.1171665753777,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.756501233258159,195.65902410128044,1.1975138067646127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.375856667238025,-8.685712989095165,False,True,False,True,False,5.225941699962394,0,1.0043782600470255,0.9395421745358238,False,False,False,False,0.12458107005504841,0.15129667881377065,False,False,False,False,-1311088.0,-1677735.7487499036,False,False,False,False,69608.85365482492,False,False,False,False
2025-08-19 17:00:00+00:00,201.355,202.19,201.22,202.015,31259.0,,,,,,204.35923475684382,203.37444883695576,200.92991890307152,197.02573148195512,194.8729829191556,,,,201.69034594403522,203.63456086634685,200.091630354041,199.52267632383172,197.60046402192256,193.35040710713244,191.8800525103217,,200.091630354041,192.1458574114127,178.41343881138818,176.51705998105777,184.42152113570504,173.13185450152233,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.604777677528405,195.6632883281157,1.3793742318724804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18193540983181,-8.685712989095165,False,True,False,True,False,6.556086391528904,0,1.0060548722800375,0.9346398161913775,False,False,False,False,0.1395095249863984,0.14540310190008454,False,False,False,False,-1279829.0,-1671566.6518700602,False,False,False,False,69014.28228033152,False,False,False,False
2025-08-19 18:00:00+00:00,202.015,202.33,201.73,202.19,23172.0,,,,,,204.30270122963938,203.364764370456,200.93572189582812,197.0384556827646,194.8879796371122,,,,201.73642418124376,203.62076394193258,200.1009020671491,199.5335945111779,197.61280295497411,193.36670956938823,191.8974716619112,,200.1009020671491,192.16310799243317,178.42896361711928,176.53202669677339,184.43882193958692,173.14283713986927,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4470342561846925,195.66824055438914,1.466541310434195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34760749332919,-8.685712989095165,False,True,False,True,False,6.907301737166282,0,1.010832383124287,0.9338111527393173,False,False,False,False,0.15215947249347603,0.1487812871967803,False,False,False,False,-1256657.0,-1665133.944089129,False,False,False,False,68303.54922172173,False,False,False,False
2025-08-19 19:00:00+00:00,202.19,202.545,201.89,202.49,94136.0,,,,,,204.11989232873475,203.33352460771584,200.9632147259767,197.09177227611357,194.95015273620047,,,,201.92094805829845,203.5749961436303,200.1418732335022,199.5808394336266,197.6647270741772,193.4340104671968,191.96917913061435,,200.1418732335022,192.23415235255968,178.49242204027988,176.59318287980267,184.5096509370495,173.18771464948725,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.246227767355014,195.69490183509896,1.60026699866214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23483167488121,-8.685712989095165,False,True,False,True,True,7.513082352571551,0,1.0055065780550654,0.9339753153397535,False,False,False,False,0.15947930686354897,0.15413029703016462,False,False,False,False,-1162521.0,-1657341.495343561,False,False,False,False,68704.05233456324,False,False,False,False
2025-08-20 14:00:00+00:00,199.18,199.935,197.67,197.91,55469.0,,,,,,203.83216393537023,203.25083071924004,200.93454057366236,197.10014732285416,194.96761717233238,,,198.50500000000002,201.3752632629865,203.47291341170762,200.12416493541048,199.5701528336526,197.67016682216325,193.45640128284768,191.99559795015355,,200.12416493541048,192.25992152107577,178.52371052451775,176.6237733352618,184.54226189864593,173.21064852886985,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.06829484611913,195.66662645729315,0.5514284553015794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51523740310918,-10.658719714918696,False,True,False,True,False,0.0,0,0.989276139410187,0.9380723595147721,False,False,False,False,0.028015408193556926,0.09107285261186077,False,False,True,False,-1217990.0,-1650529.844252963,False,False,False,False,68498.85772472505,False,False,True,False
2025-08-20 15:00:00+00:00,197.915,200.045,197.45,199.505,54410.0,,,,,,203.6008976880533,203.18060018216988,200.91265610272907,197.1111274189945,194.9869562565964,,,198.75011462608867,201.0534889611478,203.38628313403757,200.1123607553726,199.56465108619352,197.67855823000858,193.48030802691366,192.02326062402952,199.0,200.1123607553726,192.28698106159547,178.5550647167927,176.65437383133877,184.57523175870793,173.23354367769016,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8695210030179883,196.3686013015324,0.8105392621002417,1.0,200.045,197.45,0.0,0.0,0.0,0.0,0.0,33.86198756229949,-10.658719714918696,False,True,False,True,False,0.6840327647487534,0,0.9872003784693013,0.9388141295206059,False,False,False,False,0.025918040007071284,0.05849544630946603,False,False,False,False,-1163580.0,-1642980.234264545,False,False,False,False,68280.42582201613,False,False,False,False
2025-08-20 16:00:00+00:00,199.51,200.975,199.395,200.21,41974.0,,,,,,203.47956699837778,203.14300540221322,200.90643295589882,197.1248084083559,195.0061476970121,,,199.1490376767883,200.9721028697492,203.3392794255545,200.11301139662285,199.56929646618084,197.69074053556426,193.5025670519769,192.04807649405058,199.519681413236,200.11301139662285,192.31139232612122,178.58059500892253,176.679180736079,184.60265907283664,173.2519948451498,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.654159214863543,196.39005036041274,1.045370334179572,0.0,0.0,0.0,0.0,1.0,200.105,200.045,0.0,35.702243075400276,-10.658719714918696,False,True,False,True,False,2.048246129257901,0,1.0052190415941795,0.9333649638884499,False,False,False,False,0.08086575929726691,0.06968060280336646,False,False,False,False,-1121606.0,-1634896.912803079,False,False,False,False,67872.57425888408,False,False,False,False
2025-08-20 17:00:00+00:00,200.165,201.44,200.105,200.91,26903.0,,,,,,203.42018838500283,203.12440396560808,200.90594713174502,197.13528653026367,195.01984726664776,,,199.4002687462239,200.96331074480165,203.31571562088064,200.11662533222494,199.57518400388363,197.70042140878172,193.51808184652805,192.06511735693562,199.803065976137,200.11662533222494,192.32819387399195,178.5973991354606,176.69547498840154,184.62089054948586,173.2640817839548,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5722559203345097,196.40507933456436,1.261085646129684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46716211212477,-10.658719714918696,False,True,False,True,True,3.380281093549158,0,1.0048926767676762,0.9288720538720541,False,False,False,False,0.10344477349538055,0.08656268814937351,False,False,False,False,-1094703.0,-1626521.8133797753,False,False,False,False,67237.38706107193,False,False,False,False
2025-08-20 18:00:00+00:00,200.895,201.045,200.18,200.27,26148.0,,,,,,203.3581692193879,203.10413813382905,200.9037740792792,197.14453387966165,195.03236921731028,,,199.54039384297036,200.93883110481133,203.2903504555605,200.1185168247096,199.57939401306925,197.70881352602063,193.53244007258303,192.0810134671698,199.9247232241443,200.1185168247096,192.34384732970415,178.61347250322203,176.71108109106774,184.6382218373038,173.2756830505635,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.500747078569475,196.4105733514331,1.102458007375958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24555608465525,-10.658719714918696,False,True,False,True,True,2.067456299149388,0,1.0040902493732677,0.9347143422615124,False,False,False,False,0.09728613403596115,0.09192441109266733,False,False,False,False,-1120851.0,-1618681.9558079957,False,False,False,False,66600.34230043515,False,False,False,False
2025-08-20 19:00:00+00:00,200.26,201.235,200.15,200.2,38753.0,,,,,,203.27186267797117,203.07501092633242,200.90083093422635,197.15826764346764,195.05092389798088,,,199.69752300022844,200.90911981248365,203.2539816871423,200.12150462660742,199.58576476785126,197.7212917621488,193.55370274161396,192.1045461737704,200.04902287428882,200.12150462660742,192.367021680333,178.63728350583924,176.7342018484665,184.66388688367758,173.29287762617773,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4265081508895787,196.41657442483555,1.1041635999558919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64404490872998,-15.655294098615741,False,True,False,True,True,1.9236586202816142,0,0.9975967886758564,0.9387313156921778,False,False,False,False,0.10036450526805082,0.09614445818035908,False,False,False,False,-1159604.0,-1611564.4681210502,False,False,False,False,66168.60055934312,False,False,False,False
2025-08-21 14:00:00+00:00,201.39,203.32,201.155,202.205,45260.0,,,,,,203.23591349070585,203.06395311477326,200.9128594248892,197.1821793851733,195.07910621231775,,,200.09372343960376,201.01181350026405,203.23842249076156,200.13927820400372,199.6063105174466,197.74445926469758,193.58437971488632,192.13737255013098,200.47121607381516,200.13927820400372,192.39951939707498,178.66717957010368,176.76307135399185,184.69695421313088,173.3141824206306,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3586668177712156,196.45258596217195,1.7127075562813094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.317101146189685,-11.059212015879233,False,True,False,True,True,5.702747683110985,0,0.9984505895638011,0.9268625751726676,False,False,False,False,0.1602610768706289,0.12820276752549398,False,False,False,False,-1114344.0,-1603855.623654057,False,False,False,False,65844.43620958587,False,False,False,False
2025-08-21 15:00:00+00:00,202.2,202.38,200.41,200.655,31448.0,,,,,,203.1871880151319,203.04675941919373,200.91433449815756,197.19513825536026,195.09562347705827,,,200.19724714518338,201.0188271897381,203.21665640272485,200.14516314911276,199.61460134113844,197.756577832667,193.60292383636224,192.15763180663163,200.55160227661676,200.14516314911276,192.41950999372284,178.68695893042005,176.7822444312562,184.71844829369576,173.32841574537355,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2954622090346923,196.46064881292074,1.2727656762624122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53770428058465,-10.694880127463854,False,True,False,True,True,2.539560363211045,0,0.9908650700170129,0.9319722549404531,False,False,False,False,0.12748467729794244,0.1278437224117182,False,False,False,False,-1145792.0,-1596753.8620470173,False,False,False,False,65311.15812881709,False,False,False,False
2025-08-21 16:00:00+00:00,200.65,200.99,200.43,200.55,20926.0,,,,,,203.14848695742205,203.03256943947946,200.9132649073424,197.20264783216558,195.10567584645227,,,200.22541610629446,201.0068557447969,203.19903875703596,200.1471405156977,199.61831621461297,197.7634319994681,193.61441230925288,192.1703277788736,200.55929439767877,200.1471405156977,192.43201509676803,178.6998134820833,176.7947287054652,184.73229262939884,173.33771152149885,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2312050049151075,196.46191462412617,1.2651891073625179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50211755749481,-10.432735743967669,False,True,False,True,True,2.330044757692999,0,0.999129655026901,0.9333790484228296,False,False,False,False,0.10103814975756441,0.11444093608464131,False,False,False,False,-1166718.0,-1590086.6393796215,False,False,False,False,64623.0161423238,False,False,False,False
2025-08-21 17:00:00+00:00,200.545,201.19,200.41,201.105,15582.0,,,,,,203.12318813408226,203.02319053912643,200.91322916802625,197.2086136513193,195.11346683680117,,,200.2549429582326,201.0043288171897,203.18732602701144,200.14930623164315,199.62171387535636,197.76894517897173,193.62323939220525,192.18002911087706,200.5769943774248,200.14930623164315,192.44157870563143,178.70948221774324,176.8041116767606,184.74274420400127,173.3446913113355,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1728921328168647,196.4642282028467,1.4626314425108606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.729626836144014,-8.940035352909831,False,True,False,True,True,3.373903976625904,0,0.9978073072147512,0.9326341373206881,False,False,False,False,0.10450406468946681,0.10947250038705406,False,False,False,False,-1151136.0,-1583281.2031101699,False,False,False,False,63862.69031065987,False,False,False,False
2025-08-21 18:00:00+00:00,201.1,201.15,200.465,200.84,15870.0,,,,,,203.097055862798,203.01335088097693,200.9129322790006,197.21453332749147,195.12126639541944,,,200.27893000896955,200.99988679811267,203.1750884629001,200.15125633168847,199.62493179403657,197.77439154452037,193.63210498987965,192.18979342093849,200.58906611740434,200.15125633168847,192.45120117676177,178.71928406154365,176.81362754569403,184.7533202499195,173.35177498886458,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1168677292188893,196.46609381190814,1.4033018299393794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98557306565252,-8.353174946848497,False,True,False,True,True,2.829205138926799,0,0.9986777733703551,0.9310326589977524,False,False,False,False,0.1047930027491026,0.10713275156807833,False,False,False,False,-1167006.0,-1576827.3239921827,False,False,False,False,63118.61759266514,False,False,False,False
2025-08-21 19:00:00+00:00,200.83,201.15,200.4,200.61,35416.0,,,,,,203.03839563839048,202.99073628547129,200.9115945971502,197.22731555093753,195.13829636595005,,,200.31720169917443,200.98572454740193,203.14710876127222,200.15493200137183,199.63146436651516,197.78608557181295,193.6515415248268,192.21125694641256,200.60221407846365,200.15493200137183,192.4723440468369,178.7410296681637,176.8347494135323,184.7767278275514,173.36751343829462,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0400640299689394,196.46911923178396,1.3621031423664973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64382020621345,-8.343768098737627,False,True,False,True,True,2.353082884247133,0,0.9974038359648189,0.9329500900709973,False,False,False,False,0.1035410631011621,0.10533690733462021,False,False,False,False,-1202422.0,-1571022.5902868775,False,False,False,False,62689.119645492035,False,False,False,False
2025-08-22 14:00:00+00:00,202.32,205.04,202.32,204.63,152339.0,,,,,203.99666666666667,203.1303538780282,203.03166770035284,201.00093790358954,197.33185021967188,195.25270113304464,,,201.31725167916153,201.52392107582068,203.1868092705319,200.2588403890021,199.7406726711287,197.89036034728363,193.77214399452038,192.33744627011492,201.62613055223892,200.2588403890021,192.5977153115552,178.8479504498915,176.93758496582782,184.89716911569838,173.44309031757655,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9943136379088373,196.61863568574637,2.675526108163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64366697955506,-1.6596602577001676,False,False,True,False,True,9.499563528976616,0,0.9968526466380538,0.9181688125894136,False,False,False,False,0.21722465795589557,0.1612807826452579,False,False,False,False,-1050083.0,-1562946.007491732,False,False,False,False,64079.04027114332,False,False,False,False
2025-08-22 15:00:00+00:00,204.635,205.99,204.575,205.485,122608.0,,,,,204.60016295261752,203.28949542714125,203.1051829591741,201.09999684157373,197.43028096839313,195.35657643360145,,,202.04107375966055,202.0051220215229,203.26521922358447,200.3673067570124,199.85138907920773,197.98981914841673,193.87976584234326,192.44862498116765,202.35358318051146,200.3673067570124,192.70840121386468,178.93794448146,177.02389819849768,184.99980510458343,173.50632928887427,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9347782149893167,196.7579825890246,2.9736548289756115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.268035450874734,3.37233153930309,True,False,True,False,True,10.868738037132232,0,1.0100752388638667,0.9149983077764183,False,False,False,False,0.28219619258155637,0.22173848761340714,False,False,False,False,-927475.0,-1553093.7438096895,False,False,False,False,64986.46600337365,False,False,False,False
2025-08-22 16:00:00+00:00,205.49,205.61,204.44,204.66,41074.0,,,,,204.6395667271057,203.32734840844904,203.12408404679982,201.12879798608503,197.4608879477675,195.38936458964193,,,202.20341523516254,202.12229506314168,203.28487213350814,200.39945176499904,199.88457437798766,198.02056148938803,193.9139868157604,192.48417170407396,202.51019558523788,200.39945176499904,192.74375784794736,178.96744865835137,177.05224210057517,185.03320883902325,173.52716211506393,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8532323506597854,196.79625018843598,2.756084624424504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.036079589611894,4.78027834906689,True,False,True,False,True,9.13707346949587,0,1.0038087733123189,0.9305227213028632,False,False,False,False,0.2716119616685462,0.24667522464097666,False,False,False,False,-968549.0,-1544031.0346033378,False,False,False,False,64615.7300963446,False,False,False,False
2025-08-22 17:00:00+00:00,204.645,208.785,204.625,208.305,187075.0,,,,,205.60591164509356,203.70482894868312,203.31205495151386,201.33249075761205,197.63993613095488,195.571858978317,,,203.23705269472686,202.91786325862677,203.4897068820274,200.61328526113516,200.09819470779627,198.20354205096783,194.09975330746636,192.6735020463256,203.54376749366472,200.61328526113516,192.93266501421164,179.11300629932512,177.19137343838696,185.20165450855964,173.6287336642025,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8645627624167265,197.04863743514727,3.9295220591906865,0.0,0.0,0.0,0.0,1.0,207.545,205.61,845.0,64.83649333018624,9.08042047466266,True,False,True,False,True,14.62610115818292,0,0.9955652376876988,0.919914935553308,False,False,False,False,0.34186638457046475,0.2942708046057207,False,False,False,False,-781474.0,-1532208.444919565,False,False,False,False,66514.32342818422,False,False,False,False
