date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_648,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,aVWAP_OB_bull_756,aVWAP_OB_bull_577,aVWAP_OB_bull_460,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 19:00:00+00:00,15.335,15.355,15.165,15.225,126295.0,,,,15.253377606098063,15.129159760609891,15.084340718815659,14.80143993192596,14.64087545146332,14.522983629971653,14.33245990598866,,,,15.141339619053547,14.838086567567439,14.544824421185345,14.524875172471656,14.521404885844456,14.517325783771762,14.332515166458528,14.544824421185345,14.250734161930218,13.946186529940006,13.400405446495572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44183301643775663,14.574288213662395,1.4727550050105263,0.0,0.0,0.0,0.0,59.60869555579235,14.890215847133547,False,True,True,False,False,12.77608811603108,1,1.0209637046307891,0.9080100125156445,False,False,False,False,0.24922431569386566,0.24373907389980898,False,False,False,False,3330226.0,3013416.8634040495,False,False,False,False,71058.79475339632,False,False,False,False
2025-08-01 14:00:00+00:00,15.005,15.02,14.715,14.865,32112.0,,,,15.224935736229574,15.12349023901975,15.080924954109996,14.802012748921104,14.642374798630424,14.524425024458921,14.334000931741992,,,14.866666666666665,15.132485693999142,14.838381997350316,14.546623960041357,14.52665715678288,14.523152545784665,14.518901734875497,14.334157969547462,14.546623960041357,14.251985478696227,13.947388781397365,13.4014427691008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4425870912412674,14.573635092011049,0.6583222008843445,0.0,0.0,0.0,0.0,52.90059692062201,8.571540934483927,False,True,False,False,False,5.0847802970119105,1,0.9939154243991485,0.920292059628841,False,False,False,False,0.07802308224720918,0.16088107807350907,False,False,False,False,3298114.0,3017830.77249856,False,False,False,False,70454.96847814985,False,False,False,False
2025-08-01 15:00:00+00:00,14.865,14.975,14.765,14.89,73295.0,,,,15.174874879144628,15.111893843437295,15.07386202312242,14.803479750888227,14.64587285113327,14.527764935336887,14.337550616390178,,,14.873620189677473,15.114953849021237,14.839264456886738,14.550782949638776,14.530773312885692,14.527190238897887,14.522548007446145,14.337939753584829,14.550782949638776,14.254868782293844,13.950150889704577,13.403821069498587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44336237796893746,14.573080884295697,0.7148083180988964,0.0,0.0,0.0,0.0,48.89239523007117,4.986552834846968,False,True,False,True,False,5.5162187475728075,0,1.0003025718608176,0.9240544629349472,False,False,False,False,0.07908902333751582,0.11998505070551244,False,False,False,False,3371409.0,3023312.6054830784,False,False,False,False,70498.99997461264,False,False,False,False
2025-08-01 16:00:00+00:00,14.89,14.96,14.835,14.915,82364.0,,,,15.13711303046522,15.101434909957632,15.06748364772391,14.805637093014388,14.650121166601423,14.531724462570672,14.341679089853054,,,14.886653583354192,15.099821891125176,14.840882068368215,14.5557055575409,14.535632566966997,14.531956788243958,14.526859711995819,14.342334311619778,14.5557055575409,14.258214848372615,13.953324006456223,13.40653273302057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44405027716320766,14.573834915030162,0.7683028308176117,0.0,0.0,0.0,0.0,46.71725051417253,3.056012984532032,False,True,False,True,False,5.951007590062471,0,1.0109256449165407,0.9247344461305006,False,False,False,False,0.0908267591588843,0.10540590493219837,False,False,False,False,3453773.0,3029986.410049232,False,False,False,False,70682.95346337833,False,False,False,False
2025-08-01 17:00:00+00:00,14.915,14.945,14.855,14.905,46293.0,,,,15.120044234668205,15.09595860042656,15.064069486061733,14.806789209277026,14.65243265324082,14.533903678218287,14.34396636596993,,,14.889622859559779,15.092165780303146,14.841732577379432,14.558399474759762,14.53829636129146,14.534571402819184,14.5292299891465,14.344767182405272,14.558399474759762,14.260075583211382,13.955095099463687,13.408050840708428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44128293716243294,14.574466478946054,0.7490285556458731,0.0,0.0,0.0,0.0,45.10869289219009,1.5113077399070391,False,True,False,True,False,5.744781633673835,0,1.0142553836821357,0.9208371246587806,False,False,False,False,0.09189501639658658,0.09865046066439248,False,False,False,False,3407480.0,3035839.0238469183,False,False,False,False,70304.81464999262,False,False,False,False
2025-08-01 18:00:00+00:00,14.905,14.93,14.825,14.855,64310.0,,,,15.097166244115826,15.08766922606671,15.058672795157857,14.807825465219794,14.655175002931799,14.536631737254387,14.346934336594195,,,14.88539344916112,15.080848640700514,14.842271559059267,14.561734089382321,14.541616253477578,14.537834755378062,14.532197670804832,14.347921808105317,14.561734089382321,14.26251601388054,13.957462599192825,13.410110075068623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43850865195331223,14.57505282295628,0.6384074197777194,0.0,0.0,0.0,0.0,43.20730292258876,-0.41518230513407417,False,True,False,True,False,4.708754760166141,0,1.0115116631323844,0.9230536201151165,False,False,False,False,0.08228793278761803,0.09046919672600526,False,False,False,False,3343170.0,3040603.845182625,False,False,False,False,70211.87178720204,False,False,False,False
2025-08-01 19:00:00+00:00,14.855,14.895,14.805,14.81,96134.0,,,,15.06582379650767,15.074620045040538,15.049812549947585,14.808515344515403,14.65853143183041,14.540228588664776,14.351030297396381,,,14.873519670914996,15.063570395118106,14.842116231638812,14.566063010114492,14.545965549313403,14.542118452992858,14.536110403954169,14.352270862696894,14.566063010114492,14.265929710740323,13.96085045927214,13.413107494605702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43601463939395346,14.575581973821176,0.5376379712953168,0.0,0.0,0.0,0.0,41.1949310893662,-2.4974815942069313,False,True,False,True,False,3.7804481623039123,0,1.007552870090635,0.9256797583081573,False,False,False,False,0.07056631041901702,0.08051775357251115,False,False,False,False,3247036.0,3043804.3437069254,False,False,False,False,70613.76524786557,False,False,False,False
2025-08-04 14:00:00+00:00,14.56,14.665,14.48,14.62,54459.0,,,,15.035355538058296,15.060708206031215,15.039609825944265,14.805571676062463,14.65780363094674,14.540553071593758,14.352149323346167,,14.588333333333335,14.83892701096814,15.045254831664023,14.838193660714637,14.56625989665788,14.546316413934328,14.542490719407235,14.536487837792771,14.35345485405663,14.56625989665788,14.267011970073758,13.962217191158441,13.414504685937102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4316061872830075,14.58916573914234,0.07144072945701596,0.0,0.0,0.0,0.0,37.224338235327444,-6.3680722272430685,False,True,False,True,False,0.016387858374088182,0,0.9949644549763039,0.9306872037914693,False,False,False,False,-0.04717784618693679,0.01666995369278718,False,False,False,False,3192577.0,3046110.8965176707,False,False,False,False,70363.30377115446,False,False,False,False
2025-08-04 15:00:00+00:00,14.625,14.74,14.615,14.735,89885.0,,,,15.003084393029678,15.044293865090072,15.027536183520365,14.803220454729782,14.65845747272434,14.542271984364797,14.354810038775927,,14.655793994439213,14.815196801100612,15.024407156097842,14.83467299323781,14.568135391571179,14.548343767961326,14.544513600211065,14.53837605659522,14.356272724153248,14.568135391571179,14.269379355573838,13.964848079677477,13.417015668237097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4269892713381821,14.59091469572883,0.3374447882955142,0.0,0.0,0.0,0.0,37.553106811608735,-6.3680722272430685,False,True,False,True,False,2.1656651383384897,0,1.0029403116730375,0.92678623934137,False,False,False,False,-0.0026485023308176927,0.007010725680984743,False,False,False,False,3282462.0,3049775.254711195,False,False,False,False,70665.96572819083,False,False,False,False
2025-08-04 16:00:00+00:00,14.735,14.735,14.635,14.665,57705.0,,,,14.984364420141244,15.033998538902633,15.019818026160833,14.801513148491138,14.65866985705207,14.543227009961207,14.356406179473666,,14.66223120794131,14.801957988367695,15.011611059387551,14.832215455946777,14.569143538945147,14.549459389201898,14.545631382433015,14.539427278983755,14.3579613734445,14.569143538945147,14.27082086188051,13.966485100315635,13.418599488069466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.420806411591019,14.590192928371831,0.1777707505580333,0.0,0.0,0.0,0.0,36.75881075521376,-7.265554167098244,False,True,False,True,False,0.8158929708730689,0,1.0040923706518563,0.9275065770242616,False,False,False,False,0.0005296738518018491,0.003770199766393296,False,False,False,False,3224757.0,3052488.1499869903,False,False,False,False,70465.0205231026,False,False,False,False
2025-08-04 17:00:00+00:00,14.665,14.745,14.605,14.725,66171.0,,,,14.966216373945711,15.023300147494368,15.011706653667014,14.79981772268682,14.65906928049767,14.544412240544299,14.358292224986286,,14.669493059180276,14.790945797773245,14.998597286236077,14.829726863973615,14.570415548997067,14.550845286764032,14.54701689049461,14.540727316385599,14.359955789753895,14.570415548997067,14.272515072831002,13.96838805754287,13.420429955379516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4170893351712409,14.589710418294914,0.32436595783380884,0.0,0.0,0.0,0.0,37.76921679253877,-7.265554167098244,False,True,False,True,False,1.9337349306050626,0,1.0023195129022908,0.9275152218034212,False,False,False,False,-0.0037079031109381456,3.114832772757527e-05,False,False,False,False,3290928.0,3056184.891847657,False,False,False,False,70398.44656150411,False,False,False,False
2025-08-04 18:00:00+00:00,14.725,14.895,14.725,14.855,33957.0,,,,14.96186171563664,15.020170134605355,15.009367992621533,14.800015612284016,14.660093659279593,14.545557245531247,14.359635684218048,,14.686968079414823,14.792605627603104,14.995047833089973,14.829684300899395,14.571764693106697,14.552209555975763,14.548363748971322,14.541967615875079,14.361377721124052,14.571764693106697,14.273654089962578,13.96954003393121,13.421465563257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4120838058734383,14.591082738850442,0.6404456020545831,0.0,0.0,0.0,0.0,41.41301671480421,-7.265554167098244,False,True,False,True,True,4.289434333229924,0,1.0091874820556996,0.9196095320126328,False,False,False,False,0.053550301732087885,0.02679072502990773,False,False,False,False,3324885.0,3060350.784997306,False,False,False,False,69833.46289388389,False,False,False,False
2025-08-04 19:00:00+00:00,14.855,14.965,14.855,14.925,131614.0,,,,14.956858744477676,15.014106960761124,15.004998648521557,14.803414284935744,14.666050524411274,14.551309569074334,14.365763582607364,,14.756153915902667,14.812053692768757,14.989169970915912,14.832561454053735,14.578672834021791,14.559074488194518,14.555121958882618,14.548170988718955,14.367861887286917,14.578672834021791,14.278738240694407,13.974442533474459,13.425721553477155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4084845426961666,14.598754470001225,0.7986728894205408,0.0,0.0,0.0,0.0,45.24907196397824,-10.471895934802475,False,True,False,True,True,5.520241109013085,0,1.016547788873039,0.9161198288159772,False,False,False,False,0.09617016226903016,0.06148044364946895,False,False,False,False,3456499.0,3066492.617788045,False,False,False,False,70791.30067847483,False,False,False,False
2025-08-05 14:00:00+00:00,14.99,15.005,14.755,14.775,28994.0,,,,14.954288408109202,15.011986187754495,15.003383150041556,14.803683315713837,14.666967047834461,14.552313502433856,14.366925660032178,,14.761720222853665,14.813167950358475,14.986874976322937,14.832653180626627,14.579848460696745,14.560261439073573,14.556294309895923,14.549254430655864,14.369089811675817,14.579848460696745,14.279725409897672,13.975435837274418,13.426611956218874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4026669873515553,14.599584814945644,0.43563339077809127,0.0,0.0,0.0,0.0,44.886773872779976,-10.471895934802475,False,True,False,True,True,2.5679772060839063,0,1.0106891701828415,0.9150492264416313,False,False,False,False,0.083354606237189,0.07241752494332898,False,False,False,False,3427505.0,3072089.70898513,False,False,False,False,70143.28051291707,False,False,False,False
2025-08-05 15:00:00+00:00,14.775,14.985,14.76,14.96,57154.0,,,,14.9520081474085,15.009324740856679,15.001398147787732,14.804917117066303,14.669312903807244,14.554651810099458,14.369469538003392,,14.777103756402193,14.818699222954786,14.984282535646978,14.833642030307297,14.58262459464524,14.563032519207574,14.559025927104253,14.551771963587399,14.37177794428593,14.58262459464524,14.281855374296992,13.977514416934591,13.428433873915553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39965161630411256,14.602028665059866,0.8957084629122056,0.0,0.0,0.0,0.0,48.12128734494919,-7.5088184726638545,False,True,False,False,True,5.762780490473624,1,1.010833333333334,0.9172222222222223,False,False,False,False,0.08015514381097885,0.07628633437715392,False,False,False,False,3484659.0,3078486.1321016396,False,False,False,False,69941.89631891836,False,False,False,False
2025-08-05 16:00:00+00:00,14.955,15.03,14.835,14.875,56207.0,,,,14.950427382436196,15.007100108784018,14.99973985967021,14.806243246758513,14.6716881621737,14.556997337136677,14.372002097448634,,14.790393887428998,14.824179135922792,14.982221362791838,14.834749352773567,14.585406552005875,14.565806548076953,14.561760511529053,14.554294338140254,14.374452826419946,14.585406552005875,14.2839750270594,13.97957516845343,13.430235373798327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39372335602699077,14.604445110176488,0.6871700286049687,0.0,0.0,0.0,0.0,48.67567432616523,-6.80070410989093,False,True,False,False,True,4.126504304963273,0,1.0171983356449377,0.9220527045769763,False,False,False,False,0.10580231031694362,0.09104432234704876,False,False,False,False,3428452.0,3083911.9595109164,False,False,False,False,69728.95218994288,False,False,False,False
2025-08-05 17:00:00+00:00,14.875,14.925,14.85,14.905,33424.0,,,,14.949072603718076,15.00555355519141,14.998561554428006,14.806872145847423,14.67296373239318,14.558300165660668,14.373441725574457,,14.796038272880885,14.826481158170317,14.980711840486515,14.835229457852813,14.586939238062826,14.567341675159906,14.563275360547847,14.555695045014598,14.37597240586893,14.586939238062826,14.285188922447297,13.980770159811593,13.431290162337879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3919694670036669,14.605647111211647,0.7637148145152632,0.0,0.0,0.0,0.0,49.61060130207608,-5.641829169932521,False,True,False,False,True,4.63989510150871,0,1.0259197324414722,0.9191750278706798,False,False,False,False,0.08655577216319103,0.08880004725511989,False,False,False,False,3461876.0,3089771.8671153984,False,False,False,False,69166.08471412981,False,False,False,False
2025-08-05 18:00:00+00:00,14.905,15.075,14.905,15.04,53774.0,,,,14.951190468049642,15.005577378723045,14.998703425333892,14.809166673251696,14.6760251138643,14.561077082404983,14.376242533497146,,14.813112869541799,14.835640563771369,14.981402114897458,14.837460397357807,14.590273679321804,14.57062969737932,14.566510634069326,14.558672763463711,14.37893006030751,14.590273679321804,14.287493841695436,13.982924122450472,13.433115263126307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39063227795031547,14.609007676849094,1.1033197907053724,0.0,0.0,0.0,0.0,52.595446490540695,-2.6020445844435756,False,True,True,False,True,6.904886772483419,0,1.0322222222222224,0.9049999999999999,False,False,False,False,0.1305112446521284,0.10965564595362415,False,False,False,False,3515650.0,3096374.6288655475,False,False,False,False,68927.44774181773,False,False,False,False
2025-08-05 19:00:00+00:00,15.045,15.115,15.03,15.095,100546.0,,,,14.959477178506424,15.008441054649396,15.001279822588685,14.814860144672855,14.682837790829424,14.567017604533065,14.3820150321274,,14.848241531285048,14.85685034130469,14.986072870612224,14.843221652993762,14.59744167911435,14.577659441759975,14.573421979938859,14.56503058465257,14.385023897935346,14.59744167911435,14.292199727214127,13.987214170188269,13.43667500416067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3876573554381518,14.6165539595543,1.2341982777675762,0.0,0.0,0.0,0.0,55.451698578295876,0.21164315163102287,False,True,True,False,True,7.804147126378268,0,1.0407766990291265,0.8984743411927877,False,False,False,False,0.16348009265693347,0.1365678693052788,False,False,False,False,3616196.0,3104433.8749296474,False,False,False,False,69417.65785434768,False,False,False,False
2025-08-06 14:00:00+00:00,15.485,15.505,15.345,15.415,72461.0,,,15.421666666666669,14.979956298076852,15.01959083721219,15.010666715765941,14.823916105978622,14.691709359431773,14.574010882998346,14.38812457220193,,14.897922776043394,14.890101230116532,15.000452959651149,14.85295729056482,14.606045131264088,14.585971211014817,14.58157088954399,14.572493928707564,14.39147726155874,14.606045131264088,14.297012520692745,13.991245320264682,13.439762294127322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39030303542188377,14.678309902898942,1.8874823668864351,0.0,0.0,0.0,0.0,61.123827305351426,5.4989200379720415,False,False,True,False,True,12.689458392334778,0,1.0448455017774136,0.8939021055509979,False,False,False,False,0.3240169489743335,0.23029240913980614,False,False,False,False,3688657.0,3113491.597798955,False,False,False,False,69464.84145350507,False,False,False,False
2025-08-06 15:00:00+00:00,15.415,15.445,15.225,15.265,61131.0,,,15.371331242389765,14.991909086800785,15.026091487474412,15.01623205082565,14.829980751792021,14.697926607588075,14.579068153818815,14.392680604339267,,14.926104486403815,14.910047759657585,15.008885641614361,14.859379343902942,14.612204671130945,14.591950721275039,14.58744050618796,14.577887293255163,14.396284730961398,14.612204671130945,14.300646985681967,13.99436840732614,13.442215252025761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3884111432699806,14.682536374003206,1.4996058586092884,0.0,0.0,0.0,0.0,61.69084825230736,5.987930002870257,False,False,True,False,True,9.742550871593547,0,1.0306731813246477,0.9017372421281217,False,False,False,False,0.2797325591065862,0.25501248412319616,False,False,False,False,3627526.0,3121461.1234144755,False,False,False,False,69335.63460926467,False,False,False,False
2025-08-06 16:00:00+00:00,15.265,15.315,15.22,15.295,57129.0,,,15.342975201122757,15.001185854319932,15.031197170347436,15.020655679029009,14.835111582399136,14.703300189072282,14.583509242651107,14.39673730548796,,14.947083991978584,14.925572388351217,15.015498992236898,14.864768506231574,14.61758133899253,14.597182934060346,14.59258018560375,14.582619870496154,14.400562233736922,14.61758133899253,14.303903288533862,13.997196520815319,13.444459011247345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38594843981842425,14.686725350562392,1.5760515827548887,0.0,0.0,0.0,0.0,62.429088672624886,6.830536082616575,True,False,True,False,True,10.18706414492063,0,1.027593818984548,0.9252207505518765,False,False,False,False,0.24721590272737518,0.2511141934252857,False,False,False,False,3684655.0,3130192.811423553,False,False,False,False,69146.38446028382,False,False,False,False
2025-08-06 17:00:00+00:00,15.295,15.315,15.055,15.065,35551.0,,,15.311870087033894,15.004043456835664,15.03262209505522,15.021956251812453,14.837310924031431,14.705837657148168,14.585724910162035,14.398868084516709,,14.954190013014706,14.931206128536045,15.017459128788522,14.867002705181488,14.620223823036373,14.5997755933227,14.595131876246036,14.584980111136819,14.40280627920478,14.620223823036373,14.305645924275822,13.998769687964465,13.445752378637176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3791841645305202,14.687601034661217,0.9952919996172628,-1.0,15.22,15.085,876.0,58.650951655672124,6.830536082616575,False,False,True,False,False,5.877221928031513,0,1.004136789851076,0.9368450082735796,False,False,False,False,0.20815084190798233,0.229632517666634,False,False,False,False,3649104.0,3138237.9461301644,False,False,False,False,68625.52578648097,False,False,False,False
2025-08-06 18:00:00+00:00,15.065,15.085,14.835,14.875,131660.0,,,15.172017873972337,14.999082513809133,15.028148206989119,15.018589249920055,14.839727443022166,14.710542144556314,14.590707627100882,14.40442832195431,,14.951546613455612,14.931246116170847,15.012905288889245,14.868857226596829,14.625897346032318,14.60549250484252,14.600791979405296,14.59028610970875,14.408645096481973,14.625897346032318,14.310412778071418,14.003481025365746,13.449925961528306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.369612043990914,14.683834274605033,0.5172064290190347,-1.0,15.055,14.885,852.0,53.457476471510276,9.49075859803127,False,True,True,False,False,2.5691390590911602,0,0.9856946354883086,0.953507565337001,False,False,False,False,0.10438082144432033,0.16700666955547716,False,False,False,False,3517444.0,3144117.1097560534,False,False,False,False,69602.80445645802,False,False,False,False
2025-08-06 19:00:00+00:00,14.875,14.885,14.765,14.835,173017.0,,,15.060023561585009,14.984973311485192,15.017152182196625,15.009701307515668,14.839356453748131,14.71368085290213,14.595121788438112,14.41016312220829,,14.935082796651425,14.920706149575354,15.000870299539804,14.86738542662463,14.630630198274728,14.610425088818142,14.60571232326395,14.594979429277604,14.414647012751724,14.630630198274728,14.315543955774636,14.008919147107115,13.454995025193268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36067526758668556,14.679218790737647,0.43191541883285206,0.0,0.0,0.0,0.0,49.480309398412835,5.892474201872119,False,True,False,True,False,1.8934917482384925,0,0.9733516483516486,0.9670329670329667,False,False,False,False,0.04331494779602735,0.10516080867575225,False,False,False,False,3344427.0,3147222.6894497583,False,False,False,False,71206.1253175982,False,False,False,False
2025-08-07 14:00:00+00:00,14.995,15.025,14.735,14.745,51878.0,,,15.039993994787473,14.981347350351667,15.014195333909496,15.00728800070226,14.839314333673146,14.71464247811598,14.596450490951334,14.411879481788079,,14.931227424420523,14.918152623392539,14.997689516747588,14.867036545276385,14.632052895657921,14.611905773223832,14.607189401466199,14.596390016882339,14.416441801902964,14.632052895657921,14.31708249631384,14.01054893865316,13.456515035873679,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3517454290348713,14.678631268784127,0.18868399057232052,0.0,0.0,0.0,0.0,45.676947518574536,2.4554468311197795,False,True,False,True,False,0.3859207731658749,0,0.972774298938198,0.9605227334603867,False,False,False,False,0.06812903608794497,0.08664492238184862,False,False,False,False,3292549.0,3149475.8105435604,False,False,False,False,70906.464459961,False,False,False,False
2025-08-07 15:00:00+00:00,14.75,14.79,14.715,14.76,31226.0,,,15.025501398087785,14.978100643208474,15.011687307024408,15.00520758565421,14.83882650143217,14.71483410967033,14.596977343932688,14.412711841546185,,14.927233879292055,14.915278296362874,14.994920246033223,14.866314750099612,14.63256591210645,14.612471408374375,14.607760328680817,14.596949106830486,14.417309664675656,14.63256591210645,14.317861809493133,14.011431944052507,13.457375332482297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34260965891004513,14.677729606343243,0.24012864645581142,0.0,0.0,0.0,0.0,43.458532613868,0.42218753019710675,False,True,False,True,False,0.6338832482876562,0,0.9765475865830379,0.96727570220889,False,False,False,False,0.010681814040574807,0.04866336821121171,False,False,False,False,3323775.0,3152178.1235583886,False,False,False,False,70291.26346058176,False,False,False,False
2025-08-07 16:00:00+00:00,14.76,14.965,14.76,14.865,30056.0,,,15.017934164352097,14.976537691090241,15.010318340359932,15.004090366628992,14.838962226220342,14.715509727573652,14.597826553703127,14.413761573062187,,14.925869819509815,14.914412137280655,14.993490700548966,14.866296375960792,14.633489039287168,14.613422264037425,14.60870698717115,14.597849855212498,14.418407457066136,14.633489039287168,14.318794555407607,14.012403428425655,13.458271360505725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3315493930021278,14.677757450421353,0.5647500901244155,0.0,0.0,0.0,0.0,44.17341692759611,0.42218753019710675,False,True,False,True,False,2.3582259571355344,0,0.9861450692746536,0.9538168975821787,False,False,False,False,0.06022600658961906,0.05444468740041539,False,False,False,False,3353831.0,3155304.5247435295,False,False,False,False,69667.46092630917,False,False,False,False
2025-08-07 17:00:00+00:00,14.865,14.905,14.77,14.83,34031.0,,,15.008754006055776,14.974388388327196,15.008505537579898,15.002596051994324,14.838937535146803,14.716122108406559,14.598679648255331,14.414869711085286,,14.923725348987194,14.912940632501664,14.991564847836507,14.866079504740917,14.634397626536327,14.61436913249299,14.609652082103038,14.598754342254159,14.419565190892419,14.634397626536327,14.319792065604307,14.013464186929058,13.459264082970224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3218325483683539,14.677596790712816,0.47354815434252234,0.0,0.0,0.0,0.0,44.058686867304374,0.42218753019710675,False,True,False,True,False,1.7528908080605525,0,0.9883025027203484,0.9586507072905333,False,False,False,False,0.04894874052931235,0.05169671396486387,False,False,False,False,3319800.0,3157854.842189366,False,False,False,False,69114.95765613383,False,False,False,False
2025-08-07 18:00:00+00:00,14.83,14.835,14.72,14.725,30812.0,,,14.99794282499614,14.97148074256663,15.006200608811604,15.00067034176736,14.83849465524729,14.716324769054179,14.59920331305125,14.415689799999868,,14.920300198527746,14.910417052686075,14.98904493708737,14.865418098590848,14.63490829806303,14.614930419593087,14.610218461900494,14.599309242645242,14.420419637591735,14.63490829806303,14.320560910308808,14.014334786978925,13.460112736397528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31291153802745986,14.676940808869023,0.1535871493711387,-1.0,14.77,14.75,858.0,42.28672341222039,-1.4483203310023214,False,True,False,True,False,0.0,0,0.9812652728753734,0.9625305457507466,False,False,False,False,0.02192853278769265,0.03681262337627826,False,False,False,False,3288988.0,3159887.914403484,False,False,False,False,68521.11335138758,False,False,False,False
2025-08-07 19:00:00+00:00,14.725,14.75,14.675,14.71,114853.0,,,14.958030860863104,14.9589779610897,14.996357826637851,14.992364777332662,14.83589658398446,14.71624592993881,14.600547854708875,14.418288333722671,,14.90520776135635,14.898901038390118,14.978232120272263,14.861925888717712,14.636054231721726,14.616300507306626,14.611623283448864,14.600732277875355,14.423119183771824,14.636054231721726,14.32309066952008,14.017352974542149,13.463149131886412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3050382932689605,14.673708506810495,0.11897356492716259,0.0,0.0,0.0,0.0,40.86895969833462,-3.16046264873313,False,True,False,True,False,0.0,0,0.9820652173913046,0.9644021739130434,False,False,False,False,-0.0073084996420472465,0.014752061867115508,False,False,False,False,3174135.0,3160108.7994514923,False,False,False,False,69239.43717539708,False,False,False,False
2025-08-08 14:00:00+00:00,14.975,15.05,14.68,14.845,77677.0,,,14.949440334545407,14.955805652943134,14.993307246326504,14.98980935641252,14.836203182765358,14.717853964431656,14.602615492030127,14.420885780639562,,14.903021424042198,14.897371251399761,14.975152268926829,14.861871536898745,14.638276105979086,14.618596884921514,14.613912386356311,14.602920076843542,14.425830426427071,14.638276105979086,14.325421926207564,14.01980753218669,13.465434617057573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2961555471507976,14.674378979215641,0.576119618308153,0.0,0.0,0.0,0.0,43.15413929182117,-3.16046264873313,False,True,False,True,False,1.9816148368456936,0,0.9815606627471942,0.9484233030464991,False,False,False,False,0.06135452793821741,0.03805329490266646,False,False,False,False,3251812.0,3161530.5544987563,False,False,False,False,69370.2521029103,False,False,False,False
2025-08-08 15:00:00+00:00,14.845,14.945,14.825,14.915,53884.0,,,14.94636982231591,14.954504577359641,14.9918227770297,14.988571791248662,14.83675530375207,14.719233847898224,14.604233303680873,14.422819196605325,,14.902770020869493,14.897310803539725,14.973749042893738,14.862215605593548,14.640043988832595,14.62040418526001,14.615710020109388,14.604630792059865,14.427849210419888,14.640043988832595,14.327137659675168,14.021575929809677,13.467057267721136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2893691803261068,14.675302568401213,0.8283447163538898,0.0,0.0,0.0,0.0,46.13436619584638,-3.16046264873313,False,True,False,True,True,3.1325226301523728,0,0.9898693681684887,0.9544121567581978,False,False,False,False,0.0703885630856492,0.05422092899415783,False,False,False,False,3305696.0,3163765.677684822,False,False,False,False,69130.15517108222,False,False,False,False
