date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_782,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_827,Gap_Down_aVWAP_819,Gap_Down_aVWAP_804,Gap_Down_aVWAP_799,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,aVWAP_OB_bear_791,aVWAP_OB_bear_582,aVWAP_OB_bear_510,aVWAP_OB_bear_355,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,121.255,121.475,118.43,119.375,3231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,140.56255864604728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.78329273786693,-20.380988423197557,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20432.0,-7180.782475561854,False,False,False,False,2470.6777646613473,False,False,False,False
2025-04-03 17:00:00+00:00,119.71,121.175,119.71,120.48,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,140.2896128554876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.310330512141142,-22.875467881042177,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18784.0,-7360.67732090198,False,False,False,False,2457.92307063559,False,False,False,False
2025-04-03 18:00:00+00:00,120.14,122.25,119.22,121.75,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,139.88125026200802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79419856266158,-20.53944704940749,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16148.0,-7496.914881818228,False,False,False,False,2460.683953261395,False,False,False,False
2025-04-03 19:00:00+00:00,121.5,121.99,119.69,120.22,6822.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.87784757458124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41670357720825,-19.940468931919593,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22970.0,-7736.807674348178,False,False,False,False,2528.301256311606,False,False,False,False
2025-04-04 14:00:00+00:00,114.89,114.89,107.995,111.22,4023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.05737728617285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.764281225565192,-16.63253371639015,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26993.0,-8035.353291800144,False,False,False,False,2551.474880244759,False,False,False,False
2025-04-04 15:00:00+00:00,110.66,114.78,110.44,110.5,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.4184802372256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.099419491255574,-19.01758864828383,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30371.0,-8381.642388051305,False,False,False,False,2564.2892231867004,False,False,False,False
2025-04-04 16:00:00+00:00,110.925,112.01,109.07,109.77,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.1166982787393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.077256357897845,-20.81377878917801,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31926.0,-8746.671188236554,False,False,False,False,2548.641328253573,False,False,False,False
2025-04-04 17:00:00+00:00,110.445,111.12,107.63,111.06,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.40320867174101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.388513939214317,-20.81377878917801,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30644.0,-9086.164658186375,False,False,False,False,2529.0034782031303,False,False,False,False
2025-04-04 18:00:00+00:00,111.415,111.87,108.24,109.55,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.99626790722121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.931421006850517,-21.06003963439976,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34820.0,-9485.138849532323,False,False,False,False,2554.5383079984304,False,False,False,False
2025-04-04 19:00:00+00:00,110.09,113.53,108.08,112.43,5495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.9085879667901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.20399563180186,-21.06003963439976,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29325.0,-9792.733596051201,False,False,False,False,2600.126861362796,False,False,False,False
2025-04-07 14:00:00+00:00,111.74,121.14,107.89,114.17,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.08733524269124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29084637928001,-22.118602958573216,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26876.0,-10057.590439523276,False,False,False,False,2597.783809248644,False,False,False,False
2025-04-07 15:00:00+00:00,113.985,115.09,110.08,114.71,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.07666331406949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.604297573422244,-19.15567470547505,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24861.0,-10287.1006652671,False,False,False,False,2588.7484013533162,False,False,False,False
2025-04-07 16:00:00+00:00,113.97,117.0,113.17,113.62,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.12946994765628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.924571807834326,-18.00136368561649,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27385.0,-10552.184375883115,False,False,False,False,2587.744550169544,False,False,False,False
2025-04-07 17:00:00+00:00,117.055,119.2,115.57,118.945,6430.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.58837133580613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.993896224285805,-12.448150748386375,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20955.0,-10713.468339047717,False,False,False,False,2647.3144021048997,False,False,False,False
2025-04-07 18:00:00+00:00,118.945,118.945,113.42,113.64,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.54271750655323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92309958634754,-12.448150748386375,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23086.0,-10905.29053534155,False,False,False,False,2639.309527653661,False,False,False,False
2025-04-07 19:00:00+00:00,113.64,116.18,112.505,112.96,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.24096879086756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.429631284438855,-12.448150748386375,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28685.0,-11180.944945646332,False,False,False,False,2685.1962016435264,False,False,False,False
2025-04-08 14:00:00+00:00,116.5,118.43,115.48,115.48,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.23365310741454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35338012294179,-11.023865309378309,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27473.0,-11433.534946489024,False,False,False,False,2662.3559504552545,False,False,False,False
2025-04-08 15:00:00+00:00,115.48,116.83,114.45,114.96,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.19751245186484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21664637061454,-9.975515163786206,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-28835.0,-11703.32510235741,False,False,False,False,2642.1953930838554,False,False,False,False
2025-04-08 16:00:00+00:00,114.96,115.96,111.125,112.04,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.220296657757746,123.05514066753955,-0.5190851402877353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57783920243838,-9.975515163786206,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-30971.0,-12002.048744181326,False,False,False,False,2634.347402493408,False,False,False,False
2025-04-08 17:00:00+00:00,112.435,112.53,110.31,110.695,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.368053832007465,122.92117866033715,-0.5721709031836776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.567531384164454,-9.975515163786206,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-32395.0,-12318.218531093242,False,False,False,False,2615.582326485758,False,False,False,False
2025-04-08 18:00:00+00:00,110.695,110.695,108.09,108.79,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.5083318251533,122.7839642454749,-0.6506299214293044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99861845294005,-6.0822023915060655,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-33522.0,-12646.959329060788,False,False,False,False,2592.5035307262892,False,False,False,False
2025-04-08 19:00:00+00:00,108.95,109.04,106.67,108.14,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.55233799883942,122.36070776468729,-0.6598220464737082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87611081915728,-8.193521849915335,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-36720.0,-13020.184765819535,False,False,False,False,2601.8910728855717,False,False,False,False
2025-04-09 14:00:00+00:00,111.72,112.74,107.62,107.735,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.625980794713907,122.09722578060317,-0.6641190481457268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19109038769024,-9.900094499233731,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-39296.0,-13427.561746194426,False,False,False,False,2601.4896609028497,False,False,False,False
2025-04-09 15:00:00+00:00,107.735,107.735,105.55,106.29,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.706981892950996,116.74377434787243,-0.4815858049463397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.106606586391614,-11.986275944350396,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41107.0,-13856.700323772806,False,False,False,False,2589.2340072454413,True,False,False,False
2025-04-09 16:00:00+00:00,106.29,108.39,106.29,107.68,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.751804957311073,116.76584747508213,-0.4177054498655866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.832308356652334,-11.986275944350396,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39559.0,-14255.185590070902,False,False,False,False,2573.090844342411,False,False,False,False
2025-04-09 17:00:00+00:00,107.68,125.8,107.68,125.8,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.17614894444027,117.8974836639685,0.3731800506676298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.548295015334695,-9.23445479896074,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38396.0,-14629.461782472901,False,False,False,False,2551.2289707867144,False,False,False,False
2025-04-09 18:00:00+00:00,125.8,128.61,122.73,122.73,3346.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.574292647742634,120.16183830481305,0.1248238148040891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68535143843844,-4.120071375243704,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41742.0,-15049.811212202003,False,False,False,False,2563.5510022473854,False,False,False,False
2025-04-09 19:00:00+00:00,122.73,129.16,122.73,128.55,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.915847410569373,123.39335538162956,0.25892167739916555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.788059861100365,0.9900723980918187,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34843.0,-15356.682356198871,False,False,False,False,2630.7672657784333,False,False,False,False
2025-04-10 14:00:00+00:00,125.125,125.125,121.02,123.25,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.195062225657114,123.31336912119421,-0.00330132408268576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30777154043541,1.1344910324448065,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36215.0,-15680.067125870206,False,False,False,False,2611.251494215977,False,False,False,False
2025-04-10 15:00:00+00:00,123.25,123.395,118.195,118.195,1820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.42462250960989,123.00328121561024,-0.26097040593924536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86610072521542,1.1344910324448065,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38035.0,-16026.65523244586,False,False,False,False,2598.9840291893724,False,False,False,False
2025-04-10 16:00:00+00:00,118.47,118.74,114.235,118.74,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.659312536230118,122.58633779443068,-0.21780790087606614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50295251808637,1.1344910324448065,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36167.0,-16338.90863969476,False,False,False,False,2587.650943465506,False,False,False,False
2025-04-10 17:00:00+00:00,119.12,121.03,115.985,119.11,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.929245543073073,122.40175343916732,-0.19444182735681373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7904825636097,1.1344910324448065,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34659.0,-16622.94106388554,False,False,False,False,2570.9121691482114,False,False,False,False
2025-04-10 18:00:00+00:00,119.11,121.66,117.99,120.09,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.286924411434644,122.29211998226955,-0.1352078468985524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8724222481567,1.1344910324448065,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32823.0,-16874.104768321424,False,False,False,False,2559.5181820296343,False,False,False,False
2025-04-10 19:00:00+00:00,120.09,120.58,117.81,119.295,3460.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.644276916023545,122.07720802685492,-0.17784190613535225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.346209722567814,1.1344910324448065,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36283.0,-17175.017872688535,False,False,False,False,2573.4791404477796,False,False,False,False
2025-04-11 14:00:00+00:00,119.03,119.03,113.685,115.04,533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.990327339279176,122.00299183799592,-0.46449898527237476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.15102033631526,1.1344910324448065,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36816.0,-17479.529223499565,False,False,False,False,2541.843804936961,False,False,False,False
2025-04-11 15:00:00+00:00,115.72,115.72,113.9,114.145,696.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.258183890835003,121.88676918326101,-0.5429702157395608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47622493895786,4.78920991897764,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37512.0,-17790.11016577089,False,False,False,False,2513.2260715270854,False,False,False,False
2025-04-11 16:00:00+00:00,114.285,116.405,113.77,116.405,705.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.446204554405709,121.79221721849002,-0.4006496552013911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47430186705066,4.408562882573207,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36807.0,-18084.94566707677,False,False,False,False,2485.1915587902313,False,False,False,False
2025-04-11 17:00:00+00:00,116.405,120.95,114.66,120.31,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.93179705222758,121.72036063736813,-0.10906145771327162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12572345198181,4.408562882573207,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35326.0,-18352.248835029066,False,False,False,False,2469.6226974136384,False,False,False,False
2025-04-11 18:00:00+00:00,120.23,120.43,118.35,118.39,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.621212015085225,121.66420045685442,-0.25942044654198027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41298844589191,4.408562882573207,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36994.0,-18641.268232935592,False,False,False,False,2457.1944385390084,False,False,False,False
2025-04-11 19:00:00+00:00,118.39,121.075,118.39,119.94,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.37956039075986,121.62267190628603,-0.1359233973721703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67212481850444,4.408562882573207,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33855.0,-18877.140043277675,False,False,False,False,2467.7650673988687,False,False,False,False
2025-04-14 14:00:00+00:00,125.735,132.03,123.99,129.03,4669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.073486610997996,123.51292573861615,0.4569578315809978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.076354362035154,2.8574926818607977,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29186.0,-19036.967329428408,False,False,False,False,2501.8927407725296,False,False,False,False
2025-04-14 15:00:00+00:00,129.03,130.04,126.52,127.88,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.831538272807252,123.73659253145017,0.3502002337323061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72204622488203,5.3565268923570954,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31702.0,-19233.324425096183,False,False,False,False,2502.111457969854,False,False,False,False
2025-04-14 16:00:00+00:00,127.03,128.44,122.125,122.125,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.415687370243505,123.59233697511881,-0.1285368920441549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30343717359541,5.3565268923570954,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34898.0,-19476.187612303995,False,False,False,False,2512.8694198617945,False,False,False,False
2025-04-14 17:00:00+00:00,121.81,123.21,121.8,122.665,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.00733768696849,123.47113708290394,-0.07323633614496178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99612646314176,5.3565268923570954,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33004.0,-19685.92113769463,False,False,False,False,2503.2745451352553,False,False,False,False
2025-04-14 18:00:00+00:00,122.665,124.68,122.665,124.22,696.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.691763499944274,123.4613574311276,0.07095579404429939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.035484272032974,5.3565268923570954,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32308.0,-19881.61228284665,False,False,False,False,2475.254784745561,False,False,False,False
2025-04-14 19:00:00+00:00,124.22,126.55,124.22,125.15,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.389883774462962,123.5158694501429,0.15728092684478276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61556620655666,5.3565268923570954,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30366.0,-20044.160929624224,False,False,False,False,2466.9872687029942,False,False,False,False
2025-04-15 14:00:00+00:00,128.44,129.22,124.81,126.87,830.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.046330780147846,123.57268730573469,0.32821064390802296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02736143165126,5.3565268923570954,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29536.0,-20191.321225288964,False,False,False,False,2441.6076211262034,False,False,False,False
2025-04-15 15:00:00+00:00,126.48,128.09,126.29,126.29,412.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.688505131581783,123.5992511609605,0.2777259032736042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40116895210201,5.3565268923570954,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29948.0,-20342.587562881385,False,False,False,False,2410.140836302541,False,False,False,False
2025-04-15 16:00:00+00:00,126.29,127.86,125.41,125.41,183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.194325489028547,123.6080039036905,0.19599002650708744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75080875214761,5.3565268923570954,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30131.0,-20494.345895239814,False,False,False,False,2375.611521011029,False,False,False,False
2025-04-15 17:00:00+00:00,124.765,127.14,124.5,127.14,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.93161573763037,123.65815895430799,0.389833278543594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5975945340748,5.777792099854729,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29075.0,-20627.37929221284,False,False,False,False,2355.1524276620203,False,False,False,False
2025-04-15 18:00:00+00:00,127.14,127.92,126.33,126.33,629.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.596592832822497,123.69548624768481,0.30646022250308247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23475925791679,5.777792099854729,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29704.0,-20768.10209388396,False,False,False,False,2328.3903745199736,False,False,False,False
2025-04-15 19:00:00+00:00,125.645,127.71,125.645,127.065,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.312013029561815,123.86504005052102,0.3849801411641523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.605341271174474,6.370927889263818,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26545.0,-20857.666402505914,False,False,False,False,2341.268043132067,False,False,False,False
2025-04-16 14:00:00+00:00,126.47,131.765,126.47,130.52,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.16714810292656,124.02719017406821,0.7949910720493989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36050358646878,9.166737439276595,True,False,True,False,True,1.0430030546239522,0,,,False,False,False,False,,,False,False,False,False,-24951.0,-20921.12893890117,False,False,False,False,2329.6824920757554,False,False,False,False
2025-04-16 15:00:00+00:00,130.52,132.56,130.52,132.19,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.063457713493577,124.3698531649084,0.9698254908691561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1989785967648,11.875129824650521,True,False,True,False,True,2.15595722113893,0,,,False,False,False,False,,,False,False,False,False,-22330.0,-20942.971901088746,False,False,False,False,2334.1990425862086,False,False,False,False
2025-04-16 16:00:00+00:00,132.19,134.45,131.84,132.09,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.953983399462227,125.99993957853768,0.7656616962356343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94336903738522,13.494782292143334,True,False,True,False,True,2.0850768839993705,0,,,False,False,False,False,,,False,False,False,False,-24338.0,-20995.607995645507,False,False,False,False,2329.141693088748,False,False,False,False
