date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,aVWAP_OB_bear_707,aVWAP_OB_bear_443,aVWAP_OB_bear_339,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,68.07,68.22,68.03,68.1,2913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.77381976892588,,0.0,0.0,0.0,0.0,60.259534607020484,11.614835806933755,True,False,True,False,True,12.220555258635915,1,,,False,False,False,False,,,False,False,False,False,-88072.0,-57920.01056713656,False,False,False,False,3918.357080571811,False,False,False,False
2025-01-30 17:00:00+00:00,68.1,68.28,68.08,68.27,7579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.81019173460798,,0.0,0.0,0.0,0.0,63.220075653382736,8.024118046111433,True,False,True,False,True,14.054294413610382,0,,,False,False,False,False,,,False,False,False,False,-80493.0,-58269.97939555305,False,False,False,False,3975.1112343613954,False,False,False,False
2025-01-30 18:00:00+00:00,68.27,68.31,68.125,68.3,10539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.85246494417883,,0.0,0.0,0.0,0.0,65.4688999801404,10.293350576832808,True,False,True,False,True,14.373177257579975,0,,,False,False,False,False,,,False,False,False,False,-69954.0,-58451.127001823545,False,False,False,False,4076.876951658118,False,False,False,False
2025-01-30 19:00:00+00:00,68.29,68.42,68.28,68.28,579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.85527534565205,,0.0,0.0,0.0,0.0,66.50946283780468,11.449940375399727,True,False,True,False,True,14.056195078576778,0,,,False,False,False,False,,,False,False,False,False,-70533.0,-58638.44286226039,False,False,False,False,4022.6463012448135,False,False,False,False
2025-01-30 20:00:00+00:00,68.3,68.34,68.0,68.13,10853.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.87334220960514,,0.0,0.0,0.0,0.0,63.949307680269435,11.449940375399727,True,False,True,False,False,11.702794098488319,1,,,False,False,False,False,,,False,False,False,False,-81386.0,-58991.11816672147,False,False,False,False,4128.543257814661,False,False,False,False
2025-01-31 15:00:00+00:00,68.41,68.41,68.25,68.36,4918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.89269737869567,,0.0,0.0,0.0,0.0,64.94757256065284,11.449940375399727,True,False,True,False,False,14.216019453407654,0,,,False,False,False,False,,,False,False,False,False,-76468.0,-59262.07757498935,False,False,False,False,4140.782897228387,False,False,False,False
2025-01-31 16:00:00+00:00,68.36,68.46,68.09,68.18,1228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.8956851029623,,0.0,0.0,0.0,0.0,62.313241468383694,11.449940375399727,True,False,True,False,False,11.474119311930625,0,,,False,False,False,False,,,False,False,False,False,-77696.0,-59547.87482188874,False,False,False,False,4095.6234724651563,False,False,False,False
2025-01-31 17:00:00+00:00,68.18,68.26,68.1,68.25,735.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.8970817644381,,0.0,0.0,0.0,0.0,61.42708423824615,16.231385458421812,True,False,True,False,False,12.23952985315844,0,,,False,False,False,False,,,False,False,False,False,-76961.0,-59817.845754882714,False,False,False,False,4043.5207829695723,False,False,False,False
2025-01-31 18:00:00+00:00,68.25,68.25,67.78,67.78,1673.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.89490854619832,,0.0,0.0,0.0,0.0,54.58059538107867,9.805315226080637,False,False,True,False,False,5.587061647967868,0,,,False,False,False,False,,,False,False,False,False,-78634.0,-60109.56907651243,False,False,False,False,4006.7685227684938,False,False,False,False
2025-01-31 19:00:00+00:00,67.78,67.86,67.47,67.48,1408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.88781077460527,,0.0,0.0,0.0,0.0,47.50471703042052,3.497103836577054,False,True,False,True,False,1.7739401621661486,0,,,False,False,False,False,,,False,False,False,False,-80042.0,-60418.59901331068,False,False,False,False,3966.4775379193698,False,False,False,False
2025-01-31 20:00:00+00:00,67.47,67.53,67.09,67.53,34856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.64228347638849,,0.0,0.0,0.0,0.0,43.52942440443737,0.1709518560848906,False,True,False,True,False,2.358491754562664,0,,,False,False,False,False,,,False,False,False,False,-45186.0,-60182.43468752292,False,False,False,False,4445.384862912868,False,False,False,False
2025-02-03 15:00:00+00:00,68.71,69.39,68.34,68.395,8696.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.94291436316284,,0.0,0.0,0.0,0.0,49.33864359502455,0.1709518560848906,False,True,False,False,True,11.330843762360505,0,,,False,False,False,False,,,False,False,False,False,-36490.0,-59815.11011872411,False,False,False,False,4511.285872790188,False,False,False,False
2025-02-03 16:00:00+00:00,68.37,68.82,68.37,68.46,1110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.9471351929301,,0.0,0.0,0.0,0.0,53.63090244597787,-4.343327127270356,False,True,True,False,True,11.928192433563364,0,,,False,False,False,False,,,False,False,False,False,-35380.0,-59436.27120215474,False,False,False,False,4458.552758483363,False,False,False,False
2025-02-03 17:00:00+00:00,68.46,68.66,68.37,68.535,2515.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5857404876896583,67.95634510380525,0.9879031898189979,0.0,0.0,0.0,0.0,56.99817395930866,-1.3790880063386552,False,False,True,False,True,12.617296527898148,0,,,False,False,False,False,,,False,False,False,False,-32865.0,-59024.31350909808,False,False,False,False,4428.420157576644,False,False,False,False
2025-02-03 18:00:00+00:00,68.535,68.74,68.32,68.345,276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5845521347135763,67.95709256441889,0.6635976716964397,0.0,0.0,0.0,0.0,57.061382357319864,-1.245050700638096,False,False,True,False,True,10.210664097853112,0,,,False,False,False,False,,,False,False,False,False,-33141.0,-58623.021826786484,False,False,False,False,4364.041550482432,False,False,False,False
2025-02-03 19:00:00+00:00,68.345,68.41,67.99,68.23,2398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5876800701613647,67.95111909894092,0.47454544610047367,0.0,0.0,0.0,0.0,55.85766793801453,-1.245050700638096,False,False,True,False,True,8.78923144886469,0,,,False,False,False,False,,,False,False,False,False,-35539.0,-58265.13001551847,False,False,False,False,4333.560286133867,False,False,False,False
2025-02-03 20:00:00+00:00,68.23,68.33,68.14,68.32,4599.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.590868767917973,67.95220517911403,0.622464480872715,0.0,0.0,0.0,0.0,55.89946042838326,-1.245050700638096,False,False,True,False,True,9.65965840174982,0,,,False,False,False,False,,,False,False,False,False,-30940.0,-57841.48458892128,False,False,False,False,4337.675630534892,False,False,False,False
2025-02-04 15:00:00+00:00,67.71,68.06,67.64,67.98,39736.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5907166818350413,67.88313077807116,0.16398592575364632,0.0,0.0,0.0,0.0,52.422515691554295,-1.245050700638096,False,True,False,False,False,5.576265508857997,1,,,False,False,False,False,,,False,False,False,False,-70676.0,-58040.469323976766,False,False,False,False,4886.486861069235,False,False,False,False
2025-02-04 16:00:00+00:00,68.035,68.27,67.95,67.95,52485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5884572898537209,67.92010716635937,0.050798646148238445,0.0,0.0,0.0,0.0,49.82716173088405,-1.245050700638096,False,True,False,False,False,5.227859110617231,1,,,False,False,False,False,,,False,False,False,False,-123161.0,-59050.089954612784,False,False,False,False,5624.448305083665,False,False,False,False
2025-02-04 17:00:00+00:00,67.95,68.325,67.95,68.3,42012.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.588989820802545,67.96363280340657,0.5710916975357943,0.0,0.0,0.0,0.0,51.671351899490716,-1.245050700638096,False,True,False,False,False,8.643582036900096,1,,,False,False,False,False,,,False,False,False,False,-81149.0,-59392.70871500639,False,False,False,False,6188.596393376942,False,False,False,False
2025-02-04 18:00:00+00:00,68.3,68.47,68.3,68.33,1781.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.593496677586583,67.96646727367212,0.6125269779203456,0.0,0.0,0.0,0.0,53.173633396476916,-1.245050700638096,False,True,True,False,True,8.926496438984294,0,,,False,False,False,False,,,False,False,False,False,-79368.0,-59702.40315353342,False,False,False,False,6120.261565572648,False,False,False,False
2025-02-04 19:00:00+00:00,68.33,68.635,68.31,68.565,6368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5985123223460042,67.97986311169932,0.9776521993851441,0.0,0.0,0.0,0.0,56.207015609040404,-0.2610610504671911,False,True,True,False,True,11.104036130759955,0,,,False,False,False,False,,,False,False,False,False,-73000.0,-59908.5674457267,False,False,False,False,6124.102471532762,False,False,False,False
2025-02-04 20:00:00+00:00,68.58,68.63,68.45,68.58,7713.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6053845624629662,67.99666707651508,0.9635741636880643,0.0,0.0,0.0,0.0,58.353637821180314,2.0154864853326373,False,False,True,False,True,11.240896675995351,0,,,False,False,False,False,,,False,False,False,False,-65287.0,-59991.953996955745,False,False,False,False,6148.736541741556,False,False,False,False
2025-02-05 15:00:00+00:00,70.05,70.41,69.97,70.15,3404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6666919950143608,68.02559806018662,3.1864818472398504,0.0,0.0,0.0,0.0,66.48341508431585,9.668964282730876,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-61883.0,-60021.272539638594,False,False,False,False,6106.182486830834,False,False,False,False
2025-02-05 16:00:00+00:00,70.15,70.26,70.11,70.12,16452.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7180017942711515,68.15348231370234,2.7388757270361546,0.0,0.0,0.0,0.0,71.58792977427066,14.230773877681727,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-78335.0,-60305.206298713965,False,False,False,False,6266.582758352836,False,False,False,False
2025-02-05 17:00:00+00:00,70.12,70.43,70.12,70.39,4588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7761446530915119,68.18870742174397,2.8361885500182464,0.0,0.0,0.0,0.0,75.62046260300839,17.807008398606712,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-73747.0,-60513.60620105948,False,False,False,False,6240.558219463645,False,False,False,False
2025-02-05 18:00:00+00:00,70.39,70.585,70.275,70.58,1085.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8359239480041663,68.19750743538916,2.8501307688327744,0.0,0.0,0.0,0.0,78.72158141471496,20.61852258031854,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-72662.0,-60701.95339174073,False,False,False,False,6160.627084278162,False,False,False,False
2025-02-05 19:00:00+00:00,70.63,70.63,70.42,70.45,3828.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8837651944487,68.22824594938598,2.5139641893229028,0.0,0.0,0.0,0.0,79.22642049018472,21.211653138420544,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-76490.0,-60946.72930814785,False,False,False,False,6124.462323281602,False,False,False,False
2025-02-05 20:00:00+00:00,70.45,70.48,70.25,70.28,4290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9206350628337767,68.2591972743327,2.1950095181549223,0.0,0.0,0.0,0.0,77.5542098679052,21.211653138420544,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-80780.0,-61254.22187701377,False,False,False,False,6096.021046951655,False,False,False,False
2025-02-06 15:00:00+00:00,70.53,70.73,70.32,70.39,3946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9577117906102601,68.6539629556342,1.8126925672070795,0.0,0.0,0.0,0.0,76.88505237462516,21.211653138420544,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-76834.0,-61495.76882465697,False,False,False,False,6062.6873873089935,False,False,False,False
2025-02-06 16:00:00+00:00,70.39,70.51,70.025,70.05,1581.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9808543710955959,68.64875927546862,1.4285920171474764,0.0,0.0,0.0,0.0,72.59289228297169,21.211653138420544,True,False,True,False,False,18.801050054356615,0,,,False,False,False,False,,,False,False,False,False,-78415.0,-61758.08248629019,False,False,False,False,5993.2038619243585,False,False,False,False
2025-02-06 17:00:00+00:00,70.05,70.295,70.04,70.275,505.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.008194188895456,68.64870605492705,1.6130760948490217,0.0,0.0,0.0,0.0,70.95630830569334,28.071061553231317,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-77910.0,-62008.49981208414,False,False,False,False,5908.115429956539,False,False,False,False
2025-02-06 18:00:00+00:00,70.275,70.655,70.275,70.64,1534.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0522796232016718,68.6629182359953,1.878855886222727,0.0,0.0,0.0,0.0,71.55715152140282,28.071061553231317,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-76376.0,-62231.25175298206,False,True,False,False,5840.299686856437,False,False,False,False
2025-02-06 19:00:00+00:00,70.64,70.64,70.315,70.39,1151.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0850438277360777,68.67051687002932,1.5847130650550316,0.0,0.0,0.0,0.0,69.33943172543638,25.827565154826317,True,False,True,False,False,19.797880699135582,0,,,False,False,False,False,,,False,False,False,False,-77527.0,-62468.395136656756,False,False,False,False,5767.59736612998,False,False,False,False
2025-02-06 20:00:00+00:00,70.42,70.455,70.3,70.395,2197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1156858150204707,68.68180235011602,1.5355556437298135,0.0,0.0,0.0,0.0,67.88929952397447,24.08740481985751,True,False,True,False,False,19.829779785220445,0,,,False,False,False,False,,,False,False,False,False,-75330.0,-62667.799863220214,False,False,False,False,5712.239267430291,False,False,False,False
2025-02-07 15:00:00+00:00,69.56,69.66,69.28,69.63,1092.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1281222659122119,68.67183275508604,0.849346984689791,0.0,0.0,0.0,0.0,60.54655474353011,17.045392300177866,False,False,True,False,False,11.982490171361835,0,,,False,False,False,False,,,False,False,False,False,-76422.0,-62881.043276193544,False,False,False,False,5640.607650880984,False,False,False,False
2025-02-07 16:00:00+00:00,69.63,69.84,69.5,69.58,2757.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1382400750582133,68.65990534722552,0.8083484960125163,0.0,0.0,0.0,0.0,55.327563714049674,12.280815518268973,False,True,True,False,False,11.505071934969035,0,,,False,False,False,False,,,False,False,False,False,-79179.0,-63133.72477578744,False,False,False,False,5595.900555518488,False,False,False,False
2025-02-07 17:00:00+00:00,69.58,69.59,69.475,69.475,1783.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1472922410992532,68.65300484410801,0.7164653664042967,0.0,0.0,0.0,0.0,51.13508880687254,8.52028314808657,False,True,False,False,False,10.499475243622449,0,,,False,False,False,False,,,False,False,False,False,-80962.0,-63410.13214360469,False,False,False,False,5536.785818223627,False,False,False,False
2025-02-07 18:00:00+00:00,69.475,69.63,69.45,69.55,747.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1534191943252465,68.65112747500088,0.77931122476678,0.0,0.0,0.0,0.0,49.044004970082085,6.619343145003228,False,True,False,True,False,11.041385288871101,0,,,False,False,False,False,,,False,False,False,False,-80215.0,-63670.67273052555,False,False,False,False,5462.525572979849,False,False,False,False
2025-02-07 19:00:00+00:00,69.61,69.66,69.55,69.63,1254.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.159855062396087,68.64973722395267,0.8451597167858624,0.0,0.0,0.0,0.0,48.428989366774175,5.884507628601817,False,True,False,True,False,11.620963743407728,0,,,False,False,False,False,,,False,False,False,False,-78961.0,-63907.73206803678,False,False,False,False,5397.277114484037,False,False,False,False
2025-02-07 20:00:00+00:00,69.65,69.75,69.58,69.68,5894.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1648552862213857,68.65346504425702,0.8812553523905211,0.0,0.0,0.0,0.0,48.528343219194326,5.618891391411033,False,True,False,True,False,11.985138727470463,0,,,False,False,False,False,,,False,False,False,False,-73067.0,-64049.73622202071,False,False,False,False,5404.9782444920365,False,False,False,False
2025-02-10 15:00:00+00:00,69.74,69.92,69.705,69.735,1526.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1719767585249266,68.65710337783618,0.9197252542110838,0.0,0.0,0.0,0.0,49.185511401571105,5.618891391411033,False,True,False,False,False,12.388953360194837,0,,,False,False,False,False,,,False,False,False,False,-71541.0,-64165.8798464855,False,False,False,False,5344.839046903013,False,False,False,False
2025-02-10 16:00:00+00:00,69.735,69.735,69.435,69.45,1832.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1747250972266354,68.65776055918144,0.674404116068458,0.0,0.0,0.0,0.0,46.79985855145434,3.122972536190879,False,True,False,True,False,9.524908145466785,0,,,False,False,False,False,,,False,False,False,False,-73373.0,-64308.6258953772,False,False,False,False,5290.376426020795,False,False,False,False
2025-02-10 17:00:00+00:00,69.45,69.45,69.26,69.315,955.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1742263813228992,68.65671586114998,0.5606109259003274,0.0,0.0,0.0,0.0,44.059841311813386,0.20182559937852318,False,True,False,True,False,8.206818102496914,0,,,False,False,False,False,,,False,False,False,False,-74328.0,-64463.9650287822,False,False,False,False,5223.161287632875,False,False,False,False
2025-02-10 18:00:00+00:00,69.315,69.42,69.27,69.27,602.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1587568167482076,68.6560514879803,0.5298337866461049,0.0,0.0,0.0,0.0,41.849257546019416,-2.1493021675283543,False,True,False,True,False,7.767808019401464,0,,,False,False,False,False,,,False,False,False,False,-74930.0,-64626.22913686309,False,False,False,False,5151.515376196707,False,False,False,False
2025-02-10 19:00:00+00:00,69.27,69.365,69.19,69.26,1734.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1380478583644937,68.65387967231497,0.5325965188811115,0.0,0.0,0.0,0.0,40.28311356305119,-3.8888375243701105,False,True,False,True,False,7.668902810449506,0,,,False,False,False,False,,,False,False,False,False,-76664.0,-64812.861243268315,False,False,False,False,5098.530641682029,False,False,False,False
2025-02-10 20:00:00+00:00,69.28,69.305,69.16,69.305,33335.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1170640008442083,68.6638232807228,0.5739838709265089,0.0,0.0,0.0,0.0,39.99628736642188,-4.4910735371186945,False,True,False,True,False,8.036340186145903,0,,,False,False,False,False,,,False,False,False,False,-43329.0,-64479.77812321764,False,False,False,False,5536.305360415641,False,False,False,False
2025-02-11 15:00:00+00:00,68.89,68.89,68.64,68.735,1311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0892832505827355,68.66185729877523,0.06714754971733806,0.0,0.0,0.0,0.0,35.337495868038786,-9.10635373183819,False,True,False,True,False,2.5652826188903504,0,,,False,False,False,False,,,False,False,False,False,-44640.0,-64172.18466394295,False,False,False,False,5470.796750176639,False,False,False,False
2025-02-11 16:00:00+00:00,68.74,68.91,68.72,68.78,723.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0644872808875003,68.66098507028254,0.11180493356222981,0.0,0.0,0.0,0.0,32.954424006515424,-11.445517188869431,False,True,False,True,False,2.9477218044295697,0,,,False,False,False,False,,,False,False,False,False,-43917.0,-63858.15079318414,False,False,False,False,5397.187498235915,False,False,False,False
2025-02-11 17:00:00+00:00,68.765,68.79,68.64,68.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0377364400072948,68.6602954313216,-0.019557404499987545,0.0,0.0,0.0,0.0,30.49148866666534,-13.85805996804416,False,True,False,True,False,1.662762057230669,0,,,False,False,False,False,,,False,False,False,False,-44317.0,-63555.18721499524,False,False,False,False,5319.711723069467,False,False,False,False
2025-02-11 18:00:00+00:00,68.64,68.8,68.64,68.75,830.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0207250470237899,68.65905403446591,0.089099376760929,0.0,0.0,0.0,0.0,30.734999560328944,-13.85805996804416,False,True,False,True,False,2.619398363324944,0,,,False,False,False,False,,,False,False,False,False,-43487.0,-63244.05252949143,False,False,False,False,5250.103789378467,False,False,False,False
2025-02-11 19:00:00+00:00,68.76,68.815,68.635,68.66,1258.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.000948298113141,68.6570851561064,0.0029120823713738933,0.0,0.0,0.0,0.0,30.216967854255827,-14.577860826718826,False,True,False,True,False,1.7831943756791517,0,,,False,False,False,False,,,False,False,False,False,-44745.0,-62957.245513530324,False,False,False,False,5188.210707372599,False,False,False,False
2025-02-11 20:00:00+00:00,68.63,68.68,68.595,68.68,2201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9804488676020189,68.6533147810037,0.02721734898993023,0.0,0.0,0.0,0.0,30.251221465746507,-14.924941871545457,False,True,False,True,False,1.9616188850442775,0,,,False,False,False,False,,,False,False,False,False,-42544.0,-62640.76108696396,False,False,False,False,5141.8973630722485,False,False,False,False
2025-02-12 15:00:00+00:00,67.04,67.08,66.885,67.03,7284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9764292273565632,68.36245610824245,-1.3646212863268583,0.0,0.0,0.0,0.0,24.222284461655228,-20.787992821779003,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49828.0,-62442.11362825134,False,False,False,False,5175.108256668027,True,False,False,False
