date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_698,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,Gap_Down_aVWAP_600,aVWAP_OB_bull_702,aVWAP_OB_bull_659,aVWAP_OB_bear_808,aVWAP_OB_bear_253,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,97.15,97.52,97.15,97.27,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.18747885026744,,0.0,0.0,0.0,0.0,36.22161790391927,-20.650175227882666,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,6126.082804539223,False,False,False,False,5582.775365512195,False,False,False,False
2025-01-30 17:00:00+00:00,97.285,97.625,97.18,97.39,4377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.16380299082881,,0.0,0.0,0.0,0.0,39.47476004927914,-17.50747355820169,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1330.0,6051.72493160063,False,False,False,False,5564.081173798827,False,False,False,False
2025-01-30 18:00:00+00:00,97.37,97.49,96.98,96.98,7840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.11697202592445,,0.0,0.0,0.0,0.0,40.20967405088672,-16.63744351689013,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6510.0,5856.9695063044965,False,False,False,False,5599.366736995744,False,False,False,False
2025-01-30 19:00:00+00:00,96.98,97.04,96.2,96.27,10704.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.03589953344806,,0.0,0.0,0.0,0.0,38.557892351228446,-16.63744351689013,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17214.0,5499.280056594349,False,False,False,False,5678.508337972555,False,False,False,False
2025-01-30 20:00:00+00:00,96.23,96.58,95.045,95.88,19632.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.86306262611049,,0.0,0.0,0.0,0.0,36.43460276403069,-16.63744351689013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36846.0,4842.764086724669,False,False,False,False,5894.841542034996,False,False,False,False
2025-01-31 15:00:00+00:00,96.38,97.41,96.365,96.78,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.84730992750191,,0.0,0.0,0.0,0.0,39.182946420398366,-16.63744351689013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33932.0,4241.604953597154,False,False,False,False,5848.6269444840655,False,False,False,False
2025-01-31 16:00:00+00:00,96.78,97.4,96.66,97.245,4397.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.82704658627163,,0.0,0.0,0.0,0.0,42.79863399405755,-13.619769785968892,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29535.0,3717.9366597429344,False,False,False,False,5826.121100383538,False,False,False,False
2025-01-31 17:00:00+00:00,97.255,97.7,97.15,97.5,4329.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.81167061965225,,0.0,0.0,0.0,0.0,46.146994018344095,-10.377396251098169,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25206.0,3269.5035332352923,False,False,False,False,5802.90992053263,False,False,False,False
2025-01-31 18:00:00+00:00,97.49,97.6,96.5,96.505,3519.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.79391072924788,,0.0,0.0,0.0,0.0,44.88823800978238,-10.377396251098169,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28725.0,2773.4647187665278,False,False,False,False,5767.500464400341,False,False,False,False
2025-01-31 19:00:00+00:00,96.47,97.215,96.19,97.02,5559.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.7656407527001,,0.0,0.0,0.0,0.0,46.03655461620134,-10.2340618523925,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23166.0,2371.302475064721,False,False,False,False,5764.267899060801,False,False,False,False
2025-01-31 20:00:00+00:00,97.02,98.01,96.505,97.72,26685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.36331618029062,,0.0,0.0,0.0,0.0,49.154601065630835,-7.057632096904264,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3519.0,2389.096235141237,False,False,False,False,6088.620334734277,False,False,False,False
2025-02-03 15:00:00+00:00,94.56,96.51,94.56,96.0,2788.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.30755664036235,,0.0,0.0,0.0,0.0,46.17251777917998,-7.057632096904264,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,731.0,2363.389316766954,False,False,False,False,6037.447926443823,False,False,False,False
2025-02-03 16:00:00+00:00,95.98,96.49,95.88,95.925,3555.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.26036458697826,,0.0,0.0,0.0,0.0,44.00664176664385,-7.057632096904264,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-2824.0,2282.9646761969234,False,False,False,False,5998.960361692756,False,False,False,False
2025-02-03 17:00:00+00:00,95.925,96.21,95.53,95.71,3161.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4269604632317714,98.21598147326287,-1.0325596610362087,0.0,0.0,0.0,0.0,42.02008020534717,-1.8448434852550406,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-5985.0,2154.7791773411573,False,False,False,False,5954.960976240155,False,False,False,False
2025-02-03 18:00:00+00:00,95.45,95.605,95.25,95.25,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4794549986015424,98.1534207699084,-1.17099151690431,0.0,0.0,0.0,0.0,39.55575164118011,-4.3497557019670765,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9905.0,1967.8058567622243,False,False,False,False,5923.411193662788,False,False,False,False
2025-02-03 19:00:00+00:00,95.34,95.49,94.87,94.87,4441.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.539370577117096,98.08201465436946,-1.2648861427763727,0.0,0.0,0.0,0.0,37.02301147694034,-6.898975093685763,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14346.0,1714.8786341767634,False,False,False,False,5900.428074381194,False,False,False,False
2025-02-03 20:00:00+00:00,94.92,94.985,94.525,94.645,15621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6014217647660063,97.85425673450298,-1.2336549105452932,0.0,0.0,0.0,0.0,34.81418840788146,-9.140583098600224,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29967.0,1223.6867173678215,False,False,False,False,6051.134615863656,False,False,False,False
2025-02-04 15:00:00+00:00,94.22,94.77,94.07,94.35,4567.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6690764387773016,97.11327765066275,-1.035293560917502,0.0,0.0,0.0,0.0,32.66070175987618,-11.341512580493273,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34534.0,669.3039775636693,False,False,False,False,6028.124776858018,False,False,False,False
2025-02-04 16:00:00+00:00,94.37,94.94,94.37,94.59,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.728053034741159,97.11001042701153,-0.9237395295911575,0.0,0.0,0.0,0.0,32.60891166292499,-11.658398507822739,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32710.0,151.7953887642326,False,False,False,False,5962.944547759444,False,False,False,False
2025-02-04 17:00:00+00:00,94.59,94.81,94.37,94.61,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.782512383110316,97.10130453861684,-0.8953435584829432,0.0,0.0,0.0,0.0,32.69594440998347,-11.961631410670606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31198.0,-334.24795059645317,False,False,False,False,5893.937655546119,False,False,False,False
2025-02-04 18:00:00+00:00,94.61,94.625,94.09,94.23,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.822847840023974,97.0613312791806,-1.0030052768117168,0.0,0.0,0.0,0.0,31.619584070604628,-13.393822699225453,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34237.0,-859.8720133779036,False,False,False,False,5849.675056235325,True,False,False,False
2025-02-04 19:00:00+00:00,94.23,94.62,94.23,94.43,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8558243346940504,97.03754708969397,-0.9130628442429451,0.0,0.0,0.0,0.0,32.260050002451585,-13.393822699225453,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31681.0,-1337.7189589069283,False,False,False,False,5798.61032668129,False,False,False,False
2025-02-04 20:00:00+00:00,94.34,94.8,94.33,94.47,10318.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8769755108603503,96.9638140232174,-0.8668179530216541,0.0,0.0,0.0,0.0,32.97124277796647,-13.393822699225453,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21363.0,-1648.188432412247,False,False,False,False,5868.678383631967,False,False,False,False
2025-02-05 15:00:00+00:00,94.795,95.105,94.505,95.085,4155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8871959853216995,96.95140094031892,-0.6464406814804315,0.0,0.0,0.0,0.0,37.41698687019132,-16.912119945835876,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17208.0,-1889.4258210570183,False,False,False,False,5842.109726521395,False,False,False,False
2025-02-05 16:00:00+00:00,95.12,95.98,95.12,95.815,3182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.887703075812009,96.963594689993,-0.3977537370839364,0.0,0.0,0.0,0.0,43.874026710596354,-10.960833478976937,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14026.0,-2077.589761815824,False,False,False,False,5800.8677152574965,False,False,False,False
2025-02-05 17:00:00+00:00,95.815,96.355,95.75,96.13,5701.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8825608187640994,96.99806338199849,-0.3011431281337818,0.0,0.0,0.0,0.0,49.42537832197428,-6.094904780223374,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8325.0,-2174.4488352760436,False,False,False,False,5799.319378586838,False,False,False,False
2025-02-05 18:00:00+00:00,96.17,96.81,96.17,96.72,4259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.869036192813844,97.03251369486428,-0.10892636894823458,0.0,0.0,0.0,0.0,55.155699937064234,-1.155474666634099,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4066.0,-2203.775209922927,False,False,False,False,5775.438457988592,False,False,False,False
2025-02-05 19:00:00+00:00,96.72,97.14,96.72,97.04,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.851112438178336,97.06798060922455,-0.009813926960530515,0.0,0.0,0.0,0.0,59.93312059326222,2.890480347131586,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-358.0,-2175.158540001641,False,False,False,False,5743.385148562412,False,False,False,False
2025-02-05 20:00:00+00:00,97.07,97.33,96.85,97.04,21303.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8315912105711627,97.20730530289009,-0.05908525999991997,0.0,0.0,0.0,0.0,63.11806769739421,5.570500339538931,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-358.0,-2146.9855393814605,False,False,False,False,5984.61948734439,False,False,False,False
2025-02-06 15:00:00+00:00,97.12,97.83,96.775,96.82,4776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.812107069649243,97.21421919016898,-0.14018640841372865,0.0,0.0,0.0,0.0,63.628446787390764,6.008590863346264,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5134.0,-2193.2958410964766,False,False,False,False,5965.881200718896,False,False,False,False
2025-02-06 16:00:00+00:00,96.82,97.42,96.805,96.83,4009.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.79076287319695,97.2158337419317,-0.1382538608483474,0.0,0.0,0.0,0.0,64.01051029634698,6.610977576007535,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1125.0,-2176.7331148779267,False,False,False,False,5935.541957296898,False,False,False,False
2025-02-06 17:00:00+00:00,96.89,96.96,96.445,96.525,9325.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.770119184673717,97.18467068254235,-0.23813801449125788,0.0,0.0,0.0,0.0,61.9217942989049,6.610977576007535,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10450.0,-2305.00081852323,False,False,False,False,5988.09169439307,False,False,False,False
2025-02-06 18:00:00+00:00,96.525,96.855,96.42,96.46,6843.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.719110998400341,97.17326838145176,-0.2623167578930711,0.0,0.0,0.0,0.0,60.04115357182359,6.610977576007535,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17293.0,-2537.372898856203,False,False,False,False,6001.346086728061,False,False,False,False
2025-02-06 19:00:00+00:00,96.46,96.475,96.06,96.06,5626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6814313661123697,97.14778476283448,-0.40567317015150056,0.0,0.0,0.0,0.0,55.98547429487953,12.883942262205117,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22919.0,-2853.3671174785873,False,False,False,False,5995.526767553983,False,False,False,False
2025-02-06 20:00:00+00:00,96.065,96.63,96.065,96.575,8820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6238933797829023,97.13350459913211,-0.2128533893318168,0.0,0.0,0.0,0.0,56.372005077162356,12.883942262205117,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14099.0,-3027.71801488202,False,False,False,False,6039.317050227564,False,False,False,False
2025-02-07 15:00:00+00:00,96.6,96.6,95.39,95.48,2760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5747732376318693,97.11745950539613,-0.6359626088479021,0.0,0.0,0.0,0.0,50.94455164162633,7.701332322742196,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16859.0,-3242.156495271446,False,False,False,False,5988.474925417835,False,False,False,False
2025-02-07 16:00:00+00:00,95.485,95.645,95.15,95.43,1909.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.528789195008723,97.10139063755122,-0.6609450249353216,0.0,0.0,0.0,0.0,47.124461455947426,4.065697629640447,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18768.0,-3482.867247282741,False,False,False,False,5925.227252155543,False,False,False,False
2025-02-07 17:00:00+00:00,95.38,95.77,95.38,95.74,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4746409749608174,97.08870383480884,-0.5450099018223036,0.0,0.0,0.0,0.0,46.49987730913353,3.343973965809596,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16796.0,-3689.272406239598,False,False,False,False,5863.9369071608835,False,False,False,False
2025-02-07 18:00:00+00:00,95.74,96.08,95.73,95.86,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4541940329467473,97.07207076562406,-0.4938773175031849,0.0,0.0,0.0,0.0,46.810614766470714,3.343973965809596,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12895.0,-3831.9968650575884,False,False,False,False,5833.503776817304,False,False,False,False
2025-02-07 19:00:00+00:00,95.89,96.285,95.89,96.08,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.428594716558809,97.06411949220171,-0.4052217875184046,0.0,0.0,0.0,0.0,48.348375562076654,3.343973965809596,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9973.0,-3927.206215986928,False,False,False,False,5788.364183378276,False,False,False,False
2025-02-07 20:00:00+00:00,96.11,96.235,95.94,95.95,7630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.410350755754404,97.04310868748003,-0.4535060654016303,0.0,0.0,0.0,0.0,48.549832708396266,3.343973965809596,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17603.0,-4139.234026591782,False,False,False,False,5816.916676659233,False,False,False,False
2025-02-10 15:00:00+00:00,95.08,95.815,95.08,95.41,2885.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.392627371476553,97.02583159574466,-0.6753377542226703,0.0,0.0,0.0,0.0,45.69179040476932,1.2874097578518189,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20488.0,-4392.703266489583,False,False,False,False,5771.460604152889,False,False,False,False
2025-02-10 16:00:00+00:00,95.41,95.41,94.935,94.94,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.380800384002936,96.99793946748981,-0.8643897578803814,0.0,0.0,0.0,0.0,41.75796565086267,-2.616088413695465,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24196.0,-4699.731122823078,False,False,False,False,5739.4689668792,False,False,False,False
2025-02-10 17:00:00+00:00,94.96,95.02,94.77,94.77,5814.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3704950636622097,96.65063796277343,-0.7933524062555994,0.0,0.0,0.0,0.0,38.47647139257774,-5.775062070859583,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30010.0,-5092.138392236674,False,False,False,False,5740.624486772545,False,False,False,False
2025-02-10 18:00:00+00:00,94.77,95.83,94.77,95.61,4326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.369203686496407,96.66617860645985,-0.44579476744852425,0.0,0.0,0.0,0.0,41.845903871208506,-5.775062070859583,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25684.0,-5411.3920605740905,False,False,False,False,5718.692324186924,False,False,False,False
2025-02-10 19:00:00+00:00,95.575,96.11,95.575,96.005,7234.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.361625627317687,96.70074300311374,-0.29460342700632286,0.0,0.0,0.0,0.0,46.05758865373251,-10.178776133408675,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18450.0,-5613.541020875267,False,False,False,False,5742.185466447592,False,False,False,False
2025-02-10 20:00:00+00:00,96.01,96.03,95.41,95.5,11433.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3563026465550254,96.68271205534565,-0.5019355459600242,0.0,0.0,0.0,0.0,46.29411670250504,-9.910033804882552,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29883.0,-5989.811702722162,False,False,False,False,5830.415149138327,False,False,False,False
2025-02-11 15:00:00+00:00,95.25,95.49,94.885,95.16,6554.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3457494009915694,96.64670901427418,-0.6337885085447481,0.0,0.0,0.0,0.0,44.94192918845495,-9.910033804882552,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36437.0,-6461.86113368771,False,False,False,False,5841.633518919128,False,False,False,False
2025-02-11 16:00:00+00:00,95.16,95.405,95.08,95.11,4293.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.336754548475272,96.62625252904475,-0.648871114869168,0.0,0.0,0.0,0.0,43.81842749115217,-9.910033804882552,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40730.0,-6993.150108359218,False,False,False,False,5817.623696920381,False,False,False,False
2025-02-11 17:00:00+00:00,95.18,95.24,94.99,95.06,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.317362103150297,96.61479826057429,-0.670934533045416,0.0,0.0,0.0,0.0,42.82785326235633,-9.910033804882552,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42931.0,-7550.326075671478,False,False,False,False,5761.552011696809,False,False,False,False
2025-02-11 18:00:00+00:00,95.06,95.4,95.06,95.125,3913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2658816035798277,96.59795345185277,-0.6500575535481113,0.0,0.0,0.0,0.0,42.657694413507336,-9.910033804882552,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39018.0,-8038.196989226959,False,False,False,False,5732.8922905852305,False,False,False,False
2025-02-11 19:00:00+00:00,95.125,95.22,94.88,95.03,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.206322961175235,96.57057220377627,-0.6982532615966851,0.0,0.0,0.0,0.0,41.990271607072614,-9.910033804882552,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44546.0,-8604.209439006385,False,False,False,False,5729.715665924994,False,False,False,False
2025-02-11 20:00:00+00:00,95.03,95.13,94.84,94.955,20818.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.138389955925638,96.47618253054145,-0.7113681610438461,0.0,0.0,0.0,0.0,41.08855429099179,-9.910033804882552,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-65364.0,-9484.206191890007,False,False,False,False,5963.642554825382,False,False,False,False
2025-02-12 15:00:00+00:00,93.71,94.5,93.49,94.23,5119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0766002447694696,96.13924225546256,-0.9194077002887525,0.0,0.0,0.0,0.0,36.97495251178731,-8.54971373461187,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70483.0,-10429.923925349076,False,False,False,False,5950.547321417236,False,False,False,False
2025-02-12 16:00:00+00:00,94.23,94.23,93.67,94.2,8142.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0132986647573077,96.08127044162286,-0.934421938758717,0.0,0.0,0.0,0.0,34.11437423167457,-11.29723962713183,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-78625.0,-11487.211926506454,False,False,False,False,5984.5233319378995,True,False,False,False
2025-02-12 17:00:00+00:00,94.225,95.3,94.12,95.16,5296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9311932478031302,96.09346495714416,-0.4833617548145688,0.0,0.0,0.0,0.0,39.546173159262864,-15.474210957101207,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73329.0,-12445.999338498601,False,False,False,False,5973.848551597777,False,False,False,False
