date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_371,aVWAP_OB_bull_250,aVWAP_OB_bull_194,aVWAP_OB_bull_175,aVWAP_OB_bear_385,aVWAP_OB_bear_361,aVWAP_OB_bear_343,aVWAP_OB_bear_190,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,35.025,35.185,34.94,34.995,47142.0,,,,,,,,,,,35.42798278301143,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.247734787071245,,48.25862915870897,5.935344718385224,False,True,False,True,False,1.3693721957457115,34.8773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148785.0,-3269.1166769315096,False,False,False,False,31031.60428185877,False,False,False,False
2024-02-07 17:00:00+00:00,34.885,34.89,34.61,34.81,47586.0,,,,,,,,,,,35.35015793683205,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.198664792938246,,45.478369846139415,3.530358100864632,False,True,False,True,False,0.10853101278019395,34.8982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101199.0,-1649.4559532581527,False,False,False,False,31288.261579814447,False,False,False,False
2024-02-08 17:00:00+00:00,35.015,35.115,34.7,34.945,71462.0,,,,,,,,,,,35.292646345822845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.16776411985592,,44.530575259505866,2.5954379675367605,False,True,False,True,False,1.0180316581559552,34.916900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172661.0,1053.031735939648,False,False,False,False,31911.11023749174,False,False,False,False
2024-02-09 17:00:00+00:00,35.67,36.685,35.61,36.52,58017.0,,,,,,,,,,36.27166666666666,35.541050204554395,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.418916008830664,,51.02104596077233,2.5954379675367605,False,True,False,False,True,10.362900984077736,34.952400000000004,,-1.0,36.685,35.61,197.0,0,,,False,False,False,False,,,False,False,False,False,230678.0,4613.1087632894205,False,False,False,False,32315.85271442985,False,True,False,False
2024-02-12 17:00:00+00:00,36.0,36.135,35.875,36.06,26332.0,,,,,,,,,,36.194142175169034,35.55845037216872,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.43301695173404,,53.021774053570816,-5.45607449449237,False,True,True,False,True,7.266057657176283,34.9792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204346.0,7709.7427359516,False,False,False,False,32223.07980412861,False,False,False,False
2024-02-13 17:00:00+00:00,35.265,35.34,34.925,35.08,57490.0,,,,,,,,,,35.756745664685546,35.47457986135346,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.35462737299389,,50.41733730199685,-5.45607449449237,False,True,False,False,True,1.252309473251703,34.997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146856.0,9867.049050122892,False,False,False,False,32614.815000963823,False,False,False,False
2024-02-14 17:00:00+00:00,35.24,35.605,35.115,35.58,15681.0,,,,,,,,,,35.72455020526493,35.47083833485336,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.352038511465345,,50.622206345921676,-5.45607449449237,False,True,False,False,True,3.956076959821722,35.0223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162537.0,12234.025033841917,False,False,False,False,32352.275233507018,False,False,False,False
2024-02-15 17:00:00+00:00,36.135,36.24,35.915,35.92,17790.0,,,,,,,,,,35.755039064134,35.48965839086955,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.370346597821,,51.986148587573304,-5.45607449449237,False,True,True,False,True,5.7185430336104375,35.054700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180327.0,14840.11766897615,False,False,False,False,32126.503524460393,False,False,False,False
2024-02-16 17:00:00+00:00,35.92,36.18,35.81,35.92,20768.0,,,,,,,,,,35.777807088675594,35.50726909253942,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.38764783130089,,52.895443415341056,-4.339609531009884,False,False,True,False,True,5.718543033610448,35.0861,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180327.0,17405.80576713156,False,False,False,False,31950.402694623797,False,False,False,False
2024-02-19 17:00:00+00:00,35.92,35.92,35.92,35.92,0.0,,,,,,,,,,35.777807088675594,35.50726909253942,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.38764783130089,,53.50163996718623,-3.2003534464530503,False,False,True,False,True,5.7185430336104375,35.114000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180327.0,19931.715755238045,False,False,False,False,31455.047614086994,False,False,False,False
2024-02-20 17:00:00+00:00,35.82,36.23,35.805,36.135,22425.0,,,,,,,,,,35.806426494525624,35.52813845187357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0012454316572044,35.40795483661919,0.7261408046351275,54.86294526936385,-1.365940837012154,False,False,True,False,True,6.8543725264417255,35.1488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202752.0,22766.138766784745,False,False,False,False,31315.046875884094,False,False,False,False
2024-02-21 17:00:00+00:00,35.8,35.96,35.7,35.75,12246.0,,,,,,,,,,35.80626233844278,35.590093316004186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0086631148601035,35.41315781428925,0.33394914590236496,53.59624386502606,-1.365940837012154,False,False,True,False,True,4.473614333488538,35.170100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190506.0,25366.756770400483,False,False,False,False,31019.402738273486,False,False,False,False
2024-02-22 17:00:00+00:00,36.12,36.27,36.1,36.26,40953.0,,,,,,,,,,35.86711676150095,35.66781031558283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9568101895040344,35.45424626393763,0.842124953205229,55.10765787570634,-0.3427758187310417,False,False,True,False,True,7.141463451384425,35.18770000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231459.0,28561.985347603575,False,False,False,False,31173.411998145217,False,False,False,False
2024-02-23 17:00:00+00:00,36.36,36.515,36.285,36.35,10278.0,,,,,,,,,,35.8859325424971,35.803748429876066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9297832402629562,35.58086168655578,0.8272232496110598,56.50427696853327,1.3582329087307627,False,False,True,False,True,7.600568561780744,35.2177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241737.0,31867.024334462432,False,False,False,False,30849.45212220498,False,False,False,False
2024-02-26 17:00:00+00:00,36.25,36.265,35.95,35.98,34213.0,,,,,,,,,,35.905308160943896,35.78604695802281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8794489572843198,35.569552677528236,0.46670965844248086,55.17825814642868,1.3582329087307627,False,False,True,False,True,5.320912083280614,35.2381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207524.0,34590.388298269216,False,False,False,False,30901.60015131808,False,False,False,False
2024-02-27 17:00:00+00:00,35.88,35.88,35.465,35.535,31886.0,,,,,,,,,,35.879783028182295,35.741152664235145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8687735582391448,35.543444663880564,-0.00972021282241047,51.951071058344496,1.3582329087307627,False,False,False,False,False,2.6895466238475763,35.2554,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175638.0,36777.17297581543,False,False,False,False,30916.86216447594,False,False,False,False
2024-02-28 17:00:00+00:00,34.63,34.955,34.405,34.835,60743.0,,,,,,,,,,35.709195261018245,35.56095252866984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8546582373690154,35.423749592728825,-0.6888713721887643,46.89566917890225,2.0137602255349023,False,True,False,True,False,0.0,35.2681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114895.0,37988.302076965585,False,False,False,False,31379.28290611197,False,False,False,False
2024-02-29 17:00:00+00:00,34.295,34.405,33.985,33.995,67443.0,,,,,,,,,,35.48533234648777,35.36371467722611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8433111220947215,35.28536563143527,-1.5301181232260999,41.00681120530292,-3.3091443384446393,False,True,False,True,False,0.0,35.2582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47452.0,38135.026075772315,False,False,False,False,31938.410302916436,False,False,False,False
2024-03-01 17:00:00+00:00,33.88,33.97,33.6,33.925,43318.0,,,,,,,,,,35.34746507616043,35.05408860315706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8433111220947215,35.04935421101003,-1.3332614518556543,36.896832332028225,-6.873276920485296,False,True,False,True,False,0.0,35.2442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4134.0,37607.878384675074,False,False,False,False,32114.83805015804,False,False,False,False
2024-03-04 17:00:00+00:00,34.675,35.02,34.66,34.89,32808.0,,,,,,,,,,35.31831522719716,35.09587036107156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8389288268837745,35.08880407786755,-0.23697371159126007,39.54434380162189,-6.873276920485296,False,True,False,True,True,0.0,35.249500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36942.0,37597.55468878864,False,False,False,False,32125.584747054814,False,False,False,False
2024-03-05 17:00:00+00:00,34.55,34.725,34.39,34.54,25859.0,,,,,,,,,,35.284031154345,35.082987691245094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8280632456151815,35.080845779612865,-0.6531454964059693,40.044316802705524,-6.873276920485296,False,True,False,True,True,0.0,35.2477,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11083.0,37186.4763215206,False,False,False,False,32028.428394387298,False,False,False,False
2024-03-06 17:00:00+00:00,34.63,34.675,33.935,34.0,17673.0,,,,,,,,,,35.25198142209648,35.05769553979137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8168786560675633,35.06186929276434,-1.299910684257756,38.625182888094045,-6.873276920485296,False,True,False,True,True,0.0,35.2366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6590.0,36507.77126227222,False,False,False,False,31805.863613078967,False,False,False,False
2024-03-07 17:00:00+00:00,34.475,34.605,34.41,34.5,31140.0,,,,,,,,,,35.2148862634217,35.038608356461786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7994625052479363,35.04815375044142,-0.6856528565669553,40.19881093181618,-6.873276920485296,False,True,False,True,True,0.0,35.2342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24550.0,36322.37945975637,False,False,False,False,31795.540146209525,False,False,False,False
2024-03-08 17:00:00+00:00,34.61,34.655,34.38,34.4,18262.0,,,,,,,,,,35.19404261160397,35.02665165678596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7944073942934553,35.039239813920574,-0.8046750552833337,40.87506954229306,-6.873276920485296,False,True,False,True,True,0.0,35.2269,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6288.0,35856.73016580666,False,False,False,False,31585.717818361314,False,False,False,False
2024-03-11 17:00:00+00:00,34.125,34.205,33.895,33.895,39801.0,,,,,,,,,,35.12458031564024,34.966999734117884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7846173853805755,34.99266855858308,-1.3989857719640688,39.5262627268102,-6.873276920485296,False,True,False,True,True,0.0,35.2095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33513.0,34781.230473313524,False,False,False,False,31713.08653435571,False,False,False,False
2024-03-12 17:00:00+00:00,33.905,34.025,33.825,33.88,39564.0,,,,,,,,,,35.058271058429575,34.91039777034619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7815788651969366,34.94786444235416,-1.3662913493510143,38.574833298143595,-6.873276920485296,False,True,False,True,True,0.0,35.193000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73077.0,33109.00984582029,False,False,False,False,31834.80612297035,False,False,False,False
2024-03-13 17:00:00+00:00,34.145,34.27,33.76,33.795,19950.0,,,,,,,,,,35.028355585696886,34.885727779563496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7809561418514513,34.928129769124624,-1.4509518632355656,37.617783146417096,-7.295974406956439,False,True,False,True,False,0.0,35.187000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93027.0,31153.412793947107,False,False,False,False,31650.545562924297,False,False,False,False
2024-03-14 17:00:00+00:00,33.455,33.455,33.215,33.4,27471.0,,,,,,,,,,34.96887842982852,34.83001414092412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7942607362303175,34.883385444355035,-1.8676303343350573,35.53618224349225,-9.58293814269554,False,True,False,True,False,0.0,35.172799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120498.0,28802.228099467306,False,False,False,False,31585.746406909966,False,False,False,False
2024-03-15 17:00:00+00:00,32.995,33.22,32.94,33.12,24905.0,,,,,,,,,,34.91027176367851,34.512926492926724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8222128075510073,34.838407798840024,-2.089979361861767,33.226102462483865,-11.988677343156702,False,True,False,True,False,0.0,35.1509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145403.0,26101.371849863157,False,False,False,False,31482.168943236942,False,False,False,False
2024-03-18 17:00:00+00:00,33.665,33.68,33.195,33.23,32231.0,,,,,,,,,,34.85034002132858,34.48393587133339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8455271664406757,34.79445501151574,-1.850271728230161,32.57890213726779,-12.823788472075321,False,True,False,True,False,0.0,35.124900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113172.0,23942.09476691954,False,False,False,False,31493.778727062723,False,False,False,False
2024-03-19 17:00:00+00:00,33.695,33.88,33.545,33.73,25092.0,,,,,,,,,,34.81709290067135,34.47797258785268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8526106860589955,34.77186232398297,-1.2219672366514125,35.8344903570798,-12.823788472075321,False,True,False,True,True,0.0,35.1107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88080.0,22205.318103866524,False,False,False,False,31394.52634369741,False,False,False,False
2024-03-20 17:00:00+00:00,33.385,33.67,33.265,33.495,12746.0,,,,,,,,,,34.79738886614345,34.46420188645946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8656889824956903,34.75767754715186,-1.4585810524141052,36.89772536545475,-12.823788472075321,False,True,False,True,True,0.0,35.0952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100826.0,20297.855807682547,False,False,False,False,31105.401904260238,False,False,False,False
2024-03-21 17:00:00+00:00,32.82,32.85,32.54,32.715,57520.0,,,,,,,,,,34.66701325611116,34.32009269800637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8995533275960897,34.65594042594043,-2.1576713313120344,34.659734333275935,-12.823788472075321,False,True,False,True,False,0.0,35.062999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158346.0,17528.1836246177,False,False,False,False,31514.930556907366,False,False,False,False
2024-03-22 17:00:00+00:00,31.845,31.98,31.81,31.89,42471.0,,,,,,,,,,34.54520177490359,33.80646319305651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9622611181272309,34.29134862753104,-2.4955270272216636,31.03149348331032,-14.233512458604508,False,True,False,True,False,0.0,35.006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200817.0,14142.98697927479,False,False,False,False,31684.79209866074,False,False,False,False
2024-03-25 17:00:00+00:00,32.32,32.375,32.19,32.21,16699.0,,,,,,,,,,34.506383532819996,33.78424697497879,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.00912729667813,34.273947448245565,-2.045279574776856,30.767148060866074,-14.545115351952084,False,True,False,True,False,0.0,34.9554,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184118.0,11069.173227658128,False,False,False,False,31452.454236666,False,False,False,False
2024-03-26 17:00:00+00:00,32.21,32.315,32.16,32.27,27388.0,,,,,,,,,,34.44522279131389,33.7406572400552,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0504554224690377,34.23824392627752,-1.8737053321608519,30.99953443758872,-14.545115351952084,False,True,False,True,False,0.0,34.9026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156730.0,8467.635658237072,False,False,False,False,31389.439442299084,False,False,False,False
2024-03-27 17:00:00+00:00,32.565,32.815,32.55,32.76,53083.0,,,,,,,,,,34.35858934087294,33.709939445218616,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0765077086797181,34.20171626763194,-1.3392530829158027,34.32998953864377,-14.545115351952084,False,True,False,True,True,0.0,34.8635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103647.0,6729.424252683009,False,False,False,False,31725.773714511502,False,False,False,False
2024-03-28 17:00:00+00:00,33.1,33.27,32.955,32.965,26294.0,,,,,,,,,,34.327359435081085,33.5264093553788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0941325001698547,34.19220997785309,-1.1216283015654611,37.75812545912082,-16.9443029653998,False,True,False,True,True,0.0,34.8283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77353.0,5425.820775897227,False,False,False,False,31641.560168550084,False,False,False,False
2024-03-29 17:00:00+00:00,32.965,32.965,32.965,32.965,0.0,,,,,,,,,,34.327359435081085,33.5264093553788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.113116018333345,34.19220997785309,-1.1024996115773917,40.04354940610552,-14.81476796395966,False,True,False,True,True,0.0,34.78060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77353.0,4142.428205728277,False,False,False,False,31150.993344231476,False,False,False,False
2024-04-01 17:00:00+00:00,32.63,32.8,32.535,32.625,17124.0,,,,,,,,,,34.30147972519946,33.49311989382812,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1386015881670755,34.17590139913169,-1.3621106937224066,39.86916037480461,-14.81476796395966,False,True,False,True,True,0.0,34.7105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94477.0,2613.44482269373,False,False,False,False,30933.52057920463,False,False,False,False
2024-04-02 17:00:00+00:00,32.25,32.27,31.915,32.05,38274.0,,,,,,,,,,34.22722727436679,33.38197732200513,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1785969479706693,34.115270965420834,-1.7523131796470877,37.401900890647546,-14.81476796395966,False,True,False,True,False,0.0,34.623400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132751.0,514.7712595511916,False,False,False,False,31047.32646169758,False,False,False,False
2024-04-03 17:00:00+00:00,32.23,32.255,32.02,32.1,34611.0,,,,,,,,,,34.1655947727145,33.31950842466596,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2138809587360668,34.0666296811401,-1.6201174151276072,36.14332420081922,-14.81476796395966,False,True,False,True,False,0.0,34.5406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98140.0,-1014.760077806191,False,False,False,False,31102.577214229397,False,False,False,False
2024-04-04 17:00:00+00:00,32.455,32.53,31.98,32.0,21163.0,,,,,,,,,,34.13045093444464,33.28940487254779,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2510587336152392,34.0394607748362,-1.6301878721094745,34.8876168205771,-10.48974448715174,False,True,False,True,False,0.0,34.458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119303.0,-2848.6862781502814,False,False,False,False,30948.475241915763,False,False,False,False
2024-04-05 17:00:00+00:00,31.515,31.69,31.49,31.655,20730.0,,,,,,,,,,34.087737744067475,33.238094747074896,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2961331714751416,34.00261696259177,-1.8112467254579454,32.68976312895027,-12.718608350285386,False,True,False,True,False,0.0,34.3658,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140033.0,-4975.5748629851605,False,False,False,False,30790.049269172883,False,False,False,False
2024-04-08 17:00:00+00:00,31.895,31.96,31.73,31.815,14306.0,,,,,,,,,,34.061679350468594,33.212228991925315,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3340116529064132,33.981181861661646,-1.6238102995143868,32.69982971352213,-12.911046757851274,False,True,False,True,False,0.0,34.2756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125727.0,-6847.689981388491,False,False,False,False,30534.48261383687,False,False,False,False
2024-04-09 17:00:00+00:00,32.105,32.325,32.04,32.32,14226.0,,,,,,,,,,34.04083065142308,33.19870284724422,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3577314379720564,33.96562277331721,-1.2120384984052168,36.738104814615184,-12.911046757851274,False,True,False,True,True,0.0,34.1941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111501.0,-8470.221919661537,False,False,False,False,30281.63792214948,False,False,False,False
2024-04-10 17:00:00+00:00,31.48,31.77,31.41,31.77,22492.0,,,,,,,,,,33.99860371877485,33.15488131765237,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.393332814991933,33.93004916483931,-1.550275096945748,36.73391853177908,-12.911046757851274,False,True,False,True,True,0.0,34.1115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133993.0,-10416.311502302444,False,False,False,False,30160.86834196111,False,False,False,False
