date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_654,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Up_aVWAP_534,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,aVWAP_OB_bull_798,aVWAP_OB_bull_366,aVWAP_OB_bull_48,aVWAP_OB_bear_721,aVWAP_OB_bear_487,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 16:00:00+00:00,42.39,42.41,42.18,42.35,4678.0,,,,,,,,,,,,,,,,,,,,,,,42.009182983969446,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.970757343167804,,0.0,0.0,0.0,0.0,61.456732632379,6.224506713452776,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-109144.0,-47774.79403654785,False,False,False,False,8933.047289845155,False,False,False,False
2025-01-24 17:00:00+00:00,42.35,42.41,42.19,42.19,2600.0,,,,,,,,,,,,,,,,,,,,,,,42.012991972269944,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.97427553481692,,0.0,0.0,0.0,0.0,59.412426213229054,6.224506713452776,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-111744.0,-48766.56467164013,False,False,False,False,8834.860510157634,False,False,False,False
2025-01-24 18:00:00+00:00,42.19,42.405,42.19,42.26,11960.0,,,,,,,,,,,,,,,,,,,,,,,42.03053501004807,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.99054718506155,,0.0,0.0,0.0,0.0,59.170886416894945,6.224506713452776,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-99784.0,-49557.53266122711,False,False,False,False,8883.31228519395,False,False,False,False
2025-01-24 19:00:00+00:00,42.26,42.33,42.185,42.21,9560.0,,,,,,,,,,,,,,,,,,,,,,,42.040885768692974,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.000551186217564,,0.0,0.0,0.0,0.0,57.893724860723424,6.224506713452776,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-109344.0,-50484.45463547165,False,False,False,False,8893.803567594045,False,False,False,False
2025-01-24 20:00:00+00:00,42.22,42.335,42.165,42.3,57979.0,,,,,,,,,,,,,,,,,,,,,,,42.09263096174548,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.05208810681584,,0.0,0.0,0.0,0.0,58.58410873057506,6.224506713452776,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51365.0,-50498.10650158837,False,False,False,False,9654.814364995687,False,False,False,False
2025-01-27 15:00:00+00:00,43.29,43.33,42.995,43.1,44733.0,,,,,,,,,,,,,,,,,,,,,,,42.25025376143994,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.51093204359339,,0.0,0.0,0.0,0.0,65.8338840924149,10.806139409791498,True,False,True,False,True,1.098798127949287,0,,,False,False,False,False,,,False,False,False,False,-6632.0,-49818.01182714514,False,False,False,False,10198.662204298078,False,False,False,False
2025-01-27 16:00:00+00:00,43.07,43.19,42.905,43.155,25622.0,,,,,,,,,,,,,,,,,,,,,,,42.31626919056337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.54518126264478,,0.0,0.0,0.0,0.0,70.91526082162312,15.336176253200009,True,False,True,False,True,1.952425462932041,0,,,False,False,False,False,,,False,False,False,False,18990.0,-48751.220946104135,False,False,False,False,10437.78372051051,False,False,False,False
2025-01-27 17:00:00+00:00,43.16,43.17,42.98,42.99,13113.0,,,,,,,,,,,,,,,,,,,,,,,42.344736215592846,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.55943355786141,,0.0,0.0,0.0,0.0,71.24077950186535,15.499448921243129,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5877.0,-47904.27178414903,False,False,False,False,10479.259941897943,False,False,False,False
2025-01-27 18:00:00+00:00,42.99,43.25,42.95,43.15,21532.0,,,,,,,,,,,,,,,,,,,,,,,42.39116663081746,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.589635322577536,,0.0,0.0,0.0,0.0,72.48846452353833,16.748181216166273,True,False,True,False,True,1.7980543209650506,0,,,False,False,False,False,,,False,False,False,False,27409.0,-46736.62415958858,False,False,False,False,10650.62025287627,False,False,False,False
2025-01-27 19:00:00+00:00,43.155,43.285,43.035,43.095,19185.0,,,,,,,,,,,,,,,,,,,,,,,42.42917215938516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.615583221570745,,0.0,0.0,0.0,0.0,72.30035403078882,16.771541261316813,True,False,True,False,True,0.9274668551520655,0,,,False,False,False,False,,,False,False,False,False,8224.0,-45884.52145943992,False,False,False,False,10782.936217947956,False,False,False,False
2025-01-27 20:00:00+00:00,43.1,43.19,42.995,43.105,14038.0,,,,,,,,,,,,,,,,,,,,,,,42.453124593136394,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.63062405588082,,0.0,0.0,0.0,0.0,72.25241165680828,17.075298304973103,True,False,True,False,True,1.0829266859456546,0,,,False,False,False,False,,,False,False,False,False,22262.0,-44827.9862430145,False,False,False,False,10833.40232309605,False,False,False,False
2025-01-28 15:00:00+00:00,43.05,43.27,43.03,43.08,46347.0,,,,,,,,,,,,,,,,,,,,,,,42.52446862956165,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.678868189278525,,0.0,0.0,0.0,0.0,71.67325287141176,17.075298304973103,True,False,True,False,True,0.677751215469506,0,,,False,False,False,False,,,False,False,False,False,-24085.0,-44506.38955707629,False,False,False,False,11384.00073669146,False,False,False,False
2025-01-28 16:00:00+00:00,43.08,43.11,42.84,42.91,12374.0,,,,,,,,,,,,,,,,,,,,,,,42.53626342168138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.68361983959795,,0.0,0.0,0.0,0.0,67.8027500684498,17.075298304973103,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36459.0,-44381.62382750922,False,False,False,False,11399.349562479189,False,False,False,False
2025-01-28 17:00:00+00:00,42.91,43.09,42.885,43.01,6080.0,,,,,,,,,,,,,,,,,,,,,,,42.542379842326284,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8733585736673073,42.68671386100786,0.37016427014007786,0.0,0.0,0.0,0.0,66.41173043138738,21.090234343794876,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30379.0,-44164.528884447056,False,False,False,False,11316.879026626799,False,False,False,False
2025-01-28 18:00:00+00:00,43.015,43.22,42.96,43.15,7643.0,,,,,,,,,,,,,,,,,,,,,,,42.55173677013596,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8468034382683254,42.69309999653397,0.5395585124221647,0.0,0.0,0.0,0.0,66.9798005366425,21.090234343794876,True,False,True,False,False,1.7842529183372555,0,,,False,False,False,False,,,False,False,False,False,-22736.0,-43832.30363042462,False,False,False,False,11259.919661872895,False,False,False,False
2025-01-28 19:00:00+00:00,43.17,43.195,43.015,43.13,6034.0,,,,,,,,,,,,,,,,,,,,,,,42.55895159561859,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8288445936123093,42.698061801223695,0.5211329145477257,0.0,0.0,0.0,0.0,66.91715369892268,21.090234343794876,True,False,True,False,False,1.4604905421389773,0,,,False,False,False,False,,,False,False,False,False,-28770.0,-43598.77954313121,False,False,False,False,11178.897651611298,False,False,False,False
2025-01-28 20:00:00+00:00,43.14,43.24,43.08,43.155,20583.0,,,,,,,,,,,,,,,,,,,,,,,42.5841156891341,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8061109898319965,42.716582516572004,0.5438673941405626,0.0,0.0,0.0,0.0,67.16992569874894,21.048910862422034,True,False,True,False,False,1.853886063331469,0,,,False,False,False,False,,,False,False,False,False,-8187.0,-43049.75970525321,False,False,False,False,11324.697688020424,False,False,False,False
2025-01-29 15:00:00+00:00,43.14,43.27,43.06,43.12,60678.0,,,,,,,,,,,,,,,,,,,,,,,42.64643924749626,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7828184410907196,42.761945043374475,0.45739208203454734,0.0,0.0,0.0,0.0,66.43108556827559,20.018599660928942,True,False,True,False,False,1.2710180991157394,0,,,False,False,False,False,,,False,False,False,False,-68865.0,-43449.99598889269,False,False,False,False,12089.865165725532,False,False,False,False
2025-01-29 16:00:00+00:00,43.12,43.99,43.12,43.91,15424.0,,,,,,,,,,,,,,,,,,,,,,,42.674404885289334,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7739465377164212,42.789368986342176,1.447943700303014,0.0,0.0,0.0,0.0,71.8413472479069,18.042849036449184,True,False,True,False,True,12.234710910623615,0,,,False,False,False,False,,,False,False,False,False,-53441.0,-43604.8952758866,False,False,False,False,12141.55717866002,False,False,False,False
2025-01-29 17:00:00+00:00,43.87,43.925,43.73,43.75,7239.0,,,,,,,,,,,,,,,,,,,,,,,42.688631110320785,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7633548995733864,42.803591162846864,1.2398018767968246,0.0,0.0,0.0,0.0,72.60346649335821,18.74566644977888,True,False,True,False,True,9.633777910655802,0,,,False,False,False,False,,,False,False,False,False,-60680.0,-43869.62558168681,False,False,False,False,12065.54854023118,False,False,False,False
2025-01-29 18:00:00+00:00,43.765,43.94,43.695,43.78,4960.0,,,,,,,,,,,,,,,,,,,,,,,42.69820165143936,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7531478983285744,42.813118591202084,1.2837869041972652,0.0,0.0,0.0,0.0,73.29535507108798,19.48472499892101,True,False,True,False,True,10.004542322532057,0,,,False,False,False,False,,,False,False,False,False,-55720.0,-44053.35231685445,False,False,False,False,11955.384996971783,False,False,False,False
2025-01-29 19:00:00+00:00,43.76,43.77,43.55,43.66,14784.0,,,,,,,,,,,,,,,,,,,,,,,42.72216596724811,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7506997156407179,42.83602630858886,1.097607570968475,0.0,0.0,0.0,0.0,71.57805811242777,19.48472499892101,True,False,True,False,True,8.081092892368481,0,,,False,False,False,False,,,False,False,False,False,-70504.0,-44463.43987783345,False,False,False,False,11999.239493142764,False,False,False,False
2025-01-29 20:00:00+00:00,43.66,43.665,43.35,43.35,21760.0,,,,,,,,,,,,,,,,,,,,,,,42.74809054749015,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7394730105509766,42.85877267268544,0.6642937880160781,0.0,0.0,0.0,0.0,65.82734608749166,20.043207297306253,True,False,True,False,False,3.404454923966586,0,,,False,False,False,False,,,False,False,False,False,-92264.0,-45204.53383321587,False,False,False,False,12150.569113404115,False,False,False,False
2025-01-30 15:00:00+00:00,43.98,44.055,43.64,43.7,15710.0,,,,,,,,,,,,,,,,,,,,,,,42.77424589159084,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7311805522577796,43.112738914951926,0.8031683600373393,0.0,0.0,0.0,0.0,65.11162296530654,19.496735911825255,True,False,True,False,False,7.764683707201396,0,,,False,False,False,False,,,False,False,False,False,-76554.0,-45690.572068359805,False,False,False,False,12205.754088390098,False,False,False,False
2025-01-30 16:00:00+00:00,43.67,43.71,43.51,43.52,2727.0,,,,,,,,,,,,,,,,,,,,,,,42.7777141290754,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7170720181957115,43.10703304101188,0.5759072289938527,0.0,0.0,0.0,0.0,62.38570064727122,16.97632241922338,True,False,True,False,False,5.201474722210708,0,,,False,False,False,False,,,False,False,False,False,-79281.0,-46211.353896757326,False,False,False,False,12058.79666066312,False,False,False,False
2025-01-30 17:00:00+00:00,43.52,43.595,43.32,43.54,5788.0,,,,,,,,,,,,,,,,,,,,,,,42.78411729896429,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7024763148839713,43.09443717995254,0.6342745094844235,0.0,0.0,0.0,0.0,60.75603690042344,15.45752582445968,False,False,True,False,False,5.445702098014067,0,,,False,False,False,False,,,False,False,False,False,-73493.0,-46634.32515417194,False,False,False,False,11961.575007009427,False,False,False,False
2025-01-30 18:00:00+00:00,43.54,43.665,43.54,43.605,2288.0,,,,,,,,,,,,,,,,,,,,,,,42.787038588080534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6933467406014786,43.09438122292915,0.7364551488738288,0.0,0.0,0.0,0.0,60.31573070860445,14.94414567219495,False,False,True,False,False,6.243547674469806,0,,,False,False,False,False,,,False,False,False,False,-71205.0,-47015.26584945609,False,False,False,False,11811.597099924009,False,False,False,False
2025-01-30 19:00:00+00:00,43.605,43.605,43.29,43.335,8905.0,,,,,,,,,,,,,,,,,,,,,,,42.7955662323528,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6879839001363608,43.082072795095556,0.36763535433650996,0.0,0.0,0.0,0.0,56.541677414501805,11.31559377427368,False,False,True,False,False,2.476598606895081,0,,,False,False,False,False,,,False,False,False,False,-80110.0,-47528.36250295289,False,False,False,False,11766.533578994955,False,False,False,False
2025-01-30 20:00:00+00:00,43.335,43.615,43.15,43.575,11757.0,,,,,,,,,,,,,,,,,,,,,,,42.80712468197226,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6904436946598085,43.07864369559588,0.7188946879277182,0.0,0.0,0.0,0.0,56.56624227330873,11.2447793581265,False,True,True,False,False,5.4035102101351065,0,,,False,False,False,False,,,False,False,False,False,-68353.0,-47851.22509980633,False,False,False,False,11766.385771568677,False,False,False,False
2025-01-31 15:00:00+00:00,43.625,43.83,43.52,43.55,7172.0,,,,,,,,,,,,,,,,,,,,,,,42.8159759875043,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6904436946598085,43.0866122809444,0.6711448343139902,0.0,0.0,0.0,0.0,56.257839854469566,10.719032961807919,False,True,True,False,False,5.060070821029395,0,,,False,False,False,False,,,False,False,False,False,-75525.0,-48280.275873452745,False,False,False,False,11695.154984412573,False,False,False,False
2025-01-31 16:00:00+00:00,43.55,43.65,43.47,43.59,4187.0,,,,,,,,,,,,,,,,,,,,,,,42.8206625853814,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6924517936192223,43.08951100105622,0.7227781104124019,0.0,0.0,0.0,0.0,56.49651976988629,10.66403299888595,False,True,True,False,False,5.544439465270635,0,,,False,False,False,False,,,False,False,False,False,-71338.0,-48637.759968437975,False,False,False,False,11578.749480778268,False,False,False,False
2025-01-31 17:00:00+00:00,43.59,43.8,43.58,43.6,6002.0,,,,,,,,,,,,,,,,,,,,,,,42.82807483111306,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6909892243067902,43.09643205979497,0.7287638106226864,0.0,0.0,0.0,0.0,56.775823786262734,10.616611765603288,False,True,True,False,False,5.666930750655265,1,,,False,False,False,False,,,False,False,False,False,-65336.0,-48896.64741078777,False,False,False,False,11492.28824851814,False,False,False,False
2025-01-31 18:00:00+00:00,43.59,43.61,43.06,43.065,11000.0,,,,,,,,,,,,,,,,,,,,,,,42.834715247270914,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6858041705620866,43.087297416689665,-0.03251280416010398,0.0,0.0,0.0,0.0,50.554591373426085,4.654766915094861,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-76336.0,-49322.063730000365,False,False,False,False,11484.65587257212,False,False,False,False
2025-01-31 19:00:00+00:00,43.05,43.18,42.83,43.17,18819.0,,,,,,,,,,,,,,,,,,,,,,,42.84069106533327,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6837145168420309,43.063839875620836,0.15526966557548386,0.0,0.0,0.0,0.0,47.828933971652845,2.2036762717222516,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57517.0,-49449.11700550423,False,False,False,False,11598.36663423767,False,False,False,False
2025-01-31 20:00:00+00:00,43.15,43.35,43.095,43.13,54700.0,,,,,,,,,,,,,,,,,,,,,,,42.86581438999867,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.680764296234033,43.074582240685196,0.08140520826573336,0.0,0.0,0.0,0.0,45.60654490313475,0.20425914342958862,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-112217.0,-50422.26247828711,False,False,False,False,12266.609012001425,False,False,False,False
2025-02-03 15:00:00+00:00,43.265,43.74,43.2,43.63,7818.0,,,,,,,,,,,,,,,,,,,,,,,42.872473193494336,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6875368949968964,43.08687669049296,0.7899551478026456,0.0,0.0,0.0,0.0,49.76318937448403,0.20425914342958862,False,True,False,False,True,5.333876430119748,1,,,False,False,False,False,,,False,False,False,False,-104399.0,-51259.1111220346,False,False,False,False,12197.638329644815,False,False,False,False
2025-02-03 16:00:00+00:00,43.625,43.68,43.505,43.59,7672.0,,,,,,,,,,,,,,,,,,,,,,,42.87955023696379,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6957167086815799,43.09977858835148,0.7046279118084177,0.0,0.0,0.0,0.0,52.04604622091998,-3.195177805234522,False,True,True,False,True,4.822697145198763,1,,,False,False,False,False,,,False,False,False,False,-112071.0,-52201.931104638716,False,False,False,False,12127.473394301483,False,False,False,False
2025-02-03 17:00:00+00:00,43.59,43.62,43.385,43.44,3266.0,,,,,,,,,,,,,,,,,,,,,,,42.88206200029548,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7011373450163444,43.103323231408865,0.48018661533894524,0.0,0.0,0.0,0.0,51.75322390796627,-3.195177805234522,False,True,True,False,True,2.9253001947200303,1,,,False,False,False,False,,,False,False,False,False,-115337.0,-53180.769382086175,False,False,False,False,11990.086209893709,False,False,False,False
2025-02-03 18:00:00+00:00,43.415,43.59,43.33,43.53,4899.0,,,,,,,,,,,,,,,,,,,,,,,42.8858009613025,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7076031933783732,43.108394480156804,0.5958219575441548,0.0,0.0,0.0,0.0,52.55021683356427,-2.5479798678930266,False,True,True,False,True,3.9591680053286886,1,,,False,False,False,False,,,False,False,False,False,-110438.0,-54068.47838391429,False,False,False,False,11880.146888810086,False,False,False,False
2025-02-03 19:00:00+00:00,43.54,43.69,43.48,43.485,10771.0,,,,,,,,,,,,,,,,,,,,,,,42.894781828245,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7131821406665747,43.12132838401322,0.5099281028642648,0.0,0.0,0.0,0.0,52.48323371778331,-2.3314270018719156,False,True,True,False,True,3.385498420976919,1,,,False,False,False,False,,,False,False,False,False,-121209.0,-55109.416703543524,False,False,False,False,11862.95081301458,False,False,False,False
2025-02-03 20:00:00+00:00,43.475,43.555,43.345,43.44,7642.0,,,,,,,,,,,,,,,,,,,,,,,42.90001295117748,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.718473557100221,43.126701979416886,0.4360606141826446,0.0,0.0,0.0,0.0,51.8111899578915,-2.3314270018719156,False,True,False,False,True,2.8086508473411946,1,,,False,False,False,False,,,False,False,False,False,-128851.0,-56252.69706472889,False,False,False,False,11797.509715138385,False,False,False,False
2025-02-04 15:00:00+00:00,43.59,43.87,43.59,43.79,12252.0,,,,,,,,,,,,,,,,,,,,,,,42.9127365091195,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7299758850762025,43.147087325250396,0.8807313883834517,0.0,0.0,0.0,0.0,55.314413924025054,0.83296936638326,False,True,True,False,True,6.79236173847416,1,,,False,False,False,False,,,False,False,False,False,-116599.0,-57188.29866062457,False,False,False,False,11804.556076143992,False,False,False,False
2025-02-04 16:00:00+00:00,43.8,44.07,43.8,43.915,16806.0,,,,,,,,,,,,,,,,,,,,,,,42.93317025044766,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7435444393802739,43.1807171621617,0.9875439838542901,0.0,0.0,0.0,0.0,58.751603085431675,4.122574885707252,False,True,True,False,True,8.13699678689002,0,,,False,False,False,False,,,False,False,False,False,-99793.0,-57848.8366658862,False,False,False,False,11882.097842405325,False,False,False,False
2025-02-04 17:00:00+00:00,43.91,43.94,43.81,43.94,3163.0,,,,,,,,,,,,,,,,,,,,,,,42.9368049628642,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7565894491694866,43.18619883493945,0.9963146669412373,0.0,0.0,0.0,0.0,61.2648259136715,6.475183028179195,False,False,True,False,True,8.404924385394018,0,,,False,False,False,False,,,False,False,False,False,-96630.0,-58450.09501215153,False,False,False,False,11746.918030895164,False,False,False,False
2025-02-04 18:00:00+00:00,43.94,44.135,43.88,43.98,18867.0,,,,,,,,,,,,,,,,,,,,,,,42.96016593940116,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7685263891440575,43.22156380582971,0.9868707241334826,0.0,0.0,0.0,0.0,63.31857792474168,8.4123521546706,False,False,True,False,True,8.837772566425695,0,,,False,False,False,False,,,False,False,False,False,-77763.0,-58749.51989568406,False,False,False,False,11857.306898633224,False,False,False,False
2025-02-04 19:00:00+00:00,43.98,44.33,43.98,44.31,4518.0,,,,,,,,,,,,,,,,,,,,,,,42.96670044327692,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.785758083487379,43.231897676385415,1.372053748183812,0.0,0.0,0.0,0.0,67.27269351569976,12.092692171205293,True,False,True,False,True,12.270154228802646,0,,,False,False,False,False,,,False,False,False,False,-73245.0,-58974.256021332374,False,False,False,False,11743.519194778444,False,False,False,False
2025-02-04 20:00:00+00:00,44.3,44.38,44.24,44.265,23290.0,,,,,,,,,,,,,,,,,,,,,,,43.00165139017401,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7982556884508484,43.285442768233395,1.2271221438679678,0.0,0.0,0.0,0.0,69.02576795497855,13.702442852705019,True,False,True,False,True,11.644693676401197,0,,,False,False,False,False,,,False,False,False,False,-96535.0,-59556.5931372807,False,False,False,False,11922.53440106095,False,False,False,False
2025-02-05 15:00:00+00:00,44.835,45.38,44.75,45.125,10798.0,,,,,,,,,,,,,,,,,,,,,,,43.02676057684759,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8359647983881492,43.3283012829391,2.149251643759608,0.0,0.0,0.0,0.0,74.14098575099251,18.427344668229935,True,False,True,False,True,19.41364246827749,0,,,False,False,False,False,,,False,False,False,False,-85737.0,-59962.490918098054,False,False,False,False,11905.099759184035,False,False,False,False
2025-02-05 16:00:00+00:00,45.125,45.125,44.975,44.995,11834.0,,,,,,,,,,,,,,,,,,,,,,,43.05289747705251,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8645725236489096,43.370553365131194,1.8789015269799019,0.0,0.0,0.0,0.0,75.63044803640528,19.74660414089894,True,False,True,False,True,17.660993104076447,0,,,False,False,False,False,,,False,False,False,False,-97571.0,-60545.568578282575,False,False,False,False,11903.99743733622,False,False,False,False
2025-02-05 17:00:00+00:00,44.995,45.27,44.995,45.175,7491.0,,,,,,,,,,,,,,,,,,,,,,,43.07003420551571,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8952488304758991,43.397753172998875,1.9851987140339156,0.0,0.0,0.0,0.0,77.309007212996,21.383731355494817,True,False,True,False,True,19.126438756656587,0,,,False,False,False,False,,,False,False,False,False,-90080.0,-61003.46673985959,False,False,False,False,11835.57887241628,False,False,False,False
2025-02-05 18:00:00+00:00,45.175,45.195,45.03,45.17,4178.0,,,,,,,,,,,,,,,,,,,,,,,43.079402510250915,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9225913270548097,43.41227853803523,1.9052005047304623,0.0,0.0,0.0,0.0,78.34749480230745,22.52886476449848,True,False,True,False,True,19.058300957287,0,,,False,False,False,False,,,False,False,False,False,-94258.0,-61519.04089893154,False,False,False,False,11716.856719355563,False,False,False,False
2025-02-05 19:00:00+00:00,45.17,45.255,45.06,45.06,8694.0,,,,,,,,,,,,,,,,,,,,,,,43.09856420047321,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9437604483044322,43.4413116919586,1.7151474306319447,0.0,0.0,0.0,0.0,77.18933747900651,22.52886476449848,True,False,True,False,True,17.554226498826242,0,,,False,False,False,False,,,False,False,False,False,-102952.0,-62161.41235786283,False,False,False,False,11669.990723706638,False,False,False,False
