date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,aVWAP_OB_bull_882,aVWAP_OB_bull_674,aVWAP_OB_bull_542,aVWAP_OB_bull_406,aVWAP_OB_bear_796,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,24.565,24.6,24.46,24.465,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.321999956487815,,0.0,0.0,0.0,0.0,58.64942263754977,3.5667666469686026,True,False,True,False,True,6.139536228847202,0,,,False,False,False,False,,,False,False,False,False,111470.0,49700.78925003403,False,False,False,False,5263.333445699044,False,False,False,False
2025-01-30 17:00:00+00:00,24.465,24.485,24.36,24.42,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.318174510970028,,0.0,0.0,0.0,0.0,58.21853942205489,3.5667666469686026,True,False,True,False,True,4.9500085910548925,0,,,False,False,False,False,,,False,False,False,False,109573.0,50629.040579490866,False,False,False,False,5211.142229486656,False,False,False,False
2025-01-30 18:00:00+00:00,24.415,24.49,24.39,24.45,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.318393926857215,,0.0,0.0,0.0,0.0,58.46807000133013,3.8658730862378334,True,False,True,False,True,5.641716935769033,0,,,False,False,False,False,,,False,False,False,False,110813.0,51562.1252216693,False,False,False,False,5149.574132905468,False,False,False,False
2025-01-30 19:00:00+00:00,24.45,24.48,24.36,24.465,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.318514827069343,,0.0,0.0,0.0,0.0,58.918920212079485,4.642377603311559,True,False,True,False,True,5.98939292987334,0,,,False,False,False,False,,,False,False,False,False,111631.0,52493.42560582946,False,False,False,False,5082.417944798406,False,False,False,False
2025-01-30 20:00:00+00:00,24.47,24.49,24.155,24.38,7711.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.306138590691653,,0.0,0.0,0.0,0.0,56.88495823451305,4.642377603311559,True,False,True,False,True,3.708016602444328,1,,,False,False,False,False,,,False,False,False,False,103920.0,53290.73683674683,False,False,False,False,5123.17115495657,False,False,False,False
2025-01-31 15:00:00+00:00,24.23,24.285,24.1,24.19,3061.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.29469164989516,,0.0,0.0,0.0,0.0,51.52459043039465,5.884373294997026,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,100859.0,54028.22928889029,False,False,False,False,5091.199509143289,False,False,False,False
2025-01-31 16:00:00+00:00,24.19,24.27,24.15,24.17,1071.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.291480572912008,,0.0,0.0,0.0,0.0,47.594273411134836,2.3386643549038126,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,99788.0,54737.68309836486,False,False,False,False,5028.870834582928,False,False,False,False
2025-01-31 17:00:00+00:00,24.17,24.35,24.105,24.3,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.289057654086573,,0.0,0.0,0.0,0.0,48.20693232278871,2.3386643549038126,False,True,False,True,False,1.615725576787316,0,,,False,False,False,False,,,False,False,False,False,101278.0,55459.238399165406,False,False,False,False,4974.00462009327,False,False,False,False
2025-01-31 18:00:00+00:00,24.285,24.32,23.97,24.0,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.28267722084246,,0.0,0.0,0.0,0.0,43.75980228392697,-1.0526463276386266,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,99808.0,56146.81609840315,False,False,False,False,4919.678967068568,False,False,False,False
2025-01-31 19:00:00+00:00,23.99,24.03,23.745,23.75,2992.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.258319150607484,,0.0,0.0,0.0,0.0,38.27935738712572,-5.984215337123267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,96816.0,56777.346081373646,False,False,False,False,4889.792471455103,False,False,False,False
2025-01-31 20:00:00+00:00,23.73,23.75,23.515,23.585,12719.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.150173918794863,,0.0,0.0,0.0,0.0,33.364814585145744,-10.285480382052647,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,84097.0,57200.90660724382,False,False,False,False,5011.175533913163,False,False,False,False
2025-02-03 15:00:00+00:00,23.07,23.4,22.905,23.335,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.95056915265937,,0.0,0.0,0.0,0.0,28.590363702589528,-14.443976613152927,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,82759.0,57597.15611720904,False,False,False,False,4954.227076023037,False,False,False,False
2025-02-03 16:00:00+00:00,23.33,23.375,23.145,23.21,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.941728001199778,,0.0,0.0,0.0,0.0,24.791761218439543,-17.747134259326415,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,81343.0,57965.308735546874,False,False,False,False,4899.370842286245,False,False,False,False
2025-02-03 17:00:00+00:00,23.2,23.28,23.135,23.245,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2762197682287774,23.930772480571758,-2.482706016912481,0.0,0.0,0.0,0.0,23.077677841736964,-19.271168782943143,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,82600.0,58347.24193344537,False,False,False,False,4842.899976514364,False,False,False,False
2025-02-03 18:00:00+00:00,23.235,23.325,23.165,23.215,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29896010460284345,23.920074861226087,-2.358424586995483,0.0,0.0,0.0,0.0,21.75291040032624,-20.647874349250642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,81165.0,58701.00562439971,False,False,False,False,4790.064317963754,False,False,False,False
2025-02-03 19:00:00+00:00,23.215,23.27,23.175,23.205,2066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32013697800267216,23.90385188376685,-2.1829776995053027,0.0,0.0,0.0,0.0,20.804047174920527,-21.839060262066646,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,79099.0,59017.25359921522,False,False,False,False,4747.830762646486,False,False,False,False
2025-02-03 20:00:00+00:00,23.21,23.25,23.06,23.09,7389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3442313934728363,23.84095528944798,-2.181542136153942,0.0,0.0,0.0,0.0,19.429461907677528,-23.525549225048444,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,71710.0,59214.04036511886,True,False,False,False,4788.779122915532,False,False,False,False
2025-02-04 15:00:00+00:00,23.38,23.48,23.315,23.34,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3574636250630843,23.839756207506618,-1.3980617116452674,0.0,0.0,0.0,0.0,24.722415594717894,-23.525549225048444,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72317.0,59417.18702612477,False,False,False,False,4723.945338064128,False,False,False,False
2025-02-04 16:00:00+00:00,23.35,23.465,23.35,23.405,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3677318720613261,23.837437298903517,-1.1759581688676648,0.0,0.0,0.0,0.0,29.574666021994037,-27.750352251301035,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,73755.0,59639.47870013834,False,False,False,False,4673.0004491018935,False,False,False,False
2025-02-04 17:00:00+00:00,23.405,23.44,23.335,23.44,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37680098458201977,23.83463366893759,-1.047326533329928,0.0,0.0,0.0,0.0,33.5351088624236,-24.04153021664234,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,75223.0,59881.08368153154,False,False,False,False,4623.310519658454,False,False,False,False
2025-02-04 18:00:00+00:00,23.44,23.52,23.4,23.46,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38507068498189995,23.833492695628767,-0.969932820636091,0.0,0.0,0.0,0.0,36.61501321458957,-21.127588052223686,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,76277.0,60135.28393453106,False,False,False,False,4567.97237206685,False,False,False,False
2025-02-04 19:00:00+00:00,23.46,23.55,23.425,23.445,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3929181997715408,23.832020450744572,-0.9849898807680633,0.0,0.0,0.0,0.0,38.40232727547754,-19.31551714691026,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,74870.0,60363.7291448484,False,False,False,False,4518.965048468914,False,False,False,False
2025-02-04 20:00:00+00:00,23.445,23.445,23.28,23.295,5067.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4042698568000258,23.814902253115978,-1.286027746988687,0.0,0.0,0.0,0.0,37.1669513942843,-19.31551714691026,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,69803.0,60510.07442942439,False,False,False,False,4527.461714384124,False,False,False,False
2025-02-05 15:00:00+00:00,23.36,23.715,23.265,23.67,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40697162173903084,23.81449140450232,-0.35504049123841086,0.0,0.0,0.0,0.0,43.48052648966051,-14.23832875463583,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,71352.0,60678.16629873564,False,False,False,False,4481.284013385921,False,False,False,False
2025-02-05 16:00:00+00:00,23.675,23.685,23.58,23.63,1391.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41025247115658636,23.81549330278775,-0.4521442668335612,0.0,0.0,0.0,0.0,46.981580685821584,-10.90792585863391,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,69961.0,60822.08620108082,False,False,False,False,4433.372633333426,False,False,False,False
2025-02-05 17:00:00+00:00,23.625,23.72,23.54,23.67,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4131855482677156,23.816742293371924,-0.35514865896723763,0.0,0.0,0.0,0.0,49.94217331951326,-8.037029058635042,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,71835.0,60992.82905067646,False,False,False,False,4393.692437467791,False,False,False,False
2025-02-05 18:00:00+00:00,23.67,23.73,23.605,23.72,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4153666241194972,23.8187641722655,-0.23777589852064535,0.0,0.0,0.0,0.0,52.715098216199955,-5.279633890054477,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,73898.0,61192.90922043341,False,False,False,False,4357.557670995421,False,False,False,False
2025-02-05 19:00:00+00:00,23.72,23.755,23.64,23.645,2584.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.418424845523478,23.82049870395166,-0.4194270627789797,0.0,0.0,0.0,0.0,52.93297417305764,-4.773695270620308,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,71314.0,61349.82535655072,False,False,False,False,4330.060652840453,False,False,False,False
2025-02-05 20:00:00+00:00,23.635,23.71,23.59,23.71,17058.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4205295032016873,23.820883030400104,-0.26367479464793536,0.0,0.0,0.0,0.0,54.2545124344202,-3.0916839535979364,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88372.0,61768.77380063521,False,False,False,False,4527.393045819671,False,False,False,False
2025-02-06 15:00:00+00:00,23.565,23.7,23.565,23.59,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4241442046124183,23.819805814468598,-0.5418105728418334,0.0,0.0,0.0,0.0,52.55950012142542,-3.0916839535979364,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,86867.0,62157.89358667187,False,False,False,False,4480.534238907738,False,False,False,False
2025-02-06 16:00:00+00:00,23.59,23.64,23.47,23.48,3144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4294174977657312,23.815073978231403,-0.7802988466348025,0.0,0.0,0.0,0.0,49.41582988675063,-3.0916839535979364,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,83723.0,62492.236321762226,False,False,False,False,4459.8127778394,False,False,False,False
2025-02-06 17:00:00+00:00,23.48,23.595,23.46,23.575,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.432900150774442,23.813322522138325,-0.5505253849230027,0.0,0.0,0.0,0.0,49.34165096204201,-3.0916839535979364,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,85017.0,62841.457464060484,False,False,False,False,4410.730409190727,False,False,False,False
2025-02-06 18:00:00+00:00,23.58,23.67,23.575,23.63,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4305647872690353,23.811200206888792,-0.4208430699549314,0.0,0.0,0.0,0.0,50.39209077575101,-3.0916839535979364,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,88345.0,63236.861224307606,False,False,False,False,4393.943891218778,False,False,False,False
2025-02-06 19:00:00+00:00,23.635,23.78,23.585,23.74,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4263480792552933,23.811180457593995,-0.16695386013777325,0.0,0.0,0.0,0.0,53.11138484026278,-2.6757434970257563,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,90157.0,63654.227716953996,False,False,False,False,4353.913753370424,False,False,False,False
2025-02-06 20:00:00+00:00,23.74,23.8,23.7,23.765,5305.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42104526730164044,23.81308493197842,-0.11420371088976204,0.0,0.0,0.0,0.0,55.3604335615936,-0.27660609306401795,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,95462.0,64147.37147328029,False,False,False,False,4368.659276573983,False,False,False,False
2025-02-07 15:00:00+00:00,23.81,23.87,23.69,23.765,845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.414464454186093,23.81346929279013,-0.1169443900450101,0.0,0.0,0.0,0.0,56.85979937581416,1.3943614828045767,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,95462.0,64632.86958997362,False,False,False,False,4314.028900192991,False,False,False,False
2025-02-07 16:00:00+00:00,23.765,23.83,23.685,23.73,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4079100435189055,23.813741208843247,-0.20529332428502797,0.0,0.0,0.0,0.0,56.80239375464084,1.6596579426890443,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,94283.0,65092.561534315115,False,False,False,False,4265.423800965193,False,False,False,False
2025-02-07 17:00:00+00:00,23.73,23.85,23.7,23.82,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3997490767022679,23.814598662853598,0.013511818941423705,0.0,0.0,0.0,0.0,58.682611857700785,3.7640929997980592,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,95921.0,65570.5218206048,False,False,False,False,4224.68854823705,False,False,False,False
2025-02-07 18:00:00+00:00,23.82,23.96,23.725,23.74,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4006772644788589,23.815480930316372,-0.18838336239154535,0.0,0.0,0.0,0.0,57.494651034899206,3.7640929997980592,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,94520.0,66019.3509396652,False,False,False,False,4180.910431210119,False,False,False,False
2025-02-07 19:00:00+00:00,23.74,23.815,23.7,23.785,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.399939488666205,23.815893552521004,-0.07724556688321438,0.0,0.0,0.0,0.0,57.73640512643483,3.7640929997980592,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,95922.0,66482.95790184093,False,False,False,False,4137.826548555698,False,False,False,False
2025-02-07 20:00:00+00:00,23.785,23.87,23.74,23.81,2052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39966990884482007,23.817038677430055,-0.01761122685067968,0.0,0.0,0.0,0.0,58.47411360441629,4.379840768736116,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,97974.0,66971.1911126651,False,False,False,False,4105.488152454059,False,False,False,False
2025-02-10 15:00:00+00:00,23.72,23.94,23.7,23.885,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39922534222399314,23.81803477414429,0.1677379133365201,0.0,0.0,0.0,0.0,60.60252149719756,6.649496251814462,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99256.0,67471.73078533694,False,False,False,False,4061.7131423384917,False,False,False,False
2025-02-10 16:00:00+00:00,23.885,24.055,23.815,24.05,1189.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3987134490011654,23.820031414805108,0.5767765942458107,0.0,0.0,0.0,0.0,64.74817130713939,10.62910054836756,True,False,True,False,True,2.53871601792072,0,,,False,False,False,False,,,False,False,False,False,100445.0,67982.94426153327,False,False,False,False,4017.1749540851815,False,False,False,False
2025-02-10 17:00:00+00:00,24.06,24.09,23.935,24.085,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39803110023809346,23.8227116497816,0.658964462981678,0.0,0.0,0.0,0.0,67.98488788146912,13.60063916704641,True,False,True,False,True,3.190715357069024,0,,,False,False,False,False,,,False,False,False,False,101736.0,68506.24745127693,False,False,False,False,3974.9086757272717,False,False,False,False
2025-02-10 18:00:00+00:00,24.085,24.27,24.08,24.215,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39704054981599624,23.8907800928814,0.8165914218808531,0.0,0.0,0.0,0.0,71.67745006143889,16.929601185979536,True,False,True,False,True,5.558854618990662,0,,,False,False,False,False,,,False,False,False,False,104566.0,69065.31338226488,False,False,False,False,3957.158153622973,False,False,False,False
2025-02-10 19:00:00+00:00,24.215,24.24,24.085,24.14,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39452922110573324,23.895854810604035,0.6188266326932844,0.0,0.0,0.0,0.0,71.37872445950438,16.929601185979536,True,False,True,False,True,4.02465773373612,0,,,False,False,False,False,,,False,False,False,False,100792.0,69557.19999649333,False,False,False,False,3954.3184923264926,False,False,False,False
2025-02-10 20:00:00+00:00,24.13,24.21,24.04,24.06,8161.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39117229677695203,23.903644047133426,0.39971121205377064,0.0,0.0,0.0,0.0,68.5451464348304,16.929601185979536,True,False,True,False,False,2.4198508009830135,0,,,False,False,False,False,,,False,False,False,False,92631.0,69914.93332988104,False,False,False,False,4019.5383606625155,False,False,False,False
2025-02-11 15:00:00+00:00,23.965,24.0,23.87,23.975,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3865643659327626,23.901018407665706,0.19138233850339761,0.0,0.0,0.0,0.0,64.18812643750603,19.470785913415853,True,False,True,False,False,0.7520002366620098,0,,,False,False,False,False,,,False,False,False,False,90036.0,70226.88785189838,False,False,False,False,3997.452494605732,False,False,False,False
2025-02-11 16:00:00+00:00,23.975,24.05,23.91,23.93,1342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3810860487823793,23.90040431058968,0.07766143500892642,0.0,0.0,0.0,0.0,60.07162031644555,15.762692134109699,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,88694.0,70513.19966814802,False,False,False,False,3956.2826884878136,False,False,False,False
2025-02-11 17:00:00+00:00,23.935,24.065,23.895,23.94,1387.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3778032997914688,23.900041869238233,0.10576437734615655,0.0,0.0,0.0,0.0,57.58606337860029,13.559431916065165,True,False,True,False,False,0.07599975085319244,0,,,False,False,False,False,,,False,False,False,False,90081.0,70816.57641747907,False,False,False,False,3916.4488483562195,False,False,False,False
2025-02-11 18:00:00+00:00,23.94,23.95,23.82,23.865,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3753420902119472,23.898898663060056,-0.09031404668982229,0.0,0.0,0.0,0.0,53.82924604887265,10.120031478484165,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,89203.0,71101.63724821582,False,False,False,False,3869.3411142731775,False,False,False,False
2025-02-11 19:00:00+00:00,23.865,23.9,23.8,23.805,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.372588643543098,23.896763949967838,-0.2462875655447171,0.0,0.0,0.0,0.0,49.82297208574255,6.465900305456465,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,87939.0,71362.6816319644,False,False,False,False,3828.94822878057,False,False,False,False
2025-02-11 20:00:00+00:00,23.805,23.84,23.755,23.78,2534.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36923157361599374,23.891899792025885,-0.30306127650465126,0.0,0.0,0.0,0.0,46.544371149798195,3.4748137199835227,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,85405.0,71580.39199425952,False,False,False,False,3808.8715120552897,False,False,False,False
2025-02-12 15:00:00+00:00,23.555,23.65,23.435,23.63,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3677031827855427,23.88514369326154,-0.6938849191586944,0.0,0.0,0.0,0.0,41.327443530078064,-1.313629656270301,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,83745.0,71768.99056799193,False,False,False,False,3775.5556746590837,False,False,False,False
2025-02-12 16:00:00+00:00,23.63,23.63,23.43,23.585,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36656485482487255,23.880064914156435,-0.8049460014310489,0.0,0.0,0.0,0.0,37.11545202283117,-5.124549169520137,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,82473.0,71934.94420259671,False,False,False,False,3736.7408579977027,False,False,False,False
