date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_797,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_748,aVWAP_OB_bull_522,aVWAP_OB_bull_508,aVWAP_OB_bull_480,aVWAP_OB_bull_461,aVWAP_OB_bull_434,aVWAP_OB_bear_884,aVWAP_OB_bear_880,aVWAP_OB_bear_609,aVWAP_OB_bear_407,aVWAP_OB_bear_263,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,56.47,56.77,56.47,56.615,187.0,,,,,,,,,,,,,,,,,55.96806688044181,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.27111969725505,,44.36477769268865,-12.993504455223587,False,False,False,True,True,0.0,57.693400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3724.0,2292.395136284428,False,False,False,False,237.06203919145338,False,False,False,False
2025-01-13 18:00:00+00:00,56.615,56.66,56.22,56.31,275.0,,,,,,,,,,,,,,,,,55.99958041636923,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.258069662065125,,44.79733730325279,-12.530389142828689,False,False,False,True,True,0.0,57.647200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3449.0,2310.3269946366077,False,False,False,False,237.65022463034558,False,False,False,False
2025-01-13 19:00:00+00:00,56.535,56.89,56.3,56.88,434.0,,,,,,,,,,,,,,,,,56.06995543405327,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.25125558028704,,48.73325448258295,-8.675398974416602,True,False,False,False,True,0.0,57.6124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3883.0,2334.7095218515437,False,False,False,False,240.69440719421618,False,False,False,False
2025-01-13 20:00:00+00:00,56.86,57.54,56.84,57.475,1530.0,,,,,,,,,,,,,,,,,56.38733623737053,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.300587875277074,,54.123775742935116,-3.5793769888072404,True,False,True,False,True,0.0,57.58950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5413.0,2382.4349556212874,False,False,False,False,260.6836411912051,False,False,False,False
2025-01-14 15:00:00+00:00,57.8,58.89,57.8,58.89,7.0,,,,,,,,,,,,,,,,,56.63145871899866,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.30152169609723,,61.677292370036966,3.3384345490187286,True,False,True,False,True,7.591689348403698,57.594899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5420.0,2429.5289873170814,False,False,False,False,256.75056148281425,False,False,False,False
2025-01-14 16:00:00+00:00,58.89,58.89,58.89,58.89,0.0,,,,,,,,,,,,,,,,,56.63145871899866,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.30152169609723,,66.71297012143819,7.797247580983992,True,False,True,False,True,7.591689348403698,57.6003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5420.0,2475.892878986584,False,False,False,False,252.76993262261558,False,False,False,False
2025-01-14 17:00:00+00:00,58.89,58.89,58.5,58.52,255.0,,,,,,,,,,,,,,,,,56.7292457843061,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.33686007876154,,67.49175321921712,8.48558785016418,True,False,True,False,True,5.0877505944744925,57.6237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5165.0,2517.58446225811,False,False,False,False,252.80450731063706,False,False,False,False
2025-01-14 18:00:00+00:00,58.52,58.87,58.44,58.87,145.0,,,,,,,,,,,,,,,,,56.78010878419998,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.35708757015063,,69.00985717078109,10.154244611030677,True,False,True,False,True,7.075466271386048,57.643299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5310.0,2560.877726409147,False,False,False,False,251.13311960039462,False,False,False,False
2025-01-14 19:00:00+00:00,58.87,59.01,58.76,58.76,113.0,,,,,,,,,,,,,,,,,56.82165245230602,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.37349037535411,,69.22699979478278,10.800251272975842,True,False,True,False,True,6.3338641584876925,57.659099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5197.0,2601.747839177997,False,False,False,False,248.99152084690013,False,False,False,False
2025-01-14 20:00:00+00:00,58.76,59.315,58.665,59.315,417.0,,,,,,,,,,,,,,,,,56.98227192998701,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.4391453803064,,70.97129233166734,12.981657481328035,True,False,True,False,True,9.386164381234813,57.699000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5614.0,2648.44942306671,False,False,False,False,251.59630346942882,False,False,False,False
2025-01-15 15:00:00+00:00,61.395,61.395,60.22,60.62,471.0,,,,,,,,,,,,,,,,,57.76115583270497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.5673357201512,,74.6454111809527,16.887702589437723,True,False,True,False,True,15.709696994185304,57.7575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6085.0,2701.7292769726523,False,False,False,False,254.9979111675772,False,False,False,False
2025-01-15 16:00:00+00:00,60.62,60.75,60.305,60.4,83.0,,,,,,,,,,,,,,,,,57.79374625609679,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.58703696792769,,75.6468116347061,18.24770414712394,True,False,True,False,True,14.230373546438312,57.80350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6002.0,2752.896264926565,False,False,False,False,252.33127688590932,False,False,False,False
2025-01-15 17:00:00+00:00,60.4,60.58,60.4,60.545,22.0,,,,,,,,,,,,,,,,,57.802582870545486,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1693895496877518,57.59224632447931,2.52503853511358,76.59601723088338,19.627458189703788,True,False,True,False,True,14.889665559860987,57.862300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6024.0,2803.6110515168507,False,False,False,False,248.76024933729056,False,False,False,False
2025-01-15 18:00:00+00:00,60.545,61.015,60.395,61.015,8.0,,,,,,,,,,,,,,,,,57.80675129863922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.221418452470749,57.59432153147833,2.800578672773565,78.09720104062546,21.532816985816496,True,False,True,False,True,16.971917372400743,57.921400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6032.0,2853.6635933537987,False,False,False,False,245.02753229330156,False,False,False,False
2025-01-15 19:00:00+00:00,61.015,61.015,60.72,60.91,66.0,,,,,,,,,,,,,,,,,57.84219810660639,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2668286892583112,57.61169584239188,2.6035913028928714,78.29926701912042,22.235923719931506,True,False,True,False,True,16.251326665155677,57.978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5966.0,2901.9168709762203,False,False,False,False,242.25191163759143,False,False,False,False
2025-01-15 20:00:00+00:00,60.91,61.42,60.87,61.17,734.0,,,,,,,,,,,,,,,,,58.67772703165072,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3174306997518506,57.805859281754536,2.5535618069923,78.97382910431273,23.406229412168983,True,False,True,False,True,17.39177569160812,58.0414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6700.0,2960.801880728527,False,False,False,False,249.87591300755125,False,False,False,False
2025-01-16 15:00:00+00:00,59.865,60.22,59.55,59.55,191.0,,,,,,,,,,,,,,,,,58.65518012016516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.328180144218207,57.83364388407574,1.2922615380118765,70.11379792708382,26.02742084075581,True,False,True,False,False,7.241362890838289,58.0604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6509.0,3015.8127042831234,False,False,False,False,248.963108154721,False,False,False,False
2025-01-16 16:00:00+00:00,59.55,59.85,59.49,59.58,128.0,,,,,,,,,,,,,,,,,58.90744002882177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3392051730394028,57.850561678087885,1.2913916080439367,64.32123685265745,20.799025819003262,True,False,True,False,False,7.3817394360388775,58.0647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6637.0,3071.955142976408,False,False,False,False,247.0877111290664,False,False,False,False
2025-01-16 17:00:00+00:00,59.58,59.835,59.58,59.835,100.0,,,,,,,,,,,,,,,,,58.90805017241658,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3538578511354438,57.86429826310865,1.4556193881348591,61.47329503443041,18.33783289765634,True,False,True,False,False,8.575321270103334,58.0792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6737.0,3128.7775438604945,False,False,False,False,244.8072814991584,False,False,False,False
2025-01-16 18:00:00+00:00,59.835,60.13,59.78,59.81,68.0,,,,,,,,,,,,,,,,,58.914815954540416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3669564074321536,57.87425175127417,1.4161009365047412,59.44364417641271,16.484084904914653,True,False,True,False,False,8.427997177102792,58.0742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6669.0,3183.6647137231225,False,False,False,False,242.06608333638073,False,False,False,False
2025-01-16 19:00:00+00:00,59.81,59.81,59.73,59.73,2.0,,,,,,,,,,,,,,,,,58.91477435415432,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.378878601689865,57.87452194913239,1.3456427916088156,57.63377294310192,14.686160999571513,True,False,True,False,False,7.950535173399896,58.068000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6667.0,3237.6699119599734,False,False,False,False,238.3441285559717,False,False,False,False
2025-01-16 20:00:00+00:00,59.73,60.845,59.73,60.625,570.0,,,,,,,,,,,,,,,,,59.051073967498006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.407619970724336,57.972524829399994,1.8843688110187085,60.06707219418918,14.686160999571513,True,False,True,False,False,12.062447279074718,58.0895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7237.0,3299.6750296040045,False,False,False,False,243.48608005122796,False,False,False,False
2025-01-17 15:00:00+00:00,60.625,61.595,60.625,61.01,19.0,,,,,,,,,,,,,,,,,59.47341253114436,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4441409055057448,58.49319381046691,1.7427705149392523,62.89403257127222,14.686160999571513,True,False,True,False,True,13.712256613563671,58.12429999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7256.0,3361.013401238051,False,False,False,False,240.00567570934845,False,False,False,False
2025-01-17 16:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,,,,,,,,,59.47341253114436,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.478084077629056,58.49319381046691,1.7027490030000239,64.77867282266092,7.878704508513472,True,False,True,False,True,13.712256613563671,58.1618,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7256.0,3421.4007903661427,False,False,False,False,236.28465748129653,False,False,False,False
2025-01-17 17:00:00+00:00,61.01,61.01,60.84,60.84,10.0,,,,,,,,,,,,,,,,,59.46862509694036,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5067649254414364,58.484488627285536,1.5632905524558676,64.79065182177666,8.231551134632625,True,False,True,False,True,12.655826591303448,58.2146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7246.0,3480.6969021434115,False,False,False,False,232.7763682180206,False,False,False,False
2025-01-17 18:00:00+00:00,60.84,60.84,60.57,60.6,135.0,,,,,,,,,,,,,,,,,59.4611603849191,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5293049472298248,58.457428264449305,1.4010101382538125,63.07859185695277,8.231551134632625,True,False,True,False,True,11.177443592790773,58.2688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7111.0,3536.9806711024285,False,False,False,False,231.26045553246988,False,False,False,False
2025-01-17 19:00:00+00:00,60.6,60.68,60.49,60.5,145.0,,,,,,,,,,,,,,,,,59.473405240041224,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5491618425504838,58.464171272940035,1.3141485099505485,61.22183473791383,8.231551134632625,True,False,True,False,False,10.563880363679335,58.323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6966.0,3590.1437614729334,False,False,False,False,229.9230841288657,False,False,False,False
2025-01-17 20:00:00+00:00,60.5,61.185,60.46,60.99,478.0,,,,,,,,,,,,,,,,,60.310871979009164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5782401877059415,58.55961427346469,1.5399340008367242,62.328095309382086,8.231551134632625,True,False,True,False,False,12.778879443259743,58.3844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7444.0,3649.8934705973843,False,False,False,False,233.76923786330187,False,False,False,False
2025-01-20 15:00:00+00:00,60.99,60.99,60.99,60.99,0.0,,,,,,,,,,,,,,,,,60.310871979009164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6061624007732385,58.55961427346469,1.5131631305559619,63.065602357027586,8.231551134632625,True,False,True,False,False,12.778879443259743,58.446000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7444.0,3708.7168276423863,False,False,False,False,230.14490859410338,False,False,False,False
2025-01-20 16:00:00+00:00,60.99,60.99,60.99,60.99,0.0,,,,,,,,,,,,,,,,,60.310871979009164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6329877884164081,58.55961427346469,1.4883061243784208,63.557273722124584,8.595019479233784,True,False,True,False,False,12.778879443259743,58.498999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7444.0,3766.628194655683,False,False,False,False,226.57677047636534,False,False,False,False
2025-01-20 17:00:00+00:00,60.99,60.99,60.99,60.99,0.0,,,,,,,,,,,,,,,,,60.310871979009164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6587695646075928,58.55961427346469,1.4651738121987172,63.88505463218925,9.33474423729512,True,False,True,False,False,12.778879443259743,58.5587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7444.0,3823.6417110176103,False,False,False,False,223.06395232944493,False,False,False,False
2025-01-20 18:00:00+00:00,60.99,60.99,60.99,60.99,0.0,,,,,,,,,,,,,,,,,60.310871979009164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6779300632914622,58.55961427346469,1.4484428044443154,64.10357523889903,9.977069261847546,True,False,True,False,True,12.778879443259743,58.619499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7444.0,3879.7712968933065,False,False,False,False,219.605596479376,False,False,False,False
2025-01-20 19:00:00+00:00,60.99,60.99,60.99,60.99,0.0,,,,,,,,,,,,,,,,,60.310871979009164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.69963364361927,58.55961427346469,1.4299468215750009,64.24925564337221,10.544476692374772,True,False,True,False,True,12.778879443259743,58.6879,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7444.0,3935.030656631395,False,False,False,False,216.2008585494632,False,False,False,False
2025-01-20 20:00:00+00:00,60.99,60.99,60.99,60.99,0.0,,,,,,,,,,,,,,,,,60.310871979009164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7204949005163297,58.55961427346469,1.4126085034055849,64.346375913021,11.049981389773173,True,False,True,False,True,12.778879443259743,58.7542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7444.0,3989.433282109978,False,False,False,False,212.84890725412268,False,False,False,False
2025-01-21 15:00:00+00:00,62.5,63.11,62.5,63.11,60.0,,,,,,,,,,,,,,,,,61.35591112328702,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7896143023990794,58.59970342154261,2.5202618085981343,71.74191240120223,18.099186043825938,True,False,True,False,True,20.0,58.8648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7504.0,4043.922688588893,False,False,False,False,210.47915675405875,False,False,False,False
2025-01-21 16:00:00+00:00,63.11,63.22,62.52,63.22,351.0,,,,,,,,,,,,,,,,,62.00877809785629,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8598867978726266,59.386871683670776,2.0609471074872014,76.8291094747481,22.601720090470053,True,False,True,False,True,20.0,58.99059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7855.0,4103.009158533251,False,False,False,False,212.65777447880203,False,False,False,False
2025-01-21 17:00:00+00:00,63.22,63.22,61.2,61.345,684.0,,,,,,,,,,,,,,,,,61.93484842986503,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8815462253684305,59.725444313941196,0.8607578512941787,68.58551238271613,23.842350238043366,True,False,True,False,False,10.81750190971211,59.078900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7171.0,4150.5749080133555,False,False,False,False,219.96540588223144,False,False,False,False
2025-01-21 18:00:00+00:00,61.345,61.345,61.02,61.13,114.0,,,,,,,,,,,,,,,,,61.86439087299723,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8947625490063675,59.705880515061395,0.7516084195802952,62.23524325550406,18.575681530810897,False,False,True,False,False,9.649764125037873,59.16290000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7057.0,4195.635762152683,False,False,False,False,218.32253137242938,False,False,False,False
2025-01-21 19:00:00+00:00,61.13,61.2,60.96,61.125,123.0,,,,,,,,,,,,,,,,,61.796598681072936,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9101100152269397,59.68873612539726,0.751927304266867,57.98050087342358,15.186300124713142,False,True,True,False,False,9.622439106053186,59.2468,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6934.0,4238.0910216541915,False,False,False,False,216.84466266898085,False,False,False,False
2025-01-21 20:00:00+00:00,61.125,61.58,61.02,61.285,1042.0,,,,,,,,,,,,,,,,,61.581607994805715,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9271112839950082,59.70482955224202,0.8199684475315813,55.88912420120696,13.569660174295542,False,True,True,False,False,10.30435943876683,59.3339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7976.0,4296.0430988378475,False,False,False,False,229.63776867411292,False,False,False,False
2025-01-22 15:00:00+00:00,60.605,60.605,60.075,60.155,225.0,,,,,,,,,,,,,,,,,61.47747215508342,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.928809073351074,59.675578861942356,0.24855811012165605,50.01231604762533,8.277142899099907,False,True,False,True,False,4.340438116444986,59.398399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7751.0,4349.60832211168,False,False,False,False,229.56586528381658,False,False,False,False
2025-01-22 16:00:00+00:00,60.155,60.48,60.155,60.48,111.0,,,,,,,,,,,,,,,,,61.43564022228963,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9360136274741853,59.66540711853826,0.4207578241711507,47.69188599642665,6.232108941129148,False,True,False,True,False,5.761096641629383,59.46939999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7862.0,4404.0640070401805,False,False,False,False,227.72763481430005,False,False,False,False
2025-01-22 17:00:00+00:00,60.48,60.575,60.06,60.06,121.0,,,,,,,,,,,,,,,,,61.27617797713832,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9394226014530753,59.71725270117108,0.17672646414047585,44.68975524248107,3.3648358444558966,False,True,False,True,False,3.675182753673031,59.56620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7741.0,4455.799448791495,False,False,False,False,226.07294280167523,False,False,False,False
2025-01-22 18:00:00+00:00,60.06,60.735,60.06,60.51,399.0,,,,,,,,,,,,,,,,,61.089468728381405,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.947083295691365,59.78890717202033,0.37034513601721586,44.91436186307759,3.3512088036873635,False,True,False,True,False,5.633930029379833,59.6747,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8140.0,4512.918837182325,False,False,False,False,228.75398244816085,False,False,False,False
2025-01-22 19:00:00+00:00,60.51,60.51,60.26,60.26,174.0,,,,,,,,,,,,,,,,,61.04803714920236,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.948645921640952,59.77862428658644,0.247030878246054,44.10037271534146,2.128675149826819,False,True,False,True,False,4.397846329597424,59.7734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7966.0,4566.454979241514,False,False,False,False,227.9050834954762,False,False,False,False
2025-01-22 20:00:00+00:00,60.26,60.43,60.095,60.095,989.0,,,,,,,,,,,,,,,,,60.843554735782476,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.949039502417016,59.725427961305954,0.1896175209562128,42.91802319440678,0.4819599996865733,False,True,False,True,False,3.586519261764767,59.86109999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6977.0,4603.827770261026,False,False,False,False,239.70500468159284,False,False,False,False
2025-01-23 15:00:00+00:00,60.97,61.525,60.97,61.315,177.0,,,,,,,,,,,,,,,,,60.87488352459569,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9659137480736155,59.75887251514071,0.7915543021071635,47.54291850089085,0.4819599996865733,False,True,False,False,True,8.698185266139564,59.9605,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7154.0,4643.365324210467,False,False,False,False,238.73283406637435,False,False,False,False
2025-01-23 16:00:00+00:00,61.315,61.585,61.205,61.205,245.0,,,,,,,,,,,,,,,,,60.91459091893718,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9813514770670198,59.80162873213343,0.7082899142881849,50.115761225899504,0.4819599996865733,False,True,False,False,True,8.15059664294973,60.062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6909.0,4678.491443214956,False,False,False,False,238.82999942968635,False,False,False,False
2025-01-23 17:00:00+00:00,61.205,61.505,61.205,61.22,157.0,,,,,,,,,,,,,,,,,60.93521141295179,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9966279004794452,59.82529544767349,0.6985300325571941,51.89241909466728,-5.210645972773229,False,True,True,False,True,8.211397993489147,60.163799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7066.0,4715.5070797542585,False,False,False,False,237.56131726798577,False,False,False,False
2025-01-23 18:00:00+00:00,61.22,61.845,61.22,61.845,629.0,,,,,,,,,,,,,,,,,61.04353128758548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.018347624948467,59.93422595405607,0.9467021549336515,55.48040170172075,-1.571912190241406,False,True,True,False,True,10.697981117447622,60.271300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7695.0,4761.700768440239,False,False,False,False,243.6301340545286,False,False,False,False
