date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,aVWAP_OB_bear_871,aVWAP_OB_bear_816,aVWAP_OB_bear_738,aVWAP_OB_bear_566,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_254,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,46.79,46.85,45.94,46.24,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.36851087799406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.86211888396595,26.86000523654465,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,10063.0,-874.3595280387342,False,False,False,False,521.507614693622,False,False,False,False
2025-02-24 17:00:00+00:00,46.24,46.275,45.79,45.95,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.39848147165048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64696616767232,33.91673193158026,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,9561.0,-712.5710082241801,False,False,False,False,521.2051710549613,False,False,False,False
2025-02-24 18:00:00+00:00,45.95,46.04,45.66,45.93,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.41452957889841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68535959744429,31.056999308768766,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,9260.0,-557.9575042207044,False,False,False,False,517.7911373951944,False,False,False,False
2025-02-24 19:00:00+00:00,45.935,46.235,45.74,46.16,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.438527168268614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56374598133304,29.817880792162242,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,9674.0,-399.3225041552671,False,False,False,False,516.1819724743386,False,False,False,False
2025-02-24 20:00:00+00:00,46.16,46.64,46.09,46.62,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.59118951037482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31487405733125,29.817880792162242,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,11983.0,-207.34851184278233,False,False,False,False,543.9776008080698,False,False,False,False
2025-02-25 15:00:00+00:00,46.87,47.675,46.86,47.11,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.666623824944864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1055024168945,29.817880792162242,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12883.0,-4.397372124289575,False,False,False,False,549.4973279273246,False,False,False,False
2025-02-25 16:00:00+00:00,47.105,47.8,47.07,47.285,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.57932519412625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.71236790051763,29.817880792162242,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,12997.0,197.17468015670715,False,False,False,False,542.7454313703118,False,False,False,False
2025-02-25 17:00:00+00:00,47.29,47.63,46.91,46.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.540581872073254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58495003068515,29.817880792162242,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,12797.0,392.5208091465256,False,False,False,False,537.4315487134078,False,False,False,False
2025-02-25 18:00:00+00:00,46.92,47.225,46.61,47.02,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.51748059754099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51958988636696,29.395636417278453,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,13910.0,602.0941299349515,False,False,False,False,546.35509059382,False,False,False,False
2025-02-25 19:00:00+00:00,47.02,47.29,46.64,46.775,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.54094950164424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67844187122739,26.420689087310464,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,13010.0,794.4647635793708,False,False,False,False,551.8379574063189,False,False,False,False
2025-02-25 20:00:00+00:00,46.785,47.05,46.38,46.97,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.6200416725705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65045545647314,25.18017986389812,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,16134.0,1032.2870153068225,False,False,False,False,591.7164386868411,False,False,False,False
2025-02-26 15:00:00+00:00,45.94,46.155,45.69,45.94,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.605198753498776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.068590451110985,17.999297785234006,False,False,True,False,False,15.342084087654047,0,,,False,False,False,False,,,False,False,False,False,15734.0,1260.2205499532283,False,False,False,False,588.7440908002234,False,False,False,False
2025-02-26 16:00:00+00:00,45.94,46.17,45.78,46.14,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.5867390892091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12321775467919,14.467863138167203,False,False,True,False,False,16.50919092053796,0,,,False,False,False,False,,,False,False,False,False,16634.0,1498.5737197213953,False,False,False,False,593.5697638110727,False,False,False,False
2025-02-26 17:00:00+00:00,46.14,46.67,45.9,46.59,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.58853814731634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.764346196707336,14.156013272246625,False,False,True,False,False,19.023422726796365,0,,,False,False,False,False,,,False,False,False,False,16848.0,1736.5493209660247,False,False,False,False,587.6849612713661,False,False,False,False
2025-02-26 18:00:00+00:00,46.59,47.22,46.43,47.07,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.62117116346925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5455845752814,14.156013272246625,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,17644.0,1983.176463276629,False,False,False,False,590.9146517942906,False,False,False,False
2025-02-26 19:00:00+00:00,47.09,47.21,46.77,47.165,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.63531045786573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10769506409348,14.156013272246625,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17944.0,2230.6310917529604,False,False,False,False,586.4043471153093,False,False,False,False
2025-02-26 20:00:00+00:00,47.16,47.24,46.785,46.85,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.67553583571861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.964339236189176,14.156013272246625,False,False,True,False,True,19.153880660486426,0,,,False,False,False,False,,,False,False,False,False,16919.0,2458.3577414932242,False,False,False,False,593.2042797181728,False,False,False,False
2025-02-27 15:00:00+00:00,47.78,47.83,46.545,47.245,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.69541274103454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9773342924518,14.156013272246625,False,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,17319.0,2688.755295888678,False,False,False,False,590.2088645287437,False,False,False,False
2025-02-27 16:00:00+00:00,47.225,47.325,46.72,47.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.69976383287002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82695797302432,14.156013272246625,False,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,17419.0,2917.1311827741247,False,False,False,False,582.6087270941895,False,False,False,False
2025-02-27 17:00:00+00:00,47.26,47.53,47.045,47.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7959118314400313,45.70507230257022,0.9131448820150704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.676582953187186,14.156013272246625,False,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,17519.0,3143.51674583189,False,False,False,False,575.1264212477679,False,False,False,False
2025-02-27 18:00:00+00:00,47.285,47.295,47.05,47.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8198309173018101,45.70969773135633,0.8189234804589897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96494319537966,14.156013272246625,False,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,17419.0,3364.842067601938,False,False,False,False,567.7601201431513,False,False,False,False
2025-02-27 19:00:00+00:00,47.19,48.045,47.17,47.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.857863945890931,45.716725979298026,1.121327546782736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34562803288776,9.800238222468977,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17519.0,3584.2863766313653,False,False,False,False,560.508025257211,False,False,False,False
2025-02-27 20:00:00+00:00,47.78,48.4,47.78,48.37,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9098048931054994,45.81514805630808,1.3377554706845034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87189948048203,13.266225187203538,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,18619.0,3817.3827118773906,False,False,False,False,568.8722419198899,False,False,False,False
2025-02-28 15:00:00+00:00,48.435,48.495,47.635,47.66,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9394776556012583,45.8584173330313,0.9289009655593012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00834845221934,13.266225187203538,False,False,True,False,False,19.863846150343143,0,,,False,False,False,False,,,False,False,False,False,18002.0,4037.299258980067,False,False,False,False,569.6184087118296,False,False,False,False
2025-02-28 16:00:00+00:00,47.655,48.19,47.56,47.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9689908399807003,45.87124832793031,0.9897210451668691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78163604828683,13.266225187203538,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,18202.0,4256.907022406733,False,False,False,False,563.887890747305,False,False,False,False
2025-02-28 17:00:00+00:00,47.82,48.62,47.7,48.61,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0145481575974435,45.89645650028127,1.3469737566139457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7776520464682,13.266225187203538,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,18509.0,4477.869704229884,False,False,False,False,559.9051327512228,False,False,False,False
2025-02-28 18:00:00+00:00,48.6,48.935,48.135,48.69,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0664427872052897,46.00150888574479,1.3010237355233973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35283729070733,13.266225187203538,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,19709.0,4714.011259203064,False,False,False,False,569.8290841814364,False,False,False,False
2025-02-28 19:00:00+00:00,48.69,48.695,48.055,48.09,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1004783067475583,46.02244767918492,0.9843245294051811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40919561443243,13.266225187203538,False,True,True,False,False,19.665589456115885,0,,,False,False,False,False,,,False,False,False,False,19408.0,4941.825038130148,False,False,False,False,565.6611914034296,False,False,False,False
2025-02-28 20:00:00+00:00,48.09,48.16,47.375,47.38,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1161828034594814,46.08441255946655,0.6122285080549088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8477910708241,14.132386752141173,False,True,True,False,False,14.443080581192579,0,,,False,False,False,False,,,False,False,False,False,17908.0,5142.85100653123,False,False,False,False,580.1470644049268,False,False,False,False
2025-03-03 15:00:00+00:00,48.03,48.03,47.28,47.815,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1400767499076916,46.15194069154544,0.7771026476159276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10604053929681,12.62215709120516,False,True,True,False,False,16.462048401757414,0,,,False,False,False,False,,,False,False,False,False,19608.0,5367.116882398963,False,False,False,False,597.5091254219047,False,False,False,False
2025-03-03 16:00:00+00:00,47.81,48.19,47.615,47.755,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1605480056422395,46.179700666139276,0.7291202647415636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63734771894196,11.227862247987886,False,True,True,False,False,16.034869970238894,0,,,False,False,False,False,,,False,False,False,False,18943.0,5577.595690423785,False,False,False,False,598.5554955704024,False,False,False,False
2025-03-03 17:00:00+00:00,47.76,47.935,47.44,47.87,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1822781447150303,46.20901193781805,0.7611257374338264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22221363223413,10.678235694157053,False,True,True,False,False,16.568616515034552,0,,,False,False,False,False,,,False,False,False,False,19743.0,5797.214361890083,False,False,False,False,601.678666181714,False,False,False,False
2025-03-03 18:00:00+00:00,47.875,48.86,47.84,48.63,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.215159711973275,46.31272346898222,1.0460990774130419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13924503959353,10.678235694157053,False,True,True,False,True,19.93019336220756,0,,,False,False,False,False,,,False,False,False,False,21644.0,6042.900960930547,False,False,False,False,621.8231829850982,False,False,False,False
2025-03-03 19:00:00+00:00,48.67,49.38,48.36,49.37,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2636194905942495,46.3708415168013,1.3249393264463163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33045967573846,6.6937377057974885,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22509.0,6298.189318125422,False,False,False,False,625.5933661946316,False,False,False,False
2025-03-03 20:00:00+00:00,49.37,50.535,49.37,49.95,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.32250375148796,46.459699985468866,1.5028178155987924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50691005510619,10.55429171564672,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23509.0,6565.023592263013,False,False,False,False,631.3981202071179,False,False,False,False
2025-03-04 15:00:00+00:00,52.15,52.575,51.8,52.275,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4497222365068265,46.726841939781515,2.2648110783897937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55696571515801,16.035272866779906,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,25410.0,6857.193769127152,False,False,False,False,651.0818702814262,False,False,False,False
2025-03-04 16:00:00+00:00,52.275,52.625,51.64,51.705,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5415315255757633,48.263589114999284,1.354069721492473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85162874418215,17.097129621128815,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22926.0,7106.322547900375,False,False,False,False,679.4992056259001,False,False,False,False
2025-03-04 17:00:00+00:00,51.705,51.96,51.03,51.465,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6140147662548063,48.32064356323006,1.2028839612390483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59484229439519,17.097129621128815,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21475.0,7329.092740956183,False,False,False,False,691.4604582518551,False,False,False,False
2025-03-04 18:00:00+00:00,51.465,51.49,50.33,50.42,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.649272094487579,48.31881974099175,0.7931160651185064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.108123892739,17.097129621128815,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,20875.0,7539.106806987869,False,False,False,False,690.0424666510512,False,False,False,False
2025-03-04 19:00:00+00:00,50.425,50.445,49.9,49.96,838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.671503898758348,48.29360991992958,0.6237647943710357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50029028604614,21.54760962126572,False,True,True,False,False,18.133264878472694,0,,,False,False,False,False,,,False,False,False,False,20037.0,7732.872592926042,False,False,False,False,692.3363818967713,False,False,False,False
2025-03-04 20:00:00+00:00,49.955,51.17,49.45,51.085,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.718085325709591,48.31844142747412,1.0178336001293982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13527101394547,21.108167070047827,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,21503.0,7946.362940322537,False,False,False,False,704.3311666735655,False,False,False,False
2025-03-05 15:00:00+00:00,51.16,51.295,50.55,50.94,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.754349219256991,48.35157879899385,0.9397578139000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34965518715835,20.074566085060297,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,20702.0,8144.124755201256,False,False,False,False,705.8299082755257,False,False,False,False
2025-03-05 16:00:00+00:00,50.945,51.885,50.94,51.4,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7964493703768456,48.38331410269677,1.0787557712502773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8946942168905,20.074566085060297,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,21199.0,8346.525921787283,False,False,False,False,702.5922352790059,False,False,False,False
2025-03-05 17:00:00+00:00,51.16,51.42,50.65,50.7,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.818493508535656,48.392073571603845,0.8188510711153766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.537821148815965,17.632298062903487,False,True,True,False,False,18.558596972039226,0,,,False,False,False,False,,,False,False,False,False,20982.0,8542.42474470531,False,False,False,False,695.0636734917344,False,False,False,False
2025-03-05 18:00:00+00:00,50.695,51.315,50.575,50.58,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8338137674287,48.453162726633636,0.7505211873171813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51868405159446,15.40666779108173,False,True,True,False,False,17.928857638282757,0,,,False,False,False,False,,,False,False,False,False,19293.0,8709.100330058714,False,False,False,False,710.4735390189943,False,False,False,False
2025-03-05 19:00:00+00:00,50.59,50.67,49.9,50.235,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.838528901442487,48.454875784464214,0.6271291494094564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85869538791447,12.645003012446082,False,True,True,False,False,16.12937652717674,0,,,False,False,False,False,,,False,False,False,False,19173.0,8871.331332693462,False,False,False,False,701.3189105070719,False,False,False,False
2025-03-05 20:00:00+00:00,50.235,50.42,49.905,50.01,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8357388061273463,48.45792185982352,0.5473276088837274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.234225053138665,9.986454692594968,False,True,True,False,False,14.969980869906582,0,,,False,False,False,False,,,False,False,False,False,18829.0,9025.713792651703,False,False,False,False,695.7790824371948,False,False,False,False
2025-03-06 15:00:00+00:00,51.74,51.745,50.51,50.635,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8406780135341885,48.4996466875226,0.7517055091438294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76439020317256,9.986454692594968,False,True,True,False,False,17.059409823042937,0,,,False,False,False,False,,,False,False,False,False,19828.0,9193.191098191985,False,False,False,False,700.4801819342925,False,False,False,False
2025-03-06 16:00:00+00:00,50.635,51.29,50.27,51.29,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8548659314381917,48.555467423841584,0.9578497350945105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12768226394084,9.986454692594968,False,True,True,False,True,19.138655087959734,0,,,False,False,False,False,,,False,False,False,False,21228.0,9379.777282716139,False,False,False,False,711.3254504314352,False,False,False,False
2025-03-06 17:00:00+00:00,51.295,52.06,51.145,51.7,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8733716940019884,48.61368504768738,1.0741091933059475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8181930997397,9.986454692594968,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22193.0,9578.431898487981,False,False,False,False,715.2583891844362,False,False,False,False
2025-03-06 18:00:00+00:00,51.715,52.155,51.43,51.925,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.87892633108591,48.64566942837668,1.1390810998579388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20761876029569,6.779527390137382,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,22691.0,9781.727527968787,False,False,False,False,711.8900420652975,False,False,False,False
2025-03-06 19:00:00+00:00,51.935,52.29,50.87,51.89,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8832295096653966,48.67296288971651,1.1157755910513119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60167794801276,8.245691286390247,False,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,22219.0,9974.55345776772,False,False,False,False,708.1708166069209,False,False,False,False
2025-03-06 20:00:00+00:00,51.91,51.91,51.33,51.66,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.876785919255233,48.689571635787196,1.0325510648292557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16380758754032,8.245691286390247,False,False,True,False,True,19.632761145755204,0,,,False,False,False,False,,,False,False,False,False,21918.0,10159.72317160078,False,False,False,False,701.8580907680538,False,False,False,False
2025-03-07 15:00:00+00:00,51.625,52.74,51.175,52.225,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8801308028354184,48.78199498652939,1.195433558115158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70520177909506,9.755874274990887,True,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,23349.0,10364.208083668984,False,False,False,False,713.16261649258,False,False,False,False
2025-03-07 16:00:00+00:00,52.225,53.405,52.195,53.14,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8995772260952175,48.904618780160774,1.4606892279751071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9868626726425,13.028980396075916,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,24827.0,10588.437415705122,False,False,False,False,725.0205604229276,False,False,False,False
2025-03-07 17:00:00+00:00,53.13,53.47,51.81,52.305,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.886940838570363,48.95993068524769,1.158689942676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76854970152544,13.028980396075916,True,False,True,False,False,19.668311795473592,0,,,False,False,False,False,,,False,False,False,False,24012.0,10796.554665074036,False,False,False,False,726.4155904938899,False,False,False,False
