date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_510,Gap_Up_aVWAP_468,Gap_Up_aVWAP_450,Gap_Up_aVWAP_426,Gap_Up_aVWAP_384,Gap_Down_aVWAP_870,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_678,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,aVWAP_OB_bear_840,aVWAP_OB_bear_676,aVWAP_OB_bear_516,aVWAP_OB_bear_264,aVWAP_OB_bear_233,aVWAP_OB_bear_110,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,29.18,29.19,28.575,28.575,13133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.297887592999796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12249449907656,-6.47949268546504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11271.0,-21389.684118726007,False,False,False,False,13121.53374045371,False,False,False,False
2025-04-21 16:00:00+00:00,28.575,28.78,28.17,28.21,14096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.254770047026767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.832812523683366,-12.576300522989406,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25367.0,-21451.347930838783,False,False,False,False,13136.641744477682,False,False,False,False
2025-04-21 17:00:00+00:00,28.21,28.345,27.81,27.835,16024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.893429338258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92231847018022,-17.35594120103928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41391.0,-21760.489823383916,False,False,False,False,13181.406988749344,False,False,False,False
2025-04-21 18:00:00+00:00,27.825,28.44,27.82,28.12,19502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.866554646847806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85031752263504,-17.35594120103928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21889.0,-21762.482229222926,False,False,False,False,13279.400678846252,False,False,False,False
2025-04-21 19:00:00+00:00,28.11,28.29,28.11,28.18,27537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.829683794261136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.570153886538513,-17.35594120103928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5648.0,-21337.513512490787,False,False,False,False,13500.448730337008,False,False,False,False
2025-04-22 14:00:00+00:00,28.64,28.73,28.265,28.35,17959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.82741831406413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20833609952257,-17.35594120103928,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,23607.0,-20640.699349506434,False,False,False,False,13569.573556223255,False,False,False,False
2025-04-22 15:00:00+00:00,28.335,28.68,28.2,28.38,28643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.81217546797038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.350229495565237,-17.35594120103928,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,52250.0,-19510.610987498585,False,False,False,False,13803.270090235297,False,False,False,False
2025-04-22 16:00:00+00:00,28.375,28.955,28.375,28.92,13967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.82067673465189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40209815244805,-19.20188280102839,False,True,False,True,True,1.6747196976732646,0,,,False,False,False,False,,,False,False,False,False,66217.0,-18181.500739630388,False,False,False,False,13805.808538448702,False,False,False,False
2025-04-22 17:00:00+00:00,28.905,29.03,28.56,28.59,6324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.823126325968918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43092008881024,-17.31286621247734,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,59893.0,-16971.043363822166,False,False,False,False,13689.811506844846,False,False,False,False
2025-04-22 18:00:00+00:00,28.59,28.8,28.585,28.67,12292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.82510062917797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.523226049664146,-15.209514818256451,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72185.0,-15588.779125623372,False,False,False,False,13668.140010614694,False,False,False,False
2025-04-22 19:00:00+00:00,28.675,28.91,28.605,28.68,29047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.83051849034515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01740791054297,-13.548372431393823,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,101232.0,-13777.60425545867,False,False,False,False,13906.571948434621,False,False,False,False
2025-04-23 14:00:00+00:00,29.26,29.75,29.225,29.61,13504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.861695360362962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53271611141101,-6.3751091003054725,False,False,True,False,True,6.685508409686474,0,,,False,False,False,False,,,False,False,False,False,114736.0,-11785.145274753884,False,False,False,False,13900.330522877495,False,False,False,False
2025-04-23 15:00:00+00:00,29.57,29.705,29.18,29.375,34571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.918219570674474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4361870217871,-3.6645809891573435,True,False,True,False,True,4.795515967083073,0,,,False,False,False,False,,,False,False,False,False,80165.0,-10359.561627083282,False,False,False,False,14220.806018646836,False,False,False,False
2025-04-23 16:00:00+00:00,29.33,29.41,28.99,29.075,25380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.936303293026537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96209274590095,-3.6645809891573435,True,False,True,False,True,2.4608506592588526,0,,,False,False,False,False,,,False,False,False,False,54785.0,-9349.56842356261,False,False,False,False,14393.81677804766,False,False,False,False
2025-04-23 17:00:00+00:00,29.065,29.1,28.685,28.76,11446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.935570427668466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.452097860641146,-3.6645809891573435,False,False,False,False,True,0.10641725051999273,0,,,False,False,False,False,,,False,False,False,False,43339.0,-8532.691393739935,False,False,False,False,14348.114192341494,False,False,False,False
2025-04-23 18:00:00+00:00,28.745,28.8,28.23,28.25,17962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.918287598180143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92429570233736,-3.6645809891573435,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25377.0,-8006.959744224587,False,False,False,False,14404.143429669532,False,False,False,False
2025-04-23 19:00:00+00:00,28.23,28.41,28.13,28.38,54054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.75055180555528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.946068081400924,2.6727809394077227,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,79431.0,-6651.332461368392,False,False,False,False,15018.869888124267,False,False,False,False
2025-04-24 14:00:00+00:00,29.095,29.35,28.95,29.14,15154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.79467400010544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.511874726512744,2.6727809394077227,False,False,False,False,True,2.772169237501217,0,,,False,False,False,False,,,False,False,False,False,94585.0,-5081.776919331673,False,False,False,False,15020.964928618465,False,False,False,False
2025-04-24 15:00:00+00:00,29.12,29.575,29.115,29.49,7818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.819319302507676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57448861939473,2.6727809394077227,True,False,True,False,True,5.017536596099834,0,,,False,False,False,False,,,False,False,False,False,102403.0,-3415.3462694195537,False,False,False,False,14909.291053756164,False,False,False,False
2025-04-24 16:00:00+00:00,29.495,29.89,29.37,29.845,13493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0209431163619467,28.86885545008348,0.9561204089361376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79072182694258,-1.18231429647048,True,False,True,False,True,7.199025470140423,0,,,False,False,False,False,,,False,False,False,False,115896.0,-1565.5579551649869,False,False,False,False,14887.333052922735,False,False,False,False
2025-04-24 17:00:00+00:00,29.845,30.61,29.82,30.52,33269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0374326722971212,29.015926062964553,1.4498039026523728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8917878428023,3.6205283710048946,True,False,True,False,True,11.065779067119795,0,,,False,False,False,False,,,False,False,False,False,149165.0,771.3499201088887,False,False,False,False,15172.320137373545,False,False,False,False
2025-04-24 18:00:00+00:00,30.48,30.49,30.145,30.19,17184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0468870500180487,29.07142385142551,1.068478350701927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.937154721677175,4.701345997898187,True,False,True,False,True,8.684876448720232,0,,,False,False,False,False,,,False,False,False,False,131981.0,2805.608060882394,False,False,False,False,15203.508972453024,False,False,False,False
2025-04-24 19:00:00+00:00,30.18,30.18,29.53,29.9,47926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.041154171585076,29.14868831876448,0.7216142447873053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.719255597910376,4.701345997898187,True,False,True,False,True,6.659181099474228,0,,,False,False,False,False,,,False,False,False,False,84055.0,4065.288556062512,False,False,False,False,15710.834414740573,False,False,False,False
2025-04-25 14:00:00+00:00,29.64,30.24,29.64,30.19,12603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0380513752496334,29.169619040852268,0.9829773202721773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.134201536803744,4.701345997898187,True,False,True,False,True,8.306525556472202,0,,,False,False,False,False,,,False,False,False,False,96658.0,5500.834469922007,False,False,False,False,15662.65093544227,False,False,False,False
2025-04-25 15:00:00+00:00,30.165,31.22,30.13,30.81,39157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.032854014086411,29.51875063053055,1.2501760673424835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61558404314898,7.364005183173596,True,False,True,False,True,11.638468255219777,0,,,False,False,False,False,,,False,False,False,False,135815.0,7521.209129303061,False,False,False,False,16026.904409311383,False,False,False,False
2025-04-25 16:00:00+00:00,30.795,30.96,30.26,30.42,17026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0003077139173326,29.539786285964066,0.8799429433458095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.66757836391269,7.364005183173596,True,False,True,False,True,8.946537942207385,0,,,False,False,False,False,,,False,False,False,False,118789.0,9246.291158306114,False,False,False,False,16042.394263430586,False,False,False,False
2025-04-25 17:00:00+00:00,30.45,30.74,30.355,30.525,25000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9686366754408006,29.572959596239333,0.9828663604208647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45439374739925,7.364005183173596,True,False,True,False,True,9.505594655752745,0,,,False,False,False,False,,,False,False,False,False,143789.0,11332.224628719974,False,False,False,False,16181.27187174949,False,False,False,False
2025-04-25 18:00:00+00:00,30.56,30.84,30.51,30.66,11700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9263882934656872,29.593215988720655,1.151551696846716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87156333986441,8.075981086727069,True,False,True,False,True,10.224856560944097,0,,,False,False,False,False,,,False,False,False,False,155489.0,13567.213394166176,False,False,False,False,16111.794788466552,False,False,False,False
2025-04-25 19:00:00+00:00,30.67,30.825,30.46,30.55,26042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8894779671549218,29.630574022779204,1.0336691983070327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28824518568638,8.075981086727069,True,False,True,False,True,9.453714393278975,0,,,False,False,False,False,,,False,False,False,False,129447.0,15363.799233016312,False,False,False,False,16265.751458412806,False,False,False,False
2025-04-28 14:00:00+00:00,30.53,30.765,30.165,30.165,11915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8964699288505619,29.6390831392951,0.586653097644024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08546426964534,8.075981086727069,True,False,True,False,False,6.8099882135261645,0,,,False,False,False,False,,,False,False,False,False,117532.0,16947.802345682725,False,False,False,False,16198.29794742966,False,False,False,False
2025-04-28 15:00:00+00:00,30.17,30.34,29.715,30.025,16925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8972250764651174,29.637850945064514,0.43149602601475695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.007949175792305,12.02531126405043,True,False,True,False,False,5.870633129669578,0,,,False,False,False,False,,,False,False,False,False,100607.0,18244.844169780667,False,False,False,False,16209.564645919123,False,False,False,False
2025-04-28 16:00:00+00:00,30.04,30.145,29.84,30.005,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8948472515483307,29.637500825628337,0.4106836934859981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81400670109822,9.826423810295651,True,False,True,False,False,5.735499363666904,0,,,False,False,False,False,,,False,False,False,False,95221.0,19438.272942342206,False,False,False,False,16041.757442106424,False,False,False,False
2025-04-28 17:00:00+00:00,30.005,30.005,29.715,29.91,7119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8730409626830348,29.635373239748446,0.314563430572111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62988448173901,7.657052341905619,True,False,False,False,False,5.086862168423782,0,,,False,False,False,False,,,False,False,False,False,88102.0,20502.82685021287,False,False,False,False,15903.420117422602,False,False,False,False
2025-04-28 18:00:00+00:00,29.91,30.075,29.86,30.05,6885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8376850985449852,29.63545817691907,0.49486593924252503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31955619201992,7.18611064737204,True,False,False,False,False,5.92142499839056,0,,,False,False,False,False,,,False,False,False,False,94987.0,21657.62023238011,False,False,False,False,15763.599650485816,False,False,False,False
2025-04-28 19:00:00+00:00,30.065,30.5,30.045,30.325,18343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8103162434595588,29.64781395275554,0.8357058774402502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17377983731816,7.18611064737204,True,False,True,False,False,7.5356104218736135,0,,,False,False,False,False,,,False,False,False,False,113330.0,23078.897438079646,False,False,False,False,15803.590353579059,False,False,False,False
2025-04-29 14:00:00+00:00,30.37,30.69,30.13,30.445,12706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8009050342418069,29.659556249143368,0.9806952351101015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24004873280761,7.18611064737204,True,False,True,False,True,8.230333513713934,0,,,False,False,False,False,,,False,False,False,False,126036.0,24675.131586326475,False,False,False,False,15755.565696934422,False,False,False,False
2025-04-29 15:00:00+00:00,30.415,31.315,30.405,30.93,27398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7960489425399133,29.706776808679777,1.5366180720212328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41637454177794,5.522808339716903,True,False,True,False,True,10.950450819626937,1,,,False,False,False,False,,,False,False,False,False,153434.0,26671.393112119862,False,False,False,False,15936.068554346291,False,False,False,False
2025-04-29 16:00:00+00:00,30.935,31.585,30.91,31.47,23652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7958628554497811,29.761555608734653,2.146656775808214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38402432322508,10.065084518270474,True,False,True,False,True,13.783803986420047,0,,,False,False,False,False,,,False,False,False,False,177086.0,29003.402521234282,False,False,False,False,16055.695398464954,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.65,31.42,31.54,12451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8092912203152046,29.79285221171681,2.15886166119868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93995594544977,13.205941464619002,True,False,True,False,True,14.139923141885614,0,,,False,False,False,False,,,False,False,False,False,189537.0,31492.29550540119,False,False,False,False,15999.808648101154,False,False,False,False
2025-04-29 18:00:00+00:00,31.55,31.72,31.5,31.655,19085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8263279947786762,29.840705270445607,2.1956108724603176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7256834563778,15.676809011126707,True,False,True,False,True,14.727710725349397,0,,,False,False,False,False,,,False,False,False,False,208622.0,34238.4924743097,False,False,False,False,16047.641072161601,False,False,False,False
2025-04-29 19:00:00+00:00,31.65,31.7,31.4,31.57,36872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8416427148496279,29.920627873574066,1.959705819732093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51491226083498,16.42755953571921,True,False,True,False,True,14.078841048662877,0,,,False,False,False,False,,,False,False,False,False,171750.0,36370.45383129715,False,False,False,False,16370.499350112583,False,False,False,False
2025-04-30 14:00:00+00:00,30.13,30.92,30.13,30.68,15203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8420913209342471,29.92937207748616,0.891385416110292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93872609101106,21.564829423217986,True,False,True,False,False,7.689907066218986,0,,,False,False,False,False,,,False,False,False,False,156547.0,38233.65609747859,False,False,False,False,16352.398584994558,False,False,False,False
2025-04-30 15:00:00+00:00,30.68,31.09,30.64,31.02,9989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8482019296803711,29.939821455949815,1.2734922030385258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95622672892661,18.960336252592043,True,False,True,False,False,9.520624043268374,0,,,False,False,False,False,,,False,False,False,False,166536.0,40222.83972387427,False,False,False,False,16253.74124259154,False,False,False,False
2025-04-30 16:00:00+00:00,31.03,31.17,30.89,31.03,4877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8584822244692788,29.94560544681886,1.263153181595022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.027629079599635,17.186357949784593,True,False,True,False,False,9.574029569540937,0,,,False,False,False,False,,,False,False,False,False,171413.0,42256.795697147536,False,False,False,False,16077.357657435083,False,False,False,False
2025-04-30 17:00:00+00:00,31.03,31.155,30.77,31.035,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8716535905862909,29.950844549467963,1.2437916418181834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.775285095643596,15.871855591189245,True,False,True,False,False,9.601243739017939,0,,,False,False,False,False,,,False,False,False,False,176129.0,44332.33374835455,False,False,False,False,15901.212577474847,False,False,False,False
2025-04-30 18:00:00+00:00,31.035,31.26,30.86,30.88,3767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8810189739344002,29.95505415147875,1.0498591697641704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55582451862238,13.550696892279177,False,False,True,False,False,8.502540964255182,0,,,False,False,False,False,,,False,False,False,False,172362.0,46317.28981427153,False,False,False,False,15713.085250692293,False,False,False,False
2025-04-30 19:00:00+00:00,30.9,31.305,30.895,31.3,26706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8980318469843865,29.989672083343773,1.4591107442974782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.008025735119126,13.550696892279177,True,False,True,False,False,10.807582326649111,0,,,False,False,False,False,,,False,False,False,False,199068.0,48685.517879166546,False,False,False,False,15883.518037503265,False,False,False,False
2025-05-01 14:00:00+00:00,31.125,31.88,31.125,31.88,9390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9299717277500453,30.006926764045605,2.0141184727046153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86883387324406,13.550696892279177,True,False,True,False,True,13.797081463040794,0,,,False,False,False,False,,,False,False,False,False,208458.0,51162.61062522598,False,False,False,False,15782.8433392474,False,False,False,False
2025-05-01 15:00:00+00:00,31.89,31.98,31.47,31.48,8738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9496302030382734,30.022758039278298,1.5345362395376245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03412476520251,13.550696892279177,True,False,True,False,True,10.979254648998484,0,,,False,False,False,False,,,False,False,False,False,199720.0,53465.82596436976,False,False,False,False,15673.620961894725,False,False,False,False
2025-05-01 16:00:00+00:00,31.47,31.5,31.22,31.265,6785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.963734744448724,30.032085226793715,1.2793092500899075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86287067824418,13.550696892279177,False,False,True,False,True,9.508406257218024,0,,,False,False,False,False,,,False,False,False,False,192935.0,55628.138740115966,False,False,False,False,15535.812884966124,False,False,False,False
2025-05-01 17:00:00+00:00,31.265,31.85,31.265,31.61,18690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9833983411096882,30.062662053202114,1.5734599928771846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36186522221145,13.550696892279177,False,False,True,False,True,11.292906395783142,0,,,False,False,False,False,,,False,False,False,False,211625.0,58046.6947286413,False,False,False,False,15584.715010780603,False,False,False,False
2025-05-01 18:00:00+00:00,31.635,31.93,31.6,31.79,17922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0080077264468588,30.09492478098525,1.6816093513387502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62055276137578,13.550696892279177,True,False,True,False,True,12.203849769266156,0,,,False,False,False,False,,,False,False,False,False,229547.0,60705.61419021274,False,False,False,False,15620.951987357646,False,False,False,False
2025-05-01 19:00:00+00:00,31.8,31.82,31.49,31.535,25939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0256807539429593,30.134395320535234,1.3655366682864147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34515380139708,13.550696892279177,False,False,True,False,True,10.437830650905635,0,,,False,False,False,False,,,False,False,False,False,203608.0,62921.15505548076,False,False,False,False,15780.921723987762,False,False,False,False
2025-05-02 14:00:00+00:00,31.58,32.06,31.52,31.785,9538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.048234036174452,30.150201637289197,1.5595738225377875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93161284958438,13.550696892279177,False,False,True,False,True,11.719868561897197,0,,,False,False,False,False,,,False,False,False,False,213146.0,65250.22241896168,False,False,False,False,15684.132239894927,False,False,False,False
