date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_624,Gap_Up_aVWAP_582,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Up_aVWAP_528,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_796,Gap_Down_aVWAP_744,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_444,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_366,aVWAP_OB_bull_664,aVWAP_OB_bull_559,aVWAP_OB_bull_383,aVWAP_OB_bull_105,aVWAP_OB_bear_858,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,9.23,9.23,9.045,9.045,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.128478547471827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.691766309687559,-36.79512738080414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198.0,-358.9248076975562,False,False,False,False,32.766743260790456,False,False,False,False
2025-04-07 18:00:00+00:00,9.045,9.045,9.045,9.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.128478547471827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967947025947401,-37.94520882678157,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198.0,-371.9337254076716,False,False,False,False,32.25873173736735,False,False,False,False
2025-04-07 19:00:00+00:00,9.045,9.045,8.91,8.91,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.960213184059537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200933078560405,-39.15180292915255,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1199.0,-384.7564583470875,False,False,False,False,31.774100237563204,False,False,False,False
2025-04-08 14:00:00+00:00,9.355,9.45,9.355,9.415,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.93108639395321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9065284666531,-37.604073205561974,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-899.0,-392.7292264347296,False,False,False,False,35.93264131915137,False,False,False,False
2025-04-08 15:00:00+00:00,9.415,9.415,9.365,9.4,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.856829497789068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.818504254440512,-29.875407044818644,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-405.6171454047338,False,False,False,False,40.41430579482344,False,False,False,False
2025-04-08 16:00:00+00:00,9.4,9.4,9.4,9.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.856829497789068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75982144629879,-24.97778328148404,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-418.3052516775286,False,False,False,False,39.78772741040757,False,False,False,False
2025-04-08 17:00:00+00:00,9.4,9.4,9.24,9.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.832671344739191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21874004808798,-23.983216145017604,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1324.0,-432.3470307212878,False,False,False,False,40.721251016447766,False,False,False,False
2025-04-08 18:00:00+00:00,9.24,9.24,9.2,9.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.806663017836215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62938720117027,-23.542740397325886,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424.0,-447.7214953612678,False,False,False,False,41.640301388285785,False,False,False,False
2025-04-08 19:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.806663017836215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.903151969891795,-22.91037670098663,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424.0,-462.8575962083799,False,False,False,False,40.99471532025034,False,False,False,False
2025-04-09 14:00:00+00:00,9.19,9.19,9.09,9.09,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.805489943040346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46550189255678,-22.91037670098663,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1428.0,-477.8210443291802,False,False,False,False,40.421153842417006,False,False,False,False
2025-04-09 15:00:00+00:00,9.09,9.19,9.09,9.19,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.778033983636947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.243653125131665,-21.693902397725942,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323.0,-490.924594029503,False,False,False,False,41.422376263464805,False,False,False,False
2025-04-09 16:00:00+00:00,9.19,9.54,9.17,9.445,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.679883923233728,,0.0,0.0,0.0,0.0,1.0,9.445,9.19,0.0,42.56824811481002,-15.404140721145062,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-489.0963057499758,False,False,False,False,55.50885105007775,False,False,False,False
2025-04-09 17:00:00+00:00,9.445,9.47,9.445,9.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.67469254267181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19471602623035,-10.943717367810947,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-485.7459754282707,False,False,False,False,56.19863630511531,False,False,False,False
2025-04-09 18:00:00+00:00,9.47,9.47,9.47,9.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.67469254267181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27902796717724,-7.948567802372267,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-482.4475882123285,False,False,False,False,55.327339618214296,False,False,False,False
2025-04-09 19:00:00+00:00,9.47,10.03,9.47,9.99,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.704065275350597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42783187968211,-0.34260437066116367,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-476.0995635888816,False,False,False,False,57.570326600877635,False,False,False,False
2025-04-10 14:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.704065275350597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86036782135203,4.550077519147479,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-469.8499579518447,False,False,False,False,56.67776339776325,False,False,False,False
2025-04-10 15:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.704065275350597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48205844913197,7.836504103046394,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-463.6972454254595,False,False,False,False,55.79903838384444,False,False,False,False
2025-04-10 16:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5539111793370788,9.704065275350597,0.5162104238293397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89651886765193,10.180771665473934,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-457.6399237909563,False,False,False,False,54.933937013552274,False,False,False,False
2025-04-10 17:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5489398217727757,9.704065275350597,0.5208853745133482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50615914666525,11.973154376773884,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-451.6765141197787,False,False,False,False,54.082248067605725,False,False,False,False
2025-04-10 18:00:00+00:00,9.99,9.99,9.72,9.72,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.545177489901678,9.713558923280246,0.011814641725057888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55610149350477,11.973154376773884,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-450.45672320319295,False,False,False,False,57.89492639213897,False,False,False,False
2025-04-10 19:00:00+00:00,9.72,9.72,9.72,9.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5411335033690551,9.713558923280246,0.01190293463563621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58939639139779,21.29252014927532,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-449.2558437736861,False,False,False,False,56.99733063412131,False,False,False,False
2025-04-11 14:00:00+00:00,9.72,9.72,9.72,9.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5367201025380613,9.713558923280246,0.012000811389951476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94492632332647,18.571340822578733,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-448.073582629908,False,False,False,False,56.113651089406254,False,False,False,False
2025-04-11 15:00:00+00:00,9.72,9.78,9.72,9.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5315046803417857,9.714404899527494,0.1234139658569402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44723396103363,17.68926719102491,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-445.3592635193668,False,False,False,False,56.794059599648016,False,False,False,False
2025-04-11 16:00:00+00:00,9.78,9.78,9.725,9.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5260261357532475,9.714404899527494,0.02014177576430417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.623854928194696,15.43254071994319,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-442.68702687565565,False,False,False,False,55.91353154383952,False,False,False,False
2025-04-11 17:00:00+00:00,9.725,9.725,9.725,9.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.520323816362342,9.714404899527494,0.020362512995421186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40826890630207,13.708823508094504,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-440.05622025742844,False,False,False,False,55.04665508579549,False,False,False,False
2025-04-11 18:00:00+00:00,9.725,9.725,9.725,9.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5156777487351367,9.714404899527494,0.020545971778873885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59787822504032,12.32224574931535,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-437.46620133870863,False,False,False,False,54.193218572837424,False,False,False,False
2025-04-11 19:00:00+00:00,9.725,9.79,9.725,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5103101424050278,9.714404899527494,0.1481356026283048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87386687929868,12.32224574931535,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-434.91633775206196,False,False,False,False,53.35301363372366,False,False,False,False
2025-04-14 14:00:00+00:00,9.79,9.91,9.79,9.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5042464094482375,9.719804355876793,0.377187899724116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.412693462491674,12.32224574931535,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,-430.85561933730133,False,False,False,False,54.076222724673684,False,False,False,False
2025-04-14 15:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4979107431137695,9.719804355876793,0.38198742797511565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.771911184620336,12.32224574931535,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,-426.85785779718816,False,False,False,False,53.237831674678745,False,False,False,False
2025-04-14 16:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4912926230277017,9.719804355876793,0.3871331162089993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34472299937278,6.929388039937891,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,-422.92207705614646,False,False,False,False,52.412438935536436,False,False,False,False
2025-04-14 17:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48438047177961185,9.719804355876793,0.3926575392778105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39326420920774,8.290694660119833,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,-419.04731617155505,False,False,False,False,51.599842983047495,False,False,False,False
2025-04-14 18:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4771615115535891,9.719804355876793,0.39859804179081787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09229168243105,9.3640920306064,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,-415.23262909912785,False,False,False,False,50.79984541741885,False,False,False,False
2025-04-14 19:00:00+00:00,9.91,9.92,9.91,9.91,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4696215938832447,9.735873854995619,0.37077968149750723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55830999791326,10.252233234861848,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,-411.47708446193207,False,False,False,False,54.18279355048212,False,False,False,False
2025-04-15 14:00:00+00:00,9.91,10.05,9.91,9.98,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46181928722613114,9.792165109839734,0.40672811932233593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95320575895444,12.890041139135846,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,359.0,-399.5317033074835,False,False,False,False,61.590812255125805,False,False,False,False
2025-04-15 15:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4537046405988136,9.792165109839734,0.4140025764610995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5498029329819,14.684968952222306,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,359.0,-387.77152186085584,False,False,False,False,60.63591594109285,False,False,False,False
2025-04-15 16:00:00+00:00,9.98,10.01,9.98,9.98,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44571470089575493,9.804973978751454,0.3926862203485687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61420104900021,15.964452224866932,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,359.0,-376.1936688087496,False,False,False,False,64.02140561642474,False,False,False,False
2025-04-15 17:00:00+00:00,9.98,9.99,9.98,9.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4404428054411407,9.808970633859055,0.41101674020904816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65602503854956,17.225738268667513,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,459.0,-363.24492975745113,False,False,False,False,64.57921328128637,False,False,False,True
2025-04-15 18:00:00+00:00,9.99,9.99,9.97,9.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4349423488772327,9.815797067022594,0.35453648828510037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48203883111432,17.225738268667513,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,259.0,-353.5977215441573,False,False,False,False,66.67876036219666,False,False,False,False
2025-04-15 19:00:00+00:00,9.97,10.02,9.96,9.96,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42923059175797157,9.83095732701177,0.3006371760682736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76805397974412,17.225738268667513,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,-351.8520204349456,False,False,False,False,73.39691911627112,False,False,False,False
2025-04-16 14:00:00+00:00,9.93,9.93,9.93,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42324685574839,9.83095732701177,0.23400687245059634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97752529723424,19.215837043155474,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,-350.13338445921,False,False,False,False,72.2589823857863,False,False,False,False
2025-04-16 15:00:00+00:00,9.93,9.97,9.93,9.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4194460418003483,9.833092296658126,0.3264012285209285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64081026494956,18.829192350075886,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-346.8910064055788,False,False,False,False,72.68907568213069,False,False,False,False
2025-04-16 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4151220921022499,9.833092296658126,0.32980105358534445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41633357675978,18.42767306439127,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-343.69889777913573,False,False,False,False,71.56211326845424,False,False,False,False
2025-04-16 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41067707223273997,9.833092296658126,0.33337070072488906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26668245129993,18.019226209575464,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-340.5562792089166,False,False,False,False,70.45262314026115,False,False,False,False
2025-04-16 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4083665329397386,9.833092296658126,0.335256913332997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16691503432669,17.613704517180707,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-337.46238340722795,False,False,False,False,69.36033440940439,False,False,False,False
2025-04-16 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4060104955817274,9.833092296658126,0.3372023748935715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1004034230112,17.220289751412835,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-334.4164549823097,False,False,False,False,68.28498038755316,False,False,False,False
2025-04-17 14:00:00+00:00,9.95,9.95,9.81,9.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40331663281633157,9.83288820737245,-0.056749971387550176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83071399138429,6.743555790963036,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,-332.968137850801,False,False,False,False,68.7766861179787,False,False,False,False
2025-04-17 15:00:00+00:00,9.81,9.81,9.81,9.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4002370693872682,9.83288820737245,-0.05718662543549492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.317587703633016,0.33271996155708194,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,-331.542275248463,False,False,False,False,67.71038090684725,False,False,False,False
2025-04-17 16:00:00+00:00,9.81,9.81,9.78,9.78,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.396606801448175,9.832243930013627,-0.1317272669628044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18748922864309,-4.679508062909811,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-280.0,-330.74317020585113,False,False,False,False,67.26525872224497,False,False,False,False
2025-04-17 17:00:00+00:00,9.78,9.78,9.74,9.75,500.0,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.392875034575614,9.815803750450849,-0.1674928276415692,1.0,9.78,9.74,0.0,0.0,0.0,0.0,0.0,34.103887320684684,-8.784632800075514,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-780.0,-337.70839237320223,False,False,False,False,73.97432447848922,False,False,False,False
2025-04-17 18:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3889724277497656,9.815803750450849,-0.16917330318636836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.714819382045746,-11.49302775071282,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-780.0,-344.5656265999743,False,False,False,False,72.82743572688473,False,False,False,False
2025-04-17 19:00:00+00:00,9.75,9.79,9.75,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38485108855290695,9.815803750450849,-0.0670486617249164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45729410464782,-11.49302775071282,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-780.0,-351.3165471178041,False,False,False,False,71.69832819623535,False,False,False,False
2025-04-18 14:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3789362541176044,9.815803750450849,-0.06809522754938462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.618943919715875,-11.49302775071282,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-780.0,-357.96280220124896,False,False,False,False,70.58672620869682,False,False,False,False
2025-04-18 15:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37348755662665906,9.815803750450849,-0.06908864831778941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39337712976124,-11.49302775071282,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-780.0,-364.5060145702218,False,False,False,False,69.49235836049996,False,False,False,False
2025-04-18 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36684222251018633,9.815803750450849,-0.07034018678188876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.909665936458154,-11.49302775071282,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-780.0,-370.9477817861873,False,False,False,False,68.41495745568601,False,False,False,False
2025-04-18 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35881721362385827,9.815803750450849,-0.07191335719444976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25385847425609,-11.49302775071282,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-780.0,-377.2896766422154,False,False,False,False,67.35426044086917,False,False,False,False
2025-04-18 18:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3515184948935815,9.815803750450849,-0.0734065229161314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48332016612139,-11.49302775071282,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-780.0,-383.53324754698724,False,False,False,False,66.31000834101073,False,False,False,False
