date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_654,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,aVWAP_OB_bull_587,aVWAP_OB_bull_513,aVWAP_OB_bull_180,aVWAP_OB_bear_835,aVWAP_OB_bear_466,aVWAP_OB_bear_135,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,21.65,21.91,21.65,21.89,877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.794629534019705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.92786580594679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.552735183417866,12.478859034907295,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-3817.0,-1035.4896269417964,False,False,False,False,1854.4033015466762,False,False,False,False
2025-04-17 16:00:00+00:00,21.89,21.95,21.785,21.88,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.81327284845953,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.91906572474202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57642708381789,11.600088793037827,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-5557.0,-1105.5905629582026,False,False,False,False,1852.6296069490531,False,False,False,False
2025-04-17 17:00:00+00:00,21.865,21.875,21.71,21.82,2431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.836611738156297,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.89799232075611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.040824247842,10.119524001238247,False,True,True,False,False,19.79871171129762,0,,,False,False,False,False,,,False,False,False,False,-7988.0,-1212.2945852379203,False,False,False,False,1861.5965897870524,False,False,False,False
2025-04-17 18:00:00+00:00,21.82,21.91,21.8,21.895,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.858120656750113,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.893860607986444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.002881672137114,9.957452041240849,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-5796.0,-1283.3597854667896,False,False,False,False,1866.7191232787259,False,False,False,False
2025-04-17 19:00:00+00:00,21.895,21.97,21.81,21.94,6355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.917883613305953,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.8975447412102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.575764182433716,9.957452041240849,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,-1254.7960678626532,False,False,False,False,1936.3048733054125,False,False,False,False
2025-04-18 14:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.917883613305953,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.8975447412102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95768585596478,9.957452041240849,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,-1226.6751985934648,False,False,False,False,1906.28464271153,False,False,False,False
2025-04-18 15:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.917883613305953,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.8975447412102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.212300304985504,9.957452041240849,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,-1198.990311793566,False,False,False,False,1876.7298420493357,False,False,False,False
2025-04-18 16:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.917883613305953,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.8975447412102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38204327099932,9.957452041240849,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,-1171.7346480448284,False,False,False,False,1847.6332553508964,False,False,False,False
2025-04-18 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.917883613305953,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.8975447412102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49520524834186,9.957452041240849,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,-1144.9015527263039,False,False,False,False,1818.9877785237506,False,False,False,False
2025-04-18 18:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.917883613305953,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.8975447412102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57064656657022,9.957452041240849,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,-1118.4844743894619,False,False,False,False,1790.7864176164055,False,False,False,False
2025-04-18 19:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.917883613305953,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.8975447412102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.620940778722456,9.7715118180721,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,-1092.4769631586173,False,False,False,False,1763.0222871107248,False,False,False,False
2025-04-21 14:00:00+00:00,22.22,22.22,21.82,21.87,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.929631023962827,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.901451596785012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.225904619597515,7.353865682864367,False,True,True,False,False,19.623446325491255,0,,,False,False,False,False,,,False,False,False,False,-700.0,-1086.3920490011194,False,False,False,False,1755.2079880857525,False,False,False,False
2025-04-21 15:00:00+00:00,21.87,21.955,21.77,21.955,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.941582978611596,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.900987415034656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05899536553433,7.353865682864367,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,716.0,-1058.4479862259082,False,False,False,False,1749.9489495107796,False,False,False,False
2025-04-21 16:00:00+00:00,21.96,22.05,21.86,22.02,2239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.961490999000688,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.90726225744334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.197051673586245,5.966451026252841,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,2955.0,-996.2239864394598,False,False,False,False,1757.53113634007,False,False,False,False
2025-04-21 17:00:00+00:00,22.005,22.005,21.93,21.995,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.978519342787248,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.91201690238013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65732615614935,6.393813710967194,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,969.0,-965.755397502414,False,False,False,False,1761.07328926503,False,False,False,False
2025-04-21 18:00:00+00:00,21.98,22.09,21.97,22.05,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.988347418743924,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.916613621262456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.350652194567516,7.987284092727627,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,2079.0,-918.5498874636169,False,False,False,False,1750.979129741541,False,False,False,False
2025-04-21 19:00:00+00:00,22.05,22.28,22.03,22.27,2905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016942874181066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.940969651062968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30520191009268,12.477005940512917,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4984.0,-827.0374861075918,False,False,False,False,1768.8709261796566,False,False,False,False
2025-04-22 14:00:00+00:00,22.435,22.505,22.25,22.32,4644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.065971013238055,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.175392374299445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22675467138885,15.822041429109149,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9628.0,-664.9438816718152,False,False,False,False,1813.4465707350107,False,False,False,False
2025-04-22 15:00:00+00:00,22.32,22.44,22.25,22.33,4379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.108416998257727,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.18904961874272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96773872255754,18.05614455032419,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,14007.0,-437.47188350636077,False,True,False,False,1853.2225928941577,False,False,False,False
2025-04-22 16:00:00+00:00,22.34,22.365,22.09,22.22,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.131520035167725,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.445441941208779,22.180491753586,0.027332987432866832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4030904192538,18.05614455032419,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,11230.0,-256.5808465527738,False,False,False,False,1867.544723236884,False,False,False,False
2025-04-22 17:00:00+00:00,22.225,22.33,22.145,22.215,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.155842130955254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4356254781500328,22.177268213639774,0.0262824719500294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50855053180643,22.13218269967338,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8191.0,-125.61060086978503,False,False,False,False,1885.7068205510407,False,False,False,False
2025-04-22 18:00:00+00:00,22.215,22.24,22.15,22.24,3636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.183047363527326,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4241479102502896,22.173795546233826,0.04648706309904067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80506296132671,21.49818380722118,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,11827.0,59.70119139176202,False,False,False,False,1912.8431489145903,False,False,False,False
2025-04-22 19:00:00+00:00,22.23,22.275,22.05,22.11,9336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.242829622233327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4068484266243793,22.15674587684497,-0.03322737258706154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69256287110357,16.75368164612219,False,True,True,False,False,19.640974566439656,0,,,False,False,False,False,,,False,False,False,False,2491.0,97.39574656398277,False,False,False,False,2027.9308520321936,False,False,False,False
2025-04-23 14:00:00+00:00,21.13,21.37,20.965,21.26,4984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.24140077787586,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3842376280143545,22.044558721801238,-0.5667803749322009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81196766392628,4.294219883301338,False,True,False,True,False,5.833916916176744,0,,,False,False,False,False,,,False,False,False,False,-2493.0,57.234572198649694,False,False,False,False,2073.761381458051,False,False,False,False
2025-04-23 15:00:00+00:00,21.275,21.29,21.08,21.125,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.238382892304905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3590915918196793,21.93272807485627,-0.5943146729167894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90096198238561,-3.9754499144721507,False,True,False,True,False,3.966868343152484,0,,,False,False,False,False,,,False,False,False,False,-8876.0,-81.2651886106317,False,False,False,False,2140.5712825207165,False,False,False,False
2025-04-23 16:00:00+00:00,21.16,21.285,21.155,21.195,4345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23768333765225,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3269657252680005,21.87631835051706,-0.5134408052472174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7751302452766,-7.86318703638495,False,True,False,True,False,4.824470543914117,0,,,False,False,False,False,,,False,False,False,False,-4531.0,-150.25332522131959,False,False,False,False,2174.748471939,False,False,False,False
2025-04-23 17:00:00+00:00,21.18,21.22,21.1,21.2,7139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23502904311787,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2885258425219266,21.797290474511293,-0.46354559202496515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.470011027314257,-10.41988108755902,False,True,False,True,False,4.886169030433855,0,,,False,False,False,False,,,False,False,False,False,2608.0,-107.4897077760278,False,False,False,False,2251.7136119089378,False,False,False,False
2025-04-23 18:00:00+00:00,21.2,21.2,20.96,20.985,3280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.231556737508228,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2423475743508694,21.76080045606573,-0.6244632919825914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.944217878189527,-13.51850713043185,False,True,False,True,False,1.9188517537568153,0,,,False,False,False,False,,,False,False,False,False,-672.0,-116.24180532988784,False,False,False,False,2267.6560365305045,False,False,False,False
2025-04-23 19:00:00+00:00,20.975,21.16,20.975,21.135,14754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22062832923448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1867226540593427,21.641579388145097,-0.42687260280426337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83478033841041,-13.51850713043185,False,True,False,True,False,3.801587735386235,0,,,False,False,False,False,,,False,False,False,False,14082.0,103.8859745977073,False,False,False,False,2461.24276464631,False,False,False,False
2025-04-24 14:00:00+00:00,21.205,21.255,21.13,21.215,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220417963631473,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1437852165601783,21.631491097821872,-0.36413401029471965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.025167850646916,-13.51850713043185,False,True,False,True,False,4.786007626185782,0,,,False,False,False,False,,,False,False,False,False,16051.0,351.1280525109212,False,False,False,False,2453.6110938765996,False,False,False,False
2025-04-24 15:00:00+00:00,21.205,21.235,21.09,21.15,2792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.219532991952192,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0889303496120852,21.61663989541058,-0.4285305259209769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84190468749213,-13.51850713043185,False,True,False,True,True,3.881767040115445,0,,,False,False,False,False,,,False,False,False,False,13259.0,551.2500982084263,False,False,False,False,2458.85743350642,False,False,False,False
2025-04-24 16:00:00+00:00,21.145,21.175,21.03,21.175,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2179911101293,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0346972312519018,21.599090495112527,-0.409869169746797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.943631509520415,-13.51850713043185,False,True,False,True,True,4.196695107469047,0,,,False,False,False,False,,,False,False,False,False,16566.0,799.5407943602336,False,False,False,False,2472.006930661359,False,False,False,False
2025-04-24 17:00:00+00:00,21.175,21.28,21.16,21.215,5612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.218000488305098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9981766349672716,21.577450271384045,-0.36311235776013634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6155076485635,-13.51850713043185,False,True,False,True,True,4.704912232525565,0,,,False,False,False,False,,,False,False,False,False,22178.0,1130.989774292633,False,False,False,False,2520.688993751881,False,False,False,False
2025-04-24 18:00:00+00:00,21.21,21.27,21.17,21.2,6627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.217854193371398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9561971883785553,21.554616835312356,-0.37086161685299224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.521087189343135,-13.51850713043185,False,True,False,True,True,4.486591574331552,0,,,False,False,False,False,,,False,False,False,False,15551.0,1354.5558243035998,False,False,False,False,2584.3527302828593,False,False,False,False
2025-04-24 19:00:00+00:00,21.195,21.39,21.18,21.285,18685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22330664227169,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.907630103844841,21.43803503206327,-0.16860947143003732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28124289116886,-13.51850713043185,False,True,False,True,True,5.585998369005264,0,,,False,False,False,False,,,False,False,False,False,34236.0,1864.3456564849394,False,False,False,False,2833.9751685730475,False,False,False,False
2025-04-25 14:00:00+00:00,21.065,21.065,20.79,20.8,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22203672354299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8531762330753688,21.42919648630503,-0.7374754029856428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67255432354021,-13.51850713043185,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,33369.0,2352.78990987277,False,False,False,False,2803.4794295254032,False,False,False,False
2025-04-25 15:00:00+00:00,20.83,20.9,20.79,20.835,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.218836068787773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7858010946545898,21.409353045582748,-0.7309140309039808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.031355738574213,-13.51850713043185,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35329.0,2864.048981037533,False,False,False,False,2790.402229067645,False,False,False,False
2025-04-25 16:00:00+00:00,20.835,20.94,20.82,20.905,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.214615519915917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7047546886478744,21.38593738798602,-0.6824181459632891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.496658445493715,-13.51850713043185,False,True,False,True,False,0.2719191882436647,0,,,False,False,False,False,,,False,False,False,False,38342.0,3414.094733269509,False,False,False,False,2793.853357299154,False,False,False,False
2025-04-25 17:00:00+00:00,20.9,20.92,20.79,20.795,2650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.210399196117226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6584625828192244,21.36580417012138,-0.8668741170948008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.696631957654652,-13.51850713043185,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35692.0,3914.5273730637805,False,False,False,False,2791.6230726898652,False,False,False,False
2025-04-25 18:00:00+00:00,20.795,20.87,20.71,20.79,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.206497672603163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6218281533126683,21.349051871001866,-0.8990456093433957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.112605393393043,-14.176851172580726,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,33457.0,4372.550204489148,False,False,False,False,2782.993257609402,False,False,False,False
2025-04-25 19:00:00+00:00,20.79,20.82,20.73,20.755,6243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.195426073582393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5885448385866774,21.307736764558765,-0.9391582906174143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.341958166038474,-15.402787883848802,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27214.0,4726.681209070712,False,False,False,False,2836.6367729953026,False,False,False,False
2025-04-28 14:00:00+00:00,20.445,20.64,20.33,20.6,5453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.180912854142665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5682909260023141,21.261287446294507,-1.1636424514929036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.303750384157098,-17.7387703152512,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21761.0,4990.779174821553,False,False,False,False,2877.2005439566155,False,False,False,False
2025-04-28 15:00:00+00:00,20.6,20.6,20.44,20.48,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.172892489653567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5344582843007009,21.23806597260342,-1.4183819296491806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.974646068100185,-20.223839147419543,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18721.0,5203.650815521994,False,False,False,False,2879.7245665309315,False,False,False,False
2025-04-28 16:00:00+00:00,20.48,20.52,20.4,20.465,4520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1605320481026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5145172844871465,21.20472063933464,-1.4376983274176443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.30462842530171,-22.018732907628696,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14201.0,5343.1446013278555,False,False,False,False,2905.155193406421,False,False,False,False
2025-04-28 17:00:00+00:00,20.465,20.52,20.385,20.415,5243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.146293905107935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5239308117447252,21.1693813873104,-1.4398492518473154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78545070322516,-23.65297911932321,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8958.0,5399.188871074711,False,False,False,False,2941.4008493226006,False,False,False,False
2025-04-28 18:00:00+00:00,20.415,20.55,20.415,20.465,3276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.138126807196773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5299060175044048,21.15058588232021,-1.2937876900303598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.511508758579932,-23.65297911932321,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12234.0,5505.1549350890555,False,False,False,False,2946.588433054033,False,False,False,False
2025-04-28 19:00:00+00:00,20.465,20.59,20.455,20.575,8001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.12082543091242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5330618932000046,21.114265017500063,-1.0116367806050093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.470692878547275,-28.01073156793409,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,20235.0,5733.524626017907,False,False,False,False,3024.951403084203,False,False,False,False
2025-04-29 14:00:00+00:00,20.305,20.41,20.295,20.36,13090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.086221022484725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5438952187774775,21.04567600671815,-1.2606766580139388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.454750058105745,-27.915158959087123,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7145.0,5755.407965149412,False,False,False,False,3180.9986681526643,False,False,False,False
2025-04-29 15:00:00+00:00,20.34,20.385,20.31,20.31,8612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.064533436136394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5551958261779321,21.006674154186182,-1.2548259935277501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.940830256468985,-27.915158959087123,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1467.0,5643.432647860274,False,False,False,False,3265.2002391890574,False,False,False,False
2025-04-29 16:00:00+00:00,20.31,20.38,20.28,20.36,11690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.03721107329688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5610532806995917,20.961304229462943,-1.0717417581324218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.110032081619163,-26.890361948971126,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10223.0,5714.433692079495,False,False,False,False,3395.817289744266,False,False,False,False
2025-04-29 17:00:00+00:00,20.35,20.385,20.335,20.35,4965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.026483034882737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5754744771698088,20.94458749720425,-1.0332126285225323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.757881737411523,-26.035447429480694,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5258.0,5707.357200729425,False,False,False,False,3420.145703856758,False,False,False,False
2025-04-29 18:00:00+00:00,20.35,20.36,20.24,20.25,8475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.007010208130435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5925963030414291,20.91452264308914,-1.1213749388556034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.920407498456214,-26.035447429480694,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3217.0,5568.995073586333,False,False,False,False,3498.5155379054904,False,False,False,False
2025-04-29 19:00:00+00:00,20.25,20.325,20.205,20.245,18731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.966025813006944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6084300207008863,20.705874215719227,-0.7574810578681144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.300502006133264,-26.035447429480694,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21948.0,5142.37499492608,True,False,False,False,3734.6780877054052,True,False,False,False
