date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_743,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_753,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_642,Gap_Down_aVWAP_576,Gap_Down_aVWAP_556,Gap_Down_aVWAP_462,aVWAP_OB_bull_869,aVWAP_OB_bull_765,aVWAP_OB_bull_480,aVWAP_OB_bull_247,aVWAP_OB_bear_666,aVWAP_OB_bear_174,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,146.95,147.24,146.07,146.07,3855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.36689269805368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.346026084938707,-23.53382801278893,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-114561.0,-21282.640586182453,False,False,False,False,24214.56282839019,False,False,False,False
2025-02-26 18:00:00+00:00,146.1,146.64,145.54,145.99,10627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.17596446894785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.644647720651818,-25.261695178619814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-125188.0,-22893.57639104784,False,False,False,False,24003.90293957794,False,False,False,False
2025-02-26 19:00:00+00:00,145.93,146.23,144.995,144.995,13985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.16295550233718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78066350837087,-27.159980086689956,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-139173.0,-24696.358152426943,False,False,False,False,23848.57111105735,False,False,False,False
2025-02-26 20:00:00+00:00,145.04,146.92,145.04,146.325,31447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.15501388764187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366226438115064,-27.159980086689956,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-107726.0,-25983.639421381566,False,False,False,False,23966.376210110724,False,False,False,False
2025-02-27 15:00:00+00:00,146.715,149.665,146.71,147.34,6565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.24510775107666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.767612364176955,-28.84427572352567,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-101161.0,-27149.17989546867,False,False,False,False,23696.587431659394,False,False,False,False
2025-02-27 16:00:00+00:00,147.325,147.705,146.94,147.69,7233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.28162952480005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.341257255560254,-24.77123313619927,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93928.0,-28184.51043972497,False,False,False,False,23441.338014114288,False,False,False,False
2025-02-27 17:00:00+00:00,147.675,148.21,147.385,148.095,7832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.33237200811686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.528200682786995,-21.078869910621243,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-86096.0,-29082.362991047063,False,False,False,False,23199.332773585385,False,False,False,False
2025-02-27 18:00:00+00:00,148.2,149.14,148.16,148.96,9417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.42907767612473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.584501924259854,-16.580447298614516,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-76679.0,-29820.295347775012,False,False,False,False,22985.65319570034,False,False,False,False
2025-02-27 19:00:00+00:00,148.895,148.895,147.63,148.255,14180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.4781353290193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26612462545149,-15.137431221485393,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-90859.0,-30766.63185401106,False,False,False,False,22849.13144072824,False,False,False,False
2025-02-27 20:00:00+00:00,148.23,149.055,147.56,148.055,28647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.49639342941563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.916978234913934,-14.40822897849172,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-119506.0,-32142.436011313213,False,False,False,False,22939.02087575571,False,False,False,False
2025-02-28 15:00:00+00:00,148.25,149.16,147.97,148.835,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.50487976204744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5717735427453,-11.675761787447286,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-113978.0,-33411.204445246345,False,False,False,False,22669.082567604455,False,False,False,False
2025-02-28 16:00:00+00:00,148.835,149.01,147.78,148.18,6361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.502290518537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.621890366993355,-11.29104522715997,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-120339.0,-34758.92220578516,False,False,False,False,22416.24407818423,False,False,False,False
2025-02-28 17:00:00+00:00,148.1,148.44,147.34,147.59,8662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.47610834091174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2352061717976,-11.29104522715997,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129001.0,-36220.03969096678,False,False,False,False,22202.999983948815,False,False,False,False
2025-02-28 18:00:00+00:00,147.59,149.84,147.42,148.98,6217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.4818829180574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.175245366063294,-9.191988187251766,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-122784.0,-37562.1165949828,False,False,False,False,21955.155022957362,False,False,False,False
2025-02-28 19:00:00+00:00,149.01,149.51,148.86,149.08,10640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.50441118647893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38214334484369,-6.827116772679801,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112144.0,-38718.424864828026,False,False,False,False,21779.72626291151,False,False,False,False
2025-02-28 20:00:00+00:00,149.17,150.27,149.0,150.13,22153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.32240239242302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27271791222038,-2.976126258433233,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89991.0,-39513.34851033457,False,False,False,False,21785.51345263381,False,False,False,False
2025-03-03 15:00:00+00:00,148.54,149.0,147.01,148.75,13978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.0992167622817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03056055698587,-2.976126258433233,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-103969.0,-40512.66093653093,False,False,False,False,21664.466732437937,False,False,False,False
2025-03-03 16:00:00+00:00,148.72,148.9,146.87,146.96,12282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.92361859039954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63988166676406,-2.976126258433233,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-116251.0,-41686.898751468434,False,False,False,False,21519.002131935023,False,False,False,False
2025-03-03 17:00:00+00:00,146.995,147.795,146.68,147.46,11608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.280577284887131,149.787779664682,-0.5438004058238551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00658307802426,2.278609800624494,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-104643.0,-42662.962336716984,False,False,False,False,21365.343184153084,False,False,False,False
2025-03-03 18:00:00+00:00,147.46,147.46,145.09,146.27,18866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.357817353915819,149.51178689608943,-0.7439015068349385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8479340504499,-0.8184376590614661,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-123509.0,-43916.389277233,False,False,False,False,21326.593677422028,False,False,False,False
2025-03-03 19:00:00+00:00,146.33,146.78,145.28,145.43,17690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.451444731567266,149.28349988836024,-0.8656739824338988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48262432765656,-4.061136537746442,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-141199.0,-45424.64680781853,False,False,False,False,21270.212380097655,False,False,False,False
2025-03-03 20:00:00+00:00,145.34,145.98,144.55,145.81,19656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.527413226393441,149.05201023056273,-0.716084454509872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36009945708905,-5.251187546411728,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-121543.0,-46604.77631467405,False,False,False,False,21245.185831569008,False,False,False,False
2025-03-04 15:00:00+00:00,141.185,141.74,139.54,139.86,22537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.771017835765122,148.39057992419296,-1.7880000070938555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97362631860144,-11.297778619293126,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144080.0,-48116.02009274111,False,False,False,False,21265.21395821135,False,False,False,False
2025-03-04 16:00:00+00:00,139.95,142.08,139.59,141.905,23686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.923518735491766,147.9070852871396,-1.2190641712953922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84549801480054,-11.464713373210174,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-120394.0,-49236.60892851257,False,False,False,False,21302.745524750706,False,False,False,False
2025-03-04 17:00:00+00:00,141.89,142.95,141.6,141.71,31151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.080990103555813,147.48307168339605,-1.1362099838289175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58969080732092,-11.987367532495739,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-151545.0,-50822.785534272065,False,False,False,False,21455.431640646042,False,False,False,False
2025-03-04 18:00:00+00:00,141.73,143.02,141.46,142.91,23919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.179165053234769,147.23736083938059,-0.8355325221152846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73357200726448,-11.987367532495739,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-127626.0,-52013.53304536862,False,False,False,False,21493.626498930596,False,False,False,False
2025-03-04 19:00:00+00:00,142.965,143.8,142.8,143.54,20122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.255233497868269,147.10306850256282,-0.678003842076313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32303907353973,-11.987367532495739,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-107504.0,-52873.85036249468,False,False,False,False,21472.360971815393,False,False,False,False
2025-03-04 20:00:00+00:00,143.495,144.78,141.98,142.64,46842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.345799157341235,146.80723194589916,-0.7795339524075523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90412596240043,-11.987367532495739,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-154346.0,-54447.06198478158,False,False,False,False,21865.68870868647,False,False,False,False
2025-03-05 15:00:00+00:00,135.56,137.03,134.155,134.7,21059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6833444093839045,146.33654905896222,-2.0474826476728825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.568381059775305,-12.48308121072229,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-175405.0,-56322.37885323458,False,False,False,False,21853.181907001406,False,False,False,False
2025-03-05 16:00:00+00:00,134.525,134.525,132.87,134.23,28433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.997340927294178,142.7359077409748,-1.418279841698514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.808097878745144,-16.021618801402283,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203838.0,-58609.44274698288,False,False,False,False,21955.194590613784,False,False,False,False
2025-03-05 17:00:00+00:00,134.19,134.9,133.855,134.67,16709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.2746461778858285,142.54795446360856,-1.2555217043748852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.092954637051754,-17.670141873896327,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-187129.0,-60601.99402222345,False,False,False,False,21873.858240371712,False,False,False,False
2025-03-05 18:00:00+00:00,134.67,135.04,133.7,135.04,23435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.515321943467306,142.2796341277147,-1.111170589961966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65626523506339,-18.270001566960353,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-163694.0,-62200.3196962975,False,False,False,False,21898.061988583002,False,False,False,False
2025-03-05 19:00:00+00:00,135.03,136.31,135.03,136.14,39198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.702476549148939,142.0215974320184,-0.8775259993658989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.471000764005282,-18.270001566960353,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-124496.0,-63166.14419713009,False,False,False,False,22166.278081783264,False,False,False,False
2025-03-05 20:00:00+00:00,136.11,137.09,134.95,135.18,50720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.9016985453445,141.64529877002022,-0.9367692210175336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.891059778291048,-18.270001566960353,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-175216.0,-64903.35126384125,False,False,False,False,22608.97144485639,False,False,False,False
2025-03-06 15:00:00+00:00,134.305,136.34,134.19,136.34,13166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.052616425231208,141.54797795034068,-0.7384462214205761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.400425773470936,-18.270001566960353,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-162050.0,-66409.50085664992,False,False,False,False,22462.5687867966,False,False,False,False
2025-03-06 16:00:00+00:00,136.47,137.6,136.09,136.09,12221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.19697999914601,141.48944410704098,-0.7502374756747515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.810687086673894,-23.448318219230597,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-174271.0,-68081.77216119798,False,False,False,False,22303.784774598204,False,False,False,False
2025-03-06 17:00:00+00:00,136.03,136.39,134.84,135.385,15749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.346542894143824,141.37507624525713,-0.8153598681132092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.989852579886083,-22.959801197782205,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-190020.0,-69972.28732148948,False,False,False,False,22202.160204449396,False,False,False,False
2025-03-06 18:00:00+00:00,135.385,136.18,135.34,135.94,12852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.43194685671801,141.29317161891925,-0.72029196684585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.353278638810366,-21.336746615572444,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-177168.0,-71634.23635526483,False,False,False,False,22057.196480349405,False,False,False,False
2025-03-06 19:00:00+00:00,135.88,138.07,135.795,136.78,15398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.473301869845583,141.2328695986404,-0.595836977575805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09168023919423,-18.518421910148952,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-161770.0,-73031.69005518321,False,False,False,False,21953.953124064916,False,False,False,False
2025-03-06 20:00:00+00:00,136.71,137.9,136.625,137.6,21785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.46527825914655,141.1693745793012,-0.47813014537374676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59563820627511,-15.129304866577073,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-139985.0,-74069.72586828114,False,False,False,False,21951.33369578484,False,False,False,False
2025-03-07 15:00:00+00:00,139.285,141.12,138.16,138.29,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.435554666479016,140.77873025821904,-0.33470673942305196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27400867130142,-11.703271916185066,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-128439.0,-74912.66035094344,False,False,False,False,21790.010692749416,False,False,False,False
2025-03-07 16:00:00+00:00,138.26,138.26,137.165,137.72,11868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.409789237862926,140.60604236179947,-0.3894904793043531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62080179442131,-10.453562891243656,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-140307.0,-75926.52608193655,False,False,False,False,21636.181069606013,False,False,False,False
2025-03-07 17:00:00+00:00,137.76,138.37,136.98,137.74,10582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.389018539832043,140.53842605626153,-0.3787277080407933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.563954104320445,-9.463885047742068,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129725.0,-76760.61094888327,False,False,False,False,21464.798417364058,False,False,False,False
2025-03-07 18:00:00+00:00,137.75,138.4,137.15,138.33,11316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.374893264153546,140.50737778042722,-0.2952419380780172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57371991874771,-7.424205907169451,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-118409.0,-77406.32240704012,False,False,False,False,21307.452705466938,False,False,False,False
2025-03-07 19:00:00+00:00,138.33,138.83,137.73,137.76,14089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.356733070355901,140.4848019848017,-0.3703820648028326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55623315052006,-7.224379790450165,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132498.0,-78260.45694336509,False,False,False,False,21195.538710033343,False,False,False,False
2025-03-07 20:00:00+00:00,137.87,138.515,137.39,137.515,50318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.349432690614533,140.35909683784,-0.38698181989911035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.962259815311725,-7.224379790450165,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-182816.0,-79881.47311478578,False,False,False,False,21647.049737784764,False,False,False,False
2025-03-10 14:00:00+00:00,138.585,139.73,138.0,139.185,23539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.308276592792344,140.38285880041946,-0.16390441511215106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5411604580457,-3.972666140784682,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-159277.0,-81112.41151610693,False,False,False,False,21676.38229998965,False,False,False,False
2025-03-10 15:00:00+00:00,139.285,139.73,137.555,139.69,28442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.255376105511841,140.39692972901548,-0.0974352974587268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9085380598636,-0.7641107317356273,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-130835.0,-81883.30436081845,False,False,False,False,21781.27559766423,False,False,False,False
2025-03-10 16:00:00+00:00,139.69,139.69,139.69,139.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.196446578719258,140.39692972901548,-0.0982331656717858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.153456461075535,1.3415755776470206,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-130835.0,-82642.24537848018,False,False,False,False,21443.581402351603,False,False,False,False
2025-03-10 17:00:00+00:00,139.69,139.69,136.94,136.94,9018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.159971800865488,140.37544938322077,-0.4798132560809106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09668051045936,6.310872292383095,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-139853.0,-83529.23382222466,False,False,False,False,21250.936729446923,False,False,False,False
2025-03-10 18:00:00+00:00,136.96,137.01,135.78,135.87,15245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.135035595282322,140.28645615247814,-0.6189816565734149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02779797996415,1.7977893186973972,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-155098.0,-84638.8270962987,False,False,False,False,21157.821431315962,False,False,False,False
2025-03-10 19:00:00+00:00,135.84,137.005,135.73,136.25,52773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.052646511758524,140.03551580257886,-0.5367511041801764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65939686453852,-0.20885962237690592,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-102325.0,-84913.03132736383,False,False,False,False,21647.979238582382,False,False,False,False
2025-03-11 14:00:00+00:00,136.0,136.67,134.76,135.28,11408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.973799265048362,139.97249471569472,-0.6728749333541622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52883169821061,-3.0401166210105615,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-113733.0,-85359.85254709462,False,False,False,False,21489.219870542343,False,False,False,False
2025-03-11 15:00:00+00:00,135.26,135.98,135.18,135.49,11127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.8863709744827215,139.91328932318325,-0.6423251578478172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.061937574807274,-4.426006171980397,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-102606.0,-85627.2346781474,False,False,False,False,21328.56529890603,False,False,False,False
2025-03-11 16:00:00+00:00,135.45,135.92,134.835,134.955,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.793598127171892,139.89209235338143,-0.7267271718111886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18040769962825,-6.3280223834125735,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-106315.0,-85947.97522577301,False,False,False,False,21055.39374388423,False,False,False,False
