date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_871,Gap_Up_aVWAP_856,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_817,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_678,Gap_Down_aVWAP_646,aVWAP_OB_bull_651,aVWAP_OB_bull_522,aVWAP_OB_bear_856,aVWAP_OB_bear_396,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 18:00:00+00:00,15.91,16.09,15.91,16.09,217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.74033974435908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79083382897744,0.39484535305769697,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11530.0,-155.70782791016126,False,False,False,False,423.9491832519184,False,False,False,False
2025-01-17 19:00:00+00:00,16.09,16.26,16.09,16.25,31.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.741009265497174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.351938363198045,3.2743378770265466,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11561.0,25.946557018678448,False,False,False,False,417.85694785266384,False,False,False,False
2025-01-17 20:00:00+00:00,16.25,16.49,16.25,16.25,206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.74665549575385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05934138601178,5.2978729304446475,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11561.0,204.78459489435784,False,False,False,False,414.57234400998686,False,False,False,False
2025-01-20 15:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.74665549575385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19761006788761,6.795097981942369,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11561.0,380.8499500122748,False,False,False,False,408.1448658082816,False,False,False,False
2025-01-20 16:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.74665549575385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95645585580482,7.963891751063684,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11561.0,554.185609702007,False,False,False,False,401.817038431409,False,False,False,False
2025-01-20 17:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.74665549575385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46235304774963,8.921268495974282,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11561.0,724.8338948229061,False,False,False,False,395.58731690534063,False,False,False,False
2025-01-20 18:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.74665549575385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7996178423795,9.735397107110288,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11561.0,892.8364700969696,False,False,False,False,389.45418020913377,False,False,False,False
2025-01-20 19:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.74665549575385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02446103879942,10.4455176558629,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11561.0,1058.2343542815127,False,False,False,False,383.4161309035658,False,False,False,False
2025-01-20 20:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.74665549575385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17435650307937,11.074158814525248,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11561.0,1221.0679301841249,False,False,False,False,377.47169476552597,False,False,False,False
2025-01-21 15:00:00+00:00,16.78,17.23,16.78,17.02,10792.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.169009532042452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71205341402559,17.42849118632374,True,False,True,False,True,3.3263944468628672,0,,,False,False,False,False,,,False,False,False,False,22353.0,1548.69478397972,False,False,False,False,538.9372498854402,False,False,False,False
2025-01-21 16:00:00+00:00,17.02,17.085,17.02,17.02,2561.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.233152607328943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07051802132307,21.405098516945003,True,False,True,False,True,3.326394446862846,0,,,False,False,False,False,,,False,False,False,False,22353.0,1871.242151669957,False,False,False,False,570.2870599647357,False,False,False,False
2025-01-21 17:00:00+00:00,17.02,17.11,17.02,17.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.237985931211803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3637055069618,24.311195377122203,True,False,True,False,True,4.587162790850197,0,,,False,False,False,False,,,False,False,False,False,22553.0,2191.889560171198,False,False,False,False,564.5461753141196,False,False,False,False
2025-01-21 18:00:00+00:00,17.11,17.11,17.0,17.01,122.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.240768482215337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06083004187643,24.311195377122203,True,False,True,False,True,3.0309311261513443,0,,,False,False,False,False,,,False,False,False,False,22431.0,2505.67421815304,False,False,False,False,557.6849943014977,False,False,False,False
2025-01-21 19:00:00+00:00,17.01,17.2,17.01,17.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.243309026477423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9872175608134,24.922688857697167,True,False,True,False,True,5.659653710655984,0,,,False,False,False,False,,,False,False,False,False,22531.0,2816.144385313458,False,False,False,False,550.5891029169783,False,False,False,False
2025-01-21 20:00:00+00:00,17.2,17.49,17.2,17.23,601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.26112800466307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.76915690031159,25.869915615103736,True,False,True,False,True,6.065328631494619,0,,,False,False,False,False,,,False,False,False,False,23132.0,3131.1188909675125,False,False,False,False,551.3706672128391,False,False,False,False
2025-01-22 15:00:00+00:00,17.93,18.405,17.93,18.295,450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.285277601113787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3540352115277,29.398059694067925,True,False,True,False,True,18.119968936915306,0,,,False,False,False,False,,,False,False,False,False,23582.0,3448.186815138559,False,False,False,True,549.7990289614772,False,False,False,True
2025-01-22 16:00:00+00:00,18.295,18.46,17.86,17.86,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.909545367968217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8581364125105,29.398059694067925,True,False,True,False,False,11.794098173313866,0,,,False,False,False,False,,,False,False,False,False,22550.0,3744.3389575395113,False,False,False,False,557.2750130085861,False,False,False,False
2025-01-22 17:00:00+00:00,17.86,17.86,17.86,17.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1754053048334587,16.909545367968217,0.8086186340348792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52753721316572,33.818590858412875,True,False,True,False,False,11.794098173313866,0,,,False,False,False,False,,,False,False,False,False,22550.0,4035.899593856728,False,False,False,False,548.6350903262825,False,False,False,False
2025-01-22 18:00:00+00:00,17.86,18.1,17.86,18.1,71.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1766042335987612,16.910819470749473,1.0106886370902315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.00802381624091,33.23373376573407,True,False,True,False,False,14.168087681458111,0,,,False,False,False,False,,,False,False,False,False,22621.0,4324.040685424841,False,False,False,False,541.2298951274254,False,False,False,False
2025-01-22 19:00:00+00:00,18.1,18.1,17.455,17.455,227.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1689829528885995,16.894134584287894,0.47978921705075817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88486733022641,26.572044565058746,True,False,True,False,False,5.841311160990944,0,,,False,False,False,False,,,False,False,False,False,22394.0,4604.195093402751,False,False,False,False,536.3581138076203,False,False,False,False
2025-01-22 20:00:00+00:00,17.455,17.89,17.455,17.55,242.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1606184395235877,16.88115671173966,0.576281804151663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7421712833245,22.911470096070786,True,False,True,False,False,6.798503415862548,0,,,False,False,False,False,,,False,False,False,False,22636.0,4883.757960171701,False,False,False,False,531.7944221206805,False,False,False,False
2025-01-23 15:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1411003974747893,16.88115671173966,0.5861388618744371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98037391872321,20.48763832528472,True,False,True,False,False,6.798503415862548,0,,,False,False,False,False,,,False,False,False,False,22636.0,5158.986518928728,False,False,False,False,523.5495473591195,False,False,False,False
2025-01-23 16:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.114661678563349,16.88115671173966,0.6000415203314347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.139175675655686,18.786567310303226,True,False,True,False,False,6.798503415862559,0,,,False,False,False,False,,,False,False,False,False,22636.0,5429.947968247663,False,False,False,False,515.4325001132416,False,False,False,False
2025-01-23 17:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0941948457017905,16.88115671173966,0.6112652521511017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91171018027733,17.505634125051856,True,False,True,False,False,6.798503415862559,0,,,False,False,False,False,,,False,False,False,False,22636.0,5696.708464863978,False,False,False,False,507.44129856109834,False,False,False,False
2025-01-23 18:00:00+00:00,17.55,17.93,17.55,17.63,405.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0707184503874043,16.87478919288751,0.7053308989298188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83471771112342,17.138364623503634,False,False,True,False,False,7.64955323686431,0,,,False,False,False,False,,,False,False,False,False,23041.0,5965.612209594769,False,False,False,False,505.8530613741045,False,False,False,False
2025-01-23 19:00:00+00:00,17.63,17.63,17.62,17.62,38.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0463385237609817,16.873953301698492,0.7130070062028324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6322559942671,16.51822590110538,False,False,True,False,False,7.518213894797171,0,,,False,False,False,False,,,False,False,False,False,23003.0,6229.757756732835,False,False,False,False,498.59952553884705,False,False,False,False
2025-01-23 20:00:00+00:00,17.62,17.71,17.5,17.5,177.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0196512829093791,16.869200205041924,0.6186426727755492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65777739379554,14.238443080860606,False,False,True,False,False,5.943180517252021,0,,,False,False,False,False,,,False,False,False,False,22826.0,6487.063838023799,False,False,False,False,493.613486383206,False,False,False,False
2025-01-24 15:00:00+00:00,17.5,18.38,17.5,18.265,567.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0086709523378246,16.898428767862303,1.3548236210930413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32823438086747,14.238443080860606,False,False,True,False,True,13.570485915639214,0,,,False,False,False,False,,,False,False,False,False,23393.0,6749.171375418779,False,False,False,False,494.7512617881175,False,False,False,False
2025-01-24 16:00:00+00:00,18.265,18.395,18.175,18.19,410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9991950679340785,17.258304020592767,0.9324465355234342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42681508473166,9.782038961851207,True,False,True,False,True,12.602531351913456,0,,,False,False,False,False,,,False,False,False,False,22983.0,7000.858640916162,False,False,False,False,493.4372887371389,False,False,False,False
2025-01-24 17:00:00+00:00,18.19,18.19,17.85,17.85,64.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9949217996342182,17.249864763127547,0.6031983992039304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73935190558984,9.782038961851207,False,False,True,False,False,8.386967214262501,0,,,False,False,False,False,,,False,False,False,False,22919.0,7247.651530204283,False,False,False,False,486.77934627609795,False,False,False,False
2025-01-24 18:00:00+00:00,17.85,17.855,17.845,17.855,64.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9907040357677415,17.239793528697515,0.6209790705311241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98899047134158,9.782038961851207,False,False,True,False,False,8.435034518730053,0,,,False,False,False,False,,,False,False,False,False,22983.0,7491.610421208868,False,False,False,False,480.2246277291817,False,False,False,False
2025-01-24 19:00:00+00:00,17.855,17.855,17.795,17.84,39.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9862059065378254,17.23439558367281,0.614075024609439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6360494091138,15.210869912049063,False,False,True,False,False,8.251136981156211,0,,,False,False,False,False,,,False,False,False,False,22944.0,7731.182352662993,False,False,False,False,473.3839358264036,False,False,False,False
2025-01-24 20:00:00+00:00,17.84,17.84,17.62,17.63,318.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9784280599351555,17.19406044236971,0.4455509561522383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21732546676489,11.844470864736223,False,True,True,False,False,5.709837221306774,0,,,False,False,False,False,,,False,False,False,False,22626.0,7962.109758048063,False,False,False,False,470.9748825577772,False,False,False,False
2025-01-27 15:00:00+00:00,17.0,17.37,16.95,16.95,390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9640064530081968,17.109124176631727,-0.16506546832251875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.576345905195154,4.775991376227694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22236.0,8183.410381954294,False,False,False,False,469.7194580219977,False,False,False,False
2025-01-27 16:00:00+00:00,16.95,17.135,16.935,16.935,196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9490441706463618,17.062085997657626,-0.13390946553211835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39336316396423,0.22972113703773545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22040.0,8398.241228745701,False,False,False,False,465.47574549452486,False,False,False,False
2025-01-27 17:00:00+00:00,16.935,17.1,16.935,17.1,15.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9493279604944646,17.058419739185467,0.04379967992607819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95340226284988,-0.9322019915819055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22055.0,8609.973922873674,False,False,False,False,458.49162540933844,False,False,False,False
2025-01-27 18:00:00+00:00,17.1,17.1,17.1,17.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9496113619469504,17.058419739185467,0.04378660837553985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.993428328773646,-1.9028101876766215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22055.0,8818.423939573308,False,False,False,False,451.3832281161704,False,False,False,False
2025-01-27 19:00:00+00:00,17.1,17.1,17.01,17.05,538.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9495441058787171,17.029555906365236,0.021530430770086265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91758609942949,-3.1620245811201855,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21517.0,9015.301087796975,False,False,False,False,452.7261238042918,False,False,False,False
2025-01-27 20:00:00+00:00,17.05,17.17,17.0,17.16,45.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9502938142139706,17.02895114934351,0.1379035080480736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78711300443863,-3.1620245811201855,False,True,False,True,False,0.5515182420562468,0,,,False,False,False,False,,,False,False,False,False,21562.0,9209.823551552061,False,False,False,False,446.40478855151207,False,False,False,False
2025-01-28 15:00:00+00:00,17.16,17.175,17.02,17.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9500968988040749,17.027872192774215,0.002239568646592556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05828185768979,-3.716814988644167,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21532.0,9400.865046876836,False,False,False,False,439.948900356915,False,False,False,False
2025-01-28 16:00:00+00:00,17.03,17.115,16.96,16.96,41.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9494888003457364,17.024951826078226,-0.06840715346465835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89100713066103,-5.264848032146176,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21491.0,9588.308999638435,False,False,False,False,433.7636460878155,False,False,False,False
2025-01-28 17:00:00+00:00,16.96,16.96,16.96,16.96,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9488784133087057,17.0239756574437,-0.06742239737609568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.112823979308516,-6.442663984394024,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21491.0,9772.846844605281,False,False,False,False,427.1936670787021,False,False,False,False
2025-01-28 18:00:00+00:00,16.96,17.0,16.96,17.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9498957410784211,17.02389364870643,-0.02515396971809085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.374101876985634,-6.628803770974109,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21492.0,9954.539141588146,False,False,False,False,420.58601332554395,False,False,False,False
2025-01-28 19:00:00+00:00,17.0,17.41,17.0,17.4,128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9543642051313744,17.031869703180917,0.38573355417118405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52158471320884,-10.604026830447523,False,True,False,True,True,3.2227899111762497,0,,,False,False,False,False,,,False,False,False,False,21620.0,10135.398999858096,False,False,False,False,416.04979606468277,False,False,False,False
2025-01-28 20:00:00+00:00,17.4,18.21,17.4,18.155,233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9711228153650429,17.10165566128696,1.084666452118204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14393426822819,-1.8211387718181555,False,True,True,False,True,10.352276066827425,0,,,False,False,False,False,,,False,False,False,False,21853.0,10317.067232418436,False,False,False,False,413.2118147303466,False,False,False,False
2025-01-29 15:00:00+00:00,17.795,18.03,17.795,17.93,233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9828760106199852,17.149888163264627,0.7937032019362118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7701983083857,1.143846428235868,False,True,True,False,True,7.849785016878744,0,,,False,False,False,False,,,False,False,False,False,21620.0,10492.30650013288,False,False,False,False,410.41783310662026,False,False,False,False
2025-01-29 16:00:00+00:00,17.93,17.93,17.93,17.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9942422665953657,17.149888163264627,0.7846295243580308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1877076684907,3.1614404698701293,False,False,True,False,True,7.849785016878755,0,,,False,False,False,False,,,False,False,False,False,21620.0,10664.828879975781,False,False,False,False,404.05476592667264,False,False,False,False
2025-01-29 17:00:00+00:00,17.93,17.93,17.77,17.77,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0023853307742276,17.15003216092214,0.6184925298128662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78261884287305,3.1614404698701293,False,False,True,False,True,6.089403321707266,0,,,False,False,False,False,,,False,False,False,False,21619.0,10834.660990363753,False,False,False,False,397.8058548270343,False,False,False,False
2025-01-29 18:00:00+00:00,17.77,17.77,17.5,17.65,331.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0084829700599351,17.17234907488812,0.47363310962354693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08159739805567,3.1614404698701293,False,False,True,False,True,4.791897136207535,0,,,False,False,False,False,,,False,False,False,False,21288.0,10996.72826183098,False,False,False,False,396.7701051397935,False,False,False,False
2025-01-29 19:00:00+00:00,17.65,17.925,17.65,17.925,150.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0182768433632072,17.187997892581652,0.7237738069188995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.334734298614094,3.1614404698701293,False,False,True,False,True,7.324135119523429,0,,,False,False,False,False,,,False,False,False,False,21438.0,11158.608443818097,False,False,False,False,392.9442120368509,False,False,False,False
2025-01-29 20:00:00+00:00,17.925,18.34,17.925,18.045,441.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0295847671720875,17.25095669719365,0.771226739287638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08582514126286,4.596152557592255,False,False,True,False,True,8.393816186774234,0,,,False,False,False,False,,,False,False,False,False,21879.0,11324.816064844174,False,False,False,False,393.6892630130237,False,False,False,False
2025-01-30 15:00:00+00:00,19.06,19.55,19.06,19.47,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.076859012746489,18.133919312259234,1.2407201610665266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04004291734086,11.263601459102993,True,False,True,False,True,19.10010654005455,0,,,False,False,False,False,,,False,False,False,False,25483.0,11544.322792521009,False,False,False,False,443.4615225011938,False,False,False,False
2025-01-30 16:00:00+00:00,19.47,19.47,18.81,19.17,439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1114932249857397,18.15717566305469,0.9112285294931108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83445912375875,12.966101623485564,True,False,True,False,True,15.959225177240949,0,,,False,False,False,False,,,False,False,False,False,25044.0,11753.620113567194,False,False,False,False,443.3923516097024,False,False,False,False
2025-01-30 17:00:00+00:00,19.17,19.17,18.905,18.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1290111953737623,18.157208021779496,0.6623423941982669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73761383294357,12.966101623485564,True,False,True,False,True,13.302581187117603,0,,,False,False,False,False,,,False,False,False,False,25043.0,11959.65701103127,False,False,False,False,436.53355546071475,False,False,False,False
2025-01-30 18:00:00+00:00,18.905,19.29,18.905,19.175,206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.147190555736572,18.166887735042774,0.8787661822319937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08790778192359,12.966101623485564,True,False,True,False,True,15.120833580201044,0,,,False,False,False,False,,,False,False,False,False,25249.0,12165.693336441638,False,False,False,False,432.95939181016104,False,False,False,False
2025-01-30 19:00:00+00:00,19.175,19.45,19.175,19.395,3011.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1688021626843057,18.330849254560643,0.910462676587966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14359953660457,14.03188413678636,True,False,True,False,True,16.55296379348082,0,,,False,False,False,False,,,False,False,False,False,28260.0,12415.217470760372,False,False,False,False,472.92901364256164,False,False,False,False
